Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,166.3501,,,,,,,,,,178,-166.0410,7.0573,-7.2748,0.0000,633.5543,315.0010,166.0410,626.4970,322.2757
1,Line,,,,,,,265.3529,,,,,,,,,,61,-89.0000,-159.7953,-192.2410,195.0000,382.1598,602.8712,284.0000,541.9550,795.1122
1,Arc,,,,,,,16.7396,0.8559,284.0000,696.5950,1224.8229,456.6890,248,2,,,,,,,,,,,,
1,Arc,,,,,,,16.7396,0.8559,284.0000,696.5950,1224.8229,456.6890,250,2,,,,,,,,,,,,
1,Line,,,,,,,54.3484,,,,,,,,,,153,42.1818,-21.9350,26.3305,195.0000,516.2683,444.0694,152.8182,538.2032,417.7389
1,Line,,,,,,,17.9199,,,,,,,,,,93,-0.6547,14.2297,-10.8725,166.6070,382.1598,603.8712,167.2616,367.9301,614.7437
1,Line,,,,,,,245.7699,,,,,,,,,,105,-42.1818,156.0435,-185.1323,152.8182,538.2032,417.7389,195.0000,382.1598,602.8712
1,Line,,,,,,,209.0818,,,,,,,,,,95,11.8505,-134.1085,159.9677,166.6070,382.1598,603.8712,154.7565,516.2683,443.9035
1,Line,,,,,,,57.9234,,,,,,,,,,106,-11.0475,37.4006,-42.8283,143.7090,553.6689,401.0751,154.7565,516.2683,443.9035
1,Line,,,,,,,28.0929,,,,,,,,,,163,-25.7506,7.6396,-8.2314,169.2494,324.7247,647.7558,195.0000,317.0851,655.9872
1,Line,,,,,,,54.4101,,,,,,,,,,93,-1.9878,43.2054,-33.0121,167.2616,367.9301,614.7437,169.2494,324.7247,647.7558
1,Line,,,,,,,12.5505,,,,,,,,,,79,-2.2916,-12.2793,-1.2178,147.2880,419.0377,978.5151,149.5796,431.3170,979.7329
1,Line,,,,,,,117.0469,,,,,,,,,,180,-100.3397,0.4238,60.2638,197.0208,610.5865,1036.0329,297.3606,610.1627,975.7690
1,Line,,,,,,,138.4179,,,,,,,,,,175,117.1001,-10.3211,-73.0789,297.3606,610.1627,975.7690,180.2604,620.4838,1048.8480
1,3D Polyline,,,,,,,9.8759,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,308.5208,,,,,,,,,,70,89.0000,240.6987,171.2548,284.0000,622.8585,774.1260,195.0000,382.1598,602.8712
1,Arc,,,,,,,16.7396,0.8559,284.0000,696.5950,1224.8229,456.6890,259,2,,,,,,,,,,,,
1,Line,,,,,,,116.9022,,,,,,,,,,174,98.9510,-10.1333,-61.4177,295.9718,600.4532,974.6152,197.0208,610.5865,1036.0329
1,Line,,,,,,,126.7679,,,,,,,,,,165,-108.4777,28.0732,59.2839,0.0000,249.9228,889.2935,108.4777,221.8496,830.0096
1,Line,,,,,,,117.2153,,,,,,,,,,82,14.5782,106.1521,-47.5253,209.5782,778.9161,721.2308,195.0000,672.7640,768.7561
1,Line,,,,,,,14.5782,,,,,,,,,,0,14.5782,0.0000,0.0000,224.1564,778.9161,721.2308,209.5782,778.9161,721.2308
1,Line,,,,,,,13.8882,,,,,,,,,,54,7.7372,10.7347,4.2172,283.1119,434.0053,907.8765,275.3747,423.2706,903.6592
1,Line,,,,,,,131.3858,,,,,,,,,,163,108.4777,-32.4477,-66.6480,108.4777,221.8496,830.0096,0.0000,254.2973,896.6577
1,Line,,,,,,,48.0366,,,,,,,,,,18,17.5525,5.6483,-44.3567,149.5796,431.3170,979.7329,132.0271,425.6687,1024.0896
1,Line,,,,,,,119.9042,,,,,,,,,,75,-29.1564,-106.1521,47.5253,195.0000,672.7640,768.7561,224.1564,778.9161,721.2308
1,Line,,,,,,,14.1673,,,,,,,,,,52,8.3405,10.7347,3.9891,283.1119,434.0053,907.8765,274.7714,423.2706,903.8874
1,Line,,,,,,,5.2108,,,,,,,,,,57,2.3983,3.6264,2.8722,273.4455,430.3120,910.8248,271.0472,426.6856,907.9526
1,Line,,,,,,,131.6332,,,,,,,,,,21,118.3926,46.5854,-33.7679,273.4455,430.3120,910.8248,155.0529,383.7266,944.5927
1,Arc,,,,,,,9.8531,0.8782,41.6485,420.5657,1030.0664,90.7196,218,6,,,,,,,,,,,,
1,Line,,,,,,,268.6630,,,,,,,,,,31,-230.3066,-138.3208,2.4557,40.7407,288.3648,910.4083,271.0472,426.6856,907.9526
1,Line,,,,,,,268.4711,,,,,,,,,,50,164.8438,199.9568,70.1468,274.7714,423.2706,903.8874,109.9276,223.3138,833.7406
1,Line,,,,,,,71.1049,,,,,,,,,,44,-47.9587,-46.9324,-23.5207,107.0942,336.7943,921.0719,155.0529,383.7266,944.5927
1,Line,,,,,,,4.7207,,,,,,,,,,33,1.6511,1.0639,4.2926,141.6628,232.7132,805.4810,140.0117,231.6493,801.1884
1,Line,,,,,,,36.1315,,,,,,,,,,165,28.7699,-7.6156,-20.4886,136.5240,364.8321,970.2743,107.7541,372.4477,990.7629
1,3D Polyline,,,,,,,9.8482,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,162.5204,,,,,,,,,,178,162.2145,-6.9452,7.1505,162.2145,632.6636,313.3815,0.0000,639.6087,306.2309
1,Arc,,,,,,,16.7396,0.8559,284.0000,696.5950,1224.8229,456.6890,261,2,,,,,,,,,,,,
1,Line,,,,,,,14.5391,,,,,,,,,,81,-2.1884,-14.1759,-2.3746,140.7124,379.0080,972.6489,142.9009,393.1839,975.0235
1,Line,,,,,,,35.9872,,,,,,,,,,148,22.4781,-14.1866,-24.2601,136.5240,364.8321,970.2743,114.0458,379.0187,994.5344
1,Line,,,,,,,39.9882,,,,,,,,,,29,-17.1931,-9.6940,34.7776,130.0949,409.3437,1013.2927,147.2880,419.0377,978.5151
1,Line,,,,,,,12.5505,,,,,,,,,,79,-2.2916,-12.2793,-1.2178,144.9965,406.7584,977.2973,147.2880,419.0377,978.5151
1,Arc,,,,,,,9.6977,0.4998,45.6065,336.2352,635.3535,152.0227,33,4,,,,,,,,,,,,
1,Line,,,,,,,282.3912,,,,,,,,,,54,-150.1803,-206.5011,-120.6149,133.8197,252.0105,726.1033,284.0000,458.5115,846.7181
1,Line,,,,,,,85.7907,,,,,,,,,,71,-23.9874,-68.4318,45.8447,200.1690,1042.3289,573.5056,224.1564,1110.7606,527.6608
1,Line,,,,,,,63.8682,,,,,,,,,,106,13.9421,-48.8927,38.6558,200.1690,1042.3289,573.5056,186.2269,1091.2216,534.8497
1,Line,,,,,,,279.1931,,,,,,,,,,58,135.1439,220.5064,105.1755,284.0000,480.8366,822.3144,148.8561,260.3302,717.1389
1,Line,,,,,,,39.1799,,,,,,,,,,90,0.0000,-25.2791,29.9338,195.0000,516.2683,444.0694,195.0000,541.5474,414.1357
1,Arc,,,,,,,51.0257,225.9362,-142.4679,1168.6149,263.3211,46.0827,88,63,,,,,,,,,,,,
1,Line,,,,,,,39.3854,,,,,,,,,,129,-17.0395,21.2472,28.4503,119.4844,386.0793,998.7246,136.5240,364.8321,970.2743
1,Arc,,,,,,,9.6977,0.4998,45.6065,336.2352,635.3535,152.0227,44,4,,,,,,,,,,,,
1,Line,,,,,,,77.8393,,,,,,,,,,100,-8.7769,51.2545,-57.9214,186.2231,567.5227,386.1480,195.0000,516.2683,444.0694
1,Line,,,,,,,39.1799,,,,,,,,,,109,8.7769,-25.9754,27.9877,195.0000,541.5474,414.1357,186.2231,567.5227,386.1480
1,Line,,,,,,,89.0711,,,,,,,,,,180,-50.5997,0.0000,-73.3030,89.1119,1058.6404,153.7160,139.7117,1058.6404,227.0189
1,Line,,,,,,,151.4908,,,,,,,,,,179,-151.4450,3.1108,-2.0421,0.0000,643.3676,292.5675,151.4450,640.2568,294.6096
1,Line,,,,,,,45.0258,,,,,,,,,,38,-17.9886,-13.8289,38.8908,131.5910,417.4881,1018.6237,149.5796,431.3170,979.7329
1,Line,,,,,,,54.5299,,,,,,,,,,41,-33.4049,-29.3195,31.5909,152.8182,538.2032,417.7389,186.2231,567.5227,386.1480
1,Line,,,,,,,17.3145,,,,,,,,,,36,13.9209,10.1804,1.5364,141.6628,232.7132,805.4810,127.7420,222.5329,803.9446
1,Arc,,,,,,,2.2581,0.0477,284.0000,457.0882,896.5816,20.1018,11,6,,,,,,,,,,,,
1,Line,,,,,,,19.7307,,,,,,,,,,0,19.7307,0.0000,0.0000,100.4336,627.1420,321.9100,80.7029,627.1420,321.9100
1,Line,,,,,,,24.4917,,,,,,,,,,120,-9.1092,15.4656,-16.6638,143.7090,553.6689,401.0751,152.8182,538.2032,417.7389
1,Line,,,,,,,2.1156,,,,,,,,,,61,1.0382,1.8377,-0.1434,278.3505,426.6856,903.1978,277.3122,424.8480,903.3412
1,Line,,,,,,,6.5030,,,,,,,,,,33,2.2745,1.4656,5.9133,138.3688,230.5906,796.9170,136.0942,229.1250,791.0037
1,Line,,,,,,,165.5207,,,,,,,,,,58,46.0782,74.2032,140.5980,209.5782,789.6909,635.7162,163.5000,715.4877,495.1182
1,Line,,,,,,,247.4079,,,,,,,,,,55,131.9579,189.7561,88.2631,277.3122,424.8480,903.3412,145.3543,235.0919,815.0781
1,Line,,,,,,,10.5541,,,,,,,,,,33,3.6915,2.3786,9.5971,145.3543,235.0919,815.0781,141.6628,232.7132,805.4810
1,Line,,,,,,,270.9831,,,,,,,,,,54,143.5422,197.6566,117.3002,278.3505,426.6856,903.1978,134.8083,229.0290,785.8976
1,3D Polyline,,,,,,,4.1566,,,,,,,,,,,,,,,,,,,
1,Arc,,,,,,,8.2893,0.3492,284.0000,569.1981,925.5629,135.8971,201,3,,,,,,,,,,,,
1,Arc,,,,,,,8.2893,0.3492,284.0000,569.1981,925.5629,135.8971,205,3,,,,,,,,,,,,
1,Line,,,,,,,77.7420,,,,,,,,,,2,71.7604,3.0298,29.7505,125.0215,251.7620,763.7950,53.2611,248.7322,734.0444
1,Line,,,,,,,89.2341,,,,,,,,,,174,-50.5997,5.3918,-73.3030,89.1119,810.1872,153.7160,139.7117,804.7954,227.0189
1,Line,,,,,,,248.4532,,,,,,,,,,90,0.0000,-248.4532,0.0000,89.1119,810.1872,153.7160,89.1119,1058.6404,153.7160
1,Arc,,,,,,,8.2893,0.3492,284.0000,569.1981,925.5629,135.8971,198,3,,,,,,,,,,,,
1,Line,,,,,,,96.0406,,,,,,,,,,96,-9.6170,93.0031,-21.9483,212.8348,1151.6464,392.1873,222.4518,1058.6433,414.1357
1,Line,,,,,,,271.5522,,,,,,,,,,90,0.0000,-256.8740,88.0700,224.1564,853.3263,615.9180,224.1564,1110.2003,527.8479
1,Line,,,,,,,145.9597,,,,,,,,,,103,-30.7923,130.7547,-57.0902,124.4024,1141.3215,560.4284,155.1947,1010.5668,617.5186
1,Line,,,,,,,20.0093,,,,,,,,,,34,-16.5094,-11.1984,1.5525,125.1535,221.5149,807.0335,141.6628,232.7132,805.4810
1,Line,,,,,,,97.7530,,,,,,,,,,126,-54.3835,74.1375,-33.1921,155.1947,1010.5668,617.5186,209.5782,936.4293,650.7107
1,Line,,,,,,,213.3839,,,,,,,,,,90,0.0000,174.3313,-123.0498,224.1564,1110.7606,527.6608,224.1564,936.4293,650.7107
1,Line,,,,,,,0.5907,,,,,,,,,,90,0.0000,-0.5603,0.1871,224.1564,1110.2003,527.8479,224.1564,1110.7606,527.6608
1,Line,,,,,,,13.1486,,,,,,,,,,56,6.9892,10.3078,4.2172,283.1119,434.0053,907.8765,276.1227,423.6975,903.6592
1,Line,,,,,,,1.6851,,,,,,,,,,44,1.1895,1.1505,-0.3180,277.3122,424.8480,903.3412,276.1227,423.6975,903.6592
1,Line,,,,,,,11.7500,,,,,,,,,,58,5.7997,9.1574,4.5352,283.1119,434.0053,907.8765,277.3122,424.8480,903.3412
1,Line,,,,,,,107.2858,,,,,,,,,,119,-24.0529,42.6066,95.4797,131.0000,512.5046,1082.6983,155.0529,469.8980,987.2186
1,Line,,,,,,,75.9912,,,,,,,,,,90,0.0000,-68.1133,-33.6932,155.0529,469.8980,987.2186,155.0529,538.0114,1020.9118
1,Line,,,,,,,71.0402,,,,,,,,,,47,24.0529,25.5067,-61.7865,155.0529,538.0114,1020.9118,131.0000,512.5046,1082.6983
1,Line,,,,,,,247.0528,,,,,,,,,,54,139.2716,190.3715,73.4653,276.1227,423.6975,903.6592,136.8511,233.3259,830.1939
1,Line,,,,,,,28.2073,,,,,,,,,,41,-14.6661,-12.7894,-20.4203,122.1850,220.5366,809.7736,136.8511,233.3259,830.1939
1,Line,,,,,,,12.5751,,,,,,,,,,20,11.6976,4.3500,-1.5409,136.8511,233.3259,830.1939,125.1535,228.9759,831.7349
1,Line,,,,,,,128.9484,,,,,,,,,,90,0.0000,74.4102,-105.3129,224.1564,853.3263,615.9180,224.1564,778.9161,721.2308
1,Line,,,,,,,17.4330,,,,,,,,,,12,8.5032,1.7659,-15.1158,145.3543,235.0919,815.0781,136.8511,233.3259,830.1939
1,Line,,,,,,,76.8344,,,,,,,,,,90,0.0000,-68.8692,-34.0671,284.0000,447.8814,914.4511,284.0000,516.7506,948.5182
1,Line,,,,,,,23.7135,,,,,,,,,,71,-2.9685,-8.4393,-21.9612,122.1850,220.5366,809.7736,125.1535,228.9759,831.7349
1,Line,,,,,,,111.6826,,,,,,,,,,90,-0.1564,-108.6966,25.6519,224.0000,744.6296,488.2408,224.1564,853.3263,462.5889
1,Line,,,,,,,282.5204,,,,,,,,,,126,-149.1917,206.6874,121.8192,-284.0000,435.7164,907.7168,-134.8083,229.0290,785.8976
1,Line,,,,,,,0.6301,,,,,,,,,,90,0.0000,-0.5925,0.2144,-284.0000,435.7164,907.7168,-284.0000,436.3089,907.5024
1,Line,,,,,,,2.2534,,,,,,,,,,90,0.0000,-0.3159,2.2311,-284.0000,436.9944,896.0128,-284.0000,437.3103,893.7817
1,Line,,,,,,,15.5227,,,,,,,,,,90,-0.0258,-14.9339,-4.2348,-224.3622,855.0863,428.8318,-224.3364,870.0201,433.0666
1,Line,,,,,,,2.2534,,,,,,,,,,90,0.0000,-0.3159,2.2311,-284.0000,437.3103,893.7817,-284.0000,437.6262,891.5506
1,Line,,,,,,,81.9486,,,,,,,,,,6,-73.9902,-8.3696,34.2196,-127.2806,235.3436,780.4218,-53.2904,243.7132,746.2022
1,Line,,,,,,,77.1864,,,,,,,,,,0,77.1864,0.0000,0.0000,272.1864,672.7640,768.7561,195.0000,672.7640,768.7561
1,Line,,,,,,,46.4630,,,,,,,,,,45,-16.6285,-16.4631,-40.1406,107.0942,336.7943,921.0719,123.7227,353.2574,961.2125
1,Line,,,,,,,26.6838,,,,,,,,,,28,-14.1774,-7.6273,21.2802,92.9168,329.1669,942.3522,107.0942,336.7943,921.0719
1,Line,,,,,,,85.6251,,,,,,,,,,91,0.4518,-42.8938,-74.1052,224.4518,701.7358,414.1357,224.0000,744.6296,488.2408
1,Line,,,,,,,202.8138,,,,,,,,,,102,-37.3285,168.7187,106.1791,195.0000,672.7640,768.7561,232.3285,504.0453,662.5770
1,Line,,,,,,,203.2945,,,,,,,,,,77,-39.8580,-168.7187,-106.1791,232.3285,504.0453,662.5770,272.1864,672.7640,768.7561
1,Line,,,,,,,104.3745,,,,,,,,,,174,-103.4154,10.5010,-9.4351,0.0000,227.2380,807.5478,103.4154,216.7371,816.9829
1,Line,,,,,,,209.2284,,,,,,,,,,90,-0.2954,199.7825,-62.1563,224.1564,853.3263,615.9180,224.4518,653.5438,678.0743
1,Line,,,,,,,81.1334,,,,,,,,,,58,-32.5000,-52.2934,52.8372,131.0000,578.0877,1114.5003,163.5000,630.3811,1061.6631
1,Line,,,,,,,282.8619,,,,,,,,,,54,-149.1917,-207.2799,-121.6048,134.8083,229.0290,785.8976,284.0000,436.3089,907.5024
1,Arc,,,,,,,5.7608,0.2321,123.8217,577.6073,299.1260,68.6179,346,5,,,,,,,,,,,,
1,Line,,,,,,,6.8836,,,,,,,,,,40,2.2196,1.8719,6.2413,-129.3806,255.7542,738.5858,-131.6001,253.8823,732.3445
1,Line,,,,,,,82.8367,,,,,,,,,,36,66.3536,48.4294,10.6637,107.0942,336.7943,921.0719,40.7407,288.3648,910.4083
1,Line,,,,,,,124.0710,,,,,,,,,,75,-32.5000,-117.8765,21.0353,131.0000,512.5046,1082.6983,163.5000,630.3811,1061.6631
1,3D Polyline,,,,,,,5.7591,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,34.7306,,,,,,,,,,109,7.7802,-23.0256,24.8094,167.5255,622.8585,326.5253,159.7453,645.8841,301.7160
1,Arc,,,,,,,5.7608,0.2321,123.8217,577.6073,299.1260,68.6179,24,5,,,,,,,,,,,,
1,Arc,,,,,,,5.7319,0.2286,123.8217,577.6073,299.1260,68.6179,19,5,,,,,,,,,,,,
1,Line,,,,,,,1.7594,,,,,,,,,,1,-1.0845,-0.0232,-1.3852,140.1779,641.3528,279.3619,141.2625,641.3760,280.7471
1,Line,,,,,,,2.0000,,,,,,,,,,13,1.3022,0.3016,1.4877,141.4802,641.6544,280.8496,140.1779,641.3528,279.3619
1,Line,,,,,,,28.0519,,,,,,,,,,13,18.2651,4.2297,20.8664,159.7453,645.8841,301.7160,141.4802,641.6544,280.8496
1,Line,,,,,,,0.8612,,,,,,,,,,150,0.7480,-0.4269,0.0000,-275.3747,423.2706,903.6592,-276.1227,423.6975,903.6592
1,Line,,,,,,,22.6190,,,,,,,,,,56,6.2710,9.3627,19.6121,125.1535,228.9759,831.7349,118.8825,219.6132,812.1227
1,Line,,,,,,,18.4226,,,,,,,,,,68,2.4243,6.0042,17.2472,109.9276,223.3138,833.7406,107.5032,217.3097,816.4934
1,Line,,,,,,,4.2622,,,,,,,,,,45,1.4499,1.4643,3.7309,109.9276,223.3138,833.7406,108.4777,221.8496,830.0096
1,Line,,,,,,,5.1737,,,,,,,,,,47,3.2344,3.4590,-2.0834,136.0942,229.1250,791.0037,132.8598,225.6660,793.0870
1,Line,,,,,,,8.6714,,,,,,,,,,45,-4.4690,-4.5004,5.9133,131.6252,224.6246,796.9170,136.0942,229.1250,791.0037
1,Arc,,,,,,,4.1593,0.1794,100.6126,224.0807,784.5166,33.4043,158,7,,,,,,,,,,,,
1,Line,,,,,,,3.3017,,,,,,,,,,45,1.1231,1.1343,2.8902,108.4777,221.8496,830.0096,107.3546,220.7153,827.1194
1,Line,,,,,,,24.6360,,,,,,,,,,133,9.0412,-9.5830,20.8173,188.5064,1095.1981,336.1763,179.4653,1104.7811,315.3590
1,Line,,,,,,,68.5670,,,,,,,,,,90,0.0000,68.5670,0.0000,173.5399,1127.2074,301.7160,173.5399,1058.6404,301.7160
1,3D Polyline,,,,,,,28.5014,,,,,,,,,,,,,,,,,,,
1,3D Polyline,,,,,,,4.1566,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,70.1370,,,,,,,,,,180,-14.6891,0.0000,-68.5815,127.0146,1350.8962,233.1344,141.7037,1350.8962,301.7160
1,Line,,,,,,,52.4211,,,,,,,,,,68,14.9665,36.5577,34.4603,188.5064,1095.1981,336.1763,173.5399,1058.6404,301.7160
1,Line,,,,,,,74.1170,,,,,,,,,,180,-64.0483,0.0000,-37.2980,-294.5900,590.7918,973.1047,-230.5416,590.7918,1010.4026
1,Line,,,,,,,195.3105,,,,,,,,,,102,-40.3529,189.8015,-22.2084,-89.1119,810.1872,153.7160,-48.7590,620.3858,175.9243
1,Line,,,,,,,196.5292,,,,,,,,,,103,-44.4959,190.5080,-18.7229,-89.1119,810.1872,153.7160,-44.6160,619.6792,172.4389
1,Line,,,,,,,76.2488,,,,,,,,,,180,-76.2488,0.0000,0.0000,-76.2488,1350.8962,153.7160,0.0000,1350.8962,153.7160
1,Line,,,,,,,194.2640,,,,,,,,,,101,-36.4343,189.0461,-25.9347,-89.1119,810.1872,153.7160,-52.6777,621.1411,179.6506
1,Line,,,,,,,193.3966,,,,,,,,,,100,-32.7545,188.2448,-29.8881,-89.1119,810.1872,153.7160,-56.3574,621.9424,183.6040
1,Line,,,,,,,197.9126,,,,,,,,,,104,-48.8479,191.1631,-15.4913,-89.1119,810.1872,153.7160,-40.2640,619.0242,169.2073
1,Line,,,,,,,287.8716,,,,,,,,,,90,-0.2954,205.3141,-201.7823,-222.4518,1058.6433,414.1357,-222.1564,853.3291,615.9180
1,Line,,,,,,,269.5663,,,,,,,,,,120,-121.7859,210.9527,115.4692,-284.0000,480.8366,822.3144,-162.2141,269.8839,706.8452
1,Line,,,,,,,265.3389,,,,,,,,,,119,115.8052,-205.7610,-121.0631,-168.1948,275.0756,701.2513,-284.0000,480.8366,822.3144
1,Line,,,,,,,199.4522,,,,,,,,,,106,-53.3927,191.7642,-12.5255,-89.1119,810.1872,153.7160,-35.7193,618.4230,166.2415
1,Line,,,,,,,201.1387,,,,,,,,,,107,-58.1133,192.3093,-9.8366,-89.1119,810.1872,153.7160,-30.9986,617.8780,163.5526
1,Line,,,,,,,172.5790,,,,,,,,,,90,0.0000,-157.5132,70.5202,-209.5782,778.9161,721.2308,-209.5782,936.4293,650.7107
1,Line,,,,,,,8.5654,,,,,,,,,,90,0.0000,-4.0821,-7.5302,0.0000,245.8407,881.7634,0.0000,249.9228,889.2935
1,3D Polyline,,,,,,,9.8759,,,,,,,,,,,,,,,,,,,
1,Arc,,,,,,,4.5163,0.3809,-284.0000,457.0882,896.5816,20.1018,37,13,,,,,,,,,,,,
1,Arc,,,,,,,2.2581,0.0477,-284.0000,457.0882,896.5816,20.1018,50,6,,,,,,,,,,,,
1,Line,,,,,,,40.0748,,,,,,,,,,82,5.6467,39.6750,0.0000,-167.8932,1166.8823,301.7160,-173.5399,1127.2074,301.7160
1,Arc,,,,,,,9.8765,0.2963,-301.1472,636.6376,706.1578,270.9345,74,2,,,,,,,,,,,,
1,3D Polyline,,,,,,,9.8759,,,,,,,,,,,,,,,,,,,
1,Arc,,,,,,,2.2581,0.0477,-284.0000,457.0882,896.5816,20.1018,56,6,,,,,,,,,,,,
1,Line,,,,,,,258.2411,,,,,,,,,,118,-105.3623,194.6534,133.0313,-284.0000,480.8366,822.3144,-178.6377,286.1832,689.2831
1,Line,,,,,,,78.5861,,,,,,,,,,88,-3.4102,-78.4949,-1.6425,-130.4248,1272.4013,231.4919,-127.0146,1350.8962,233.1344
1,Line,,,,,,,305.2169,,,,,,,,,,97,-37.9026,292.2558,79.4185,-127.0146,1350.8962,233.1344,-89.1119,1058.6404,153.7160
1,Line,,,,,,,284.5152,,,,,,,,,,122,142.4670,-224.8294,-100.5175,-141.5330,256.0072,721.7969,-284.0000,480.8366,822.3144
1,Arc,,,,,,,8.2893,0.3492,-284.0000,569.1981,925.5629,135.8971,215,3,,,,,,,,,,,,
1,Line,,,,,,,261.5521,,,,,,,,,,119,-110.3233,200.3205,126.9251,-284.0000,480.8366,822.3144,-173.6767,280.5161,695.3893
1,Line,,,,,,,288.5456,,,,,,,,,,127,-155.5858,209.0080,123.9648,-284.0000,438.0370,905.7375,-128.4142,229.0290,781.7727
1,Line,,,,,,,735.0122,,,,,,,,,,90,0.0000,735.0122,0.0000,0.0000,1350.8962,153.7160,0.0000,615.8841,153.7160
1,Line,,,,,,,8.8125,,,,,,,,,,90,0.0401,5.8557,6.5855,-224.4116,844.5474,420.7212,-224.4518,838.6917,414.1357
1,Line,,,,,,,15.4336,,,,,,,,,,90,0.0639,-11.3255,10.4845,-224.3879,911.0125,424.6202,-224.4518,922.3380,414.1357
1,Line,,,,,,,280.3388,,,,,,,,,,128,152.3999,-192.1298,-135.8317,-131.6001,253.8823,732.3445,-284.0000,446.0121,868.1762
1,Line,,,,,,,292.4721,,,,,,,,,,91,4.8439,-292.2558,-10.1495,-89.1119,1058.6404,153.7160,-93.9558,1350.8962,163.8654
1,Line,,,,,,,292.5388,,,,,,,,,,87,12.8632,292.2558,0.0000,-76.2488,1350.8962,153.7160,-89.1119,1058.6404,153.7160
1,Line,,,,,,,14.2755,,,,,,,,,,90,0.0390,-12.7597,6.4015,-224.3488,898.2528,431.0217,-224.3879,911.0125,424.6202
1,Line,,,,,,,157.4391,,,,,,,,,,2,157.3006,4.8459,-4.4849,0.0000,642.1456,299.5801,-157.3006,637.2997,304.0650
1,Line,,,,,,,3.5632,,,,,,,,,,90,0.0000,0.7793,-3.4770,0.0000,642.9249,296.1031,0.0000,642.1456,299.5801
1,Line,,,,,,,13.2985,,,,,,,,,,90,-0.0494,-10.5388,-8.1106,-224.4116,844.5474,420.7212,-224.3622,855.0863,428.8318
1,Line,,,,,,,14.2755,,,,,,,,,,90,-0.0176,13.9817,-2.8809,-224.3488,898.2528,431.0217,-224.3313,884.2711,433.9026
1,Line,,,,,,,14.2755,,,,,,,,,,90,0.0051,14.2510,0.8360,-224.3313,884.2711,433.9026,-224.3364,870.0201,433.0666
1,Line,,,,,,,160.2989,,,,,,,,,,2,159.8845,6.9611,-9.1771,0.0000,642.1456,299.5801,-159.8845,635.1844,308.7572
1,Line,,,,,,,281.9066,,,,,,,,,,129,152.3999,-188.8606,-143.4477,-131.6001,253.8823,732.3445,-284.0000,442.7430,875.7922
1,Line,,,,,,,85.1286,,,,,,,,,,90,0.0000,-24.7724,81.4445,0.0000,227.2380,807.5478,0.0000,252.0105,726.1033
1,Line,,,,,,,8.5654,,,,,,,,,,90,0.0000,-3.4788,-7.8272,0.0000,238.5786,866.2516,0.0000,242.0574,874.0788
1,Line,,,,,,,8.5654,,,,,,,,,,90,0.0000,-2.2117,-8.2750,0.0000,227.8092,833.7612,0.0000,230.0209,842.0362
1,Line,,,,,,,9.9065,,,,,,,,,,123,-4.7614,7.3197,4.6787,-283.1119,434.0053,907.8765,-278.3505,426.6856,903.1978
1,Line,,,,,,,140.0724,,,,,,,,,,176,119.8908,-9.1904,71.8470,-180.2604,620.4838,1048.8480,-300.1513,629.6742,977.0009
1,Arc,,,,,,,9.8765,0.2963,-301.1472,636.6376,706.1578,270.9345,86,2,,,,,,,,,,,,
1,Line,,,,,,,10.0626,,,,,,,,,,55,-2.0000,-2.8698,9.4351,-2.0000,224.3682,816.9829,0.0000,227.2380,807.5478
1,Line,,,,,,,127.0146,,,,,,,,,,180,-127.0146,0.0000,0.0000,-127.0146,1350.8962,233.1344,0.0000,1350.8962,233.1344
1,Line,,,,,,,79.4185,,,,,,,,,,180,0.0000,0.0000,79.4185,0.0000,1350.8962,233.1344,0.0000,1350.8962,153.7160
1,Line,,,,,,,20.4096,,,,,,,,,,0,17.7070,0.0000,-10.1495,-76.2488,1350.8962,153.7160,-93.9558,1350.8962,163.8654
1,Line,,,,,,,4.0000,,,,,,,,,,0,4.0000,0.0000,0.0000,2.0000,224.3682,816.9829,-2.0000,224.3682,816.9829
1,Line,,,,,,,8.7958,,,,,,,,,,142,2.0000,-1.5558,-8.4230,2.0000,224.3682,816.9829,0.0000,225.9240,825.4058
1,Line,,,,,,,10.0626,,,,,,,,,,125,2.0000,-2.8698,9.4351,2.0000,224.3682,816.9829,0.0000,227.2380,807.5478
1,3D Polyline,,,,,,,5.7591,,,,,,,,,,,,,,,,,,,
1,Arc,,,,,,,6.4689,0.6233,157.3671,239.1355,754.2776,36.1340,334,10,,,,,,,,,,,,
1,Line,,,,,,,278.7428,,,,,,,,,,50,-154.6194,-186.9887,-137.2065,129.3806,255.7542,738.5858,284.0000,442.7430,875.7922
1,Line,,,,,,,0.2401,,,,,,,,,,90,0.0000,0.2301,-0.0687,-284.0000,445.9363,913.3064,-284.0000,445.7062,913.3751
1,Line,,,,,,,9.7651,,,,,,,,,,13,6.3582,1.4724,7.2638,140.1779,641.3528,279.3619,133.8197,639.8804,272.0981
