Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1646.6930,241.4077,110.8388,1646.6930,241.4077
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1639.3725,248.7282,110.8388,1639.3725,248.7282
1,Line,5.2210,,,,,,,,,,,,,,,,90,0.0000,1.9980,-4.8236,110.8388,1639.3725,248.7282,110.8388,1637.3744,253.5519
1,Line,5.2210,,,,,,,,,,,,,,,,90,0.0000,3.1784,-4.1421,110.8388,1642.5508,244.5861,110.8388,1639.3725,248.7282
1,Line,5.2210,,,,,,,,,,,,,,,,90,0.0000,4.1421,-3.1784,110.8388,1646.6930,241.4077,110.8388,1642.5508,244.5861
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1642.5508,244.5861,110.8388,1642.5508,244.5861
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1670.0434,296.4295,110.8388,1670.0434,296.4295
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1615.5448,215.1352,105.8388,1615.5448,215.1352
1,Line,2.6029,,,,,,,,,,,,,,,,90,0.0000,1.7179,1.9555,110.8388,1569.4852,351.6833,110.8388,1567.7673,349.7278
1,Line,9.1469,,,,,,,,,,,,,,,,90,0.0000,-4.7859,-7.7949,110.8388,1615.5448,215.1352,110.8388,1620.3307,222.9301
1,Line,2.8173,,,,,,,,,,,,,,,,90,0.0000,-1.1926,2.5525,110.8388,1556.7892,266.9888,110.8388,1557.9817,264.4364
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1620.3307,222.9301,105.8388,1620.3307,222.9301
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1710.0981,322.3303,105.8388,1710.0981,322.3303
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1558.0556,335.1094,105.8388,1558.0556,335.1094
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1675.2198,295.7480,110.8388,1675.2198,295.7480
1,Line,2.6029,,,,,,,,,,,,,,,,90,0.0000,1.1533,2.3335,110.8388,1558.0556,335.1094,110.8388,1556.9024,332.7760
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1702.3095,316.5387,105.8388,1702.3095,316.5387
1,Line,9.2568,,,,,,,,,,,,,,,,90,0.0000,8.9321,2.4305,110.8388,1711.5688,288.8170,110.8388,1702.6368,286.3866
1,Line,12.5000,,,,,,,,,,,,,,,,180,-12.5000,0.0000,0.0000,98.3388,1592.7159,299.9881,110.8388,1592.7159,299.9881
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1661.0777,301.6058,110.8388,1661.0777,301.6058
1,Line,9.2568,,,,,,,,,,,,,,,,90,0.0000,-7.9987,-4.6594,110.8388,1541.8630,288.8170,110.8388,1549.8617,293.4764
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1666.6930,276.0487,110.8388,1666.6930,276.0487
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1670.8351,272.8704,110.8388,1670.8351,272.8704
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1591.1642,368.7223,105.8388,1591.1642,368.7223
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1699.4956,273.8764,105.8388,1699.4956,273.8764
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1705.7862,267.2361,105.8388,1705.7862,267.2361
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1700.4572,276.5246,105.8388,1700.4572,276.5246
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1593.7167,369.9149,105.8388,1593.7167,369.9149
1,Line,2.8173,,,,,,,,,,,,,,,,90,0.0000,1.1926,-2.5525,110.8388,1696.6427,332.9874,110.8388,1695.4501,335.5399
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1541.8630,311.1592,105.8388,1541.8630,311.1592
1,Line,5.2210,,,,,,,,,,,,,,,,90,0.0000,-0.6815,-5.1764,110.8388,1636.6930,258.7282,110.8388,1637.3744,263.9046
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1637.3744,263.9046,110.8388,1637.3744,263.9046
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1636.6930,258.7282,110.8388,1636.6930,258.7282
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1637.3744,253.5519,110.8388,1637.3744,253.5519
1,Line,5.2210,,,,,,,,,,,,,,,,90,0.0000,0.6815,-5.1764,110.8388,1637.3744,253.5519,110.8388,1636.6930,258.7282
1,Line,5.2210,,,,,,,,,,,,,,,,90,0.0000,-1.9980,-4.8236,110.8388,1637.3744,263.9046,110.8388,1639.3725,268.7282
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1549.6579,306.3733,105.8388,1549.6579,306.3733
1,Line,9.1469,,,,,,,,,,,,,,,,90,0.0000,-7.7949,4.7859,110.8388,1541.8630,311.1592,110.8388,1549.6579,306.3733
1,Line,5.5000,,,,,,,,,,,,,,,,180,-5.5000,0.0000,0.0000,92.8388,1646.6930,276.0487,98.3388,1646.6930,276.0487
1,Line,5.5000,,,,,,,,,,,,,,,,180,-5.5000,0.0000,0.0000,92.8388,1639.3725,268.7282,98.3388,1639.3725,268.7282
1,Line,5.5000,,,,,,,,,,,,,,,,180,-5.5000,0.0000,0.0000,92.8388,1642.5508,272.8704,98.3388,1642.5508,272.8704
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1631.1158,367.4088,110.8388,1631.1158,367.4088
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1626.7159,367.9881,110.8388,1626.7159,367.9881
1,Line,5.5000,,,,,,,,,,,,,,,,180,-5.5000,0.0000,0.0000,92.8388,1606.7389,276.0487,98.3388,1606.7389,276.0487
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1659.7152,230.0614,105.8388,1659.7152,230.0614
1,Arc,34.1748,143.6481,110.8388,1596.7389,258.7282,20.0000,78,98,,,,,,,,,,,,,,,,,,
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1658.7991,320.1479,110.8388,1658.7991,320.1479
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1663.1990,303.7272,110.8388,1663.1990,303.7272
1,Arc,8.9012,3.4100,92.8388,1626.7159,350.9881,17.0000,75,30,,,,,,,,,,,,,,,,,,
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1660.4974,307.2480,110.8388,1660.4974,307.2480
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1658.2198,315.7480,110.8388,1658.2198,315.7480
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1658.7991,311.3481,110.8388,1658.7991,311.3481
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1662.2677,231.2539,105.8388,1662.2677,231.2539
1,Line,5.5000,,,,,,,,,,,,,,,,180,-5.5000,0.0000,0.0000,92.8388,1651.5166,278.0468,98.3388,1651.5166,278.0468
1,Line,9.1469,,,,,,,,,,,,,,,,90,0.0000,9.1436,-0.2473,110.8388,1705.7862,332.7401,110.8388,1696.6427,332.9874
1,Line,9.7059,,,,,,,,,,,,,,,,90,0.0000,9.6026,-1.4121,110.8388,1561.5601,341.7378,110.8388,1551.9575,343.1499
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1563.1743,344.0468,105.8388,1563.1743,344.0468
1,Line,2.8173,,,,,,,,,,,,,,,,90,0.0000,2.6481,-0.9616,110.8388,1652.8276,372.7678,110.8388,1650.1794,373.7294
1,Line,10.0914,,,,,,,,,,,,,,,,90,0.0000,-8.0405,-6.0982,110.8388,1583.5541,225.2297,110.8388,1591.5946,231.3278
1,Line,9.7059,,,,,,,,,,,,,,,,90,0.0000,-7.7886,-5.7916,110.8388,1702.3095,316.5387,110.8388,1710.0981,322.3303
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1669.8777,225.2297,105.8388,1669.8777,225.2297
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1569.7120,330.4704,110.8388,1569.7120,330.4704
1,Line,22.5000,,,,,,,,,,,,,,,,180,-22.5000,0.0000,0.0000,98.3388,1632.1511,320.2726,120.8388,1632.1511,320.2726
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1603.2524,226.2468,105.8388,1603.2524,226.2468
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1640.2722,263.1282,110.8388,1640.2722,263.1282
1,Line,9.1469,,,,,,,,,,,,,,,,90,0.0000,-8.8960,-2.1277,110.8388,1558.8167,247.8872,110.8388,1567.7127,250.0149
1,Line,9.2568,,,,,,,,,,,,,,,,90,0.0000,-6.5202,-6.5709,110.8388,1547.6456,267.2361,110.8388,1554.1658,273.8070
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1661.0929,275.1490,110.8388,1661.0929,275.1490
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1641.9705,267.2282,110.8388,1641.9705,267.2282
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1639.6930,258.7282,110.8388,1639.6930,258.7282
1,Line,5.2210,,,,,,,,,,,,,,,,90,0.0000,-4.8236,-1.9980,110.8388,1665.2198,333.0685,110.8388,1670.0434,335.0665
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1670.0434,335.0665,110.8388,1670.0434,335.0665
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1582.6572,236.4465,105.8388,1582.6572,236.4465
1,Line,22.5000,,,,,,,,,,,,,,,,180,-22.5000,0.0000,0.0000,98.3388,1626.7159,320.9881,120.8388,1626.7159,320.9881
1,Line,2.8173,,,,,,,,,,,,,,,,90,0.0000,-2.6481,0.9616,110.8388,1600.6042,227.2084,110.8388,1603.2524,226.2468
1,Circle,,907.9203,110.8388,1656.6930,258.7282,17.0000,,,106.8142,34.0000,,,,,,,,,,,,,,,,
1,Line,2.6029,,,,,,,,,,,,,,,,90,0.0000,-0.8345,2.4655,110.8388,1553.3312,276.2725,110.8388,1554.1658,273.8070
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1553.3312,276.2725,105.8388,1553.3312,276.2725
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1554.1658,273.8070,105.8388,1554.1658,273.8070
1,Arc,97.9130,904.5103,92.8388,1626.7159,350.9881,17.0000,105,330,,,,,,,,,,,,,,,,,,
1,Line,9.1469,,,,,,,,,,,,,,,,90,0.0000,6.2906,-6.6403,110.8388,1705.7862,267.2361,110.8388,1699.4956,273.8764
1,Line,9.2568,,,,,,,,,,,,,,,,90,0.0000,-0.0359,9.2568,110.8388,1659.4679,379.0584,110.8388,1659.5038,369.8017
1,Line,2.6029,,,,,,,,,,,,,,,,90,0.0000,-1.7179,-1.9555,110.8388,1683.9466,248.2929,110.8388,1685.6645,250.2484
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1665.1930,273.4507,110.8388,1665.1930,273.4507
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1608.7597,270.7491,110.8388,1608.7597,270.7491
1,Line,12.5000,,,,,,,,,,,,,,,,180,-12.5000,0.0000,0.0000,98.3388,1597.2710,282.9881,110.8388,1597.2710,282.9881
1,Line,10.0914,,,,,,,,,,,,,,,,90,0.0000,3.8093,-9.3448,110.8388,1687.7559,238.9481,110.8388,1683.9466,248.2929
1,Line,2.8173,,,,,,,,,,,,,,,,90,0.0000,1.6142,2.3090,110.8388,1563.1743,344.0468,110.8388,1561.5601,341.7378
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1687.2406,327.7688,110.8388,1687.2406,327.7688
1,Line,22.5000,,,,,,,,,,,,,,,,180,-22.5000,0.0000,0.0000,98.3388,1644.9024,310.4881,120.8388,1644.9024,310.4881
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1689.9422,324.2480,110.8388,1689.9422,324.2480
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1692.2198,315.7480,110.8388,1692.2198,315.7480
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1691.6405,320.1479,110.8388,1691.6405,320.1479
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1600.6042,227.2084,105.8388,1600.6042,227.2084
1,Line,10.0914,,,,,,,,,,,,,,,,90,0.0000,-9.3014,3.9142,110.8388,1540.3923,299.9881,110.8388,1549.6937,296.0739
1,Line,9.1469,,,,,,,,,,,,,,,,90,0.0000,8.0422,4.3577,110.8388,1678.8168,367.8873,110.8388,1670.7746,363.5297
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1623.1375,222.6867,105.8388,1623.1375,222.6867
1,Line,9.1469,,,,,,,,,,,,,,,,90,0.0000,-6.6403,-6.2906,110.8388,1593.9639,220.9178,110.8388,1600.6042,227.2084
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1593.9639,220.9178,105.8388,1593.9639,220.9178
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1691.6405,311.3481,110.8388,1691.6405,311.3481
1,Line,13.0000,,,,,,,,,,,,,,,,180,-13.0000,0.0000,0.0000,92.8388,1695.2198,315.7480,105.8388,1695.2198,315.7480
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1666.7198,301.0255,110.8388,1666.7198,301.0255
1,Line,9.1469,,,,,,,,,,,,,,,,90,0.0000,-8.0422,-4.3577,110.8388,1574.6150,232.0889,110.8388,1582.6572,236.4465
1,Line,10.0914,,,,,,,,,,,,,,,,90,0.0000,-9.3448,-3.8093,110.8388,1565.6759,238.9481,110.8388,1575.0207,242.7574
1,Line,13.0000,,,,,,,,,,,,,,,,180,-13.0000,0.0000,0.0000,92.8388,1694.5383,320.9244,105.8388,1694.5383,320.9244
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1670.8199,299.3272,110.8388,1670.8199,299.3272
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1687.2406,303.7272,110.8388,1687.2406,303.7272
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1689.9422,307.2480,110.8388,1689.9422,307.2480
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1683.7198,301.0255,110.8388,1683.7198,301.0255
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1675.2198,298.7480,110.8388,1675.2198,298.7480
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1679.6197,299.3272,110.8388,1679.6197,299.3272
1,Line,22.5000,,,,,,,,,,,,,,,,180,-22.5000,0.0000,0.0000,98.3388,1605.7159,299.9881,120.8388,1605.7159,299.9881
1,Line,9.7059,,,,,,,,,,,,,,,,90,0.0000,9.0222,3.5784,110.8388,1549.4145,303.5665,110.8388,1540.3923,299.9881
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1680.3962,296.4295,110.8388,1680.3962,296.4295
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1685.2198,298.4275,110.8388,1685.2198,298.4275
1,Line,9.7059,,,,,,,,,,,,,,,,90,0.0000,-1.1213,9.6409,110.8388,1603.2524,226.2468,110.8388,1604.3737,216.6059
1,Line,9.1469,,,,,,,,,,,,,,,,90,0.0000,6.6403,6.2906,110.8388,1659.4679,379.0584,110.8388,1652.8276,372.7678
1,Line,10.0914,,,,,,,,,,,,,,,,90,0.0000,10.0123,1.2609,110.8388,1701.4744,343.1499,110.8388,1691.4620,341.8890
1,Line,5.0000,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,110.8388,1561.5601,341.7378,105.8388,1561.5601,341.7378
1,Line,9.2568,,,,,,,,,,,,,,,,90,0.0000,-4.6594,7.9987,110.8388,1615.5448,384.8410,110.8388,1620.2042,376.8423
1,Line,9.2568,,,,,,,,,,,,,,,,90,0.0000,8.9506,-2.3612,110.8388,1694.6151,247.8872,110.8388,1685.6645,250.2484
1,Line,5.5000,,,,,,,,,,,,,,,,180,-5.5000,0.0000,0.0000,92.8388,1621.5395,331.6696,98.3388,1621.5395,331.6696
1,Line,12.5000,,,,,,,,,,,,,,,,180,-12.5000,0.0000,0.0000,98.3388,1600.9669,278.1716,110.8388,1600.9669,278.1716
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1592.9345,324.2480,110.8388,1592.9345,324.2480
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1588.2120,298.4275,110.8388,1588.2120,298.4275
1,Line,9.7059,,,,,,,,,,,,,,,,90,0.0000,-1.4121,-9.6026,110.8388,1668.4656,365.1439,110.8388,1669.8777,374.7465
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1595.2120,315.7480,110.8388,1595.2120,315.7480
1,Line,2.8173,,,,,,,,,,,,,,,,90,0.0000,-2.8068,0.2435,110.8388,1620.3307,222.9301,110.8388,1623.1375,222.6867
1,Line,9.2568,,,,,,,,,,,,,,,,90,0.0000,0.0359,-9.2568,110.8388,1593.9639,220.9178,110.8388,1593.9281,230.1746
1,Arc,46.4485,126.7949,110.8388,1626.7159,299.9881,64.1570,249,41,,,,,,,,,,,,,,,,,,
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1689.3619,301.6058,110.8388,1689.3619,301.6058
1,Line,18.0000,,,,,,,,,,,,,,,,180,-18.0000,0.0000,0.0000,92.8388,1666.7198,330.4704,110.8388,1666.7198,330.4704
1,Line,13.0000,,,,,,,,,,,,,,,,180,-13.0000,0.0000,0.0000,92.8388,1694.5383,310.5716,105.8388,1694.5383,310.5716
1,Line,13.0000,,,,,,,,,,,,,,,,180,-13.0000,0.0000,0.0000,92.8388,1692.5403,305.7480,105.8388,1692.5403,305.7480
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1649.6219,265.7993,116.8388,1649.6219,265.7993
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1648.0327,263.7282,116.8388,1648.0327,263.7282
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1648.0327,253.7282,116.8388,1648.0327,253.7282
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1575.6238,306.0887,116.8388,1575.6238,306.0887
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1647.0337,256.1401,116.8388,1647.0337,256.1401
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1659.2812,268.3875,116.8388,1659.2812,268.3875
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1663.7640,265.7993,116.8388,1663.7640,265.7993
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1661.6930,267.3885,116.8388,1661.6930,267.3885
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1654.1048,268.3875,116.8388,1654.1048,268.3875
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1656.6930,268.7282,116.8388,1656.6930,268.7282
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1647.0337,261.3164,116.8388,1647.0337,261.3164
1,Line,14.9005,,,,,,,,,,,,,,,,90,0.0000,-13.8898,5.3944,117.8388,1561.7341,311.4831,117.8388,1575.6238,306.0887
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1679.0835,314.7127,116.8388,1679.0835,314.7127
1,Arc,31.4159,157.0796,117.8388,1626.7159,350.9881,10.0000,180,180,,,,,,,,,,,,,,,,,,
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1678.6839,313.7480,116.8388,1678.6839,313.7480
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1686.0439,328.8838,116.8388,1686.0439,328.8838
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1599.5673,255.8998,116.8388,1599.5673,255.8998
1,Line,14.3788,,,,,,,,,,,,,,,,90,0.0000,-0.8519,-14.3535,117.8388,1616.7159,350.9881,117.8388,1617.5679,365.3417
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1588.5416,264.4558,116.8388,1588.5416,264.4558
1,Line,14.1945,,,,,,,,,,,,,,,,90,0.0000,7.6405,11.9627,117.8388,1588.5416,264.4558,117.8388,1580.9011,252.4931
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1677.8080,306.0887,116.8388,1677.8080,306.0887
1,Arc,31.4159,157.0796,117.8388,1675.2198,315.7480,10.0000,105,180,,,,,,,,,,,,,,,,,,
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1675.2198,305.7480,116.8388,1675.2198,305.7480
1,Line,12.8100,,,,,,,,,,,,,,,,90,0.0000,-8.1069,9.9183,117.8388,1649.6219,251.6572,117.8388,1657.7288,241.7389
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1597.6004,268.6911,116.8388,1597.6004,268.6911
1,Arc,31.4159,157.0796,117.8388,1596.7389,258.7282,10.0000,325,180,,,,,,,,,,,,,,,,,,
1,Arc,70.4512,385.7777,117.8388,1626.7159,299.9881,72.0000,26,56,,,,,,,,,,,,,,,,,,
1,Line,13.8556,,,,,,,,,,,,,,,,90,0.0000,13.4123,-3.4765,117.8388,1580.8002,325.4072,117.8388,1567.3879,328.8838
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1626.7159,346.9881,116.8388,1626.7159,346.9881
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1587.8713,318.3362,116.8388,1587.8713,318.3362
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1586.8723,320.7480,116.8388,1586.8723,320.7480
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1630.7159,350.9881,116.8388,1630.7159,350.9881
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1625.6806,347.1244,116.8388,1625.6806,347.1244
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1630.5796,349.9528,116.8388,1630.5796,349.9528
1,Line,14.3788,,,,,,,,,,,,,,,,90,0.0000,-0.8519,14.3535,117.8388,1635.8640,365.3417,117.8388,1636.7159,350.9881
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1600.1497,268.1286,116.8388,1600.1497,268.1286
1,Line,14.5629,,,,,,,,,,,,,,,,90,0.0000,9.2331,11.2618,117.8388,1604.9361,253.0007,117.8388,1595.7030,241.7389
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1602.4664,266.9255,116.8388,1602.4664,266.9255
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1592.5036,267.7871,116.8388,1592.5036,267.7871
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1590.3033,266.3822,116.8388,1590.3033,266.3822
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1604.9361,253.0007,116.8388,1604.9361,253.0007
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1646.6930,258.7282,116.8388,1646.6930,258.7282
1,Line,13.8556,,,,,,,,,,,,,,,,90,0.0000,13.4123,3.4765,117.8388,1686.0439,328.8838,117.8388,1672.6316,325.4072
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1578.2120,305.7480,116.8388,1578.2120,305.7480
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,117.8388,1594.9925,268.5746,116.8388,1594.9925,268.5746
1,Arc,31.4159,157.0796,117.8388,1578.2120,315.7480,10.0000,255,180,,,,,,,,,,,,,,,,,,
1,Arc,70.4512,385.7777,117.8388,1626.7159,299.9881,72.0000,98,56,,,,,,,,,,,,,,,,,,
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1674.1845,311.8843,116.8388,1674.1845,311.8843
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1580.2120,319.2121,116.8388,1580.2120,319.2121
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1675.2198,311.7480,116.8388,1675.2198,311.7480
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1582.0757,316.7833,116.8388,1582.0757,316.7833
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1582.2120,315.7480,116.8388,1582.2120,315.7480
1,Line,6.0000,,,,,,,,,,,,,,,,180,-6.0000,0.0000,0.0000,110.8388,1598.7389,255.2641,116.8388,1598.7389,255.2641
