Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,80.7401,,,,,,,,,,,,,,,,90,0.0000,29.1976,-75.2760,796.5666,-8.4712,184.3874,796.5666,-37.6688,259.6633
1,Line,11.5907,,,,,,,,,,,,,,,,173,-11.4916,1.4699,0.3583,796.5666,-37.6688,259.6633,808.0582,-39.1387,259.3050
1,Line,0.3949,,,,,,,,,,,,,,,,61,-0.0516,-0.0927,0.3804,850.9453,197.0035,602.8996,850.9968,197.0962,602.5192
1,Line,83.5356,,,,,,,,,,,,,,,,90,0.0000,-83.0470,-9.0218,776.6626,187.0317,643.8057,776.6626,270.0786,652.8275
1,Line,11.5907,,,,,,,,,,,,,,,,1,10.7084,0.1006,4.4344,796.5666,269.8357,642.1218,785.8582,269.7351,637.6874
1,Line,11.5907,,,,,,,,,,,,,,,,2,-7.0560,-0.2086,-9.1932,769.6066,269.8700,643.6343,776.6626,270.0786,652.8275
1,Line,86.5355,,,,,,,,,,,,,,,,90,0.0000,85.5168,-13.2387,819.5497,255.2982,1.5125,819.5497,169.7814,14.7512
1,Line,5.4000,,,,,,,,,,,,,,,,180,-5.4000,0.0000,0.0000,746.9984,204.3183,383.5084,752.3984,204.3183,383.5084
1,Line,35.7840,,,,,,,,,,,,,,,,90,0.0000,-35.7748,0.8118,633.6358,587.1400,694.0423,633.6358,622.9148,693.2305
1,Line,78.3396,,,,,,,,,,,,,,,,90,0.0000,8.4606,-77.8814,850.9453,-28.7349,261.8412,850.9453,-37.1955,339.7226
1,Line,75.3397,,,,,,,,,,,,,,,,90,0.0000,-8.1366,74.8991,852.4582,-25.7069,339.4619,852.4582,-17.5703,264.5628
1,Line,81.1351,,,,,,,,,,,,,,,,90,0.0000,32.7417,74.2353,769.6066,561.1263,245.6831,769.6066,528.3846,171.4477
1,Line,0.3949,,,,,,,,,,,,,,,,65,-0.0516,-0.1099,-0.3758,850.9453,184.8239,66.1925,850.9968,184.9338,66.5683
1,Line,11.5907,,,,,,,,,,,,,,,,64,4.4356,9.1499,-5.5632,850.9453,6.4029,488.8176,846.5097,-2.7470,494.3808
1,Line,0.3949,,,,,,,,,,,,,,,,10,-0.0516,-0.0089,-0.3915,850.9453,256.5142,55.0943,850.9968,256.5231,55.4857
1,Line,72.4420,,,,,,,,,,,,,,,,90,0.0000,71.5893,-11.0826,850.9968,256.5231,55.4857,850.9968,184.9338,66.5683
1,Line,11.5907,,,,,,,,,,,,,,,,113,-4.4356,10.4038,2.5362,765.1711,-7.1665,267.0990,769.6066,-17.5703,264.5628
1,Line,83.5356,,,,,,,,,,,,,,,,90,0.0000,33.7104,76.4317,776.6626,569.9522,243.1022,776.6626,536.2418,166.6705
1,Line,11.5907,,,,,,,,,,,,,,,,51,7.0560,8.8259,-2.5809,776.6626,569.9522,243.1022,769.6066,561.1263,245.6831
1,Line,72.4420,,,,,,,,,,,,,,,,90,0.0000,56.4568,-45.3925,765.1195,118.6522,95.8020,765.1195,62.1954,141.1944
1,Line,11.5907,,,,,,,,,,,,,,,,178,-11.4916,0.3583,-1.4699,796.5666,189.5678,633.4019,808.0582,189.2095,634.8718
1,Line,42.0685,,,,,,,,,,,,,,,,136,28.8269,-28.3275,-11.6758,739.2956,744.9766,472.8082,710.4687,773.3041,484.4840
1,Line,37.8932,,,,,,,,,,,,,,,,43,26.7946,24.7728,10.2106,737.2632,923.9687,546.5835,710.4687,899.1959,536.3728
1,Line,37.8932,,,,,,,,,,,,,,,,43,26.7946,24.7728,10.2106,737.2632,938.3002,511.8127,710.4687,913.5274,501.6021
1,Line,37.8932,,,,,,,,,,,,,,,,137,26.7946,-24.7728,-10.2106,904.0687,913.5274,501.6021,877.2741,938.3002,511.8127
1,Line,140.0109,,,,,,,,,,,,,,,,180,-140.0109,0.0000,0.0000,737.2632,923.9687,546.5835,877.2741,923.9687,546.5835
1,Line,43.3306,,,,,,,,,,,,,,,,43,30.6394,28.3275,11.6758,904.0687,773.3041,484.4840,873.4293,744.9766,472.8082
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,-2.7666,6.7122,877.2741,928.7459,534.9932,877.2741,931.5125,528.2810
1,Line,37.8932,,,,,,,,,,,,,,,,137,26.7946,-24.7728,-10.2106,904.0687,899.1959,536.3728,877.2741,923.9687,546.5835
1,Line,136.1660,,,,,,,,,,,,,,,,90,0.0000,125.8918,51.8888,904.0687,899.1959,536.3728,904.0687,773.3041,484.4840
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,-2.7666,6.7122,873.4293,754.5309,449.6277,873.4293,757.2975,442.9155
1,Line,20.0000,,,,,,,,,,,,,,,,136,13.3785,-12.8176,7.5317,566.8210,715.1468,866.8839,553.4425,727.9644,859.3522
1,Line,20.0000,,,,,,,,,,,,,,,,136,13.3785,-12.8176,7.5317,578.8161,722.8055,858.6109,565.4376,735.6231,851.0793
1,Line,13.9729,,,,,,,,,,,,,,,,166,-5.7483,1.4359,12.6545,562.4206,718.9959,881.2508,568.1690,717.5600,868.5964
1,Line,20.0000,,,,,,,,,,,,,,,,136,13.3785,-12.8176,7.5317,562.4206,718.9959,881.2508,549.0421,731.8135,873.7192
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,-2.7666,6.7122,877.2741,923.9687,546.5835,877.2741,926.7353,539.8713
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,-2.7666,6.7122,739.2956,754.5309,449.6277,739.2956,757.2975,442.9155
1,Line,134.1337,,,,,,,,,,,,,,,,0,134.1337,0.0000,0.0000,873.4293,754.5309,449.6277,739.2956,754.5309,449.6277
1,Line,140.0109,,,,,,,,,,,,,,,,180,-140.0109,0.0000,0.0000,737.2632,926.7353,539.8713,877.2741,926.7353,539.8713
1,Line,43.3306,,,,,,,,,,,,,,,,34,30.6394,20.6602,-22.6258,904.0687,1067.8856,574.1839,873.4293,1047.2254,596.8097
1,Line,42.0685,,,,,,,,,,,,,,,,144,28.8269,-20.6602,22.6258,739.2956,954.6515,512.2782,710.4687,975.3117,489.6524
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,739.2956,954.6515,512.2782,739.2956,949.2903,507.3827
1,Line,134.1337,,,,,,,,,,,,,,,,0,134.1337,0.0000,0.0000,873.4293,949.2903,507.3827,739.2956,949.2903,507.3827
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,710.4687,975.3117,489.6524,710.4687,969.9505,484.7569
1,Line,42.0685,,,,,,,,,,,,,,,,144,28.8269,-20.6602,22.6258,739.2956,949.2903,507.3827,710.4687,969.9505,484.7569
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,-2.7666,6.7122,873.4293,744.9766,472.8082,873.4293,747.7432,466.0960
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,-2.7666,6.7122,904.0687,782.8585,461.3035,904.0687,785.6250,454.5913
1,Line,136.1660,,,,,,,,,,,,,,,,90,0.0000,125.8918,51.8888,904.0687,913.5274,501.6021,904.0687,787.6356,449.7132
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,-2.7666,6.7122,904.0687,913.5274,501.6021,904.0687,916.2940,494.8899
1,Line,134.1337,,,,,,,,,,,,,,,,0,134.1337,0.0000,0.0000,873.4293,954.6515,512.2782,739.2956,954.6515,512.2782
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,-2.7666,6.7122,737.2632,928.7459,534.9932,737.2632,931.5125,528.2810
1,Line,37.8932,,,,,,,,,,,,,,,,34,26.7946,18.0676,-19.7866,737.2632,1135.3796,415.1367,710.4687,1117.3120,434.9233
1,Line,134.1337,,,,,,,,,,,,,,,,0,134.1337,0.0000,0.0000,873.4293,744.9766,472.8082,739.2956,744.9766,472.8082
1,Line,134.1337,,,,,,,,,,,,,,,,0,134.1337,0.0000,0.0000,873.4293,747.7432,466.0960,739.2956,747.7432,466.0960
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,739.2956,1010.1958,562.9971,739.2956,1004.8347,558.1017
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,904.0687,1058.6282,565.7308,904.0687,1053.2670,560.8353
1,Line,43.3306,,,,,,,,,,,,,,,,34,30.6394,20.6602,-22.6258,904.0687,1053.2670,560.8353,873.4293,1032.6068,583.4612
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,873.4293,1037.9680,588.3566,873.4293,1032.6068,583.4612
1,Line,43.3306,,,,,,,,,,,,,,,,34,30.6394,20.6602,-22.6258,904.0687,1058.6282,565.7308,873.4293,1037.9680,588.3566
1,Line,20.0000,,,,,,,,,,,,,,,,136,13.3785,-12.8176,7.5317,568.1690,717.5600,868.5964,554.7905,730.3776,861.0647
1,Line,47.1905,,,,,,,,,,,,,,,,0,-46.7290,-0.1494,-6.5820,464.5909,735.1633,997.9339,511.3199,735.3126,1004.5159
1,Line,52.1736,,,,,,,,,,,,,,,,180,-52.0983,0.0636,2.8010,459.2216,733.6500,931.2519,511.3199,733.5865,928.4509
1,Line,136.1660,,,,,,,,,,,,,,,,90,0.0000,-91.8171,100.5525,710.4687,1012.3413,523.4650,710.4687,1104.1584,422.9124
1,Line,51.1710,,,,,,,,,,,,,,,,180,51.0972,-0.0623,-2.7471,511.4553,733.7008,933.4896,460.3582,733.7632,936.2367
1,Line,36.4207,,,,,,,,,,,,,,,,176,-35.8765,2.4936,5.7556,572.0080,699.3248,952.4136,607.8845,696.8312,946.6580
1,Line,134.1337,,,,,,,,,,,,,,,,0,134.1337,0.0000,0.0000,873.4293,716.3137,542.3497,739.2956,716.3137,542.3497
1,Line,136.1660,,,,,,,,,,,,,,,,90,0.0000,-125.8918,-51.8888,710.4687,744.6412,554.0255,710.4687,870.5330,605.9143
1,Line,79.2000,,,,,,,,,,,,,,,,0,79.2000,0.0000,0.0000,719.1316,639.8565,723.9537,639.9316,639.8565,723.9537
1,Line,31.3373,,,,,,,,,,,,,,,,152,27.6448,-14.6451,-1.8200,458.6634,705.4571,975.9596,431.0185,720.1021,977.7797
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,710.4687,1104.1584,422.9124,710.4687,1098.7972,418.0170
1,Line,43.3306,,,,,,,,,,,,,,,,43,30.6394,28.3275,11.6758,904.0687,742.6306,558.9035,873.4293,714.3031,547.2278
1,Line,134.1337,,,,,,,,,,,,,,,,180,134.1337,0.0000,0.0000,873.4293,991.6811,546.0908,739.2956,991.6811,546.0908
1,Line,14.6000,,,,,,,,,,,,,,,,90,0.0000,-14.5962,0.3312,429.3593,719.6345,957.1738,429.3593,734.2308,956.8426
1,Line,28.7898,,,,,,,,,,,,,,,,147,23.1899,-14.7965,-8.4938,467.6657,705.6618,984.9813,444.4758,720.4583,993.4752
1,Line,134.1337,,,,,,,,,,,,,,,,0,134.1337,0.0000,0.0000,873.4293,986.3199,541.1954,739.2956,986.3199,541.1954
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,739.2956,991.6811,546.0908,739.2956,986.3199,541.1954
1,Line,42.0685,,,,,,,,,,,,,,,,144,28.8269,-20.6602,22.6258,739.2956,986.3199,541.1954,710.4687,1006.9801,518.5695
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,710.4687,1012.3413,523.4650,710.4687,1006.9801,518.5695
1,Line,42.0685,,,,,,,,,,,,,,,,144,28.8269,-20.6602,22.6258,739.2956,991.6811,546.0908,710.4687,1012.3413,523.4650
1,Line,13.9729,,,,,,,,,,,,,,,,33,10.1817,6.5009,-7.0223,583.3053,744.6580,887.8259,573.1236,738.1571,894.8481
1,Line,13.9729,,,,,,,,,,,,,,,,51,8.6507,10.6296,2.7235,573.1236,738.1571,894.8481,564.4729,727.5275,892.1247
1,Line,13.9729,,,,,,,,,,,,,,,,76,-2.0523,-8.5316,-10.8738,587.0014,734.6905,864.2976,589.0537,743.2221,875.1714
1,Line,13.9729,,,,,,,,,,,,,,,,166,5.7483,-1.4359,-12.6545,589.0537,743.2221,875.1714,583.3053,744.6580,887.8259
1,Line,13.9729,,,,,,,,,,,,,,,,76,2.0523,8.5316,10.8738,564.4729,727.5275,892.1247,562.4206,718.9959,881.2508
1,Line,20.0000,,,,,,,,,,,,,,,,136,13.3785,-12.8176,7.5317,562.4667,726.8896,894.6028,549.0882,739.7072,887.0711
1,Line,20.0000,,,,,,,,,,,,,,,,136,13.3785,-12.8176,7.5317,560.0488,716.8384,881.7922,546.6704,729.6560,874.2606
1,Line,20.0000,,,,,,,,,,,,,,,,136,13.3785,-12.8176,7.5317,584.6533,747.0712,889.5383,571.2748,759.8888,882.0067
1,Line,20.0000,,,,,,,,,,,,,,,,136,13.3785,-12.8176,7.5317,572.6582,739.4124,897.8113,559.2797,752.2300,890.2797
1,Line,13.9729,,,,,,,,,,,,,,,,51,-8.6507,-10.6296,-2.7235,578.3506,724.0609,861.5741,587.0014,734.6905,864.2976
1,Arc,14.3386,13.0471,508.8448,795.1969,840.5528,18.2564,80,45,,,,,,,,,,,,,,,,,,
1,Line,20.0000,,,,,,,,,,,,,,,,136,13.3785,-12.8176,7.5317,578.3506,724.0609,861.5741,564.9722,736.8785,854.0424
1,Line,37.8932,,,,,,,,,,,,,,,,137,26.7946,-24.7728,-10.2106,904.0687,870.5330,605.9143,877.2741,895.3058,616.1250
1,Line,136.1660,,,,,,,,,,,,,,,,90,0.0000,125.8918,51.8888,904.0687,892.4082,552.8411,904.0687,766.5164,500.9523
1,Line,35.7840,,,,,,,,,,,,,,,,90,0.0000,35.7748,-0.8118,633.6358,660.0736,753.4063,633.6358,624.2988,754.2182
1,Line,26.6345,,,,,,,,,,,,,,,,59,-13.5979,-22.8959,0.5196,655.8218,565.0559,730.3367,669.4198,587.9518,729.8171
1,Line,13.9729,,,,,,,,,,,,,,,,33,-10.1817,-6.5009,7.0223,568.1690,717.5600,868.5964,578.3506,724.0609,861.5741
1,Line,35.7840,,,,,,,,,,,,,,,,90,0.0000,-35.7748,0.8118,608.3326,587.3778,704.5205,608.3326,623.1525,703.7087
1,Line,26.6345,,,,,,,,,,,,,,,,113,9.6152,-22.6777,10.1323,617.9478,564.7000,714.6528,608.3326,587.3778,704.5205
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,-2.7666,6.7122,737.2632,895.3058,616.1250,737.2632,898.0724,609.4128
1,Line,78.3396,,,,,,,,,,,,,,,,90,0.0000,28.3295,-73.0379,765.1711,-0.4054,188.8033,765.1711,-28.7349,261.8412
1,Line,11.5907,,,,,,,,,,,,,,,,1,9.1955,0.1601,7.0542,839.4537,255.5590,13.0011,830.2582,255.3989,5.9469
1,Line,41.7099,,,,,,,,,,,,,,,,0,-41.6552,-0.0485,-2.1356,808.0582,269.1424,611.5721,849.7133,269.1909,613.7077
1,Line,11.5907,,,,,,,,,,,,,,,,32,-7.0560,-4.4159,8.0658,839.4537,119.8104,594.1245,846.5097,124.2263,586.0587
1,Line,78.3396,,,,,,,,,,,,,,,,90,0.0000,-8.4606,77.8814,765.1711,554.3725,403.9874,765.1711,562.8331,326.1060
1,Line,11.5907,,,,,,,,,,,,,,,,52,-7.0560,-9.1932,0.2086,839.4537,-34.9001,339.6705,846.5097,-25.7069,339.4619
1,Line,83.5356,,,,,,,,,,,,,,,,90,0.0000,12.7798,82.5522,839.4537,582.7320,325.6544,839.4537,569.9522,243.1022
1,Line,11.5907,,,,,,,,,,,,,,,,128,7.0560,-9.1932,0.2086,846.5097,573.5388,325.8631,839.4537,582.7320,325.6544
1,Line,81.1351,,,,,,,,,,,,,,,,90,0.0000,12.4125,80.1800,846.5097,573.5388,325.8631,846.5097,561.1263,245.6831
1,Line,1.7406,,,,,,,,,,,,,,,,0,-1.7383,-0.0020,-0.0891,849.7133,269.1909,613.7077,851.4517,269.1929,613.7968
1,Line,86.5355,,,,,,,,,,,,,,,,90,0.0000,-51.1084,69.8307,819.5497,502.4731,561.9329,819.5497,553.5814,492.1022
1,Line,42.0685,,,,,,,,,,,,,,,,136,28.8269,-28.3275,-11.6758,739.2956,735.4223,495.9887,710.4687,763.7498,507.6645
1,Line,86.5355,,,,,,,,,,,,,,,,90,0.0000,51.1084,-69.8307,796.5666,23.1645,103.8957,796.5666,-27.9438,173.7264
1,Line,11.5907,,,,,,,,,,,,,,,,137,-7.0560,6.6481,6.3530,839.4537,478.1152,538.6560,846.5097,471.4671,532.3030
1,Line,136.1660,,,,,,,,,,,,,,,,90,0.0000,-125.8918,-51.8888,710.4687,763.7498,507.6645,710.4687,889.6416,559.5533
1,Line,136.1660,,,,,,,,,,,,,,,,90,0.0000,125.8918,51.8888,904.0687,889.6416,559.5533,904.0687,763.7498,507.6645
1,Line,34.5295,,,,,,,,,,,,,,,,90,0.0000,-0.7834,-34.5207,808.0582,268.3590,577.0514,808.0582,269.1424,611.5721
1,Line,140.0109,,,,,,,,,,,,,,,,180,-140.0109,0.0000,0.0000,737.2632,914.4144,569.7640,877.2741,914.4144,569.7640
1,Line,37.8932,,,,,,,,,,,,,,,,137,26.7946,-24.7728,-10.2106,904.0687,889.6416,559.5533,877.2741,914.4144,569.7640
1,Line,42.0685,,,,,,,,,,,,,,,,144,28.8269,-20.6602,22.6258,739.2956,977.0625,532.7422,710.4687,997.7227,510.1164
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,710.4687,1094.9010,414.4593,710.4687,1089.5398,409.5638
1,Line,42.0685,,,,,,,,,,,,,,,,144,28.8269,-20.6602,22.6258,739.2956,982.4237,537.6376,710.4687,1003.0839,515.0118
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,739.2956,982.4237,537.6376,739.2956,977.0625,532.7422
1,Line,136.1660,,,,,,,,,,,,,,,,90,0.0000,-91.8171,100.5525,710.4687,1003.0839,515.0118,710.4687,1094.9010,414.4593
1,Line,136.1660,,,,,,,,,,,,,,,,90,0.0000,-91.8171,100.5525,710.4687,993.8265,506.5587,710.4687,1085.6436,406.0061
1,Line,140.0109,,,,,,,,,,,,,,,,180,-140.0109,0.0000,0.0000,737.2632,1103.7112,386.2195,877.2741,1103.7112,386.2195
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,710.4687,1003.0839,515.0118,710.4687,997.7227,510.1164
1,Line,136.1660,,,,,,,,,,,,,,,,90,0.0000,-91.8171,100.5525,710.4687,997.7227,510.1164,710.4687,1089.5398,409.5638
1,Line,134.1337,,,,,,,,,,,,,,,,0,134.1337,0.0000,0.0000,873.4293,977.0625,532.7422,739.2956,977.0625,532.7422
1,Line,85.3776,,,,,,,,,,,,,,,,90,0.0000,13.0616,84.3725,830.2582,589.7861,325.4944,830.2582,576.7246,241.1218
1,Line,85.3776,,,,,,,,,,,,,,,,90,0.0000,-50.4245,68.8963,830.2582,499.2663,558.8684,830.2582,549.6908,489.9721
1,Line,11.5907,,,,,,,,,,,,,,,,143,9.1955,-7.0542,0.1601,839.4537,582.7320,325.6544,830.2582,589.7861,325.4944
1,Line,0.3949,,,,,,,,,,,,,,,,82,-0.0516,-0.3915,0.0089,850.9453,-15.0012,339.2189,850.9968,-14.6098,339.2100
1,Line,37.8932,,,,,,,,,,,,,,,,34,26.7946,18.0676,-19.7866,737.2632,1107.6074,389.7773,710.4687,1089.5398,409.5638
1,Line,43.3306,,,,,,,,,,,,,,,,34,30.6394,20.6602,-22.6258,904.0687,997.7227,510.1164,873.4293,977.0625,532.7422
1,Line,134.1337,,,,,,,,,,,,,,,,0,134.1337,0.0000,0.0000,873.4293,982.4237,537.6376,739.2956,982.4237,537.6376
1,Line,140.0109,,,,,,,,,,,,,,,,180,-140.0109,0.0000,0.0000,737.2632,1107.6074,389.7773,877.2741,1107.6074,389.7773
1,Line,37.8932,,,,,,,,,,,,,,,,146,26.7946,-18.0676,19.7866,904.0687,1089.5398,409.5638,877.2741,1107.6074,389.7773
1,Line,81.1351,,,,,,,,,,,,,,,,90,0.0000,-8.7625,80.6605,808.0582,564.7763,406.5236,808.0582,573.5388,325.8631
1,Line,45.8182,,,,,,,,,,,,,,,,0,45.8182,0.0000,0.0000,868.1481,697.2222,817.7724,822.3299,697.2222,817.7724
1,Line,20.4403,,,,,,,,,,,,,,,,128,-10.7750,13.6454,-10.7475,461.6702,831.4116,826.6526,472.4452,817.7662,837.4001
1,Arc,14.3386,13.0471,508.8448,795.1969,840.5528,18.2564,170,45,,,,,,,,,,,,,,,,,,
1,Line,44.1921,,,,,,,,,,,,,,,,0,44.1921,0.0000,0.0000,866.5220,708.7782,843.9733,822.3299,708.7782,843.9733
1,Line,11.5907,,,,,,,,,,,,,,,,7,-11.4916,-1.4699,-0.3583,796.5666,563.3064,406.1653,808.0582,564.7763,406.5236
1,Line,11.5907,,,,,,,,,,,,,,,,22,10.7084,4.4344,-0.1006,796.5666,594.2206,325.3937,785.8582,589.7861,325.4944
1,Line,11.5907,,,,,,,,,,,,,,,,37,9.1955,6.8552,1.6711,785.8582,580.5654,410.3726,776.6626,573.7102,408.7014
1,Line,80.7401,,,,,,,,,,,,,,,,90,0.0000,-8.7199,80.2679,796.5666,563.3064,406.1653,796.5666,572.0263,325.8974
1,Line,11.5907,,,,,,,,,,,,,,,,143,-9.1955,7.0542,-0.1601,830.2582,567.5919,325.9980,839.4537,560.5377,326.1581
1,Line,20.4403,,,,,,,,,,,,,,,,139,-12.7744,11.1885,-11.3770,467.0761,838.0542,828.3546,479.8506,826.8656,839.7316
1,Line,37.8932,,,,,,,,,,,,,,,,43,26.7946,24.7728,10.2106,737.2632,898.0724,609.4128,710.4687,873.2996,599.2021
1,Line,79.2000,,,,,,,,,,,,,,,,0,79.2000,0.0000,0.0000,719.1316,635.5800,734.9791,639.9316,635.5800,734.9791
1,Line,37.8932,,,,,,,,,,,,,,,,43,26.7946,24.7728,10.2106,737.2632,895.3058,616.1250,710.4687,870.5330,605.9143
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,-2.7666,6.7122,710.4687,870.5330,605.9143,710.4687,873.2996,599.2021
1,Line,79.2000,,,,,,,,,,,,,,,,0,79.2000,0.0000,0.0000,719.1316,640.0618,733.0024,639.9316,640.0618,733.0024
1,Line,79.2000,,,,,,,,,,,,,,,,0,79.2000,0.0000,0.0000,719.1316,630.8078,724.1591,639.9316,630.8078,724.1591
1,Line,77.7402,,,,,,,,,,,,,,,,90,0.0000,11.8932,76.8251,839.4537,560.5377,326.1581,839.4537,548.6445,249.3330
1,Line,79.2000,,,,,,,,,,,,,,,,0,79.2000,0.0000,0.0000,719.1316,641.8332,728.4355,639.9316,641.8332,728.4355
1,Line,79.2000,,,,,,,,,,,,,,,,0,79.2000,0.0000,0.0000,719.1316,635.2896,722.1824,639.9316,635.2896,722.1824
1,Line,79.5822,,,,,,,,,,,,,,,,90,0.0000,-8.5948,79.1167,785.8582,558.9970,405.1148,785.8582,567.5919,325.9980
1,Line,75.3397,,,,,,,,,,,,,,,,90,0.0000,-8.1366,74.8991,769.6066,543.2079,401.2658,769.6066,551.3445,326.3667
1,Line,11.5907,,,,,,,,,,,,,,,,129,7.0560,-8.8259,2.5809,776.6626,-44.3146,422.7264,769.6066,-35.4887,420.1455
1,Line,11.5907,,,,,,,,,,,,,,,,147,9.1955,-6.0291,3.6657,785.8582,-16.6333,502.8238,776.6626,-10.6042,499.1581
1,Line,77.7402,,,,,,,,,,,,,,,,90,0.0000,-8.3959,77.2855,776.6626,552.1418,403.4436,776.6626,560.5377,326.1581
1,Line,79.5822,,,,,,,,,,,,,,,,90,0.0000,-8.5948,79.1167,830.2582,558.9970,405.1148,830.2582,567.5919,325.9980
1,Line,11.5907,,,,,,,,,,,,,,,,52,-7.0560,-8.9339,-2.1779,769.6066,543.2079,401.2658,776.6626,552.1418,403.4436
1,Line,80.7401,,,,,,,,,,,,,,,,90,0.0000,-8.7199,80.2679,819.5497,563.3064,406.1653,819.5497,572.0263,325.8974
1,Line,11.5907,,,,,,,,,,,,,,,,158,-10.7084,4.3094,1.0505,819.5497,563.3064,406.1653,830.2582,558.9970,405.1148
1,Line,11.5907,,,,,,,,,,,,,,,,0,-11.4916,-0.0343,-1.5125,808.0582,255.7676,22.1943,819.5497,255.8019,23.7068
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,5.3612,4.8954,873.4293,963.9089,520.7313,873.4293,958.5477,515.8359
1,Line,134.1337,,,,,,,,,,,,,,,,0,134.1337,0.0000,0.0000,873.4293,958.5477,515.8359,739.2956,958.5477,515.8359
1,Line,11.5907,,,,,,,,,,,,,,,,4,11.4916,0.7860,1.2927,808.0582,435.8187,617.4491,796.5666,435.0327,616.1564
1,Line,134.1337,,,,,,,,,,,,,,,,0,134.1337,0.0000,0.0000,873.4293,963.9089,520.7313,739.2956,963.9089,520.7313
1,Line,81.1351,,,,,,,,,,,,,,,,90,0.0000,-63.2316,50.8396,769.6066,424.2853,598.4801,769.6066,487.5170,547.6405
1,Line,72.5443,,,,,,,,,,,,,,,,90,0.0000,-7.8347,72.1199,765.1711,532.8041,398.7296,765.1711,540.6388,326.6097
1,Line,11.5907,,,,,,,,,,,,,,,,67,-4.4356,-10.4038,-2.5362,765.1711,532.8041,398.7296,769.6066,543.2079,401.2658
1,Line,86.5355,,,,,,,,,,,,,,,,90,0.0000,-79.1765,34.9210,796.5666,355.8562,651.0774,796.5666,435.0327,616.1564
1,Line,75.3397,,,,,,,,,,,,,,,,90,0.0000,-8.1366,74.8991,763.6582,543.2079,401.2658,763.6582,551.3445,326.3667
1,Line,36.2511,,,,,,,,,,,,,,,,97,-4.1015,35.8678,3.2886,647.3670,694.9647,713.6539,651.4686,659.0968,710.3652
1,Line,26.6345,,,,,,,,,,,,,,,,90,0.0000,-23.2044,-13.0748,633.6358,565.5593,752.5171,633.6358,588.7637,765.5919
1,Line,43.3306,,,,,,,,,,,,,,,,43,30.6394,28.3275,11.6758,904.0687,782.8585,461.3035,873.4293,754.5309,449.6277
1,Line,36.2511,,,,,,,,,,,,,,,,99,-5.8005,35.7748,-0.8118,653.0547,695.2762,727.3816,658.8552,659.5014,728.1934
1,Line,37.8932,,,,,,,,,,,,,,,,34,26.7946,18.0676,-19.7866,737.2632,1089.0927,372.8709,710.4687,1071.0250,392.6575
1,Line,136.1660,,,,,,,,,,,,,,,,90,0.0000,91.8171,-100.5525,904.0687,1071.0250,392.6575,904.0687,979.2079,493.2101
1,Line,43.3306,,,,,,,,,,,,,,,,34,30.6394,20.6602,-22.6258,904.0687,979.2079,493.2101,873.4293,958.5477,515.8359
1,Line,140.0109,,,,,,,,,,,,,,,,180,-140.0109,0.0000,0.0000,737.2632,1089.0927,372.8709,877.2741,1089.0927,372.8709
1,Line,37.8932,,,,,,,,,,,,,,,,146,26.7946,-18.0676,19.7866,904.0687,1071.0250,392.6575,877.2741,1089.0927,372.8709
1,Line,7.2600,,,,,,,,,,,,,,,,90,0.0000,-2.7666,6.7122,904.0687,908.7502,513.1923,904.0687,911.5168,506.4801
1,Line,37.8932,,,,,,,,,,,,,,,,34,26.7946,18.0676,-19.7866,737.2632,1094.4538,377.7664,710.4687,1076.3862,397.5530
1,Line,140.0109,,,,,,,,,,,,,,,,180,-140.0109,0.0000,0.0000,737.2632,1094.4538,377.7664,877.2741,1094.4538,377.7664
1,Line,26.6345,,,,,,,,,,,,,,,,113,9.6152,-23.1140,-9.0931,617.9478,565.4119,746.0206,608.3326,588.5259,755.1137
