Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0117,,,,,,,,,,,,,,,,94,0.0009,-0.0115,-0.0017,29.8555,59.4369,12.9627,29.8546,59.4484,12.9643
1,Line,0.0117,,,,,,,,,,,,,,,,94,0.0008,-0.0115,-0.0020,29.8546,59.4484,12.9643,29.8538,59.4598,12.9663
1,Line,0.0083,,,,,,,,,,,,,,,,94,0.0005,-0.0074,-0.0038,29.8209,59.8525,12.9094,29.8205,59.8599,12.9132
1,Line,0.0083,,,,,,,,,,,,,,,,93,0.0004,-0.0072,-0.0041,29.8178,59.9036,12.9369,29.8174,59.9108,12.9410
1,Line,0.0667,,,,,,,,,,,,,,,,92,0.0015,-0.0406,-0.0529,29.8215,59.9982,13.2830,29.8199,60.0388,13.3358
1,Line,0.2096,,,,,,,,,,,,,,,,148,-0.0121,0.0076,0.2091,29.5231,58.7766,14.3048,29.5353,58.7690,14.0956
1,Line,0.2994,,,,,,,,,,,,,,,,92,0.0117,-0.2992,0.0000,29.9036,61.2204,18.5250,29.8919,61.5196,18.5250
1,Line,0.1826,,,,,,,,,,,,,,,,92,-0.0041,0.1313,0.1269,29.8895,61.5815,18.5250,29.8936,61.4502,18.3981
1,Line,0.0131,,,,,,,,,,,,,,,,77,-0.0012,-0.0051,0.0120,29.5317,58.5598,13.8386,29.5329,58.5649,13.8266
1,Line,0.1926,,,,,,,,,,,,,,,,85,-0.0159,-0.1919,0.0000,29.4307,55.5998,10.6145,29.4467,55.7917,10.6145
1,Line,0.0435,,,,,,,,,,,,,,,,77,-0.0040,-0.0174,0.0396,29.5254,58.3062,13.5588,29.5294,58.3236,13.5192
1,Line,0.3822,,,,,,,,,,,,,,,,90,0.0000,0.3822,0.0000,30.0959,55.6018,10.6145,30.0959,55.2196,10.6145
1,Line,0.0115,,,,,,,,,,,,,,,,91,-0.0001,0.0046,-0.0105,29.5089,58.4696,14.2719,29.5089,58.4649,14.2825
1,Line,0.4605,,,,,,,,,,,,,,,,90,0.0000,0.4605,0.0000,30.0837,55.9395,10.8745,30.0837,55.4790,10.8745
1,Line,0.0554,,,,,,,,,,,,,,,,90,0.0000,0.0554,0.0000,30.0198,58.4904,14.2412,30.0198,58.4350,14.2412
1,Line,0.6599,,,,,,,,,,,,,,,,95,0.0614,-0.6570,0.0000,29.8851,61.7217,18.6604,29.8237,62.3787,18.6604
1,Line,0.0518,,,,,,,,,,,,,,,,84,-0.0050,-0.0477,0.0195,29.4696,56.4799,11.3964,29.4747,56.5276,11.3769
1,Line,0.9552,,,,,,,,,,,,,,,,92,-0.0213,0.6868,0.6635,29.8936,61.4502,18.3981,29.9149,60.7634,17.7346
1,Line,0.2143,,,,,,,,,,,,,,,,85,-0.0197,-0.2134,0.0000,29.4962,57.2474,12.4382,29.5160,57.4608,12.4382
1,Line,0.4841,,,,,,,,,,,,,,,,90,0.0000,0.4841,0.0000,30.0571,56.4840,11.3964,30.0571,55.9999,11.3964
1,Line,0.2839,,,,,,,,,,,,,,,,84,-0.0317,-0.2821,0.0000,29.5115,58.8046,14.5501,29.5432,59.0867,14.5501
1,Line,0.0670,,,,,,,,,,,,,,,,94,-0.0005,0.0067,-0.0666,29.5053,58.1072,13.7558,29.5058,58.1005,13.8224
1,Line,0.1168,,,,,,,,,,,,,,,,97,0.0133,-0.1161,0.0000,30.0075,58.1278,13.4175,29.9942,58.2439,13.4175
1,Line,0.1219,,,,,,,,,,,,,,,,88,0.0047,0.1218,0.0000,29.6416,61.7155,18.6604,29.6368,61.5937,18.6604
1,Line,0.1592,,,,,,,,,,,,,,,,87,0.0035,0.0764,0.1396,29.6368,61.5937,18.6604,29.6333,61.5173,18.5207
1,Line,0.0022,,,,,,,,,,,,,,,,84,-0.0002,-0.0022,0.0000,29.5373,58.8648,14.2358,29.5376,58.8670,14.2358
1,Line,0.0530,,,,,,,,,,,,,,,,90,0.0000,0.0530,0.0000,30.0247,57.8235,13.4136,30.0247,57.7705,13.4136
1,Line,0.2952,,,,,,,,,,,,,,,,92,0.0116,-0.2950,0.0000,29.9017,61.2987,18.6604,29.8901,61.5937,18.6604
1,Line,4.0498,,,,,,,,,,,,,,,,93,0.1063,-2.3376,-3.3053,30.0171,58.8187,14.5556,29.9108,61.1562,17.8609
1,Line,0.1544,,,,,,,,,,,,,,,,91,0.0018,-0.0741,-0.1354,29.8919,61.5196,18.5250,29.8901,61.5937,18.6604
1,Line,0.1036,,,,,,,,,,,,,,,,86,0.0027,0.0417,0.0948,29.9901,58.9077,14.3293,29.9873,58.8661,14.2344
1,Line,0.2952,,,,,,,,,,,,,,,,88,0.0114,0.2950,0.0000,29.6368,61.5937,18.6604,29.6254,61.2987,18.6604
1,Line,0.1383,,,,,,,,,,,,,,,,90,-0.0006,0.0868,0.1076,30.0232,57.9738,13.6654,30.0239,57.8869,13.5578
1,Line,0.1707,,,,,,,,,,,,,,,,86,-0.0130,-0.1685,0.0238,29.4307,55.5998,10.6145,29.4438,55.7682,10.5907
1,Line,0.2995,,,,,,,,,,,,,,,,88,-0.0116,-0.2993,0.0000,29.6217,61.2179,18.5207,29.6333,61.5173,18.5207
1,Line,0.0668,,,,,,,,,,,,,,,,94,0.0040,-0.0612,-0.0264,29.8423,59.6240,13.0127,29.8383,59.6851,13.0391
1,Line,0.0283,,,,,,,,,,,,,,,,90,-0.0001,-0.0100,-0.0265,29.8193,60.0667,13.3851,29.8194,60.0767,13.4116
1,Line,0.0667,,,,,,,,,,,,,,,,93,0.0023,-0.0478,-0.0464,29.8256,59.9061,13.1868,29.8234,59.9539,13.2332
1,Line,0.0967,,,,,,,,,,,,,,,,94,-0.0059,0.0897,0.0355,29.8354,59.7079,13.0041,29.8414,59.6181,12.9686
1,Line,0.0083,,,,,,,,,,,,,,,,94,0.0004,-0.0073,-0.0040,29.8191,59.8819,12.9248,29.8187,59.8892,12.9288
1,Line,0.0966,,,,,,,,,,,,,,,,94,-0.0052,0.0850,0.0456,29.8302,59.7929,13.0497,29.8354,59.7079,13.0041
1,Line,0.0083,,,,,,,,,,,,,,,,93,0.0004,-0.0073,-0.0040,29.8187,59.8892,12.9288,29.8182,59.8964,12.9328
1,Line,0.0719,,,,,,,,,,,,,,,,85,-0.0012,-0.0140,-0.0705,29.8066,60.1814,13.2719,29.8078,60.1954,13.3424
1,Line,0.0488,,,,,,,,,,,,,,,,92,-0.0009,0.0280,0.0400,29.8169,60.0500,13.2677,29.8178,60.0220,13.2277
1,Line,0.0488,,,,,,,,,,,,,,,,90,0.0000,0.0187,0.0451,29.8164,60.0922,13.3556,29.8164,60.0735,13.3105
1,Line,0.0084,,,,,,,,,,,,,,,,95,0.0007,-0.0083,0.0004,29.8606,59.3705,12.9603,29.8600,59.3789,12.9599
1,Line,0.0967,,,,,,,,,,,,,,,,94,-0.0066,0.0932,0.0249,29.8414,59.6181,12.9686,29.8479,59.5249,12.9438
1,Line,0.0083,,,,,,,,,,,,,,,,93,0.0004,-0.0072,-0.0042,29.8174,59.9108,12.9410,29.8169,59.9180,12.9452
1,Line,0.0719,,,,,,,,,,,,,,,,91,0.0005,-0.0327,-0.0641,29.8068,60.1252,13.1398,29.8063,60.1579,13.2039
1,Line,0.0667,,,,,,,,,,,,,,,,93,0.0030,-0.0540,-0.0390,29.8313,59.8010,13.1049,29.8283,59.8550,13.1439
1,Line,0.0791,,,,,,,,,,,,,,,,103,0.0064,-0.0282,0.0736,29.8877,59.9137,14.4799,29.8813,59.9420,14.4062
1,Line,0.0023,,,,,,,,,,,,,,,,115,-0.0001,0.0003,-0.0023,29.8785,59.9211,14.3149,29.8787,59.9208,14.3171
1,Line,0.0062,,,,,,,,,,,,,,,,101,-0.0005,0.0027,-0.0056,29.8766,59.9929,14.4071,29.8771,59.9902,14.4126
1,Line,0.0507,,,,,,,,,,,,,,,,107,0.0036,-0.0121,0.0491,29.8813,59.9420,14.4062,29.8776,59.9540,14.3572
1,Line,0.0489,,,,,,,,,,,,,,,,113,0.0032,-0.0074,0.0483,29.8242,60.1080,13.5964,29.8210,60.1154,13.5481
1,Line,0.1066,,,,,,,,,,,,,,,,83,-0.0029,-0.0253,-0.1035,29.8641,59.9040,14.0015,29.8670,59.9293,14.1051
1,Line,0.0182,,,,,,,,,,,,,,,,101,0.0016,-0.0085,0.0160,29.8893,59.9052,14.4959,29.8877,59.9137,14.4799
1,Line,0.0376,,,,,,,,,,,,,,,,94,0.0027,-0.0368,-0.0071,29.8538,59.4598,12.9663,29.8511,59.4966,12.9734
1,Line,0.0667,,,,,,,,,,,,,,,,92,0.0019,-0.0443,-0.0498,29.8234,59.9539,13.2332,29.8215,59.9982,13.2830
1,Line,0.0667,,,,,,,,,,,,,,,,93,0.0034,-0.0567,-0.0350,29.8347,59.7442,13.0699,29.8313,59.8010,13.1049
1,Line,0.0279,,,,,,,,,,,,,,,,101,-0.0025,0.0135,-0.0243,29.8870,59.8873,14.4183,29.8895,59.8738,14.4426
1,Line,0.0357,,,,,,,,,,,,,,,,98,-0.0036,0.0249,-0.0254,29.8856,59.9390,14.4857,29.8893,59.9142,14.5111
1,Line,0.1069,,,,,,,,,,,,,,,,104,-0.0083,0.0335,-0.1012,29.8787,59.9208,14.3171,29.8870,59.8873,14.4183
1,Line,0.0896,,,,,,,,,,,,,,,,99,-0.0085,0.0512,-0.0731,29.8771,59.9902,14.4126,29.8856,59.9390,14.4857
1,Line,0.0713,,,,,,,,,,,,,,,,64,-0.0020,-0.0041,-0.0712,29.8078,60.1954,13.3424,29.8098,60.1995,13.4136
1,Line,0.0083,,,,,,,,,,,,,,,,94,0.0005,-0.0073,-0.0039,29.8200,59.8672,12.9170,29.8196,59.8746,12.9208
1,Line,0.1150,,,,,,,,,,,,,,,,96,0.0090,-0.0799,0.0822,29.8912,58.8077,12.5270,29.8822,58.8876,12.4448
1,Line,0.1677,,,,,,,,,,,,,,,,94,0.0094,-0.1499,-0.0747,29.8318,59.6802,12.8238,29.8224,59.8301,12.8985
1,Line,0.0668,,,,,,,,,,,,,,,,94,0.0037,-0.0591,-0.0308,29.8383,59.6851,13.0391,29.8347,59.7442,13.0699
1,Line,0.0719,,,,,,,,,,,,,,,,89,-0.0003,-0.0235,-0.0680,29.8063,60.1579,13.2039,29.8066,60.1814,13.2719
1,Line,0.0283,,,,,,,,,,,,,,,,92,0.0004,-0.0152,-0.0239,29.8199,60.0388,13.3358,29.8195,60.0540,13.3597
1,Line,0.0753,,,,,,,,,,,,,,,,99,-0.0046,0.0302,-0.0688,29.8809,58.9432,12.5392,29.8855,58.9130,12.6080
1,Line,0.0083,,,,,,,,,,,,,,,,94,0.0005,-0.0075,-0.0036,29.8224,59.8301,12.8985,29.8219,59.8376,12.9021
1,Line,0.1642,,,,,,,,,,,,,,,,95,0.0138,-0.1595,0.0368,29.8704,59.1903,12.8216,29.8566,59.3498,12.7847
1,Line,0.0117,,,,,,,,,,,,,,,,94,0.0009,-0.0116,-0.0013,29.8564,59.4253,12.9614,29.8555,59.4369,12.9627
1,Line,0.0117,,,,,,,,,,,,,,,,94,0.0009,-0.0116,-0.0009,29.8572,59.4137,12.9605,29.8564,59.4253,12.9614
1,Line,0.0668,,,,,,,,,,,,,,,,94,0.0043,-0.0629,-0.0219,29.8466,59.5610,12.9907,29.8423,59.6240,13.0127
1,Line,0.0488,,,,,,,,,,,,,,,,91,-0.0005,0.0235,0.0428,29.8164,60.0735,13.3105,29.8169,60.0500,13.2677
1,Line,0.0083,,,,,,,,,,,,,,,,94,0.0005,-0.0073,-0.0039,29.8196,59.8746,12.9208,29.8191,59.8819,12.9248
1,Line,0.0720,,,,,,,,,,,,,,,,93,0.0022,-0.0489,-0.0527,29.8103,60.0351,13.0281,29.8082,60.0840,13.0809
1,Line,0.0283,,,,,,,,,,,,,,,,91,0.0002,-0.0127,-0.0253,29.8195,60.0540,13.3597,29.8193,60.0667,13.3851
1,Line,0.0966,,,,,,,,,,,,,,,,93,-0.0045,0.0792,0.0551,29.8257,59.8721,13.1048,29.8302,59.7929,13.0497
1,Line,0.0968,,,,,,,,,,,,,,,,94,-0.0075,0.0964,0.0028,29.8550,59.4295,12.9298,29.8625,59.3330,12.9270
1,Line,0.1680,,,,,,,,,,,,,,,,95,0.0132,-0.1675,-0.0005,29.8566,59.3498,12.7847,29.8434,59.5173,12.7852
1,Line,0.0112,,,,,,,,,,,,,,,,84,0.0002,0.0020,0.0111,29.8170,60.1078,13.4136,29.8168,60.1059,13.4025
1,Line,0.0967,,,,,,,,,,,,,,,,94,-0.0071,0.0955,0.0139,29.8479,59.5249,12.9438,29.8550,59.4295,12.9298
1,Line,0.0489,,,,,,,,,,,,,,,,93,-0.0026,0.0423,0.0244,29.8231,59.9144,13.1292,29.8257,59.8721,13.1048
1,Line,0.0052,,,,,,,,,,,,,,,,95,-0.0004,0.0052,-0.0004,29.8625,59.3330,12.9270,29.8630,59.3278,12.9274
1,Line,0.0667,,,,,,,,,,,,,,,,93,0.0027,-0.0511,-0.0428,29.8283,59.8550,13.1439,29.8256,59.9061,13.1868
1,Line,0.0488,,,,,,,,,,,,,,,,92,-0.0014,0.0322,0.0367,29.8178,60.0220,13.2277,29.8192,59.9898,13.1910
1,Line,0.0488,,,,,,,,,,,,,,,,88,0.0004,0.0137,0.0469,29.8168,60.1059,13.4025,29.8164,60.0922,13.3556
1,Line,0.0117,,,,,,,,,,,,,,,,95,0.0009,-0.0116,0.0002,29.8600,59.3789,12.9599,29.8591,59.3905,12.9597
1,Line,0.0489,,,,,,,,,,,,,,,,93,-0.0022,0.0394,0.0289,29.8209,59.9538,13.1581,29.8231,59.9144,13.1292
1,Line,0.1679,,,,,,,,,,,,,,,,94,0.0116,-0.1629,-0.0386,29.8434,59.5173,12.7852,29.8318,59.6802,12.8238
1,Line,0.0074,,,,,,,,,,,,,,,,90,0.0000,0.0071,0.0021,29.5078,57.4276,14.1134,29.5077,57.4205,14.1113
1,Line,0.0074,,,,,,,,,,,,,,,,90,0.0000,0.0073,0.0014,29.5077,57.4205,14.1113,29.5077,57.4133,14.1099
1,Line,0.0074,,,,,,,,,,,,,,,,90,0.0000,0.0056,0.0049,29.5079,57.4525,14.1290,29.5078,57.4470,14.1242
1,Line,0.0814,,,,,,,,,,,,,,,,90,0.0001,-0.0791,0.0193,29.5093,57.8037,14.3444,29.5092,57.8827,14.3251
1,Line,0.1215,,,,,,,,,,,,,,,,90,0.0005,-0.1023,0.0655,29.5068,57.9890,13.9801,29.5064,58.0913,13.9146
1,Line,0.0426,,,,,,,,,,,,,,,,90,-0.0001,0.0414,-0.0104,29.5065,58.1825,13.9240,29.5065,58.1412,13.9344
1,Line,0.0007,,,,,,,,,,,,,,,,90,0.0000,0.0007,-0.0002,29.5066,58.0880,13.9478,29.5066,58.0873,13.9480
1,Line,0.0814,,,,,,,,,,,,,,,,90,0.0000,-0.0813,0.0048,29.5089,58.2045,14.2766,29.5089,58.2857,14.2718
1,Line,0.0074,,,,,,,,,,,,,,,,89,0.0000,0.0038,0.0064,29.5080,57.4657,14.1468,29.5079,57.4620,14.1404
1,Line,0.0169,,,,,,,,,,,,,,,,90,0.0000,0.0159,-0.0057,29.5080,57.1019,14.1544,29.5081,57.0860,14.1600
1,Line,0.0912,,,,,,,,,,,,,,,,90,0.0001,-0.0889,0.0203,29.5095,57.7148,14.3646,29.5093,57.8037,14.3444
1,Line,0.0814,,,,,,,,,,,,,,,,90,0.0000,-0.0814,0.0019,29.5089,58.2857,14.2718,29.5088,58.3671,14.2699
1,Line,0.0343,,,,,,,,,,,,,,,,90,-0.0001,0.0327,-0.0103,29.5080,57.1347,14.1441,29.5080,57.1019,14.1544
1,Line,0.0059,,,,,,,,,,,,,,,,90,0.0000,-0.0059,-0.0001,29.5088,58.3671,14.2699,29.5088,58.3730,14.2700
1,Line,0.0172,,,,,,,,,,,,,,,,90,-0.0001,0.0128,-0.0114,29.5055,58.0720,13.7871,29.5056,58.0591,13.7985
1,Line,0.0770,,,,,,,,,,,,,,,,90,-0.0003,0.0642,-0.0427,29.5066,57.8761,13.9394,29.5069,57.8119,13.9821
1,Line,0.0770,,,,,,,,,,,,,,,,90,-0.0003,0.0626,-0.0449,29.5063,57.9387,13.8945,29.5066,57.8761,13.9394
1,Line,0.0770,,,,,,,,,,,,,,,,90,-0.0003,0.0610,-0.0470,29.5059,57.9997,13.8475,29.5063,57.9387,13.8945
1,Line,0.0456,,,,,,,,,,,,,,,,90,0.0001,-0.0440,0.0123,29.5074,57.2570,14.0575,29.5073,57.3010,14.0452
1,Line,0.0824,,,,,,,,,,,,,,,,90,-0.0002,0.0769,-0.0294,29.5049,57.0900,13.6972,29.5051,57.0130,13.7266
1,Line,0.1031,,,,,,,,,,,,,,,,90,0.0004,-0.0870,0.0553,29.5061,57.6767,13.8778,29.5058,57.7637,13.8225
1,Line,0.0454,,,,,,,,,,,,,,,,90,0.0001,-0.0438,0.0122,29.5075,57.2017,14.0730,29.5074,57.2455,14.0607
1,Line,0.0607,,,,,,,,,,,,,,,,90,-0.0002,0.0527,-0.0300,29.5071,57.7463,14.0224,29.5073,57.6936,14.0525
1,Line,0.1031,,,,,,,,,,,,,,,,90,0.0003,-0.0901,0.0501,29.5065,57.5866,13.9278,29.5061,57.6767,13.8778
1,Line,0.0770,,,,,,,,,,,,,,,,90,-0.0003,0.0656,-0.0404,29.5069,57.8119,13.9821,29.5071,57.7463,14.0224
1,Line,0.0880,,,,,,,,,,,,,,,,90,-0.0003,0.0752,-0.0456,29.5035,57.4964,13.4897,29.5038,57.4212,13.5353
1,Line,0.1031,,,,,,,,,,,,,,,,90,0.0003,-0.0953,0.0392,29.5071,57.3984,14.0117,29.5068,57.4938,13.9725
1,Line,0.1031,,,,,,,,,,,,,,,,90,0.0002,-0.0975,0.0335,29.5073,57.3010,14.0452,29.5071,57.3984,14.0117
1,Line,0.1031,,,,,,,,,,,,,,,,90,0.0003,-0.0929,0.0447,29.5068,57.4938,13.9725,29.5065,57.5866,13.9278
1,Line,0.0343,,,,,,,,,,,,,,,,90,0.0000,0.0343,0.0003,29.5077,57.4059,14.1093,29.5077,57.3716,14.1090
1,Line,0.0074,,,,,,,,,,,,,,,,90,0.0000,0.0065,0.0036,29.5078,57.4409,14.1199,29.5078,57.4344,14.1163
1,Line,0.0704,,,,,,,,,,,,,,,,90,-0.0001,-0.0700,-0.0077,29.5096,57.2817,14.3778,29.5096,57.3517,14.3855
1,Line,0.0343,,,,,,,,,,,,,,,,90,0.0000,0.0342,-0.0024,29.5077,57.3373,14.1100,29.5078,57.3030,14.1124
1,Line,0.0074,,,,,,,,,,,,,,,,90,0.0000,0.0061,0.0043,29.5078,57.4470,14.1242,29.5078,57.4409,14.1199
1,Line,0.0074,,,,,,,,,,,,,,,,90,0.0000,0.0068,0.0029,29.5078,57.4344,14.1163,29.5078,57.4276,14.1134
1,Line,0.0074,,,,,,,,,,,,,,,,89,0.0000,0.0031,0.0067,29.5080,57.4688,14.1535,29.5080,57.4657,14.1468
1,Line,0.0074,,,,,,,,,,,,,,,,90,0.0000,0.0050,0.0054,29.5079,57.4575,14.1345,29.5079,57.4525,14.1290
1,Line,0.0244,,,,,,,,,,,,,,,,89,-0.0002,-0.0151,-0.0191,29.5314,56.2856,13.9552,29.5316,56.3007,13.9743
1,Line,0.0333,,,,,,,,,,,,,,,,90,0.0002,-0.0273,-0.0191,29.5316,56.3190,13.9904,29.5315,56.3463,14.0095
1,Line,0.0244,,,,,,,,,,,,,,,,88,-0.0005,-0.0115,-0.0215,29.5309,56.2740,13.9337,29.5314,56.2856,13.9552
1,Line,0.0244,,,,,,,,,,,,,,,,90,0.0000,-0.0183,-0.0161,29.5316,56.3007,13.9743,29.5316,56.3190,13.9904
1,Line,0.1031,,,,,,,,,,,,,,,,90,0.0004,-0.0836,0.0603,29.5058,57.7637,13.8225,29.5053,57.8473,13.7623
1,Line,0.1031,,,,,,,,,,,,,,,,90,0.0002,-0.1007,0.0219,29.5076,57.1010,14.0948,29.5075,57.2017,14.0730
1,Line,0.0333,,,,,,,,,,,,,,,,91,0.0003,-0.0282,-0.0177,29.5315,56.3463,14.0095,29.5312,56.3746,14.0272
1,Line,0.0343,,,,,,,,,,,,,,,,90,0.0000,0.0337,-0.0064,29.5078,57.2350,14.1211,29.5079,57.2012,14.1275
1,Line,0.1034,,,,,,,,,,,,,,,,90,-0.0002,0.0983,-0.0321,29.5066,58.0873,13.9480,29.5068,57.9890,13.9801
1,Line,0.0343,,,,,,,,,,,,,,,,90,-0.0001,0.0331,-0.0090,29.5079,57.1678,14.1351,29.5080,57.1347,14.1441
1,Line,0.0343,,,,,,,,,,,,,,,,90,-0.0001,0.0334,-0.0077,29.5079,57.2012,14.1275,29.5079,57.1678,14.1351
1,Line,0.0814,,,,,,,,,,,,,,,,90,0.0001,-0.0797,0.0165,29.5092,57.8827,14.3251,29.5091,57.9625,14.3086
1,Line,0.0074,,,,,,,,,,,,,,,,90,0.0000,0.0074,0.0006,29.5077,57.4133,14.1099,29.5077,57.4059,14.1093
1,Line,0.0512,,,,,,,,,,,,,,,,90,0.0001,-0.0505,0.0080,29.5095,57.6643,14.3727,29.5095,57.7148,14.3646
1,Line,0.0814,,,,,,,,,,,,,,,,90,0.0001,-0.0810,0.0078,29.5089,58.1234,14.2844,29.5089,58.2045,14.2766
1,Line,0.0218,,,,,,,,,,,,,,,,90,0.0000,-0.0217,-0.0009,29.5096,57.3517,14.3855,29.5096,57.3734,14.3864
1,Line,0.0343,,,,,,,,,,,,,,,,90,0.0000,0.0341,-0.0037,29.5078,57.3030,14.1124,29.5078,57.2689,14.1161
1,Line,0.0814,,,,,,,,,,,,,,,,90,0.0001,-0.0803,0.0136,29.5091,57.9625,14.3086,29.5090,58.0427,14.2950
1,Line,0.0343,,,,,,,,,,,,,,,,90,0.0000,0.0339,-0.0050,29.5078,57.2689,14.1161,29.5078,57.2350,14.1211
1,Line,0.0074,,,,,,,,,,,,,,,,89,0.0000,0.0044,0.0059,29.5079,57.4620,14.1404,29.5079,57.4575,14.1345
1,Line,0.0343,,,,,,,,,,,,,,,,90,0.0000,0.0343,-0.0010,29.5077,57.3716,14.1090,29.5077,57.3373,14.1100
1,Line,0.0814,,,,,,,,,,,,,,,,90,0.0001,-0.0807,0.0107,29.5090,58.0427,14.2950,29.5089,58.1234,14.2844
1,Line,0.0735,,,,,,,,,,,,,,,,95,-0.0063,0.0727,0.0089,29.8942,59.2379,13.3723,29.9005,59.1652,13.3633
1,Line,0.1127,,,,,,,,,,,,,,,,97,0.0118,-0.0997,0.0513,29.9198,58.8464,13.1631,29.9080,58.9462,13.1118
1,Line,0.0985,,,,,,,,,,,,,,,,97,0.0103,-0.0886,0.0418,29.9285,58.8742,13.3862,29.9182,58.9627,13.3444
1,Line,0.0736,,,,,,,,,,,,,,,,96,-0.0074,0.0718,-0.0145,29.9212,58.9460,13.3717,29.9285,58.8742,13.3862
1,Line,0.0059,,,,,,,,,,,,,,,,95,-0.0005,0.0058,0.0012,29.8937,59.2437,13.3734,29.8942,59.2379,13.3723
1,Line,0.0780,,,,,,,,,,,,,,,,95,-0.0061,0.0758,0.0171,29.9179,59.2381,13.8409,29.9240,59.1623,13.8238
1,Line,0.0190,,,,,,,,,,,,,,,,94,-0.0013,0.0178,0.0066,29.9166,59.2560,13.8475,29.9179,59.2381,13.8409
1,Line,0.1243,,,,,,,,,,,,,,,,100,-0.0112,0.0621,-0.1071,29.9004,58.8373,12.7630,29.9116,58.7752,12.8701
1,Line,0.0164,,,,,,,,,,,,,,,,100,0.0023,-0.0129,0.0099,29.9674,58.4736,13.4113,29.9652,58.4865,13.4014
1,Line,0.0209,,,,,,,,,,,,,,,,101,-0.0028,0.0149,-0.0144,29.9700,58.3956,13.3305,29.9728,58.3807,13.3448
1,Line,0.4280,,,,,,,,,,,,,,,,104,-0.0322,0.1250,-0.4081,29.9387,58.3813,12.6863,29.9709,58.2563,13.0944
1,Line,0.0668,,,,,,,,,,,,,,,,95,0.0063,-0.0664,0.0042,29.9144,59.0363,13.4026,29.9080,59.1027,13.3985
1,Line,0.0656,,,,,,,,,,,,,,,,97,-0.0069,0.0592,-0.0274,29.8952,59.0224,12.9980,29.9021,58.9632,13.0254
1,Line,0.0970,,,,,,,,,,,,,,,,97,-0.0102,0.0823,-0.0504,29.9021,58.9632,13.0254,29.9122,58.8809,13.0758
1,Line,0.1356,,,,,,,,,,,,,,,,96,-0.0137,0.1315,-0.0302,29.9018,59.0929,13.2576,29.9155,58.9614,13.2879
1,Line,0.7387,,,,,,,,,,,,,,,,98,0.0740,-0.5122,0.5271,29.9709,58.2563,13.0944,29.8969,58.7685,12.5673
1,Line,0.1853,,,,,,,,,,,,,,,,98,0.0183,-0.1226,0.1378,29.9749,58.1446,12.9690,29.9566,58.2672,12.8312
1,Line,0.0324,,,,,,,,,,,,,,,,95,0.0026,-0.0317,-0.0061,29.8962,59.2354,13.4070,29.8936,59.2671,13.4132
1,Line,0.1320,,,,,,,,,,,,,,,,98,0.0133,-0.0930,0.0927,29.9882,58.0516,13.0617,29.9749,58.1446,12.9690
1,Line,0.0063,,,,,,,,,,,,,,,,96,0.0006,-0.0061,0.0012,29.9216,58.9644,13.4136,29.9210,58.9705,13.4124
1,Line,0.1127,,,,,,,,,,,,,,,,97,0.0118,-0.0973,0.0557,29.9316,58.7491,13.2188,29.9198,58.8464,13.1631
1,Line,0.1244,,,,,,,,,,,,,,,,98,-0.0124,0.0843,-0.0907,29.9471,58.5543,13.1684,29.9595,58.4700,13.2590
1,Line,0.0736,,,,,,,,,,,,,,,,95,-0.0066,0.0732,0.0031,29.9005,59.1652,13.3633,29.9071,59.0920,13.3602
1,Line,0.1682,,,,,,,,,,,,,,,,99,0.0161,-0.1019,0.1329,29.9223,58.8050,13.1353,29.9061,58.9069,13.0024
1,Line,0.0970,,,,,,,,,,,,,,,,98,-0.0100,0.0759,-0.0595,29.9122,58.8809,13.0758,29.9223,58.8050,13.1353
1,Line,0.1244,,,,,,,,,,,,,,,,99,-0.0121,0.0791,-0.0952,29.9350,58.6334,13.0731,29.9471,58.5543,13.1684
1,Line,0.1853,,,,,,,,,,,,,,,,99,0.0179,-0.1141,0.1449,29.9566,58.2672,12.8312,29.9387,58.3813,12.6863
1,Line,0.1244,,,,,,,,,,,,,,,,99,-0.0118,0.0737,-0.0995,29.9231,58.7071,12.9736,29.9350,58.6334,13.0731
1,Line,0.0668,,,,,,,,,,,,,,,,95,0.0058,-0.0661,-0.0071,29.9020,59.1692,13.3999,29.8962,59.2354,13.4070
1,Line,0.0160,,,,,,,,,,,,,,,,100,0.0022,-0.0118,0.0105,29.9976,58.0022,13.1096,29.9954,58.0140,13.0992
1,Line,0.0446,,,,,,,,,,,,,,,,87,0.0007,0.0150,0.0420,29.8940,59.7633,14.3292,29.8933,59.7483,14.2871
1,Line,0.0446,,,,,,,,,,,,,,,,91,-0.0006,0.0261,0.0362,29.8931,59.7069,14.2082,29.8937,59.6808,14.1719
1,Line,0.0562,,,,,,,,,,,,,,,,90,-0.0002,0.0506,-0.0243,29.5077,57.5923,14.1053,29.5079,57.5417,14.1296
1,Line,0.0342,,,,,,,,,,,,,,,,100,-0.0030,0.0165,-0.0298,29.8895,59.8738,14.4426,29.8926,59.8573,14.4724
1,Line,0.0446,,,,,,,,,,,,,,,,90,-0.0001,0.0226,0.0385,29.8930,59.7295,14.2467,29.8931,59.7069,14.2082
