Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,2.4227,,,,,,,,,,,,,,,,17,5.9121,0.9580,-0.9551,469.8517,-594.2650,135.7004,467.5403,-594.6395,136.0737
1,Line,2.4227,,,,,,,,,,,,,,,,17,5.9121,1.1733,-0.6753,469.8517,-592.7698,137.6429,467.5403,-593.2285,137.9069
1,Line,2.4513,,,,,,,,,,,,,,,,91,0.0000,2.8764,-3.7370,477.0211,-594.7896,145.8596,477.0211,-595.9141,147.3205
1,Line,2.5619,,,,,,,,,,,,,,,,85,0.0000,4.8958,0.6426,463.1310,-600.9176,149.7048,463.1310,-602.8316,149.4536
1,Line,0.5173,,,,,,,,,,,,,,,,141,0.0000,0.6070,0.7886,454.0276,-601.9734,143.3850,454.0276,-602.2107,143.0767
1,Line,2.4227,,,,,,,,,,,,,,,,22,5.7434,1.2164,-1.2127,467.5403,-594.6395,136.0737,465.2950,-595.1151,136.5478
1,Line,2.4227,,,,,,,,,,,,,,,,21,5.7434,1.4898,-0.8575,467.5403,-593.2285,137.9069,465.2950,-593.8110,138.2421
1,Line,2.5619,,,,,,,,,,,,,,,,141,0.0000,-3.0061,-3.9056,463.1310,-595.6884,137.1194,463.1310,-594.5132,138.6463
1,Line,3.0757,,,,,,,,,,,,,,,,141,0.0000,-3.6091,-4.6890,467.5403,-594.6395,136.0737,467.5403,-593.2285,137.9069
1,Line,3.2592,,,,,,,,,,,,,,,,141,0.0000,-3.8244,-4.9687,469.8517,-594.2650,135.7004,469.8517,-592.7698,137.6429
1,Line,2.8427,,,,,,,,,,,,,,,,141,0.0000,-3.3357,-4.3338,465.2950,-595.1151,136.5478,465.2950,-593.8110,138.2421
1,Line,2.4227,,,,,,,,,,,,,,,,20,3.9610,3.1035,1.7863,455.5762,-598.4112,143.7751,454.0276,-599.6245,143.0767
1,Line,2.4227,,,,,,,,,,,,,,,,148,4.3401,0.0000,3.3131,457.2729,-600.9176,146.5129,455.5762,-600.9176,145.2177
1,Line,1.0026,,,,,,,,,,,,,,,,87,0.0000,1.9160,-0.2515,455.5762,-600.1685,145.1194,455.5762,-600.9176,145.2177
1,Line,1.4527,,,,,,,,,,,,,,,,87,0.0000,2.7762,-0.3644,457.2729,-599.8322,146.3705,457.2729,-600.9176,146.5129
1,Line,2.4227,,,,,,,,,,,,,,,,172,5.0063,1.3681,2.3623,461.0633,-597.6917,147.9025,459.1061,-598.2266,146.9790
1,Line,3.2592,,,,,,,,,,,,,,,,85,0.0000,6.2285,0.8175,469.8517,-600.9176,151.7117,469.8517,-603.3526,151.3921
1,Line,2.4227,,,,,,,,,,,,,,,,174,6.1269,-0.1549,0.5764,474.6084,-603.5123,151.9863,472.2131,-603.4518,151.7610
1,Line,3.3920,,,,,,,,,,,,,,,,97,0.0000,0.8534,6.4622,472.2131,-610.3753,144.8588,472.2131,-610.7089,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,173,6.1269,-0.5781,0.1544,474.6084,-610.6013,144.9192,472.2131,-610.3753,144.8588
1,Line,3.4730,,,,,,,,,,,,,,,,97,0.0000,0.8738,6.6166,474.6084,-610.6013,144.9192,474.6084,-610.9429,142.3325
1,Line,2.2350,,,,,,,,,,,,,,,,87,0.0000,4.2712,-0.5606,461.0633,-599.2478,148.5451,461.0633,-600.9176,148.7642
1,Line,2.4227,,,,,,,,,,,,,,,,166,5.2889,0.6246,2.3240,463.1310,-599.0036,149.4536,461.0633,-599.2478,148.5451
1,Line,2.4227,,,,,,,,,,,,,,,,174,-6.1269,0.5985,0.0000,472.2131,-610.7089,142.3325,474.6084,-610.9429,142.3325
1,Line,1.8644,,,,,,,,,,,,,,,,88,0.0000,3.3202,-1.3710,459.1061,-598.2266,146.9790,459.1061,-599.5246,147.5150
1,Line,2.4227,,,,,,,,,,,,,,,,2,6.1269,0.5183,0.2983,474.6084,-592.2354,147.3297,472.2131,-592.4380,147.2130
1,Line,3.3920,,,,,,,,,,,,,,,,92,0.0000,2.5020,-6.0218,472.2131,-591.4599,144.8588,472.2131,-592.4380,147.2130
1,Line,2.4227,,,,,,,,,,,,,,,,4,6.1269,0.5781,0.1544,474.6084,-591.2338,144.9192,472.2131,-591.4599,144.8588
1,Line,1.0026,,,,,,,,,,,,,,,,69,0.0000,1.5332,1.1728,455.5762,-602.3646,144.8311,455.5762,-602.9640,144.3726
1,Line,2.4227,,,,,,,,,,,,,,,,137,4.3401,-1.6617,2.8692,457.2729,-603.0143,145.9529,455.5762,-602.3646,144.8311
1,Line,1.4527,,,,,,,,,,,,,,,,69,0.0000,2.2215,1.6994,457.2729,-603.0143,145.9529,457.2729,-603.8828,145.2885
1,Line,1.0026,,,,,,,,,,,,,,,,103,0.0000,0.7396,1.7799,455.5762,-603.4240,143.7751,455.5762,-603.7131,143.0792
1,Line,2.4227,,,,,,,,,,,,,,,,135,4.3401,-2.8781,1.6565,457.2729,-604.5492,144.4227,455.5762,-603.4240,143.7751
1,Line,1.4527,,,,,,,,,,,,,,,,103,0.0000,1.0716,2.5790,457.2729,-604.5492,144.4227,457.2729,-604.9681,143.4144
1,Line,3.4730,,,,,,,,,,,,,,,,92,0.0000,2.5618,-6.1657,474.6084,-591.2338,144.9192,474.6084,-592.2354,147.3297
1,Line,2.4227,,,,,,,,,,,,,,,,160,5.7434,-1.6617,0.4439,467.5403,-609.4936,144.6233,465.2950,-608.8439,144.4498
1,Line,2.4227,,,,,,,,,,,,,,,,137,4.3401,-3.2101,0.8575,457.2729,-604.9681,143.4144,455.5762,-603.7131,143.0792
1,Line,2.4227,,,,,,,,,,,,,,,,18,5.2889,2.3311,0.6227,463.1310,-593.7744,144.2406,461.0633,-594.6857,143.9971
1,Line,2.5619,,,,,,,,,,,,,,,,92,0.0000,1.8897,-4.5481,463.1310,-593.7744,144.2406,463.1310,-594.5132,146.0186
1,Line,0.5173,,,,,,,,,,,,,,,,81,0.0000,0.9211,0.3804,454.0276,-601.3040,143.7703,454.0276,-601.6641,143.6216
1,Line,3.4730,,,,,,,,,,,,,,,,69,0.0000,5.3110,4.0627,474.6084,-605.9302,150.9879,474.6084,-608.0066,149.3996
1,Line,2.4227,,,,,,,,,,,,,,,,11,5.2889,2.0900,1.2030,463.1310,-594.5132,146.0186,461.0633,-595.3303,145.5484
1,Line,2.2350,,,,,,,,,,,,,,,,92,0.0000,1.6486,-3.9679,461.0633,-594.6857,143.9971,461.0633,-595.3303,145.5484
1,Line,2.4227,,,,,,,,,,,,,,,,40,3.9610,3.5836,0.0000,455.5762,-598.0234,142.3325,454.0276,-599.4244,142.3325
1,Line,1.0026,,,,,,,,,,,,,,,,94,0.0000,0.2522,-1.9101,455.5762,-598.0234,142.3325,455.5762,-598.1220,143.0792
1,Line,2.4227,,,,,,,,,,,,,,,,145,4.6893,-0.7869,2.9276,459.1061,-602.3105,147.5150,457.2729,-602.0029,146.3705
1,Line,2.5619,,,,,,,,,,,,,,,,87,0.0000,4.8958,-0.6426,463.1310,-599.0036,149.4536,463.1310,-600.9176,149.7048
1,Line,2.4227,,,,,,,,,,,,,,,,32,3.9610,3.4615,0.9247,455.5762,-598.1220,143.0792,454.0276,-599.4753,142.7177
1,Line,0.5173,,,,,,,,,,,,,,,,94,0.0000,0.1301,-0.9855,454.0276,-599.4244,142.3325,454.0276,-599.4753,142.7177
1,Line,3.3920,,,,,,,,,,,,,,,,69,0.0000,5.1870,3.9679,472.2131,-605.8132,150.7859,472.2131,-607.8411,149.2346
1,Line,2.4227,,,,,,,,,,,,,,,,150,5.0063,-0.7082,2.6348,461.0633,-602.5874,148.5451,459.1061,-602.3105,147.5150
1,Line,3.2592,,,,,,,,,,,,,,,,87,0.0000,6.2285,-0.8175,469.8517,-598.4825,151.3921,469.8517,-600.9176,151.7117
1,Line,2.4227,,,,,,,,,,,,,,,,175,6.0403,0.2537,0.9437,472.2131,-598.3834,151.7610,469.8517,-598.4825,151.3921
1,Line,2.8427,,,,,,,,,,,,,,,,69,0.0000,4.3472,3.3254,465.2950,-605.0206,149.4171,465.2950,-606.7201,148.1171
1,Line,2.4227,,,,,,,,,,,,,,,,160,5.7434,-0.8602,1.4852,467.5403,-605.3568,149.9978,465.2950,-605.0206,149.4171
1,Line,1.8644,,,,,,,,,,,,,,,,81,0.0000,3.3202,1.3710,459.1061,-602.3105,147.5150,459.1061,-603.6086,146.9790
1,Line,3.3920,,,,,,,,,,,,,,,,81,0.0000,6.0404,2.4943,472.2131,-603.4518,151.7610,472.2131,-605.8132,150.7859
1,Line,3.4730,,,,,,,,,,,,,,,,81,0.0000,6.1848,2.5539,474.6084,-603.5123,151.9863,474.6084,-605.9302,150.9879
1,Line,2.4227,,,,,,,,,,,,,,,,173,6.1269,-0.4232,0.4219,474.6084,-608.0066,149.3996,472.2131,-607.8411,149.2346
1,Line,2.4227,,,,,,,,,,,,,,,,155,-5.2889,2.4134,0.0000,461.0633,-607.3692,142.3325,463.1310,-608.3127,142.3325
1,Line,2.2350,,,,,,,,,,,,,,,,97,0.0000,0.5623,4.2580,461.0633,-607.1494,143.9971,461.0633,-607.3692,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,173,6.1269,-0.2993,0.5167,474.6084,-605.9302,150.9879,472.2131,-605.8132,150.7859
1,Line,2.4227,,,,,,,,,,,,,,,,13,5.9121,1.3548,0.0000,469.8517,-591.5094,142.3325,467.5403,-592.0390,142.3325
1,Line,3.2592,,,,,,,,,,,,,,,,94,0.0000,0.8200,-6.2093,469.8517,-591.5094,142.3325,469.8517,-591.8299,144.7600
1,Line,3.0757,,,,,,,,,,,,,,,,97,0.0000,-0.7738,-5.8597,467.5403,-592.3416,140.0416,467.5403,-592.0390,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,170,6.0403,-0.2537,0.9437,472.2131,-603.4518,151.7610,469.8517,-603.3526,151.3921
1,Line,2.4227,,,,,,,,,,,,,,,,9,5.9121,1.3087,0.3496,469.8517,-591.8299,144.7600,467.5403,-592.3416,144.6233
1,Line,3.0757,,,,,,,,,,,,,,,,94,0.0000,0.7738,-5.8597,467.5403,-592.0390,142.3325,467.5403,-592.3416,144.6233
1,Line,2.4227,,,,,,,,,,,,,,,,149,5.2889,-1.7065,1.7013,463.1310,-606.1467,147.5455,461.0633,-605.4796,146.8804
1,Line,2.2350,,,,,,,,,,,,,,,,103,0.0000,1.6486,3.9679,461.0633,-606.5049,145.5484,461.0633,-607.1494,143.9971
1,Line,2.4227,,,,,,,,,,,,,,,,149,5.2889,-2.0900,1.2030,463.1310,-607.3220,146.0186,461.0633,-606.5049,145.5484
1,Line,2.4227,,,,,,,,,,,,,,,,15,5.9121,1.3087,-0.3496,469.8517,-591.8299,139.9049,467.5403,-592.3416,140.0416
1,Line,3.2592,,,,,,,,,,,,,,,,97,0.0000,-0.8200,-6.2093,469.8517,-591.8299,139.9049,469.8517,-591.5094,142.3325
1,Line,2.2350,,,,,,,,,,,,,,,,141,0.0000,2.6226,3.4073,461.0633,-605.4796,146.8804,461.0633,-606.5049,145.5484
1,Line,2.4227,,,,,,,,,,,,,,,,132,3.5548,-0.9885,3.6778,454.0276,-601.3040,143.7703,452.6379,-600.9176,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,20,5.5352,2.0740,0.0000,465.2950,-592.7116,142.3325,463.1310,-593.5224,142.3325
1,Line,2.8427,,,,,,,,,,,,,,,,94,0.0000,0.7152,-5.4159,465.2950,-592.7116,142.3325,465.2950,-592.9912,144.4498
1,Line,2.4227,,,,,,,,,,,,,,,,157,4.3401,0.8601,3.2002,457.2729,-599.8322,146.3705,455.5762,-600.1685,145.1194
1,Line,2.4227,,,,,,,,,,,,,,,,141,4.3401,-0.8601,3.2002,457.2729,-602.0029,146.3705,455.5762,-601.6666,145.1194
1,Line,2.4227,,,,,,,,,,,,,,,,15,5.5352,2.0033,0.5351,465.2950,-592.9912,144.4498,463.1310,-593.7744,144.2406
1,Line,2.5619,,,,,,,,,,,,,,,,94,0.0000,0.6445,-4.8807,463.1310,-593.5224,142.3325,463.1310,-593.7744,144.2406
1,Line,3.4730,,,,,,,,,,,,,,,,103,0.0000,-2.5618,-6.1657,474.6084,-592.2354,137.3352,474.6084,-591.2338,139.7457
1,Line,4.6017,,,,,,,,,,,,,,,,122,6.1714,-6.5334,3.7604,477.0211,-594.7896,138.8054,474.6084,-592.2354,137.3352
1,Line,2.4513,,,,,,,,,,,,,,,,103,0.0000,-1.8082,-4.3518,477.0211,-594.7896,138.8054,477.0211,-594.0827,140.5067
1,Line,2.4227,,,,,,,,,,,,,,,,170,4.3401,1.6617,2.8692,457.2729,-598.8209,145.9529,455.5762,-599.4705,144.8311
1,Line,1.4527,,,,,,,,,,,,,,,,88,0.0000,2.5870,-1.0683,457.2729,-598.8209,145.9529,457.2729,-599.8322,146.3705
1,Line,4.6017,,,,,,,,,,,,,,,,20,6.1714,-3.7720,-6.5132,477.0211,-597.3796,148.4416,474.6084,-595.9049,150.9879
1,Line,4.6017,,,,,,,,,,,,,,,,39,6.1714,-1.9526,-7.2646,477.0211,-599.0862,149.1463,474.6084,-598.3228,151.9863
1,Line,2.4227,,,,,,,,,,,,,,,,159,-5.5352,2.0740,0.0000,463.1310,-608.3127,142.3325,465.2950,-609.1236,142.3325
1,Line,2.5619,,,,,,,,,,,,,,,,97,0.0000,0.6445,4.8807,463.1310,-608.0608,144.2406,463.1310,-608.3127,142.3325
1,Line,3.2592,,,,,,,,,,,,,,,,103,0.0000,2.4041,5.7862,469.8517,-609.0653,147.0221,469.8517,-610.0052,144.7600
1,Line,2.4227,,,,,,,,,,,,,,,,168,6.0403,-0.8487,0.4885,472.2131,-609.3971,147.2130,469.8517,-609.0653,147.0221
1,Line,3.3920,,,,,,,,,,,,,,,,103,0.0000,2.5020,6.0218,472.2131,-609.3971,147.2130,472.2131,-610.3753,144.8588
1,Line,2.4227,,,,,,,,,,,,,,,,128,3.5548,-1.9097,3.2974,454.0276,-601.6641,143.6216,452.6379,-600.9176,142.3325
1,Line,0.5173,,,,,,,,,,,,,,,,69,0.0000,0.7910,0.6051,454.0276,-601.6641,143.6216,454.0276,-601.9734,143.3850
1,Line,2.4227,,,,,,,,,,,,,,,,135,4.3401,-2.3500,2.3427,457.2729,-603.8828,145.2885,455.5762,-602.9640,144.3726
1,Line,2.4227,,,,,,,,,,,,,,,,156,5.5352,-2.0033,0.5351,465.2950,-608.8439,144.4498,463.1310,-608.0608,144.2406
1,Line,2.8427,,,,,,,,,,,,,,,,97,0.0000,0.7152,5.4159,465.2950,-608.8439,144.4498,465.2950,-609.1236,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,125,3.5548,-2.7007,2.6923,454.0276,-601.9734,143.3850,452.6379,-600.9176,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,169,6.0403,-0.9467,0.2529,472.2131,-610.3753,144.8588,469.8517,-610.0052,144.7600
1,Line,2.4227,,,,,,,,,,,,,,,,168,5.5352,0.5368,1.9971,465.2950,-598.7937,150.2344,463.1310,-599.0036,149.4536
1,Line,2.5619,,,,,,,,,,,,,,,,88,0.0000,4.5622,-1.8839,463.1310,-597.2200,148.7171,463.1310,-599.0036,149.4536
1,Line,2.4227,,,,,,,,,,,,,,,,175,5.5352,1.0370,1.7906,465.2950,-596.8146,149.4171,463.1310,-597.2200,148.7171
1,Line,2.4227,,,,,,,,,,,,,,,,5,3.5548,2.7007,2.6923,454.0276,-599.8618,143.3850,452.6379,-600.9176,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,23,3.5548,3.3076,1.9038,454.0276,-599.6245,143.0767,452.6379,-600.9176,142.3325
1,Line,0.5173,,,,,,,,,,,,,,,,91,0.0000,0.6070,-0.7886,454.0276,-599.6245,143.0767,454.0276,-599.8618,143.3850
1,Line,0.5173,,,,,,,,,,,,,,,,97,0.0000,0.1301,0.9855,454.0276,-602.3598,142.7177,454.0276,-602.4107,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,132,3.9610,-3.4615,0.9247,455.5762,-603.7131,143.0792,454.0276,-602.3598,142.7177
1,Line,1.0026,,,,,,,,,,,,,,,,97,0.0000,0.2522,1.9101,455.5762,-603.7131,143.0792,455.5762,-603.8117,142.3325
1,Line,2.8427,,,,,,,,,,,,,,,,88,0.0000,5.0624,-2.0904,465.2950,-596.8146,149.4171,465.2950,-598.7937,150.2344
1,Line,3.2592,,,,,,,,,,,,,,,,88,0.0000,5.8041,-2.3967,469.8517,-596.2135,150.4551,469.8517,-598.4825,151.3921
1,Line,2.4227,,,,,,,,,,,,,,,,136,-3.9610,3.5836,0.0000,454.0276,-602.4107,142.3325,455.5762,-603.8117,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,174,5.2889,1.2067,2.0836,463.1310,-597.2200,148.7171,461.0633,-597.6917,147.9025
1,Line,2.4227,,,,,,,,,,,,,,,,146,5.0063,-1.3681,2.3623,461.0633,-604.1434,147.9025,459.1061,-603.6086,146.9790
1,Line,2.2350,,,,,,,,,,,,,,,,85,0.0000,4.2712,0.5606,461.0633,-600.9176,148.7642,461.0633,-602.5874,148.5451
1,Line,2.4227,,,,,,,,,,,,,,,,12,5.7434,1.6617,0.4439,467.5403,-592.3416,144.6233,465.2950,-592.9912,144.4498
1,Line,2.4227,,,,,,,,,,,,,,,,16,5.7434,1.7203,0.0000,467.5403,-592.0390,142.3325,465.2950,-592.7116,142.3325
1,Line,2.2350,,,,,,,,,,,,,,,,88,0.0000,3.9801,-1.6435,461.0633,-597.6917,147.9025,461.0633,-599.2478,148.5451
1,Line,2.4227,,,,,,,,,,,,,,,,24,4.6893,2.9366,0.7844,459.1061,-595.7190,143.7211,457.2729,-596.8671,143.4144
1,Line,1.8644,,,,,,,,,,,,,,,,92,0.0000,1.3753,-3.3100,459.1061,-595.7190,143.7211,459.1061,-596.2567,145.0151
1,Line,3.2592,,,,,,,,,,,,,,,,92,0.0000,2.4041,-5.7862,469.8517,-591.8299,144.7600,469.8517,-592.7698,147.0221
1,Line,2.4227,,,,,,,,,,,,,,,,151,5.2889,-2.3311,0.6227,463.1310,-608.0608,144.2406,461.0633,-607.1494,143.9971
1,Line,2.4227,,,,,,,,,,,,,,,,15,4.6893,2.6329,1.5154,459.1061,-596.2567,145.0151,457.2729,-597.2860,144.4227
1,Line,1.4527,,,,,,,,,,,,,,,,92,0.0000,1.0716,-2.5790,457.2729,-596.8671,143.4144,457.2729,-597.2860,144.4227
1,Line,3.3920,,,,,,,,,,,,,,,,141,0.0000,3.9802,5.1710,472.2131,-607.8411,149.2346,472.2131,-609.3971,147.2130
1,Line,2.4227,,,,,,,,,,,,,,,,172,6.0403,0.0000,0.9770,472.2131,-600.9176,152.0936,469.8517,-600.9176,151.7117
1,Line,3.3920,,,,,,,,,,,,,,,,85,0.0000,6.4822,0.8508,472.2131,-600.9176,152.0936,472.2131,-603.4518,151.7610
1,Line,3.3920,,,,,,,,,,,,,,,,94,0.0000,0.8534,-6.4622,472.2131,-591.1262,142.3325,472.2131,-591.4599,144.8588
1,Line,2.4227,,,,,,,,,,,,,,,,41,4.3401,0.8601,-3.2002,457.2729,-599.8322,138.2944,455.5762,-600.1685,139.5455
1,Line,2.5619,,,,,,,,,,,,,,,,81,0.0000,4.5622,1.8839,463.1310,-602.8316,149.4536,463.1310,-604.6152,148.7171
1,Line,2.4227,,,,,,,,,,,,,,,,158,5.5352,-0.5368,1.9971,465.2950,-603.0414,150.2344,463.1310,-602.8316,149.4536
1,Line,3.2592,,,,,,,,,,,,,,,,91,0.0000,3.8244,-4.9687,469.8517,-592.7698,147.0221,469.8517,-594.2650,148.9646
1,Line,2.4227,,,,,,,,,,,,,,,,4,6.0403,0.8487,0.4885,472.2131,-592.4380,147.2130,469.8517,-592.7698,147.0221
1,Line,3.2592,,,,,,,,,,,,,,,,141,0.0000,3.8244,4.9687,469.8517,-607.5702,148.9646,469.8517,-609.0653,147.0221
1,Line,2.4227,,,,,,,,,,,,,,,,6,6.1269,0.5985,0.0000,474.6084,-590.8922,142.3325,472.2131,-591.1262,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,9,6.0403,0.9800,0.0000,472.2131,-591.1262,142.3325,469.8517,-591.5094,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,1,6.0403,0.6930,0.6909,472.2131,-593.9940,149.2346,469.8517,-594.2650,148.9646
1,Line,2.4227,,,,,,,,,,,,,,,,7,5.7434,1.4898,0.8575,467.5403,-593.2285,146.7580,465.2950,-593.8110,146.4228
1,Line,3.0757,,,,,,,,,,,,,,,,91,0.0000,3.6091,-4.6890,467.5403,-593.2285,146.7580,467.5403,-594.6395,148.5912
1,Line,2.4227,,,,,,,,,,,,,,,,21,5.0063,2.6430,0.7060,461.0633,-594.6857,143.9971,459.1061,-595.7190,143.7211
1,Line,2.8427,,,,,,,,,,,,,,,,87,0.0000,5.4326,-0.7130,465.2950,-598.7937,150.2344,465.2950,-600.9176,150.5131
1,Line,2.4227,,,,,,,,,,,,,,,,2,5.7434,1.2164,1.2127,467.5403,-594.6395,148.5912,465.2950,-595.1151,148.1171
1,Line,2.8427,,,,,,,,,,,,,,,,91,0.0000,3.3357,-4.3338,465.2950,-593.8110,146.4228,465.2950,-595.1151,148.1171
1,Line,1.4527,,,,,,,,,,,,,,,,94,0.0000,0.3655,-2.7676,457.2729,-596.7242,142.3325,457.2729,-596.8671,143.4144
1,Line,2.4227,,,,,,,,,,,,,,,,32,4.6893,3.0402,0.0000,459.1061,-595.5356,142.3325,457.2729,-596.7242,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,159,5.2889,0.0000,2.4059,463.1310,-600.9176,149.7048,461.0633,-600.9176,148.7642
1,Line,1.8644,,,,,,,,,,,,,,,,94,0.0000,0.4691,-3.5520,459.1061,-595.5356,142.3325,459.1061,-595.7190,143.7211
1,Line,2.4227,,,,,,,,,,,,,,,,28,5.0063,2.7362,0.0000,461.0633,-594.4659,142.3325,459.1061,-595.5356,142.3325
1,Line,2.2350,,,,,,,,,,,,,,,,94,0.0000,0.5623,-4.2580,461.0633,-594.4659,142.3325,461.0633,-594.6857,143.9971
1,Line,2.2350,,,,,,,,,,,,,,,,90,0.0000,3.4178,-2.6145,461.0633,-596.3555,146.8804,461.0633,-597.6917,147.9025
1,Line,2.5619,,,,,,,,,,,,,,,,97,0.0000,-0.6445,-4.8807,463.1310,-593.7744,140.4243,463.1310,-593.5224,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,24,5.5352,2.0033,-0.5351,465.2950,-592.9912,140.2151,463.1310,-593.7744,140.4243
1,Line,2.2350,,,,,,,,,,,,,,,,81,0.0000,3.9801,1.6435,461.0633,-602.5874,148.5451,461.0633,-604.1434,147.9025
1,Line,2.4227,,,,,,,,,,,,,,,,7,6.0403,0.9467,0.2529,472.2131,-591.4599,144.8588,469.8517,-591.8299,144.7600
1,Line,2.8427,,,,,,,,,,,,,,,,97,0.0000,-0.7152,-5.4159,465.2950,-592.9912,140.2151,465.2950,-592.7116,142.3325
1,Line,2.4227,,,,,,,,,,,,,,,,19,5.7434,1.6617,-0.4439,467.5403,-592.3416,140.0416,465.2950,-592.9912,140.2151
1,Line,1.4527,,,,,,,,,,,,,,,,91,0.0000,1.7046,-2.2146,457.2729,-597.2860,144.4227,457.2729,-597.9524,145.2885
1,Line,1.8644,,,,,,,,,,,,,,,,90,0.0000,2.8511,-2.1810,459.1061,-597.1119,146.1264,459.1061,-598.2266,146.9790
1,Line,2.4227,,,,,,,,,,,,,,,,3,5.0063,1.9348,1.9288,461.0633,-596.3555,146.8804,459.1061,-597.1119,146.1264
1,Line,2.4227,,,,,,,,,,,,,,,,4,4.3401,2.3500,2.3427,457.2729,-597.9524,145.2885,455.5762,-598.8711,144.3726
1,Line,1.0026,,,,,,,,,,,,,,,,91,0.0000,1.1765,-1.5285,455.5762,-598.4112,143.7751,455.5762,-598.8711,144.3726
1,Line,2.4227,,,,,,,,,,,,,,,,17,4.3401,2.8781,1.6565,457.2729,-597.2860,144.4227,455.5762,-598.4112,143.7751
1,Line,2.4227,,,,,,,,,,,,,,,,154,5.5352,-1.4665,1.4620,465.2950,-606.7201,148.1171,463.1310,-606.1467,147.5455
1,Line,2.5619,,,,,,,,,,,,,,,,69,0.0000,3.9176,2.9968,463.1310,-604.6152,148.7171,463.1310,-606.1467,147.5455
1,Line,2.4227,,,,,,,,,,,,,,,,155,5.5352,-1.0370,1.7906,465.2950,-605.0206,149.4171,463.1310,-604.6152,148.7171
1,Line,1.4527,,,,,,,,,,,,,,,,85,0.0000,2.7762,0.3644,457.2729,-600.9176,146.5129,457.2729,-602.0029,146.3705
1,Line,2.4227,,,,,,,,,,,,,,,,152,4.6893,0.0000,3.0308,459.1061,-600.9176,147.6978,457.2729,-600.9176,146.5129
1,Line,1.8644,,,,,,,,,,,,,,,,85,0.0000,3.5630,0.4676,459.1061,-600.9176,147.6978,459.1061,-602.3105,147.5150
1,Line,2.4227,,,,,,,,,,,,,,,,163,5.0063,0.7082,2.6348,461.0633,-599.2478,148.5451,459.1061,-599.5246,147.5150
1,Line,2.4227,,,,,,,,,,,,,,,,168,6.0403,-0.6930,0.6909,472.2131,-607.8411,149.2346,469.8517,-607.5702,148.9646
1,Line,2.4227,,,,,,,,,,,,,,,,169,6.0403,-0.4900,0.8461,472.2131,-605.8132,150.7859,469.8517,-605.6217,150.4551
1,Line,2.4227,,,,,,,,,,,,,,,,160,4.6893,0.7869,2.9276,459.1061,-599.5246,147.5150,457.2729,-599.8322,146.3705
1,Line,1.8644,,,,,,,,,,,,,,,,87,0.0000,3.5630,-0.4676,459.1061,-599.5246,147.5150,459.1061,-600.9176,147.6978
1,Line,2.4227,,,,,,,,,,,,,,,,155,5.0063,0.0000,2.7278,461.0633,-600.9176,148.7642,459.1061,-600.9176,147.6978
1,Line,3.0757,,,,,,,,,,,,,,,,81,0.0000,5.4773,2.2618,467.5403,-603.2155,150.8820,467.5403,-605.3568,149.9978
1,Line,2.4227,,,,,,,,,,,,,,,,173,5.9121,0.3507,1.3046,469.8517,-598.4825,151.3921,467.5403,-598.6196,150.8820
1,Line,2.4227,,,,,,,,,,,,,,,,162,5.7434,-0.4452,1.6566,467.5403,-603.2155,150.8820,465.2950,-603.0414,150.2344
1,Line,2.8427,,,,,,,,,,,,,,,,85,0.0000,5.4326,0.7130,465.2950,-600.9176,150.5131,465.2950,-603.0414,150.2344
1,Line,2.4227,,,,,,,,,,,,,,,,141,4.6893,-1.5201,2.6248,459.1061,-603.6086,146.9790,457.2729,-603.0143,145.9529
1,Line,2.4227,,,,,,,,,,,,,,,,169,5.9121,0.0000,1.3507,469.8517,-600.9176,151.7117,467.5403,-600.9176,151.1836
1,Line,3.0757,,,,,,,,,,,,,,,,87,0.0000,5.8779,-0.7715,467.5403,-598.6196,150.8820,467.5403,-600.9176,151.1836
1,Line,3.3920,,,,,,,,,,,,,,,,91,0.0000,3.9802,-5.1710,472.2131,-592.4380,147.2130,472.2131,-593.9940,149.2346
1,Line,3.4730,,,,,,,,,,,,,,,,91,0.0000,4.0753,-5.2946,474.6084,-592.2354,147.3297,474.6084,-593.8286,149.3996
1,Line,2.8427,,,,,,,,,,,,,,,,81,0.0000,5.0624,2.0904,465.2950,-603.0414,150.2344,465.2950,-605.0206,149.4171
1,Line,2.4227,,,,,,,,,,,,,,,,166,5.7434,0.0000,1.7150,467.5403,-600.9176,151.1836,465.2950,-600.9176,150.5131
