Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0216,,,,,,,,,,,,,,,,91,-0.0006,0.0215,0.0009,7.7926,40.4346,6.8402,7.7932,40.4131,6.8393
1,Line,0.1353,,,,,,,,,,,,,,,,169,-0.0551,-0.0048,0.1224,7.6026,40.5879,6.4089,7.6577,40.5927,6.2866
1,Line,0.1114,,,,,,,,,,,,,,,,6,-0.0652,0.0015,-0.0895,7.7281,40.4146,6.7498,7.7932,40.4131,6.8393
1,Line,0.0475,,,,,,,,,,,,,,,,24,-0.0049,0.0013,-0.0468,7.9205,40.4460,6.5447,7.9254,40.4447,6.5915
1,Line,0.0172,,,,,,,,,,,,,,,,91,0.0005,-0.0170,-0.0016,8.0855,40.4927,7.0784,8.0850,40.5097,7.0800
1,Line,0.1386,,,,,,,,,,,,,,,,180,0.1375,0.0031,-0.0140,8.2230,40.4958,7.0644,8.0855,40.4927,7.0784
1,Line,0.0051,,,,,,,,,,,,,,,,91,0.0001,-0.0050,-0.0002,7.9207,40.4410,6.5444,7.9205,40.4460,6.5447
1,Line,0.0051,,,,,,,,,,,,,,,,91,0.0001,-0.0050,-0.0002,7.9256,40.4397,6.5912,7.9254,40.4447,6.5915
1,Line,0.1388,,,,,,,,,,,,,,,,175,0.0873,0.0049,-0.1067,8.5516,40.5263,6.8296,8.4642,40.5214,6.9363
1,Line,0.0475,,,,,,,,,,,,,,,,10,-0.0169,0.0010,-0.0440,7.9254,40.4447,6.5915,7.9423,40.4437,6.6354
1,Line,0.0152,,,,,,,,,,,,,,,,180,-0.0151,-0.0003,0.0015,8.0805,40.7379,6.5059,8.0955,40.7383,6.5044
1,Line,0.0172,,,,,,,,,,,,,,,,96,-0.0017,0.0170,-0.0015,7.8482,40.5181,6.0892,7.8499,40.5012,6.0908
1,Line,0.1114,,,,,,,,,,,,,,,,169,-0.0453,-0.0039,0.1008,8.4644,40.4496,6.7717,8.5097,40.4536,6.6709
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0732,41.5481,6.5390,8.0955,40.7383,6.5044
1,Line,0.1379,,,,,,,,,,,,,,,,169,-0.0562,-0.0049,0.1248,7.5937,40.5548,6.4046,7.6499,40.5596,6.2798
1,Line,0.1379,,,,,,,,,,,,,,,,139,0.0217,0.0045,-0.1350,8.6256,40.5697,6.5695,8.6038,40.5652,6.7045
1,Line,0.0172,,,,,,,,,,,,,,,,84,0.0017,0.0169,0.0021,7.6499,40.5596,6.2798,7.6481,40.5427,6.2777
1,Line,0.0172,,,,,,,,,,,,,,,,83,0.0020,0.0170,0.0015,7.5937,40.5548,6.4046,7.5917,40.5378,6.4031
1,Line,0.1380,,,,,,,,,,,,,,,,2,0.1256,0.0007,0.0559,7.9483,40.5419,7.0564,7.8227,40.5411,7.0004
1,Line,0.1380,,,,,,,,,,,,,,,,1,-0.1358,-0.0020,-0.0217,8.1153,40.5082,6.0281,8.2511,40.5101,6.0498
1,Line,0.1386,,,,,,,,,,,,,,,,2,0.1262,0.0007,0.0562,7.9480,40.5248,7.0581,7.8218,40.5241,7.0019
1,Line,0.0172,,,,,,,,,,,,,,,,89,0.0003,0.0170,-0.0017,7.9483,40.5419,7.0564,7.9480,40.5248,7.0581
1,Line,0.0172,,,,,,,,,,,,,,,,92,-0.0004,0.0170,-0.0018,8.1149,40.5252,6.0263,8.1153,40.5082,6.0281
1,Line,0.0172,,,,,,,,,,,,,,,,94,-0.0011,0.0170,-0.0018,7.9774,40.5221,6.0403,7.9784,40.5051,6.0421
1,Line,0.1379,,,,,,,,,,,,,,,,179,-0.1285,-0.0040,0.0487,7.8499,40.5012,6.0908,7.9784,40.5051,6.0421
1,Line,0.1368,,,,,,,,,,,,,,,,1,-0.1347,-0.0019,-0.0215,8.1156,40.4914,6.0316,8.2503,40.4933,6.0532
1,Line,0.0173,,,,,,,,,,,,,,,,92,-0.0003,0.0168,-0.0035,8.1153,40.5082,6.0281,8.1156,40.4914,6.0316
1,Line,0.0488,,,,,,,,,,,,,,,,24,0.0050,-0.0014,0.0481,7.9158,40.6193,6.6001,7.9108,40.6207,6.5520
1,Line,0.0488,,,,,,,,,,,,,,,,24,0.0050,-0.0014,0.0481,7.9127,40.7317,6.6049,7.9077,40.7330,6.5568
1,Line,0.0488,,,,,,,,,,,,,,,,10,0.0174,-0.0010,0.0452,7.9301,40.7307,6.6500,7.9127,40.7317,6.6049
1,Line,0.1132,,,,,,,,,,,,,,,,91,-0.0031,0.1124,0.0048,7.9127,40.7317,6.6049,7.9158,40.6193,6.6001
1,Line,0.1132,,,,,,,,,,,,,,,,91,-0.0031,0.1124,0.0048,7.9077,40.7330,6.5568,7.9108,40.6207,6.5520
1,Line,0.0173,,,,,,,,,,,,,,,,77,0.0038,0.0168,0.0008,8.6274,40.5017,6.5666,8.6236,40.4850,6.5658
1,Line,0.1379,,,,,,,,,,,,,,,,139,0.0217,0.0045,-0.1350,8.6274,40.5017,6.5666,8.6057,40.4972,6.7016
1,Line,0.0177,,,,,,,,,,,,,,,,66,0.0068,0.0159,0.0028,7.6094,40.6038,6.4117,7.6026,40.5879,6.4089
1,Line,0.1368,,,,,,,,,,,,,,,,139,0.0216,0.0045,-0.1339,8.6236,40.4850,6.5658,8.6021,40.4805,6.6996
1,Line,0.0487,,,,,,,,,,,,,,,,175,0.0307,0.0017,-0.0375,8.2526,40.7366,6.6592,8.2219,40.7349,6.6967
1,Line,0.1132,,,,,,,,,,,,,,,,91,-0.0031,0.1124,0.0048,8.2219,40.7349,6.6967,8.2250,40.6225,6.6919
1,Line,0.1368,,,,,,,,,,,,,,,,139,0.0216,0.0045,-0.1339,8.6208,40.5863,6.5701,8.5993,40.5818,6.7040
1,Line,0.0487,,,,,,,,,,,,,,,,175,0.0307,0.0017,-0.0375,8.2557,40.6242,6.6544,8.2250,40.6225,6.6919
1,Line,0.0172,,,,,,,,,,,,,,,,90,-0.0001,0.0170,0.0015,7.8473,40.5522,6.0907,7.8473,40.5352,6.0892
1,Line,0.0488,,,,,,,,,,,,,,,,10,0.0174,-0.0010,0.0452,7.9332,40.6183,6.6452,7.9158,40.6193,6.6001
1,Line,0.1132,,,,,,,,,,,,,,,,91,-0.0031,0.1124,0.0048,7.9301,40.7307,6.6500,7.9332,40.6183,6.6452
1,Line,0.0172,,,,,,,,,,,,,,,,89,0.0001,0.0170,0.0014,7.7353,40.5476,6.1712,7.7352,40.5306,6.1698
1,Line,0.1386,,,,,,,,,,,,,,,,177,-0.1120,-0.0046,0.0805,7.7353,40.5476,6.1712,7.8473,40.5522,6.0907
1,Line,0.0179,,,,,,,,,,,,,,,,116,-0.0067,0.0153,-0.0060,8.4407,40.6198,6.9186,8.4474,40.6044,6.9245
1,Line,0.1309,,,,,,,,,,,,,,,,177,0.1057,0.0043,-0.0760,8.4407,40.6198,6.9186,8.3349,40.6154,6.9946
1,Line,0.0178,,,,,,,,,,,,,,,,110,-0.0048,0.0154,-0.0073,8.3349,40.6154,6.9946,8.3397,40.6000,7.0019
1,Line,0.1333,,,,,,,,,,,,,,,,177,0.1077,0.0044,-0.0774,8.4474,40.6044,6.9245,8.3397,40.6000,7.0019
1,Line,0.0152,,,,,,,,,,,,,,,,6,-0.0089,0.0002,-0.0122,8.1138,41.5483,6.5571,8.1227,41.5481,6.5693
1,Line,0.0152,,,,,,,,,,,,,,,,1,-0.0150,-0.0002,-0.0024,8.0732,41.5481,6.5390,8.0882,41.5483,6.5414
1,Line,0.0152,,,,,,,,,,,,,,,,180,-0.0151,-0.0003,0.0015,8.0582,41.5477,6.5406,8.0732,41.5481,6.5390
1,Line,0.0152,,,,,,,,,,,,,,,,4,-0.0118,0.0001,-0.0095,8.1020,41.5484,6.5476,8.1138,41.5483,6.5571
1,Line,0.0152,,,,,,,,,,,,,,,,2,-0.0138,-0.0001,-0.0062,8.0882,41.5483,6.5414,8.1020,41.5484,6.5476
1,Line,0.0152,,,,,,,,,,,,,,,,177,-0.0123,-0.0005,0.0088,8.0317,41.5468,6.5548,8.0440,41.5473,6.5459
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0440,41.5473,6.5459,8.0663,40.7375,6.5113
1,Line,0.0152,,,,,,,,,,,,,,,,177,-0.0123,-0.0005,0.0088,8.0540,40.7370,6.5201,8.0663,40.7375,6.5113
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0317,41.5468,6.5548,8.0540,40.7370,6.5201
1,Line,0.0475,,,,,,,,,,,,,,,,175,-0.0299,-0.0017,0.0365,8.2265,40.4478,6.6808,8.2563,40.4495,6.6443
1,Line,0.0152,,,,,,,,,,,,,,,,179,-0.0142,-0.0004,0.0054,8.0440,41.5473,6.5459,8.0582,41.5477,6.5406
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0582,41.5477,6.5406,8.0805,40.7379,6.5059
1,Line,0.0051,,,,,,,,,,,,,,,,91,0.0001,-0.0050,-0.0002,8.2266,40.4428,6.6806,8.2265,40.4478,6.6808
1,Line,0.0152,,,,,,,,,,,,,,,,179,-0.0142,-0.0004,0.0054,8.0663,40.7375,6.5113,8.0805,40.7379,6.5059
1,Line,0.1368,,,,,,,,,,,,,,,,177,-0.1105,-0.0045,0.0795,7.7391,40.5812,6.1776,7.8496,40.5857,6.0981
1,Line,0.0175,,,,,,,,,,,,,,,,76,0.0036,0.0163,0.0050,7.7427,40.5975,6.1826,7.7391,40.5812,6.1776
1,Line,0.0152,,,,,,,,,,,,,,,,10,-0.0054,0.0003,-0.0141,8.1227,41.5481,6.5693,8.1281,41.5478,6.5834
1,Line,0.0175,,,,,,,,,,,,,,,,80,0.0024,0.0162,0.0059,7.8520,40.6019,6.1040,7.8496,40.5857,6.0981
1,Line,0.0173,,,,,,,,,,,,,,,,81,0.0026,0.0168,-0.0022,7.7186,40.5585,6.9119,7.7159,40.5417,6.9141
1,Line,0.1389,,,,,,,,,,,,,,,,2,0.1264,0.0007,0.0563,7.9483,40.5078,7.0582,7.8219,40.5070,7.0019
1,Line,0.0172,,,,,,,,,,,,,,,,91,-0.0002,0.0171,-0.0001,7.9480,40.5248,7.0581,7.9483,40.5078,7.0582
1,Line,0.0173,,,,,,,,,,,,,,,,84,0.0018,0.0168,-0.0029,7.8245,40.5580,6.9975,7.8227,40.5411,7.0004
1,Line,0.0172,,,,,,,,,,,,,,,,90,0.0000,0.0171,0.0000,7.8218,40.5241,7.0019,7.8219,40.5070,7.0019
1,Line,0.0152,,,,,,,,,,,,,,,,139,-0.0024,-0.0005,0.0149,8.0136,41.5452,6.5951,8.0160,41.5457,6.5802
1,Line,0.0152,,,,,,,,,,,,,,,,24,0.0016,-0.0004,0.0150,8.0151,41.5448,6.6100,8.0136,41.5452,6.5951
1,Line,0.0152,,,,,,,,,,,,,,,,175,-0.0096,-0.0005,0.0117,8.0222,41.5462,6.5664,8.0317,41.5468,6.5548
1,Line,0.0152,,,,,,,,,,,,,,,,169,-0.0062,-0.0005,0.0137,8.0160,41.5457,6.5802,8.0222,41.5462,6.5664
1,Line,0.0152,,,,,,,,,,,,,,,,10,0.0054,-0.0003,0.0141,8.0206,41.5445,6.6241,8.0151,41.5448,6.6100
1,Line,0.0152,,,,,,,,,,,,,,,,175,0.0096,0.0005,-0.0117,8.1211,41.5463,6.6270,8.1115,41.5458,6.6386
1,Line,0.0152,,,,,,,,,,,,,,,,169,0.0062,0.0005,-0.0137,8.1273,41.5469,6.6132,8.1211,41.5463,6.6270
1,Line,0.0152,,,,,,,,,,,,,,,,2,0.0138,0.0001,0.0062,8.0550,41.5443,6.6520,8.0412,41.5442,6.6458
1,Line,0.0152,,,,,,,,,,,,,,,,180,0.0151,0.0003,-0.0015,8.0851,41.5448,6.6528,8.0700,41.5445,6.6544
1,Line,0.0152,,,,,,,,,,,,,,,,1,0.0150,0.0002,0.0024,8.0923,40.7347,6.6198,8.0773,40.7345,6.6174
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0700,41.5445,6.6544,8.0923,40.7347,6.6198
1,Line,0.0152,,,,,,,,,,,,,,,,179,0.0142,0.0004,-0.0054,8.0992,41.5453,6.6475,8.0851,41.5448,6.6528
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0851,41.5448,6.6528,8.1074,40.7350,6.6182
1,Line,0.0152,,,,,,,,,,,,,,,,1,0.0150,0.0002,0.0024,8.0700,41.5445,6.6544,8.0550,41.5443,6.6520
1,Line,0.0172,,,,,,,,,,,,,,,,93,-0.0011,0.0171,0.0001,7.7352,40.5306,6.1698,7.7362,40.5135,6.1697
1,Line,0.1388,,,,,,,,,,,,,,,,177,-0.1122,-0.0046,0.0806,7.7352,40.5306,6.1698,7.8473,40.5352,6.0892
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0550,41.5443,6.6520,8.0773,40.7345,6.6174
1,Line,0.1386,,,,,,,,,,,,,,,,177,-0.1120,-0.0046,0.0805,7.7362,40.5135,6.1697,7.8482,40.5181,6.0892
1,Line,0.0178,,,,,,,,,,,,,,,,103,-0.0044,0.0156,0.0071,8.3642,40.6270,6.1258,8.3686,40.6115,6.1187
1,Line,0.1333,,,,,,,,,,,,,,,,4,-0.1032,0.0005,-0.0834,8.3642,40.6270,6.1258,8.4673,40.6265,6.2091
1,Line,0.0178,,,,,,,,,,,,,,,,108,-0.0059,0.0156,0.0058,8.4673,40.6265,6.2091,8.4733,40.6109,6.2033
1,Line,0.1353,,,,,,,,,,,,,,,,4,-0.1047,0.0005,-0.0846,8.3686,40.6115,6.1187,8.4733,40.6109,6.2033
1,Line,0.1353,,,,,,,,,,,,,,,,10,-0.0481,0.0029,-0.1253,8.5561,40.4752,6.3062,8.6042,40.4723,6.4315
1,Line,0.0152,,,,,,,,,,,,,,,,179,0.0142,0.0004,-0.0054,8.1215,40.7355,6.6129,8.1074,40.7350,6.6182
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0992,41.5453,6.6475,8.1215,40.7355,6.6129
1,Line,0.0174,,,,,,,,,,,,,,,,74,0.0048,0.0165,-0.0021,8.5609,40.4917,6.3041,8.5561,40.4752,6.3062
1,Line,0.1368,,,,,,,,,,,,,,,,10,-0.0487,0.0029,-0.1267,8.5609,40.4917,6.3041,8.6096,40.4888,6.4308
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0294,41.5443,6.6363,8.0517,40.7345,6.6017
1,Line,0.0152,,,,,,,,,,,,,,,,6,0.0089,-0.0002,0.0122,8.0517,40.7345,6.6017,8.0429,40.7347,6.5895
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0412,41.5442,6.6458,8.0635,40.7344,6.6112
1,Line,0.0152,,,,,,,,,,,,,,,,4,0.0118,-0.0001,0.0095,8.0412,41.5442,6.6458,8.0294,41.5443,6.6363
1,Line,0.0152,,,,,,,,,,,,,,,,6,0.0089,-0.0002,0.0122,8.0294,41.5443,6.6363,8.0206,41.5445,6.6241
1,Line,0.1380,,,,,,,,,,,,,,,,2,-0.1256,-0.0007,-0.0559,8.2492,40.5781,6.0527,8.3748,40.5788,6.1086
1,Line,0.1368,,,,,,,,,,,,,,,,2,-0.1246,-0.0007,-0.0555,8.2476,40.5946,6.0575,8.3721,40.5954,6.1130
1,Line,0.8156,,,,,,,,,,,,,,,,91,-0.0223,0.8098,0.0346,8.0206,41.5445,6.6241,8.0429,40.7347,6.5895
1,Line,0.0174,,,,,,,,,,,,,,,,98,-0.0027,0.0165,0.0043,8.3721,40.5954,6.1130,8.3748,40.5788,6.1086
1,Line,0.0487,,,,,,,,,,,,,,,,169,0.0198,0.0017,-0.0441,8.2724,40.7383,6.6151,8.2526,40.7366,6.6592
1,Line,0.1132,,,,,,,,,,,,,,,,91,-0.0031,0.1124,0.0048,8.2526,40.7366,6.6592,8.2557,40.6242,6.6544
1,Line,0.0487,,,,,,,,,,,,,,,,169,0.0198,0.0017,-0.0441,8.2755,40.6259,6.6103,8.2557,40.6242,6.6544
1,Line,0.1132,,,,,,,,,,,,,,,,91,-0.0031,0.1124,0.0048,8.2724,40.7383,6.6151,8.2755,40.6259,6.6103
1,Line,0.0172,,,,,,,,,,,,,,,,96,-0.0017,0.0170,-0.0015,8.3495,40.5508,7.0154,8.3512,40.5339,7.0169
1,Line,0.1379,,,,,,,,,,,,,,,,177,0.1114,0.0046,-0.0801,8.4609,40.5554,6.9353,8.3495,40.5508,7.0154
1,Line,0.0152,,,,,,,,,,,,,,,,4,0.0118,-0.0001,0.0095,8.0635,40.7344,6.6112,8.0517,40.7345,6.6017
1,Line,0.1386,,,,,,,,,,,,,,,,177,0.1120,0.0046,-0.0805,8.4632,40.5385,6.9364,8.3512,40.5339,7.0169
1,Line,0.0172,,,,,,,,,,,,,,,,98,-0.0022,0.0169,-0.0011,8.4609,40.5554,6.9353,8.4632,40.5385,6.9364
1,Line,0.0475,,,,,,,,,,,,,,,,175,0.0299,0.0017,-0.0365,7.9772,40.4509,6.4188,7.9473,40.4492,6.4553
1,Line,0.0051,,,,,,,,,,,,,,,,91,0.0001,-0.0050,-0.0002,7.9773,40.4459,6.4186,7.9772,40.4509,6.4188
1,Line,0.1368,,,,,,,,,,,,,,,,24,0.0141,-0.0038,0.1349,7.5899,40.5632,6.6753,7.5758,40.5670,6.5404
1,Line,0.0174,,,,,,,,,,,,,,,,72,0.0053,0.0165,-0.0007,7.5952,40.5797,6.6746,7.5899,40.5632,6.6753
1,Line,0.0475,,,,,,,,,,,,,,,,175,0.0299,0.0017,-0.0365,7.9773,40.4459,6.4186,7.9475,40.4442,6.4551
1,Line,0.0174,,,,,,,,,,,,,,,,81,0.0027,0.0165,-0.0043,7.8272,40.5745,6.9932,7.8245,40.5580,6.9975
1,Line,0.1353,,,,,,,,,,,,,,,,4,0.1047,-0.0005,0.0846,7.8272,40.5745,6.9932,7.7225,40.5750,6.9086
1,Line,0.0051,,,,,,,,,,,,,,,,91,0.0001,-0.0050,-0.0002,7.9475,40.4442,6.4551,7.9473,40.4492,6.4553
1,Line,0.1368,,,,,,,,,,,,,,,,4,0.1059,-0.0006,0.0856,7.8245,40.5580,6.9975,7.7186,40.5585,6.9119
1,Line,0.1386,,,,,,,,,,,,,,,,10,-0.0493,0.0029,-0.1284,8.5650,40.5596,6.3038,8.6144,40.5567,6.4322
1,Line,0.1379,,,,,,,,,,,,,,,,10,-0.0491,0.0029,-0.1278,8.5623,40.5765,6.3057,8.6114,40.5735,6.4335
1,Line,0.0216,,,,,,,,,,,,,,,,91,-0.0006,0.0215,0.0009,8.0031,40.4599,6.1383,8.0037,40.4385,6.1373
1,Line,0.0173,,,,,,,,,,,,,,,,99,-0.0030,0.0169,0.0013,8.6114,40.5735,6.4335,8.6144,40.5567,6.4322
1,Line,0.0179,,,,,,,,,,,,,,,,64,0.0074,0.0153,0.0054,7.6711,40.6238,6.2966,7.6637,40.6085,6.2912
1,Line,0.1309,,,,,,,,,,,,,,,,169,-0.0533,-0.0046,0.1184,7.6178,40.6192,6.4150,7.6711,40.6238,6.2966
1,Line,0.0174,,,,,,,,,,,,,,,,71,0.0055,0.0164,0.0009,7.5813,40.5835,6.5413,7.5758,40.5670,6.5404
1,Line,0.1333,,,,,,,,,,,,,,,,169,-0.0543,-0.0047,0.1206,7.6094,40.6038,6.4117,7.6637,40.6085,6.2912
1,Line,0.0179,,,,,,,,,,,,,,,,61,0.0083,0.0154,0.0033,7.6178,40.6192,6.4150,7.6094,40.6038,6.4117
1,Line,0.1379,,,,,,,,,,,,,,,,177,0.1114,0.0046,-0.0801,8.4628,40.4875,6.9324,8.3514,40.4829,7.0125
1,Line,0.0173,,,,,,,,,,,,,,,,85,0.0013,0.0169,0.0026,8.4641,40.5044,6.9350,8.4628,40.4875,6.9324
1,Line,0.0051,,,,,,,,,,,,,,,,91,0.0001,-0.0050,-0.0002,8.1070,40.4499,6.3694,8.1069,40.4549,6.3696
1,Line,0.0173,,,,,,,,,,,,,,,,87,0.0008,0.0169,0.0030,8.3521,40.4998,7.0155,8.3514,40.4829,7.0125
1,Line,0.1386,,,,,,,,,,,,,,,,177,0.1120,0.0046,-0.0805,8.4641,40.5044,6.9350,8.3521,40.4998,7.0155
1,Line,0.0178,,,,,,,,,,,,,,,,64,0.0076,0.0156,-0.0037,7.6572,40.6085,6.7934,7.6496,40.5929,6.7970
1,Line,0.1309,,,,,,,,,,,,,,,,10,0.0466,-0.0028,0.1212,7.6572,40.6085,6.7934,7.6106,40.6112,6.6721
1,Line,0.0178,,,,,,,,,,,,,,,,61,0.0085,0.0155,-0.0014,7.6106,40.6112,6.6721,7.6021,40.5957,6.6736
1,Line,0.1333,,,,,,,,,,,,,,,,10,0.0474,-0.0028,0.1234,7.6496,40.5929,6.7970,7.6021,40.5957,6.6736
1,Line,0.1368,,,,,,,,,,,,,,,,175,0.0860,0.0048,-0.1052,8.5464,40.4757,6.8234,8.4603,40.4708,6.9286
1,Line,0.0176,,,,,,,,,,,,,,,,73,0.0051,0.0161,-0.0045,7.7275,40.5912,6.9041,7.7225,40.5750,6.9086
1,Line,0.0175,,,,,,,,,,,,,,,,76,0.0036,0.0163,0.0050,8.4603,40.4708,6.9286,8.4567,40.4545,6.9236
1,Line,0.1353,,,,,,,,,,,,,,,,175,0.0851,0.0048,-0.1040,8.5418,40.4593,6.8196,8.4567,40.4545,6.9236
1,Line,0.0176,,,,,,,,,,,,,,,,78,0.0035,0.0161,-0.0057,7.8307,40.5906,6.9875,7.8272,40.5745,6.9932
1,Line,0.0051,,,,,,,,,,,,,,,,91,0.0001,-0.0050,-0.0002,8.1537,40.4506,6.3769,8.1536,40.4556,6.3771
1,Line,0.0475,,,,,,,,,,,,,,,,1,0.0467,0.0007,0.0075,8.1537,40.4506,6.3769,8.1070,40.4499,6.3694
1,Line,0.1333,,,,,,,,,,,,,,,,4,0.1032,-0.0005,0.0834,7.8307,40.5906,6.9875,7.7275,40.5912,6.9041
1,Line,0.0475,,,,,,,,,,,,,,,,1,0.0467,0.0007,0.0075,8.1536,40.4556,6.3771,8.1069,40.4549,6.3696
1,Line,0.0173,,,,,,,,,,,,,,,,95,-0.0018,0.0168,0.0029,8.3748,40.5788,6.1086,8.3766,40.5620,6.1057
1,Line,0.0175,,,,,,,,,,,,,,,,72,0.0052,0.0164,0.0024,7.6026,40.5879,6.4089,7.5974,40.5715,6.4065
1,Line,0.1368,,,,,,,,,,,,,,,,139,-0.0216,-0.0045,0.1339,7.5758,40.5670,6.5404,7.5974,40.5715,6.4065
1,Line,0.1379,,,,,,,,,,,,,,,,175,0.0867,0.0049,-0.1061,8.5496,40.4924,6.8263,8.4628,40.4875,6.9324
1,Line,0.1386,,,,,,,,,,,,,,,,175,0.0872,0.0049,-0.1066,8.5513,40.5093,6.8284,8.4641,40.5044,6.9350
1,Line,0.1353,,,,,,,,,,,,,,,,139,-0.0213,-0.0044,0.1324,7.5813,40.5835,6.5413,7.6026,40.5879,6.4089
1,Line,0.0216,,,,,,,,,,,,,,,,91,-0.0006,0.0215,0.0009,8.4110,40.4641,6.2594,8.4116,40.4427,6.2584
1,Line,0.1380,,,,,,,,,,,,,,,,4,-0.1068,0.0006,-0.0863,8.3748,40.5788,6.1086,8.4816,40.5783,6.1949
1,Line,0.1114,,,,,,,,,,,,,,,,6,0.0652,-0.0015,0.0895,8.4768,40.4412,6.3479,8.4116,40.4427,6.2584
1,Line,0.1114,,,,,,,,,,,,,,,,6,0.0652,-0.0015,0.0895,8.4762,40.4627,6.3489,8.4110,40.4641,6.2594
1,Line,0.0177,,,,,,,,,,,,,,,,77,0.0032,0.0157,0.0073,8.3474,40.4500,7.0021,8.3443,40.4343,6.9949
1,Line,0.1333,,,,,,,,,,,,,,,,177,0.1077,0.0044,-0.0774,8.4519,40.4388,6.9175,8.3443,40.4343,6.9949
1,Line,0.0178,,,,,,,,,,,,,,,,113,-0.0071,0.0156,0.0043,8.5453,40.6248,6.3162,8.5524,40.6092,6.3120
1,Line,0.1333,,,,,,,,,,,,,,,,10,-0.0474,0.0028,-0.1234,8.5453,40.6248,6.3162,8.5927,40.6219,6.4397
1,Line,0.0177,,,,,,,,,,,,,,,,72,0.0048,0.0158,0.0061,8.4567,40.4545,6.9236,8.4519,40.4388,6.9175
1,Line,0.1353,,,,,,,,,,,,,,,,2,-0.1232,-0.0007,-0.0548,8.2454,40.6108,6.0639,8.3686,40.6115,6.1187
1,Line,0.1333,,,,,,,,,,,,,,,,2,-0.1214,-0.0007,-0.0540,8.2428,40.6263,6.0717,8.3642,40.6270,6.1258
1,Line,0.1353,,,,,,,,,,,,,,,,177,0.1093,0.0045,-0.0785,8.4567,40.4545,6.9236,8.3474,40.4500,7.0021
1,Line,0.1368,,,,,,,,,,,,,,,,177,0.1105,0.0045,-0.0795,8.4603,40.4708,6.9286,8.3498,40.4663,7.0080
1,Line,0.0176,,,,,,,,,,,,,,,,100,-0.0036,0.0161,0.0057,8.3686,40.6115,6.1187,8.3721,40.5954,6.1130
1,Line,0.0173,,,,,,,,,,,,,,,,104,-0.0041,0.0167,-0.0015,8.5436,40.5770,6.8277,8.5477,40.5603,6.8293
1,Line,0.1386,,,,,,,,,,,,,,,,10,-0.0493,0.0029,-0.1284,8.5660,40.5255,6.3023,8.6153,40.5226,6.4307
1,Line,0.1368,,,,,,,,,,,,,,,,4,-0.1059,0.0006,-0.0856,8.3721,40.5954,6.1130,8.4780,40.5948,6.1985
1,Line,0.1379,,,,,,,,,,,,,,,,169,0.0562,0.0049,-0.1248,8.6038,40.5652,6.7045,8.5477,40.5603,6.8293
1,Line,0.1309,,,,,,,,,,,,,,,,6,0.0766,-0.0017,0.1051,8.5422,40.4435,6.3128,8.4657,40.4452,6.2076
1,Line,0.1333,,,,,,,,,,,,,,,,6,-0.0780,0.0017,-0.1071,8.4719,40.4608,6.2021,8.5499,40.4591,6.3091
1,Line,0.0174,,,,,,,,,,,,,,,,105,-0.0046,0.0166,-0.0005,8.5993,40.5818,6.7040,8.6038,40.5652,6.7045
1,Line,0.0178,,,,,,,,,,,,,,,,64,0.0076,0.0156,-0.0037,8.5499,40.4591,6.3091,8.5422,40.4435,6.3128
1,Line,0.0175,,,,,,,,,,,,,,,,111,-0.0061,0.0163,-0.0010,8.5931,40.5981,6.7030,8.5993,40.5818,6.7040
1,Line,0.1353,,,,,,,,,,,,,,,,169,0.0551,0.0048,-0.1224,8.5931,40.5981,6.7030,8.5381,40.5933,6.8253
1,Line,0.0175,,,,,,,,,,,,,,,,109,-0.0055,0.0163,-0.0024,8.5381,40.5933,6.8253,8.5436,40.5770,6.8277
1,Line,0.1368,,,,,,,,,,,,,,,,169,0.0557,0.0048,-0.1238,8.5993,40.5818,6.7040,8.5436,40.5770,6.8277
1,Line,0.0173,,,,,,,,,,,,,,,,77,0.0036,0.0167,0.0019,7.5974,40.5715,6.4065,7.5937,40.5548,6.4046
1,Line,0.1379,,,,,,,,,,,,,,,,10,-0.0491,0.0029,-0.1278,8.5642,40.5085,6.3028,8.6133,40.5056,6.4306
1,Line,0.0172,,,,,,,,,,,,,,,,84,0.0018,0.0170,-0.0005,8.5660,40.5255,6.3023,8.5642,40.5085,6.3028
1,Line,0.1379,,,,,,,,,,,,,,,,139,-0.0217,-0.0045,0.1350,7.5720,40.5503,6.5396,7.5937,40.5548,6.4046
