Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,52.1402,,,,,,,,,,,,,,,,79,0.0000,0.0000,10.6119,1792.7615,1289.7778,93.7776,1792.7615,1289.7778,83.0914
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,6.7363,1792.7615,1289.7778,100.5610,1792.7615,1289.7778,93.7776
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,3.4307,1792.7615,1289.7778,135.7641,1792.7615,1289.7778,132.3094
1,Line,62.1366,,,,,,,,,,,,,,,,103,0.0000,0.0000,-15.2648,1792.7615,1289.7778,116.9377,1792.7615,1289.7778,132.3094
1,Line,18.9889,,,,,,,,,,,,,,,,89,0.0000,0.0000,-3.1299,1813.0882,1071.3033,55.4656,1813.0882,1071.3033,58.7833
1,Line,18.8073,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.8399,1813.0882,1071.3033,145.5224,1813.0882,1071.3033,146.4127
1,Line,34.1458,,,,,,,,,,,,,,,,86,0.0000,0.0000,-1.4387,1813.0882,1071.3033,131.7936,1813.0882,1071.3033,133.3186
1,Line,32.1516,,,,,,,,,,,,,,,,85,0.0000,0.0000,1.5310,1813.0882,1071.3033,86.7297,1813.0882,1071.3033,85.1069
1,Line,34.8234,,,,,,,,,,,,,,,,86,0.0000,0.0000,-2.1032,1813.0882,1071.3033,146.4127,1813.0882,1071.3033,148.6421
1,Line,18.8081,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.7087,1813.0882,1071.3033,131.0424,1813.0882,1071.3033,131.7936
1,Line,36.3218,,,,,,,,,,,,,,,,92,0.0000,0.0000,-4.0692,1813.0882,1071.3033,173.9314,1813.0882,1071.3033,178.2447
1,Line,36.2243,,,,,,,,,,,,,,,,89,0.0000,0.0000,3.9073,1813.0882,1071.3033,178.2447,1813.0882,1071.3033,174.1030
1,Line,18.7672,,,,,,,,,,,,,,,,85,0.0000,0.0000,-0.6554,1813.0882,1071.3033,145.5224,1813.0882,1071.3033,146.2171
1,Arc,46.1647,135.2460,1813.0882,1071.3033,117.0725,58.7787,135,45,,,,,,,,,,,,,,,,,,
1,Line,18.7391,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.3523,1813.0882,1071.3033,167.4977,1813.0882,1071.3033,167.8711
1,Line,18.7662,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.5731,1813.0882,1071.3033,173.4956,1813.0882,1071.3033,174.1030
1,Line,18.8797,,,,,,,,,,,,,,,,84,0.0000,0.0000,-1.9072,1813.0882,1071.3033,99.9645,1813.0882,1071.3033,101.9861
1,Line,36.0934,,,,,,,,,,,,,,,,94,0.0000,0.0000,-3.7985,1813.0882,1071.3033,167.8711,1813.0882,1071.3033,171.8976
1,Line,18.7364,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.3137,1813.0882,1071.3033,157.9566,1813.0882,1071.3033,158.2892
1,Line,18.9153,,,,,,,,,,,,,,,,84,0.0000,0.0000,-2.3051,1813.0882,1071.3033,85.4845,1813.0882,1071.3033,87.9279
1,Line,35.6971,,,,,,,,,,,,,,,,95,0.0000,0.0000,-3.3127,1813.0882,1071.3033,158.2892,1813.0882,1071.3033,161.8006
1,Line,35.9039,,,,,,,,,,,,,,,,88,0.0000,0.0000,3.4858,1813.0882,1071.3033,171.8976,1813.0882,1071.3033,168.2026
1,Line,32.4929,,,,,,,,,,,,,,,,99,0.0000,0.0000,2.6614,1813.0882,1071.3033,87.9279,1813.0882,1071.3033,85.1069
1,Line,34.5104,,,,,,,,,,,,,,,,98,0.0000,0.0000,-1.0941,1813.0882,1071.3033,132.1588,1813.0882,1071.3033,133.3186
1,Line,25.3005,,,,,,,,,,,,,,,,58,0.0000,0.0000,-12.9051,1813.0882,1071.3033,73.0503,1813.0882,1071.3033,86.7297
1,Line,23.7797,,,,,,,,,,,,,,,,128,0.0000,0.0000,1.5188,1813.0882,1071.3033,175.5413,1813.0882,1071.3033,173.9314
1,Line,24.3216,,,,,,,,,,,,,,,,118,0.0000,0.0000,-9.6661,1813.0882,1071.3033,157.9566,1813.0882,1071.3033,168.2026
1,Line,24.4246,,,,,,,,,,,,,,,,129,0.0000,0.0000,1.2000,1813.0882,1071.3033,58.7833,1813.0882,1071.3033,57.5113
1,Line,18.8052,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.5678,1813.0882,1071.3033,115.5034,1813.0882,1071.3033,116.1053
1,Line,36.3666,,,,,,,,,,,,,,,,91,0.0000,0.0000,-4.1063,1813.0882,1071.3033,176.0570,1813.0882,1071.3033,180.4097
1,Line,18.9117,,,,,,,,,,,,,,,,89,0.0000,0.0000,-2.6287,1813.0882,1071.3033,57.5113,1813.0882,1071.3033,60.2977
1,Line,33.1354,,,,,,,,,,,,,,,,99,0.0000,0.0000,1.4677,1813.0882,1071.3033,101.9861,1813.0882,1071.3033,100.4303
1,Line,33.8235,,,,,,,,,,,,,,,,99,0.0000,0.0000,0.1868,1813.0882,1071.3033,117.0725,1813.0882,1071.3033,116.8745
1,Line,31.6632,,,,,,,,,,,,,,,,86,0.0000,0.0000,-2.6561,1813.0882,1071.3033,71.9483,1813.0882,1071.3033,74.7638
1,Line,35.4264,,,,,,,,,,,,,,,,87,0.0000,0.0000,-2.8704,1813.0882,1071.3033,158.7580,1813.0882,1071.3033,161.8006
1,Line,18.7935,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.7560,1813.0882,1071.3033,157.9566,1813.0882,1071.3033,158.7580
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,12.3025,1792.7615,1289.7778,129.3263,1792.7615,1289.7778,116.9377
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,12.3025,1792.7615,1289.7778,116.9377,1792.7615,1289.7778,104.5491
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,9.8444,1792.7615,1289.7778,150.7840,1792.7615,1289.7778,140.8707
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,11.4641,1792.7615,1289.7778,140.8707,1792.7615,1289.7778,129.3263
1,Line,18.9692,,,,,,,,,,,,,,,,86,0.0000,0.0000,-2.9089,1813.0882,1071.3033,63.5091,1813.0882,1071.3033,66.5926
1,Line,18.9458,,,,,,,,,,,,,,,,85,0.0000,0.0000,-2.6467,1813.0882,1071.3033,73.0503,1813.0882,1071.3033,75.8558
1,Group_36,,,,,,,,,,,1835.2747,1043.1648,55.8909,1.0600,1.0600,1.0600,,,,,,,,,,
1,Line,31.1486,,,,,,,,,,,,,,,,89,0.0000,0.0000,-4.5222,1813.0882,1071.3033,55.5042,1813.0882,1071.3033,60.2977
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-7.5539,1792.7615,1289.7778,150.7840,1792.7615,1289.7778,158.3908
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-4.7486,1792.7615,1289.7778,158.3908,1792.7615,1289.7778,163.1726
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-11.4641,1792.7615,1289.7778,129.3263,1792.7615,1289.7778,140.8707
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-9.8444,1792.7615,1289.7778,140.8707,1792.7615,1289.7778,150.7840
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,4.7486,1792.7615,1289.7778,163.1726,1792.7615,1289.7778,158.3908
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,7.5539,1792.7615,1289.7778,158.3908,1792.7615,1289.7778,150.7840
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-1.6197,1792.7615,1289.7778,163.1726,1792.7615,1289.7778,164.8036
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,1.6197,1792.7615,1289.7778,164.8036,1792.7615,1289.7778,163.1726
1,Line,18.8040,,,,,,,,,,,,,,,,89,0.0000,0.0000,-1.6165,1813.0882,1071.3033,73.0503,1813.0882,1071.3033,74.7638
1,Arc,92.3294,986.0333,1813.0882,1071.3033,117.0725,58.7787,180,90,,,,,,,,,,,,,,,,,,
1,Line,18.7815,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.8170,1813.0882,1071.3033,99.9645,1813.0882,1071.3033,100.8305
1,Line,18.8414,,,,,,,,,,,,,,,,84,0.0000,0.0000,-1.4802,1813.0882,1071.3033,115.5034,1813.0882,1071.3033,117.0725
1,Line,18.7811,,,,,,,,,,,,,,,,89,0.0000,0.0000,-1.1747,1813.0882,1071.3033,85.4845,1813.0882,1071.3033,86.7297
1,Line,18.8030,,,,,,,,,,,,,,,,84,0.0000,0.0000,-1.0533,1813.0882,1071.3033,131.0424,1813.0882,1071.3033,132.1588
1,Line,18.7453,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.4112,1813.0882,1071.3033,173.4956,1813.0882,1071.3033,173.9314
1,Line,18.7545,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.4865,1813.0882,1071.3033,175.5413,1813.0882,1071.3033,176.0570
1,Line,31.2481,,,,,,,,,,,,,,,,94,0.0000,0.0000,-4.9673,1813.0882,1071.3033,55.5042,1813.0882,1071.3033,60.7695
1,Line,31.1568,,,,,,,,,,,,,,,,91,0.0000,0.0000,5.1359,1813.0882,1071.3033,58.7833,1813.0882,1071.3033,53.3393
1,Line,32.7522,,,,,,,,,,,,,,,,85,0.0000,0.0000,0.3775,1813.0882,1071.3033,100.8305,1813.0882,1071.3033,100.4303
1,Line,33.4232,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.7256,1813.0882,1071.3033,116.1053,1813.0882,1071.3033,116.8745
1,Line,18.7795,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.6650,1813.0882,1071.3033,167.4977,1813.0882,1071.3033,168.2026
1,Line,18.8486,,,,,,,,,,,,,,,,89,0.0000,0.0000,-2.1125,1813.0882,1071.3033,63.5091,1813.0882,1071.3033,65.7484
1,Line,18.9839,,,,,,,,,,,,,,,,87,0.0000,0.0000,-3.0737,1813.0882,1071.3033,57.5113,1813.0882,1071.3033,60.7695
1,Line,35.1493,,,,,,,,,,,,,,,,97,0.0000,0.0000,-2.2877,1813.0882,1071.3033,146.2171,1813.0882,1071.3033,148.6421
1,Line,1.4210,,,,,,,,,,,,,,,,42,0.0000,0.0000,-1.3998,1826.9184,1067.6218,187.4378,1826.9184,1067.6218,188.8376
1,Line,18.0144,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.3283,1826.9184,1067.6218,185.1094,1826.9184,1067.6218,187.4378
1,Line,18.3854,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.3763,1826.9184,1067.6218,186.4613,1826.9184,1067.6218,188.8376
1,Line,1.4266,,,,,,,,,,,,,,,,13,0.0000,0.0000,1.3661,1826.9184,1067.6218,187.8274,1826.9184,1067.6218,186.4613
1,Line,17.6563,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.2821,1826.9184,1067.6218,183.8184,1826.9184,1067.6218,186.1004
1,Line,1.3972,,,,,,,,,,,,,,,,117,0.0000,0.0000,1.2911,1826.9184,1067.6218,185.1094,1826.9184,1067.6218,183.8184
1,Line,1.4211,,,,,,,,,,,,,,,,140,0.0000,0.0000,1.3519,1826.9184,1067.6218,186.4613,1826.9184,1067.6218,185.1094
1,Line,1.3968,,,,,,,,,,,,,,,,64,0.0000,0.0000,-1.3374,1826.9184,1067.6218,186.1004,1826.9184,1067.6218,187.4378
1,Line,19.1144,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.4705,1826.9184,1067.6218,189.1608,1826.9184,1067.6218,191.6314
1,Line,1.3815,,,,,,,,,,,,,,,,70,0.0000,0.0000,1.2548,1826.9184,1067.6218,190.4157,1826.9184,1067.6218,189.1608
1,Line,1.3357,,,,,,,,,,,,,,,,77,0.0000,0.0000,1.1330,1826.9184,1067.6218,191.5487,1826.9184,1067.6218,190.4157
1,Line,1.3819,,,,,,,,,,,,,,,,111,0.0000,0.0000,-1.2979,1826.9184,1067.6218,191.6314,1826.9184,1067.6218,192.9292
1,Line,1.4129,,,,,,,,,,,,,,,,54,0.0000,0.0000,1.3334,1826.9184,1067.6218,189.1608,1826.9184,1067.6218,187.8274
1,Line,1.4266,,,,,,,,,,,,,,,,167,0.0000,0.0000,-1.4141,1826.9184,1067.6218,188.8376,1826.9184,1067.6218,190.2517
1,Line,1.4131,,,,,,,,,,,,,,,,126,0.0000,0.0000,-1.3797,1826.9184,1067.6218,190.2517,1826.9184,1067.6218,191.6314
1,Line,18.7563,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.4242,1826.9184,1067.6218,187.8274,1826.9184,1067.6218,190.2517
1,Line,1.1917,,,,,,,,,,,,,,,,96,0.0000,0.0000,0.6468,1826.9184,1067.6218,180.7345,1826.9184,1067.6218,180.0877
1,Line,19.9923,,,,,,,,,,,,,,,,1,0.0000,0.0000,-7.5764,1826.9184,1067.6218,184.9446,1826.9184,1067.6218,192.5210
1,Line,1.2475,,,,,,,,,,,,,,,,99,0.0000,0.0000,0.8581,1826.9184,1067.6218,181.5926,1826.9184,1067.6218,180.7345
1,Line,1.1911,,,,,,,,,,,,,,,,85,0.0000,0.0000,-0.6719,1826.9184,1067.6218,182.2310,1826.9184,1067.6218,182.9029
1,Line,19.7425,,,,,,,,,,,,,,,,1,0.0000,0.0000,-7.4818,1826.9184,1067.6218,184.0669,1826.9184,1067.6218,191.5487
1,Line,1.2788,,,,,,,,,,,,,,,,65,0.0000,0.0000,0.8776,1826.9184,1067.6218,184.9446,1826.9184,1067.6218,184.0669
1,Line,1.2210,,,,,,,,,,,,,,,,73,0.0000,0.0000,0.7044,1826.9184,1067.6218,185.6490,1826.9184,1067.6218,184.9446
1,Line,20.1868,,,,,,,,,,,,,,,,1,0.0000,0.0000,7.6501,1826.9184,1067.6218,193.2991,1826.9184,1067.6218,185.6490
1,Line,1.3571,,,,,,,,,,,,,,,,108,0.0000,0.0000,1.1859,1826.9184,1067.6218,183.8184,1826.9184,1067.6218,182.6325
1,Line,1.3045,,,,,,,,,,,,,,,,79,0.0000,0.0000,-1.0782,1826.9184,1067.6218,183.7933,1826.9184,1067.6218,184.8715
1,Line,1.3566,,,,,,,,,,,,,,,,74,0.0000,0.0000,-1.2289,1826.9184,1067.6218,184.8715,1826.9184,1067.6218,186.1004
1,Line,17.3232,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.2390,1826.9184,1067.6218,182.6325,1826.9184,1067.6218,184.8715
1,Line,1.2468,,,,,,,,,,,,,,,,82,0.0000,0.0000,-0.8904,1826.9184,1067.6218,182.9029,1826.9184,1067.6218,183.7933
1,Line,16.7769,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.1684,1826.9184,1067.6218,180.7345,1826.9184,1067.6218,182.9029
1,Line,17.0267,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.2007,1826.9184,1067.6218,181.5926,1826.9184,1067.6218,183.7933
1,Line,1.3051,,,,,,,,,,,,,,,,102,0.0000,0.0000,1.0399,1826.9184,1067.6218,182.6325,1826.9184,1067.6218,181.5926
1,Line,4.6579,,,,,,,,,,,,,,,,59,0.0000,0.0000,2.3745,1826.9184,1067.6218,121.7056,1826.9184,1067.6218,119.3311
1,Line,20.1883,,,,,,,,,,,,,,,,180,0.0000,0.0000,2.6093,1826.9184,1067.6218,45.3631,1826.9184,1067.6218,42.7538
1,Line,18.5097,,,,,,,,,,,,,,,,60,0.0000,0.0000,-18.0598,1826.9184,1067.6218,101.2714,1826.9184,1067.6218,119.3311
1,Line,20.1770,,,,,,,,,,,,,,,,93,0.0000,0.0000,19.8197,1826.9184,1067.6218,119.3311,1826.9184,1067.6218,99.5115
1,Line,22.7596,,,,,,,,,,,,,,,,21,0.0000,0.0000,12.3181,1826.9184,1067.6218,197.9671,1826.9184,1067.6218,185.6490
1,Line,6.4045,,,,,,,,,,,,,,,,116,0.0000,0.0000,3.5617,1826.9184,1067.6218,161.1815,1826.9184,1067.6218,157.6198
1,Line,22.3000,,,,,,,,,,,,,,,,19,0.0000,0.0000,7.3582,1826.9184,1067.6218,200.6573,1826.9184,1067.6218,193.2991
1,Line,8.0068,,,,,,,,,,,,,,,,100,0.0000,0.0000,-4.6680,1826.9184,1067.6218,193.2991,1826.9184,1067.6218,197.9671
1,Line,19.6131,,,,,,,,,,,,,,,,179,0.0000,0.0000,7.5692,1826.9184,1067.6218,53.0133,1826.9184,1067.6218,45.4441
1,Line,0.6061,,,,,,,,,,,,,,,,11,0.0000,0.0000,-0.0809,1826.9184,1067.6218,45.3631,1826.9184,1067.6218,45.4441
1,Line,19.7138,,,,,,,,,,,,,,,,156,0.0000,0.0000,12.2980,1826.9184,1067.6218,173.4795,1826.9184,1067.6218,161.1815
1,Line,0.6061,,,,,,,,,,,,,,,,169,0.0000,0.0000,-0.0809,1826.9184,1067.6218,45.3631,1826.9184,1067.6218,45.4441
1,Line,3.7300,,,,,,,,,,,,,,,,51,0.0000,0.0000,1.7599,1826.9184,1067.6218,101.2714,1826.9184,1067.6218,99.5115
1,Line,20.1811,,,,,,,,,,,,,,,,176,0.0000,0.0000,15.8597,1826.9184,1067.6218,81.0425,1826.9184,1067.6218,65.1828
1,Line,2.0036,,,,,,,,,,,,,,,,33,0.0000,0.0000,0.6955,1826.9184,1067.6218,65.8783,1826.9184,1067.6218,65.1828
1,Line,18.7227,,,,,,,,,,,,,,,,169,0.0000,0.0000,15.1642,1826.9184,1067.6218,81.0425,1826.9184,1067.6218,65.8783
1,Line,20.1883,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.6093,1826.9184,1067.6218,195.9084,1826.9184,1067.6218,193.2991
1,Line,1.2809,,,,,,,,,,,,,,,,99,0.0000,0.0000,-1.0046,1826.9184,1067.6218,194.1006,1826.9184,1067.6218,195.1052
1,Line,19.9938,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.5842,1826.9184,1067.6218,192.5210,1826.9184,1067.6218,195.1052
1,Line,1.2225,,,,,,,,,,,,,,,,84,0.0000,0.0000,0.7781,1826.9184,1067.6218,193.2991,1826.9184,1067.6218,192.5210
1,Line,1.3362,,,,,,,,,,,,,,,,104,0.0000,0.0000,-1.1714,1826.9184,1067.6218,192.9292,1826.9184,1067.6218,194.1006
1,Line,19.4475,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.5136,1826.9184,1067.6218,190.4157,1826.9184,1067.6218,192.9292
1,Line,19.7440,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.5519,1826.9184,1067.6218,191.5487,1826.9184,1067.6218,194.1006
1,Line,1.2804,,,,,,,,,,,,,,,,81,0.0000,0.0000,0.9723,1826.9184,1067.6218,192.5210,1826.9184,1067.6218,191.5487
1,Line,4.6579,,,,,,,,,,,,,,,,128,0.0000,0.0000,2.3745,1826.9184,1067.6218,121.7056,1826.9184,1067.6218,119.3311
1,Line,20.1770,,,,,,,,,,,,,,,,93,0.0000,0.0000,-19.8197,1826.9184,1067.6218,119.3311,1826.9184,1067.6218,139.1508
1,Line,20.1811,,,,,,,,,,,,,,,,176,0.0000,0.0000,-15.8597,1826.9184,1067.6218,157.6198,1826.9184,1067.6218,173.4795
1,Line,18.7266,,,,,,,,,,,,,,,,122,0.0000,0.0000,17.4452,1826.9184,1067.6218,139.1508,1826.9184,1067.6218,121.7056
1,Line,18.5097,,,,,,,,,,,,,,,,50,0.0000,0.0000,18.0598,1826.9184,1067.6218,119.3311,1826.9184,1067.6218,101.2714
1,Line,1.2230,,,,,,,,,,,,,,,,96,0.0000,0.0000,-0.8032,1826.9184,1067.6218,195.1052,1826.9184,1067.6218,195.9084
1,Line,20.1883,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.6093,1826.9184,1067.6218,193.2991,1826.9184,1067.6218,195.9084
1,Line,8.1234,,,,,,,,,,,,,,,,95,0.0000,0.0000,4.7489,1826.9184,1067.6218,200.6573,1826.9184,1067.6218,195.9084
1,Line,1.1960,,,,,,,,,,,,,,,,116,0.0000,0.0000,0.4559,1826.9184,1067.6218,164.2639,1826.9184,1067.6218,163.8080
1,Line,19.9867,,,,,,,,,,,,,,,,3,0.0000,0.0000,-15.7069,1826.9184,1067.6218,157.1853,1826.9184,1067.6218,172.8923
1,Line,16.7735,,,,,,,,,,,,,,,,2,0.0000,0.0000,-10.1132,1826.9184,1067.6218,164.2639,1826.9184,1067.6218,174.3771
1,Line,1.2521,,,,,,,,,,,,,,,,125,0.0000,0.0000,0.6129,1826.9184,1067.6218,164.8768,1826.9184,1067.6218,164.2639
1,Line,19.7370,,,,,,,,,,,,,,,,3,0.0000,0.0000,-15.5107,1826.9184,1067.6218,156.6545,1826.9184,1067.6218,172.1652
1,Line,1.2728,,,,,,,,,,,,,,,,47,0.0000,0.0000,0.5308,1826.9184,1067.6218,157.1853,1826.9184,1067.6218,156.6545
1,Line,1.2153,,,,,,,,,,,,,,,,58,0.0000,0.0000,0.4344,1826.9184,1067.6218,157.6198,1826.9184,1067.6218,157.1853
1,Line,20.1811,,,,,,,,,,,,,,,,3,0.0000,0.0000,15.8597,1826.9184,1067.6218,173.4795,1826.9184,1067.6218,157.6198
1,Line,17.6527,,,,,,,,,,,,,,,,2,0.0000,0.0000,-10.6433,1826.9184,1067.6218,166.4844,1826.9184,1067.6218,177.1277
1,Line,1.3996,,,,,,,,,,,,,,,,158,0.0000,0.0000,0.9395,1826.9184,1067.6218,167.4239,1826.9184,1067.6218,166.4844
1,Line,18.0108,,,,,,,,,,,,,,,,2,0.0000,0.0000,-10.8592,1826.9184,1067.6218,167.4239,1826.9184,1067.6218,178.2831
1,Line,1.4222,,,,,,,,,,,,,,,,170,0.0000,0.0000,0.9877,1826.9184,1067.6218,168.4116,1826.9184,1067.6218,167.4239
1,Line,17.0232,,,,,,,,,,,,,,,,2,0.0000,0.0000,-10.2637,1826.9184,1067.6218,164.8768,1826.9184,1067.6218,175.1406
1,Line,1.3095,,,,,,,,,,,,,,,,135,0.0000,0.0000,0.7488,1826.9184,1067.6218,165.6256,1826.9184,1067.6218,164.8768
1,Line,17.3197,,,,,,,,,,,,,,,,2,0.0000,0.0000,-10.4425,1826.9184,1067.6218,165.6256,1826.9184,1067.6218,176.0681
1,Line,1.3607,,,,,,,,,,,,,,,,146,0.0000,0.0000,0.8589,1826.9184,1067.6218,166.4844,1826.9184,1067.6218,165.6256
1,Line,1.2210,,,,,,,,,,,,,,,,117,0.0000,0.0000,0.7044,1826.9184,1067.6218,185.6490,1826.9184,1067.6218,184.9446
1,Line,19.9923,,,,,,,,,,,,,,,,179,0.0000,0.0000,7.5764,1826.9184,1067.6218,192.5210,1826.9184,1067.6218,184.9446
1,Line,1.1933,,,,,,,,,,,,,,,,66,0.0000,0.0000,0.5731,1826.9184,1067.6218,174.3771,1826.9184,1067.6218,173.8040
1,Line,16.7735,,,,,,,,,,,,,,,,178,0.0000,0.0000,10.1132,1826.9184,1067.6218,174.3771,1826.9184,1067.6218,164.2639
1,Line,19.7425,,,,,,,,,,,,,,,,179,0.0000,0.0000,7.4818,1826.9184,1067.6218,191.5487,1826.9184,1067.6218,184.0669
1,Line,1.2804,,,,,,,,,,,,,,,,115,0.0000,0.0000,0.9723,1826.9184,1067.6218,192.5210,1826.9184,1067.6218,191.5487
1,Line,1.2225,,,,,,,,,,,,,,,,108,0.0000,0.0000,0.7781,1826.9184,1067.6218,193.2991,1826.9184,1067.6218,192.5210
1,Line,1.2788,,,,,,,,,,,,,,,,127,0.0000,0.0000,0.8776,1826.9184,1067.6218,184.9446,1826.9184,1067.6218,184.0669
1,Line,19.1076,,,,,,,,,,,,,,,,3,0.0000,0.0000,-15.0161,1826.9184,1067.6218,155.3793,1826.9184,1067.6218,170.3954
1,Line,1.3761,,,,,,,,,,,,,,,,25,0.0000,0.0000,0.6662,1826.9184,1067.6218,156.0455,1826.9184,1067.6218,155.3793
1,Line,19.4406,,,,,,,,,,,,,,,,3,0.0000,0.0000,-15.2777,1826.9184,1067.6218,156.0455,1826.9184,1067.6218,171.3232
1,Line,1.3287,,,,,,,,,,,,,,,,36,0.0000,0.0000,0.6090,1826.9184,1067.6218,156.6545,1826.9184,1067.6218,156.0455
1,Line,20.1868,,,,,,,,,,,,,,,,179,0.0000,0.0000,-7.6501,1826.9184,1067.6218,185.6490,1826.9184,1067.6218,193.2991
1,Line,1.1960,,,,,,,,,,,,,,,,59,0.0000,0.0000,0.4559,1826.9184,1067.6218,164.2639,1826.9184,1067.6218,163.8080
1,Line,18.7496,,,,,,,,,,,,,,,,3,0.0000,0.0000,-14.7347,1826.9184,1067.6218,154.6789,1826.9184,1067.6218,169.4136
1,Line,1.4097,,,,,,,,,,,,,,,,14,0.0000,0.0000,0.7004,1826.9184,1067.6218,155.3793,1826.9184,1067.6218,154.6789
1,Line,17.6550,,,,,,,,,,,,,,,,1,0.0000,0.0000,-6.6906,1826.9184,1067.6218,177.1277,1826.9184,1067.6218,183.8184
1,Line,1.3981,,,,,,,,,,,,,,,,146,0.0000,0.0000,1.1554,1826.9184,1067.6218,178.2831,1826.9184,1067.6218,177.1277
1,Line,18.0131,,,,,,,,,,,,,,,,1,0.0000,0.0000,-6.8264,1826.9184,1067.6218,178.2831,1826.9184,1067.6218,185.1094
1,Line,1.4216,,,,,,,,,,,,,,,,164,0.0000,0.0000,1.2113,1826.9184,1067.6218,179.4944,1826.9184,1067.6218,178.2831
1,Line,17.0254,,,,,,,,,,,,,,,,1,0.0000,0.0000,-6.4521,1826.9184,1067.6218,175.1406,1826.9184,1067.6218,181.5926
1,Line,1.3068,,,,,,,,,,,,,,,,122,0.0000,0.0000,0.9275,1826.9184,1067.6218,176.0681,1826.9184,1067.6218,175.1406
1,Line,17.3219,,,,,,,,,,,,,,,,1,0.0000,0.0000,-6.5644,1826.9184,1067.6218,176.0681,1826.9184,1067.6218,182.6325
1,Line,1.3585,,,,,,,,,,,,,,,,132,0.0000,0.0000,1.0597,1826.9184,1067.6218,177.1277,1826.9184,1067.6218,176.0681
1,Line,19.1130,,,,,,,,,,,,,,,,1,0.0000,0.0000,-7.2432,1826.9184,1067.6218,181.9177,1826.9184,1067.6218,189.1608
1,Line,1.3804,,,,,,,,,,,,,,,,43,0.0000,0.0000,1.1286,1826.9184,1067.6218,183.0463,1826.9184,1067.6218,181.9177
1,Line,19.4460,,,,,,,,,,,,,,,,1,0.0000,0.0000,-7.3694,1826.9184,1067.6218,183.0463,1826.9184,1067.6218,190.4157
1,Line,1.3342,,,,,,,,,,,,,,,,56,0.0000,0.0000,1.0207,1826.9184,1067.6218,184.0669,1826.9184,1067.6218,183.0463
1,Line,18.3840,,,,,,,,,,,,,,,,1,0.0000,0.0000,-6.9669,1826.9184,1067.6218,179.4944,1826.9184,1067.6218,186.4613
1,Line,1.4264,,,,,,,,,,,,,,,,5,0.0000,0.0000,1.2256,1826.9184,1067.6218,180.7200,1826.9184,1067.6218,179.4944
1,Line,18.7549,,,,,,,,,,,,,,,,1,0.0000,0.0000,-7.1075,1826.9184,1067.6218,180.7200,1826.9184,1067.6218,187.8274
1,Line,1.4122,,,,,,,,,,,,,,,,26,0.0000,0.0000,1.1977,1826.9184,1067.6218,181.9177,1826.9184,1067.6218,180.7200
1,Line,19.1105,,,,,,,,,,,,,,,,2,0.0000,0.0000,-11.5222,1826.9184,1067.6218,170.3954,1826.9184,1067.6218,181.9177
