Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1207,,,,,,,,,,,,,,,,69,0.0005,0.0013,-0.0059,28.7916,5.0207,9.7205,28.7813,4.9944,9.8378
1,Line,0.1207,,,,,,,,,,,,,,,,69,0.0005,0.0013,-0.0059,10.7278,5.0207,9.7205,10.7175,4.9944,9.8378
1,Line,0.1207,,,,,,,,,,,,,,,,69,0.0005,0.0013,-0.0059,55.6049,5.0207,9.7205,55.5946,4.9944,9.8378
1,Line,0.1033,,,,,,,,,,,,,,,,14,0.0033,0.0009,-0.0038,57.3112,4.9459,10.0546,57.2444,4.9287,10.1315
1,Line,0.1147,,,,,,,,,,,,,,,,156,0.0026,-0.0011,0.0050,32.7419,4.9459,10.0546,32.6907,4.9683,9.9544
1,Line,0.1238,,,,,,,,,,,,,,,,39,0.0016,0.0013,-0.0058,35.9813,4.9944,9.8378,35.9491,4.9683,9.9544
1,Line,0.1147,,,,,,,,,,,,,,,,24,0.0026,0.0011,-0.0050,16.9853,4.9683,9.9544,16.9341,4.9459,10.0546
1,Line,0.0851,,,,,,,,,,,,,,,,3,0.0042,0.0002,-0.0008,54.4666,4.9179,10.1798,54.3832,4.9142,10.1962
1,Line,0.0851,,,,,,,,,,,,,,,,177,0.0042,-0.0002,0.0008,54.3832,4.9142,10.1962,54.2998,4.9179,10.1798
1,Line,0.0922,,,,,,,,,,,,,,,,172,0.0039,-0.0005,0.0024,54.2998,4.9179,10.1798,54.2220,4.9287,10.1315
1,Line,0.1147,,,,,,,,,,,,,,,,24,0.0026,0.0011,-0.0050,54.6624,4.9683,9.9544,54.6112,4.9459,10.0546
1,Line,0.1033,,,,,,,,,,,,,,,,14,0.0033,0.0009,-0.0038,54.6112,4.9459,10.0546,54.5444,4.9287,10.1315
1,Line,0.0922,,,,,,,,,,,,,,,,8,0.0039,0.0005,-0.0024,54.5444,4.9287,10.1315,54.4666,4.9179,10.1798
1,Line,0.1020,,,,,,,,,,,,,,,,175,-0.0033,0.0003,-0.0038,49.1444,5.0521,9.2938,49.2112,5.0465,9.3707
1,Line,0.1127,,,,,,,,,,,,,,,,172,-0.0026,0.0004,-0.0050,49.2112,5.0465,9.3707,49.2624,5.0391,9.4708
1,Line,0.1213,,,,,,,,,,,,,,,,165,-0.0016,0.0004,-0.0058,49.2624,5.0391,9.4708,49.2946,5.0305,9.5875
1,Line,0.1033,,,,,,,,,,,,,,,,14,0.0033,0.0009,-0.0038,72.9408,4.9459,10.0546,72.8740,4.9287,10.1315
1,Line,0.0922,,,,,,,,,,,,,,,,8,0.0039,0.0005,-0.0024,72.8740,4.9287,10.1315,72.7962,4.9179,10.1798
1,Line,0.0916,,,,,,,,,,,,,,,,177,-0.0039,0.0002,-0.0024,49.0666,5.0557,9.2455,49.1444,5.0521,9.2938
1,Line,0.1147,,,,,,,,,,,,,,,,156,0.0026,-0.0011,0.0050,45.1552,4.9459,10.0546,45.1040,4.9683,9.9544
1,Line,0.1147,,,,,,,,,,,,,,,,24,0.0026,0.0011,-0.0050,35.9491,4.9683,9.9544,35.8979,4.9459,10.0546
1,Line,0.0922,,,,,,,,,,,,,,,,8,0.0039,0.0005,-0.0024,55.4444,4.9287,10.1315,55.3666,4.9179,10.1798
1,Line,0.1238,,,,,,,,,,,,,,,,141,0.0016,-0.0013,0.0058,31.7907,4.9683,9.9544,31.7585,4.9944,9.8378
1,Line,0.1033,,,,,,,,,,,,,,,,166,0.0033,-0.0009,0.0038,25.6087,4.9287,10.1315,25.5419,4.9459,10.0546
1,Line,0.1147,,,,,,,,,,,,,,,,156,0.0026,-0.0011,0.0050,25.5419,4.9459,10.0546,25.4907,4.9683,9.9544
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,15.4947,5.0305,9.5875,15.5269,5.0391,9.4708
1,Line,0.1127,,,,,,,,,,,,,,,,8,-0.0026,-0.0004,0.0050,15.5269,5.0391,9.4708,15.5781,5.0465,9.3707
1,Line,0.0851,,,,,,,,,,,,,,,,179,-0.0042,0.0001,-0.0008,14.9061,5.0569,9.2290,14.9895,5.0557,9.2455
1,Line,0.1020,,,,,,,,,,,,,,,,175,-0.0033,0.0003,-0.0038,14.1673,5.0521,9.2938,14.2341,5.0465,9.3707
1,Line,0.0079,,,,,,,,,,,,,,,,140,0.0000,0.0000,0.0004,15.4844,5.0207,9.7205,15.4837,5.0213,9.7126
1,Line,0.1016,,,,,,,,,,,,,,,,40,-0.0004,-0.0004,0.0050,15.4858,5.0231,9.6884,15.4947,5.0305,9.5875
1,Line,0.1260,,,,,,,,,,,,,,,,40,-0.0005,-0.0005,0.0063,54.0608,5.0213,9.7126,54.0718,5.0305,9.5875
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,54.0718,5.0305,9.5875,54.1040,5.0391,9.4708
1,Line,0.1127,,,,,,,,,,,,,,,,8,-0.0026,-0.0004,0.0050,54.1040,5.0391,9.4708,54.1552,5.0465,9.3707
1,Line,0.1207,,,,,,,,,,,,,,,,111,0.0005,-0.0013,0.0059,14.5947,4.9944,9.8378,14.5844,5.0207,9.7205
1,Line,0.0916,,,,,,,,,,,,,,,,3,-0.0039,-0.0002,0.0024,66.2516,5.0521,9.2938,66.3294,5.0557,9.2455
1,Line,0.0079,,,,,,,,,,,,,,,,140,0.0000,0.0000,0.0004,54.0615,5.0207,9.7205,54.0608,5.0213,9.7126
1,Line,0.0922,,,,,,,,,,,,,,,,172,0.0039,-0.0005,0.0024,31.9865,4.9179,10.1798,31.9087,4.9287,10.1315
1,Line,0.1033,,,,,,,,,,,,,,,,166,0.0033,-0.0009,0.0038,31.9087,4.9287,10.1315,31.8419,4.9459,10.0546
1,Line,0.1147,,,,,,,,,,,,,,,,156,0.0026,-0.0011,0.0050,31.8419,4.9459,10.0546,31.7907,4.9683,9.9544
1,Line,0.1020,,,,,,,,,,,,,,,,5,-0.0033,-0.0003,0.0038,34.5419,5.0465,9.3707,34.6087,5.0521,9.2938
1,Line,0.0916,,,,,,,,,,,,,,,,3,-0.0039,-0.0002,0.0024,34.6087,5.0521,9.2938,34.6865,5.0557,9.2455
1,Line,0.0851,,,,,,,,,,,,,,,,1,-0.0042,-0.0001,0.0008,34.6865,5.0557,9.2455,34.7699,5.0569,9.2290
1,Line,0.0629,,,,,,,,,,,,,,,,21,0.0014,0.0005,-0.0028,78.3690,4.9112,9.9994,78.3408,4.9003,10.0546
1,Line,0.1242,,,,,,,,,,,,,,,,139,0.0016,-0.0014,0.0058,77.8336,4.9493,9.9544,77.8014,4.9772,9.8378
1,Line,0.1260,,,,,,,,,,,,,,,,40,-0.0005,-0.0005,0.0063,37.1475,5.0213,9.7126,37.1585,5.0305,9.5875
1,Line,0.0854,,,,,,,,,,,,,,,,174,0.0042,-0.0004,0.0008,78.1128,4.8806,10.1962,78.0294,4.8886,10.1798
1,Line,0.0157,,,,,,,,,,,,,,,,111,0.0001,-0.0002,0.0008,77.8014,4.9772,9.8378,77.8001,4.9806,9.8226
1,Line,0.1027,,,,,,,,,,,,,,,,12,0.0033,0.0007,-0.0038,78.3408,4.9003,10.0546,78.2740,4.8866,10.1315
1,Line,0.0079,,,,,,,,,,,,,,,,140,0.0000,0.0000,0.0004,70.5911,5.0207,9.7205,70.5904,5.0213,9.7126
1,Line,0.1260,,,,,,,,,,,,,,,,40,-0.0005,-0.0005,0.0063,70.5904,5.0213,9.7126,70.6014,5.0305,9.5875
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,70.6014,5.0305,9.5875,70.6336,5.0391,9.4708
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,37.1585,5.0305,9.5875,37.1907,5.0391,9.4708
1,Line,0.1127,,,,,,,,,,,,,,,,8,-0.0026,-0.0004,0.0050,37.1907,5.0391,9.4708,37.2419,5.0465,9.3707
1,Line,0.0079,,,,,,,,,,,,,,,,40,0.0000,0.0000,-0.0004,15.2285,5.0213,9.7126,15.2278,5.0207,9.7205
1,Line,0.0927,,,,,,,,,,,,,,,,169,0.0039,-0.0007,0.0024,79.8294,4.7937,10.1798,79.7516,4.8086,10.1315
1,Line,0.0854,,,,,,,,,,,,,,,,174,0.0042,-0.0004,0.0008,79.9128,4.7856,10.1962,79.8294,4.7937,10.1798
1,Line,0.0293,,,,,,,,,,,,,,,,179,0.0014,0.0000,-0.0003,79.9415,4.7854,10.1906,79.9128,4.7856,10.1962
1,Line,0.1241,,,,,,,,,,,,,,,,139,0.0016,-0.0014,0.0058,79.6336,4.8541,9.9544,79.6014,4.8817,9.8378
1,Line,0.1152,,,,,,,,,,,,,,,,154,0.0026,-0.0012,0.0050,79.6848,4.8292,10.0546,79.6336,4.8541,9.9544
1,Line,0.1039,,,,,,,,,,,,,,,,163,0.0033,-0.0010,0.0038,79.7516,4.8086,10.1315,79.6848,4.8292,10.0546
1,Line,0.0238,,,,,,,,,,,,,,,,169,0.0010,-0.0002,0.0006,78.9294,4.8414,10.1798,78.9094,4.8453,10.1674
1,Line,0.0560,,,,,,,,,,,,,,,,174,0.0027,-0.0003,0.0005,78.9841,4.8361,10.1906,78.9294,4.8414,10.1798
1,Line,0.0851,,,,,,,,,,,,,,,,180,0.0042,0.0000,-0.0008,78.1962,4.8799,10.1798,78.1128,4.8806,10.1962
1,Line,0.0513,,,,,,,,,,,,,,,,21,0.0012,0.0004,-0.0022,78.3920,4.9200,9.9544,78.3690,4.9112,9.9994
1,Line,0.0838,,,,,,,,,,,,,,,,68,0.0004,0.0009,-0.0041,78.4314,4.9619,9.7562,78.4242,4.9441,9.8378
1,Line,0.1234,,,,,,,,,,,,,,,,37,0.0016,0.0012,-0.0058,78.4242,4.9441,9.8378,78.3920,4.9200,9.9544
1,Line,0.1260,,,,,,,,,,,,,,,,140,-0.0005,0.0005,-0.0063,69.4242,5.0305,9.5875,69.4352,5.0213,9.7126
1,Line,0.0079,,,,,,,,,,,,,,,,40,0.0000,0.0000,-0.0004,69.4352,5.0213,9.7126,69.4345,5.0207,9.7205
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,47.7718,5.0305,9.5875,47.8040,5.0391,9.4708
1,Line,0.1020,,,,,,,,,,,,,,,,175,-0.0033,0.0003,-0.0038,69.2740,5.0521,9.2938,69.3408,5.0465,9.3707
1,Line,0.1127,,,,,,,,,,,,,,,,172,-0.0026,0.0004,-0.0050,69.3408,5.0465,9.3707,69.3920,5.0391,9.4708
1,Line,0.1213,,,,,,,,,,,,,,,,165,-0.0016,0.0004,-0.0058,69.3920,5.0391,9.4708,69.4242,5.0305,9.5875
1,Line,0.0916,,,,,,,,,,,,,,,,177,-0.0039,0.0002,-0.0024,49.9666,5.0557,9.2455,50.0444,5.0521,9.2938
1,Line,0.2703,,,,,,,,,,,,,,,,6,0.0134,0.0014,0.0003,4.6903,4.8068,9.6372,4.4214,4.7794,9.6322
1,Line,0.0093,,,,,,,,,,,,,,,,144,0.0000,0.0000,-0.0005,5.3221,4.8718,9.6397,5.3229,4.8712,9.6490
1,Line,0.1127,,,,,,,,,,,,,,,,8,-0.0026,-0.0004,0.0050,47.8040,5.0391,9.4708,47.8552,5.0465,9.3707
1,Line,0.0851,,,,,,,,,,,,,,,,1,-0.0042,-0.0001,0.0008,49.7998,5.0557,9.2455,49.8832,5.0569,9.2290
1,Line,0.0851,,,,,,,,,,,,,,,,179,-0.0042,0.0001,-0.0008,49.8832,5.0569,9.2290,49.9666,5.0557,9.2455
1,Line,0.1260,,,,,,,,,,,,,,,,40,-0.0005,-0.0005,0.0063,38.0475,5.0213,9.7126,38.0585,5.0305,9.5875
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,38.0585,5.0305,9.5875,38.0907,5.0391,9.4708
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,35.3585,5.0305,9.5875,35.3907,5.0391,9.4708
1,Line,0.1127,,,,,,,,,,,,,,,,8,-0.0026,-0.0004,0.0050,70.6336,5.0391,9.4708,70.6848,5.0465,9.3707
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,56.7718,5.0305,9.5875,56.8040,5.0391,9.4708
1,Line,0.1127,,,,,,,,,,,,,,,,8,-0.0026,-0.0004,0.0050,24.5907,5.0391,9.4708,24.6419,5.0465,9.3707
1,Line,0.1214,,,,,,,,,,,,,,,,17,-0.0016,-0.0005,0.0058,6.4947,4.9244,9.5875,6.5269,4.9342,9.4708
1,Line,0.0851,,,,,,,,,,,,,,,,179,-0.0042,0.0001,-0.0008,69.1128,5.0569,9.2290,69.1962,5.0557,9.2455
1,Line,0.0916,,,,,,,,,,,,,,,,177,-0.0039,0.0002,-0.0024,69.1962,5.0557,9.2455,69.2740,5.0521,9.2938
1,Line,0.0079,,,,,,,,,,,,,,,,140,0.0000,0.0000,0.0004,20.0482,5.0207,9.7205,20.0475,5.0213,9.7126
1,Line,0.1260,,,,,,,,,,,,,,,,40,-0.0005,-0.0005,0.0063,20.0475,5.0213,9.7126,20.0585,5.0305,9.5875
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,20.0585,5.0305,9.5875,20.0907,5.0391,9.4708
1,Line,0.0079,,,,,,,,,,,,,,,,40,0.0000,0.0000,-0.0004,50.2056,5.0213,9.7126,50.2049,5.0207,9.7205
1,Line,0.0916,,,,,,,,,,,,,,,,177,-0.0039,0.0002,-0.0024,37.5533,5.0557,9.2455,37.6311,5.0521,9.2938
1,Line,0.1020,,,,,,,,,,,,,,,,175,-0.0033,0.0003,-0.0038,37.6311,5.0521,9.2938,37.6979,5.0465,9.3707
1,Line,0.1127,,,,,,,,,,,,,,,,8,-0.0026,-0.0004,0.0050,51.4040,5.0391,9.4708,51.4552,5.0465,9.3707
1,Line,0.1020,,,,,,,,,,,,,,,,5,-0.0033,-0.0003,0.0038,46.0552,5.0465,9.3707,46.1220,5.0521,9.2938
1,Line,0.0916,,,,,,,,,,,,,,,,3,-0.0039,-0.0002,0.0024,46.1220,5.0521,9.2938,46.1998,5.0557,9.2455
1,Line,0.1207,,,,,,,,,,,,,,,,111,0.0005,-0.0013,0.0059,67.0014,4.9944,9.8378,66.9911,5.0207,9.7205
1,Line,0.0922,,,,,,,,,,,,,,,,172,0.0039,-0.0005,0.0024,72.6294,4.9179,10.1798,72.5516,4.9287,10.1315
1,Line,0.1033,,,,,,,,,,,,,,,,166,0.0033,-0.0009,0.0038,72.5516,4.9287,10.1315,72.4848,4.9459,10.0546
1,Line,0.1127,,,,,,,,,,,,,,,,172,-0.0026,0.0004,-0.0050,37.6979,5.0465,9.3707,37.7491,5.0391,9.4708
1,Line,0.1213,,,,,,,,,,,,,,,,165,-0.0016,0.0004,-0.0058,37.7491,5.0391,9.4708,37.7813,5.0305,9.5875
1,Line,0.1238,,,,,,,,,,,,,,,,141,0.0016,-0.0013,0.0058,67.0336,4.9683,9.9544,67.0014,4.9944,9.8378
1,Line,0.0916,,,,,,,,,,,,,,,,177,-0.0039,0.0002,-0.0024,73.6962,5.0557,9.2455,73.7740,5.0521,9.2938
1,Line,0.1020,,,,,,,,,,,,,,,,175,-0.0033,0.0003,-0.0038,73.7740,5.0521,9.2938,73.8408,5.0465,9.3707
1,Line,0.1127,,,,,,,,,,,,,,,,172,-0.0026,0.0004,-0.0050,73.8408,5.0465,9.3707,73.8920,5.0391,9.4708
1,Line,0.0851,,,,,,,,,,,,,,,,1,-0.0042,-0.0001,0.0008,46.1998,5.0557,9.2455,46.2832,5.0569,9.2290
1,Line,0.1260,,,,,,,,,,,,,,,,40,-0.0005,-0.0005,0.0063,55.8608,5.0213,9.7126,55.8718,5.0305,9.5875
1,Line,0.0851,,,,,,,,,,,,,,,,179,-0.0042,0.0001,-0.0008,73.6128,5.0569,9.2290,73.6962,5.0557,9.2455
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,27.2585,5.0305,9.5875,27.2907,5.0391,9.4708
1,Line,0.1127,,,,,,,,,,,,,,,,8,-0.0026,-0.0004,0.0050,76.9336,5.0391,9.4708,76.9848,5.0465,9.3707
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,51.3718,5.0305,9.5875,51.4040,5.0391,9.4708
1,Line,0.1213,,,,,,,,,,,,,,,,165,-0.0016,0.0004,-0.0058,73.8920,5.0391,9.4708,73.9242,5.0305,9.5875
1,Line,0.0079,,,,,,,,,,,,,,,,140,0.0000,0.0000,0.0004,27.2482,5.0207,9.7205,27.2475,5.0213,9.7126
1,Line,0.1260,,,,,,,,,,,,,,,,40,-0.0005,-0.0005,0.0063,27.2475,5.0213,9.7126,27.2585,5.0305,9.5875
1,Line,0.0079,,,,,,,,,,,,,,,,40,0.0000,0.0000,-0.0004,16.1285,5.0213,9.7126,16.1278,5.0207,9.7205
1,Line,0.1260,,,,,,,,,,,,,,,,40,-0.0005,-0.0005,0.0063,14.5837,5.0213,9.7126,14.5947,5.0305,9.5875
1,Line,0.0079,,,,,,,,,,,,,,,,140,0.0000,0.0000,0.0004,25.4482,5.0207,9.7205,25.4475,5.0213,9.7126
1,Line,0.0108,,,,,,,,,,,,,,,,172,-0.0002,0.0000,-0.0005,16.0804,5.0398,9.4612,16.0853,5.0391,9.4708
1,Line,0.1213,,,,,,,,,,,,,,,,165,-0.0016,0.0004,-0.0058,16.0853,5.0391,9.4708,16.1175,5.0305,9.5875
1,Line,0.1260,,,,,,,,,,,,,,,,140,-0.0005,0.0005,-0.0063,16.1175,5.0305,9.5875,16.1285,5.0213,9.7126
1,Line,0.0172,,,,,,,,,,,,,,,,68,0.0001,0.0002,-0.0008,77.5343,5.0169,9.7228,77.5328,5.0132,9.7395
1,Line,0.0928,,,,,,,,,,,,,,,,111,0.0004,-0.0010,0.0045,77.8001,4.9806,9.8226,77.7921,5.0011,9.7324
1,Line,0.0393,,,,,,,,,,,,,,,,111,0.0002,-0.0004,0.0019,79.6014,4.8817,9.8378,79.5980,4.8904,9.7997
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,30.8585,5.0305,9.5875,30.8907,5.0391,9.4708
1,Line,0.1020,,,,,,,,,,,,,,,,5,-0.0033,-0.0003,0.0038,15.5781,5.0465,9.3707,15.6449,5.0521,9.2938
1,Line,0.0079,,,,,,,,,,,,,,,,140,0.0000,0.0000,0.0004,29.0482,5.0207,9.7205,29.0475,5.0213,9.7126
1,Line,0.1238,,,,,,,,,,,,,,,,141,0.0016,-0.0013,0.0058,71.5336,4.9683,9.9544,71.5014,4.9944,9.8378
1,Line,0.0851,,,,,,,,,,,,,,,,3,0.0042,0.0002,-0.0008,61.6666,4.9179,10.1798,61.5832,4.9142,10.1962
1,Line,0.1147,,,,,,,,,,,,,,,,24,0.0026,0.0011,-0.0050,24.2491,4.9683,9.9544,24.1979,4.9459,10.0546
1,Line,0.1147,,,,,,,,,,,,,,,,156,0.0026,-0.0011,0.0050,72.4848,4.9459,10.0546,72.4336,4.9683,9.9544
1,Line,0.1238,,,,,,,,,,,,,,,,141,0.0016,-0.0013,0.0058,72.4336,4.9683,9.9544,72.4014,4.9944,9.8378
1,Line,0.1207,,,,,,,,,,,,,,,,111,0.0005,-0.0013,0.0059,72.4014,4.9944,9.8378,72.3911,5.0207,9.7205
1,Line,0.0851,,,,,,,,,,,,,,,,179,-0.0042,0.0001,-0.0008,15.8061,5.0569,9.2290,15.8895,5.0557,9.2455
1,Line,0.0916,,,,,,,,,,,,,,,,177,-0.0039,0.0002,-0.0024,15.8895,5.0557,9.2455,15.9673,5.0521,9.2938
1,Line,0.1020,,,,,,,,,,,,,,,,175,-0.0033,0.0003,-0.0038,15.9673,5.0521,9.2938,16.0341,5.0465,9.3707
1,Line,0.1207,,,,,,,,,,,,,,,,111,0.0005,-0.0013,0.0059,32.6585,4.9944,9.8378,32.6482,5.0207,9.7205
1,Line,0.1033,,,,,,,,,,,,,,,,14,0.0033,0.0009,-0.0038,76.5408,4.9459,10.0546,76.4740,4.9287,10.1315
1,Line,0.0851,,,,,,,,,,,,,,,,1,-0.0042,-0.0001,0.0008,15.7227,5.0557,9.2455,15.8061,5.0569,9.2290
1,Line,0.1238,,,,,,,,,,,,,,,,39,0.0016,0.0013,-0.0058,54.6946,4.9944,9.8378,54.6624,4.9683,9.9544
1,Line,0.0851,,,,,,,,,,,,,,,,3,0.0042,0.0002,-0.0008,58.9666,4.9179,10.1798,58.8832,4.9142,10.1962
1,Line,0.0851,,,,,,,,,,,,,,,,3,0.0042,0.0002,-0.0008,38.4533,4.9179,10.1798,38.3699,4.9142,10.1962
1,Line,0.3220,,,,,,,,,,,,,,,,174,-0.0152,0.0015,-0.0052,82.0248,4.7120,9.8317,82.3282,4.6818,9.9349
1,Line,0.1033,,,,,,,,,,,,,,,,14,0.0033,0.0009,-0.0038,15.1341,4.9459,10.0546,15.0673,4.9287,10.1315
1,Line,0.1147,,,,,,,,,,,,,,,,24,0.0026,0.0011,-0.0050,66.6920,4.9683,9.9544,66.6408,4.9459,10.0546
1,Line,0.0851,,,,,,,,,,,,,,,,3,0.0042,0.0002,-0.0008,58.0666,4.9179,10.1798,57.9832,4.9142,10.1962
1,Line,0.1207,,,,,,,,,,,,,,,,69,0.0005,0.0013,-0.0059,45.7049,5.0207,9.7205,45.6946,4.9944,9.8378
1,Line,0.1033,,,,,,,,,,,,,,,,14,0.0033,0.0009,-0.0038,66.6408,4.9459,10.0546,66.5740,4.9287,10.1315
1,Line,0.0922,,,,,,,,,,,,,,,,8,0.0039,0.0005,-0.0024,66.5740,4.9287,10.1315,66.4962,4.9179,10.1798
1,Line,0.7032,,,,,,,,,,,,,,,,174,-0.0331,0.0033,-0.0113,79.9415,4.9196,9.1227,80.6043,4.8536,9.3483
1,Line,0.1147,,,,,,,,,,,,,,,,24,0.0026,0.0011,-0.0050,53.7624,4.9683,9.9544,53.7112,4.9459,10.0546
1,Line,0.1207,,,,,,,,,,,,,,,,69,0.0005,0.0013,-0.0059,61.0049,5.0207,9.7205,60.9946,4.9944,9.8378
1,Line,0.0851,,,,,,,,,,,,,,,,1,-0.0042,-0.0001,0.0008,50.6998,5.0557,9.2455,50.7832,5.0569,9.2290
1,Line,0.0851,,,,,,,,,,,,,,,,179,-0.0042,0.0001,-0.0008,50.7832,5.0569,9.2290,50.8666,5.0557,9.2455
1,Line,0.6434,,,,,,,,,,,,,,,,0,0.0322,0.0000,0.0000,51.1049,5.0207,9.7205,50.4615,5.0207,9.7205
1,Line,0.1147,,,,,,,,,,,,,,,,24,0.0026,0.0011,-0.0050,39.5491,4.9683,9.9544,39.4979,4.9459,10.0546
1,Line,0.1213,,,,,,,,,,,,,,,,15,-0.0016,-0.0004,0.0058,50.4718,5.0305,9.5875,50.5040,5.0391,9.4708
1,Line,0.1127,,,,,,,,,,,,,,,,8,-0.0026,-0.0004,0.0050,50.5040,5.0391,9.4708,50.5552,5.0465,9.3707
1,Line,0.1238,,,,,,,,,,,,,,,,141,0.0016,-0.0013,0.0058,58.6040,4.9683,9.9544,58.5718,4.9944,9.8378
1,Line,0.1033,,,,,,,,,,,,,,,,14,0.0033,0.0009,-0.0038,34.0979,4.9459,10.0546,34.0311,4.9287,10.1315
1,Line,0.1147,,,,,,,,,,,,,,,,24,0.0026,0.0011,-0.0050,15.1853,4.9683,9.9544,15.1341,4.9459,10.0546
1,Line,0.6434,,,,,,,,,,,,,,,,0,0.0322,0.0000,0.0000,13.4278,5.0207,9.7205,12.7844,5.0207,9.7205
1,Line,0.1147,,,,,,,,,,,,,,,,24,0.0026,0.0011,-0.0050,45.6624,4.9683,9.9544,45.6112,4.9459,10.0546
1,Line,0.0922,,,,,,,,,,,,,,,,8,0.0039,0.0005,-0.0024,16.8673,4.9287,10.1315,16.7895,4.9179,10.1798
1,Line,0.1207,,,,,,,,,,,,,,,,69,0.0005,0.0013,-0.0059,32.3916,5.0207,9.7205,32.3813,4.9944,9.8378
1,Line,0.1238,,,,,,,,,,,,,,,,39,0.0016,0.0013,-0.0058,32.3813,4.9944,9.8378,32.3491,4.9683,9.9544
1,Line,0.1259,,,,,,,,,,,,,,,,37,-0.0005,-0.0004,0.0063,82.2904,4.7008,9.7126,82.3014,4.7091,9.5875
1,Line,0.1147,,,,,,,,,,,,,,,,24,0.0026,0.0011,-0.0050,55.5624,4.9683,9.9544,55.5112,4.9459,10.0546
1,Line,0.1147,,,,,,,,,,,,,,,,156,0.0026,-0.0011,0.0050,35.4419,4.9459,10.0546,35.3907,4.9683,9.9544
1,Line,0.1147,,,,,,,,,,,,,,,,24,0.0026,0.0011,-0.0050,76.5920,4.9683,9.9544,76.5408,4.9459,10.0546
1,Line,0.0922,,,,,,,,,,,,,,,,172,0.0039,-0.0005,0.0024,37.3865,4.9179,10.1798,37.3087,4.9287,10.1315
1,Line,0.1033,,,,,,,,,,,,,,,,166,0.0033,-0.0009,0.0038,37.3087,4.9287,10.1315,37.2419,4.9459,10.0546
1,Line,0.1147,,,,,,,,,,,,,,,,156,0.0026,-0.0011,0.0050,13.7781,4.9459,10.0546,13.7269,4.9683,9.9544
1,Line,0.0407,,,,,,,,,,,,,,,,1,-0.0013,0.0000,0.0015,82.3848,4.7186,9.3707,82.4115,4.7188,9.3399
1,Line,0.0851,,,,,,,,,,,,,,,,3,0.0042,0.0002,-0.0008,37.5533,4.9179,10.1798,37.4699,4.9142,10.1962
1,Line,0.0851,,,,,,,,,,,,,,,,177,0.0042,-0.0002,0.0008,37.4699,4.9142,10.1962,37.3865,4.9179,10.1798
1,Line,0.1147,,,,,,,,,,,,,,,,156,0.0026,-0.0011,0.0050,46.0552,4.9459,10.0546,46.0040,4.9683,9.9544
1,Line,0.0922,,,,,,,,,,,,,,,,8,0.0039,0.0005,-0.0024,35.8311,4.9287,10.1315,35.7533,4.9179,10.1798
1,Line,0.1033,,,,,,,,,,,,,,,,14,0.0033,0.0009,-0.0038,25.9979,4.9459,10.0546,25.9311,4.9287,10.1315
1,Line,0.1238,,,,,,,,,,,,,,,,39,0.0016,0.0013,-0.0058,55.5946,4.9944,9.8378,55.5624,4.9683,9.9544
1,Line,0.1033,,,,,,,,,,,,,,,,166,0.0033,-0.0009,0.0038,24.7087,4.9287,10.1315,24.6419,4.9459,10.0546
1,Line,0.1033,,,,,,,,,,,,,,,,166,0.0033,-0.0009,0.0038,46.1220,4.9287,10.1315,46.0552,4.9459,10.0546
1,Line,0.1147,,,,,,,,,,,,,,,,156,0.0026,-0.0011,0.0050,24.6419,4.9459,10.0546,24.5907,4.9683,9.9544
1,Line,0.1033,,,,,,,,,,,,,,,,166,0.0033,-0.0009,0.0038,56.9220,4.9287,10.1315,56.8552,4.9459,10.0546
1,Line,0.1207,,,,,,,,,,,,,,,,69,0.0005,0.0013,-0.0059,62.8049,5.0207,9.7205,62.7946,4.9944,9.8378
1,Line,0.0922,,,,,,,,,,,,,,,,8,0.0039,0.0005,-0.0024,25.9311,4.9287,10.1315,25.8533,4.9179,10.1798
1,Line,0.1033,,,,,,,,,,,,,,,,14,0.0033,0.0009,-0.0038,60.9112,4.9459,10.0546,60.8444,4.9287,10.1315
1,Line,0.1207,,,,,,,,,,,,,,,,69,0.0005,0.0013,-0.0059,33.2916,5.0207,9.7205,33.2813,4.9944,9.8378
1,Line,0.1288,,,,,,,,,,,,,,,,69,0.0005,0.0014,-0.0063,8.0285,4.9752,9.7126,8.0175,4.9467,9.8378
