Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.3160,,,,,,,,,,,,,,,,0,0.1924,0.0000,0.2507,36.0023,80.6589,30.5738,35.8099,80.6589,30.3231
1,Line,3.3448,,,,,,,,,,,,,,,,81,-0.5413,-3.2976,0.1450,39.7458,54.2774,28.9441,40.2871,57.5749,28.7991
1,Line,0.9268,,,,,,,,,,,,,,,,0,0.8561,0.0000,0.3546,35.9395,70.9164,33.1467,35.0834,70.9164,32.7920
1,Line,0.9268,,,,,,,,,,,,,,,,0,0.5641,0.0000,0.7352,34.3482,70.9164,32.2279,33.7840,70.9164,31.4927
1,Line,0.9268,,,,,,,,,,,,,,,,0,0.9188,0.0000,0.1210,36.8583,57.5749,33.2676,35.9395,57.5749,33.1467
1,Line,3.3448,,,,,,,,,,,,,,,,84,-0.3257,-3.3278,-0.0873,33.1037,67.5886,28.7118,33.4294,70.9164,28.7991
1,Line,0.9268,,,,,,,,,,,,,,,,180,-0.1210,0.0000,0.9188,33.3085,70.9164,29.7178,33.4294,70.9164,28.7991
1,Line,0.9268,,,,,,,,,,,,,,,,180,-0.9188,0.0000,-0.1210,36.8583,70.9164,26.1680,37.7770,70.9164,26.2890
1,Line,1.0148,,,,,,,,,,,,,,,,180,-1.0060,0.0000,-0.1324,36.8583,67.5886,25.8308,37.8643,67.5886,25.9632
1,Line,3.3448,,,,,,,,,,,,,,,,90,0.0000,3.3278,0.3372,36.8583,60.9027,33.6049,36.8583,57.5749,33.2676
1,Line,3.3448,,,,,,,,,,,,,,,,84,-0.3372,-3.3278,0.0000,32.9712,67.5886,29.7178,33.3085,70.9164,29.7178
1,Line,3.3448,,,,,,,,,,,,,,,,76,-0.7809,-3.2524,0.0000,33.8688,74.2140,29.7178,34.6498,77.4664,29.7178
1,Line,0.7805,,,,,,,,,,,,,,,,180,-0.1019,0.0000,0.7737,33.8688,74.2140,29.7178,33.9707,74.2140,28.9441
1,Line,0.5766,,,,,,,,,,,,,,,,180,-0.0753,0.0000,-0.5716,38.9915,77.4664,29.1462,39.0667,77.4664,29.7178
1,Line,1.0148,,,,,,,,,,,,,,,,180,-0.1324,0.0000,1.0060,32.9712,67.5886,29.7178,33.1037,67.5886,28.7118
1,Line,3.3448,,,,,,,,,,,,,,,,77,-0.7543,-3.2524,-0.2021,33.9707,74.2140,28.9441,34.7250,77.4664,29.1462
1,Line,0.5766,,,,,,,,,,,,,,,,180,-0.0753,0.0000,0.5716,34.6498,77.4664,29.7178,34.7250,77.4664,29.1462
1,Line,3.3448,,,,,,,,,,,,,,,,73,-0.9640,-3.1925,0.2583,38.0275,47.8325,29.4045,38.9915,51.0250,29.1462
1,Line,0.5766,,,,,,,,,,,,,,,,180,-0.2206,0.0000,-0.5326,38.7709,51.0250,28.6136,38.9915,51.0250,29.1462
1,Line,3.3448,,,,,,,,,,,,,,,,75,-0.8643,-3.1925,0.4990,37.9066,47.8325,29.1126,38.7709,51.0250,28.6136
1,Line,0.5766,,,,,,,,,,,,,,,,0,0.2206,0.0000,0.5326,34.9456,77.4664,30.8221,34.7250,77.4664,30.2894
1,Line,3.3448,,,,,,,,,,,,,,,,84,-0.3257,-3.3278,0.0873,33.1037,67.5886,30.7239,33.4294,70.9164,30.6366
1,Line,1.0148,,,,,,,,,,,,,,,,0,0.3883,0.0000,0.9375,33.4920,67.5886,31.6613,33.1037,67.5886,30.7239
1,Line,0.3160,,,,,,,,,,,,,,,,0,0.1209,0.0000,0.2920,38.0275,47.8325,29.4045,37.9066,47.8325,29.1126
1,Line,0.5766,,,,,,,,,,,,,,,,0,0.4574,0.0000,-0.3510,38.4199,51.0250,31.2795,37.9625,51.0250,31.6304
1,Line,1.0442,,,,,,,,,,,,,,,,0,0.3996,0.0000,0.9646,33.3945,64.2457,31.7176,32.9949,64.2457,30.7530
1,Line,0.3160,,,,,,,,,,,,,,,,0,0.2507,0.0000,-0.1924,37.7142,80.6589,30.5738,37.4635,80.6589,30.7662
1,Line,1.0148,,,,,,,,,,,,,,,,0,0.8050,0.0000,0.6177,34.9147,60.9027,33.0841,34.1097,60.9027,32.4664
1,Line,0.9268,,,,,,,,,,,,,,,,180,-0.3546,0.0000,0.8561,33.4294,57.5749,28.7991,33.7840,57.5749,27.9429
1,Line,3.3448,,,,,,,,,,,,,,,,77,-0.7057,-3.1925,-0.7057,37.7142,47.8325,30.5738,38.4199,51.0250,31.2795
1,Line,3.3448,,,,,,,,,,,,,,,,79,-0.6053,-3.1181,-1.0483,36.8583,44.7144,29.7178,37.4635,47.8325,30.7662
1,Line,3.3448,,,,,,,,,,,,,,,,95,0.2802,-3.2976,0.4853,38.6332,70.9164,32.7920,38.3530,74.2140,32.3068
1,Line,0.9268,,,,,,,,,,,,,,,,0,0.5641,0.0000,-0.7352,39.9325,57.5749,31.4927,39.3683,57.5749,32.2279
1,Line,0.7805,,,,,,,,,,,,,,,,0,0.7210,0.0000,-0.2986,38.3530,74.2140,32.3068,37.6320,74.2140,32.6054
1,Line,3.3448,,,,,,,,,,,,,,,,84,-0.3372,-3.3278,0.0000,40.4081,57.5749,29.7178,40.7453,60.9027,29.7178
1,Line,1.0148,,,,,,,,,,,,,,,,180,-0.1324,0.0000,-1.0060,40.6128,60.9027,28.7118,40.7453,60.9027,29.7178
1,Line,0.9268,,,,,,,,,,,,,,,,0,0.1210,0.0000,-0.9188,40.4081,70.9164,29.7178,40.2871,70.9164,30.6366
1,Line,3.3448,,,,,,,,,,,,,,,,85,-0.2921,-3.3278,-0.1686,39.9325,57.5749,31.4927,40.2245,60.9027,31.6613
1,Line,3.3448,,,,,,,,,,,,,,,,84,-0.3257,-3.3278,-0.0873,40.2871,57.5749,30.6366,40.6128,60.9027,30.7239
1,Line,1.0148,,,,,,,,,,,,,,,,0,0.9375,0.0000,-0.3883,38.8018,67.5886,33.0841,37.8643,67.5886,33.4724
1,Line,3.3448,,,,,,,,,,,,,,,,89,-0.0563,-3.3430,-0.0975,38.8018,60.9027,33.0841,38.8581,64.2457,33.1816
1,Line,1.0442,,,,,,,,,,,,,,,,0,0.3996,0.0000,-0.9646,40.7216,64.2457,30.7530,40.3220,64.2457,31.7176
1,Line,3.3448,,,,,,,,,,,,,,,,105,0.8560,-3.1181,-0.8560,36.8583,44.7144,29.7178,36.0023,47.8325,30.5738
1,Line,0.3160,,,,,,,,,,,,,,,,180,-0.2507,0.0000,-0.1924,36.0023,47.8325,30.5738,36.2530,47.8325,30.7662
1,Line,3.3448,,,,,,,,,,,,,,,,100,0.5522,-3.2524,-0.5522,35.2966,51.0250,31.2795,34.7444,54.2774,31.8317
1,Line,0.5766,,,,,,,,,,,,,,,,0,0.4574,0.0000,0.3510,35.7540,51.0250,31.6304,35.2966,51.0250,31.2795
1,Line,3.3448,,,,,,,,,,,,,,,,102,0.6763,-3.2524,-0.3905,34.9456,51.0250,30.8221,34.2693,54.2774,31.2125
1,Line,3.3448,,,,,,,,,,,,,,,,101,0.6053,-3.1181,1.0483,37.4635,80.6589,30.7662,36.8583,83.7769,29.7178
1,Line,3.3448,,,,,,,,,,,,,,,,92,0.0975,-3.3430,0.0563,40.3220,64.2457,31.7176,40.2245,67.5886,31.6613
1,Line,3.3448,,,,,,,,,,,,,,,,88,-0.0975,-3.3430,-0.0563,40.2245,60.9027,31.6613,40.3220,64.2457,31.7176
1,Line,0.5766,,,,,,,,,,,,,,,,0,0.3510,0.0000,0.4574,35.2966,51.0250,31.2795,34.9456,51.0250,30.8221
1,Line,3.3448,,,,,,,,,,,,,,,,99,0.4990,-3.1925,0.8643,37.9625,77.4664,31.6304,37.4635,80.6589,30.7662
1,Line,3.3448,,,,,,,,,,,,,,,,78,-0.6763,-3.2524,-0.3905,38.7709,51.0250,30.8221,39.4472,54.2774,31.2125
1,Line,0.3160,,,,,,,,,,,,,,,,0,0.2920,0.0000,-0.1209,37.4635,80.6589,30.7662,37.1716,80.6589,30.8871
1,Line,3.3448,,,,,,,,,,,,,,,,79,-0.6053,-3.1181,1.0483,36.2530,80.6589,30.7662,36.8583,83.7769,29.7178
1,Line,0.3160,,,,,,,,,,,,,,,,0,0.2507,0.0000,0.1924,36.2530,80.6589,30.7662,36.0023,80.6589,30.5738
1,Line,0.9268,,,,,,,,,,,,,,,,0,0.3546,0.0000,0.8561,33.7840,57.5749,31.4927,33.4294,57.5749,30.6366
1,Line,0.3160,,,,,,,,,,,,,,,,180,-0.1209,0.0000,-0.2920,37.9066,80.6589,29.1126,38.0275,80.6589,29.4045
1,Line,3.3448,,,,,,,,,,,,,,,,98,0.4853,-3.2976,0.2802,39.9325,70.9164,31.4927,39.4472,74.2140,31.2125
1,Line,0.7805,,,,,,,,,,,,,,,,0,0.2986,0.0000,-0.7210,39.7458,74.2140,30.4915,39.4472,74.2140,31.2125
1,Line,0.3160,,,,,,,,,,,,,,,,180,-0.0412,0.0000,0.3133,38.0275,47.8325,30.0311,38.0688,47.8325,29.7178
1,Line,3.3448,,,,,,,,,,,,,,,,111,1.1693,-3.1181,0.3133,38.0275,80.6589,30.0311,36.8583,83.7769,29.7178
1,Line,0.3160,,,,,,,,,,,,,,,,0,0.0412,0.0000,-0.3133,38.0688,80.6589,29.7178,38.0275,80.6589,30.0311
1,Line,3.3448,,,,,,,,,,,,,,,,99,0.5413,-3.2976,0.1450,40.2871,70.9164,30.6366,39.7458,74.2140,30.4915
1,Line,3.3448,,,,,,,,,,,,,,,,80,-0.5604,-3.2976,0.0000,39.8477,54.2774,29.7178,40.4081,57.5749,29.7178
1,Line,0.7805,,,,,,,,,,,,,,,,0,0.1019,0.0000,-0.7737,39.8477,54.2774,29.7178,39.7458,54.2774,30.4915
1,Line,3.3448,,,,,,,,,,,,,,,,77,-0.7543,-3.2524,-0.2021,38.9915,51.0250,30.2894,39.7458,54.2774,30.4915
1,Line,0.9268,,,,,,,,,,,,,,,,0,0.3546,0.0000,-0.8561,40.2871,70.9164,30.6366,39.9325,70.9164,31.4927
1,Line,3.3448,,,,,,,,,,,,,,,,81,-0.5413,-3.2976,-0.1450,39.7458,54.2774,30.4915,40.2871,57.5749,30.6366
1,Line,0.9268,,,,,,,,,,,,,,,,0,0.1210,0.0000,-0.9188,40.4081,57.5749,29.7178,40.2871,57.5749,30.6366
1,Line,0.9268,,,,,,,,,,,,,,,,180,-0.1210,0.0000,-0.9188,40.2871,57.5749,28.7991,40.4081,57.5749,29.7178
1,Line,3.3448,,,,,,,,,,,,,,,,71,-1.0483,-3.1181,-0.6053,35.8099,80.6589,29.1126,36.8583,83.7769,29.7178
1,Line,3.3448,,,,,,,,,,,,,,,,69,-1.1693,-3.1181,-0.3133,35.6890,80.6589,29.4045,36.8583,83.7769,29.7178
1,Line,3.3448,,,,,,,,,,,,,,,,86,-0.2385,-3.3278,0.2385,34.1097,67.5886,32.4664,34.3482,70.9164,32.2279
1,Line,0.9268,,,,,,,,,,,,,,,,0,0.7352,0.0000,0.5641,35.0834,57.5749,32.7920,34.3482,57.5749,32.2279
1,Line,3.3448,,,,,,,,,,,,,,,,95,0.2802,-3.2976,-0.4853,35.3635,54.2774,32.3068,35.0834,57.5749,32.7920
1,Line,0.3160,,,,,,,,,,,,,,,,180,-0.1209,0.0000,0.2920,35.6890,80.6589,29.4045,35.8099,80.6589,29.1126
1,Line,3.3448,,,,,,,,,,,,,,,,80,-0.5522,-3.2524,-0.5522,38.4199,51.0250,31.2795,38.9721,54.2774,31.8317
1,Line,3.3448,,,,,,,,,,,,,,,,107,0.9640,-3.1925,-0.2583,38.9915,77.4664,29.1462,38.0275,80.6589,29.4045
1,Line,3.3448,,,,,,,,,,,,,,,,69,-1.1693,-3.1181,-0.3133,36.8583,44.7144,29.7178,38.0275,47.8325,30.0311
1,Line,1.0148,,,,,,,,,,,,,,,,0,0.8050,0.0000,-0.6177,39.6068,60.9027,32.4664,38.8018,60.9027,33.0841
1,Line,3.3448,,,,,,,,,,,,,,,,92,0.1087,-3.3430,0.0291,40.7216,64.2457,30.7530,40.6128,67.5886,30.7239
1,Line,0.9268,,,,,,,,,,,,,,,,0,0.7352,0.0000,-0.5641,39.3683,57.5749,32.2279,38.6332,57.5749,32.7920
1,Line,3.3448,,,,,,,,,,,,,,,,76,-0.7809,-3.2524,0.0000,39.0667,51.0250,29.7178,39.8477,54.2774,29.7178
1,Line,0.5766,,,,,,,,,,,,,,,,0,0.2206,0.0000,-0.5326,38.9915,51.0250,30.2894,38.7709,51.0250,30.8221
1,Line,3.3448,,,,,,,,,,,,,,,,73,-0.9640,-3.1925,-0.2583,38.0275,47.8325,30.0311,38.9915,51.0250,30.2894
1,Line,0.3160,,,,,,,,,,,,,,,,180,-0.1209,0.0000,0.2920,37.9066,47.8325,30.3231,38.0275,47.8325,30.0311
1,Line,0.9268,,,,,,,,,,,,,,,,0,0.3546,0.0000,-0.8561,40.2871,57.5749,30.6366,39.9325,57.5749,31.4927
1,Line,0.7805,,,,,,,,,,,,,,,,0,0.2986,0.0000,-0.7210,39.7458,54.2774,30.4915,39.4472,54.2774,31.2125
1,Line,3.3448,,,,,,,,,,,,,,,,75,-0.8643,-3.1925,-0.4990,37.9066,47.8325,30.3231,38.7709,51.0250,30.8221
1,Line,0.7805,,,,,,,,,,,,,,,,0,0.6191,0.0000,-0.4751,38.9721,54.2774,31.8317,38.3530,54.2774,32.3068
1,Line,0.7805,,,,,,,,,,,,,,,,0,0.7737,0.0000,-0.1019,37.6320,54.2774,32.6054,36.8583,54.2774,32.7073
1,Line,1.0442,,,,,,,,,,,,,,,,180,-0.1363,0.0000,-1.0352,40.7216,64.2457,28.6826,40.8579,64.2457,29.7178
1,Line,0.5766,,,,,,,,,,,,,,,,0,0.4574,0.0000,0.3510,35.7540,77.4664,31.6304,35.2966,77.4664,31.2795
1,Line,0.3160,,,,,,,,,,,,,,,,180,-0.2507,0.0000,0.1924,37.4635,47.8325,30.7662,37.7142,47.8325,30.5738
1,Line,3.3448,,,,,,,,,,,,,,,,69,-1.2105,-3.1181,0.0000,35.6477,80.6589,29.7178,36.8583,83.7769,29.7178
1,Line,0.3160,,,,,,,,,,,,,,,,180,-0.0412,0.0000,0.3133,35.6477,80.6589,29.7178,35.6890,80.6589,29.4045
1,Line,0.7805,,,,,,,,,,,,,,,,0,0.1019,0.0000,-0.7737,39.8477,74.2140,29.7178,39.7458,74.2140,30.4915
1,Line,3.3448,,,,,,,,,,,,,,,,107,0.9980,-3.1925,0.0000,39.0667,77.4664,29.7178,38.0688,80.6589,29.7178
1,Line,3.3448,,,,,,,,,,,,,,,,92,0.1087,-3.3430,-0.0291,40.7216,64.2457,28.6826,40.6128,67.5886,28.7118
1,Line,0.5766,,,,,,,,,,,,,,,,0,0.0753,0.0000,-0.5716,39.0667,51.0250,29.7178,38.9915,51.0250,30.2894
1,Line,0.5766,,,,,,,,,,,,,,,,0,0.0753,0.0000,-0.5716,39.0667,77.4664,29.7178,38.9915,77.4664,30.2894
1,Line,3.3448,,,,,,,,,,,,,,,,104,0.7809,-3.2524,0.0000,39.8477,74.2140,29.7178,39.0667,77.4664,29.7178
1,Line,1.0148,,,,,,,,,,,,,,,,180,-0.3883,0.0000,-0.9375,40.2245,67.5886,27.7743,40.6128,67.5886,28.7118
1,Line,3.3448,,,,,,,,,,,,,,,,71,-1.0483,-3.1181,-0.6053,36.8583,44.7144,29.7178,37.9066,47.8325,30.3231
1,Line,3.3448,,,,,,,,,,,,,,,,86,-0.2021,-3.2524,-0.7543,37.4299,51.0250,31.8511,37.6320,54.2774,32.6054
1,Line,3.3448,,,,,,,,,,,,,,,,82,-0.4853,-3.2976,-0.2802,39.4472,54.2774,31.2125,39.9325,57.5749,31.4927
1,Line,3.3448,,,,,,,,,,,,,,,,92,0.0975,-3.3430,-0.0563,40.3220,64.2457,27.7180,40.2245,67.5886,27.7743
1,Line,1.0442,,,,,,,,,,,,,,,,180,-0.3996,0.0000,-0.9646,40.3220,64.2457,27.7180,40.7216,64.2457,28.6826
1,Line,3.3448,,,,,,,,,,,,,,,,105,0.8643,-3.1925,0.4990,38.7709,77.4664,30.8221,37.9066,80.6589,30.3231
1,Line,2.4144,,,,,,,,,,,,,,,,180,-1.7570,0.0000,1.6560,7.7330,-31.8125,43.6433,9.4900,-31.8125,41.9873
1,Line,15.0000,,,,,,,,,,,,,,,,90,0.0000,15.0000,0.0000,7.7330,-16.8125,39.2274,7.7330,-31.8125,39.2274
1,Line,5.5874,,,,,,,,,,,,,,,,93,0.2802,-5.1250,-2.2080,8.0132,-36.9375,41.4353,7.7330,-31.8125,43.6433
1,Line,22.8229,,,,,,,,,,,,,,,,0,22.8125,0.0000,-0.6875,32.3025,-16.8125,41.2998,9.4900,-16.8125,41.9873
1,Line,5.8170,,,,,,,,,,,,,,,,75,-1.3610,-5.2067,2.2080,7.7330,-16.8125,43.6433,9.0939,-11.6058,41.4353
1,Line,2.4144,,,,,,,,,,,,,,,,180,-1.7570,0.0000,1.6560,7.7330,-16.8125,43.6433,9.4900,-16.8125,41.9873
1,Line,8.6241,,,,,,,,,,,,,,,,120,-4.2500,7.5000,-0.2500,9.4900,-24.3125,40.8833,13.7400,-31.8125,41.1333
1,Line,8.6478,,,,,,,,,,,,,,,,120,-4.2500,7.5000,0.6875,9.4900,-24.3125,41.9873,13.7400,-31.8125,41.2998
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,7.5000,0.0000,9.4900,-24.3125,41.9873,9.4900,-31.8125,41.9873
1,Line,7.5208,,,,,,,,,,,,,,,,90,0.0000,7.5000,0.5594,13.7400,-24.3125,41.8593,13.7400,-31.8125,41.2998
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,7.5000,0.0000,9.4900,-24.3125,40.8833,9.4900,-31.8125,40.8833
1,Line,4.2503,,,,,,,,,,,,,,,,180,-4.2500,0.0000,-0.0466,9.4900,-24.3125,40.8833,13.7400,-24.3125,40.9299
1,Line,7.5028,,,,,,,,,,,,,,,,90,0.0000,7.5000,-0.2034,13.7400,-24.3125,40.9299,13.7400,-31.8125,41.1333
1,Line,2.4144,,,,,,,,,,,,,,,,0,1.7570,0.0000,1.6560,9.4900,-16.8125,40.8833,7.7330,-16.8125,39.2274
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1665,32.3025,-16.8125,41.1333,32.3025,-16.8125,41.2998
1,Line,5.2985,,,,,,,,,,,,,,,,101,-0.9817,5.2067,0.0000,9.0939,-11.6058,41.4353,10.0757,-16.8125,41.4353
1,Line,0.8048,,,,,,,,,,,,,,,,180,-0.5857,0.0000,0.5520,9.4900,-16.8125,41.9873,10.0757,-16.8125,41.4353
1,Line,2.4144,,,,,,,,,,,,,,,,0,1.7570,0.0000,1.6560,9.4900,-31.8125,40.8833,7.7330,-31.8125,39.2274
1,Line,5.8170,,,,,,,,,,,,,,,,75,-1.3610,-5.2067,-2.2080,7.7330,-16.8125,39.2274,9.0939,-11.6058,41.4353
1,Line,0.8048,,,,,,,,,,,,,,,,0,0.5857,0.0000,0.5520,10.0757,-16.8125,41.4353,9.4900,-16.8125,40.8833
1,Line,0.8048,,,,,,,,,,,,,,,,0,0.5857,0.0000,0.5520,10.0757,-31.8125,41.4353,9.4900,-31.8125,40.8833
1,Line,4.2573,,,,,,,,,,,,,,,,180,-4.2500,0.0000,-0.2500,9.4900,-31.8125,40.8833,13.7400,-31.8125,41.1333
1,Line,22.8139,,,,,,,,,,,,,,,,180,-22.8125,0.0000,-0.2500,9.4900,-16.8125,40.8833,32.3025,-16.8125,41.1333
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1665,13.7400,-31.8125,41.1333,13.7400,-31.8125,41.2998
1,Line,4.3052,,,,,,,,,,,,,,,,0,4.2500,0.0000,-0.6875,13.7400,-31.8125,41.2998,9.4900,-31.8125,41.9873
1,Line,0.8048,,,,,,,,,,,,,,,,180,-0.5857,0.0000,0.5520,9.4900,-31.8125,41.9873,10.0757,-31.8125,41.4353
1,Line,4.2519,,,,,,,,,,,,,,,,0,4.2500,0.0000,-0.1281,13.7400,-24.3125,41.8593,9.4900,-24.3125,41.9873
1,Line,1.0148,,,,,,,,,,,,,,,,180,-0.6177,0.0000,-0.8050,39.6068,60.9027,26.9693,40.2245,60.9027,27.7743
1,Line,3.3448,,,,,,,,,,,,,,,,86,-0.2385,-3.3278,0.2385,39.3683,57.5749,27.2077,39.6068,60.9027,26.9693
1,Line,0.9268,,,,,,,,,,,,,,,,180,-0.5641,0.0000,-0.7352,39.3683,57.5749,27.2077,39.9325,57.5749,27.9429
1,Group_7,,,,,,,,,,,40.8579,44.7144,25.7182,1.0000,1.0000,-1.0000,,,,,,,,,,
1,Line,1.0442,,,,,,,,,,,,,,,,0,0.8283,0.0000,-0.6356,39.6864,64.2457,32.5460,38.8581,64.2457,33.1816
1,Line,3.3448,,,,,,,,,,,,,,,,85,-0.2921,-3.3278,0.1686,39.9325,57.5749,27.9429,40.2245,60.9027,27.7743
1,Line,3.3448,,,,,,,,,,,,,,,,86,-0.2385,-3.3278,-0.2385,39.3683,57.5749,32.2279,39.6068,60.9027,32.4664
1,Line,0.5766,,,,,,,,,,,,,,,,180,-0.5326,0.0000,-0.2206,37.4299,77.4664,27.5846,37.9625,77.4664,27.8052
1,Line,1.0148,,,,,,,,,,,,,,,,0,1.0060,0.0000,0.1324,36.8583,60.9027,33.6049,35.8522,60.9027,33.4724
1,Line,3.3448,,,,,,,,,,,,,,,,103,0.7057,-3.1925,0.7057,38.4199,77.4664,31.2795,37.7142,80.6589,30.5738
1,Line,3.3448,,,,,,,,,,,,,,,,99,0.4990,-3.1925,-0.8643,37.9625,77.4664,27.8052,37.4635,80.6589,28.6695
1,Line,0.3160,,,,,,,,,,,,,,,,180,-0.2920,0.0000,-0.1209,37.1716,80.6589,28.5486,37.4635,80.6589,28.6695
1,Line,3.3448,,,,,,,,,,,,,,,,94,0.2583,-3.1925,-0.9640,37.4299,77.4664,27.5846,37.1716,80.6589,28.5486
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,7.5000,0.0000,9.4900,-16.8125,41.9873,9.4900,-24.3125,41.9873
1,Line,18.5709,,,,,,,,,,,,,,,,0,18.5625,0.0000,-0.5594,32.3025,-24.3125,41.2998,13.7400,-24.3125,41.8593
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,7.5000,0.0000,9.4900,-16.8125,40.8833,9.4900,-24.3125,40.8833
1,Line,18.5636,,,,,,,,,,,,,,,,180,-18.5625,0.0000,-0.2034,13.7400,-24.3125,40.9299,32.3025,-24.3125,41.1333
1,Line,20.0204,,,,,,,,,,,,,,,,22,-18.5625,-7.5000,0.0000,13.7400,-31.8125,41.1333,32.3025,-24.3125,41.1333
1,Line,15.0000,,,,,,,,,,,,,,,,90,0.0000,15.0000,0.0000,7.7330,-16.8125,43.6433,7.7330,-31.8125,43.6433
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,-7.5000,0.0000,32.3025,-24.3125,41.1333,32.3025,-16.8125,41.1333
1,Line,5.5244,,,,,,,,,,,,,,,,68,-2.0625,-5.1250,0.0000,8.0132,-36.9375,41.4353,10.0757,-31.8125,41.4353
1,Line,5.5874,,,,,,,,,,,,,,,,93,0.2802,-5.1250,2.2080,8.0132,-36.9375,41.4353,7.7330,-31.8125,39.2274
1,Group_24,,,,,,,,,,,36.5719,51.9446,31.8246,1.0000,0.9350,-1.0000,,,,,,,,,,
1,Line,20.0204,,,,,,,,,,,,,,,,22,18.5625,7.5000,0.0000,32.3025,-24.3125,41.2998,13.7400,-31.8125,41.2998
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1665,32.3025,-24.3125,41.1333,32.3025,-24.3125,41.2998
1,Line,7.5000,,,,,,,,,,,,,,,,90,0.0000,7.5000,0.0000,32.3025,-16.8125,41.2998,32.3025,-24.3125,41.2998
1,Line,20.8125,,,,,,,,,,,,,,,,90,0.0000,-20.8125,0.0000,11.7537,9.5625,43.0593,11.7537,30.3750,43.0593
1,Arc,3.6161,0.2843,-0.2083,30.3750,36.1531,13.8125,135,15,,,,,,,,,,,,,,,,,,
1,Line,23.4549,,,,,,,,,,,,,,,,63,10.7500,20.8125,-1.1875,24.3542,30.3750,34.9656,13.6042,9.5625,36.1531
1,Arc,3.6155,0.2782,23.1369,30.3750,51.3996,14.1116,216,15,,,,,,,,,,,,,,,,,,
1,Line,20.8125,,,,,,,,,,,,,,,,90,0.0000,20.8125,0.0000,9.5586,30.3750,45.9200,9.5586,9.5625,45.9200
1,Arc,3.6161,0.2843,-0.2083,9.5625,36.1531,13.8125,135,15,,,,,,,,,,,,,,,,,,
1,Line,20.8125,,,,,,,,,,,,,,,,90,0.0000,20.8125,0.0000,-0.2083,30.3750,22.3406,-0.2083,9.5625,22.3406
1,Line,20.8125,,,,,,,,,,,,,,,,90,0.0000,20.8125,0.0000,3.3667,30.3750,49.4949,3.3667,9.5625,49.4949
1,Arc,3.6161,0.2843,-0.2083,30.3750,36.1531,13.8125,90,15,,,,,,,,,,,,,,,,,,
1,Arc,3.6161,0.2843,-0.2083,9.5625,36.1531,13.8125,105,15,,,,,,,,,,,,,,,,,,
1,Arc,3.6161,0.2843,-0.2083,9.5625,36.1531,13.8125,270,15,,,,,,,,,,,,,,,,,,
1,Line,20.8125,,,,,,,,,,,,,,,,90,0.0000,20.8125,0.0000,-0.2083,30.3750,49.9656,-0.2083,9.5625,49.9656
1,Arc,3.6161,0.2843,-0.2083,9.5625,36.1531,13.8125,90,15,,,,,,,,,,,,,,,,,,
1,Line,22.0462,,,,,,,,,,,,,,,,71,7.1475,20.8125,1.3379,20.7517,30.3750,37.4910,13.6042,9.5625,36.1531
1,Arc,3.6155,0.2782,23.1369,30.3750,51.3996,14.1116,246,15,,,,,,,,,,,,,,,,,,
1,Line,21.2743,,,,,,,,,,,,,,,,80,-3.7007,-20.8125,-2.3964,13.6042,9.5625,36.1531,17.3049,30.3750,38.5495
1,Group_9,,,,,,,,,,,58.6982,51.9446,31.7677,1.0000,1.1000,-1.0000,,,,,,,,,,
1,Group_5,,,,,,,,,,,-0.2083,9.5625,22.3406,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,21.1225,,,,,,,,,,,,,,,,94,-1.3799,20.8125,-3.3313,11.7537,30.3750,29.2468,13.1336,9.5625,32.5781
1,Line,21.2603,,,,,,,,,,,,,,,,88,0.6346,20.8125,-4.2938,14.2388,30.3750,31.8593,13.6042,9.5625,36.1531
1,Arc,3.6155,0.2782,23.1369,30.3750,20.9066,14.1116,66,15,,,,,,,,,,,,,,,,,,
1,Line,20.8125,,,,,,,,,,,,,,,,90,0.0000,20.8125,0.0000,6.6980,30.3750,48.1151,6.6980,9.5625,48.1151
1,Arc,3.6161,0.2843,-0.2083,9.5625,36.1531,13.8125,300,15,,,,,,,,,,,,,,,,,,
1,Line,20.8542,,,,,,,,,,,,,,,,87,-1.1053,-20.8125,0.7189,13.1336,9.5625,32.5781,14.2388,30.3750,31.8593
1,Line,21.2603,,,,,,,,,,,,,,,,88,0.6346,20.8125,4.2938,14.2388,30.3750,40.4469,13.6042,9.5625,36.1531
1,Arc,3.6155,0.2782,23.1369,30.3750,20.9066,14.1116,36,15,,,,,,,,,,,,,,,,,,
1,Arc,3.6161,0.2843,-0.2083,30.3750,36.1531,13.8125,105,15,,,,,,,,,,,,,,,,,,
1,Arc,3.6155,0.2782,23.1369,30.3750,20.9066,14.1116,51,15,,,,,,,,,,,,,,,,,,
