Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0811,,,,,,,,,,,,,,,,71,0.0525,0.0299,0.0007,18.2099,3.3725,0.1831,18.1574,3.3425,0.1824
1,Line,0.2029,,,,,,,,,,,,,,,,71,0.1311,0.0747,0.0138,18.8731,3.7504,0.2282,18.7420,3.6757,0.2144
1,Line,0.0355,,,,,,,,,,,,,,,,71,0.0229,0.0131,0.0026,18.9285,3.7820,0.2346,18.9056,3.7690,0.2320
1,Line,0.0825,,,,,,,,,,,,,,,,71,0.0534,0.0304,0.0039,18.5516,3.5672,0.1992,18.4982,3.5368,0.1953
1,Line,0.0097,,,,,,,,,,,,,,,,136,-0.0005,0.0072,-0.0006,18.1029,3.1019,0.1936,18.1034,3.0947,0.1942
1,Line,0.0613,,,,,,,,,,,,,,,,176,-0.0320,0.0326,-0.0015,18.0201,3.2463,0.1858,18.0522,3.2138,0.1872
1,Line,0.0667,,,,,,,,,,,,,,,,71,0.0431,0.0246,0.0042,18.7267,3.6670,0.2129,18.6836,3.6424,0.2087
1,Line,0.0489,,,,,,,,,,,,,,,,149,-0.0111,0.0347,-0.0026,18.0918,3.1366,0.1911,18.1029,3.1019,0.1936
1,Line,0.0024,,,,,,,,,,,,,,,,29,0.0017,-0.0004,-0.0006,17.8054,2.7907,0.2145,17.8037,2.7911,0.2151
1,Line,0.0024,,,,,,,,,,,,,,,,29,0.0018,-0.0004,-0.0003,17.8123,2.7891,0.2129,17.8106,2.7895,0.2132
1,Line,0.0830,,,,,,,,,,,,,,,,163,-0.0319,0.0529,-0.0026,18.0522,3.2138,0.1872,18.0841,3.1608,0.1898
1,Line,0.0124,,,,,,,,,,,,,,,,149,-0.0028,0.0088,-0.0005,18.0841,3.1608,0.1898,18.0869,3.1521,0.1903
1,Line,0.0664,,,,,,,,,,,,,,,,71,0.0430,0.0245,-0.0018,18.0518,3.2824,0.1835,18.0088,3.2579,0.1852
1,Line,0.0925,,,,,,,,,,,,,,,,71,0.0599,0.0341,0.0029,18.4051,3.4837,0.1898,18.3452,3.4496,0.1870
1,Line,0.0504,,,,,,,,,,,,,,,,71,0.0325,0.0185,0.0038,18.9056,3.7690,0.2320,18.8731,3.7504,0.2282
1,Line,0.1675,,,,,,,,,,,,,,,,71,-0.1079,-0.0615,0.0177,19.1974,3.9353,0.3182,19.3053,3.9968,0.3005
1,Line,0.0519,,,,,,,,,,,,,,,,71,-0.0336,-0.0191,0.0028,18.6009,3.5953,0.3882,18.6345,3.6145,0.3855
1,Line,0.2838,,,,,,,,,,,,,,,,71,0.1832,0.1044,0.0237,19.3053,3.9968,0.2808,19.1221,3.8924,0.2571
1,Line,0.1050,,,,,,,,,,,,,,,,71,0.0680,0.0388,-0.0006,18.1574,3.3425,0.1824,18.0894,3.3038,0.1830
1,Line,0.0244,,,,,,,,,,,,,,,,71,-0.0157,-0.0090,0.0024,19.0179,3.8330,0.3438,19.0336,3.8419,0.3414
1,Line,0.0997,,,,,,,,,,,,,,,,71,0.0646,0.0368,0.0013,18.2745,3.4093,0.1844,18.2099,3.3725,0.1831
1,Line,0.2013,,,,,,,,,,,,,,,,71,-0.1300,-0.0741,0.0162,18.8879,3.7589,0.3600,19.0179,3.8330,0.3438
1,Line,0.1878,,,,,,,,,,,,,,,,142,0.0249,-0.1376,-0.0094,19.8271,-1.3741,0.2730,19.8022,-1.2365,0.2823
1,Line,0.0050,,,,,,,,,,,,,,,,34,-0.0037,0.0005,0.0006,19.2428,3.4597,0.3163,19.2465,3.4592,0.3156
1,Line,1.2659,,,,,,,,,,,,,,,,142,-0.1677,0.9286,0.0047,19.5204,0.3241,0.2087,19.6881,-0.6045,0.2040
1,Line,0.2188,,,,,,,,,,,,,,,,142,-0.0290,0.1605,0.0046,19.8022,-1.2365,0.2012,19.8312,-1.3970,0.1966
1,Line,0.1046,,,,,,,,,,,,,,,,34,-0.0767,0.0105,0.0120,19.3060,3.4510,0.3057,19.3827,3.4405,0.2937
1,Line,0.0881,,,,,,,,,,,,,,,,34,-0.0644,0.0088,0.0121,19.3827,3.4405,0.2937,19.4471,3.4317,0.2816
1,Line,0.0276,,,,,,,,,,,,,,,,34,0.0203,-0.0028,0.0022,19.3551,3.4443,0.2694,19.3347,3.4471,0.2671
1,Line,0.1281,,,,,,,,,,,,,,,,34,0.0943,-0.0129,0.0101,19.3347,3.4471,0.2671,19.2404,3.4600,0.2570
1,Line,0.0358,,,,,,,,,,,,,,,,142,0.0047,-0.0263,-0.0020,19.8318,-1.4004,0.2710,19.8271,-1.3741,0.2730
1,Line,0.0612,,,,,,,,,,,,,,,,35,0.0449,-0.0053,-0.0086,20.1699,-1.4402,0.2279,20.1250,-1.4349,0.2364
1,Line,0.0895,,,,,,,,,,,,,,,,35,-0.0660,0.0078,-0.0073,20.0392,-1.4248,0.2122,20.1052,-1.4326,0.2195
1,Line,0.0662,,,,,,,,,,,,,,,,35,0.0489,-0.0058,-0.0035,19.8905,-1.4073,0.2670,19.8416,-1.4015,0.2705
1,Line,0.0645,,,,,,,,,,,,,,,,35,0.0476,-0.0056,-0.0053,19.9864,-1.4186,0.2573,19.9388,-1.4130,0.2625
1,Line,0.2557,,,,,,,,,,,,,,,,142,0.0339,-0.1876,-0.0030,19.8022,-1.2365,0.2823,19.7683,-1.0489,0.2854
1,Line,0.8614,,,,,,,,,,,,,,,,142,-0.1141,0.6319,0.0028,19.6881,-0.6045,0.2040,19.8022,-1.2365,0.2012
1,Line,0.0636,,,,,,,,,,,,,,,,35,0.0469,-0.0055,-0.0061,20.0333,-1.4241,0.2512,19.9864,-1.4186,0.2573
1,Line,1.8717,,,,,,,,,,,,,,,,142,0.2480,-1.3730,-0.0212,19.7683,-1.0489,0.2854,19.5204,0.3241,0.3065
1,Line,0.1215,,,,,,,,,,,,,,,,34,0.0894,-0.0123,0.0102,19.2404,3.4600,0.2570,19.1510,3.4723,0.2468
1,Line,0.7399,,,,,,,,,,,,,,,,140,-0.0819,0.5455,0.0046,19.1043,3.0947,0.2306,19.1862,2.5493,0.2260
1,Line,0.0077,,,,,,,,,,,,,,,,140,-0.0009,0.0057,0.0000,19.5195,0.3298,0.2087,19.5204,0.3241,0.2087
1,Line,0.4342,,,,,,,,,,,,,,,,140,-0.0481,0.3200,0.0053,19.0563,3.4148,0.2359,19.1043,3.0947,0.2306
1,Line,2.3551,,,,,,,,,,,,,,,,140,0.2607,-1.7361,-0.0202,19.4592,0.7314,0.3117,19.1985,2.4675,0.3320
1,Line,0.1439,,,,,,,,,,,,,,,,71,0.0931,0.0531,0.0054,18.4982,3.5368,0.1953,18.4051,3.4837,0.1898
1,Line,0.1399,,,,,,,,,,,,,,,,71,-0.0904,-0.0515,0.0107,18.7746,3.6943,0.3738,18.8650,3.7458,0.3631
1,Line,0.5448,,,,,,,,,,,,,,,,140,0.0603,-0.4016,-0.0051,19.5195,0.3298,0.3066,19.4592,0.7314,0.3117
1,Line,0.1788,,,,,,,,,,,,,,,,140,0.0198,-0.1318,-0.0015,19.0652,3.3549,0.3412,19.0455,3.4867,0.3427
1,Line,0.0976,,,,,,,,,,,,,,,,140,-0.0108,0.0720,0.0011,19.0455,3.4867,0.2371,19.0563,3.4148,0.2359
1,Line,0.1433,,,,,,,,,,,,,,,,34,0.1056,-0.0145,0.0098,19.1510,3.4723,0.2468,19.0455,3.4867,0.2371
1,Line,0.0843,,,,,,,,,,,,,,,,34,-0.0619,0.0085,0.0090,19.0951,3.4799,0.3368,19.1570,3.4714,0.3278
1,Line,0.1252,,,,,,,,,,,,,,,,34,0.0920,-0.0126,0.0122,19.4471,3.4317,0.2816,19.3551,3.4443,0.2694
1,Line,0.1168,,,,,,,,,,,,,,,,34,-0.0858,0.0118,0.0115,19.1570,3.4714,0.3278,19.2428,3.4597,0.3163
1,Line,0.2863,,,,,,,,,,,,,,,,140,0.0317,-0.2110,-0.0023,19.1360,2.8837,0.3364,19.1043,3.0947,0.3387
1,Line,0.1109,,,,,,,,,,,,,,,,140,0.0123,-0.0817,-0.0009,19.1985,2.4675,0.3320,19.1862,2.5493,0.3328
1,Line,0.0674,,,,,,,,,,,,,,,,34,-0.0496,0.0068,0.0060,19.0455,3.4867,0.3427,19.0951,3.4799,0.3368
1,Line,0.3529,,,,,,,,,,,,,,,,140,0.0391,-0.2602,-0.0025,19.1043,3.0947,0.3387,19.0652,3.3549,0.3412
1,Line,0.0024,,,,,,,,,,,,,,,,29,0.0017,-0.0004,-0.0003,17.8106,2.7895,0.2132,17.8088,2.7899,0.2136
1,Line,0.0017,,,,,,,,,,,,,,,,29,0.0013,-0.0003,-0.0001,17.8136,2.7888,0.2128,17.8123,2.7891,0.2129
1,Line,0.0148,,,,,,,,,,,,,,,,123,-0.0018,-0.0108,-0.0008,18.1057,3.0294,0.3549,18.1075,3.0403,0.3557
1,Line,0.0683,,,,,,,,,,,,,,,,123,-0.0081,-0.0502,-0.0044,18.0976,2.9792,0.3506,18.1057,3.0294,0.3549
1,Line,0.0006,,,,,,,,,,,,,,,,42,0.0005,0.0000,0.0000,17.8140,2.7888,0.2128,17.8136,2.7888,0.2128
1,Line,0.0600,,,,,,,,,,,,,,,,96,0.0263,0.0362,-0.0017,18.0638,2.9083,0.1969,18.0375,2.8721,0.1986
1,Line,0.0830,,,,,,,,,,,,,,,,82,0.0470,0.0402,-0.0027,18.0375,2.8721,0.1986,17.9905,2.8319,0.2013
1,Line,0.0733,,,,,,,,,,,,,,,,136,0.0041,-0.0545,-0.0025,18.1075,3.0403,0.3557,18.1034,3.0947,0.3583
1,Line,0.0090,,,,,,,,,,,,,,,,42,-0.0065,0.0000,-0.0022,17.8632,2.7890,0.2775,17.8697,2.7890,0.2797
1,Line,0.0333,,,,,,,,,,,,,,,,109,-0.0095,-0.0228,-0.0029,18.0881,2.9564,0.3477,18.0976,2.9792,0.3506
1,Line,0.0229,,,,,,,,,,,,,,,,96,0.0101,0.0138,-0.0004,18.0738,2.9221,0.1965,18.0638,2.9083,0.1969
1,Line,0.0027,,,,,,,,,,,,,,,,82,-0.0015,-0.0013,-0.0004,18.0360,2.8708,0.3318,18.0375,2.8721,0.3322
1,Line,0.0829,,,,,,,,,,,,,,,,123,0.0099,0.0610,-0.0008,18.1075,3.0403,0.1946,18.0976,2.9792,0.1953
1,Line,0.0830,,,,,,,,,,,,,,,,109,0.0238,0.0571,-0.0011,18.0976,2.9792,0.1953,18.0738,2.9221,0.1965
1,Line,0.0077,,,,,,,,,,,,,,,,69,-0.0050,-0.0026,-0.0017,17.9355,2.8037,0.3011,17.9405,2.8063,0.3029
1,Line,0.0018,,,,,,,,,,,,,,,,29,0.0008,-0.0002,-0.0014,17.7920,2.7938,0.2229,17.7912,2.7940,0.2243
1,Line,0.0600,,,,,,,,,,,,,,,,96,-0.0261,-0.0359,-0.0079,18.0375,2.8721,0.3322,18.0636,2.9080,0.3401
1,Line,0.0426,,,,,,,,,,,,,,,,56,-0.0301,-0.0073,-0.0095,17.9054,2.7964,0.2917,17.9355,2.8037,0.3011
1,Line,0.0609,,,,,,,,,,,,,,,,69,0.0404,0.0207,-0.0022,17.9905,2.8319,0.2013,17.9501,2.8112,0.2035
1,Line,0.0181,,,,,,,,,,,,,,,,42,0.0134,0.0001,-0.0020,20.1830,-1.6772,0.2073,20.1696,-1.6773,0.2093
1,Line,0.0012,,,,,,,,,,,,,,,,42,0.0008,0.0000,0.0005,19.9831,-1.6785,0.2008,19.9823,-1.6785,0.2004
1,Line,0.0002,,,,,,,,,,,,,,,,42,0.0001,0.0000,0.0002,19.9782,-1.6785,0.1972,19.9781,-1.6785,0.1970
1,Line,0.0180,,,,,,,,,,,,,,,,42,0.0134,0.0001,-0.0011,20.1428,-1.6775,0.2124,20.1294,-1.6776,0.2135
1,Line,0.0259,,,,,,,,,,,,,,,,42,-0.0192,-0.0001,-0.0019,20.1521,-1.6774,0.1956,20.1713,-1.6773,0.1976
1,Line,0.0069,,,,,,,,,,,,,,,,42,0.0050,0.0000,0.0016,19.9932,-1.6784,0.2047,19.9881,-1.6785,0.2031
1,Line,0.0012,,,,,,,,,,,,,,,,42,0.0008,0.0000,0.0006,19.9807,-1.6785,0.1993,19.9799,-1.6785,0.1987
1,Line,0.0181,,,,,,,,,,,,,,,,42,0.0134,0.0001,-0.0017,20.1696,-1.6773,0.2093,20.1562,-1.6774,0.2110
1,Line,0.0180,,,,,,,,,,,,,,,,42,0.0134,0.0001,-0.0009,20.1294,-1.6776,0.2135,20.1160,-1.6777,0.2144
1,Line,0.0261,,,,,,,,,,,,,,,,69,-0.0170,-0.0087,-0.0049,17.9735,2.8232,0.3133,17.9905,2.8319,0.3182
1,Line,0.0266,,,,,,,,,,,,,,,,82,-0.0148,-0.0127,-0.0047,17.9905,2.8319,0.3182,18.0053,2.8446,0.3229
1,Line,0.0236,,,,,,,,,,,,,,,,96,-0.0103,-0.0141,-0.0028,18.0636,2.9080,0.3401,18.0738,2.9221,0.3428
1,Line,0.0500,,,,,,,,,,,,,,,,109,-0.0143,-0.0343,-0.0048,18.0738,2.9221,0.3428,18.0881,2.9564,0.3477
1,Line,0.0069,,,,,,,,,,,,,,,,42,0.0051,0.0000,0.0009,20.0236,-1.6782,0.2118,20.0185,-1.6783,0.2109
1,Line,0.0012,,,,,,,,,,,,,,,,42,0.0008,0.0000,0.0004,19.9856,-1.6785,0.2021,19.9848,-1.6785,0.2017
1,Line,0.0509,,,,,,,,,,,,,,,,69,-0.0330,-0.0169,-0.0104,17.9405,2.8063,0.3029,17.9735,2.8232,0.3133
1,Line,0.0255,,,,,,,,,,,,,,,,42,-0.0190,-0.0001,0.0002,20.0375,-1.6782,0.1915,20.0565,-1.6780,0.1913
1,Line,0.0733,,,,,,,,,,,,,,,,136,-0.0041,0.0545,-0.0003,18.1034,3.0947,0.1942,18.1075,3.0403,0.1946
1,Line,0.0098,,,,,,,,,,,,,,,,29,-0.0064,0.0015,-0.0045,17.8003,2.7918,0.2426,17.8067,2.7904,0.2471
1,Line,0.0018,,,,,,,,,,,,,,,,29,-0.0008,0.0002,-0.0014,17.7912,2.7940,0.2343,17.7920,2.7938,0.2357
1,Line,0.0019,,,,,,,,,,,,,,,,29,0.0011,-0.0003,-0.0010,17.7941,2.7933,0.2206,17.7930,2.7936,0.2216
1,Line,0.0017,,,,,,,,,,,,,,,,29,0.0001,0.0000,-0.0017,17.7903,2.7942,0.2276,17.7902,2.7942,0.2293
1,Line,0.0018,,,,,,,,,,,,,,,,29,-0.0006,0.0001,-0.0016,17.7906,2.7941,0.2327,17.7912,2.7940,0.2343
1,Line,0.0019,,,,,,,,,,,,,,,,29,-0.0011,0.0003,-0.0010,17.7930,2.7936,0.2369,17.7941,2.7933,0.2380
1,Line,0.0018,,,,,,,,,,,,,,,,29,0.0006,-0.0001,-0.0016,17.7912,2.7940,0.2243,17.7906,2.7941,0.2259
1,Line,0.0018,,,,,,,,,,,,,,,,29,-0.0010,0.0002,-0.0012,17.7920,2.7938,0.2357,17.7930,2.7936,0.2369
1,Line,0.0018,,,,,,,,,,,,,,,,29,0.0010,-0.0002,-0.0013,17.7930,2.7936,0.2216,17.7920,2.7938,0.2229
1,Line,0.0024,,,,,,,,,,,,,,,,29,0.0016,-0.0004,-0.0008,17.8020,2.7915,0.2158,17.8004,2.7918,0.2166
1,Line,0.0024,,,,,,,,,,,,,,,,29,0.0017,-0.0004,-0.0007,17.8037,2.7911,0.2151,17.8020,2.7915,0.2158
1,Line,0.0024,,,,,,,,,,,,,,,,29,0.0016,-0.0004,-0.0010,17.7971,2.7926,0.2185,17.7956,2.7930,0.2195
1,Line,0.0024,,,,,,,,,,,,,,,,29,0.0017,-0.0004,-0.0004,17.8088,2.7899,0.2136,17.8071,2.7903,0.2140
1,Line,0.0024,,,,,,,,,,,,,,,,29,0.0016,-0.0004,-0.0010,17.7987,2.7922,0.2175,17.7971,2.7926,0.2185
1,Line,0.0024,,,,,,,,,,,,,,,,29,0.0015,-0.0004,-0.0011,17.7956,2.7930,0.2195,17.7941,2.7933,0.2206
1,Line,0.0024,,,,,,,,,,,,,,,,29,0.0017,-0.0004,-0.0005,17.8071,2.7903,0.2140,17.8054,2.7907,0.2145
1,Line,0.0024,,,,,,,,,,,,,,,,29,0.0016,-0.0004,-0.0009,17.8004,2.7918,0.2166,17.7987,2.7922,0.2175
1,Line,0.0017,,,,,,,,,,,,,,,,29,-0.0003,0.0001,-0.0017,17.7903,2.7942,0.2310,17.7906,2.7941,0.2327
1,Line,0.0090,,,,,,,,,,,,,,,,42,-0.0064,0.0000,-0.0027,17.8503,2.7889,0.2723,17.8567,2.7890,0.2750
1,Line,0.0079,,,,,,,,,,,,,,,,42,-0.0057,0.0000,-0.0018,17.8697,2.7890,0.2797,17.8754,2.7891,0.2815
1,Line,0.0090,,,,,,,,,,,,,,,,42,-0.0063,0.0000,-0.0032,17.8377,2.7889,0.2662,17.8440,2.7889,0.2694
1,Line,0.0017,,,,,,,,,,,,,,,,29,-0.0001,0.0000,-0.0017,17.7902,2.7942,0.2293,17.7903,2.7942,0.2310
1,Line,0.0221,,,,,,,,,,,,,,,,69,0.0146,0.0075,-0.0011,17.9501,2.8112,0.2035,17.9355,2.8037,0.2046
1,Line,0.0831,,,,,,,,,,,,,,,,56,0.0601,0.0147,-0.0042,17.9355,2.8037,0.2046,17.8754,2.7891,0.2088
1,Line,0.0426,,,,,,,,,,,,,,,,56,-0.0300,-0.0073,-0.0102,17.8754,2.7891,0.2815,17.9054,2.7964,0.2917
1,Line,0.0548,,,,,,,,,,,,,,,,82,-0.0306,-0.0262,-0.0089,18.0053,2.8446,0.3229,18.0360,2.8708,0.3318
1,Line,0.0090,,,,,,,,,,,,,,,,42,-0.0062,0.0000,-0.0034,17.8314,2.7888,0.2628,17.8377,2.7889,0.2662
1,Line,0.0006,,,,,,,,,,,,,,,,29,-0.0004,0.0001,-0.0003,17.8131,2.7889,0.2513,17.8136,2.7888,0.2516
1,Line,0.0084,,,,,,,,,,,,,,,,42,-0.0056,0.0000,-0.0038,17.8136,2.7888,0.2516,17.8192,2.7888,0.2554
1,Line,0.0098,,,,,,,,,,,,,,,,29,-0.0063,0.0015,-0.0047,17.7941,2.7933,0.2380,17.8003,2.7918,0.2426
1,Line,0.0090,,,,,,,,,,,,,,,,42,-0.0065,0.0000,-0.0025,17.8567,2.7890,0.2750,17.8632,2.7890,0.2775
1,Line,0.0090,,,,,,,,,,,,,,,,42,-0.0064,0.0000,-0.0029,17.8440,2.7889,0.2694,17.8503,2.7889,0.2723
1,Line,0.0090,,,,,,,,,,,,,,,,42,-0.0062,0.0000,-0.0036,17.8253,2.7888,0.2592,17.8314,2.7888,0.2628
1,Line,0.0017,,,,,,,,,,,,,,,,29,0.0003,-0.0001,-0.0017,17.7906,2.7941,0.2259,17.7903,2.7942,0.2276
1,Line,0.0090,,,,,,,,,,,,,,,,42,-0.0061,0.0000,-0.0038,17.8192,2.7888,0.2554,17.8253,2.7888,0.2592
1,Line,3.5007,,,,,,,,,,,,,,,,39,2.7230,2.2000,-0.0091,22.6783,8.0722,4.0222,19.9553,5.8722,4.0313
1,Line,3.5149,,,,,,,,,,,,,,,,141,2.7413,-2.2000,-0.0172,22.6486,3.6722,4.0353,19.9073,5.8722,4.0524
1,Line,3.5148,,,,,,,,,,,,,,,,141,2.7410,-2.2000,-0.0165,22.6489,3.6722,4.0342,19.9079,5.8722,4.0507
1,Line,3.5135,,,,,,,,,,,,,,,,141,2.7394,-2.2000,-0.0196,22.6516,3.6722,4.0393,19.9123,5.8722,4.0589
1,Line,3.5141,,,,,,,,,,,,,,,,141,2.7401,-2.2000,-0.0190,22.6504,3.6722,4.0383,19.9103,5.8722,4.0574
1,Line,3.5133,,,,,,,,,,,,,,,,141,2.7392,-2.2000,-0.0147,22.6519,3.6722,4.0313,19.9127,5.8722,4.0460
1,Line,3.5127,,,,,,,,,,,,,,,,141,2.7384,-2.2000,-0.0142,22.6533,3.6722,4.0304,19.9149,5.8722,4.0446
1,Line,3.5144,,,,,,,,,,,,,,,,141,2.7406,-2.2000,-0.0159,22.6496,3.6722,4.0332,19.9090,5.8722,4.0491
1,Line,3.5140,,,,,,,,,,,,,,,,141,2.7400,-2.2000,-0.0153,22.6506,3.6722,4.0323,19.9106,5.8722,4.0476
1,Line,3.5129,,,,,,,,,,,,,,,,141,2.7386,-2.2000,-0.0202,22.6530,3.6722,4.0402,19.9144,5.8722,4.0604
1,Line,0.1455,,,,,,,,,,,,,,,,132,0.0975,-0.1080,-0.0013,21.9912,5.7643,4.0744,21.8938,5.8722,4.0756
1,Line,0.1414,,,,,,,,,,,,,,,,133,0.0962,-0.1036,-0.0014,21.8410,5.7686,4.0851,21.7448,5.8722,4.0865
1,Line,3.5084,,,,,,,,,,,,,,,,141,2.7329,-2.2000,-0.0231,22.6623,3.6722,4.0450,19.9294,5.8722,4.0681
1,Line,3.5092,,,,,,,,,,,,,,,,141,2.7339,-2.2000,-0.0227,22.6606,3.6722,4.0443,19.9267,5.8722,4.0670
1,Line,3.5115,,,,,,,,,,,,,,,,141,2.7368,-2.2000,-0.0213,22.6558,3.6722,4.0420,19.9190,5.8722,4.0632
1,Line,3.5122,,,,,,,,,,,,,,,,141,2.7377,-2.2000,-0.0207,22.6543,3.6722,4.0411,19.9166,5.8722,4.0619
1,Line,3.5100,,,,,,,,,,,,,,,,141,2.7349,-2.2000,-0.0222,22.6589,3.6722,4.0436,19.9240,5.8722,4.0658
1,Line,3.5108,,,,,,,,,,,,,,,,141,2.7359,-2.2000,-0.0218,22.6573,3.6722,4.0428,19.9214,5.8722,4.0646
1,Line,3.5120,,,,,,,,,,,,,,,,141,2.7375,-2.2000,-0.0136,22.6548,3.6722,4.0296,19.9173,5.8722,4.0432
1,Line,3.4932,,,,,,,,,,,,,,,,141,2.7134,-2.2000,-0.0074,22.6941,3.6722,4.0193,19.9808,5.8722,4.0267
1,Line,3.4894,,,,,,,,,,,,,,,,141,2.7085,-2.2000,-0.0066,22.7021,3.6722,4.0180,19.9937,5.8722,4.0246
1,Line,3.5007,,,,,,,,,,,,,,,,141,2.7230,-2.2000,-0.0091,22.6783,3.6722,4.0222,19.9553,5.8722,4.0313
1,Line,3.4970,,,,,,,,,,,,,,,,141,2.7182,-2.2000,-0.0082,22.6862,3.6722,4.0207,19.9680,5.8722,4.0289
1,Line,3.4778,,,,,,,,,,,,,,,,141,2.6936,-2.2000,-0.0047,22.7264,3.6722,4.0149,20.0328,5.8722,4.0196
1,Line,3.4740,,,,,,,,,,,,,,,,141,2.6886,-2.2000,-0.0042,22.7346,3.6722,4.0141,20.0460,5.8722,4.0183
1,Line,3.4856,,,,,,,,,,,,,,,,141,2.7035,-2.2000,-0.0059,22.7102,3.6722,4.0169,20.0066,5.8722,4.0228
1,Line,3.4817,,,,,,,,,,,,,,,,141,2.6986,-2.2000,-0.0053,22.7183,3.6722,4.0159,20.0197,5.8722,4.0211
1,Line,3.5044,,,,,,,,,,,,,,,,141,2.7278,-2.2000,-0.0101,22.6705,3.6722,4.0238,19.9427,5.8722,4.0339
1,Line,3.5097,,,,,,,,,,,,,,,,141,2.7346,-2.2000,-0.0122,22.6595,3.6722,4.0272,19.9249,5.8722,4.0394
1,Line,3.5089,,,,,,,,,,,,,,,,141,2.7335,-2.2000,-0.0118,22.6612,3.6722,4.0265,19.9277,5.8722,4.0383
1,Line,3.5112,,,,,,,,,,,,,,,,141,2.7365,-2.2000,-0.0131,22.6563,3.6722,4.0287,19.9197,5.8722,4.0419
1,Line,3.5105,,,,,,,,,,,,,,,,141,2.7356,-2.2000,-0.0127,22.6579,3.6722,4.0280,19.9223,5.8722,4.0406
1,Line,3.5063,,,,,,,,,,,,,,,,141,2.7302,-2.2000,-0.0107,22.6667,3.6722,4.0247,19.9365,5.8722,4.0354
1,Line,3.5054,,,,,,,,,,,,,,,,141,2.7290,-2.2000,-0.0104,22.6686,3.6722,4.0242,19.9395,5.8722,4.0346
1,Line,3.5080,,,,,,,,,,,,,,,,141,2.7324,-2.2000,-0.0114,22.6630,3.6722,4.0259,19.9305,5.8722,4.0373
1,Line,3.5072,,,,,,,,,,,,,,,,141,2.7313,-2.2000,-0.0110,22.6648,3.6722,4.0253,19.9335,5.8722,4.0363
1,Line,3.3724,,,,,,,,,,,,,,,,139,2.5557,-2.2000,-0.0383,22.9514,3.6722,4.0698,20.3957,5.8722,4.1082
1,Line,3.4863,,,,,,,,,,,,,,,,141,2.7044,-2.2000,-0.0293,22.7088,3.6722,4.0551,20.0044,5.8722,4.0844
1,Line,3.4901,,,,,,,,,,,,,,,,141,2.7092,-2.2000,-0.0285,22.7008,3.6722,4.0537,19.9916,5.8722,4.0822
1,Line,0.0295,,,,,,,,,,,,,,,,172,-0.0291,0.0043,0.0019,21.9621,5.7686,4.0763,21.9912,5.7643,4.0744
1,Line,0.0296,,,,,,,,,,,,,,,,172,0.0291,-0.0043,0.0024,21.9912,5.7643,4.0744,21.9621,5.7686,4.0720
1,Line,3.4593,,,,,,,,,,,,,,,,141,2.6694,-2.2000,-0.0331,22.7658,3.6722,4.0612,20.0963,5.8722,4.0943
1,Line,3.4632,,,,,,,,,,,,,,,,141,2.6745,-2.2000,-0.0327,22.7575,3.6722,4.0607,20.0830,5.8722,4.0934
1,Line,0.1470,,,,,,,,,,,,,,,,135,0.1043,-0.1036,-0.0018,21.4004,5.7686,4.1072,21.2961,5.8722,4.1090
1,Line,3.4157,,,,,,,,,,,,,,,,140,2.6126,-2.2000,-0.0360,22.8585,3.6722,4.0661,20.2459,5.8722,4.1021
1,Line,0.0256,,,,,,,,,,,,,,,,136,-0.0182,0.0178,-0.0028,23.5204,3.4940,4.0252,23.5386,3.4762,4.0280
1,Line,0.0383,,,,,,,,,,,,,,,,136,-0.0273,0.0267,-0.0027,23.4710,3.5423,4.0198,23.4983,3.5156,4.0225
1,Line,0.0317,,,,,,,,,,,,,,,,136,0.0223,-0.0217,-0.0062,23.5203,3.4941,4.0336,23.4981,3.5158,4.0398
1,Line,0.0637,,,,,,,,,,,,,,,,136,-0.0455,0.0444,-0.0026,23.3908,3.6206,4.0145,23.4363,3.5762,4.0171
1,Line,3.0002,,,,,,,,,,,,,,,,136,2.1459,-2.0964,-0.0380,23.3379,3.6722,4.0741,21.1921,5.7686,4.1122
1,Line,0.0649,,,,,,,,,,,,,,,,136,0.0459,-0.0448,-0.0096,23.4355,3.5769,4.0547,23.3896,3.6218,4.0643
1,Line,0.0262,,,,,,,,,,,,,,,,136,0.0183,-0.0179,-0.0056,23.5386,3.4762,4.0280,23.5203,3.4941,4.0336
1,Line,0.0486,,,,,,,,,,,,,,,,136,-0.0347,0.0339,-0.0027,23.4363,3.5762,4.0171,23.4710,3.5423,4.0198
1,Line,2.9999,,,,,,,,,,,,,,,,136,-2.1459,2.0964,0.0055,21.1921,5.7686,4.0180,23.3379,3.6722,4.0125
1,Line,3.4671,,,,,,,,,,,,,,,,141,2.6795,-2.2000,-0.0323,22.7493,3.6722,4.0601,20.0698,5.8722,4.0924
1,Line,3.2447,,,,,,,,,,,,,,,,137,2.3846,-2.2000,-0.0414,23.2305,3.6722,4.0748,20.8459,5.8722,4.1162
1,Line,0.1414,,,,,,,,,,,,,,,,133,0.0962,-0.1036,-0.0010,21.8419,5.7686,4.0603,21.7457,5.8722,4.0613
1,Line,3.4976,,,,,,,,,,,,,,,,141,2.7189,-2.2000,-0.0266,22.6851,3.6722,4.0507,19.9662,5.8722,4.0773
