Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0819,,,,,,,,,,,,,,,,123,-0.0190,0.0290,-0.0060,13.5968,24.8515,0.8250,13.6410,24.7840,0.8390
1,Line,0.0870,,,,,,,,,,,,,,,,70,0.0130,0.0350,0.0000,13.8343,24.8515,0.8250,13.8041,24.7700,0.8250
1,Line,0.0198,,,,,,,,,,,,,,,,90,0.0000,0.0060,-0.0060,13.7156,24.9609,0.8250,13.7156,24.9470,0.8390
1,Line,0.0303,,,,,,,,,,,,,,,,90,0.0000,0.0120,0.0050,13.7458,24.3764,0.9484,13.7458,24.3485,0.9368
1,Line,0.0303,,,,,,,,,,,,,,,,90,0.0000,-0.0120,-0.0050,13.6853,24.3485,0.9368,13.6853,24.3764,0.9484
1,Line,0.0605,,,,,,,,,,,,,,,,180,-0.0260,0.0000,0.0000,13.6853,24.3485,0.9368,13.7458,24.3485,0.9368
1,Line,0.0324,,,,,,,,,,,,,,,,90,0.0000,-0.0050,-0.0130,13.6853,24.3368,0.9065,13.6853,24.3485,0.9368
1,Line,0.0731,,,,,,,,,,,,,,,,68,0.0120,0.0290,0.0000,13.8180,24.8515,0.8390,13.7901,24.7840,0.8390
1,Line,0.2748,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1180,13.8180,24.8515,1.1138,13.8180,24.8515,0.8390
1,Line,0.0804,,,,,,,,,,,,,,,,22,0.0320,0.0130,0.0000,13.7901,24.7840,0.8390,13.7156,24.7537,0.8390
1,Line,0.2748,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1180,13.7901,24.7840,1.1138,13.7901,24.7840,0.8390
1,Line,0.0907,,,,,,,,,,,,,,,,171,0.0380,-0.0060,-0.0060,13.8041,24.9330,0.8250,13.7156,24.9470,0.8390
1,Line,0.5519,,,,,,,,,,,,,,,,180,-0.2370,0.0000,0.0000,13.4314,24.7327,0.6178,13.9834,24.7327,0.6178
1,Line,0.0960,,,,,,,,,,,,,,,,90,0.0000,-0.0160,0.0380,13.9834,24.7327,0.6178,13.9834,24.7700,0.5293
1,Line,0.0896,,,,,,,,,,,,,,,,90,0.0000,0.0160,0.0350,13.9834,24.7700,0.6993,13.9834,24.7327,0.6178
1,Line,0.0896,,,,,,,,,,,,,,,,90,0.0000,-0.0160,-0.0350,13.4314,24.7327,0.6178,13.4314,24.7700,0.6993
1,Line,0.0862,,,,,,,,,,,,,,,,19,-0.0350,-0.0120,0.0000,13.6340,24.9330,0.6247,13.7156,24.9609,0.6247
1,Line,0.0870,,,,,,,,,,,,,,,,90,0.0000,-0.0350,0.0130,13.9834,24.7700,0.5293,13.9834,24.8515,0.4990
1,Line,0.0960,,,,,,,,,,,,,,,,90,0.0000,0.0160,-0.0380,13.4314,24.7700,0.5293,13.4314,24.7327,0.6178
1,Line,0.5519,,,,,,,,,,,,,,,,180,-0.2370,0.0000,0.0000,13.4314,24.7700,0.5293,13.9834,24.7700,0.5293
1,Line,0.5519,,,,,,,,,,,,,,,,180,-0.2370,0.0000,0.0000,13.4314,24.7700,0.6993,13.9834,24.7700,0.6993
1,Line,0.2003,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0860,13.8343,24.8515,0.6247,13.8343,24.8515,0.8250
1,Line,0.0928,,,,,,,,,,,,,,,,162,-0.0380,0.0120,0.0000,13.7156,24.9609,0.6247,13.8041,24.9330,0.6247
1,Line,0.0870,,,,,,,,,,,,,,,,110,-0.0130,0.0350,0.0000,13.8041,24.9330,0.6247,13.8343,24.8515,0.6247
1,Line,0.2003,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0860,13.8041,24.9330,0.8250,13.8041,24.9330,0.6247
1,Line,0.5519,,,,,,,,,,,,,,,,180,0.2370,0.0000,0.0000,13.9834,24.8515,0.7365,13.4314,24.8515,0.7365
1,Line,0.0896,,,,,,,,,,,,,,,,90,0.0000,-0.0350,-0.0160,13.4314,24.7700,0.6993,13.4314,24.8515,0.7365
1,Line,0.2003,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0860,13.7156,24.9609,0.8250,13.7156,24.9609,0.6247
1,Line,0.0896,,,,,,,,,,,,,,,,90,0.0000,0.0350,0.0160,13.9834,24.8515,0.7365,13.9834,24.7700,0.6993
1,Line,0.1076,,,,,,,,,,,,,,,,8,-0.1141,-0.0168,0.0000,13.3314,24.2565,0.6054,13.4378,24.2722,0.6054
1,Line,0.0661,,,,,,,,,,,,,,,,167,-0.0655,0.0147,-0.0231,13.1608,24.5832,1.1003,13.2219,24.5695,1.1218
1,Line,0.1599,,,,,,,,,,,,,,,,90,0.0000,-0.0441,0.1657,13.2704,24.5578,0.6093,13.2704,24.5989,0.4548
1,Line,0.3103,,,,,,,,,,,,,,,,102,0.0655,-0.3210,-0.0587,13.2219,24.5695,1.1218,13.1608,24.8688,1.1766
1,Line,0.2956,,,,,,,,,,,,,,,,90,0.0000,0.3063,0.0818,13.1608,24.8688,1.1766,13.1608,24.5832,1.1003
1,Line,0.1769,,,,,,,,,,,,,,,,84,0.0168,0.1636,0.0944,13.2860,24.7514,0.5428,13.2704,24.5989,0.4548
1,Line,0.1618,,,,,,,,,,,,,,,,90,0.0000,-0.1217,-0.1238,13.2704,25.0233,0.3394,13.2704,25.1368,0.4548
1,Line,0.1768,,,,,,,,,,,,,,,,85,0.0168,0.1888,0.0000,13.2860,24.7338,0.6093,13.2704,24.5578,0.6093
1,Line,0.0688,,,,,,,,,,,,,,,,90,0.0000,-0.0189,0.0713,13.2860,24.7338,0.6093,13.2860,24.7514,0.5428
1,Line,0.1795,,,,,,,,,,,,,,,,100,0.0168,-0.0965,0.1657,13.2860,24.9334,0.4939,13.2704,25.0233,0.3394
1,Line,0.3075,,,,,,,,,,,,,,,,102,0.0655,-0.3042,0.1091,13.2219,24.8688,1.2020,13.1608,25.1524,1.1003
1,Line,0.3155,,,,,,,,,,,,,,,,90,0.0000,0.0860,0.3273,13.3314,25.4791,0.6054,13.3314,25.3989,0.3002
1,Line,0.3080,,,,,,,,,,,,,,,,90,0.0000,0.3189,-0.0860,13.2219,25.1661,1.1218,13.2219,24.8688,1.2020
1,Line,0.0661,,,,,,,,,,,,,,,,12,-0.0655,-0.0147,-0.0231,13.1608,25.1524,1.1003,13.2219,25.1661,1.1218
1,Line,0.1787,,,,,,,,,,,,,,,,175,0.0168,0.0000,0.1909,13.2860,24.8668,0.4763,13.2704,24.8668,0.2983
1,Line,0.0688,,,,,,,,,,,,,,,,90,0.0000,-0.0713,-0.0189,13.2860,24.8668,0.4763,13.2860,24.9334,0.4939
1,Line,0.3305,,,,,,,,,,,,,,,,40,0.1175,0.1007,0.3189,13.3314,25.4791,0.6054,13.2219,25.3852,0.3081
1,Line,0.1618,,,,,,,,,,,,,,,,90,0.0000,-0.1678,-0.0441,13.2704,24.8668,0.2983,13.2704,25.0233,0.3394
1,Line,0.1785,,,,,,,,,,,,,,,,96,0.0168,-0.1657,0.0944,13.2860,24.9823,0.5428,13.2704,25.1368,0.4548
1,Line,0.2937,,,,,,,,,,,,,,,,90,0.0000,-0.0818,0.3042,13.5036,24.2976,0.6054,13.5036,24.3739,0.3218
1,Line,0.2960,,,,,,,,,,,,,,,,90,0.0000,-0.2245,0.2245,13.5036,24.3739,0.3218,13.5036,24.5832,0.1124
1,Line,0.2960,,,,,,,,,,,,,,,,90,0.0000,0.2245,0.2245,13.5036,24.5832,1.1003,13.5036,24.3739,0.8910
1,Line,0.2956,,,,,,,,,,,,,,,,90,0.0000,0.0818,0.3063,13.5036,24.3739,0.8910,13.5036,24.2976,0.6054
1,Line,0.1038,,,,,,,,,,,,,,,,0,-0.1108,0.0000,0.0105,13.1671,24.8668,0.9301,13.2704,24.8668,0.9203
1,Line,0.3160,,,,,,,,,,,,,,,,90,0.0000,0.0881,-0.3273,13.3314,24.3387,0.3002,13.3314,24.2565,0.6054
1,Line,0.2956,,,,,,,,,,,,,,,,90,0.0000,-0.3063,0.0818,13.5036,24.5832,0.1124,13.5036,24.8688,0.0362
1,Line,0.2937,,,,,,,,,,,,,,,,90,0.0000,-0.3042,-0.0818,13.5036,24.8688,0.0362,13.5036,25.1524,0.1124
1,Line,0.2956,,,,,,,,,,,,,,,,90,0.0000,0.3063,0.0818,13.5036,24.8688,1.1766,13.5036,24.5832,1.1003
1,Line,0.0705,,,,,,,,,,,,,,,,0,0.0705,0.0000,-0.0273,13.5036,24.8688,1.1766,13.4378,24.8688,1.2020
1,Line,0.2960,,,,,,,,,,,,,,,,90,0.0000,-0.2245,-0.2245,13.5036,25.1524,0.1124,13.5036,25.3618,0.3218
1,Line,0.3094,,,,,,,,,,,,,,,,102,0.0705,-0.3189,0.0587,13.5036,24.8688,1.1766,13.4378,25.1661,1.1218
1,Line,0.3080,,,,,,,,,,,,,,,,90,0.0000,0.3189,-0.0860,13.4378,25.1661,1.1218,13.4378,24.8688,1.2020
1,Line,0.2960,,,,,,,,,,,,,,,,90,0.0000,0.2245,-0.2245,13.5036,25.3618,0.8910,13.5036,25.1524,1.1003
1,Line,0.2937,,,,,,,,,,,,,,,,90,0.0000,0.3042,-0.0818,13.5036,25.1524,1.1003,13.5036,24.8688,1.1766
1,Line,0.2937,,,,,,,,,,,,,,,,90,0.0000,-0.0818,-0.3042,13.5036,25.3618,0.3218,13.5036,25.4380,0.6054
1,Line,0.2956,,,,,,,,,,,,,,,,90,0.0000,0.0818,-0.3063,13.5036,25.4380,0.6054,13.5036,25.3618,0.8910
1,Line,0.1778,,,,,,,,,,,,,,,,100,0.0168,-0.0965,-0.1636,13.2860,24.9334,0.7247,13.2704,25.0233,0.8773
1,Line,0.3071,,,,,,,,,,,,,,,,90,0.0000,0.2329,0.2329,13.4378,24.5695,1.1218,13.4378,24.3524,0.9047
1,Line,0.1785,,,,,,,,,,,,,,,,96,0.0168,-0.1657,-0.0944,13.2860,24.9823,0.6758,13.2704,25.1368,0.7638
1,Line,0.3179,,,,,,,,,,,,,,,,90,0.0000,-0.0881,-0.3294,13.3314,24.2565,0.6054,13.3314,24.3387,0.9125
1,Line,0.3099,,,,,,,,,,,,,,,,90,0.0000,0.0860,0.3210,13.4378,24.3524,0.9047,13.4378,24.2722,0.6054
1,Line,0.3329,,,,,,,,,,,,,,,,65,0.1175,0.2497,0.2266,13.3314,25.3989,0.3002,13.2219,25.1661,0.0890
1,Line,0.3093,,,,,,,,,,,,,,,,78,0.0655,0.3063,-0.1091,13.2219,24.8688,0.0107,13.1608,24.5832,0.1124
1,Line,0.1076,,,,,,,,,,,,,,,,7,-0.1141,-0.0147,0.0084,13.3314,24.3387,0.9125,13.4378,24.3524,0.9047
1,Line,0.3154,,,,,,,,,,,,,,,,90,0.0000,-0.2392,-0.2392,13.3314,24.3387,0.9125,13.3314,24.5617,1.1355
1,Line,0.3099,,,,,,,,,,,,,,,,90,0.0000,0.0860,-0.3210,13.4378,25.4654,0.6054,13.4378,25.3852,0.9047
1,Line,0.3179,,,,,,,,,,,,,,,,90,0.0000,-0.3294,-0.0881,13.3314,24.5617,1.1355,13.3314,24.8688,1.2177
1,Line,0.2471,,,,,,,,,,,,,,,,88,0.0067,0.2308,-0.1301,13.1671,24.5891,0.7697,13.1608,24.3739,0.8910
1,Line,0.1680,,,,,,,,,,,,,,,,90,0.0000,0.1741,-0.0462,13.1671,25.0292,0.8871,13.1671,24.8668,0.9301
1,Line,0.3099,,,,,,,,,,,,,,,,90,0.0000,0.3210,0.0860,13.4378,24.8688,1.2020,13.4378,24.5695,1.1218
1,Line,0.1787,,,,,,,,,,,,,,,,95,0.0168,-0.1909,0.0000,13.2860,24.9999,0.6093,13.2704,25.1779,0.6093
1,Line,0.2486,,,,,,,,,,,,,,,,89,0.0067,0.2664,0.0042,13.1671,24.5460,0.6093,13.1608,24.2976,0.6054
1,Line,0.1661,,,,,,,,,,,,,,,,90,0.0000,0.0462,0.1720,13.1671,24.5891,0.7697,13.1671,24.5460,0.6093
1,Line,0.1076,,,,,,,,,,,,,,,,4,-0.1141,-0.0084,0.0147,13.3314,24.5617,1.1355,13.4378,24.5695,1.1218
1,Line,0.1105,,,,,,,,,,,,,,,,4,-0.1175,-0.0084,0.0126,13.2219,25.1661,0.0890,13.3314,25.1740,0.0772
1,Line,0.3094,,,,,,,,,,,,,,,,90,0.0000,-0.3210,0.0839,13.2219,24.5695,0.0890,13.2219,24.8688,0.0107
1,Line,0.0668,,,,,,,,,,,,,,,,21,-0.0655,-0.0252,0.0147,13.1608,25.3618,0.3218,13.2219,25.3852,0.3081
1,Line,0.1787,,,,,,,,,,,,,,,,5,-0.0168,0.0000,0.1909,13.2704,24.8668,0.9203,13.2860,24.8668,0.7423
1,Line,0.0661,,,,,,,,,,,,,,,,0,-0.0655,0.0000,0.0273,13.1608,24.8688,0.0362,13.2219,24.8688,0.0107
1,Line,0.0688,,,,,,,,,,,,,,,,90,0.0000,0.0713,-0.0189,13.2860,24.9334,0.7247,13.2860,24.8668,0.7423
1,Line,0.3099,,,,,,,,,,,,,,,,90,0.0000,-0.2350,-0.2350,13.2219,25.1661,0.0890,13.2219,25.3852,0.3081
1,Line,0.0668,,,,,,,,,,,,,,,,13,-0.0655,-0.0147,0.0252,13.1608,25.1524,0.1124,13.2219,25.1661,0.0890
1,Line,0.3160,,,,,,,,,,,,,,,,90,0.0000,0.3273,0.0881,13.3314,25.1740,0.0772,13.3314,24.8688,-0.0049
1,Line,0.1623,,,,,,,,,,,,,,,,90,0.0000,0.1678,-0.0462,13.2704,25.0233,0.8773,13.2704,24.8668,0.9203
1,Line,0.3081,,,,,,,,,,,,,,,,78,0.0655,0.3189,0.0566,13.2219,25.1661,0.0890,13.1608,24.8688,0.0362
1,Line,0.1039,,,,,,,,,,,,,,,,177,0.1108,-0.0063,-0.0105,13.2704,25.0233,0.8773,13.1671,25.0292,0.8871
1,Line,0.3310,,,,,,,,,,,,,,,,70,0.1175,0.3273,0.0713,13.3314,25.1740,0.0772,13.2219,24.8688,0.0107
1,Line,0.3168,,,,,,,,,,,,,,,,90,0.0000,0.2413,0.2392,13.3314,25.3989,0.3002,13.3314,25.1740,0.0772
1,Line,0.1107,,,,,,,,,,,,,,,,0,-0.1175,0.0000,0.0168,13.2219,24.8688,0.0107,13.3314,24.8688,-0.0049
1,Line,0.1948,,,,,,,,,,,,,,,,57,-0.1108,-0.1678,0.0566,13.1671,24.8668,0.9301,13.2704,25.0233,0.8773
1,Line,0.1660,,,,,,,,,,,,,,,,90,0.0000,0.1259,-0.1259,13.1671,25.1466,0.7697,13.1671,25.0292,0.8871
1,Line,0.2960,,,,,,,,,,,,,,,,90,0.0000,-0.2245,-0.2245,13.1608,25.1524,0.1124,13.1608,25.3618,0.3218
1,Line,0.0705,,,,,,,,,,,,,,,,12,0.0705,0.0147,0.0231,13.9933,25.1661,1.1218,13.9275,25.1524,1.1003
1,Line,0.1604,,,,,,,,,,,,,,,,90,0.0000,0.1657,0.0462,14.1607,24.8668,0.9203,14.1607,24.7123,0.8773
1,Line,0.1107,,,,,,,,,,,,,,,,0,-0.1175,0.0000,0.0168,14.0997,24.8688,1.2177,14.2092,24.8688,1.2020
1,Line,0.0692,,,,,,,,,,,,,,,,90,0.0000,-0.0524,0.0524,14.1451,24.7514,0.5428,14.1451,24.8003,0.4939
1,Line,0.1038,,,,,,,,,,,,,,,,177,-0.1108,0.0063,0.0084,14.1607,24.7123,0.3394,14.2640,24.7064,0.3315
1,Line,0.1927,,,,,,,,,,,,,,,,56,0.1108,0.1657,-0.0545,14.2640,24.8668,0.2885,14.1607,24.7123,0.3394
1,Line,0.3080,,,,,,,,,,,,,,,,90,0.0000,-0.0860,-0.3189,14.2092,25.3852,0.3081,14.2092,25.4654,0.6054
1,Line,0.1661,,,,,,,,,,,,,,,,90,0.0000,-0.1720,0.0462,14.2640,24.7064,0.3315,14.2640,24.8668,0.2885
1,Line,0.3160,,,,,,,,,,,,,,,,90,0.0000,-0.3273,0.0881,14.0997,24.8688,1.2177,14.0997,25.1740,1.1355
1,Line,0.3295,,,,,,,,,,,,,,,,110,-0.1141,0.3189,0.1007,13.9933,25.1661,0.0890,14.0997,24.8688,-0.0049
1,Line,0.0705,,,,,,,,,,,,,,,,159,0.0705,-0.0273,0.0000,13.9933,24.2722,0.6054,13.9275,24.2976,0.6054
1,Line,0.3075,,,,,,,,,,,,,,,,90,0.0000,-0.3189,-0.0839,13.9933,24.8688,0.0107,13.9933,25.1661,0.0890
1,Line,0.1076,,,,,,,,,,,,,,,,0,0.1141,0.0000,-0.0168,14.0997,24.8688,-0.0049,13.9933,24.8688,0.0107
1,Line,0.1073,,,,,,,,,,,,,,,,176,0.1141,-0.0084,-0.0126,14.0997,24.5617,0.0772,13.9933,24.5695,0.0890
1,Line,0.0661,,,,,,,,,,,,,,,,19,0.0655,0.0231,0.0147,14.2703,24.3739,0.3218,14.2092,24.3524,0.3081
1,Line,0.3154,,,,,,,,,,,,,,,,90,0.0000,0.2392,-0.2392,14.0997,24.5617,0.0772,14.0997,24.3387,0.3002
1,Line,0.3305,,,,,,,,,,,,,,,,115,-0.1141,0.2476,-0.2266,13.9933,24.5695,0.0890,14.0997,24.3387,0.3002
1,Line,0.2956,,,,,,,,,,,,,,,,90,0.0000,0.0818,-0.3063,14.2703,25.4380,0.6054,14.2703,25.3618,0.8910
1,Line,0.2500,,,,,,,,,,,,,,,,88,-0.0067,-0.2308,0.1364,14.2640,25.1466,0.4489,14.2703,25.3618,0.3218
1,Line,0.2515,,,,,,,,,,,,,,,,87,-0.0067,-0.1322,0.2350,14.2640,25.0292,0.3315,14.2703,25.1524,0.1124
1,Line,0.2524,,,,,,,,,,,,,,,,32,-0.0067,-0.0021,0.2706,14.2640,24.8668,0.2885,14.2703,24.8688,0.0362
1,Line,0.2486,,,,,,,,,,,,,,,,89,-0.0067,-0.2664,0.0042,14.2640,25.1896,0.6093,14.2703,25.4380,0.6054
1,Line,0.1039,,,,,,,,,,,,,,,,175,-0.1108,0.0105,0.0063,14.1607,24.5989,0.4548,14.2640,24.5891,0.4489
1,Line,0.1933,,,,,,,,,,,,,,,,18,0.1108,0.0336,-0.1720,14.2640,24.5891,0.4489,14.1607,24.5578,0.6093
1,Line,0.3305,,,,,,,,,,,,,,,,117,-0.1141,0.2266,0.2476,13.9933,25.3852,0.3081,14.0997,25.1740,0.0772
1,Line,0.1935,,,,,,,,,,,,,,,,46,0.1108,0.1154,-0.1322,14.2640,24.7064,0.3315,14.1607,24.5989,0.4548
1,Line,0.2960,,,,,,,,,,,,,,,,90,0.0000,0.2245,-0.2245,14.2703,25.3618,0.8910,14.2703,25.1524,1.1003
1,Line,0.2956,,,,,,,,,,,,,,,,90,0.0000,-0.3063,0.0818,14.2703,24.5832,0.1124,14.2703,24.8688,0.0362
1,Line,0.3099,,,,,,,,,,,,,,,,90,0.0000,0.3210,0.0860,14.2092,24.8688,1.2020,14.2092,24.5695,1.1218
1,Line,0.1680,,,,,,,,,,,,,,,,90,0.0000,-0.1741,-0.0462,14.2640,24.8668,0.2885,14.2640,25.0292,0.3315
1,Line,0.1038,,,,,,,,,,,,,,,,0,-0.1108,0.0000,0.0105,14.1607,24.8668,0.2983,14.2640,24.8668,0.2885
1,Line,0.1769,,,,,,,,,,,,,,,,96,-0.0168,0.1636,-0.0944,14.1451,24.7514,0.6758,14.1607,24.5989,0.7638
1,Line,0.0688,,,,,,,,,,,,,,,,90,0.0000,0.0189,0.0713,14.1451,24.7514,0.6758,14.1451,24.7338,0.6093
1,Line,0.3091,,,,,,,,,,,,,,,,143,-0.0705,0.0566,0.3189,13.9275,25.4380,0.6054,13.9933,25.3852,0.3081
1,Line,0.1599,,,,,,,,,,,,,,,,90,0.0000,0.0441,0.1657,14.1607,24.5989,0.7638,14.1607,24.5578,0.6093
1,Line,0.2937,,,,,,,,,,,,,,,,90,0.0000,-0.0818,-0.3042,14.2703,25.3618,0.3218,14.2703,25.4380,0.6054
1,Line,0.1953,,,,,,,,,,,,,,,,57,0.1108,0.1741,0.0357,14.2640,25.0292,0.3315,14.1607,24.8668,0.2983
1,Line,0.1038,,,,,,,,,,,,,,,,3,-0.1108,-0.0063,0.0084,14.1607,25.0233,0.3394,14.2640,25.0292,0.3315
1,Line,0.0711,,,,,,,,,,,,,,,,20,0.0705,0.0252,-0.0147,13.9933,25.3852,0.3081,13.9275,25.3618,0.3218
1,Line,0.1605,,,,,,,,,,,,,,,,90,0.0000,0.1217,-0.1217,14.1607,25.1368,0.7638,14.1607,25.0233,0.8773
1,Line,0.3085,,,,,,,,,,,,,,,,90,0.0000,-0.2329,0.2350,14.2092,24.3524,0.3081,14.2092,24.5695,0.0890
1,Line,0.3101,,,,,,,,,,,,,,,,107,-0.0655,0.2098,-0.2497,14.2092,24.5695,0.0890,14.2703,24.3739,0.3218
1,Line,0.1073,,,,,,,,,,,,,,,,7,0.1141,0.0147,0.0000,14.0997,25.4791,0.6054,13.9933,25.4654,0.6054
1,Line,0.3303,,,,,,,,,,,,,,,,117,-0.1175,0.2245,-0.2476,14.0997,24.5617,0.0772,14.2092,24.3524,0.3081
1,Line,0.3099,,,,,,,,,,,,,,,,90,0.0000,-0.2350,-0.2350,13.9933,25.1661,0.0890,13.9933,25.3852,0.3081
1,Line,0.1599,,,,,,,,,,,,,,,,90,0.0000,-0.1657,0.0441,14.1607,24.7123,0.3394,14.1607,24.8668,0.2983
1,Line,0.1785,,,,,,,,,,,,,,,,100,-0.0168,0.0944,0.1657,14.1451,24.8003,0.4939,14.1607,24.7123,0.3394
1,Line,0.1105,,,,,,,,,,,,,,,,4,0.1175,0.0084,0.0126,14.2092,24.5695,0.0890,14.0997,24.5617,0.0772
1,Line,0.3323,,,,,,,,,,,,,,,,110,-0.1175,0.3210,-0.1007,14.0997,24.8688,-0.0049,14.2092,24.5695,0.0890
1,Line,0.0688,,,,,,,,,,,,,,,,90,0.0000,-0.0189,-0.0713,14.1451,24.9823,0.5428,14.1451,24.9999,0.6093
1,Line,0.0711,,,,,,,,,,,,,,,,12,0.0705,0.0147,-0.0252,13.9933,25.1661,0.0890,13.9275,25.1524,0.1124
1,Line,0.0688,,,,,,,,,,,,,,,,90,0.0000,-0.0713,0.0189,14.1451,24.8003,0.4939,14.1451,24.8668,0.4763
1,Line,0.1599,,,,,,,,,,,,,,,,90,0.0000,-0.0441,-0.1657,14.1607,25.1368,0.4548,14.1607,25.1779,0.6093
1,Line,0.3085,,,,,,,,,,,,,,,,90,0.0000,-0.2329,0.2350,13.9933,24.3524,0.3081,13.9933,24.5695,0.0890
1,Line,0.1107,,,,,,,,,,,,,,,,4,0.1175,0.0084,-0.0147,14.2092,24.5695,1.1218,14.0997,24.5617,1.1355
1,Line,0.0712,,,,,,,,,,,,,,,,23,0.0705,0.0294,0.0000,13.9933,25.4654,0.6054,13.9275,25.4380,0.6054
1,Line,0.1661,,,,,,,,,,,,,,,,90,0.0000,-0.0462,-0.1720,14.2640,25.1466,0.4489,14.2640,25.1896,0.6093
1,Line,0.1932,,,,,,,,,,,,,,,,27,0.1108,0.0566,0.1657,14.2640,25.1896,0.6093,14.1607,25.1368,0.4548
1,Line,0.3087,,,,,,,,,,,,,,,,73,-0.0655,-0.2098,0.2476,14.2092,25.1661,1.1218,14.2703,25.3618,0.8910
1,Line,0.3081,,,,,,,,,,,,,,,,121,-0.0655,0.1112,0.3042,14.2092,25.4654,0.6054,14.2703,25.3618,0.3218
1,Line,0.3085,,,,,,,,,,,,,,,,90,0.0000,0.2350,-0.2329,14.2092,25.3852,0.9047,14.2092,25.1661,1.1218
1,Line,0.0668,,,,,,,,,,,,,,,,159,0.0655,-0.0252,-0.0147,14.2703,25.3618,0.8910,14.2092,25.3852,0.9047
1,Line,0.3113,,,,,,,,,,,,,,,,39,-0.0705,-0.0587,-0.3210,13.9275,24.2976,0.6054,13.9933,24.3524,0.9047
1,Line,0.1076,,,,,,,,,,,,,,,,7,0.1141,0.0147,-0.0084,14.0997,25.3989,0.3002,13.9933,25.3852,0.3081
1,Line,0.3300,,,,,,,,,,,,,,,,149,-0.1141,0.0713,0.3273,13.9933,25.4654,0.6054,14.0997,25.3989,0.3002
1,Line,0.0711,,,,,,,,,,,,,,,,168,0.0705,-0.0147,-0.0252,13.9933,24.5695,0.0890,13.9275,24.5832,0.1124
1,Line,0.3080,,,,,,,,,,,,,,,,90,0.0000,-0.0860,-0.3189,13.9933,25.3852,0.3081,13.9933,25.4654,0.6054
1,Line,0.3100,,,,,,,,,,,,,,,,42,-0.0655,-0.0566,0.3210,14.2092,25.3852,0.9047,14.2703,25.4380,0.6054
1,Line,0.0705,,,,,,,,,,,,,,,,162,0.0705,-0.0231,0.0147,13.9933,24.3524,0.9047,13.9275,24.3739,0.8910
1,Line,0.3099,,,,,,,,,,,,,,,,90,0.0000,0.0860,-0.3210,14.2092,25.4654,0.6054,14.2092,25.3852,0.9047
1,Line,0.0669,,,,,,,,,,,,,,,,156,0.0655,-0.0294,0.0000,14.2703,25.4380,0.6054,14.2092,25.4654,0.6054
1,Line,0.1039,,,,,,,,,,,,,,,,175,-0.1108,0.0105,-0.0063,14.1607,24.5989,0.7638,14.2640,24.5891,0.7697
1,Line,0.1605,,,,,,,,,,,,,,,,90,0.0000,0.1217,0.1217,14.1607,24.7123,0.8773,14.1607,24.5989,0.7638
1,Line,0.1104,,,,,,,,,,,,,,,,173,0.1175,-0.0147,0.0000,14.2092,25.4654,0.6054,14.0997,25.4791,0.6054
1,Line,0.3110,,,,,,,,,,,,,,,,102,-0.0705,0.3210,-0.0566,13.9275,24.8688,0.0362,13.9933,24.5695,0.0890
1,Line,0.0692,,,,,,,,,,,,,,,,90,0.0000,0.0524,0.0524,14.1451,24.8003,0.7247,14.1451,24.7514,0.6758
1,Line,0.0661,,,,,,,,,,,,,,,,20,0.0655,0.0231,-0.0147,14.2703,24.3739,0.8910,14.2092,24.3524,0.9047
1,Line,0.3084,,,,,,,,,,,,,,,,137,-0.0655,0.0587,-0.3189,14.2092,24.3524,0.3081,14.2703,24.2976,0.6054
1,Line,0.1660,,,,,,,,,,,,,,,,90,0.0000,-0.1259,-0.1259,14.2640,25.0292,0.3315,14.2640,25.1466,0.4489
1,Line,0.3093,,,,,,,,,,,,,,,,58,-0.0655,-0.1091,-0.3063,14.2092,24.2722,0.6054,14.2703,24.3739,0.8910
1,Line,0.3094,,,,,,,,,,,,,,,,90,0.0000,-0.3210,0.0839,13.9933,24.5695,0.0890,13.9933,24.8688,0.0107
1,Line,0.0650,,,,,,,,,,,,,,,,90,0.0000,-0.0671,-0.0189,14.2202,24.8043,0.7169,14.2202,24.8668,0.7345
1,Line,0.0650,,,,,,,,,,,,,,,,90,0.0000,-0.0504,-0.0483,14.2202,24.7573,0.6719,14.2202,24.8043,0.7169
1,Line,0.0636,,,,,,,,,,,,,,,,90,0.0000,-0.0483,0.0483,14.2202,24.9294,0.7169,14.2202,24.9744,0.6719
1,Line,0.0650,,,,,,,,,,,,,,,,90,0.0000,-0.0671,0.0189,14.2202,24.8668,0.7345,14.2202,24.9294,0.7169
1,Line,0.0664,,,,,,,,,,,,,,,,90,0.0000,0.0504,-0.0504,14.2202,24.8043,0.4998,14.2202,24.7573,0.5467
1,Line,0.0645,,,,,,,,,,,,,,,,90,0.0000,0.0671,-0.0168,14.2202,24.8668,0.4841,14.2202,24.8043,0.4998
1,Line,0.0645,,,,,,,,,,,,,,,,90,0.0000,-0.0168,-0.0671,14.2202,24.7417,0.6093,14.2202,24.7573,0.6719
