Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,2.7391,,,,,,,,,,,,,,,,179,-2.6852,0.0320,-0.5400,11.2555,9.2136,1.4836,13.9407,9.1816,2.0236
1,Line,2.4589,,,,,,,,,,,,,,,,178,-2.3970,0.0952,-0.5400,12.0087,9.3788,1.4836,14.4057,9.2836,2.0236
1,Line,2.7345,,,,,,,,,,,,,,,,179,-2.6804,0.0358,-0.5400,11.2681,9.2235,1.4836,13.9485,9.1877,2.0236
1,Line,2.7320,,,,,,,,,,,,,,,,179,-2.6779,0.0375,-0.5400,11.2747,9.2281,1.4836,13.9525,9.1905,2.0236
1,Line,2.4337,,,,,,,,,,,,,,,,178,-2.3710,0.0973,-0.5400,12.0766,9.3842,1.4836,14.4476,9.2869,2.0236
1,Line,1.0201,,,,,,,,,,,,,,,,177,-0.8640,0.0501,-0.5400,16.0146,9.2609,1.4836,16.8786,9.2108,2.0236
1,Line,2.7549,,,,,,,,,,,,,,,,180,-2.7014,0.0061,-0.5400,11.2131,9.1459,1.4836,13.9145,9.1398,2.0236
1,Line,2.7540,,,,,,,,,,,,,,,,180,-2.7006,0.0091,-0.5400,11.2153,9.1537,1.4836,13.9159,9.1447,2.0236
1,Line,2.7518,,,,,,,,,,,,,,,,180,-2.6983,0.0149,-0.5400,11.2213,9.1688,1.4836,13.9196,9.1540,2.0236
1,Line,2.7505,,,,,,,,,,,,,,,,180,-2.6969,0.0176,-0.5400,11.2249,9.1761,1.4836,13.9218,9.1584,2.0236
1,Line,2.7530,,,,,,,,,,,,,,,,180,-2.6995,0.0120,-0.5400,11.2181,9.1614,1.4836,13.9176,9.1494,2.0236
1,Line,2.7455,,,,,,,,,,,,,,,,179,-2.6917,0.0254,-0.5400,11.2385,9.1963,1.4836,13.9302,9.1709,2.0236
1,Line,2.7435,,,,,,,,,,,,,,,,179,-2.6897,0.0277,-0.5400,11.2438,9.2024,1.4836,13.9335,9.1747,2.0236
1,Line,2.0492,,,,,,,,,,,,,,,,177,-1.9746,0.0931,-0.5400,13.1125,9.3734,1.4836,15.0871,9.2802,2.0236
1,Line,1.8712,,,,,,,,,,,,,,,,177,-1.7894,0.0886,-0.5400,13.5964,9.3616,1.4836,15.3858,9.2730,2.0236
1,Line,1.6947,,,,,,,,,,,,,,,,177,-1.6042,0.0831,-0.5400,14.0803,9.3471,1.4836,15.6845,9.2640,2.0236
1,Line,2.7106,,,,,,,,,,,,,,,,179,-2.6559,0.0481,-0.5400,11.3321,9.2557,1.4836,13.9880,9.2076,2.0236
1,Line,2.5593,,,,,,,,,,,,,,,,178,-2.5003,0.0822,-0.5400,11.7386,9.3449,1.4836,14.2389,9.2627,2.0236
1,Line,2.6586,,,,,,,,,,,,,,,,179,-2.6025,0.0619,-0.5400,11.4717,9.2917,1.4836,14.0741,9.2298,2.0236
1,Line,2.6339,,,,,,,,,,,,,,,,178,-2.5771,0.0677,-0.5400,11.5380,9.3068,1.4836,14.1151,9.2391,2.0236
1,Line,2.5343,,,,,,,,,,,,,,,,178,-2.4746,0.0862,-0.5400,11.8059,9.3552,1.4836,14.2805,9.2690,2.0236
1,Line,2.7163,,,,,,,,,,,,,,,,179,-2.6616,0.0461,-0.5400,11.3170,9.2504,1.4836,13.9787,9.2043,2.0236
1,Line,2.7135,,,,,,,,,,,,,,,,179,-2.6588,0.0471,-0.5400,11.3245,9.2532,1.4836,13.9833,9.2060,2.0236
1,Line,2.6091,,,,,,,,,,,,,,,,178,-2.5516,0.0730,-0.5400,11.6047,9.3207,1.4836,14.1563,9.2477,2.0236
1,Line,2.5842,,,,,,,,,,,,,,,,178,-2.5260,0.0778,-0.5400,11.6715,9.3334,1.4836,14.1975,9.2556,2.0236
1,Line,2.7473,,,,,,,,,,,,,,,,180,-2.6936,0.0229,-0.5400,11.2336,9.1898,1.4836,13.9272,9.1669,2.0236
1,Arc,0.5042,0.0046,14.6138,6.9507,2.0236,2.3422,75,12,,,,,,,,,,,,,,,,,,
1,Line,1.5203,,,,,,,,,,,,,,,,177,-1.4191,0.0764,-0.5400,14.5640,9.3298,1.4836,15.9831,9.2533,2.0236
1,Line,2.7490,,,,,,,,,,,,,,,,180,-2.6953,0.0203,-0.5400,11.2290,9.1831,1.4836,13.9244,9.1628,2.0236
1,Line,2.7078,,,,,,,,,,,,,,,,179,-2.6529,0.0490,-0.5400,11.3398,9.2580,1.4836,13.9927,9.2090,2.0236
1,Line,1.3488,,,,,,,,,,,,,,,,177,-1.2340,0.0687,-0.5400,15.0477,9.3096,1.4836,16.2817,9.2409,2.0236
1,Line,1.1813,,,,,,,,,,,,,,,,177,-1.0490,0.0600,-0.5400,15.5312,9.2867,1.4836,16.5802,9.2267,2.0236
1,Arc,0.8168,0.0119,12.3459,5.5997,1.4836,3.7941,75,12,,,,,,,,,,,,,,,,,,
1,Line,2.6833,,,,,,,,,,,,,,,,179,-2.6278,0.0557,-0.5400,11.4056,9.2754,1.4836,14.0333,9.2198,2.0236
1,Line,1.8096,,,,,,,,,,,,,,,,179,1.1998,-0.0175,1.3546,18.7925,9.1681,3.8881,17.5927,9.1856,2.5336
1,Line,0.1481,,,,,,,,,,,,,,,,90,0.0000,0.0533,-0.1382,5.1533,8.3465,0.5743,5.1533,8.2932,0.7125
1,Line,0.0970,,,,,,,,,,,,,,,,90,0.0000,0.0371,-0.0896,5.1533,8.2932,0.7125,5.1533,8.2561,0.8022
1,Line,0.1495,,,,,,,,,,,,,,,,90,0.0000,0.0182,-0.1484,5.1533,8.2561,0.8022,5.1533,8.2380,0.9505
1,Line,0.0970,,,,,,,,,,,,,,,,90,0.0000,0.0127,-0.0962,5.1533,8.2380,0.9505,5.1533,8.2253,1.0467
1,Line,0.0946,,,,,,,,,,,,,,,,90,0.0000,0.0576,-0.0750,5.1533,8.4041,0.4993,5.1533,8.3465,0.5743
1,Line,0.0224,,,,,,,,,,,,,,,,64,-0.0060,-0.0122,-0.0178,5.1593,8.3462,1.5194,5.1654,8.3584,1.5371
1,Line,0.0021,,,,,,,,,,,,,,,,49,-0.0006,-0.0007,-0.0019,5.1587,8.3455,1.5175,5.1593,8.3462,1.5194
1,Line,0.0224,,,,,,,,,,,,,,,,81,-0.0014,-0.0085,-0.0207,5.1533,8.3288,1.4764,5.1546,8.3373,1.4971
1,Line,0.0223,,,,,,,,,,,,,,,,64,-0.0040,-0.0082,-0.0204,5.1546,8.3373,1.4971,5.1587,8.3455,1.5175
1,Line,0.0252,,,,,,,,,,,,,,,,74,0.0040,0.0144,-0.0204,5.1587,8.4333,0.4582,5.1546,8.4189,0.4786
1,Line,0.0230,,,,,,,,,,,,,,,,85,0.0012,0.0133,-0.0188,5.1546,8.4189,0.4786,5.1534,8.4056,0.4973
1,Line,0.0245,,,,,,,,,,,,,,,,55,0.0092,0.0130,-0.0186,5.1745,8.4600,0.4200,5.1654,8.4471,0.4386
1,Line,0.0249,,,,,,,,,,,,,,,,64,0.0067,0.0138,-0.0196,5.1654,8.4471,0.4386,5.1587,8.4333,0.4582
1,Line,0.0025,,,,,,,,,,,,,,,,85,0.0001,0.0015,-0.0020,5.1534,8.4056,0.4973,5.1533,8.4041,0.4993
1,Line,0.1495,,,,,,,,,,,,,,,,90,0.0000,-0.0182,-0.1484,5.1533,8.2253,1.0467,5.1533,8.2435,1.1951
1,Line,0.0970,,,,,,,,,,,,,,,,90,0.0000,-0.0127,-0.0962,5.1533,8.2435,1.1951,5.1533,8.2561,1.2913
1,Line,0.1481,,,,,,,,,,,,,,,,90,0.0000,-0.0533,-0.1382,5.1533,8.2561,1.2913,5.1533,8.3094,1.4295
1,Line,0.0508,,,,,,,,,,,,,,,,90,0.0000,-0.0194,-0.0469,5.1533,8.3094,1.4295,5.1533,8.3288,1.4764
1,Line,0.0243,,,,,,,,,,,,,,,,54,-0.0092,-0.0126,-0.0186,5.1654,8.3584,1.5371,5.1745,8.3710,1.5558
1,Line,0.0213,,,,,,,,,,,,,,,,167,-0.0204,0.0046,0.0040,5.8154,8.3791,1.6337,5.8357,8.3745,1.6297
1,Line,0.0218,,,,,,,,,,,,,,,,162,-0.0196,0.0066,0.0067,5.8357,8.3745,1.6297,5.8554,8.3679,1.6230
1,Line,0.4841,,,,,,,,,,,,,,,,176,-0.4827,0.0357,0.0000,5.3119,8.4174,1.6351,5.7946,8.3817,1.6351
1,Line,0.0209,,,,,,,,,,,,,,,,173,-0.0207,0.0026,0.0014,5.7946,8.3817,1.6351,5.8154,8.3791,1.6337
1,Line,0.0224,,,,,,,,,,,,,,,,156,-0.0186,0.0084,0.0092,5.8554,8.3679,1.6230,5.8740,8.3595,1.6138
1,Line,0.0062,,,,,,,,,,,,,,,,145,-0.0041,0.0029,0.0036,5.9027,8.3408,1.5922,5.9068,8.3379,1.5886
1,Line,0.0241,,,,,,,,,,,,,,,,138,-0.0137,0.0122,0.0156,5.9068,8.3379,1.5886,5.9205,8.3257,1.5730
1,Line,0.0231,,,,,,,,,,,,,,,,150,-0.0173,0.0101,0.0115,5.8740,8.3595,1.6138,5.8912,8.3494,1.6023
1,Line,0.0175,,,,,,,,,,,,,,,,143,-0.0115,0.0086,0.0101,5.8912,8.3494,1.6023,5.9027,8.3408,1.5922
1,Line,0.0224,,,,,,,,,,,,,,,,29,-0.0156,-0.0086,-0.0137,5.1997,8.3925,1.5886,5.2153,8.4011,1.6023
1,Line,0.0219,,,,,,,,,,,,,,,,22,-0.0173,-0.0069,-0.0115,5.2153,8.4011,1.6023,5.2326,8.4079,1.6138
1,Line,0.0237,,,,,,,,,,,,,,,,45,-0.0115,-0.0114,-0.0173,5.1745,8.3710,1.5558,5.1861,8.3824,1.5730
1,Line,0.0231,,,,,,,,,,,,,,,,36,-0.0137,-0.0101,-0.0156,5.1861,8.3824,1.5730,5.1997,8.3925,1.5886
1,Line,0.0214,,,,,,,,,,,,,,,,15,-0.0186,-0.0051,-0.0092,5.2326,8.4079,1.6138,5.2512,8.4131,1.6230
1,Line,0.0040,,,,,,,,,,,,,,,,4,-0.0039,-0.0003,-0.0008,5.2709,8.4163,1.6297,5.2748,8.4166,1.6304
1,Line,0.0208,,,,,,,,,,,,,,,,179,-0.0207,0.0005,-0.0014,5.2912,8.4178,1.6337,5.3119,8.4174,1.6351
1,Line,0.0210,,,,,,,,,,,,,,,,9,-0.0196,-0.0032,-0.0067,5.2512,8.4131,1.6230,5.2709,8.4163,1.6297
1,Line,0.0168,,,,,,,,,,,,,,,,4,-0.0164,-0.0013,-0.0033,5.2748,8.4166,1.6304,5.2912,8.4178,1.6337
1,Line,0.0423,,,,,,,,,,,,,,,,177,-0.0422,0.0021,-0.0005,5.9111,8.3083,0.5838,5.9533,8.3061,0.5843
1,Line,0.0424,,,,,,,,,,,,,,,,180,-0.0422,0.0003,0.0043,5.9111,8.2885,0.6352,5.9533,8.2882,0.6309
1,Line,0.0423,,,,,,,,,,,,,,,,177,-0.0422,0.0024,-0.0008,5.9111,8.2135,0.8162,5.9533,8.2111,0.8170
1,Line,0.0425,,,,,,,,,,,,,,,,178,-0.0422,0.0017,0.0044,5.9111,8.2067,0.8714,5.9533,8.2050,0.8670
1,Line,0.5222,,,,,,,,,,,,,,,,178,-0.5218,0.0215,-0.0038,5.2090,8.4880,0.3790,5.7307,8.4665,0.3828
1,Line,0.0452,,,,,,,,,,,,,,,,177,-0.0452,0.0023,-0.0017,5.1593,8.3462,1.5194,5.2045,8.3439,1.5211
1,Line,0.0423,,,,,,,,,,,,,,,,177,-0.0422,0.0024,-0.0013,5.1533,8.2561,1.2913,5.1955,8.2537,1.2926
1,Line,0.1024,,,,,,,,,,,,,,,,178,-0.1023,0.0042,-0.0007,5.8011,8.4636,0.3834,5.9034,8.4594,0.3841
1,Line,0.0470,,,,,,,,,,,,,,,,2,-0.0468,-0.0014,0.0043,5.8883,8.4269,0.4304,5.9351,8.4282,0.4261
1,Line,0.2014,,,,,,,,,,,,,,,,90,0.0000,-0.0771,0.1861,5.9533,8.2111,0.8170,5.9533,8.2882,0.6309
1,Line,0.6336,,,,,,,,,,,,,,,,173,-0.6279,0.0758,0.0382,5.2748,8.4166,1.6304,5.9027,8.3408,1.5922
1,Line,0.1391,,,,,,,,,,,,,,,,19,0.0996,0.0345,0.0908,3.3307,8.6276,1.4752,3.2311,8.5931,1.3844
1,Component_6,,,,,,,,,,,2.6403,8.3836,1.2919,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.0484,,,,,,,,,,,,,,,,177,-0.0483,0.0024,-0.0018,5.8873,8.3095,1.5467,5.9356,8.3070,1.5485
1,Line,0.0423,,,,,,,,,,,,,,,,177,-0.0422,0.0025,-0.0011,5.9111,8.1811,1.0657,5.9533,8.1787,1.0667
1,Line,0.0425,,,,,,,,,,,,,,,,176,-0.0422,0.0031,0.0041,5.9111,8.1879,1.1209,5.9533,8.1848,1.1167
1,Line,0.0423,,,,,,,,,,,,,,,,177,-0.0422,0.0024,-0.0013,5.9111,8.2135,1.3151,5.9533,8.2111,1.3164
1,Line,0.0426,,,,,,,,,,,,,,,,174,-0.0422,0.0042,0.0035,5.9111,8.2333,1.3665,5.9533,8.2291,1.3630
1,Line,0.0426,,,,,,,,,,,,,,,,174,-0.0422,0.0042,0.0035,5.1533,8.3094,1.4295,5.1955,8.3051,1.4260
1,Line,0.0223,,,,,,,,,,,,,,,,22,0.0196,0.0081,-0.0067,5.2709,8.5290,0.3460,5.2512,8.5209,0.3527
1,Line,0.0213,,,,,,,,,,,,,,,,13,0.0204,0.0046,-0.0040,5.2912,8.5336,0.3420,5.2709,8.5290,0.3460
1,Line,0.0253,,,,,,,,,,,,,,,,40,0.0173,0.0145,-0.0115,5.2326,8.5096,0.3619,5.2153,8.4951,0.3734
1,Line,0.0208,,,,,,,,,,,,,,,,3,0.0207,0.0011,-0.0014,5.3119,8.5347,0.3406,5.2912,8.5336,0.3420
1,Line,0.4830,,,,,,,,,,,,,,,,178,0.4827,-0.0153,0.0000,5.7946,8.5195,0.3406,5.3119,8.5347,0.3406
1,Line,0.0233,,,,,,,,,,,,,,,,38,0.0137,0.0106,-0.0156,5.1997,8.4825,0.3871,5.1861,8.4719,0.4027
1,Line,0.0239,,,,,,,,,,,,,,,,46,0.0115,0.0119,-0.0173,5.1861,8.4719,0.4027,5.1745,8.4600,0.4200
1,Line,0.0134,,,,,,,,,,,,,,,,31,0.0092,0.0054,-0.0081,5.2090,8.4880,0.3790,5.1997,8.4825,0.3871
1,Line,0.0111,,,,,,,,,,,,,,,,48,0.0064,0.0071,-0.0056,5.2153,8.4951,0.3734,5.2090,8.4880,0.3790
1,Line,0.0425,,,,,,,,,,,,,,,,178,-0.0422,0.0017,0.0044,5.1533,8.2380,0.9505,5.1955,8.2362,0.9461
1,Line,0.0423,,,,,,,,,,,,,,,,177,-0.0422,0.0021,-0.0005,5.1533,8.3465,0.5743,5.1955,8.3444,0.5748
1,Line,0.0423,,,,,,,,,,,,,,,,177,-0.0422,0.0025,-0.0011,5.1533,8.2253,1.0467,5.1955,8.2228,1.0478
1,Line,0.0425,,,,,,,,,,,,,,,,176,-0.0422,0.0031,0.0041,5.1533,8.2435,1.1951,5.1955,8.2404,1.1909
1,Line,0.0424,,,,,,,,,,,,,,,,180,-0.0422,0.0003,0.0043,5.1533,8.2932,0.7125,5.1955,8.2930,0.7082
1,Line,0.0209,,,,,,,,,,,,,,,,173,0.0207,-0.0024,0.0014,5.8154,8.5170,0.3420,5.7946,8.5195,0.3406
1,Line,0.0237,,,,,,,,,,,,,,,,31,0.0186,0.0114,-0.0092,5.2512,8.5209,0.3527,5.2326,8.5096,0.3619
1,Line,0.0427,,,,,,,,,,,,,,,,2,-0.0425,-0.0012,0.0039,5.1534,8.4056,0.4973,5.1960,8.4068,0.4934
1,Line,0.0423,,,,,,,,,,,,,,,,177,-0.0422,0.0024,-0.0008,5.1533,8.2561,0.8022,5.1955,8.2537,0.8030
1,Line,0.0079,,,,,,,,,,,,,,,,173,-0.0079,0.0009,-0.0005,5.7933,8.4645,0.3828,5.8011,8.4636,0.3834
1,Line,0.0155,,,,,,,,,,,,,,,,12,-0.0144,-0.0030,0.0049,5.2674,8.4768,0.3918,5.2818,8.4797,0.3869
1,Line,0.0154,,,,,,,,,,,,,,,,130,-0.0071,0.0085,-0.0107,5.8883,8.4269,0.4304,5.8954,8.4184,0.4411
1,Line,0.0157,,,,,,,,,,,,,,,,15,0.0136,0.0037,0.0067,5.2674,8.3839,1.5839,5.2537,8.3802,1.5772
1,Line,0.0157,,,,,,,,,,,,,,,,164,-0.0144,0.0040,-0.0049,5.8248,8.4602,0.3869,5.8392,8.4562,0.3918
1,Line,0.0162,,,,,,,,,,,,,,,,49,0.0049,0.0056,0.0144,5.2044,8.3439,1.5210,5.1995,8.3382,1.5066
1,Line,0.0551,,,,,,,,,,,,,,,,90,0.0000,0.0198,-0.0514,5.9111,8.3083,0.5838,5.9111,8.2885,0.6352
1,Line,0.0174,,,,,,,,,,,,,,,,45,0.0085,0.0084,0.0127,5.2196,8.3615,1.5473,5.2112,8.3531,1.5346
1,Line,0.0162,,,,,,,,,,,,,,,,24,-0.0127,-0.0056,0.0085,5.2411,8.4669,0.4070,5.2537,8.4725,0.3985
1,Line,0.0191,,,,,,,,,,,,,,,,104,-0.0030,0.0116,-0.0149,5.9070,8.3964,0.4692,5.9100,8.3848,0.4841
1,Line,0.0531,,,,,,,,,,,,,,,,90,0.0000,0.0203,0.0491,5.1955,8.3255,1.4751,5.1955,8.3051,1.4260
1,Line,0.0179,,,,,,,,,,,,,,,,55,-0.0067,-0.0095,0.0136,5.2044,8.4341,0.4548,5.2112,8.4436,0.4411
1,Line,0.1959,,,,,,,,,,,,,,,,90,0.0000,0.0256,-0.1943,5.9111,8.2067,0.8714,5.9111,8.1811,1.0657
1,Line,0.0165,,,,,,,,,,,,,,,,153,-0.0127,0.0065,-0.0085,5.8528,8.4509,0.3985,5.8655,8.4444,0.4070
1,Line,0.0170,,,,,,,,,,,,,,,,147,-0.0114,0.0076,-0.0100,5.8655,8.4444,0.4070,5.8769,8.4369,0.4170
1,Line,0.0158,,,,,,,,,,,,,,,,18,-0.0136,-0.0043,0.0067,5.2537,8.4725,0.3985,5.2674,8.4768,0.3918
1,Line,0.0115,,,,,,,,,,,,,,,,85,-0.0006,-0.0067,0.0094,5.1960,8.4068,0.4934,5.1966,8.4135,0.4841
1,Line,0.0171,,,,,,,,,,,,,,,,38,-0.0100,-0.0078,0.0114,5.2196,8.4523,0.4285,5.2296,8.4601,0.4170
1,Line,0.0169,,,,,,,,,,,,,,,,36,0.0100,0.0074,0.0114,5.2296,8.3688,1.5587,5.2196,8.3615,1.5473
1,Line,0.1430,,,,,,,,,,,,,,,,90,0.0000,-0.0514,0.1334,5.1955,8.2930,0.7082,5.1955,8.3444,0.5748
1,Line,0.0556,,,,,,,,,,,,,,,,90,0.0000,-0.0068,-0.0552,5.9111,8.1811,1.0657,5.9111,8.1879,1.1209
1,Line,0.4177,,,,,,,,,,,,,,,,178,-0.4174,0.0150,0.0000,5.3133,8.4815,0.3828,5.7307,8.4665,0.3828
1,Line,0.0175,,,,,,,,,,,,,,,,46,-0.0085,-0.0087,0.0127,5.2112,8.4436,0.4411,5.2196,8.4523,0.4285
1,Line,0.0170,,,,,,,,,,,,,,,,122,0.0061,-0.0098,0.0124,5.9412,8.4185,0.4386,5.9351,8.4282,0.4261
1,Line,0.0152,,,,,,,,,,,,,,,,4,0.0149,0.0010,0.0030,5.2967,8.3873,1.5918,5.2818,8.3863,1.5888
1,Line,0.1025,,,,,,,,,,,,,,,,90,0.0000,0.0134,0.1016,5.1955,8.2537,1.2926,5.1955,8.2404,1.1909
1,Line,0.1025,,,,,,,,,,,,,,,,90,0.0000,-0.0134,0.1016,5.1955,8.2228,1.0478,5.1955,8.2362,0.9461
1,Line,0.1025,,,,,,,,,,,,,,,,90,0.0000,-0.0392,0.0947,5.1955,8.2537,0.8030,5.1955,8.2930,0.7082
1,Line,0.0091,,,,,,,,,,,,,,,,85,-0.0005,-0.0055,0.0072,5.1955,8.4013,0.5007,5.1960,8.4068,0.4934
1,Line,0.0177,,,,,,,,,,,,,,,,54,0.0067,0.0092,0.0136,5.2112,8.3531,1.5346,5.2045,8.3439,1.5211
1,Line,0.0164,,,,,,,,,,,,,,,,64,0.0030,0.0060,0.0149,5.1995,8.3382,1.5066,5.1966,8.3323,1.4916
1,Line,0.0166,,,,,,,,,,,,,,,,178,0.0166,-0.0005,0.0011,5.3133,8.3868,1.5929,5.2967,8.3873,1.5918
1,Line,0.0183,,,,,,,,,,,,,,,,64,-0.0049,-0.0101,0.0144,5.1995,8.4240,0.4692,5.2044,8.4341,0.4548
1,Line,0.1959,,,,,,,,,,,,,,,,90,0.0000,-0.0256,-0.1943,5.9111,8.1879,1.1209,5.9111,8.2135,1.3151
1,Line,0.1175,,,,,,,,,,,,,,,,90,0.0000,-0.0450,-0.1085,5.9111,8.2333,1.3665,5.9111,8.2782,1.4751
1,Line,0.0161,,,,,,,,,,,,,,,,159,-0.0136,0.0053,-0.0067,5.8392,8.4562,0.3918,5.8528,8.4509,0.3985
1,Line,0.0153,,,,,,,,,,,,,,,,6,-0.0149,-0.0016,0.0030,5.2818,8.4797,0.3869,5.2967,8.4813,0.3839
1,Line,0.1228,,,,,,,,,,,,,,,,90,0.0000,0.0470,0.1134,5.9533,8.2760,1.4764,5.9533,8.2291,1.3630
1,Line,0.0155,,,,,,,,,,,,,,,,146,0.0081,-0.0055,-0.0120,5.8954,8.3039,1.5346,5.8873,8.3095,1.5467
1,Line,0.0499,,,,,,,,,,,,,,,,90,0.0000,-0.0179,0.0466,5.9533,8.2882,0.6309,5.9533,8.3061,0.5843
1,Line,0.0499,,,,,,,,,,,,,,,,90,0.0000,0.0179,0.0466,5.9533,8.2291,1.3630,5.9533,8.2111,1.3164
1,Line,0.0009,,,,,,,,,,,,,,,,131,0.0004,-0.0005,-0.0006,5.8873,8.3095,1.5467,5.8869,8.3099,1.5473
1,Line,0.1048,,,,,,,,,,,,,,,,90,0.0000,0.0638,-0.0831,5.9111,8.3720,0.5007,5.9111,8.3083,0.5838
1,Line,0.0180,,,,,,,,,,,,,,,,99,0.0011,-0.0069,-0.0166,5.9111,8.2782,1.4751,5.9100,8.2852,1.4916
1,Line,0.0164,,,,,,,,,,,,,,,,138,0.0067,-0.0061,-0.0136,5.9021,8.2978,1.5210,5.8954,8.3039,1.5346
1,Line,0.0165,,,,,,,,,,,,,,,,128,0.0049,-0.0063,-0.0144,5.9070,8.2916,1.5066,5.9021,8.2978,1.5210
1,Line,0.0136,,,,,,,,,,,,,,,,138,-0.0056,0.0051,0.0113,5.9356,8.3070,1.5485,5.9412,8.3020,1.5371
1,Line,0.0225,,,,,,,,,,,,,,,,128,-0.0067,0.0086,0.0196,5.9412,8.3020,1.5371,5.9479,8.2934,1.5175
1,Line,0.0246,,,,,,,,,,,,,,,,131,-0.0115,0.0132,0.0173,5.9205,8.3257,1.5730,5.9320,8.3125,1.5558
1,Line,0.0098,,,,,,,,,,,,,,,,123,-0.0036,0.0055,0.0073,5.9320,8.3125,1.5558,5.9356,8.3070,1.5485
1,Line,0.0225,,,,,,,,,,,,,,,,115,-0.0040,0.0087,0.0204,5.9479,8.2934,1.5175,5.9519,8.2847,1.4971
1,Line,0.0504,,,,,,,,,,,,,,,,90,0.0000,-0.0061,0.0500,5.9533,8.2050,0.8670,5.9533,8.2111,0.8170
1,Line,0.2014,,,,,,,,,,,,,,,,90,0.0000,-0.0263,0.1997,5.9533,8.1787,1.0667,5.9533,8.2050,0.8670
1,Line,0.0225,,,,,,,,,,,,,,,,99,-0.0014,0.0087,0.0207,5.9519,8.2847,1.4971,5.9533,8.2760,1.4764
1,Line,0.2014,,,,,,,,,,,,,,,,90,0.0000,0.0263,0.1997,5.9533,8.2111,1.3164,5.9533,8.1848,1.1167
1,Line,0.0165,,,,,,,,,,,,,,,,115,0.0030,-0.0064,-0.0149,5.9100,8.2852,1.4916,5.9070,8.2916,1.5066
1,Line,0.0261,,,,,,,,,,,,,,,,104,0.0040,-0.0158,0.0204,5.9519,8.3873,0.4786,5.9479,8.4031,0.4582
1,Line,0.0186,,,,,,,,,,,,,,,,122,-0.0067,0.0107,-0.0136,5.8954,8.4184,0.4411,5.9021,8.4076,0.4548
1,Line,0.0167,,,,,,,,,,,,,,,,173,0.0166,-0.0021,-0.0011,5.8098,8.3477,1.5918,5.7933,8.3497,1.5929
1,Line,0.0159,,,,,,,,,,,,,,,,162,0.0144,-0.0046,-0.0049,5.8392,8.3398,1.5839,5.8248,8.3444,1.5888
1,Line,0.0556,,,,,,,,,,,,,,,,90,0.0000,0.0068,-0.0552,5.9111,8.2135,0.8162,5.9111,8.2067,0.8714
1,Line,0.0242,,,,,,,,,,,,,,,,146,0.0186,-0.0125,0.0092,5.8740,8.4893,0.3619,5.8554,8.5018,0.3527
1,Line,0.0174,,,,,,,,,,,,,,,,140,-0.0100,0.0085,-0.0114,5.8769,8.4369,0.4170,5.8869,8.4283,0.4285
1,Line,0.0216,,,,,,,,,,,,,,,,130,0.0122,-0.0143,0.0107,5.9034,8.4594,0.3841,5.8912,8.4737,0.3734
1,Line,0.0166,,,,,,,,,,,,,,,,1,-0.0166,-0.0002,0.0011,5.2967,8.4813,0.3839,5.3133,8.4815,0.3828
1,Line,0.0262,,,,,,,,,,,,,,,,95,0.0014,-0.0159,0.0207,5.9533,8.3714,0.4993,5.9519,8.3873,0.4786
1,Line,0.0163,,,,,,,,,,,,,,,,157,0.0136,-0.0059,-0.0067,5.8528,8.3339,1.5772,5.8392,8.3398,1.5839
1,Line,0.0176,,,,,,,,,,,,,,,,138,0.0100,-0.0089,-0.0114,5.8869,8.3099,1.5473,5.8769,8.3189,1.5587
1,Line,0.0172,,,,,,,,,,,,,,,,145,0.0114,-0.0080,-0.0100,5.8769,8.3189,1.5587,5.8655,8.3269,1.5687
1,Line,0.1072,,,,,,,,,,,,,,,,90,0.0000,-0.0652,0.0850,5.9533,8.3061,0.5843,5.9533,8.3714,0.4993
1,Line,0.0243,,,,,,,,,,,,,,,,132,0.0115,-0.0127,0.0173,5.9320,8.4328,0.4200,5.9205,8.4455,0.4027
1,Line,0.0168,,,,,,,,,,,,,,,,151,0.0127,-0.0070,-0.0085,5.8655,8.3269,1.5687,5.8528,8.3339,1.5772
1,Line,0.4814,,,,,,,,,,,,,,,,176,0.4800,-0.0371,0.0000,5.7933,8.3497,1.5929,5.3133,8.3868,1.5929
1,Line,0.0156,,,,,,,,,,,,,,,,168,0.0149,-0.0033,-0.0030,5.8248,8.3444,1.5888,5.8098,8.3477,1.5918
1,Line,0.1143,,,,,,,,,,,,,,,,160,0.1074,-0.0390,-0.0006,3.4538,8.4418,1.2919,3.3464,8.4808,1.2925
1,Line,0.3702,,,,,,,,,,,,,,,,4,0.3691,0.0282,0.0000,18.0231,9.1300,1.8156,17.6540,9.1018,1.8156
1,Line,0.3702,,,,,,,,,,,,,,,,4,0.3692,0.0261,0.0000,17.6540,9.1018,1.8156,17.2848,9.0757,1.8156
1,Line,0.3702,,,,,,,,,,,,,,,,4,0.3694,0.0240,0.0000,17.2848,9.0757,1.8156,16.9154,9.0517,1.8156
1,Line,0.0814,,,,,,,,,,,,,,,,3,0.0812,0.0048,0.0000,16.9154,9.0517,1.8156,16.8342,9.0469,1.8156
1,Line,0.0814,,,,,,,,,,,,,,,,177,-0.0812,0.0048,0.0000,16.8342,9.2131,1.8156,16.9154,9.2083,1.8156
