Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0943,,,,,,,,,,,,,,,,90,0.0000,0.0219,0.0513,19.7697,15.0832,3.0275,19.7697,15.0463,2.9407
1,Line,0.0790,,,,,,,,,,,,,,,,90,0.0000,0.0183,0.0430,19.7622,15.1336,2.9977,19.7622,15.1026,2.9250
1,Line,0.0646,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0352,19.7401,15.1811,2.9696,19.7401,15.1558,2.9102
1,Line,0.0590,,,,,,,,,,,,,,,,98,0.0044,-0.0298,0.0176,19.7697,15.0832,3.0275,19.7622,15.1336,2.9977
1,Line,0.1172,,,,,,,,,,,,,,,,12,0.0664,0.0141,-0.0144,16.7861,14.9895,3.2567,16.6739,14.9657,3.2810
1,Line,0.1598,,,,,,,,,,,,,,,,90,0.0000,0.0583,0.0744,16.6739,14.9657,3.2810,16.6739,14.8671,3.1552
1,Line,0.1598,,,,,,,,,,,,,,,,90,0.0000,0.0583,0.0744,16.3016,14.9657,3.2810,16.3016,14.8671,3.1552
1,Line,0.1644,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0766,16.2565,14.9536,3.2934,16.2565,14.8522,3.1640
1,Line,0.3723,,,,,,,,,,,,,,,,0,0.2203,0.0000,0.0000,16.6739,14.9657,3.2810,16.3016,14.9657,3.2810
1,Line,0.1236,,,,,,,,,,,,,,,,179,-0.0732,0.0007,-0.0007,16.5614,15.1047,3.1392,16.6850,15.1035,3.1404
1,Line,0.1085,,,,,,,,,,,,,,,,90,0.0000,0.0396,0.0505,16.6850,15.1035,3.1404,16.6850,15.0366,3.0551
1,Line,0.1090,,,,,,,,,,,,,,,,90,0.0000,0.0398,0.0508,16.7861,15.1021,3.1418,16.7861,15.0349,3.0561
1,Line,0.1510,,,,,,,,,,,,,,,,90,0.0000,0.0551,0.0703,16.7861,14.9895,3.2567,16.7861,14.8964,3.1379
1,Line,0.1011,,,,,,,,,,,,,,,,179,-0.0598,0.0008,-0.0008,16.6850,15.1035,3.1404,16.7861,15.1021,3.1418
1,Line,0.0483,,,,,,,,,,,,,,,,15,0.0267,0.0072,-0.0073,16.3016,14.9657,3.2810,16.2565,14.9536,3.2934
1,Line,0.1983,,,,,,,,,,,,,,,,90,0.0000,0.0724,0.0924,16.7893,14.8627,3.3862,16.7893,14.7404,3.2301
1,Line,0.0692,,,,,,,,,,,,,,,,176,-0.0408,0.0026,-0.0027,16.3016,14.8817,3.3667,16.3706,14.8773,3.3712
1,Line,0.4192,,,,,,,,,,,,,,,,178,-0.2478,0.0087,-0.0088,16.3706,14.8773,3.3712,16.7893,14.8627,3.3862
1,Line,0.2761,,,,,,,,,,,,,,,,179,-0.1633,0.0027,-0.0027,16.7893,14.8627,3.3862,17.0653,14.8581,3.3908
1,Line,0.2000,,,,,,,,,,,,,,,,90,0.0000,0.0730,0.0931,17.0653,14.8581,3.3908,17.0653,14.7348,3.2334
1,Line,0.0627,,,,,,,,,,,,,,,,66,0.0110,0.0248,-0.0253,16.2565,14.9536,3.2934,16.2379,14.9117,3.3362
1,Line,0.1800,,,,,,,,,,,,,,,,90,0.0000,0.0657,0.0838,16.2379,14.9117,3.3362,16.2379,14.8007,3.1945
1,Line,0.1912,,,,,,,,,,,,,,,,90,0.0000,0.0698,0.0890,16.3016,14.8817,3.3667,16.3016,14.7638,3.2163
1,Line,0.1928,,,,,,,,,,,,,,,,90,0.0000,0.0704,0.0898,16.3706,14.8773,3.3712,16.3706,14.7584,3.2195
1,Line,0.0768,,,,,,,,,,,,,,,,155,-0.0377,0.0177,-0.0181,16.2379,14.9117,3.3362,16.3016,14.8817,3.3667
1,Line,0.0593,,,,,,,,,,,,,,,,90,0.0000,0.0138,0.0323,16.7861,15.1987,2.9593,16.7861,15.1754,2.9047
1,Line,0.1079,,,,,,,,,,,,,,,,155,-0.0562,0.0262,-0.0155,16.6301,15.2659,2.9195,16.7250,15.2217,2.9457
1,Line,0.0667,,,,,,,,,,,,,,,,159,-0.0362,0.0136,-0.0081,16.7250,15.2217,2.9457,16.7861,15.1987,2.9593
1,Line,0.1028,,,,,,,,,,,,,,,,9,0.0598,0.0096,-0.0057,16.7861,15.1684,2.9771,16.6850,15.1522,2.9867
1,Line,0.0685,,,,,,,,,,,,,,,,90,0.0000,0.0159,0.0373,16.7861,15.1684,2.9771,16.7861,15.1416,2.9141
1,Line,0.0409,,,,,,,,,,,,,,,,144,-0.0184,0.0136,-0.0080,16.5263,15.3281,2.8828,16.5573,15.3052,2.8963
1,Line,0.0270,,,,,,,,,,,,,,,,90,0.0000,0.0063,0.0147,16.5573,15.3052,2.8963,16.5573,15.2946,2.8715
1,Line,0.0389,,,,,,,,,,,,,,,,90,0.0000,0.0090,0.0212,16.6301,15.2659,2.9195,16.6301,15.2506,2.8837
1,Line,0.0523,,,,,,,,,,,,,,,,90,0.0000,0.0121,0.0285,16.7250,15.2217,2.9457,16.7250,15.2012,2.8975
1,Line,0.0859,,,,,,,,,,,,,,,,152,-0.0431,0.0233,-0.0137,16.5573,15.3052,2.8963,16.6301,15.2659,2.9195
1,Line,0.0818,,,,,,,,,,,,,,,,90,0.0000,0.0299,0.0381,16.5614,15.1749,3.0675,16.5614,15.1245,3.0031
1,Line,0.1051,,,,,,,,,,,,,,,,90,0.0000,0.0384,0.0489,16.4928,15.1126,3.1312,16.4928,15.0477,3.0485
1,Line,0.0364,,,,,,,,,,,,,,,,62,0.0076,0.0141,-0.0144,16.4840,15.1503,3.0927,16.4712,15.1264,3.1170
1,Line,0.0294,,,,,,,,,,,,,,,,147,-0.0128,0.0082,-0.0084,16.4712,15.1264,3.1170,16.4928,15.1126,3.1312
1,Line,0.0694,,,,,,,,,,,,,,,,173,-0.0406,0.0047,-0.0048,16.4928,15.1126,3.1312,16.5614,15.1047,3.1392
1,Line,0.1080,,,,,,,,,,,,,,,,90,0.0000,0.0394,0.0503,16.5614,15.1047,3.1392,16.5614,15.0381,3.0542
1,Line,0.0734,,,,,,,,,,,,,,,,90,0.0000,-0.0268,-0.0342,16.6850,15.1522,2.9867,16.6850,15.1975,3.0444
1,Line,0.1278,,,,,,,,,,,,,,,,10,0.0732,0.0134,-0.0136,16.6850,15.1975,3.0444,16.5614,15.1749,3.0675
1,Line,0.0910,,,,,,,,,,,,,,,,90,0.0000,0.0332,0.0424,16.4840,15.1503,3.0927,16.4840,15.0941,3.0210
1,Line,0.0999,,,,,,,,,,,,,,,,90,0.0000,0.0365,0.0465,16.4712,15.1264,3.1170,16.4712,15.0648,3.0384
1,Line,0.0850,,,,,,,,,,,,,,,,18,0.0458,0.0146,-0.0149,16.5614,15.1749,3.0675,16.4840,15.1503,3.0927
1,Line,0.1588,,,,,,,,,,,,,,,,90,0.0000,0.0368,0.0864,19.5414,14.8706,3.1531,19.5414,14.8084,3.0071
1,Line,0.0595,,,,,,,,,,,,,,,,34,-0.0130,-0.0088,-0.0315,19.7401,15.4607,3.0821,19.7622,15.4756,3.1353
1,Line,0.0646,,,,,,,,,,,,,,,,90,0.0000,0.0352,-0.0150,19.7401,15.5202,3.0568,19.7401,15.4607,3.0821
1,Line,0.0790,,,,,,,,,,,,,,,,90,0.0000,0.0430,-0.0183,19.7622,15.5483,3.1043,19.7622,15.4756,3.1353
1,Line,0.0943,,,,,,,,,,,,,,,,90,0.0000,0.0513,-0.0219,19.7697,15.5780,3.1547,19.7697,15.4913,3.1916
1,Line,0.0590,,,,,,,,,,,,,,,,65,-0.0044,-0.0093,-0.0333,19.7622,15.4756,3.1353,19.7697,15.4913,3.1916
1,Line,0.3869,,,,,,,,,,,,,,,,171,-0.1951,0.0322,0.1155,19.3021,15.5463,3.3887,19.6317,15.4918,3.1936
1,Line,0.0948,,,,,,,,,,,,,,,,90,0.0000,0.0516,-0.0220,19.3021,15.5791,3.1564,19.3021,15.4918,3.1936
1,Line,0.1477,,,,,,,,,,,,,,,,90,0.0000,0.0804,-0.0343,19.3021,15.6822,3.3308,19.3021,15.5463,3.3887
1,Line,0.1586,,,,,,,,,,,,,,,,164,-0.0642,0.0184,0.0660,19.6317,15.4918,3.1936,19.7401,15.4607,3.0821
1,Line,0.0948,,,,,,,,,,,,,,,,90,0.0000,0.0516,-0.0220,19.6317,15.5791,3.1564,19.6317,15.4918,3.1936
1,Line,0.0590,,,,,,,,,,,,,,,,115,0.0044,-0.0093,-0.0333,19.7697,15.4913,3.1916,19.7622,15.5070,3.2480
1,Line,0.1817,,,,,,,,,,,,,,,,175,-0.1068,0.0089,0.0087,19.0877,15.8699,3.3097,19.2682,15.8549,3.2950
1,Line,0.0941,,,,,,,,,,,,,,,,175,-0.0553,0.0046,0.0045,18.9942,15.8777,3.3173,19.0877,15.8699,3.3097
1,Line,0.0941,,,,,,,,,,,,,,,,174,-0.0553,0.0056,0.0032,18.9942,15.9838,3.1761,19.0877,15.9743,3.1707
1,Line,0.0941,,,,,,,,,,,,,,,,174,-0.0553,0.0062,0.0016,18.9942,16.0498,3.0121,19.0877,16.0392,3.0094
1,Line,0.1817,,,,,,,,,,,,,,,,174,-0.1068,0.0108,0.0061,19.0877,15.9743,3.1707,19.2682,15.9560,3.1604
1,Line,0.0595,,,,,,,,,,,,,,,,146,0.0130,-0.0088,-0.0315,19.7622,15.5070,3.2480,19.7401,15.5218,3.3012
1,Line,0.1096,,,,,,,,,,,,,,,,90,0.0000,0.0597,-0.0254,19.7622,15.6078,3.2050,19.7622,15.5070,3.2480
1,Line,0.1510,,,,,,,,,,,,,,,,90,0.0000,0.0822,-0.0350,16.7861,15.6885,3.3415,16.7861,15.5496,3.4007
1,Line,0.1090,,,,,,,,,,,,,,,,90,0.0000,0.0593,-0.0253,16.7861,15.6066,3.2030,16.7861,15.5064,3.2457
1,Line,0.1011,,,,,,,,,,,,,,,,0,0.0598,0.0003,0.0011,16.7861,15.5064,3.2457,16.6850,15.5059,3.2439
1,Line,0.2762,,,,,,,,,,,,,,,,1,-0.1629,-0.0036,-0.0130,18.7180,15.4013,2.8689,18.9932,15.4074,2.8909
1,Line,0.0068,,,,,,,,,,,,,,,,90,0.0000,0.0037,-0.0016,18.7180,15.4075,2.8662,18.7180,15.4013,2.8689
1,Line,0.0128,,,,,,,,,,,,,,,,90,0.0000,0.0070,-0.0030,18.9932,15.4192,2.8859,18.9932,15.4074,2.8909
1,Line,0.0205,,,,,,,,,,,,,,,,90,0.0000,0.0111,-0.0048,19.2678,15.4341,2.9112,19.2678,15.4153,2.9192
1,Line,0.2761,,,,,,,,,,,,,,,,2,-0.1625,-0.0047,-0.0168,18.9932,15.4074,2.8909,19.2678,15.4153,2.9192
1,Line,0.0859,,,,,,,,,,,,,,,,10,0.0431,0.0073,0.0260,16.6301,15.4343,2.9873,16.5573,15.4220,2.9433
1,Line,0.1080,,,,,,,,,,,,,,,,90,0.0000,0.0239,-0.0593,16.5614,15.7949,2.9466,16.5614,15.7546,3.0468
1,Line,0.0026,,,,,,,,,,,,,,,,90,0.0000,0.0014,-0.0006,18.4422,15.3992,2.8521,18.4422,15.3969,2.8531
1,Line,0.2763,,,,,,,,,,,,,,,,1,-0.1632,-0.0026,-0.0093,18.4422,15.3969,2.8531,18.7180,15.4013,2.8689
1,Line,0.2762,,,,,,,,,,,,,,,,1,-0.1633,-0.0016,-0.0056,18.1661,15.3942,2.8437,18.4422,15.3969,2.8531
1,Line,0.2760,,,,,,,,,,,,,,,,2,-0.1619,-0.0057,-0.0205,19.2678,15.4153,2.9192,19.5414,15.4249,2.9538
1,Line,0.0698,,,,,,,,,,,,,,,,90,0.0000,0.0380,-0.0162,19.5249,15.5302,3.0737,19.5249,15.4660,3.1010
1,Line,0.1718,,,,,,,,,,,,,,,,168,0.0788,-0.0172,-0.0618,19.6581,15.4369,2.9966,19.5249,15.4660,3.1010
1,Line,0.1329,,,,,,,,,,,,,,,,172,0.0696,-0.0099,-0.0353,19.5249,15.4660,3.1010,19.4074,15.4827,3.1607
1,Line,0.1107,,,,,,,,,,,,,,,,175,0.0623,-0.0054,-0.0194,19.4074,15.4827,3.1607,19.3021,15.4918,3.1936
1,Line,0.0859,,,,,,,,,,,,,,,,90,0.0000,0.0468,-0.0199,19.4074,15.5617,3.1270,19.4074,15.4827,3.1607
1,Line,0.0632,,,,,,,,,,,,,,,,4,-0.0362,-0.0025,-0.0090,19.5414,15.4249,2.9538,19.6026,15.4292,2.9690
1,Line,0.0298,,,,,,,,,,,,,,,,90,0.0000,0.0162,-0.0069,19.5414,15.4524,2.9421,19.5414,15.4249,2.9538
1,Line,0.0340,,,,,,,,,,,,,,,,90,0.0000,0.0185,-0.0079,19.6026,15.4604,2.9557,19.6026,15.4292,2.9690
1,Line,0.0414,,,,,,,,,,,,,,,,90,0.0000,0.0226,-0.0096,19.6581,15.4750,2.9803,19.6581,15.4369,2.9966
1,Line,0.0624,,,,,,,,,,,,,,,,8,-0.0328,-0.0046,-0.0163,19.6026,15.4292,2.9690,19.6581,15.4369,2.9966
1,Line,0.0941,,,,,,,,,,,,,,,,6,-0.0553,-0.0062,0.0017,18.9942,14.7423,3.0255,19.0877,14.7528,3.0226
1,Line,0.1817,,,,,,,,,,,,,,,,7,-0.1068,-0.0124,0.0001,19.0877,14.7283,2.8505,19.2682,14.7494,2.8503
1,Line,0.1817,,,,,,,,,,,,,,,,6,-0.1068,-0.0120,0.0033,19.0877,14.7528,3.0226,19.2682,14.7730,3.0169
1,Line,0.2761,,,,,,,,,,,,,,,,1,-0.1633,-0.0040,0.0024,17.6175,14.7360,3.2327,17.8934,14.7429,3.2287
1,Line,0.1975,,,,,,,,,,,,,,,,90,0.0000,0.0458,0.1075,17.8934,14.7429,3.2287,17.8934,14.6654,3.0470
1,Line,0.1817,,,,,,,,,,,,,,,,6,-0.1068,-0.0108,-0.0061,19.0877,14.8141,2.5166,19.2682,14.8325,2.5269
1,Line,0.0941,,,,,,,,,,,,,,,,6,-0.0553,-0.0056,-0.0032,18.9942,14.8046,2.5113,19.0877,14.8141,2.5166
1,Line,0.0941,,,,,,,,,,,,,,,,6,-0.0553,-0.0062,-0.0016,18.9942,14.7387,2.6752,19.0877,14.7493,2.6779
1,Line,0.0941,,,,,,,,,,,,,,,,7,-0.0553,-0.0064,0.0001,18.9942,14.7174,2.8506,19.0877,14.7283,2.8505
1,Line,0.1817,,,,,,,,,,,,,,,,6,-0.1068,-0.0121,-0.0031,19.0877,14.7493,2.6779,19.2682,14.7696,2.6831
1,Line,0.1942,,,,,,,,,,,,,,,,90,0.0000,0.0451,0.1057,18.1692,14.7538,3.2222,18.1692,14.6777,3.0435
1,Line,0.2759,,,,,,,,,,,,,,,,5,-0.1625,-0.0138,0.0082,18.7197,14.7882,3.2019,18.9942,14.8116,3.1880
1,Line,0.1767,,,,,,,,,,,,,,,,90,0.0000,0.0410,0.0962,18.9942,14.8116,3.1880,18.9942,14.7423,3.0255
1,Line,0.0941,,,,,,,,,,,,,,,,6,-0.0553,-0.0056,0.0033,18.9942,14.8116,3.1880,19.0877,14.8209,3.1825
1,Line,0.1817,,,,,,,,,,,,,,,,6,-0.1068,-0.0107,0.0063,19.0877,14.8209,3.1825,19.2682,14.8391,3.1718
1,Line,0.1684,,,,,,,,,,,,,,,,90,0.0000,0.0391,0.0917,19.2682,14.8391,3.1718,19.2682,14.7730,3.0169
1,Line,0.1896,,,,,,,,,,,,,,,,90,0.0000,0.0440,0.1032,18.4446,14.7689,3.2132,18.4446,14.6946,3.0388
1,Line,0.2761,,,,,,,,,,,,,,,,2,-0.1632,-0.0065,0.0038,17.8934,14.7429,3.2287,18.1692,14.7538,3.2222
1,Line,0.2760,,,,,,,,,,,,,,,,3,-0.1630,-0.0089,0.0053,18.1692,14.7538,3.2222,18.4446,14.7689,3.2132
1,Line,0.2760,,,,,,,,,,,,,,,,4,-0.1628,-0.0114,0.0067,18.4446,14.7689,3.2132,18.7197,14.7882,3.2019
1,Line,0.1838,,,,,,,,,,,,,,,,90,0.0000,0.0426,0.1000,18.7197,14.7882,3.2019,18.7197,14.7161,3.0328
1,Line,0.1817,,,,,,,,,,,,,,,,174,-0.1068,0.0107,-0.0063,19.0877,15.9675,2.5048,19.2682,15.9494,2.5155
1,Line,0.0941,,,,,,,,,,,,,,,,174,-0.0553,0.0056,-0.0033,18.9942,15.9769,2.4993,19.0877,15.9675,2.5048
1,Line,0.0941,,,,,,,,,,,,,,,,175,-0.0553,0.0045,-0.0046,18.9942,15.8679,2.3602,19.0877,15.8603,2.3680
1,Line,0.0941,,,,,,,,,,,,,,,,177,-0.0553,0.0032,-0.0056,18.9942,15.7266,2.2541,19.0877,15.7213,2.2636
1,Line,0.1817,,,,,,,,,,,,,,,,175,-0.1068,0.0087,-0.0089,19.0877,15.8603,2.3680,19.2682,15.8456,2.3830
1,Line,0.0941,,,,,,,,,,,,,,,,173,-0.0553,0.0064,-0.0001,18.9942,16.0710,2.8367,19.0877,16.0601,2.8369
1,Line,0.1817,,,,,,,,,,,,,,,,174,-0.1068,0.0121,0.0031,19.0877,16.0392,3.0094,19.2682,16.0188,3.0042
1,Line,0.1817,,,,,,,,,,,,,,,,173,-0.1068,0.0124,-0.0001,19.0877,16.0601,2.8369,19.2682,16.0391,2.8371
1,Line,0.1817,,,,,,,,,,,,,,,,174,-0.1068,0.0120,-0.0033,19.0877,16.0357,2.6647,19.2682,16.0154,2.6704
1,Line,0.0941,,,,,,,,,,,,,,,,174,-0.0553,0.0062,-0.0017,18.9942,16.0462,2.6618,19.0877,16.0357,2.6647
1,Line,0.1817,,,,,,,,,,,,,,,,177,-0.1068,0.0061,-0.0108,19.0877,15.7213,2.2636,19.2682,15.7110,2.2819
1,Line,0.0941,,,,,,,,,,,,,,,,3,-0.0553,-0.0033,-0.0056,18.9942,15.0498,2.2610,19.0877,15.0554,2.2704
1,Line,0.1817,,,,,,,,,,,,,,,,2,-0.1068,-0.0033,-0.0120,19.0877,15.2153,2.2022,19.2682,15.2210,2.2225
1,Line,0.1817,,,,,,,,,,,,,,,,3,-0.1068,-0.0063,-0.0107,19.0877,15.0554,2.2704,19.2682,15.0661,2.2885
1,Line,0.1817,,,,,,,,,,,,,,,,5,-0.1068,-0.0089,-0.0087,19.0877,14.9186,2.3776,19.2682,14.9336,2.3923
1,Line,0.0941,,,,,,,,,,,,,,,,5,-0.0553,-0.0046,-0.0045,18.9942,14.9108,2.3700,19.0877,14.9186,2.3776
1,Line,0.1817,,,,,,,,,,,,,,,,178,-0.1068,0.0031,-0.0121,19.0877,15.5600,2.1987,19.2682,15.5548,2.2191
1,Line,0.0941,,,,,,,,,,,,,,,,178,-0.0553,0.0016,-0.0062,18.9942,15.5627,2.1881,19.0877,15.5600,2.1987
1,Line,0.0941,,,,,,,,,,,,,,,,0,-0.0553,-0.0001,-0.0064,18.9942,15.3873,2.1669,19.0877,15.3874,2.1778
1,Line,0.0941,,,,,,,,,,,,,,,,2,-0.0553,-0.0017,-0.0062,18.9942,15.2124,2.1917,19.0877,15.2153,2.2022
1,Line,0.1817,,,,,,,,,,,,,,,,0,-0.1068,-0.0001,-0.0124,19.0877,15.3874,2.1778,19.2682,15.3876,2.1988
1,Line,0.1838,,,,,,,,,,,,,,,,90,0.0000,0.0870,0.0653,18.7197,15.0485,3.4569,18.7197,14.9016,3.3465
1,Line,0.2760,,,,,,,,,,,,,,,,2,-0.1630,-0.0051,0.0090,18.1692,15.0289,3.4917,18.4446,15.0375,3.4764
1,Line,0.2760,,,,,,,,,,,,,,,,2,-0.1628,-0.0065,0.0115,18.4446,15.0375,3.4764,18.7197,15.0485,3.4569
1,Line,0.2759,,,,,,,,,,,,,,,,3,-0.1625,-0.0079,0.0140,18.7197,15.0485,3.4569,18.9942,15.0618,3.4332
1,Line,0.1767,,,,,,,,,,,,,,,,90,0.0000,0.0836,0.0628,18.9942,15.0618,3.4332,18.9942,14.9206,3.3271
1,Line,0.2761,,,,,,,,,,,,,,,,1,-0.1633,-0.0023,0.0041,17.6175,15.0187,3.5097,17.8934,15.0226,3.5028
1,Line,0.1975,,,,,,,,,,,,,,,,90,0.0000,0.0935,0.0702,17.8934,15.0226,3.5028,17.8934,14.8647,3.3841
1,Line,0.1942,,,,,,,,,,,,,,,,90,0.0000,0.0919,0.0690,18.1692,15.0289,3.4917,18.1692,14.8736,3.3750
1,Line,0.1896,,,,,,,,,,,,,,,,90,0.0000,0.0897,0.0674,18.4446,15.0375,3.4764,18.4446,14.8859,3.3625
1,Line,0.2761,,,,,,,,,,,,,,,,1,-0.1632,-0.0037,0.0066,17.8934,15.0226,3.5028,18.1692,15.0289,3.4917
1,Line,0.0941,,,,,,,,,,,,,,,,3,-0.0553,-0.0032,0.0056,18.9942,15.0618,3.4332,19.0877,15.0672,3.4238
1,Line,0.1472,,,,,,,,,,,,,,,,90,0.0000,0.0696,0.0523,19.6581,15.1173,3.3348,19.6581,14.9997,3.2464
1,Line,0.0632,,,,,,,,,,,,,,,,7,-0.0362,-0.0046,0.0081,19.5414,15.0955,3.3735,19.6026,15.1033,3.3597
1,Line,0.0624,,,,,,,,,,,,,,,,14,-0.0328,-0.0083,0.0148,19.6026,15.1033,3.3597,19.6581,15.1173,3.3348
1,Line,0.0614,,,,,,,,,,,,,,,,23,-0.0276,-0.0116,0.0206,19.6581,15.1173,3.3348,19.7048,15.1369,3.3000
1,Line,0.1368,,,,,,,,,,,,,,,,90,0.0000,0.0647,0.0486,19.7048,15.1369,3.3000,19.7048,15.0276,3.2179
1,Line,0.1817,,,,,,,,,,,,,,,,3,-0.1068,-0.0061,0.0108,19.0877,15.0672,3.4238,19.2682,15.0775,3.4054
1,Line,0.1684,,,,,,,,,,,,,,,,90,0.0000,0.0797,0.0598,19.2682,15.0775,3.4054,19.2682,14.9429,3.3043
