Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,24.0273,,,,,,,,,,,,,,,,129,0.0000,0.0000,-3.0297,728.3048,1706.0704,60.2977,728.3048,1706.0704,63.5091
1,Line,25.0478,,,,,,,,,,,,,,,,74,0.0000,0.0000,-15.2272,728.3048,1706.0704,99.9645,728.3048,1706.0704,116.1053
1,Line,23.9075,,,,,,,,,,,,,,,,127,0.0000,0.0000,-2.4165,728.3048,1706.0704,173.4956,728.3048,1706.0704,176.0570
1,Line,24.0927,,,,,,,,,,,,,,,,124,0.0000,0.0000,-6.2314,728.3048,1706.0704,167.4977,728.3048,1706.0704,174.1030
1,Line,36.8823,,,,,,,,,,,,,,,,99,0.0000,0.0000,15.7001,728.3048,1706.0704,117.0725,728.3048,1706.0704,100.4303
1,Line,35.0455,,,,,,,,,,,,,,,,65,0.0000,0.0000,-7.0096,728.3048,1706.0704,53.3393,728.3048,1706.0704,60.7695
1,Line,23.7622,,,,,,,,,,,,,,,,126,0.0000,0.0000,-6.8886,728.3048,1706.0704,65.7484,728.3048,1706.0704,73.0503
1,Line,25.2327,,,,,,,,,,,,,,,,65,0.0000,0.0000,-14.4773,728.3048,1706.0704,85.4845,728.3048,1706.0704,100.8305
1,Arc,92.3294,986.0333,728.3048,1706.0704,117.0725,58.7787,180,90,,,,,,,,,,,,,,,,,,
1,Line,18.7453,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.4112,728.3048,1706.0704,173.4956,728.3048,1706.0704,173.9314
1,Line,18.8414,,,,,,,,,,,,,,,,84,0.0000,0.0000,-1.4802,728.3048,1706.0704,115.5034,728.3048,1706.0704,117.0725
1,Line,18.8040,,,,,,,,,,,,,,,,89,0.0000,0.0000,-1.6165,728.3048,1706.0704,73.0503,728.3048,1706.0704,74.7638
1,Line,18.8030,,,,,,,,,,,,,,,,84,0.0000,0.0000,-1.0533,728.3048,1706.0704,131.0424,728.3048,1706.0704,132.1588
1,Line,18.7391,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.3523,728.3048,1706.0704,167.4977,728.3048,1706.0704,167.8711
1,Line,18.7545,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.4865,728.3048,1706.0704,175.5413,728.3048,1706.0704,176.0570
1,Line,18.7811,,,,,,,,,,,,,,,,89,0.0000,0.0000,-1.1747,728.3048,1706.0704,85.4845,728.3048,1706.0704,86.7297
1,Line,31.1568,,,,,,,,,,,,,,,,91,0.0000,0.0000,5.1359,728.3048,1706.0704,58.7833,728.3048,1706.0704,53.3393
1,Line,18.9839,,,,,,,,,,,,,,,,87,0.0000,0.0000,-3.0737,728.3048,1706.0704,57.5113,728.3048,1706.0704,60.7695
1,Line,33.4232,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.7256,728.3048,1706.0704,116.1053,728.3048,1706.0704,116.8745
1,Line,31.2481,,,,,,,,,,,,,,,,94,0.0000,0.0000,-4.9673,728.3048,1706.0704,55.5042,728.3048,1706.0704,60.7695
1,Line,18.8486,,,,,,,,,,,,,,,,89,0.0000,0.0000,-2.1125,728.3048,1706.0704,63.5091,728.3048,1706.0704,65.7484
1,Line,18.7815,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.8170,728.3048,1706.0704,99.9645,728.3048,1706.0704,100.8305
1,Line,35.1493,,,,,,,,,,,,,,,,97,0.0000,0.0000,-2.2877,728.3048,1706.0704,146.2171,728.3048,1706.0704,148.6421
1,Line,18.7795,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.6650,728.3048,1706.0704,167.4977,728.3048,1706.0704,168.2026
1,Line,18.8073,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.8399,728.3048,1706.0704,145.5224,728.3048,1706.0704,146.4127
1,Line,36.3218,,,,,,,,,,,,,,,,92,0.0000,0.0000,-4.0692,728.3048,1706.0704,173.9314,728.3048,1706.0704,178.2447
1,Line,32.1516,,,,,,,,,,,,,,,,85,0.0000,0.0000,1.5310,728.3048,1706.0704,86.7297,728.3048,1706.0704,85.1069
1,Line,18.9889,,,,,,,,,,,,,,,,89,0.0000,0.0000,-3.1299,728.3048,1706.0704,55.4656,728.3048,1706.0704,58.7833
1,Line,18.8081,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.7087,728.3048,1706.0704,131.0424,728.3048,1706.0704,131.7936
1,Line,18.9117,,,,,,,,,,,,,,,,89,0.0000,0.0000,-2.6287,728.3048,1706.0704,57.5113,728.3048,1706.0704,60.2977
1,Line,36.2243,,,,,,,,,,,,,,,,89,0.0000,0.0000,3.9073,728.3048,1706.0704,178.2447,728.3048,1706.0704,174.1030
1,Line,34.8234,,,,,,,,,,,,,,,,86,0.0000,0.0000,-2.1032,728.3048,1706.0704,146.4127,728.3048,1706.0704,148.6421
1,Arc,46.1647,135.2460,728.3048,1706.0704,117.0725,58.7787,135,45,,,,,,,,,,,,,,,,,,
1,Line,18.7364,,,,,,,,,,,,,,,,86,0.0000,0.0000,-0.3137,728.3048,1706.0704,157.9566,728.3048,1706.0704,158.2892
1,Line,18.7662,,,,,,,,,,,,,,,,87,0.0000,0.0000,-0.5731,728.3048,1706.0704,173.4956,728.3048,1706.0704,174.1030
1,Line,18.7672,,,,,,,,,,,,,,,,85,0.0000,0.0000,-0.6554,728.3048,1706.0704,145.5224,728.3048,1706.0704,146.2171
1,Line,36.0934,,,,,,,,,,,,,,,,94,0.0000,0.0000,-3.7985,728.3048,1706.0704,167.8711,728.3048,1706.0704,171.8976
1,Line,34.1458,,,,,,,,,,,,,,,,86,0.0000,0.0000,-1.4387,728.3048,1706.0704,131.7936,728.3048,1706.0704,133.3186
1,Line,18.9153,,,,,,,,,,,,,,,,84,0.0000,0.0000,-2.3051,728.3048,1706.0704,85.4845,728.3048,1706.0704,87.9279
1,Line,18.8797,,,,,,,,,,,,,,,,84,0.0000,0.0000,-1.9072,728.3048,1706.0704,99.9645,728.3048,1706.0704,101.9861
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,8.4183,748.6315,1487.5960,116.9377,748.6315,1487.5960,108.4605
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-11.4641,748.6315,1487.5960,93.0047,748.6315,1487.5960,104.5491
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-9.8444,748.6315,1487.5960,83.0914,748.6315,1487.5960,93.0047
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-11.4641,748.6315,1487.5960,93.0047,748.6315,1487.5960,104.5491
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,93.0047,748.6315,1487.5960,93.0047
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-7.5539,748.6315,1487.5960,75.4846,748.6315,1487.5960,83.0914
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,75.4846,748.6315,1487.5960,75.4846
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,83.0914,748.6315,1487.5960,83.0914
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-9.8444,748.6315,1487.5960,83.0914,748.6315,1487.5960,93.0047
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,116.9377,748.6315,1487.5960,116.9377
1,Line,12.6005,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.3025,748.6315,1487.5960,116.9377,748.6315,1487.5960,129.3263
1,Line,62.1366,,,,,,,,,,,,,,,,87,0.0000,0.0000,21.5877,748.6315,1487.5960,138.6765,748.6315,1487.5960,116.9377
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-12.3025,748.6315,1487.5960,116.9377,748.6315,1487.5960,129.3263
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,104.5491,748.6315,1487.5960,104.5491
1,Line,12.6005,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.3025,748.6315,1487.5960,104.5491,748.6315,1487.5960,116.9377
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,129.3263,748.6315,1487.5960,129.3263
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-12.3025,748.6315,1487.5960,104.5491,748.6315,1487.5960,116.9377
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,4.7486,748.6315,1487.5960,75.4846,748.6315,1487.5960,70.7027
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,75.4846,748.6315,1487.5960,75.4846
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,70.7027,748.6315,1487.5960,70.7027
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,1.6197,748.6315,1487.5960,70.7027,748.6315,1487.5960,69.0717
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,83.0914,748.6315,1487.5960,83.0914
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,7.5539,748.6315,1487.5960,83.0914,748.6315,1487.5960,75.4846
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,4.7486,748.6315,1487.5960,75.4846,748.6315,1487.5960,70.7027
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,7.5539,748.6315,1487.5960,83.0914,748.6315,1487.5960,75.4846
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,70.7027,748.6315,1487.5960,70.7027
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-4.7486,748.6315,1487.5960,70.7027,748.6315,1487.5960,75.4846
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-7.5539,748.6315,1487.5960,75.4846,748.6315,1487.5960,83.0914
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-4.7486,748.6315,1487.5960,70.7027,748.6315,1487.5960,75.4846
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-1.6197,748.6315,1487.5960,69.0717,748.6315,1487.5960,70.7027
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,1.6197,748.6315,1487.5960,70.7027,748.6315,1487.5960,69.0717
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-1.6197,748.6315,1487.5960,69.0717,748.6315,1487.5960,70.7027
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,69.0717,748.6315,1487.5960,69.0717
1,Line,5.7226,,,,,,,,,,,,,,,,0,0.0000,0.0000,-5.2065,748.6315,1487.5960,122.5641,748.6315,1487.5960,127.8071
1,Line,10.4426,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,127.8071,748.6315,1487.5960,127.8071
1,Line,10.4426,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,122.5641,748.6315,1487.5960,122.5641
1,Line,5.7226,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.2065,748.6315,1487.5960,127.8071,748.6315,1487.5960,122.5641
1,Line,10.4426,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,132.3094,748.6315,1487.5960,132.3094
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,3.4307,748.6315,1487.5960,135.7641,748.6315,1487.5960,132.3094
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,4.4710,748.6315,1487.5960,132.3094,748.6315,1487.5960,127.8071
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,-4.4710,748.6315,1487.5960,127.8071,748.6315,1487.5960,132.3094
1,Line,10.4426,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,111.3113,748.6315,1487.5960,111.3113
1,Line,5.7226,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.5873,748.6315,1487.5960,116.9377,748.6315,1487.5960,111.3113
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,5.2065,748.6315,1487.5960,111.3113,748.6315,1487.5960,106.0683
1,Line,5.7226,,,,,,,,,,,,,,,,0,0.0000,0.0000,-5.2065,748.6315,1487.5960,106.0683,748.6315,1487.5960,111.3113
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,5.5873,748.6315,1487.5960,122.5641,748.6315,1487.5960,116.9377
1,Line,5.7226,,,,,,,,,,,,,,,,0,0.0000,0.0000,-5.5873,748.6315,1487.5960,116.9377,748.6315,1487.5960,122.5641
1,Line,5.7226,,,,,,,,,,,,,,,,0,0.0000,0.0000,-5.5873,748.6315,1487.5960,111.3113,748.6315,1487.5960,116.9377
1,Line,10.4426,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,116.9377,748.6315,1487.5960,116.9377
1,Line,62.1366,,,,,,,,,,,,,,,,70,0.0000,0.0000,-5.5873,748.6315,1487.5960,116.9377,748.6315,1487.5960,122.5641
1,Line,62.1366,,,,,,,,,,,,,,,,69,0.0000,0.0000,0.0000,748.6315,1487.5960,116.9377,748.6315,1487.5960,116.9377
1,Line,62.1366,,,,,,,,,,,,,,,,73,0.0000,0.0000,-15.2648,748.6315,1487.5960,116.9377,748.6315,1487.5960,132.3094
1,Line,62.1366,,,,,,,,,,,,,,,,77,0.0000,0.0000,-18.6955,748.6315,1487.5960,116.9377,748.6315,1487.5960,135.7641
1,Line,62.1366,,,,,,,,,,,,,,,,82,0.0000,0.0000,-20.8521,748.6315,1487.5960,116.9377,748.6315,1487.5960,137.9358
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.7356,748.6315,1487.5960,138.6765,748.6315,1487.5960,137.9358
1,Line,62.1366,,,,,,,,,,,,,,,,82,0.0000,0.0000,18.6955,748.6315,1487.5960,116.9377,748.6315,1487.5960,98.1113
1,Line,62.1366,,,,,,,,,,,,,,,,71,0.0000,0.0000,5.5873,748.6315,1487.5960,116.9377,748.6315,1487.5960,111.3113
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,2.1566,748.6315,1487.5960,137.9358,748.6315,1487.5960,135.7641
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.1566,748.6315,1487.5960,135.7641,748.6315,1487.5960,137.9358
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.4307,748.6315,1487.5960,132.3094,748.6315,1487.5960,135.7641
1,Line,10.4426,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,135.7641,748.6315,1487.5960,135.7641
1,Line,62.1366,,,,,,,,,,,,,,,,73,0.0000,0.0000,10.7939,748.6315,1487.5960,116.9377,748.6315,1487.5960,106.0683
1,Line,62.1366,,,,,,,,,,,,,,,,71,0.0000,0.0000,-10.7939,748.6315,1487.5960,116.9377,748.6315,1487.5960,127.8071
1,Line,10.4426,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,137.9358,748.6315,1487.5960,137.9358
1,Line,62.1366,,,,,,,,,,,,,,,,77,0.0000,0.0000,15.2648,748.6315,1487.5960,116.9377,748.6315,1487.5960,101.5660
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-1.6197,748.6315,1487.5960,163.1726,748.6315,1487.5960,164.8036
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,1.1083,748.6315,1487.5960,149.6910,748.6315,1487.5960,148.5750
1,Line,5.7226,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.5873,748.6315,1487.5960,122.5641,748.6315,1487.5960,116.9377
1,Line,52.1402,,,,,,,,,,,,,,,,83,0.0000,0.0000,-14.4962,748.6315,1487.5960,148.5750,748.6315,1487.5960,163.1726
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,3.2493,748.6315,1487.5960,148.5750,748.6315,1487.5960,145.3029
1,Line,62.1366,,,,,,,,,,,,,,,,107,0.0000,0.0000,-10.7939,748.6315,1487.5960,116.9377,748.6315,1487.5960,127.8071
1,Line,52.1402,,,,,,,,,,,,,,,,79,0.0000,0.0000,-12.9969,748.6315,1487.5960,145.3029,748.6315,1487.5960,158.3908
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-4.7486,748.6315,1487.5960,158.3908,748.6315,1487.5960,163.1726
1,Line,62.1366,,,,,,,,,,,,,,,,107,0.0000,0.0000,15.2648,748.6315,1487.5960,116.9377,748.6315,1487.5960,101.5660
1,Line,62.1366,,,,,,,,,,,,,,,,109,0.0000,0.0000,10.7939,748.6315,1487.5960,116.9377,748.6315,1487.5960,106.0683
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,-7.8446,748.6315,1487.5960,100.5610,748.6315,1487.5960,108.4605
1,Line,62.1366,,,,,,,,,,,,,,,,103,0.0000,0.0000,18.6955,748.6315,1487.5960,116.9377,748.6315,1487.5960,98.1113
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,5.5873,748.6315,1487.5960,116.9377,748.6315,1487.5960,111.3113
1,Line,62.1366,,,,,,,,,,,,,,,,109,0.0000,0.0000,-5.5873,748.6315,1487.5960,116.9377,748.6315,1487.5960,122.5641
1,Line,62.1366,,,,,,,,,,,,,,,,110,0.0000,0.0000,5.5873,748.6315,1487.5960,116.9377,748.6315,1487.5960,111.3113
1,Line,62.1366,,,,,,,,,,,,,,,,111,0.0000,0.0000,0.0000,748.6315,1487.5960,116.9377,748.6315,1487.5960,116.9377
1,Line,52.1402,,,,,,,,,,,,,,,,73,0.0000,0.0000,-3.8842,748.6315,1487.5960,125.4149,748.6315,1487.5960,129.3263
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-11.4641,748.6315,1487.5960,129.3263,748.6315,1487.5960,140.8707
1,Line,52.1402,,,,,,,,,,,,,,,,97,0.0000,0.0000,14.4962,748.6315,1487.5960,85.3004,748.6315,1487.5960,70.7027
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.2493,748.6315,1487.5960,85.3004,748.6315,1487.5960,88.5725
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,8.4183,748.6315,1487.5960,125.4149,748.6315,1487.5960,116.9377
1,Line,52.1402,,,,,,,,,,,,,,,,74,0.0000,0.0000,3.8842,748.6315,1487.5960,108.4605,748.6315,1487.5960,104.5491
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,7.8446,748.6315,1487.5960,133.3144,748.6315,1487.5960,125.4149
1,Line,52.1402,,,,,,,,,,,,,,,,73,0.0000,0.0000,0.0000,748.6315,1487.5960,116.9377,748.6315,1487.5960,116.9377
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-7.5539,748.6315,1487.5960,150.7840,748.6315,1487.5960,158.3908
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,5.1689,748.6315,1487.5960,145.3029,748.6315,1487.5960,140.0978
1,Line,5.7226,,,,,,,,,,,,,,,,180,0.0000,0.0000,5.2065,748.6315,1487.5960,127.8071,748.6315,1487.5960,122.5641
1,Line,52.1402,,,,,,,,,,,,,,,,76,0.0000,0.0000,-10.6119,748.6315,1487.5960,140.0978,748.6315,1487.5960,150.7840
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,6.7363,748.6315,1487.5960,140.0978,748.6315,1487.5960,133.3144
1,Line,52.1402,,,,,,,,,,,,,,,,101,0.0000,0.0000,12.9969,748.6315,1487.5960,88.5725,748.6315,1487.5960,75.4846
1,Line,52.1402,,,,,,,,,,,,,,,,74,0.0000,0.0000,-7.5038,748.6315,1487.5960,133.3144,748.6315,1487.5960,140.8707
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,-9.8444,748.6315,1487.5960,140.8707,748.6315,1487.5960,150.7840
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,4.7486,748.6315,1487.5960,163.1726,748.6315,1487.5960,158.3908
1,Line,52.1402,,,,,,,,,,,,,,,,97,0.0000,0.0000,-12.9969,748.6315,1487.5960,145.3029,748.6315,1487.5960,158.3908
1,Line,52.1402,,,,,,,,,,,,,,,,92,0.0000,0.0000,-14.4962,748.6315,1487.5960,148.5750,748.6315,1487.5960,163.1726
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,-1.1083,748.6315,1487.5960,148.5750,748.6315,1487.5960,149.6910
1,Line,52.1402,,,,,,,,,,,,,,,,101,0.0000,0.0000,-10.6119,748.6315,1487.5960,140.0978,748.6315,1487.5960,150.7840
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,-5.1689,748.6315,1487.5960,140.0978,748.6315,1487.5960,145.3029
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.2493,748.6315,1487.5960,145.3029,748.6315,1487.5960,148.5750
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,7.5539,748.6315,1487.5960,158.3908,748.6315,1487.5960,150.7840
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,9.8444,748.6315,1487.5960,93.0047,748.6315,1487.5960,83.0914
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,11.4641,748.6315,1487.5960,104.5491,748.6315,1487.5960,93.0047
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,9.8444,748.6315,1487.5960,93.0047,748.6315,1487.5960,83.0914
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,93.0047,748.6315,1487.5960,93.0047
1,Line,52.1402,,,,,,,,,,,,,,,,88,0.0000,0.0000,15.0075,748.6315,1487.5960,164.8036,748.6315,1487.5960,149.6910
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,1.6197,748.6315,1487.5960,164.8036,748.6315,1487.5960,163.1726
1,Line,7.9761,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,748.6315,1487.5960,104.5491,748.6315,1487.5960,104.5491
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,11.4641,748.6315,1487.5960,104.5491,748.6315,1487.5960,93.0047
1,Line,52.1402,,,,,,,,,,,,,,,,107,0.0000,0.0000,3.8842,748.6315,1487.5960,108.4605,748.6315,1487.5960,104.5491
1,Line,8.6222,,,,,,,,,,,,,,,,0,0.0000,0.0000,-8.4183,748.6315,1487.5960,108.4605,748.6315,1487.5960,116.9377
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,-8.4183,748.6315,1487.5960,116.9377,748.6315,1487.5960,125.4149
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,12.3025,748.6315,1487.5960,116.9377,748.6315,1487.5960,104.5491
1,Line,62.1366,,,,,,,,,,,,,,,,98,0.0000,0.0000,20.8521,748.6315,1487.5960,116.9377,748.6315,1487.5960,95.9396
1,Line,52.1402,,,,,,,,,,,,,,,,106,0.0000,0.0000,7.5038,748.6315,1487.5960,100.5610,748.6315,1487.5960,93.0047
1,Line,62.1366,,,,,,,,,,,,,,,,87,0.0000,0.0000,20.8521,748.6315,1487.5960,116.9377,748.6315,1487.5960,95.9396
1,Line,62.1366,,,,,,,,,,,,,,,,93,0.0000,0.0000,21.5877,748.6315,1487.5960,116.9377,748.6315,1487.5960,95.1989
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,-6.7363,748.6315,1487.5960,133.3144,748.6315,1487.5960,140.0978
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,11.4641,748.6315,1487.5960,140.8707,748.6315,1487.5960,129.3263
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,9.8444,748.6315,1487.5960,150.7840,748.6315,1487.5960,140.8707
1,Line,52.1402,,,,,,,,,,,,,,,,104,0.0000,0.0000,-7.5038,748.6315,1487.5960,133.3144,748.6315,1487.5960,140.8707
1,Line,12.6005,,,,,,,,,,,,,,,,180,0.0000,0.0000,12.3025,748.6315,1487.5960,129.3263,748.6315,1487.5960,116.9377
1,Line,52.1402,,,,,,,,,,,,,,,,107,0.0000,0.0000,0.0000,748.6315,1487.5960,116.9377,748.6315,1487.5960,116.9377
1,Line,52.1402,,,,,,,,,,,,,,,,106,0.0000,0.0000,-3.8842,748.6315,1487.5960,125.4149,748.6315,1487.5960,129.3263
1,Line,8.6222,,,,,,,,,,,,,,,,180,0.0000,0.0000,-7.8446,748.6315,1487.5960,125.4149,748.6315,1487.5960,133.3144
1,Line,2.5888,,,,,,,,,,,,,,,,83,0.2108,1.6866,0.9136,981.8548,1218.3105,45.9483,981.5720,1216.0478,44.7227
1,Line,12.0269,,,,,,,,,,,,,,,,88,-0.3514,-8.4331,-3.0219,981.2891,1206.0544,39.5374,981.7605,1217.3677,43.5913
1,Line,12.2868,,,,,,,,,,,,,,,,89,0.2108,8.7142,2.8110,981.5720,1217.7448,43.3085,981.2891,1206.0544,39.5374
1,Line,0.3771,,,,,,,,,,,,,,,,90,0.0000,-0.2631,0.0989,1082.0328,1300.5852,166.6134,1082.0328,1300.9382,166.4807
1,Line,6.0411,,,,,,,,,,,,,,,,113,1.7569,-4.1463,0.0000,988.5485,1254.3244,53.3019,986.1915,1259.8867,53.3019
1,Line,111.1421,,,,,,,,,,,,,,,,90,0.0000,-28.2649,-77.8762,986.1915,1259.8867,53.3019,986.1915,1297.8052,157.7756
1,Line,0.3127,,,,,,,,,,,,,,,,108,0.0703,-0.2108,0.0703,981.3834,1205.7716,39.6317,981.2891,1206.0544,39.5374
1,Line,0.5077,,,,,,,,,,,,,,,,117,-0.1406,0.2811,-0.2108,981.5720,1217.7448,43.3085,981.7605,1217.3677,43.5913
1,Line,79.0453,,,,,,,,,,,,,,,,20,37.5897,14.0405,43.1465,1082.0328,1300.9382,166.4807,1031.6049,1282.1024,108.5981
1,Line,1.6220,,,,,,,,,,,,,,,,23,0.9839,0.4217,-0.5622,982.4205,1230.4722,51.5106,981.1006,1229.9066,52.2648
1,Line,11.3447,,,,,,,,,,,,,,,,90,0.0000,-7.8709,-3.0921,981.1006,1229.9066,52.2648,981.1006,1240.4656,56.4130
1,Line,2.5455,,,,,,,,,,,,,,,,85,0.1406,1.7569,0.7028,981.7605,1218.9704,45.1941,981.5720,1216.6135,44.2513
1,Line,11.2091,,,,,,,,,,,,,,,,98,0.9839,-7.4492,-3.6543,982.4205,1230.4722,51.5106,981.1006,1240.4656,56.4130
1,Line,0.5497,,,,,,,,,,,,,,,,143,0.2811,-0.2108,0.2108,980.6292,1216.6135,44.2513,980.2521,1216.8963,43.9684
1,Line,0.5657,,,,,,,,,,,,,,,,90,0.0000,0.3947,-0.1484,981.0930,1251.4411,55.1603,981.0930,1250.9116,55.3593
1,Line,12.4753,,,,,,,,,,,,,,,,93,0.4217,-8.7844,-3.0219,980.8177,1205.1117,39.9145,980.2521,1216.8963,43.9684
1,Line,12.2937,,,,,,,,,,,,,,,,91,-0.1406,8.5736,3.2327,980.6292,1216.6135,44.2513,980.8177,1205.1117,39.9145
