Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,16.0452,,,,,,,,,,,,,,,,0,10.8266,0.0000,12.0640,1122.0940,1845.5634,290.5728,1111.3772,1845.5634,278.6313
1,Line,44.4172,,,,,,,,,,,,,,,,87,-2.4297,-44.7877,-1.3120,1091.1459,1694.1660,237.2234,1093.5510,1738.4990,238.5221
1,Line,6.2046,,,,,,,,,,,,,,,,180,-0.2320,0.0000,6.2640,1257.8137,1969.0355,241.6585,1258.0434,1969.0355,235.4581
1,Line,125.8933,,,,,,,,,,,,,,,,79,-24.8240,-124.7385,0.0000,1111.3772,1845.5634,278.6313,1135.9492,1969.0355,278.6313
1,Line,13.0367,,,,,,,,,,,,,,,,90,0.0000,-13.1704,0.0000,1288.5095,1564.0673,235.4581,1288.5095,1577.1040,235.4581
1,Line,27.2831,,,,,,,,,,,,,,,,95,2.2750,-27.4689,0.0000,1284.5460,1666.9760,201.2411,1282.2941,1694.1660,201.2411
1,Line,124.8195,,,,,,,,,,,,,,,,84,-13.9973,-124.7385,12.0640,1122.0940,1845.5634,290.5728,1135.9492,1969.0355,278.6313
1,Line,6.2615,,,,,,,,,,,,,,,,90,0.0297,5.1029,-3.7382,1182.8731,2149.8420,235.9174,1182.8438,2144.7909,239.6177
1,Line,17.6061,,,,,,,,,,,,,,,,90,0.0000,17.7866,0.0000,1089.1017,1616.3018,201.2411,1089.1017,1598.6958,201.2411
1,Line,67.8216,,,,,,,,,,,,,,,,90,0.0000,68.5172,0.0000,1089.1017,1598.6958,201.2411,1089.1017,1530.8742,201.2411
1,Line,14.8728,,,,,,,,,,,,,,,,89,0.1547,14.6160,-3.4800,1182.1842,2164.3096,235.5347,1182.0311,2149.8420,238.9793
1,Line,6.0534,,,,,,,,,,,,,,,,90,0.0000,6.1155,0.0000,1089.1017,1622.3552,201.2411,1089.1017,1616.3018,201.2411
1,Line,16.1355,,,,,,,,,,,,,,,,180,-8.9707,0.0000,13.6106,1102.1914,1598.6958,155.6950,1111.0710,1598.6958,142.2226
1,Line,38.3219,,,,,,,,,,,,,,,,109,12.1413,-35.6506,-8.9707,1188.1550,2074.8249,201.2411,1176.1369,2110.1136,210.1207
1,Line,10.6874,,,,,,,,,,,,,,,,0,1.1871,0.0000,-10.7316,1088.3631,1633.9079,207.9184,1087.1880,1633.9079,218.5410
1,Line,2.8188,,,,,,,,,,,,,,,,152,-2.0107,1.0827,1.7013,1190.9107,2139.2019,249.5430,1192.9009,2138.1302,247.8589
1,Line,9.9291,,,,,,,,,,,,,,,,0,2.3277,0.0000,9.7572,1151.1057,2074.8249,265.0822,1148.8016,2074.8249,255.4241
1,Line,3.1756,,,,,,,,,,,,,,,,180,-0.8507,0.0000,3.0933,1182.0311,2149.8420,238.9793,1182.8731,2149.8420,235.9174
1,Line,11.8179,,,,,,,,,,,,,,,,88,0.3867,10.7493,-5.1813,1191.2934,2149.8420,244.4143,1190.9107,2139.2019,249.5430
1,Line,12.0327,,,,,,,,,,,,,,,,92,-0.3671,12.1072,-1.0257,1181.5364,2164.3096,237.9641,1181.8997,2152.3253,238.9793
1,Line,2.4868,,,,,,,,,,,,,,,,93,-0.1327,2.5088,0.0000,1181.8997,2152.3253,238.9793,1182.0311,2149.8420,238.9793
1,Line,6.8239,,,,,,,,,,,,,,,,93,-0.3734,6.8837,0.0000,1287.2621,1641.0407,238.7771,1287.6317,1634.2268,238.7771
1,Line,65.7904,,,,,,,,,,,,,,,,104,-16.5097,64.2717,3.7670,1241.7012,2032.6547,239.1869,1258.0434,1969.0355,235.4581
1,Line,3.1751,,,,,,,,,,,,,,,,103,-0.7218,3.1254,-0.0006,1219.3523,1568.7893,108.3303,1220.0667,1565.6957,108.3309
1,Line,0.0099,,,,,,,,,,,,,,,,89,0.0001,0.0100,0.0006,1220.0667,1565.6957,108.3309,1220.0666,1565.6857,108.3304
1,Line,3.3674,,,,,,,,,,,,,,,,74,-0.9183,-3.2512,-0.3989,1220.0666,1565.6857,108.3304,1220.9756,1568.9040,108.7252
1,Line,0.0321,,,,,,,,,,,,,,,,87,0.0017,0.0323,0.0022,1219.3539,1568.8213,108.3325,1219.3523,1568.7893,108.3303
1,Line,2.9560,,,,,,,,,,,,,,,,104,0.7474,-2.8912,0.0196,1221.2472,1574.9851,109.1251,1220.5074,1577.8469,109.1057
1,Line,0.0751,,,,,,,,,,,,,,,,87,-0.0033,-0.0757,-0.0050,1220.5074,1577.8469,109.1057,1220.5107,1577.9218,109.1106
1,Line,6.1813,,,,,,,,,,,,,,,,89,0.1060,6.2329,0.3687,1219.4589,1574.9909,108.6974,1219.3539,1568.8213,108.3325
1,Line,28.8938,,,,,,,,,,,,,,,,72,5.7227,17.7866,-22.4266,1095.4552,1633.9079,170.3923,1089.7907,1616.3018,192.5912
1,Line,17.6195,,,,,,,,,,,,,,,,88,-0.6960,-17.7866,0.0000,1089.7907,1616.3018,192.5912,1090.4796,1633.9079,192.5912
1,Line,22.7497,,,,,,,,,,,,,,,,0,5.0267,0.0000,-22.4266,1095.4552,1633.9079,170.3923,1090.4796,1633.9079,192.5912
1,Line,50.0875,,,,,,,,,,,,,,,,93,2.7411,-50.5269,0.0000,1287.9538,1644.1521,235.4581,1285.2405,1694.1660,235.4581
1,Line,0.0350,,,,,,,,,,,,,,,,89,-0.0004,-0.0353,-0.0020,1220.9756,1568.9040,108.7252,1220.9760,1568.9389,108.7272
1,Line,24.0066,,,,,,,,,,,,,,,,180,-23.5866,0.0000,-5.6453,1204.0770,1598.6958,106.3215,1227.4241,1598.6958,111.9095
1,Line,4.4736,,,,,,,,,,,,,,,,75,0.8149,3.1433,-3.1433,1288.4557,1621.8027,235.6657,1287.6490,1618.6913,238.7771
1,Line,0.1329,,,,,,,,,,,,,,,,88,-0.0054,-0.1339,-0.0087,1221.2419,1574.8525,109.1166,1221.2472,1574.9851,109.1251
1,Line,4.4736,,,,,,,,,,,,,,,,75,0.8149,3.1433,-3.1433,1288.4557,1443.0079,235.6657,1287.6490,1439.8965,238.7771
1,Line,0.2144,,,,,,,,,,,,,,,,0,0.0544,0.0000,-0.2097,1288.5095,1443.0079,235.4581,1288.4557,1443.0079,235.6657
1,Line,13.0367,,,,,,,,,,,,,,,,90,0.0000,-13.1704,0.0000,1288.5095,1429.9712,235.4581,1288.5095,1443.0079,235.4581
1,Line,6.8138,,,,,,,,,,,,,,,,90,0.0000,6.8837,0.0000,1287.6490,1439.8965,238.7771,1287.6490,1433.0826,238.7771
1,Line,69.9065,,,,,,,,,,,,,,,,104,-17.4315,68.4385,0.0000,1240.5592,2036.7791,241.6585,1257.8137,1969.0355,241.6585
1,Line,0.2144,,,,,,,,,,,,,,,,180,-0.0544,0.0000,0.2097,1288.4557,1429.9712,235.6657,1288.5095,1429.9712,235.4581
1,Line,4.4736,,,,,,,,,,,,,,,,105,-0.8149,3.1433,3.1433,1287.6490,1433.0826,238.7771,1288.4557,1429.9712,235.6657
1,Line,60.3495,,,,,,,,,,,,,,,,93,-2.8402,60.8762,-1.7834,1284.0907,1694.1660,239.8933,1286.9020,1633.9079,241.6585
1,Line,1.7652,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.7834,1284.0907,1694.1660,241.6585,1284.0907,1694.1660,239.8933
1,Line,0.2144,,,,,,,,,,,,,,,,180,-0.0544,0.0000,0.2097,1288.4557,1474.6699,235.6657,1288.5095,1474.6699,235.4581
1,Line,60.3237,,,,,,,,,,,,,,,,93,2.8402,-60.8762,0.0000,1286.9020,1633.9079,241.6585,1284.0907,1694.1660,241.6585
1,Line,4.5170,,,,,,,,,,,,,,,,46,-2.7067,-2.7840,2.3973,1216.5543,1565.8567,110.9144,1219.2335,1568.6124,108.5414
1,Line,5.8598,,,,,,,,,,,,,,,,110,-2.0107,5.5680,0.0000,1216.5543,1565.8567,110.9144,1218.5445,1560.3452,110.9144
1,Line,8.6286,,,,,,,,,,,,,,,,85,0.6960,8.3520,-2.3973,1219.2335,1568.6124,108.5414,1218.5445,1560.3452,110.9144
1,Line,67.8289,,,,,,,,,,,,,,,,89,-1.0053,-68.5172,0.0000,1101.1963,1530.8742,155.6950,1102.1914,1598.6958,155.6950
1,Line,15.3785,,,,,,,,,,,,,,,,84,-1.4693,-14.8480,4.3307,1192.9009,2135.1448,243.2660,1194.3554,2149.8420,238.9793
1,Line,15.9040,,,,,,,,,,,,,,,,45,7.0391,7.0391,-12.6117,1226.4290,1582.0083,96.2172,1219.4614,1575.0407,108.7008
1,Line,109.7388,,,,,,,,,,,,,,,,75,-28.1493,-106.8745,-8.7387,1131.0501,1969.0355,201.2411,1158.9136,2074.8249,209.8911
1,Line,17.8671,,,,,,,,,,,,,,,,56,-7.1493,-10.6479,12.7014,1219.3523,1568.7893,108.3303,1226.4290,1579.3291,95.7579
1,Line,8.8159,,,,,,,,,,,,,,,,88,0.3317,7.9605,-3.9803,1193.5133,2149.8420,235.9174,1193.1850,2141.9623,239.8573
1,Line,7.6275,,,,,,,,,,,,,,,,88,0.2870,6.8874,-3.4437,1193.1850,2141.9623,239.8573,1192.9009,2135.1448,243.2660
1,Line,5.9776,,,,,,,,,,,,,,,,109,-1.4693,4.3307,3.9440,1218.5445,1581.8552,114.1294,1219.9990,1577.5685,110.2255
1,Line,17.6939,,,,,,,,,,,,,,,,96,-1.7787,17.7866,0.0000,1240.2077,1616.3018,120.0236,1241.9683,1598.6958,120.0236
1,Line,16.6544,,,,,,,,,,,,,,,,180,-14.6933,0.0000,-8.1973,1227.4241,1598.6958,111.9095,1241.9683,1598.6958,120.0236
1,Line,16.6425,,,,,,,,,,,,,,,,0,7.8880,0.0000,14.8480,1280.9312,1633.9079,170.3923,1273.1233,1633.9079,155.6950
1,Line,23.2213,,,,,,,,,,,,,,,,54,-12.9146,-17.7866,-8.1973,1227.4241,1598.6958,111.9095,1240.2077,1616.3018,120.0236
1,Line,211.8628,,,,,,,,,,,,,,,,89,-5.5680,-213.8263,7.6560,1156.0048,1633.9079,314.9151,1161.5162,1845.5634,307.3368
1,Line,214.1310,,,,,,,,,,,,,,,,81,-32.4799,-213.8263,4.5627,1156.0048,1633.9079,314.9151,1188.1550,1845.5634,310.3987
1,Line,26.8141,,,,,,,,,,,,,,,,0,26.9120,0.0000,3.0933,1188.1550,1845.5634,310.3987,1161.5162,1845.5634,307.3368
1,Line,3.1756,,,,,,,,,,,,,,,,180,-0.8507,0.0000,-3.0933,1193.5133,2149.8420,235.9174,1194.3554,2149.8420,238.9793
1,Line,52.4811,,,,,,,,,,,,,,,,77,11.7627,51.6981,0.0000,1122.9439,1896.7366,192.5912,1111.3007,1845.5634,192.5912
1,Line,17.2344,,,,,,,,,,,,,,,,0,3.3253,0.0000,17.0906,1258.0434,1969.0355,235.4581,1254.7518,1969.0355,218.5410
1,Line,0.2144,,,,,,,,,,,,,,,,0,0.0544,0.0000,-0.2097,1288.5095,1487.7066,235.4581,1288.4557,1487.7066,235.6657
1,Line,15.1624,,,,,,,,,,,,,,,,75,3.9015,14.8127,0.0000,1125.4965,1983.6978,218.5410,1121.6347,1969.0355,218.5410
1,Line,17.7098,,,,,,,,,,,,,,,,84,-1.9333,-17.7866,0.0000,1111.3007,1616.3018,142.2226,1113.2144,1633.9079,142.2226
1,Line,17.1057,,,,,,,,,,,,,,,,0,12.3733,0.0000,-12.0640,1125.4621,1633.9079,130.2811,1113.2144,1633.9079,142.2226
1,Line,4.2708,,,,,,,,,,,,,,,,107,0.9765,-3.2875,2.6181,1225.3944,2092.1104,241.6585,1224.4278,2095.3645,239.0670
1,Line,16.6425,,,,,,,,,,,,,,,,0,7.8880,0.0000,-14.8480,1103.2631,1633.9079,155.6950,1095.4552,1633.9079,170.3923
1,Line,6.8138,,,,,,,,,,,,,,,,90,0.0000,6.8837,0.0000,1287.6490,1417.5471,238.7771,1287.6490,1410.7333,238.7771
1,Line,13.0367,,,,,,,,,,,,,,,,90,0.0000,13.1704,0.0000,1087.8770,1599.4534,235.4581,1087.8770,1586.4167,235.4581
1,Line,213.4966,,,,,,,,,,,,,,,,84,-24.0506,-213.8263,-14.8480,1103.2631,1633.9079,155.6950,1127.0696,1845.5634,170.3923
1,Line,16.4498,,,,,,,,,,,,,,,,180,-12.9920,0.0000,-10.3627,1241.9683,1598.6958,120.0236,1254.8283,1598.6958,130.2811
1,Line,2.7925,,,,,,,,,,,,,,,,90,0.0000,2.8212,0.0000,1087.8770,1633.9079,235.4581,1087.8770,1631.1154,235.4581
1,Line,212.4347,,,,,,,,,,,,,,,,86,-16.3946,-213.8263,8.2747,1171.9268,1633.9079,318.5894,1188.1550,1845.5634,310.3987
1,Line,17.6102,,,,,,,,,,,,,,,,91,-0.3867,17.7866,0.0000,1273.1233,1633.9079,155.6950,1273.5061,1616.3018,155.6950
1,Line,14.7637,,,,,,,,,,,,,,,,35,-5.9790,-4.1284,13.0257,1220.5107,1577.9218,109.1106,1226.4290,1582.0083,96.2172
1,Line,2.8188,,,,,,,,,,,,,,,,152,2.0107,-1.0827,-1.7013,1185.4758,2134.0731,241.5820,1183.4855,2135.1448,243.2660
1,Line,9.4154,,,,,,,,,,,,,,,,180,-9.5120,0.0000,0.0000,1183.4855,2135.1448,243.2660,1192.9009,2135.1448,243.2660
1,Line,14.6856,,,,,,,,,,,,,,,,29,5.9823,3.2760,-13.1754,1226.4290,1581.0897,96.0641,1220.5074,1577.8469,109.1057
1,Line,13.0367,,,,,,,,,,,,,,,,90,0.0000,13.1704,0.0000,1087.8770,1621.8027,235.4581,1087.8770,1608.7660,235.4581
1,Line,17.6541,,,,,,,,,,,,,,,,86,-1.3147,-17.7866,0.0000,1121.5581,1598.6958,130.2811,1122.8594,1616.3018,130.2811
1,Line,0.9312,,,,,,,,,,,,,,,,90,0.0000,0.9280,0.1547,1226.4290,1582.0083,96.2172,1226.4290,1581.0897,96.0641
1,Line,27.8337,,,,,,,,,,,,,,,,140,21.0346,-17.7866,-5.6453,1172.3095,1598.6958,106.3215,1151.4884,1616.3018,111.9095
1,Line,3.3061,,,,,,,,,,,,,,,,180,-0.8382,0.0000,3.2331,1286.9020,1633.9079,241.6585,1287.7317,1633.9079,238.4582
1,Line,69.8483,,,,,,,,,,,,,,,,82,9.9760,68.5172,-13.6106,1111.0710,1598.6958,142.2226,1101.1963,1530.8742,155.6950
1,Line,0.2144,,,,,,,,,,,,,,,,180,-0.0544,0.0000,0.2097,1288.4557,1497.0193,235.6657,1288.5095,1497.0193,235.4581
1,Line,2.8447,,,,,,,,,,,,,,,,114,0.6960,-1.5467,-2.3200,1183.4855,2135.1448,243.2660,1182.7966,2136.6758,245.5625
1,Line,10.7933,,,,,,,,,,,,,,,,180,-10.9040,0.0000,0.0000,1182.7966,2136.6758,245.5625,1193.5899,2136.6758,245.5625
1,Line,2.8447,,,,,,,,,,,,,,,,66,0.6960,1.5467,2.3200,1193.5899,2136.6758,245.5625,1192.9009,2135.1448,243.2660
1,Line,67.8289,,,,,,,,,,,,,,,,91,-1.0053,68.5172,0.0000,1274.1950,1598.6958,155.6950,1275.1901,1530.8742,155.6950
1,Line,0.6598,,,,,,,,,,,,,,,,60,0.2134,0.3719,-0.5103,1220.9756,1568.9040,108.7252,1220.7644,1568.5358,109.2303
1,Line,0.3711,,,,,,,,,,,,,,,,88,-0.0108,-0.2650,-0.2650,1087.3479,1554.4924,222.4660,1087.3585,1554.7547,222.7283
1,Line,2.2811,,,,,,,,,,,,,,,,180,-0.0938,0.0000,-2.3026,1087.7841,1554.7547,233.1789,1087.8770,1554.7547,235.4581
1,Line,0.6785,,,,,,,,,,,,,,,,62,-0.2137,-0.4072,0.5083,1220.7644,1568.5358,109.2303,1220.9760,1568.9389,108.7272
1,Line,1.4677,,,,,,,,,,,,,,,,108,0.3297,-1.0222,1.0222,1278.4270,1699.2495,187.8975,1278.1007,1700.2613,186.8857
1,Line,24.1063,,,,,,,,,,,,,,,,67,7.5013,17.7866,-14.8480,1102.8804,1616.3018,155.6950,1095.4552,1598.6958,170.3923
1,Line,6.2046,,,,,,,,,,,,,,,,180,-0.2320,0.0000,-6.2640,1118.3431,1969.0355,235.4581,1118.5727,1969.0355,241.6585
1,Line,12.3506,,,,,,,,,,,,,,,,0,3.5207,0.0000,11.9702,1097.8490,1738.4990,253.5072,1094.3641,1738.4990,241.6585
1,Line,107.7286,,,,,,,,,,,,,,,,89,-1.5256,-108.1625,11.9702,1097.8490,1738.4990,253.5072,1099.3592,1845.5634,241.6585
1,Line,69.5525,,,,,,,,,,,,,,,,84,-7.5787,-68.5172,-13.6106,1266.6933,1530.8742,142.2226,1274.1950,1598.6958,155.6950
1,Line,107.1808,,,,,,,,,,,,,,,,87,-5.0463,-108.1625,0.0000,1094.3641,1738.4990,241.6585,1099.3592,1845.5634,241.6585
1,Line,22.8546,,,,,,,,,,,,,,,,180,-5.4907,0.0000,22.4266,1090.0203,1598.6958,192.5912,1095.4552,1598.6958,170.3923
1,Line,28.8938,,,,,,,,,,,,,,,,72,5.7227,17.7866,-22.4266,1095.6849,1616.3018,170.3923,1090.0203,1598.6958,192.5912
1,Line,17.6076,,,,,,,,,,,,,,,,89,-0.2320,-17.7866,0.0000,1095.4552,1598.6958,170.3923,1095.6849,1616.3018,170.3923
1,Line,4.4101,,,,,,,,,,,,,,,,95,0.2985,-3.1433,-3.1433,1288.7677,1641.0407,219.6169,1288.4722,1644.1521,222.7283
1,Line,0.2946,,,,,,,,,,,,,,,,0,0.0807,0.0000,-0.2864,1159.1432,2110.1136,227.0378,1159.0633,2110.1136,227.3214
1,Line,23.6175,,,,,,,,,,,,,,,,60,-10.3627,-17.7866,-12.0640,1254.8283,1598.6958,130.2811,1265.0858,1616.3018,142.2226
1,Line,100.1537,,,,,,,,,,,,,,,,90,0.0000,-98.7513,-22.0400,1188.1550,1871.2867,155.6950,1188.1550,1969.0355,177.5112
1,Line,93.1030,,,,,,,,,,,,,,,,76,21.7964,90.6125,-12.6959,1122.9246,1935.2559,205.9740,1101.3494,1845.5634,218.5410
1,Line,29.4160,,,,,,,,,,,,,,,,79,-5.7655,-29.1531,0.0000,1125.3431,1940.1784,201.2411,1131.0501,1969.0355,201.2411
1,Line,1.2766,,,,,,,,,,,,,,,,35,-0.5170,-0.3570,1.1263,1219.9990,1577.5685,110.2255,1220.5107,1577.9218,109.1106
1,Line,0.5672,,,,,,,,,,,,,,,,93,0.0298,-0.5118,0.2559,1182.0606,2149.3355,239.2326,1182.0311,2149.8420,238.9793
1,Line,8.6986,,,,,,,,,,,,,,,,180,-0.9280,0.0000,8.7387,1089.1017,1598.6958,201.2411,1090.0203,1598.6958,192.5912
1,Line,16.8113,,,,,,,,,,,,,,,,180,-13.4560,0.0000,10.3627,1122.8594,1616.3018,130.2811,1136.1788,1616.3018,120.0236
1,Line,0.1951,,,,,,,,,,,,,,,,87,0.0094,0.1962,-0.0166,1182.0699,2149.5297,239.2162,1182.0606,2149.3355,239.2326
1,Line,6.2023,,,,,,,,,,,,,,,,180,-0.1547,0.0000,-6.2640,1145.3646,2074.8249,235.4581,1145.5177,2074.8249,241.6585
1,Line,26.3483,,,,,,,,,,,,,,,,72,8.1864,25.3285,0.0000,1153.4679,2099.8962,235.4581,1145.3646,2074.8249,235.4581
1,Line,0.3939,,,,,,,,,,,,,,,,97,-0.0392,0.3156,-0.2393,1182.0311,2149.8420,238.9793,1182.0699,2149.5297,239.2162
1,Line,18.0882,,,,,,,,,,,,,,,,0,5.3360,0.0000,-17.4773,1106.6312,1845.5634,201.2411,1101.3494,1845.5634,218.5410
1,Line,4.4021,,,,,,,,,,,,,,,,88,-0.1280,-3.1433,-3.1433,1087.2318,1439.8965,219.6169,1087.3585,1443.0079,222.7283
1,Line,12.7404,,,,,,,,,,,,,,,,180,-0.5237,0.0000,-12.8604,1087.3585,1443.0079,222.7283,1087.8770,1443.0079,235.4581
1,Line,13.0367,,,,,,,,,,,,,,,,90,0.0000,13.1704,0.0000,1087.8770,1443.0079,235.4581,1087.8770,1429.9712,235.4581
1,Line,4.4021,,,,,,,,,,,,,,,,92,0.1280,-3.1433,3.1433,1087.3585,1429.9712,222.7283,1087.2318,1433.0826,219.6169
1,Line,9.3126,,,,,,,,,,,,,,,,90,0.0000,9.4082,0.0000,1087.8770,1407.6218,235.4581,1087.8770,1398.3092,235.4581
1,Line,126.9584,,,,,,,,,,,,,,,,103,-27.9946,124.7385,-10.3627,1211.7318,1969.0355,290.5728,1239.4422,1845.5634,300.8302
1,Line,12.7404,,,,,,,,,,,,,,,,0,0.5237,0.0000,12.8604,1087.8770,1429.9712,235.4581,1087.3585,1429.9712,222.7283
1,Line,10.5289,,,,,,,,,,,,,,,,22,-9.6152,-3.9812,2.2002,1201.5727,2017.2402,283.5064,1211.0903,2021.1809,281.3285
1,Line,53.2935,,,,,,,,,,,,,,,,91,-0.6521,53.0096,-9.3975,1210.4449,2073.6523,272.0264,1211.0903,2021.1809,281.3285
1,Line,10.2593,,,,,,,,,,,,,,,,93,0.5614,-10.3493,0.0000,1288.5095,1633.9079,235.4581,1287.9538,1644.1521,235.4581
1,Line,0.5870,,,,,,,,,,,,,,,,20,-0.5460,-0.1978,0.1199,1201.0322,2017.0443,283.6250,1201.5727,2017.2402,283.5064
1,Line,126.0557,,,,,,,,,,,,,,,,96,-12.4506,124.7385,22.4266,1236.9926,1969.0355,192.5912,1249.3169,1845.5634,170.3923
1,Line,10.2307,,,,,,,,,,,,,,,,0,-10.2142,0.0000,1.5795,1200.3200,2074.8249,273.3820,1210.4305,2074.8249,271.8185
1,Line,59.7858,,,,,,,,,,,,,,,,103,-13.0094,58.3732,-8.4476,1188.1550,2074.8249,275.2631,1201.0322,2017.0443,283.6250
1,Line,26.3860,,,,,,,,,,,,,,,,46,16.9360,17.7866,-10.3627,1139.6235,1633.9079,120.0236,1122.8594,1616.3018,130.2811
1,Line,14.1519,,,,,,,,,,,,,,,,180,3.3176,0.0000,-13.9068,1230.8688,2074.8249,241.6585,1227.5848,2074.8249,255.4241
1,Line,18.1316,,,,,,,,,,,,,,,,108,-5.5305,17.4628,0.0000,1225.3944,2092.1104,241.6585,1230.8688,2074.8249,241.6585
1,Line,6.7180,,,,,,,,,,,,,,,,0,0.7462,0.0000,6.7458,1288.0234,1633.9079,207.9184,1287.2847,1633.9079,201.2411
1,Line,22.2054,,,,,,,,,,,,,,,,97,2.2129,-17.4628,13.9068,1227.5848,2074.8249,255.4241,1225.3944,2092.1104,241.6585
1,Line,15.6602,,,,,,,,,,,,,,,,109,4.6827,-13.6330,-6.5201,1176.1369,2110.1136,210.1207,1171.5018,2123.6082,216.5747
1,Line,5.2661,,,,,,,,,,,,,,,,20,4.8463,1.7167,-1.3672,1176.2989,2125.3075,215.2214,1171.5018,2123.6082,216.5747
1,Line,18.4230,,,,,,,,,,,,,,,,56,10.4779,15.3498,1.0011,1186.5084,2125.3075,211.1116,1176.1369,2110.1136,210.1207
1,Line,124.6444,,,,,,,,,,,,,,,,89,3.1707,124.7385,-16.9360,1164.6547,1969.0355,290.5728,1161.5162,1845.5634,307.3368
1,Line,126.9584,,,,,,,,,,,,,,,,77,-27.9946,-124.7385,10.3627,1136.9443,1845.5634,300.8302,1164.6547,1969.0355,290.5728
1,Line,25.4188,,,,,,,,,,,,,,,,0,24.8240,0.0000,6.5733,1161.5162,1845.5634,307.3368,1136.9443,1845.5634,300.8302
1,Line,0.3104,,,,,,,,,,,,,,,,61,0.1257,0.2247,-0.1790,1159.1877,2110.3360,227.1442,1159.0633,2110.1136,227.3214
1,Line,37.5338,,,,,,,,,,,,,,,,93,2.1833,-37.7300,-3.0839,1285.9590,1656.8191,203.1138,1283.7978,1694.1660,206.1664
1,Line,12.4501,,,,,,,,,,,,,,,,0,1.3829,0.0000,12.5015,1285.1667,1694.1660,218.5410,1283.7978,1694.1660,206.1664
1,Line,60.3928,,,,,,,,,,,,,,,,94,4.0731,-60.8762,0.0000,1289.1984,1633.9079,218.5410,1285.1667,1694.1660,218.5410
1,Line,24.1063,,,,,,,,,,,,,,,,67,-7.5013,-17.7866,-14.8480,1273.5061,1616.3018,155.6950,1280.9312,1633.9079,170.3923
1,Line,14.1731,,,,,,,,,,,,,,,,93,0.7436,-12.7895,6.3948,1182.7966,2136.6758,245.5625,1182.0606,2149.3355,239.2326
1,Line,10.7378,,,,,,,,,,,,,,,,72,3.3362,10.3221,0.0000,1156.7702,2110.1136,235.4581,1153.4679,2099.8962,235.4581
1,Line,3.8004,,,,,,,,,,,,,,,,73,0.8870,2.9221,-2.3271,1153.4679,2099.8962,235.4581,1152.5899,2097.0038,237.7616
1,Line,4.6275,,,,,,,,,,,,,,,,100,-0.7912,4.5911,-0.3890,1182.0606,2149.3355,239.2326,1182.8438,2144.7909,239.6177
1,Line,17.9399,,,,,,,,,,,,,,,,79,-3.4800,-17.7866,0.0000,1136.1788,1616.3018,120.0236,1139.6235,1633.9079,120.0236
1,Line,15.3772,,,,,,,,,,,,,,,,180,-7.3467,0.0000,-13.6880,1096.3738,1633.9079,265.0822,1103.6459,1633.9079,278.6313
1,Line,10.0598,,,,,,,,,,,,,,,,90,0.0477,8.1984,-6.0058,1182.8438,2144.7909,239.6177,1182.7966,2136.6758,245.5625
1,Line,9.3126,,,,,,,,,,,,,,,,90,0.0000,9.4082,0.0000,1087.8770,1586.4167,235.4581,1087.8770,1577.1040,235.4581
1,Line,5.2868,,,,,,,,,,,,,,,,161,4.8694,-1.7167,1.3672,1204.8847,2123.6082,216.5747,1200.0647,2125.3075,215.2214
1,Line,1.9720,,,,,,,,,,,,,,,,71,0.5897,1.7167,0.8211,1205.4683,2125.3075,217.3874,1204.8847,2123.6082,216.5747
1,Line,107.2218,,,,,,,,,,,,,,,,93,5.8678,-108.1625,0.0000,1282.8355,1738.4990,235.4581,1277.0273,1845.5634,235.4581
1,Line,13.9516,,,,,,,,,,,,,,,,72,-4.2232,-13.2443,2.3271,1152.5899,2097.0038,237.7616,1156.7702,2110.1136,235.4581
1,Line,5.9324,,,,,,,,,,,,,,,,87,-0.2686,-5.9743,-0.3933,1220.9760,1568.9389,108.7272,1221.2419,1574.8525,109.1166
1,Line,4.9033,,,,,,,,,,,,,,,,180,0.2016,0.0000,4.9495,1087.5581,1541.7180,227.6276,1087.3585,1541.7180,222.7283
1,Line,0.2144,,,,,,,,,,,,,,,,180,-0.0544,0.0000,-0.2097,1087.8770,1407.6218,235.4581,1087.9308,1407.6218,235.6657
1,Line,6.8138,,,,,,,,,,,,,,,,90,0.0000,-6.8837,0.0000,1088.7374,1589.5281,238.7771,1088.7374,1596.3420,238.7771
1,Line,4.4736,,,,,,,,,,,,,,,,75,-0.8149,-3.1433,-3.1433,1087.9308,1586.4167,235.6657,1088.7374,1589.5281,238.7771
1,Line,0.2144,,,,,,,,,,,,,,,,180,-0.0544,0.0000,-0.2097,1087.8770,1586.4167,235.4581,1087.9308,1586.4167,235.6657
1,Line,4.4736,,,,,,,,,,,,,,,,105,0.8149,-3.1433,3.1433,1088.7374,1596.3420,238.7771,1087.9308,1599.4534,235.6657
1,Line,0.2144,,,,,,,,,,,,,,,,180,-0.0544,0.0000,-0.2097,1087.8770,1608.7660,235.4581,1087.9308,1608.7660,235.6657
1,Line,9.3126,,,,,,,,,,,,,,,,90,0.0000,9.4082,0.0000,1087.8770,1608.7660,235.4581,1087.8770,1599.4534,235.4581
1,Line,0.2144,,,,,,,,,,,,,,,,0,0.0544,0.0000,0.2097,1087.9308,1599.4534,235.6657,1087.8770,1599.4534,235.4581
