Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,16.0922,,,,,,,,,,,,,,,,68,0.0000,0.0000,-2.6352,697.3539,-101.6388,118.4690,697.3539,-101.6388,121.1042
1,Line,0.6217,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.4957,697.3539,-101.6388,82.1002,697.3539,-101.6388,81.6045
1,Line,0.6198,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.4655,697.3539,-101.6388,80.7843,697.3539,-101.6388,80.3187
1,Line,1.3353,,,,,,,,,,,,,,,,178,0.0000,0.0000,1.2382,697.3539,-101.6388,93.0536,697.3539,-101.6388,91.8154
1,Line,2.2219,,,,,,,,,,,,,,,,177,0.0000,0.0000,2.1754,697.3539,-101.6388,102.0339,697.3539,-101.6388,99.8585
1,Line,2.2211,,,,,,,,,,,,,,,,177,0.0000,0.0000,2.1419,697.3539,-101.6388,98.5641,697.3539,-101.6388,96.4222
1,Line,15.9689,,,,,,,,,,,,,,,,67,0.0000,0.0000,-0.5085,697.3539,-101.6388,98.0556,697.3539,-101.6388,98.5641
1,3D Polyline,1.1645,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,18.3470,,,,,,,,,,,,,,,,83,0.0000,0.0000,-8.1701,697.3539,-101.6388,124.6956,697.3539,-101.6388,132.8657
1,Line,18.4893,,,,,,,,,,,,,,,,77,0.0000,0.0000,-7.9159,697.3539,-101.6388,124.6956,697.3539,-101.6388,132.6115
1,3D Polyline,1.1692,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,18.3609,,,,,,,,,,,,,,,,82,0.0000,0.0000,-8.1609,697.3539,-101.6388,125.0446,697.3539,-101.6388,133.2054
1,Line,18.2912,,,,,,,,,,,,,,,,86,0.0000,0.0000,-8.2308,697.3539,-101.6388,124.9747,697.3539,-101.6388,133.2054
1,Line,18.6156,,,,,,,,,,,,,,,,74,0.0000,0.0000,-7.7042,697.3539,-101.6388,124.2323,697.3539,-101.6388,131.9365
1,3D Polyline,1.1667,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,18.5487,,,,,,,,,,,,,,,,76,0.0000,0.0000,-7.8148,697.3539,-101.6388,124.4868,697.3539,-101.6388,132.3016
1,Line,18.3882,,,,,,,,,,,,,,,,81,0.0000,0.0000,-8.1247,697.3539,-101.6388,124.4868,697.3539,-101.6388,132.6115
1,3D Polyline,1.1655,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,18.4380,,,,,,,,,,,,,,,,79,0.0000,0.0000,-8.0693,697.3539,-101.6388,124.2323,697.3539,-101.6388,132.3016
1,Line,18.9475,,,,,,,,,,,,,,,,68,0.0000,0.0000,-7.1706,697.3539,-101.6388,122.7654,697.3539,-101.6388,129.9359
1,Line,18.7986,,,,,,,,,,,,,,,,72,0.0000,0.0000,-7.6467,697.3539,-101.6388,122.2892,697.3539,-101.6388,129.9359
1,3D Polyline,1.1703,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,18.5613,,,,,,,,,,,,,,,,76,0.0000,0.0000,-7.9291,697.3539,-101.6388,123.5876,697.3539,-101.6388,131.5167
1,3D Polyline,1.1675,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,18.7133,,,,,,,,,,,,,,,,73,0.0000,0.0000,-7.7503,697.3539,-101.6388,122.7654,697.3539,-101.6388,130.5156
1,3D Polyline,1.1644,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,18.6340,,,,,,,,,,,,,,,,75,0.0000,0.0000,-7.8445,697.3539,-101.6388,123.1984,697.3539,-101.6388,131.0428
1,Line,18.8561,,,,,,,,,,,,,,,,70,0.0000,0.0000,-7.3173,697.3539,-101.6388,123.1984,697.3539,-101.6388,130.5156
1,Line,18.2724,,,,,,,,,,,,,,,,90,0.0000,0.0000,-8.2511,697.3539,-101.6388,125.0679,697.3539,-101.6388,133.3189
1,Line,18.3358,,,,,,,,,,,,,,,,84,0.0000,0.0000,-8.2227,697.3539,-101.6388,125.0679,697.3539,-101.6388,133.2906
1,Line,18.2772,,,,,,,,,,,,,,,,88,0.0000,0.0000,-8.2460,697.3539,-101.6388,125.0446,697.3539,-101.6388,133.2906
1,Line,16.0585,,,,,,,,,,,,,,,,68,0.0000,0.0000,-2.3288,697.3539,-101.6388,117.0036,697.3539,-101.6388,119.3323
1,Line,16.5732,,,,,,,,,,,,,,,,71,0.0000,0.0000,-5.7011,697.3539,-101.6388,129.1842,697.3539,-101.6388,134.8853
1,Line,0.5962,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2193,697.3539,-101.6388,135.1046,697.3539,-101.6388,134.8853
1,Line,16.4907,,,,,,,,,,,,,,,,73,0.0000,0.0000,-5.9203,697.3539,-101.6388,129.1842,697.3539,-101.6388,135.1046
1,Line,15.9013,,,,,,,,,,,,,,,,79,0.0000,0.0000,-5.2874,697.3539,-101.6388,74.3513,697.3539,-101.6388,79.6386
1,Line,0.3047,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.1191,697.3539,-101.6388,74.4704,697.3539,-101.6388,74.3513
1,Line,0.7611,,,,,,,,,,,,,,,,2,0.0000,0.0000,0.7212,697.3539,-101.6388,127.9361,697.3539,-101.6388,127.2149
1,Line,0.6235,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.5231,697.3539,-101.6388,83.4890,697.3539,-101.6388,82.9659
1,Line,0.3036,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0749,697.3539,-101.6388,73.6376,697.3539,-101.6388,73.5627
1,Line,15.9250,,,,,,,,,,,,,,,,77,0.0000,0.0000,5.0091,697.3539,-101.6388,83.6247,697.3539,-101.6388,78.6156
1,Line,15.9044,,,,,,,,,,,,,,,,78,0.0000,0.0000,-5.1429,697.3539,-101.6388,75.0189,697.3539,-101.6388,80.1618
1,Line,0.3054,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.1403,697.3539,-101.6388,75.1592,697.3539,-101.6388,75.0189
1,Line,15.8994,,,,,,,,,,,,,,,,79,0.0000,0.0000,5.3107,697.3539,-101.6388,80.4699,697.3539,-101.6388,75.1592
1,Line,15.9236,,,,,,,,,,,,,,,,78,0.0000,0.0000,5.1709,697.3539,-101.6388,82.7127,697.3539,-101.6388,77.5419
1,Line,0.6913,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.4745,697.3539,-101.6388,134.1536,697.3539,-101.6388,133.6790
1,Line,16.5543,,,,,,,,,,,,,,,,72,0.0000,0.0000,-5.8433,697.3539,-101.6388,128.3103,697.3539,-101.6388,134.1536
1,Line,15.8703,,,,,,,,,,,,,,,,73,0.0000,0.0000,3.8701,697.3539,-101.6388,87.3591,697.3539,-101.6388,83.4890
1,Line,2.2164,,,,,,,,,,,,,,,,179,0.0000,0.0000,1.9229,697.3539,-101.6388,85.4118,697.3539,-101.6388,83.4890
1,Line,0.3080,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.1989,697.3539,-101.6388,77.5419,697.3539,-101.6388,77.3429
1,Line,15.8732,,,,,,,,,,,,,,,,83,0.0000,0.0000,5.6082,697.3539,-101.6388,79.0470,697.3539,-101.6388,73.4388
1,Line,0.5167,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.1239,697.3539,-101.6388,73.5627,697.3539,-101.6388,73.4388
1,Line,15.8985,,,,,,,,,,,,,,,,81,0.0000,0.0000,-5.4843,697.3539,-101.6388,73.5627,697.3539,-101.6388,79.0470
1,Line,16.0164,,,,,,,,,,,,,,,,67,0.0000,0.0000,-1.1363,697.3539,-101.6388,100.8976,697.3539,-101.6388,102.0339
1,Line,1.3411,,,,,,,,,,,,,,,,177,0.0000,0.0000,1.3146,697.3539,-101.6388,103.3485,697.3539,-101.6388,102.0339
1,Line,15.8619,,,,,,,,,,,,,,,,68,0.0000,0.0000,0.4355,697.3539,-101.6388,103.7840,697.3539,-101.6388,103.3485
1,Line,1.1089,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.9950,697.3539,-101.6388,89.1651,697.3539,-101.6388,88.1701
1,Line,15.8345,,,,,,,,,,,,,,,,70,0.0000,0.0000,2.0655,697.3539,-101.6388,91.2306,697.3539,-101.6388,89.1651
1,Line,15.9036,,,,,,,,,,,,,,,,78,0.0000,0.0000,5.1724,697.3539,-101.6388,81.1310,697.3539,-101.6388,75.9586
1,Line,15.8898,,,,,,,,,,,,,,,,81,0.0000,0.0000,5.4845,697.3539,-101.6388,79.6386,697.3539,-101.6388,74.1542
1,Line,0.5172,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.1971,697.3539,-101.6388,74.3513,697.3539,-101.6388,74.1542
1,Line,1.1089,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.9950,697.3539,-101.6388,87.5688,697.3539,-101.6388,86.5738
1,Line,16.4703,,,,,,,,,,,,,,,,70,0.0000,0.0000,-5.2089,697.3539,-101.6388,126.6182,697.3539,-101.6388,131.8271
1,Line,0.3760,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2114,697.3539,-101.6388,134.3650,697.3539,-101.6388,134.1536
1,Line,1.1113,,,,,,,,,,,,,,,,6,0.0000,0.0000,1.1045,697.3539,-101.6388,119.3323,697.3539,-101.6388,118.2279
1,Line,0.5179,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.2660,697.3539,-101.6388,76.2246,697.3539,-101.6388,75.9586
1,Line,16.4246,,,,,,,,,,,,,,,,69,0.0000,0.0000,-4.6082,697.3539,-101.6388,126.6182,697.3539,-101.6388,131.2265
1,Line,0.7243,,,,,,,,,,,,,,,,1,0.0000,0.0000,0.6007,697.3539,-101.6388,131.8271,697.3539,-101.6388,131.2265
1,Line,0.3090,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.2164,697.3539,-101.6388,78.6156,697.3539,-101.6388,78.3992
1,Line,15.9048,,,,,,,,,,,,,,,,76,0.0000,0.0000,4.8417,697.3539,-101.6388,82.7127,697.3539,-101.6388,77.8710
1,Line,0.3080,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.1989,697.3539,-101.6388,78.0700,697.3539,-101.6388,77.8710
1,Line,0.5192,,,,,,,,,,,,,,,,179,0.0000,0.0000,0.3582,697.3539,-101.6388,78.9738,697.3539,-101.6388,78.6156
1,Line,15.9015,,,,,,,,,,,,,,,,76,0.0000,0.0000,4.6510,697.3539,-101.6388,83.6247,697.3539,-101.6388,78.9738
1,Line,0.3749,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1866,697.3539,-101.6388,134.8853,697.3539,-101.6388,134.6987
