Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0886,,,,,,,,,,,,,,,,90,0.0000,-0.0886,0.0000,12.2020,6.4706,2.9297,12.2020,6.5592,2.9297
1,Line,0.0879,,,,,,,,,,,,,,,,19,-0.0282,-0.0049,0.0819,12.3352,6.4804,2.8536,12.3633,6.4854,2.7718
1,Line,0.0289,,,,,,,,,,,,,,,,5,-0.0284,-0.0027,0.0000,12.3068,6.4778,2.8536,12.3352,6.4804,2.8536
1,Line,0.3503,,,,,,,,,,,,,,,,2,0.1508,0.0057,0.3109,12.3633,6.4854,2.7718,12.2126,6.4796,2.4609
1,Line,0.0985,,,,,,,,,,,,,,,,90,0.0000,-0.0985,0.0000,11.7390,6.4649,2.7677,11.7390,6.5634,2.7677
1,Line,0.0921,,,,,,,,,,,,,,,,176,0.0296,-0.0030,0.0859,11.7685,6.5603,2.8536,11.7390,6.5634,2.7677
1,Line,0.0847,,,,,,,,,,,,,,,,90,0.0000,-0.0847,0.0000,12.2555,6.4733,3.0850,12.2555,6.5580,3.0850
1,Line,0.0820,,,,,,,,,,,,,,,,158,0.0263,-0.0055,-0.0763,11.9691,6.4699,3.0082,11.9428,6.4754,3.0846
1,Line,0.0128,,,,,,,,,,,,,,,,167,0.0041,-0.0005,-0.0120,11.9732,6.4694,2.9963,11.9691,6.4699,3.0082
1,Line,0.0141,,,,,,,,,,,,,,,,159,0.0045,-0.0009,-0.0131,11.9428,6.4754,3.0846,11.9383,6.4763,3.0977
1,Line,0.0149,,,,,,,,,,,,,,,,151,0.0048,-0.0014,-0.0138,11.9156,6.4831,3.1636,11.9108,6.4845,3.1775
1,Line,0.0710,,,,,,,,,,,,,,,,150,0.0227,-0.0068,-0.0659,11.9383,6.4763,3.0977,11.9156,6.4831,3.1636
1,Line,0.0086,,,,,,,,,,,,,,,,3,0.0028,0.0001,-0.0081,12.0444,6.4639,2.7894,12.0416,6.4638,2.7975
1,Line,0.0232,,,,,,,,,,,,,,,,3,0.0075,0.0002,-0.0217,12.0518,6.4641,2.7677,12.0444,6.4639,2.7894
1,Line,0.1079,,,,,,,,,,,,,,,,175,0.0346,-0.0016,-0.1006,12.0416,6.4638,2.7975,12.0070,6.4655,2.8981
1,Line,0.0943,,,,,,,,,,,,,,,,166,0.0303,-0.0038,-0.0879,12.0034,6.4656,2.9084,11.9732,6.4694,2.9963
1,Line,0.0110,,,,,,,,,,,,,,,,175,0.0035,-0.0002,-0.0103,12.0070,6.4655,2.8981,12.0034,6.4656,2.9084
1,Line,0.0379,,,,,,,,,,,,,,,,179,0.0190,-0.0006,0.0322,12.1574,6.5602,2.8000,12.1384,6.5608,2.7677
1,Line,0.0345,,,,,,,,,,,,,,,,180,0.0111,0.0000,0.0322,12.1574,6.5602,2.8000,12.1463,6.5603,2.7677
1,Line,0.0878,,,,,,,,,,,,,,,,2,-0.0865,-0.0034,0.0000,12.0518,6.4641,2.7677,12.1384,6.4675,2.7677
1,Line,0.0006,,,,,,,,,,,,,,,,4,-0.0006,0.0000,0.0000,12.1456,6.4679,2.7677,12.1463,6.4680,2.7677
1,Line,0.0074,,,,,,,,,,,,,,,,4,-0.0073,-0.0005,0.0000,12.1384,6.4675,2.7677,12.1456,6.4679,2.7677
1,Line,0.3698,,,,,,,,,,,,,,,,179,0.1973,-0.0060,0.3069,12.0225,6.5653,2.7677,11.8252,6.5713,2.4609
1,Line,0.0298,,,,,,,,,,,,,,,,178,0.0294,-0.0011,0.0000,12.0518,6.5642,2.7677,12.0225,6.5653,2.7677
1,Line,1.3536,,,,,,,,,,,,,,,,2,-0.6514,-0.0296,-1.1654,12.3828,6.4812,2.9896,13.0342,6.5108,4.1550
1,Line,1.3248,,,,,,,,,,,,,,,,2,0.6174,0.0268,1.1517,12.9954,6.5073,4.1550,12.3780,6.4804,3.0033
1,Line,0.0148,,,,,,,,,,,,,,,,18,0.0047,0.0008,-0.0138,12.3828,6.4812,2.9896,12.3780,6.4804,3.0033
1,Line,0.0923,,,,,,,,,,,,,,,,90,0.0000,-0.0923,0.0000,12.1463,6.4680,2.7677,12.1463,6.5603,2.7677
1,Line,0.0764,,,,,,,,,,,,,,,,176,-0.0752,0.0050,0.0000,12.2337,6.5580,2.9297,12.3090,6.5530,2.9297
1,Line,1.2947,,,,,,,,,,,,,,,,179,-0.5824,0.0141,-1.1367,12.3729,6.5507,3.0183,12.9553,6.5366,4.1550
1,Line,0.0865,,,,,,,,,,,,,,,,166,0.0278,-0.0036,-0.0806,12.3090,6.5530,2.9297,12.2812,6.5566,3.0103
1,Line,0.4562,,,,,,,,,,,,,,,,2,-0.2195,-0.0100,-0.3928,12.0873,6.4678,2.4609,12.3068,6.4778,2.8536
1,Line,0.0949,,,,,,,,,,,,,,,,179,0.0475,-0.0014,0.0806,12.2812,6.5566,3.0103,12.2337,6.5580,2.9297
1,Line,0.0075,,,,,,,,,,,,,,,,178,0.0074,-0.0003,0.0000,12.1384,6.5608,2.7677,12.1310,6.5611,2.7677
1,Line,0.0080,,,,,,,,,,,,,,,,176,0.0079,-0.0005,0.0000,12.1463,6.5603,2.7677,12.1384,6.5608,2.7677
1,Line,0.0802,,,,,,,,,,,,,,,,178,0.0791,-0.0031,0.0000,12.1310,6.5611,2.7677,12.0518,6.5642,2.7677
1,Line,0.1000,,,,,,,,,,,,,,,,166,-0.0321,0.0041,0.0932,12.3408,6.5548,3.1115,12.3729,6.5507,3.0183
1,Line,1.2276,,,,,,,,,,,,,,,,179,0.6145,-0.0182,1.0435,12.9553,6.5366,4.1550,12.3408,6.5548,3.1115
1,Line,0.0094,,,,,,,,,,,,,,,,1,-0.0061,-0.0002,-0.0069,11.9792,6.4847,3.2357,11.9853,6.4848,3.2427
1,Line,0.0003,,,,,,,,,,,,,,,,1,-0.0002,0.0000,-0.0002,11.9790,6.4847,3.2355,11.9792,6.4847,3.2357
1,Line,0.1459,,,,,,,,,,,,,,,,177,0.0485,-0.0033,0.1355,12.1684,6.5554,3.2733,12.1198,6.5587,3.1379
1,Line,0.0512,,,,,,,,,,,,,,,,4,-0.0170,-0.0016,-0.0475,12.1513,6.4760,3.2258,12.1684,6.4776,3.2733
1,Line,0.0947,,,,,,,,,,,,,,,,4,-0.0315,-0.0030,-0.0879,12.1198,6.4730,3.1379,12.1513,6.4760,3.2258
1,Line,0.0895,,,,,,,,,,,,,,,,179,-0.0566,0.0011,-0.0677,11.9764,6.5446,3.2756,12.0330,6.5435,3.3433
1,Line,0.0057,,,,,,,,,,,,,,,,179,-0.0036,0.0001,-0.0043,11.9728,6.5446,3.2712,11.9764,6.5446,3.2756
1,Line,0.0086,,,,,,,,,,,,,,,,179,-0.0056,0.0001,-0.0063,12.0030,6.5348,3.3989,12.0087,6.5347,3.4053
1,Line,0.0657,,,,,,,,,,,,,,,,1,-0.0442,-0.0008,-0.0474,11.9779,6.4938,3.3269,12.0221,6.4945,3.3743
1,Line,0.1816,,,,,,,,,,,,,,,,1,-0.1222,-0.0021,-0.1310,11.8557,6.4916,3.1959,11.9779,6.4938,3.3269
1,Line,0.0016,,,,,,,,,,,,,,,,5,-0.0005,-0.0001,-0.0015,12.1684,6.4776,3.2733,12.1689,6.4777,3.2749
1,Line,0.0390,,,,,,,,,,,,,,,,26,-0.0130,-0.0034,0.0360,12.1280,6.5454,3.4122,12.1410,6.5488,3.3762
1,Line,0.0564,,,,,,,,,,,,,,,,90,0.0000,-0.0564,0.0000,12.1280,6.4890,3.4122,12.1280,6.5454,3.4122
1,Line,0.0201,,,,,,,,,,,,,,,,25,-0.0067,-0.0017,0.0186,12.1410,6.5488,3.3762,12.1477,6.5505,3.3576
1,Line,0.0751,,,,,,,,,,,,,,,,90,0.0000,-0.0751,0.0000,12.1689,6.4791,3.2990,12.1689,6.5542,3.2990
1,Line,0.0618,,,,,,,,,,,,,,,,18,-0.0207,-0.0036,0.0572,12.1477,6.5505,3.3576,12.1684,6.5541,3.3004
1,Line,0.0437,,,,,,,,,,,,,,,,160,0.0146,-0.0029,-0.0405,12.1689,6.4791,3.2990,12.1543,6.4820,3.3394
1,Line,0.0777,,,,,,,,,,,,,,,,90,0.0000,-0.0777,0.0000,12.1689,6.4777,3.2749,12.1689,6.5554,3.2749
1,Line,0.0197,,,,,,,,,,,,,,,,160,0.0066,-0.0013,-0.0182,12.1543,6.4820,3.3394,12.1477,6.4833,3.3576
1,Line,0.0060,,,,,,,,,,,,,,,,153,0.0020,-0.0006,-0.0056,12.1300,6.4884,3.4067,12.1280,6.4890,3.4122
1,Line,0.0531,,,,,,,,,,,,,,,,152,0.0177,-0.0051,-0.0490,12.1477,6.4833,3.3576,12.1300,6.4884,3.4067
1,Line,0.0033,,,,,,,,,,,,,,,,175,0.0033,-0.0003,0.0000,11.9834,6.4951,3.3450,11.9802,6.4954,3.3450
1,Line,0.0099,,,,,,,,,,,,,,,,175,0.0098,-0.0009,0.0000,11.9932,6.4951,3.3538,11.9834,6.4960,3.3538
1,Line,0.0033,,,,,,,,,,,,,,,,26,0.0000,0.0003,0.0033,11.9894,6.4843,3.2390,11.9894,6.4840,3.2357
1,Line,0.0023,,,,,,,,,,,,,,,,175,0.0023,-0.0002,0.0000,11.9802,6.4942,3.3336,11.9779,6.4944,3.3336
1,Line,0.0056,,,,,,,,,,,,,,,,171,-0.0041,0.0006,0.0037,11.9853,6.4848,3.2427,11.9894,6.4843,3.2390
1,Line,0.0109,,,,,,,,,,,,,,,,176,0.0107,-0.0007,0.0000,12.0026,6.4800,3.1964,11.9919,6.4807,3.1964
1,Line,0.0517,,,,,,,,,,,,,,,,144,0.0168,-0.0066,-0.0477,12.0389,6.4880,3.3266,12.0221,6.4945,3.3743
1,Line,0.0190,,,,,,,,,,,,,,,,135,-0.0048,0.0018,0.0181,11.9790,6.4847,3.2355,11.9838,6.4829,3.2175
1,Line,0.0179,,,,,,,,,,,,,,,,144,0.0058,-0.0022,-0.0166,12.0221,6.4945,3.3743,12.0162,6.4967,3.3909
1,Line,0.0119,,,,,,,,,,,,,,,,31,0.0000,0.0012,0.0117,11.9932,6.4963,3.3655,11.9932,6.4951,3.3538
1,Line,0.0068,,,,,,,,,,,,,,,,31,0.0000,0.0007,0.0067,11.9779,6.4944,3.3336,11.9779,6.4938,3.3269
1,Line,0.0037,,,,,,,,,,,,,,,,179,-0.0023,0.0001,-0.0029,12.0003,6.5522,3.1964,12.0026,6.5522,3.1993
1,Line,0.0105,,,,,,,,,,,,,,,,179,-0.0064,0.0002,-0.0082,11.9939,6.5524,3.1882,12.0003,6.5522,3.1964
1,Line,0.0920,,,,,,,,,,,,,,,,179,-0.0559,0.0014,-0.0715,12.0026,6.5522,3.1993,12.0585,6.5508,3.2707
1,Line,0.0067,,,,,,,,,,,,,,,,179,-0.0042,0.0001,-0.0051,11.9685,6.5447,3.2662,11.9728,6.5446,3.2712
1,Line,0.0988,,,,,,,,,,,,,,,,179,-0.0625,0.0012,-0.0748,11.9060,6.5459,3.1914,11.9685,6.5447,3.2662
1,Line,0.0428,,,,,,,,,,,,,,,,179,-0.0236,0.0007,-0.0350,12.0960,6.5607,3.0622,12.1196,6.5599,3.0973
1,Line,0.0116,,,,,,,,,,,,,,,,31,0.0000,0.0012,0.0114,11.9802,6.4954,3.3450,11.9802,6.4942,3.3336
1,Line,0.0151,,,,,,,,,,,,,,,,179,-0.0087,0.0002,-0.0120,12.0140,6.5585,3.0882,12.0227,6.5582,3.1002
1,Line,0.0992,,,,,,,,,,,,,,,,179,-0.0603,0.0015,-0.0771,11.9336,6.5538,3.1111,11.9939,6.5524,3.1882
1,Line,0.1113,,,,,,,,,,,,,,,,179,-0.0646,0.0018,-0.0888,12.0227,6.5582,3.1002,12.0873,6.5564,3.1890
1,Line,0.0145,,,,,,,,,,,,,,,,178,-0.0143,0.0006,0.0000,11.9669,6.4734,3.0665,11.9812,6.4729,3.0665
1,Line,0.0069,,,,,,,,,,,,,,,,164,0.0000,0.0003,-0.0068,11.9894,6.5586,3.0665,11.9894,6.5582,3.0734
1,Line,0.0069,,,,,,,,,,,,,,,,19,0.0000,-0.0004,-0.0068,12.0040,6.4720,3.0665,12.0040,6.4724,3.0734
1,Line,0.0083,,,,,,,,,,,,,,,,178,-0.0081,0.0003,0.0000,12.0040,6.4724,3.0734,12.0122,6.4720,3.0734
1,Line,0.0507,,,,,,,,,,,,,,,,164,0.0196,-0.0034,-0.0459,12.0195,6.4719,3.0753,11.9998,6.4753,3.1212
1,Line,0.0083,,,,,,,,,,,,,,,,2,0.0081,0.0003,0.0000,12.0122,6.5591,3.0734,12.0040,6.5588,3.0734
1,Line,0.0142,,,,,,,,,,,,,,,,14,-0.0055,-0.0008,0.0129,12.0140,6.5585,3.0882,12.0195,6.5593,3.0753
1,Line,0.0059,,,,,,,,,,,,,,,,2,0.0058,0.0002,0.0000,12.0040,6.5591,3.0665,11.9982,6.5589,3.0665
1,Line,0.0069,,,,,,,,,,,,,,,,19,0.0000,-0.0004,-0.0068,11.9812,6.4729,3.0665,11.9812,6.4733,3.0734
1,Line,0.0097,,,,,,,,,,,,,,,,171,0.0038,-0.0004,-0.0088,12.0232,6.4715,3.0665,12.0195,6.4719,3.0753
1,Line,0.0149,,,,,,,,,,,,,,,,178,-0.0147,0.0006,0.0000,11.9894,6.4725,3.0665,12.0040,6.4720,3.0665
1,Line,0.0145,,,,,,,,,,,,,,,,2,0.0143,0.0006,0.0000,11.9812,6.5582,3.0665,11.9669,6.5577,3.0665
1,Line,0.0083,,,,,,,,,,,,,,,,178,-0.0081,0.0003,0.0000,11.9812,6.4733,3.0734,11.9894,6.4729,3.0734
1,Line,0.0090,,,,,,,,,,,,,,,,2,0.0088,0.0003,0.0000,11.9982,6.5589,3.0665,11.9894,6.5586,3.0665
1,Line,0.0365,,,,,,,,,,,,,,,,14,-0.0141,-0.0022,0.0330,11.9998,6.5563,3.1212,12.0140,6.5585,3.0882
1,Line,0.0083,,,,,,,,,,,,,,,,2,0.0081,0.0003,0.0000,11.9894,6.5582,3.0734,11.9812,6.5579,3.0734
1,Line,0.0647,,,,,,,,,,,,,,,,3,0.0329,0.0019,0.0547,11.9998,6.4753,3.1212,11.9669,6.4734,3.0665
1,Line,0.0069,,,,,,,,,,,,,,,,164,0.0000,-0.0003,0.0068,12.0040,6.5588,3.0734,12.0040,6.5591,3.0665
1,Line,0.0105,,,,,,,,,,,,,,,,1,0.0104,0.0001,0.0000,12.0232,6.5596,3.0665,12.0129,6.5595,3.0665
1,Line,0.0069,,,,,,,,,,,,,,,,164,0.0000,-0.0003,0.0068,11.9812,6.5579,3.0734,11.9812,6.5582,3.0665
1,Line,0.0007,,,,,,,,,,,,,,,,178,-0.0007,0.0000,0.0000,12.0122,6.4716,3.0665,12.0129,6.4716,3.0665
1,Line,0.1240,,,,,,,,,,,,,,,,179,-0.0720,0.0020,-0.0989,12.0964,6.5561,3.2015,12.1684,6.5541,3.3004
1,Line,0.0016,,,,,,,,,,,,,,,,17,-0.0005,-0.0001,0.0014,12.1684,6.5541,3.3004,12.1689,6.5542,3.2990
1,Line,0.0172,,,,,,,,,,,,,,,,161,-0.0058,0.0011,0.0159,12.0732,6.4808,3.2647,12.0791,6.4797,3.2488
1,Line,0.0167,,,,,,,,,,,,,,,,168,-0.0057,0.0007,0.0155,12.1023,6.4751,3.1855,12.1080,6.4744,3.1700
1,Line,0.0685,,,,,,,,,,,,,,,,160,-0.0233,0.0046,0.0633,12.0791,6.4797,3.2488,12.1023,6.4751,3.1855
1,Line,1.1183,,,,,,,,,,,,,,,,179,0.6630,-0.0173,0.8817,12.8314,6.5382,4.1550,12.1684,6.5554,3.2733
1,Line,1.0715,,,,,,,,,,,,,,,,179,-0.6220,0.0175,-0.8546,12.1684,6.5541,3.3004,12.7904,6.5366,4.1550
1,Line,0.1114,,,,,,,,,,,,,,,,179,0.0660,-0.0017,0.0878,12.1684,6.5554,3.2733,12.1023,6.5571,3.1855
1,Line,0.0244,,,,,,,,,,,,,,,,164,0.0000,-0.0012,0.0241,12.1689,6.5542,3.2990,12.1689,6.5554,3.2749
1,Line,0.0016,,,,,,,,,,,,,,,,176,0.0005,-0.0001,0.0015,12.1689,6.5554,3.2749,12.1684,6.5554,3.2733
1,Line,0.0347,,,,,,,,,,,,,,,,168,-0.0118,0.0014,0.0321,12.1080,6.4744,3.1700,12.1198,6.4730,3.1379
1,Line,0.0007,,,,,,,,,,,,,,,,2,0.0007,0.0000,0.0000,12.0129,6.5595,3.0665,12.0122,6.5594,3.0665
1,Line,0.0105,,,,,,,,,,,,,,,,179,-0.0104,0.0001,0.0000,12.0129,6.4716,3.0665,12.0232,6.4715,3.0665
1,Line,0.0069,,,,,,,,,,,,,,,,19,0.0000,0.0004,0.0068,12.0122,6.4720,3.0734,12.0122,6.4716,3.0665
1,Line,0.0069,,,,,,,,,,,,,,,,19,0.0000,0.0004,0.0068,11.9894,6.4729,3.0734,11.9894,6.4725,3.0665
1,Line,0.0069,,,,,,,,,,,,,,,,164,0.0000,0.0003,-0.0068,12.0122,6.5594,3.0665,12.0122,6.5591,3.0734
1,Line,0.0515,,,,,,,,,,,,,,,,10,0.0175,0.0016,-0.0476,12.1198,6.5587,3.1379,12.1023,6.5571,3.1855
1,Line,0.0857,,,,,,,,,,,,,,,,90,0.0000,-0.0857,0.0000,12.1198,6.4730,3.1379,12.1198,6.5587,3.1379
1,Line,0.0173,,,,,,,,,,,,,,,,17,0.0059,0.0010,-0.0160,12.1023,6.5571,3.1855,12.0964,6.5561,3.2015
1,Line,0.0713,,,,,,,,,,,,,,,,90,0.0000,-0.0713,0.0000,12.0732,6.4808,3.2647,12.0732,6.5521,3.2647
1,Line,0.0683,,,,,,,,,,,,,,,,17,0.0232,0.0040,-0.0632,12.0964,6.5561,3.2015,12.0732,6.5521,3.2647
1,Line,0.0122,,,,,,,,,,,,,,,,179,-0.0079,0.0001,0.0092,12.1041,6.4699,3.0528,12.1120,6.4698,3.0436
1,Line,0.0029,,,,,,,,,,,,,,,,157,0.0000,0.0002,-0.0029,12.0026,6.5523,3.1964,12.0026,6.5522,3.1993
1,Line,0.0023,,,,,,,,,,,,,,,,4,-0.0023,-0.0001,0.0000,12.0003,6.5522,3.1964,12.0026,6.5523,3.1964
1,Line,0.0156,,,,,,,,,,,,,,,,41,-0.0051,-0.0023,0.0144,12.0112,6.5351,3.4053,12.0162,6.5374,3.3909
1,Line,0.0108,,,,,,,,,,,,,,,,170,-0.0031,0.0008,-0.0101,11.9999,6.5357,3.3888,12.0030,6.5348,3.3989
1,Line,0.0026,,,,,,,,,,,,,,,,7,-0.0025,-0.0003,0.0000,12.0087,6.5347,3.4053,12.0112,6.5351,3.4053
1,Line,0.0714,,,,,,,,,,,,,,,,28,-0.0228,-0.0062,0.0664,11.9108,6.5476,3.1775,11.9336,6.5538,3.1111
1,Line,0.0996,,,,,,,,,,,,,,,,179,0.0640,-0.0010,0.0746,11.9748,6.5466,3.2520,11.9108,6.5476,3.1775
1,Line,0.0051,,,,,,,,,,,,,,,,19,0.0021,0.0005,-0.0046,11.9939,6.5524,3.1882,11.9919,6.5519,3.1928
1,Line,0.0086,,,,,,,,,,,,,,,,4,-0.0085,-0.0006,0.0000,11.9919,6.5516,3.1964,12.0003,6.5522,3.1964
1,Line,0.0036,,,,,,,,,,,,,,,,157,0.0000,0.0003,-0.0036,11.9919,6.5519,3.1928,11.9919,6.5516,3.1964
1,Line,0.0159,,,,,,,,,,,,,,,,175,-0.0067,0.0009,-0.0141,11.9932,6.5365,3.3747,11.9999,6.5357,3.3888
1,Line,0.0066,,,,,,,,,,,,,,,,170,0.0000,-0.0002,0.0065,12.0660,6.5604,3.0560,12.0660,6.5606,3.0495
1,Line,0.0034,,,,,,,,,,,,,,,,1,0.0034,0.0000,0.0000,12.0660,6.5606,3.0495,12.0626,6.5606,3.0495
1,Line,0.0056,,,,,,,,,,,,,,,,1,0.0055,0.0001,0.0000,12.0715,6.5605,3.0560,12.0660,6.5604,3.0560
1,Line,0.0139,,,,,,,,,,,,,,,,176,0.0027,-0.0004,0.0134,12.0742,6.5600,3.0740,12.0715,6.5604,3.0606
1,Line,0.0046,,,,,,,,,,,,,,,,170,0.0000,-0.0001,0.0046,12.0715,6.5604,3.0606,12.0715,6.5605,3.0560
1,Line,0.0347,,,,,,,,,,,,,,,,180,0.0231,-0.0002,0.0253,12.0162,6.5374,3.3909,11.9932,6.5376,3.3655
1,Line,0.0093,,,,,,,,,,,,,,,,144,0.0000,0.0011,-0.0091,11.9932,6.5376,3.3655,11.9932,6.5365,3.3747
1,Line,0.0140,,,,,,,,,,,,,,,,1,-0.0138,-0.0002,0.0000,12.0660,6.5610,3.0381,12.0798,6.5611,3.0381
1,Line,0.0026,,,,,,,,,,,,,,,,170,0.0000,-0.0001,0.0026,12.0626,6.5606,3.0495,12.0626,6.5607,3.0469
1,Line,0.0096,,,,,,,,,,,,,,,,9,-0.0034,-0.0003,0.0088,12.0626,6.5607,3.0469,12.0660,6.5610,3.0381
1,Line,0.2324,,,,,,,,,,,,,,,,180,0.1543,-0.0015,0.1696,11.9932,6.5376,3.3655,11.8389,6.5391,3.1959
1,Line,0.0119,,,,,,,,,,,,,,,,150,0.0000,0.0011,-0.0117,11.9932,6.5387,3.3538,11.9932,6.5376,3.3655
1,Line,0.0153,,,,,,,,,,,,,,,,19,0.0062,0.0013,-0.0137,12.0002,6.5537,3.1745,11.9939,6.5524,3.1882
1,Line,0.0179,,,,,,,,,,,,,,,,26,-0.0058,-0.0015,0.0166,12.0585,6.5508,3.2707,12.0644,6.5523,3.2542
1,Line,0.1037,,,,,,,,,,,,,,,,179,0.0642,-0.0014,0.0796,12.0644,6.5523,3.2542,12.0002,6.5537,3.1745
1,Line,0.0116,,,,,,,,,,,,,,,,150,0.0000,0.0011,-0.0114,11.9802,6.5394,3.3336,11.9802,6.5383,3.3450
1,Line,0.0023,,,,,,,,,,,,,,,,5,-0.0023,-0.0002,0.0000,11.9779,6.5392,3.3336,11.9802,6.5394,3.3336
1,Line,0.0033,,,,,,,,,,,,,,,,5,-0.0033,-0.0003,0.0000,11.9802,6.5383,3.3450,11.9834,6.5386,3.3450
1,Line,0.0099,,,,,,,,,,,,,,,,5,-0.0098,-0.0009,0.0000,11.9834,6.5378,3.3538,11.9932,6.5387,3.3538
1,Line,0.0089,,,,,,,,,,,,,,,,150,0.0000,0.0008,-0.0088,11.9834,6.5386,3.3450,11.9834,6.5378,3.3538
1,Line,0.0172,,,,,,,,,,,,,,,,18,-0.0056,-0.0010,0.0160,12.0873,6.5564,3.1890,12.0929,6.5574,3.1730
1,Line,0.0192,,,,,,,,,,,,,,,,42,0.0048,0.0016,-0.0183,11.9838,6.5496,3.2175,11.9790,6.5480,3.2357
1,Line,0.0262,,,,,,,,,,,,,,,,9,0.0188,0.0025,-0.0175,12.0026,6.5521,3.2000,11.9838,6.5496,3.2175
1,Line,0.0106,,,,,,,,,,,,,,,,4,-0.0104,-0.0007,0.0000,11.9790,6.5480,3.2357,11.9894,6.5487,3.2357
1,Line,0.0199,,,,,,,,,,,,,,,,9,0.0145,0.0019,-0.0131,11.9894,6.5485,3.2390,11.9748,6.5466,3.2520
1,Line,0.0033,,,,,,,,,,,,,,,,157,0.0000,0.0002,-0.0033,11.9894,6.5487,3.2357,11.9894,6.5485,3.2390
1,Line,0.0157,,,,,,,,,,,,,,,,179,-0.0091,0.0003,-0.0125,12.0873,6.5564,3.1890,12.0964,6.5561,3.2015
1,Line,0.0158,,,,,,,,,,,,,,,,179,0.0094,-0.0002,0.0125,12.1023,6.5571,3.1855,12.0929,6.5574,3.1730
1,Line,1.0024,,,,,,,,,,,,,,,,179,-0.6092,0.0147,-0.7788,12.1410,6.5488,3.3762,12.7502,6.5341,4.1550
1,Line,0.0007,,,,,,,,,,,,,,,,157,0.0000,0.0000,-0.0007,12.0026,6.5522,3.1993,12.0026,6.5521,3.2000
1,Line,1.0381,,,,,,,,,,,,,,,,179,0.6426,-0.0139,0.7974,12.7904,6.5366,4.1550,12.1477,6.5505,3.3576
1,Line,0.0020,,,,,,,,,,,,,,,,165,-0.0008,0.0001,0.0018,12.0063,6.4774,3.1611,12.0071,6.4773,3.1593
1,Line,0.0080,,,,,,,,,,,,,,,,175,0.0078,-0.0007,0.0000,11.9764,6.4881,3.2712,11.9685,6.4888,3.2712
1,Line,0.0076,,,,,,,,,,,,,,,,178,-0.0075,0.0003,0.0000,12.0071,6.4773,3.1593,12.0146,6.4770,3.1593
1,Line,0.0086,,,,,,,,,,,,,,,,170,-0.0047,0.0006,0.0071,12.0146,6.4770,3.1593,12.0193,6.4764,3.1523
1,Line,0.0076,,,,,,,,,,,,,,,,19,0.0000,0.0004,0.0075,12.0085,6.4768,3.1523,12.0085,6.4764,3.1448
1,Line,0.0143,,,,,,,,,,,,,,,,171,-0.0105,0.0014,0.0094,11.9748,6.4862,3.2520,11.9853,6.4848,3.2427
1,Line,0.0179,,,,,,,,,,,,,,,,152,0.0058,-0.0017,-0.0166,12.0447,6.4863,3.3100,12.0389,6.4880,3.3266
1,Line,0.0002,,,,,,,,,,,,,,,,136,-0.0001,0.0000,0.0002,11.9790,6.4847,3.2357,11.9790,6.4847,3.2355
1,Line,0.0629,,,,,,,,,,,,,,,,155,-0.0188,0.0042,0.0590,12.0085,6.4764,3.1448,12.0273,6.4722,3.0857
1,Line,0.0699,,,,,,,,,,,,,,,,159,0.0229,-0.0047,-0.0649,12.0929,6.4747,3.1730,12.0701,6.4794,3.2379
1,Line,0.0109,,,,,,,,,,,,,,,,178,0.0107,-0.0004,0.0000,12.0193,6.4764,3.1523,12.0085,6.4768,3.1523
1,Line,0.0166,,,,,,,,,,,,,,,,179,-0.0106,0.0001,0.0124,12.1120,6.4698,3.0436,12.1226,6.4697,3.0312
1,Line,0.0026,,,,,,,,,,,,,,,,1,-0.0026,0.0000,0.0000,12.1304,6.4702,3.0513,12.1330,6.4703,3.0513
1,Line,0.0079,,,,,,,,,,,,,,,,1,-0.0078,-0.0001,0.0000,12.1226,6.4697,3.0312,12.1304,6.4698,3.0312
1,Line,0.0152,,,,,,,,,,,,,,,,175,0.0050,-0.0002,-0.0142,12.1298,6.4706,3.0683,12.1248,6.4708,3.0824
1,Line,0.0205,,,,,,,,,,,,,,,,7,0.0000,-0.0004,-0.0202,12.1304,6.4698,3.0312,12.1304,6.4702,3.0513
1,Line,0.0124,,,,,,,,,,,,,,,,32,0.0000,0.0013,0.0122,11.9779,6.4938,3.3269,11.9779,6.4925,3.3147
1,Line,0.0175,,,,,,,,,,,,,,,,159,0.0057,-0.0011,-0.0162,12.0701,6.4794,3.2379,12.0644,6.4805,3.2542
1,Line,0.0150,,,,,,,,,,,,,,,,166,-0.0061,0.0010,0.0134,12.0002,6.4784,3.1745,12.0063,6.4774,3.1611
1,Line,0.0098,,,,,,,,,,,,,,,,175,0.0032,-0.0001,-0.0091,12.1330,6.4704,3.0592,12.1298,6.4706,3.0683
1,Line,0.0079,,,,,,,,,,,,,,,,7,0.0000,-0.0002,-0.0078,12.1330,6.4703,3.0513,12.1330,6.4704,3.0592
1,Line,0.0092,,,,,,,,,,,,,,,,5,0.0048,0.0003,-0.0077,12.0618,6.5609,3.0381,12.0570,6.5606,3.0458
1,Line,0.0172,,,,,,,,,,,,,,,,1,0.0169,0.0002,0.0000,12.0570,6.5606,3.0458,12.0400,6.5604,3.0458
1,Line,0.0112,,,,,,,,,,,,,,,,1,-0.0111,-0.0001,0.0000,12.0507,6.5608,3.0381,12.0618,6.5609,3.0381
