Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1.1619,,,,,,,,,,,,,,,,86,0.0368,0.5467,0.2199,782.0660,2732.6940,560.3185,781.9936,2731.6181,559.8857
1,Line,1.2528,,,,,,,,,,,,,,,,85,0.0359,0.3869,-0.5043,787.5060,2824.8391,573.6853,787.4354,2824.0777,574.6776
1,Line,4.1679,,,,,,,,,,,,,,,,86,0.1183,1.8858,0.9570,781.9936,2731.6181,559.8857,781.7608,2727.9073,558.0025
1,Line,40.6658,,,,,,,,,,,,,,,,88,-0.5004,-13.7648,-15.4064,781.0814,2705.6079,530.0021,782.0660,2732.6940,560.3185
1,Line,1.9532,,,,,,,,,,,,,,,,93,0.0453,-0.8757,-0.4650,796.3243,2814.2947,510.4639,796.2351,2816.0180,511.3789
1,Line,19.0820,,,,,,,,,,,,,,,,92,-0.2051,5.9020,7.6916,794.4379,2835.6915,486.4622,794.8414,2824.0777,471.3268
1,Line,3.1620,,,,,,,,,,,,,,,,99,-0.0575,0.3633,-1.5642,796.8333,2802.1736,498.6568,796.9465,2801.4588,501.7348
1,Line,1.9539,,,,,,,,,,,,,,,,93,0.0532,-0.9441,-0.3031,796.5264,2810.6394,509.1089,796.4216,2812.4971,509.7052
1,Line,17.7417,,,,,,,,,,,,,,,,92,0.1269,-4.6762,-7.7076,797.0765,2801.7821,508.5707,796.8268,2810.9838,523.7376
1,Line,0.7656,,,,,,,,,,,,,,,,96,-0.0208,0.2156,-0.3232,797.0900,2800.2044,504.6352,797.1309,2799.7802,505.2711
1,Line,3.1610,,,,,,,,,,,,,,,,117,-0.0402,0.0773,-1.6040,796.7541,2802.3257,495.5005,796.8333,2802.1736,498.6568
1,Line,7.7592,,,,,,,,,,,,,,,,84,-0.0535,-0.5146,-3.9090,796.0904,2829.5298,543.7301,796.1955,2830.5424,551.4222
1,Line,34.9091,,,,,,,,,,,,,,,,85,-1.4961,-17.6772,0.0000,789.5072,2937.3941,789.4313,792.4511,2972.1788,789.4313
1,Line,243.3495,,,,,,,,,,,,,,,,89,-1.0170,-57.1989,-109.6393,787.5060,2824.8391,573.6853,789.5072,2937.3941,789.4313
1,Line,0.4385,,,,,,,,,,,,,,,,94,0.0143,-0.2209,0.0258,792.4793,2827.4919,373.9242,792.4511,2827.9266,373.8734
1,Line,266.3748,,,,,,,,,,,,,,,,88,-1.9058,-70.2083,-115.7225,788.7009,2834.0244,561.7149,792.4511,2972.1788,789.4313
1,Line,7.3396,,,,,,,,,,,,,,,,92,0.0789,-2.2701,-2.9584,796.2850,2821.8376,530.4069,796.1298,2826.3047,536.2285
1,Line,104.0146,,,,,,,,,,,,,,,,86,3.4109,52.6531,-3.1742,792.4230,2827.4919,373.9242,785.7111,2723.8822,380.1703
1,Line,0.0033,,,,,,,,,,,,,,,,90,0.0000,0.0005,0.0016,792.4511,2827.9277,373.8765,792.4511,2827.9266,373.8734
1,Line,1.9552,,,,,,,,,,,,,,,,94,0.0638,-0.9906,0.0440,797.0021,2802.9038,508.4205,796.8765,2804.8530,508.3339
1,Line,1.9549,,,,,,,,,,,,,,,,94,0.0619,-0.9906,-0.0440,796.8765,2804.8530,508.3339,796.7547,2806.8022,508.4205
1,Line,82.4778,,,,,,,,,,,,,,,,92,0.5901,-21.7386,-35.8312,799.1911,2723.8822,380.1703,798.0300,2766.6591,450.6783
1,Line,1.9536,,,,,,,,,,,,,,,,93,0.0495,-0.9135,-0.3856,796.4216,2812.4971,509.7052,796.3243,2814.2947,510.4639
1,Line,1.9546,,,,,,,,,,,,,,,,93,0.0595,-0.9828,-0.1316,796.7547,2806.8022,508.4205,796.6377,2808.7361,508.6795
1,Line,1.9543,,,,,,,,,,,,,,,,93,0.0566,-0.9672,-0.2182,796.6377,2808.7361,508.6795,796.5264,2810.6394,509.1089
1,Line,3.1632,,,,,,,,,,,,,,,,97,-0.0729,0.6375,-1.4739,796.9465,2801.4588,501.7348,797.0900,2800.2044,504.6352
1,Line,9.7459,,,,,,,,,,,,,,,,93,0.2968,-4.9016,-0.6453,797.7449,2777.1588,467.9848,797.1609,2786.8040,469.2546
1,Line,7.7586,,,,,,,,,,,,,,,,91,0.0155,-1.5088,-3.6426,796.1209,2826.5607,536.5622,796.0904,2829.5298,543.7301
1,Line,3.1603,,,,,,,,,,,,,,,,84,-0.0217,-0.2111,-1.5919,796.7115,2801.9102,492.3680,796.7541,2802.3257,495.5005
1,Line,7.7638,,,,,,,,,,,,,,,,93,0.1456,-3.1280,-2.4002,796.5715,2815.6824,525.6839,796.2850,2821.8376,530.4069
1,Line,1.1342,,,,,,,,,,,,,,,,94,0.0379,-0.5700,0.0763,797.0765,2801.7821,508.5707,797.0021,2802.9038,508.4205
1,Line,36.7612,,,,,,,,,,,,,,,,92,0.2630,-9.6891,-15.9704,796.8268,2810.9838,523.7376,796.3092,2830.0499,555.1638
1,Line,5.0922,,,,,,,,,,,,,,,,93,0.1297,-2.3878,-0.9891,796.8268,2810.9838,523.7376,796.5715,2815.6824,525.6839
1,Line,3.8597,,,,,,,,,,,,,,,,92,0.0276,-1.0173,-1.6768,797.1309,2799.7802,505.2711,797.0765,2801.7821,508.5707
1,Line,119.6223,,,,,,,,,,,,,,,,82,7.9921,59.7235,-8.0443,808.1779,2585.7503,395.8501,792.4511,2468.2275,411.6796
1,Line,74.1001,,,,,,,,,,,,,,,,75,7.9921,30.2852,-20.9036,808.1779,2585.7503,395.8501,792.4511,2526.1557,436.9837
1,Line,119.6223,,,,,,,,,,,,,,,,98,-7.9921,59.7235,-8.0443,776.7244,2585.7503,395.8501,792.4511,2468.2275,411.6796
1,Line,82.8745,,,,,,,,,,,,,,,,90,0.0000,-30.2852,-29.2667,792.4511,2526.1557,436.9837,792.4511,2585.7503,494.5743
1,Line,258.2816,,,,,,,,,,,,,,,,88,-2.5554,-82.2944,-102.2207,781.5349,2740.6720,588.2836,786.5633,2902.6093,789.4313
1,Line,30.4782,,,,,,,,,,,,,,,,101,2.9921,-15.1969,0.0000,792.4511,2872.7052,789.4313,786.5633,2902.6093,789.4313
1,Line,99.9689,,,,,,,,,,,,,,,,180,-7.9921,0.0000,-50.1703,776.7244,2585.7503,395.8501,792.4511,2585.7503,494.5743
1,Line,63.2137,,,,,,,,,,,,,,,,90,0.0000,-29.4383,-12.8592,792.4511,2468.2275,411.6796,792.4511,2526.1557,436.9837
1,Line,0.4393,,,,,,,,,,,,,,,,86,-0.0143,-0.2214,0.0243,792.4230,2827.4919,373.9242,792.4511,2827.9277,373.8765
1,Line,0.4393,,,,,,,,,,,,,,,,94,-0.0143,0.2214,-0.0243,792.4511,2827.9277,373.8765,792.4793,2827.4919,373.9242
1,Line,104.0183,,,,,,,,,,,,,,,,94,-3.4395,52.6531,-3.1742,792.4230,2827.4919,373.9242,799.1911,2723.8822,380.1703
1,Line,487.3363,,,,,,,,,,,,,,,,93,-7.9921,145.8268,200.0128,792.4511,2872.7052,789.4313,808.1779,2585.7503,395.8501
1,Line,74.1001,,,,,,,,,,,,,,,,105,-7.9921,30.2852,-20.9036,776.7244,2585.7503,395.8501,792.4511,2526.1557,436.9837
1,Line,487.3363,,,,,,,,,,,,,,,,87,7.9921,145.8268,200.0128,792.4511,2872.7052,789.4313,776.7244,2585.7503,395.8501
1,Line,260.9069,,,,,,,,,,,,,,,,88,-3.2103,-88.3132,-98.8455,783.1900,2763.6131,594.9251,789.5072,2937.3941,789.4313
1,Line,34.9091,,,,,,,,,,,,,,,,95,1.4961,-17.6772,0.0000,795.3950,2937.3941,789.4313,792.4511,2972.1788,789.4313
1,Line,243.3495,,,,,,,,,,,,,,,,91,1.0170,-57.1989,-109.6393,797.3962,2824.8391,573.6853,795.3950,2937.3941,789.4313
1,Line,5.8878,,,,,,,,,,,,,,,,0,2.9921,0.0000,0.0000,795.3950,2937.3941,789.4313,789.5072,2937.3941,789.4313
1,Line,439.8798,,,,,,,,,,,,,,,,90,0.0000,73.3065,211.1795,792.4511,2972.1788,789.4313,792.4511,2827.9277,373.8765
1,Line,13.4801,,,,,,,,,,,,,,,,180,-6.8504,0.0000,0.0000,785.7111,2723.8822,380.1703,799.1911,2723.8822,380.1703
1,Line,104.0146,,,,,,,,,,,,,,,,94,3.4109,-52.6531,3.1742,799.1911,2723.8822,380.1703,792.4793,2827.4919,373.9242
1,Line,0.4385,,,,,,,,,,,,,,,,86,0.0143,0.2209,-0.0258,792.4511,2827.9266,373.8734,792.4230,2827.4919,373.9242
1,Line,411.4412,,,,,,,,,,,,,,,,90,0.0000,-145.8268,-149.8425,792.4511,2585.7503,494.5743,792.4511,2872.7052,789.4313
1,Line,34.9091,,,,,,,,,,,,,,,,95,1.4961,-17.6772,0.0000,798.3390,2902.6093,789.4313,795.3950,2937.3941,789.4313
1,Line,139.3092,,,,,,,,,,,,,,,,86,4.5669,70.1969,-7.9683,785.7111,2723.8822,380.1703,776.7244,2585.7503,395.8501
1,Line,34.9091,,,,,,,,,,,,,,,,85,-1.4961,-17.6772,0.0000,786.5633,2902.6093,789.4313,789.5072,2937.3941,789.4313
1,Line,260.9069,,,,,,,,,,,,,,,,92,3.2103,-88.3132,-98.8455,801.7123,2763.6131,594.9251,795.3950,2937.3941,789.4313
1,Line,99.9689,,,,,,,,,,,,,,,,0,7.9921,0.0000,-50.1703,808.1779,2585.7503,395.8501,792.4511,2585.7503,494.5743
1,Line,30.4782,,,,,,,,,,,,,,,,79,-2.9921,-15.1969,0.0000,792.4511,2872.7052,789.4313,798.3390,2902.6093,789.4313
1,Line,139.3092,,,,,,,,,,,,,,,,94,-4.5669,70.1969,-7.9683,799.1911,2723.8822,380.1703,808.1779,2585.7503,395.8501
1,Line,3.9308,,,,,,,,,,,,,,,,125,-0.0510,0.0728,-1.9956,801.3087,2746.9888,533.0375,801.4091,2746.8456,536.9644
1,Line,266.3748,,,,,,,,,,,,,,,,92,1.9058,-70.2083,-115.7225,796.2013,2834.0244,561.7149,792.4511,2972.1788,789.4313
1,Line,3.7756,,,,,,,,,,,,,,,,103,0.0578,-0.2503,1.9014,796.3092,2830.0499,555.1638,796.1955,2830.5424,551.4222
1,Line,3.9297,,,,,,,,,,,,,,,,86,-0.0231,-0.3619,-1.9638,801.5558,2747.4176,544.7973,801.6013,2748.1297,548.6617
1,Line,3.9296,,,,,,,,,,,,,,,,88,-0.0135,-0.5039,-1.9323,801.6013,2748.1297,548.6617,801.6280,2749.1213,552.4640
1,Line,3.9303,,,,,,,,,,,,,,,,60,-0.0419,-0.0728,-1.9956,801.4091,2746.8456,536.9644,801.4916,2746.9888,540.8912
1,Line,3.9300,,,,,,,,,,,,,,,,81,-0.0326,-0.2179,-1.9850,801.4916,2746.9888,540.8912,801.5558,2747.4176,544.7973
1,Line,19.0907,,,,,,,,,,,,,,,,93,-0.3580,7.6916,5.9020,794.8414,2824.0777,471.3268,795.5460,2808.9424,459.7131
1,Line,1.0287,,,,,,,,,,,,,,,,95,0.0323,-0.3863,0.3508,800.7352,2750.0117,516.5116,800.6717,2750.7719,515.8213
1,Line,1.0285,,,,,,,,,,,,,,,,95,0.0298,-0.3261,0.4074,800.6717,2750.7719,515.8213,800.6130,2751.4135,515.0197
1,Line,1.0289,,,,,,,,,,,,,,,,94,0.0339,-0.4368,0.2854,800.8019,2749.1522,517.0732,800.7352,2750.0117,516.5116
1,Line,1.0281,,,,,,,,,,,,,,,,96,0.0267,-0.2577,0.4537,800.6130,2751.4135,515.0197,800.5605,2751.9206,514.1269
1,Line,3.9312,,,,,,,,,,,,,,,,105,-0.0598,0.2179,-1.9850,801.1910,2747.4176,529.1315,801.3087,2746.9888,533.0375
1,Line,3.9318,,,,,,,,,,,,,,,,101,-0.0683,0.3619,-1.9638,801.0566,2748.1297,525.2671,801.1910,2747.4176,529.1315
1,Line,3.9324,,,,,,,,,,,,,,,,99,-0.0764,0.5039,-1.9323,800.9061,2749.1213,521.4648,801.0566,2748.1297,525.2671
1,Line,0.7622,,,,,,,,,,,,,,,,90,-0.0010,-0.1206,-0.3681,803.8188,2705.3707,529.2778,803.8208,2705.6079,530.0021
1,Line,7.6449,,,,,,,,,,,,,,,,94,0.2517,-3.8437,0.5060,799.0256,2753.4879,452.4124,798.5303,2761.0514,451.4166
1,Line,19.1199,,,,,,,,,,,,,,,,94,0.6455,-8.9571,3.7101,800.2957,2735.8624,459.7131,799.0256,2753.4879,452.4124
1,Line,40.6658,,,,,,,,,,,,,,,,92,0.5004,-13.7648,-15.4064,803.8208,2705.6079,530.0021,802.8362,2732.6940,560.3185
1,Line,46.4206,,,,,,,,,,,,,,,,92,0.5712,-15.7127,-17.5866,802.8362,2732.6940,560.3185,801.7123,2763.6131,594.9251
1,Line,3.0053,,,,,,,,,,,,,,,,93,0.0751,-1.4152,-0.5693,802.8362,2732.6940,560.3185,802.6885,2735.4788,561.4387
1,Line,1.8166,,,,,,,,,,,,,,,,87,-0.0103,-0.1729,-0.9068,803.7985,2705.0304,527.4935,803.8188,2705.3707,529.2778
1,Line,19.1081,,,,,,,,,,,,,,,,95,0.5475,-5.9020,7.6916,802.5881,2709.1132,486.4622,801.5108,2720.7270,471.3268
1,Line,19.0560,,,,,,,,,,,,,,,,103,0.3023,-1.2634,9.5965,804.0492,2699.3264,522.9715,803.4543,2701.8125,504.0877
1,Line,3.9295,,,,,,,,,,,,,,,,90,0.0058,-0.7793,-1.8386,801.6356,2750.3872,556.1840,801.6241,2751.9206,559.8019
1,Line,3.9295,,,,,,,,,,,,,,,,90,-0.0039,-0.6433,-1.8904,801.6280,2749.1213,552.4640,801.6356,2750.3872,556.1840
1,Line,9.4308,,,,,,,,,,,,,,,,92,0.1160,-3.1922,-3.5729,804.0492,2699.3264,522.9715,803.8208,2705.6079,530.0021
1,Line,19.1164,,,,,,,,,,,,,,,,95,0.6175,-7.6916,5.9020,801.5108,2720.7270,471.3268,800.2957,2735.8624,459.7131
1,Line,19.0974,,,,,,,,,,,,,,,,97,0.4402,-3.7101,8.9571,803.4543,2701.8125,504.0877,802.5881,2709.1132,486.4622
1,Line,0.9075,,,,,,,,,,,,,,,,90,-0.0001,-0.1594,-0.4328,801.6241,2751.9206,559.8019,801.6244,2752.2344,560.6534
1,Line,8.8804,,,,,,,,,,,,,,,,93,-0.2651,4.4666,0.5880,801.1906,2772.4024,596.0822,801.7123,2763.6131,594.9251
1,Line,4.0931,,,,,,,,,,,,,,,,94,-0.1377,1.8700,-0.9004,799.1536,2761.5944,479.6389,799.4245,2757.9147,481.4107
1,Line,19.1179,,,,,,,,,,,,,,,,94,-0.6294,9.6121,-1.2655,799.9521,2791.3168,593.5921,801.1906,2772.4024,596.0822
1,Line,170.5181,,,,,,,,,,,,,,,,92,2.0981,-57.7179,-64.6014,808.1779,2585.7503,395.8501,804.0492,2699.3264,522.9715
1,Line,4.0904,,,,,,,,,,,,,,,,95,-0.1152,1.2181,-1.6804,800.1904,2748.5612,489.2276,800.4170,2746.1642,492.5343
1,Line,4.0921,,,,,,,,,,,,,,,,95,-0.1304,1.5926,-1.3309,799.6903,2754.4817,483.6230,799.9469,2751.3479,486.2420
1,Line,4.0927,,,,,,,,,,,,,,,,94,-0.1351,1.7446,-1.1243,799.4245,2757.9147,481.4107,799.6903,2754.4817,483.6230
1,Line,19.1164,,,,,,,,,,,,,,,,95,-0.6175,7.6916,-5.9020,797.4668,2824.0777,574.6776,798.6820,2808.9424,586.2913
1,Line,0.4207,,,,,,,,,,,,,,,,92,0.0045,-0.1301,-0.1696,796.1298,2826.3047,536.2285,796.1209,2826.5607,536.5622
1,Line,19.0779,,,,,,,,,,,,,,,,91,-0.0381,3.7101,8.9571,794.3629,2842.9922,504.0877,794.4379,2835.6915,486.4622
1,Line,1.7730,,,,,,,,,,,,,,,,93,0.0333,-0.7143,-0.5481,796.2351,2816.0180,511.3789,796.1697,2817.4237,512.4576
1,Line,3.9336,,,,,,,,,,,,,,,,97,-0.0915,0.7793,-1.8386,800.5605,2751.9206,514.1269,800.7405,2750.3872,517.7448
1,Line,19.1199,,,,,,,,,,,,,,,,94,-0.6455,8.9571,-3.7101,798.6820,2808.9424,586.2913,799.9521,2791.3168,593.5921
1,Line,1.2528,,,,,,,,,,,,,,,,95,-0.0359,0.3869,-0.5043,797.3962,2824.8391,573.6853,797.4668,2824.0777,574.6776
1,Line,3.9330,,,,,,,,,,,,,,,,97,-0.0842,0.6433,-1.8904,800.7405,2750.3872,517.7448,800.9061,2749.1213,521.4648
1,Line,1.0280,,,,,,,,,,,,,,,,93,0.0259,-0.4861,-0.1897,801.1757,2743.2165,517.2168,801.1247,2744.1731,517.5900
1,Line,1.0284,,,,,,,,,,,,,,,,93,0.0293,-0.5099,-0.1106,801.1247,2744.1731,517.5900,801.0672,2745.1766,517.8076
1,Line,1.0273,,,,,,,,,,,,,,,,92,0.0174,-0.4028,-0.3317,801.2532,2741.5383,516.0447,801.2189,2742.3309,516.6974
1,Line,1.0289,,,,,,,,,,,,,,,,94,0.0336,-0.5190,0.0539,801.0045,2746.2018,517.8641,800.9383,2747.2231,517.7581
1,Line,1.0290,,,,,,,,,,,,,,,,94,0.0346,-0.5040,0.1351,800.9383,2747.2231,517.7581,800.8702,2748.2148,517.4923
1,Line,1.0290,,,,,,,,,,,,,,,,94,0.0347,-0.4764,0.2129,800.8702,2748.2148,517.4923,800.8019,2749.1522,517.0732
1,Line,1.0287,,,,,,,,,,,,,,,,93,0.0319,-0.5210,-0.0287,801.0672,2745.1766,517.8076,801.0045,2746.2018,517.8641
1,Line,1.0277,,,,,,,,,,,,,,,,93,0.0219,-0.4501,-0.2640,801.2189,2742.3309,516.6974,801.1757,2743.2165,517.2168
1,Line,4.0893,,,,,,,,,,,,,,,,96,-0.1048,1.0015,-1.8179,800.4170,2746.1642,492.5343,800.6233,2744.1935,496.1114
1,Line,4.0852,,,,,,,,,,,,,,,,160,-0.0495,0.0181,-2.0754,801.0906,2741.1053,507.9036,801.1880,2741.0697,511.9875
1,Line,4.0913,,,,,,,,,,,,,,,,95,-0.1237,1.4162,-1.5173,799.9469,2751.3479,486.2420,800.1904,2748.5612,489.2276
1,Line,4.0882,,,,,,,,,,,,,,,,97,-0.0929,0.7695,-1.9276,800.6233,2744.1935,496.1114,800.8061,2742.6792,499.9044
1,Line,4.0846,,,,,,,,,,,,,,,,82,-0.0331,-0.2381,-2.0618,801.1880,2741.0697,511.9875,801.2532,2741.5383,516.0447
1,Line,4.0861,,,,,,,,,,,,,,,,103,-0.0650,0.2740,-2.0573,800.9627,2741.6446,503.8553,801.0906,2741.1053,507.9036
1,Line,4.0871,,,,,,,,,,,,,,,,99,-0.0796,0.5258,-2.0078,800.8061,2742.6792,499.9044,800.9627,2741.6446,503.8553
1,Line,9.4039,,,,,,,,,,,,,,,,62,2.4016,4.4882,-0.3937,787.3133,741.8946,113.1879,782.8899,733.6278,113.9130
1,Line,3.9326,,,,,,,,,,,,,,,,157,1.9685,-0.8268,0.0000,792.4619,736.8185,113.1879,788.8361,738.3413,113.1879
1,Line,3.8658,,,,,,,,,,,,,,,,113,0.8268,-1.9291,0.0000,788.8361,738.3413,125.3705,787.3133,741.8946,125.3705
1,Line,3.8658,,,,,,,,,,,,,,,,113,0.8268,-1.9291,0.0000,788.8361,738.3413,113.1879,787.3133,741.8946,113.1879
1,Line,2.3296,,,,,,,,,,,,,,,,135,0.0787,-0.0787,1.2598,802.1065,733.4828,116.2335,801.9615,733.6278,113.9130
1,Line,3.9326,,,,,,,,,,,,,,,,67,-0.8268,-1.9685,0.0000,787.3133,741.8946,113.1879,788.8361,745.5204,113.1879
1,Line,1.6215,,,,,,,,,,,,,,,,0,-0.7874,0.0000,0.3937,785.8630,741.8946,113.9130,787.3133,741.8946,113.1879
1,Line,2.8281,,,,,,,,,,,,,,,,157,-1.4173,0.5906,0.0000,789.8514,739.2840,102.2380,792.4619,738.1963,102.2380
1,Line,8.9295,,,,,,,,,,,,,,,,156,-4.3701,1.9291,-0.8268,780.7869,741.8946,138.9310,788.8361,738.3413,140.4538
1,Line,6.7017,,,,,,,,,,,,,,,,0,3.5433,0.0000,0.8268,787.3133,741.8946,140.4538,780.7869,741.8946,138.9310
1,Line,6.4003,,,,,,,,,,,,,,,,43,-1.5354,-1.4567,-2.7559,797.5380,741.8946,129.2864,800.3661,744.5777,134.3625
1,Line,50.3302,,,,,,,,,,,,,,,,90,0.0000,14.1339,-23.3858,792.3894,738.7764,122.3249,792.3894,712.7433,165.3992
1,Line,20.1378,,,,,,,,,,,,,,,,45,0.0394,0.0394,10.9330,789.8514,739.2840,102.2380,789.7788,739.2115,82.1004
1,Line,39.2071,,,,,,,,,,,,,,,,90,0.0000,-11.0103,18.2175,789.9239,694.2763,201.0571,789.9239,714.5561,167.5022
1,Line,3.7132,,,,,,,,,,,,,,,,144,1.3386,-0.9843,-1.1417,792.3894,738.7764,122.3249,789.9239,740.5893,124.4278
1,Line,6.7518,,,,,,,,,,,,,,,,168,2.3622,-0.5118,2.7559,800.3661,744.5777,134.3625,796.0152,745.5204,129.2864
1,Line,5.0761,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.7559,788.8361,745.5204,129.2864,788.8361,745.5204,124.2103
1,Line,9.5131,,,,,,,,,,,,,,,,177,5.1575,-0.2756,0.0000,801.9615,733.6278,113.9130,792.4619,734.1354,113.9130
1,Line,6.3636,,,,,,,,,,,,,,,,158,1.9291,-0.7874,-2.7559,796.0152,745.5204,129.2864,792.4619,746.9707,134.3625
1,Line,3.8658,,,,,,,,,,,,,,,,23,1.9291,0.8268,0.0000,796.0152,738.3413,113.1879,792.4619,736.8185,113.1879
1,Line,7.6224,,,,,,,,,,,,,,,,142,3.2283,-2.5591,0.3937,801.9615,733.6278,113.9130,796.0152,738.3413,113.1879
1,Line,10.0473,,,,,,,,,,,,,,,,161,-5.1575,1.7323,-0.3937,792.4619,736.8185,113.1879,801.9615,733.6278,113.9130
1,Line,2.7793,,,,,,,,,,,,,,,,90,0.0000,-1.4567,0.3937,792.4619,734.1354,113.9130,792.4619,736.8185,113.1879
1,Line,3.9326,,,,,,,,,,,,,,,,67,-0.8268,-1.9685,0.0000,787.3133,741.8946,129.2864,788.8361,745.5204,129.2864
1,Line,9.1335,,,,,,,,,,,,,,,,29,3.6220,1.9685,-2.7559,788.8361,745.5204,129.2864,782.1647,741.8946,134.3625
1,Line,3.9051,,,,,,,,,,,,,,,,22,1.9685,0.7874,0.0000,792.4619,746.9707,201.0571,788.8361,745.5204,201.0571
1,Line,4.6895,,,,,,,,,,,,,,,,50,-1.6142,-1.9291,-0.3937,796.0152,738.3413,113.1879,798.9883,741.8946,113.9130
1,Line,20.1377,,,,,,,,,,,,,,,,180,-0.0394,0.0000,10.9330,795.0000,744.5052,102.2380,795.0725,744.5052,82.1004
1,Line,3.8658,,,,,,,,,,,,,,,,67,0.8268,1.9291,0.0000,797.5380,741.8946,113.1879,796.0152,738.3413,113.1879
1,Line,1.6215,,,,,,,,,,,,,,,,180,0.7874,0.0000,0.3937,798.9883,741.8946,113.9130,797.5380,741.8946,113.1879
1,Line,10.7323,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.8268,792.4619,736.8185,113.1879,792.4619,736.8185,102.4555
1,Line,10.7323,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.8268,788.8361,738.3413,113.1879,788.8361,738.3413,102.4555
1,Line,3.9989,,,,,,,,,,,,,,,,113,0.8268,-1.9685,-0.3937,797.5380,741.8946,120.9471,796.0152,745.5204,121.6722
1,Line,3.9326,,,,,,,,,,,,,,,,157,1.9685,-0.8268,0.0000,792.4619,736.8185,102.4555,788.8361,738.3413,102.4555
1,Line,3.0074,,,,,,,,,,,,,,,,47,1.1024,1.1811,-0.2362,808.7055,741.8946,163.2963,806.6750,739.7191,163.7314
1,Line,3.0074,,,,,,,,,,,,,,,,47,-1.1024,-1.1811,0.2362,812.6938,739.7191,190.9248,814.7243,741.8946,190.4897
1,Line,3.8658,,,,,,,,,,,,,,,,113,0.8268,-1.9291,0.0000,788.8361,738.3413,102.4555,787.3133,741.8946,102.4555
1,Line,4.2784,,,,,,,,,,,,,,,,90,0.0000,-2.3228,0.0000,812.6938,739.7191,190.9248,812.6938,743.9975,190.9248
1,Line,3.1350,,,,,,,,,,,,,,,,68,0.5118,1.2598,-1.0236,781.7296,744.2151,137.0456,780.7869,741.8946,138.9310
1,Line,3.0170,,,,,,,,,,,,,,,,45,-1.1417,-1.1417,0.2756,804.5721,741.8946,164.2390,806.6750,743.9975,163.7314
1,Line,3.9326,,,,,,,,,,,,,,,,157,-1.9685,0.8268,0.0000,788.8361,738.3413,201.0571,792.4619,736.8185,201.0571
1,Line,27.7965,,,,,,,,,,,,,,,,0,3.3071,0.0000,14.7244,806.6750,743.9975,163.7314,800.5837,743.9975,136.6105
1,Line,3.0170,,,,,,,,,,,,,,,,45,1.1417,1.1417,-0.2756,812.6938,743.9975,190.9248,810.5909,741.8946,191.4324
1,Line,3.9884,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.1654,792.4619,736.8185,120.9471,792.4619,736.8185,116.9587
1,Line,3.9326,,,,,,,,,,,,,,,,157,1.9685,-0.8268,0.0000,792.4619,736.8185,120.9471,788.8361,738.3413,120.9471
1,Line,3.9989,,,,,,,,,,,,,,,,113,0.8268,-1.9685,-0.3937,797.5380,741.8946,113.1879,796.0152,745.5204,113.9130
1,Line,10.7323,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.8268,797.5380,741.8946,113.1879,797.5380,741.8946,102.4555
1,Line,3.9326,,,,,,,,,,,,,,,,113,-0.8268,1.9685,0.0000,796.0152,745.5204,102.4555,797.5380,741.8946,102.4555
1,Line,9.2528,,,,,,,,,,,,,,,,109,1.5748,-4.5669,-1.3780,802.3241,733.4828,121.6722,799.4234,741.8946,124.2103
1,Line,2.9554,,,,,,,,,,,,,,,,46,-1.1024,-1.1417,-0.2362,772.4476,739.7191,190.9973,774.4780,741.8221,191.4324
1,Line,2.9554,,,,,,,,,,,,,,,,46,1.1024,1.1417,0.2362,780.2793,741.8221,164.2390,778.2488,739.7191,163.8039
1,Line,27.8053,,,,,,,,,,,,,,,,180,-3.1496,0.0000,14.7638,772.4476,739.7191,190.9973,778.2488,739.7191,163.8039
1,Line,11.4575,,,,,,,,,,,,,,,,0,0.0000,0.0000,6.2205,796.0152,745.5204,113.9130,796.0152,745.5204,102.4555
1,Line,10.7323,,,,,,,,,,,,,,,,0,0.0000,0.0000,5.8268,787.3133,741.8946,113.1879,787.3133,741.8946,102.4555
1,Line,20.1377,,,,,,,,,,,,,,,,180,0.0394,0.0000,10.9330,789.8514,744.5052,102.2380,789.7788,744.5052,82.1004
1,Line,2.8952,,,,,,,,,,,,,,,,112,0.5906,-1.4567,0.0000,789.7788,739.2115,82.1004,788.6911,741.8946,82.1004
1,Line,3.9326,,,,,,,,,,,,,,,,67,-0.8268,-1.9685,0.0000,787.3133,741.8946,102.4555,788.8361,745.5204,102.4555
1,Line,60.6033,,,,,,,,,,,,,,,,0,0.0000,0.0000,32.9026,797.5380,741.8946,201.0571,797.5380,741.8946,140.4538
1,Line,3.8658,,,,,,,,,,,,,,,,67,-0.8268,-1.9291,0.0000,796.0152,738.3413,201.0571,797.5380,741.8946,201.0571
1,Line,4.2240,,,,,,,,,,,,,,,,0,2.2441,0.0000,0.4724,774.4780,741.8221,191.4324,770.3446,741.8221,190.5622
1,Line,2.8568,,,,,,,,,,,,,,,,66,0.6299,1.4173,0.0000,789.8514,744.5052,102.2380,788.6911,741.8946,102.2380
