Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.4448,,,,,,,,,,,,,,,,90,0.0000,-0.4448,0.0000,-1.7972,-3.5267,8.2975,-1.7972,-3.0819,8.2975
1,Line,2.0935,,,,,,,,,,,,,,,,90,0.0000,-2.0935,0.0000,-2.3490,-6.5625,7.5794,-2.3490,-4.4689,7.5794
1,Line,0.3162,,,,,,,,,,,,,,,,90,0.0000,-0.3162,0.0000,-2.3490,-3.6453,7.5794,-2.3490,-3.3291,7.5794
1,Line,0.3308,,,,,,,,,,,,,,,,90,0.0000,-0.3308,0.0000,-2.3490,-3.3291,7.5794,-2.3490,-2.9984,7.5794
1,Line,0.2807,,,,,,,,,,,,,,,,90,0.0000,-0.2807,0.0000,-2.8141,-1.3084,5.8458,-2.8141,-1.0277,5.8458
1,Line,0.4448,,,,,,,,,,,,,,,,90,0.0000,-0.4448,0.0000,-1.7972,-2.8758,8.2975,-1.7972,-2.4310,8.2975
1,Line,0.2985,,,,,,,,,,,,,,,,90,0.0000,-0.2985,0.0000,-1.7972,-2.4310,8.2975,-1.7972,-2.1325,8.2975
1,Line,0.2662,,,,,,,,,,,,,,,,90,0.0000,-0.2662,0.0000,-2.8141,-1.5746,5.8458,-2.8141,-1.3084,5.8458
1,Line,0.1353,,,,,,,,,,,,,,,,90,0.0000,-0.1353,0.0000,-2.8141,-0.7373,5.8458,-2.8141,-0.6019,5.8458
1,Line,0.0982,,,,,,,,,,,,,,,,90,0.0000,-0.0982,0.0000,-1.7972,-0.4367,8.2975,-1.7972,-0.3385,8.2975
1,Line,0.4584,,,,,,,,,,,,,,,,90,0.0000,-0.4584,0.0000,-2.8141,0.3745,5.8458,-2.8141,0.8329,5.8458
1,Line,0.3516,,,,,,,,,,,,,,,,90,0.0000,-0.3516,0.0000,-2.3490,-0.8143,7.5794,-2.3490,-0.4627,7.5794
1,Line,0.5819,,,,,,,,,,,,,,,,90,0.0000,-0.5819,0.0000,-2.3490,-0.4627,7.5794,-2.3490,0.1193,7.5794
1,Line,0.2406,,,,,,,,,,,,,,,,90,0.0000,-0.2406,0.0000,-2.3490,0.1193,7.5794,-2.3490,0.3599,7.5794
1,Line,0.0957,,,,,,,,,,,,,,,,90,0.0000,-0.0957,0.0000,-1.7972,-0.3385,8.2975,-1.7972,-0.2428,8.2975
1,Line,0.3310,,,,,,,,,,,,,,,,90,0.0000,-0.3310,0.0000,-2.8141,0.8329,5.8458,-2.8141,1.1639,5.8458
1,Line,0.7785,,,,,,,,,,,,,,,,90,0.0000,-0.7785,0.0000,-1.7972,-1.5145,8.2975,-1.7972,-0.7360,8.2975
1,Line,0.2271,,,,,,,,,,,,,,,,90,0.0000,-0.2271,0.0000,-2.8141,-0.1369,5.8458,-2.8141,0.0902,5.8458
1,Line,0.3143,,,,,,,,,,,,,,,,90,0.0000,-0.3143,0.0000,-2.3490,-1.4727,7.5794,-2.3490,-1.1584,7.5794
1,Line,0.2627,,,,,,,,,,,,,,,,90,0.0000,-0.2627,0.0000,-1.7972,-2.0264,8.2975,-1.7972,-1.7637,8.2975
1,Line,0.2492,,,,,,,,,,,,,,,,90,0.0000,-0.2492,0.0000,-1.7972,-1.7637,8.2975,-1.7972,-1.5145,8.2975
1,Line,0.2992,,,,,,,,,,,,,,,,90,0.0000,-0.2992,0.0000,-1.7972,-0.7360,8.2975,-1.7972,-0.4367,8.2975
1,Line,0.2843,,,,,,,,,,,,,,,,90,0.0000,-0.2843,0.0000,-2.8141,0.0902,5.8458,-2.8141,0.3745,5.8458
1,Line,0.3442,,,,,,,,,,,,,,,,90,0.0000,-0.3442,0.0000,-2.3490,-1.1584,7.5794,-2.3490,-0.8143,7.5794
1,Line,0.1027,,,,,,,,,,,,,,,,115,0.0301,-0.0661,0.0727,-2.4734,21.6110,7.2793,-2.5036,21.6771,7.2066
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.4734,21.6110,7.2793,-2.4734,21.4305,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.6958,21.4305,6.7432,-2.6657,21.3644,6.8158
1,Line,0.4231,,,,,,,,,,,,,,,,0,0.1621,0.0000,0.3908,-2.5036,21.6771,7.2066,-2.6657,21.6771,6.8158
1,Line,0.4231,,,,,,,,,,,,,,,,0,0.1621,0.0000,0.3908,-2.5036,14.5975,7.2066,-2.6657,14.5975,6.8158
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.6958,21.6110,6.7432,-2.6958,21.4305,6.7432
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.6958,21.6110,6.7432,-2.6657,21.6771,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,65,0.0301,0.0661,0.0727,-2.6657,17.3204,6.8158,-2.6958,17.2543,6.7432
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.6958,13.4422,6.7432,-2.6657,13.5083,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.6958,15.6206,6.7432,-2.6657,15.6867,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,115,0.0301,-0.0661,0.0727,-2.6657,14.2848,6.8158,-2.6958,14.3509,6.7432
1,Line,0.4231,,,,,,,,,,,,,,,,0,-0.1621,0.0000,-0.3908,-2.6657,13.5083,6.8158,-2.5036,13.5083,7.2066
1,Line,0.1027,,,,,,,,,,,,,,,,65,0.0301,0.0661,0.0727,-2.6657,18.4096,6.8158,-2.6958,18.3435,6.7432
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.5036,14.8294,7.2066,-2.4734,14.8955,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.6958,15.4400,6.7432,-2.6657,15.3740,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.6958,16.5292,6.7432,-2.6657,16.4631,6.8158
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,-0.1805,0.0000,-2.4734,17.0738,7.2793,-2.4734,17.2543,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.5036,19.4988,7.2066,-2.4734,19.4327,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.5036,21.3644,7.2066,-2.4734,21.4305,7.2793
1,Line,0.4231,,,,,,,,,,,,,,,,0,0.1621,0.0000,0.3908,-2.5036,17.3204,7.2066,-2.6657,17.3204,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,65,0.0301,0.0661,0.0727,-2.6657,20.0433,6.8158,-2.6958,19.9773,6.7432
1,Line,0.3641,,,,,,,,,,,,,,,,90,0.0000,0.3641,0.0000,-2.6958,20.8859,6.7432,-2.6958,20.5218,6.7432
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.6958,20.5218,6.7432,-2.6958,20.3413,6.7432
1,Line,0.1027,,,,,,,,,,,,,,,,65,0.0301,0.0661,0.0727,-2.6657,20.5879,6.8158,-2.6958,20.5218,6.7432
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.6958,14.5314,6.7432,-2.6958,14.3509,6.7432
1,Line,0.3641,,,,,,,,,,,,,,,,90,0.0000,0.3641,0.0000,-2.6958,14.3509,6.7432,-2.6958,13.9868,6.7432
1,Line,0.3641,,,,,,,,,,,,,,,,90,0.0000,0.3641,0.0000,-2.6958,21.4305,6.7432,-2.6958,21.0664,6.7432
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.6958,14.8955,6.7432,-2.6657,14.8294,6.8158
1,Line,0.4231,,,,,,,,,,,,,,,,180,-0.1621,0.0000,-0.3908,-2.6657,12.6510,6.8158,-2.5036,12.6510,7.2066
1,Line,0.1027,,,,,,,,,,,,,,,,65,0.0301,0.0661,0.0727,-2.6657,12.9637,6.8158,-2.6958,12.8977,6.7432
1,Line,0.4231,,,,,,,,,,,,,,,,180,-0.1621,0.0000,-0.3908,-2.6657,14.8294,6.8158,-2.5036,14.8294,7.2066
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.4734,19.9773,7.2793,-2.4734,19.7967,7.2793
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.6958,19.4327,6.7432,-2.6958,19.2521,6.7432
1,Line,0.4231,,,,,,,,,,,,,,,,0,0.1621,0.0000,0.3908,-2.5036,18.4096,7.2066,-2.6657,18.4096,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.5036,20.5879,7.2066,-2.4734,20.5218,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.6958,18.7076,6.7432,-2.6657,18.6415,6.8158
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.4734,18.8881,7.2793,-2.4734,18.7076,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.5036,18.6415,7.2066,-2.4734,18.7076,7.2793
1,Line,0.4231,,,,,,,,,,,,,,,,180,-0.1621,0.0000,-0.3908,-2.6657,18.6415,6.8158,-2.5036,18.6415,7.2066
1,Line,0.4231,,,,,,,,,,,,,,,,180,-0.1621,0.0000,-0.3908,-2.6657,20.5879,6.8158,-2.5036,20.5879,7.2066
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,0.0727,3.7891,-7.5629,7.2793,3.8192,-7.6290,7.2066
1,Line,0.1027,,,,,,,,,,,,,,,,115,0.0301,-0.0661,0.0727,-2.6657,17.5523,6.8158,-2.6958,17.6184,6.7432
1,Line,0.4231,,,,,,,,,,,,,,,,0,0.1621,0.0000,0.3908,-2.5036,14.2848,7.2066,-2.6657,14.2848,6.8158
1,Line,9.4829,,,,,,,,,,,,,,,,90,0.0000,9.4829,0.0000,-2.3490,21.8864,4.1122,-2.3490,12.4034,4.1122
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.6958,15.0760,6.7432,-2.6958,14.8955,6.7432
1,Line,0.3641,,,,,,,,,,,,,,,,90,0.0000,0.3641,0.0000,-2.6958,14.8955,6.7432,-2.6958,14.5314,6.7432
1,Line,9.4829,,,,,,,,,,,,,,,,90,0.0000,9.4829,0.0000,-1.7972,21.8864,3.3941,-1.7972,12.4034,3.3941
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.5036,18.9542,7.2066,-2.4734,18.8881,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,65,0.0301,0.0661,0.0727,-2.4734,13.8063,7.2793,-2.5036,13.7402,7.2066
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.5036,16.7758,7.2066,-2.4734,16.7098,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,115,0.0301,-0.0661,0.0727,-2.6657,13.1956,6.8158,-2.6958,13.2617,6.7432
1,Line,0.1027,,,,,,,,,,,,,,,,65,0.0301,0.0661,0.0727,-2.4734,14.3509,7.2793,-2.5036,14.2848,7.2066
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.5036,15.1421,7.2066,-2.4734,15.0760,7.2793
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.4734,14.5314,7.2793,-2.4734,14.3509,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,65,0.0301,0.0661,0.0727,-2.4734,19.7967,7.2793,-2.5036,19.7307,7.2066
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,-0.1805,0.0000,-2.4734,14.8955,7.2793,-2.4734,15.0760,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.5036,13.1956,7.2066,-2.4734,13.2617,7.2793
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.6958,17.2543,6.7432,-2.6958,17.0738,6.7432
1,Line,0.1027,,,,,,,,,,,,,,,,65,0.0301,0.0661,0.0727,-2.6657,18.9542,6.8158,-2.6958,18.8881,6.7432
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.4734,13.4422,7.2793,-2.4734,13.2617,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,115,0.0301,-0.0661,0.0727,-2.6657,18.0969,6.8158,-2.6958,18.1630,6.7432
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.6958,13.4422,6.7432,-2.6958,13.2617,6.7432
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.5036,13.5083,7.2066,-2.4734,13.4422,7.2793
1,Line,0.4231,,,,,,,,,,,,,,,,180,0.1621,0.0000,0.3908,-2.5036,20.2752,7.2066,-2.6657,20.2752,6.8158
1,Line,0.4231,,,,,,,,,,,,,,,,0,0.1621,0.0000,0.3908,-2.5036,17.0077,7.2066,-2.6657,17.0077,6.8158
1,Line,0.4231,,,,,,,,,,,,,,,,0,0.1621,0.0000,0.3908,-2.5036,15.9186,7.2066,-2.6657,15.9186,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.5036,14.5975,7.2066,-2.4734,14.5314,7.2793
1,Line,0.4231,,,,,,,,,,,,,,,,0,0.1621,0.0000,0.3908,-2.5036,16.4631,7.2066,-2.6657,16.4631,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,65,0.0301,0.0661,0.0727,-2.4734,17.6184,7.2793,-2.5036,17.5523,7.2066
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.6958,16.1652,6.7432,-2.6657,16.2312,6.8158
1,Line,0.3641,,,,,,,,,,,,,,,,90,0.0000,0.3641,0.0000,-2.6958,18.1630,6.7432,-2.6958,17.7989,6.7432
1,Line,0.1027,,,,,,,,,,,,,,,,115,0.0301,-0.0661,0.0727,-2.4734,21.0664,7.2793,-2.5036,21.1325,7.2066
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,-0.1805,0.0000,-2.4734,20.8859,7.2793,-2.4734,21.0664,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,65,0.0301,0.0661,0.0727,-2.4734,20.8859,7.2793,-2.5036,20.8198,7.2066
1,Line,0.4231,,,,,,,,,,,,,,,,180,0.1621,0.0000,0.3908,-2.5036,21.1325,7.2066,-2.6657,21.1325,6.8158
1,Line,0.3641,,,,,,,,,,,,,,,,90,0.0000,0.3641,0.0000,-2.6958,20.3413,6.7432,-2.6958,19.9773,6.7432
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.6958,21.0664,6.7432,-2.6958,20.8859,6.7432
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.6958,21.0664,6.7432,-2.6657,21.1325,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,115,0.0301,-0.0661,0.0727,-2.6657,20.2752,6.8158,-2.6958,20.3413,6.7432
1,Line,0.1871,,,,,,,,,,,,,,,,8,0.1135,0.0166,0.1478,-2.1098,-0.3508,7.8907,-2.2233,-0.3673,7.7429
1,Line,0.1910,,,,,,,,,,,,,,,,172,0.1160,-0.0163,0.1509,-1.9938,-0.3671,8.0416,-2.1098,-0.3508,7.8907
1,Line,0.4577,,,,,,,,,,,,,,,,128,0.2740,-0.3547,-0.0928,-0.7687,-22.6243,6.7986,-1.0427,-22.2696,6.8914
1,Line,0.0338,,,,,,,,,,,,,,,,161,0.0202,-0.0069,0.0262,-2.3288,0.3530,7.6056,-2.3490,0.3599,7.5794
1,Line,0.1256,,,,,,,,,,,,,,,,175,0.0764,-0.0065,0.0995,-1.7972,0.2936,8.2975,-1.8737,0.3001,8.1980
1,Line,0.5237,,,,,,,,,,,,,,,,176,0.3188,-0.0224,0.4149,-1.8737,0.3001,8.1980,-2.1925,0.3225,7.7831
1,Line,0.2259,,,,,,,,,,,,,,,,167,0.1364,-0.0306,0.1775,-2.1925,0.3225,7.7831,-2.3288,0.3530,7.6056
1,Line,0.3622,,,,,,,,,,,,,,,,128,0.2168,-0.2807,-0.0734,-0.5518,-22.9049,6.7252,-0.7687,-22.6243,6.7986
1,Line,0.3641,,,,,,,,,,,,,,,,90,0.0000,0.3641,0.0000,-2.6958,15.4400,6.7432,-2.6958,15.0760,6.7432
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.5036,20.2752,7.2066,-2.4734,20.3413,7.2793
1,Line,0.4231,,,,,,,,,,,,,,,,180,-0.1621,0.0000,-0.3908,-2.6657,18.9542,6.8158,-2.5036,18.9542,7.2066
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.6958,16.7098,6.7432,-2.6958,16.5292,6.7432
1,Line,1.2315,,,,,,,,,,,,,,,,117,-0.5001,0.9985,0.5190,-1.3233,-21.9064,6.9864,-0.8232,-22.9049,6.4674
1,Line,0.4687,,,,,,,,,,,,,,,,128,0.2806,-0.3632,-0.0950,-1.0427,-22.2696,6.8914,-1.3233,-21.9064,6.9864
1,Line,0.3641,,,,,,,,,,,,,,,,90,0.0000,0.3641,0.0000,-2.6958,17.0738,6.7432,-2.6958,16.7098,6.7432
1,Line,0.4231,,,,,,,,,,,,,,,,0,-0.1621,0.0000,-0.3908,-2.6657,20.8198,6.8158,-2.5036,20.8198,7.2066
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.4734,19.4327,7.2793,-2.4734,19.2521,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.6958,14.5314,6.7432,-2.6657,14.5975,6.8158
1,Line,0.4231,,,,,,,,,,,,,,,,0,0.1621,0.0000,0.3908,-2.5036,16.2312,7.2066,-2.6657,16.2312,6.8158
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.4734,16.1652,7.2793,-2.4734,15.9846,7.2793
1,Line,0.3641,,,,,,,,,,,,,,,,90,0.0000,0.3641,0.0000,-2.6958,15.9846,6.7432,-2.6958,15.6206,6.7432
1,Line,0.4231,,,,,,,,,,,,,,,,0,0.1621,0.0000,0.3908,-2.5036,16.7758,7.2066,-2.6657,16.7758,6.8158
1,Line,0.4231,,,,,,,,,,,,,,,,180,-0.1621,0.0000,-0.3908,-2.6657,13.1956,6.8158,-2.5036,13.1956,7.2066
1,Line,0.1027,,,,,,,,,,,,,,,,115,0.0301,-0.0661,0.0727,-2.4734,16.1652,7.2793,-2.5036,16.2312,7.2066
1,Line,0.1027,,,,,,,,,,,,,,,,115,0.0301,-0.0661,0.0727,-2.6657,17.0077,6.8158,-2.6958,17.0738,6.7432
1,Line,0.4231,,,,,,,,,,,,,,,,180,0.1621,0.0000,0.3908,-2.5036,21.3644,7.2066,-2.6657,21.3644,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,115,0.0301,-0.0661,0.0727,-2.4734,19.9773,7.2793,-2.5036,20.0433,7.2066
1,Line,0.4231,,,,,,,,,,,,,,,,180,0.1621,0.0000,0.3908,-2.5036,15.3740,7.2066,-2.6657,15.3740,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,65,-0.0301,-0.0661,-0.0727,-2.5036,15.9186,7.2066,-2.4734,15.9846,7.2793
1,Line,0.1027,,,,,,,,,,,,,,,,115,0.0301,-0.0661,0.0727,-2.6657,15.9186,6.8158,-2.6958,15.9846,6.7432
1,Line,0.4231,,,,,,,,,,,,,,,,180,-0.1621,0.0000,-0.3908,-2.6657,15.6867,6.8158,-2.5036,15.6867,7.2066
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.6958,16.1652,6.7432,-2.6958,15.9846,6.7432
1,Line,0.3137,,,,,,,,,,,,,,,,90,0.0000,0.3137,0.0000,-2.6958,12.7171,6.7432,-2.6958,12.4034,6.7432
1,Line,9.4829,,,,,,,,,,,,,,,,90,0.0000,9.4829,0.0000,-1.0782,21.8864,8.8485,-1.0782,12.4034,8.8485
1,Line,9.4829,,,,,,,,,,,,,,,,90,0.0000,9.4829,0.0000,-1.0782,21.8864,2.8431,-1.0782,12.4034,2.8431
1,Line,9.4829,,,,,,,,,,,,,,,,90,0.0000,-9.4829,0.0000,-0.2408,12.4034,9.1948,-0.2408,21.8864,9.1948
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.6958,20.8859,6.7432,-2.6657,20.8198,6.8158
1,Line,9.4829,,,,,,,,,,,,,,,,90,0.0000,9.4829,0.0000,-2.8141,21.8864,5.8458,-2.8141,12.4034,5.8458
1,Line,9.4829,,,,,,,,,,,,,,,,90,0.0000,9.4829,0.0000,-0.2408,21.8864,2.4968,-0.2408,12.4034,2.4968
1,Line,9.4829,,,,,,,,,,,,,,,,90,0.0000,9.4829,0.0000,-1.7972,21.8864,8.2975,-1.7972,12.4034,8.2975
1,Line,0.3641,,,,,,,,,,,,,,,,90,0.0000,0.3641,0.0000,-2.6958,19.2521,6.7432,-2.6958,18.8881,6.7432
1,Line,0.1805,,,,,,,,,,,,,,,,90,0.0000,0.1805,0.0000,-2.6958,18.8881,6.7432,-2.6958,18.7076,6.7432
1,Line,0.4231,,,,,,,,,,,,,,,,180,0.1621,0.0000,0.3908,-2.5036,14.0529,7.2066,-2.6657,14.0529,6.8158
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.6958,19.2521,6.7432,-2.6657,19.1861,6.8158
1,Line,9.4829,,,,,,,,,,,,,,,,90,0.0000,9.4829,0.0000,-2.3490,21.8864,7.5794,-2.3490,12.4034,7.5794
1,Line,9.4829,,,,,,,,,,,,,,,,90,0.0000,9.4829,0.0000,-2.6958,21.8864,4.9484,-2.6958,12.4034,4.9484
1,Line,0.1027,,,,,,,,,,,,,,,,115,-0.0301,0.0661,-0.0727,-2.6958,13.8063,6.7432,-2.6657,13.7402,6.8158
1,Line,2.7800,,,,,,,,,,,,,,,,180,-2.7800,0.0000,0.0000,-2.7499,-5.3842,5.3589,0.0300,-5.3842,5.3589
1,Line,2.7875,,,,,,,,,,,,,,,,180,-2.7875,0.0000,0.0000,-2.7575,-5.3993,5.4160,0.0300,-5.3993,5.4160
1,Line,2.7963,,,,,,,,,,,,,,,,180,-2.7963,0.0000,0.0000,-2.7663,-5.3801,5.4827,0.0300,-5.3801,5.4827
1,Line,2.7729,,,,,,,,,,,,,,,,180,-2.7729,0.0000,0.0000,-2.7429,-5.3388,5.3056,0.0300,-5.3388,5.3056
1,Line,2.7668,,,,,,,,,,,,,,,,180,-2.7668,0.0000,0.0000,-2.7368,-5.1772,5.2590,0.0300,-5.1772,5.2590
1,Line,2.7662,,,,,,,,,,,,,,,,180,-2.7662,0.0000,0.0000,-2.7362,-5.2092,5.2543,0.0300,-5.2092,5.2543
1,Line,2.7679,,,,,,,,,,,,,,,,180,-2.7679,0.0000,0.0000,-2.7379,-5.2761,5.2672,0.0300,-5.2761,5.2672
1,Line,2.8076,,,,,,,,,,,,,,,,180,-2.8076,0.0000,0.0000,-2.7776,-5.3224,5.5685,0.0300,-5.3224,5.5685
1,Line,2.7936,,,,,,,,,,,,,,,,180,-2.7936,0.0000,0.0000,-2.7636,-4.8616,5.4622,0.0300,-4.8616,5.4622
1,Line,2.8090,,,,,,,,,,,,,,,,180,-2.8090,0.0000,0.0000,-2.7790,-4.9890,5.5792,0.0300,-4.9890,5.5792
1,Line,2.8241,,,,,,,,,,,,,,,,180,-2.8241,0.0000,0.0000,-2.7940,-5.0937,5.6933,0.0300,-5.0937,5.6933
1,Line,2.7828,,,,,,,,,,,,,,,,180,-2.7828,0.0000,0.0000,-2.7528,-4.8616,5.3805,0.0300,-4.8616,5.3805
1,Line,2.8191,,,,,,,,,,,,,,,,180,-2.8191,0.0000,0.0000,-2.7891,-5.2584,5.6561,0.0300,-5.2584,5.6561
1,Line,2.8287,,,,,,,,,,,,,,,,180,-2.8287,0.0000,0.0000,-2.7986,-5.2205,5.7282,0.0300,-5.2205,5.7282
1,Line,2.8060,,,,,,,,,,,,,,,,180,-2.8060,0.0000,0.0000,-2.7760,-5.0716,5.5564,0.0300,-5.0716,5.5564
1,Line,2.7686,,,,,,,,,,,,,,,,180,-2.7686,0.0000,0.0000,-2.7386,-5.1503,5.2729,0.0300,-5.1503,5.2729
1,Line,2.7534,,,,,,,,,,,,,,,,180,-2.7534,0.0000,0.0000,-2.7234,-5.0982,5.1572,0.0300,-5.0982,5.1572
1,Line,2.7545,,,,,,,,,,,,,,,,180,-2.7545,0.0000,0.0000,-2.7244,-5.0246,5.1654,0.0300,-5.0246,5.1654
1,Line,2.7577,,,,,,,,,,,,,,,,180,-2.7577,0.0000,0.0000,-2.7277,-4.9579,5.1899,0.0300,-4.9579,5.1899
1,Line,2.7544,,,,,,,,,,,,,,,,180,-2.7544,0.0000,0.0000,-2.7244,-5.1863,5.1653,0.0300,-5.1863,5.1653
1,Line,2.7704,,,,,,,,,,,,,,,,180,-2.7704,0.0000,0.0000,-2.7404,-5.4418,5.2861,0.0300,-5.4418,5.2861
1,Line,2.7629,,,,,,,,,,,,,,,,180,-2.7629,0.0000,0.0000,-2.7329,-5.3581,5.2297,0.0300,-5.3581,5.2297
1,Line,2.7576,,,,,,,,,,,,,,,,180,-2.7576,0.0000,0.0000,-2.7276,-5.2730,5.1894,0.0300,-5.2730,5.1894
1,Line,2.7621,,,,,,,,,,,,,,,,180,-2.7621,0.0000,0.0000,-2.7321,-4.9103,5.2237,0.0300,-4.9103,5.2237
1,Line,2.7858,,,,,,,,,,,,,,,,180,-2.7858,0.0000,0.0000,-2.7558,-5.0473,5.4032,0.0300,-5.0473,5.4032
1,Line,2.7834,,,,,,,,,,,,,,,,180,-2.7834,0.0000,0.0000,-2.7533,-5.0815,5.3846,0.0300,-5.0815,5.3846
1,Line,2.7760,,,,,,,,,,,,,,,,180,-2.7760,0.0000,0.0000,-2.7460,-5.1118,5.3288,0.0300,-5.1118,5.3288
1,Line,2.7838,,,,,,,,,,,,,,,,180,-2.7838,0.0000,0.0000,-2.7538,-5.0112,5.3880,0.0300,-5.0112,5.3880
1,Line,2.7669,,,,,,,,,,,,,,,,180,-2.7669,0.0000,0.0000,-2.7369,-4.8945,5.2598,0.0300,-4.8945,5.2598
1,Line,2.7711,,,,,,,,,,,,,,,,180,-2.7711,0.0000,0.0000,-2.7410,-4.9102,5.2913,0.0300,-4.9102,5.2913
1,Line,2.7778,,,,,,,,,,,,,,,,180,-2.7778,0.0000,0.0000,-2.7478,-4.9573,5.3424,0.0300,-4.9573,5.3424
1,Line,2.8387,,,,,,,,,,,,,,,,180,-2.8387,0.0000,0.0000,-2.8087,-5.1758,5.8044,0.0300,-5.1758,5.8044
1,Line,0.4093,,,,,,,,,,,,,,,,166,-0.3187,0.0792,-0.2442,-1.7738,-0.7402,8.3154,-1.4550,-0.8194,8.5597
