Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,16.2108,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,212.5711,-529.4800,-5.1725,212.5711,-529.4800,-5.1725
1,Line,16.2108,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,215.6786,-529.4800,-5.1725,215.6786,-529.4800,-5.1725
1,Line,3.7620,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,187.8820,-529.4800,-5.1725,187.8820,-529.4800,-5.1725
1,Line,16.2108,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,208.5214,-522.4177,-5.1725,208.5214,-522.4177,-5.1725
1,Line,16.2108,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,193.6835,-522.4177,-5.1725,193.6835,-522.4177,-5.1725
1,Line,16.2108,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,198.7445,-522.4177,-5.1725,198.7445,-522.4177,-5.1725
1,Circle,,494.2451,198.7445,-522.4177,-5.1725,12.5429,,,78.8091,25.0857,,,,,,,,,,,,,,,,
1,Circle,,1201.1975,198.7445,-522.4177,-5.1725,19.5539,,,122.8605,39.1077,,,,,,,,,,,,,,,,
1,Line,16.2108,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,203.8054,-522.4177,-5.1725,203.8054,-522.4177,-5.1725
1,Line,16.2108,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,188.9675,-522.4177,-5.1725,188.9675,-522.4177,-5.1725
1,3D Polyline,72.0340,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,10.1927,,,,,,,,,,,,,,,,5,9.5528,0.7675,3.3461,6.2461,-487.1867,245.4726,-3.3068,-487.9542,242.1265
1,Line,14.6121,,,,,,,,,,,,,,,,137,-8.6287,7.1374,-9.3156,-3.3068,-487.9542,242.1265,5.3219,-495.0916,251.4422
1,Line,27.3793,,,,,,,,,,,,,,,,4,25.3452,1.5965,9.9279,-92.7551,-506.7591,215.2223,-118.1003,-508.3555,205.2944
1,Line,49.9502,,,,,,,,,,,,,,,,179,49.1242,-1.1150,7.7528,112.2801,-544.6008,165.9319,63.1559,-543.4857,158.1792
1,Line,40.1950,,,,,,,,,,,,,,,,178,37.0870,-1.2116,15.0154,-73.0473,-538.9869,227.5473,-110.1344,-537.7753,212.5319
1,3D Polyline,9.9639,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,22.7320,,,,,,,,,,,,,,,,20,21.1098,7.5273,3.2680,-71.6452,-499.2318,218.4903,-92.7551,-506.7591,215.2223
1,Line,42.8225,,,,,,,,,,,,,,,,3,42.5487,2.2517,1.8121,-17.5002,-513.8748,145.3948,-60.0489,-516.1266,143.5827
1,Line,39.0718,,,,,,,,,,,,,,,,5,38.1321,2.9904,7.1514,18.5473,-487.1867,166.0114,-19.5847,-490.1771,158.8600
1,Line,39.1665,,,,,,,,,,,,,,,,6,37.9986,3.6624,8.0134,16.7459,-478.1137,177.6482,-21.2528,-481.7762,169.6348
1,Line,39.3941,,,,,,,,,,,,,,,,7,37.6765,4.2290,10.0944,12.3967,-470.4649,205.7420,-25.2798,-474.6939,195.6476
1,Line,48.4685,,,,,,,,,,,,,,,,174,46.9239,-4.9886,10.1667,-63.1839,-565.8028,163.8334,-110.1079,-560.8142,153.6667
1,Line,43.1681,,,,,,,,,,,,,,,,170,41.9311,-7.5345,5.8015,-21.2528,-573.3372,169.6348,-63.1839,-565.8028,163.8334
1,Line,26.8728,,,,,,,,,,,,,,,,7,26.3782,3.0613,3.3337,-131.7735,-503.1327,142.6755,-158.1516,-506.1940,139.3417
1,Line,42.8969,,,,,,,,,,,,,,,,6,42.4163,4.3500,2.6675,-18.3048,-501.1253,150.5922,-60.7211,-505.4753,147.9247
1,Line,43.0149,,,,,,,,,,,,,,,,8,42.2057,6.1519,4.0282,-19.5847,-490.1771,158.8600,-61.7904,-496.3289,154.8318
1,3D Polyline,119.2317,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,23.6246,,,,,,,,,,,,,,,,10,22.4613,3.8617,5.8511,-113.0333,-489.1543,172.5637,-135.4946,-493.0160,166.7126
1,Line,1.7374,,,,,,,,,,,,,,,,37,1.3754,1.0322,0.2129,-32.9988,-512.9167,245.5098,-34.3742,-513.9489,245.2969
1,Line,49.1484,,,,,,,,,,,,,,,,6,46.0463,4.9886,15.8358,-69.9124,-489.3107,207.2966,-115.9587,-494.2993,191.4608
1,Line,39.5115,,,,,,,,,,,,,,,,6,37.5097,4.0849,11.1716,10.1454,-472.4102,220.2844,-27.3643,-476.4952,209.1128
1,Line,27.1355,,,,,,,,,,,,,,,,170,25.9118,-4.3293,6.3465,-135.4946,-562.0974,166.7126,-161.4064,-557.7681,160.3661
1,Arc,104.0560,1608.1472,-66.5481,-527.5567,185.5650,44.1627,135,135,,,,,,,,,,,,,,,,,,
1,Line,49.2880,,,,,,,,,,,,,,,,5,45.8646,4.0732,17.0099,-71.3059,-496.3289,216.2982,-117.1704,-500.4021,199.2882
1,Line,18.6454,,,,,,,,,,,,,,,,6,17.5789,1.7235,5.7297,8.0476,-478.1137,233.8358,-9.5313,-479.8373,228.1060
1,Line,34.0564,,,,,,,,,,,,,,,,171,31.1806,-4.7561,12.4758,-30.9748,-564.9364,232.4352,-62.1554,-560.1803,219.9594
1,Line,27.3197,,,,,,,,,,,,,,,,171,25.5820,-3.7493,8.4769,-138.1259,-557.4699,183.7094,-163.7078,-553.7206,175.2326
1,Line,42.8225,,,,,,,,,,,,,,,,177,42.5487,-2.2517,1.8121,-17.5002,-541.2386,145.3948,-60.0489,-538.9869,143.5827
1,Line,42.7831,,,,,,,,,,,,,,,,3,38.6731,2.1777,17.7496,-34.3742,-513.9489,245.2969,-73.0473,-516.1266,227.5473
1,Line,17.4113,,,,,,,,,,,,,,,,121,6.2246,-8.1169,14.0205,-3.3068,-487.9542,242.1265,-9.5313,-479.8373,228.1060
1,Arc,206.8837,6811.9712,102.5889,-527.5567,228.5337,65.8531,90,180,,,,,,,,,,,,,,,,,,
1,Line,49.2880,,,,,,,,,,,,,,,,175,45.8646,-4.0732,17.0099,-71.3059,-558.7845,216.2982,-117.1704,-554.7113,199.2882
1,Line,49.1484,,,,,,,,,,,,,,,,174,46.0463,-4.9886,15.8358,-69.9124,-565.8028,207.2966,-115.9587,-560.8142,191.4608
1,Line,44.1657,,,,,,,,,,,,,,,,6,40.1205,4.3500,17.4977,-32.2547,-501.1253,240.7030,-72.3752,-505.4753,223.2053
1,Line,34.5188,,,,,,,,,,,,,,,,18,32.3370,10.5801,5.0060,-29.8184,-484.3531,224.9654,-62.1554,-494.9332,219.9594
1,Arc,7.9029,0.9299,-66.5481,-527.5567,185.5650,44.1627,120,10,,,,,,,,,,,,,,,,,,
1,Line,10.5573,,,,,,,,,,,,,,,,155,9.4898,-4.2986,1.4691,-62.1554,-560.1803,219.9594,-71.6452,-555.8817,218.4903
1,Line,44.1657,,,,,,,,,,,,,,,,174,40.1205,-4.3500,17.4977,-32.2547,-553.9881,240.7030,-72.3752,-549.6381,223.2053
1,3D Polyline,1.0371,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,23.2887,,,,,,,,,,,,,,,,175,22.9709,-1.9308,2.5598,-107.9663,-546.7579,139.8331,-130.9372,-544.8271,137.2733
1,Line,23.7241,,,,,,,,,,,,,,,,170,22.3091,-3.7301,6.8348,-114.5476,-564.6506,182.3456,-136.8566,-560.9205,175.5108
1,Line,27.0396,,,,,,,,,,,,,,,,171,26.0825,-4.1818,5.2438,-134.1326,-560.9205,157.9144,-160.2151,-556.7387,152.6706
1,Line,50.3078,,,,,,,,,,,,,,,,175,48.4902,-4.3081,11.8482,102.5889,-593.4099,228.5337,54.0987,-589.1017,216.6855
1,Line,50.0462,,,,,,,,,,,,,,,,4,48.9543,3.0463,8.8501,109.6834,-480.9915,182.7060,60.7291,-484.0378,173.8559
1,Line,50.1230,,,,,,,,,,,,,,,,4,48.8184,3.7310,9.7282,107.6054,-470.5262,196.1286,58.7871,-474.2572,186.4004
1,Arc,9.6074,1.3956,-25.2798,-527.5567,195.6476,52.8628,135,10,,,,,,,,,,,,,,,,,,
1,Line,49.9873,,,,,,,,,,,,,,,,177,49.0586,-2.1541,8.1763,111.2778,-560.4833,172.4065,62.2192,-558.3292,164.2301
1,Line,50.0462,,,,,,,,,,,,,,,,176,48.9543,-3.0463,8.8501,109.6834,-574.1219,182.7060,60.7291,-571.0756,173.8559
1,Line,50.2122,,,,,,,,,,,,,,,,5,48.6601,4.1614,10.7508,105.1856,-463.9475,211.7596,56.5256,-468.1088,201.0088
1,Line,29.5212,,,,,,,,,,,,,,,,5,27.6680,2.2229,9.6913,-3.3068,-487.9542,242.1265,-30.9748,-490.1771,232.4352
1,Line,15.5726,,,,,,,,,,,,,,,,18,14.6035,4.7250,2.2607,5.3219,-495.0916,251.4422,-9.2815,-499.8166,249.1814
1,Line,26.9500,,,,,,,,,,,,,,,,172,26.2416,-3.7493,4.2162,-132.8634,-557.4699,149.7158,-159.1049,-553.7206,145.4996
1,Line,50.3078,,,,,,,,,,,,,,,,5,48.4902,4.3081,11.8482,102.5889,-461.7036,228.5337,54.0987,-466.0117,216.6855
1,Line,48.1250,,,,,,,,,,,,,,,,180,47.3628,0.0000,7.3321,-59.8197,-527.5567,142.1017,-107.1824,-527.5567,134.7696
1,Line,27.2310,,,,,,,,,,,,,,,,9,25.7410,4.1818,7.4493,-136.8566,-494.1929,175.5108,-162.5977,-498.3747,168.0615
1,Line,43.8416,,,,,,,,,,,,,,,,175,41.2222,-3.1489,14.0425,47.4683,-571.0756,259.5151,6.2461,-567.9267,245.4726
1,Line,23.3507,,,,,,,,,,,,,,,,7,22.8774,2.7306,3.1638,-108.8961,-500.4021,145.8392,-131.7735,-503.1327,142.6755
1,Line,50.4919,,,,,,,,,,,,,,,,175,48.1620,-3.7310,13.9682,97.5723,-584.5872,260.9387,49.4103,-580.8562,246.9706
1,Line,23.8953,,,,,,,,,,,,,,,,173,22.0453,-2.7306,8.5385,-117.1704,-554.7113,199.2882,-139.2158,-551.9807,190.7498
1,Arc,10.0537,2.1976,-113.0333,-527.5567,172.5637,38.4024,90,15,,,,,,,,,,,,,,,,,,
1,Line,49.4848,,,,,,,,,,,,,,,,180,45.6075,0.0000,18.6704,-73.2766,-527.5567,229.0283,-118.8841,-527.5567,210.3579
1,Line,1.7374,,,,,,,,,,,,,,,,143,1.3754,-1.0322,0.2129,-32.9988,-542.1967,245.5098,-34.3742,-541.1646,245.2969
1,Line,38.9375,,,,,,,,,,,,,,,,0,38.3208,0.0000,5.9324,21.0950,-527.5567,149.5544,-17.2258,-527.5567,143.6221
1,Line,27.1355,,,,,,,,,,,,,,,,10,25.9118,4.3293,6.3465,-135.4946,-493.0160,166.7126,-161.4064,-497.3453,160.3661
1,Line,48.2173,,,,,,,,,,,,,,,,4,47.2452,2.8802,8.0917,-60.7211,-505.4753,147.9247,-107.9663,-508.3555,139.8331
1,3D Polyline,3.6589,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,38.9531,,,,,,,,,,,,,,,,178,38.2988,-1.0946,6.0742,20.7986,-542.3332,151.4690,-17.5002,-541.2386,145.3948
1,Line,27.3793,,,,,,,,,,,,,,,,176,25.3452,-1.5965,9.9279,-92.7551,-548.3544,215.2223,-118.1003,-546.7579,205.2944
1,Line,9.2669,,,,,,,,,,,,,,,,178,8.5504,-0.2793,3.4618,-110.1344,-537.7753,212.5319,-118.6848,-537.4960,209.0701
1,3D Polyline,1.7937,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,43.9739,,,,,,,,,,,,,,,,0,41.0235,0.0000,15.3261,44.7219,-527.5567,277.2557,3.6984,-527.5567,261.9296
1,Arc,16.1124,5.6444,54.0987,-527.5567,216.6855,61.5450,90,15,,,,,,,,,,,,,,,,,,
1,Line,43.1242,,,,,,,,,,,,,,,,3,42.2895,2.2266,7.1480,62.2192,-496.7842,164.2301,19.9296,-499.0108,157.0821
1,Line,14.6121,,,,,,,,,,,,,,,,43,-8.6287,-7.1374,-9.3156,-3.3068,-567.1592,242.1265,5.3219,-560.0218,251.4422
1,Line,10.1927,,,,,,,,,,,,,,,,175,9.5528,-0.7675,3.3461,6.2461,-567.9267,245.4726,-3.3068,-567.1592,242.1265
1,Line,43.9585,,,,,,,,,,,,,,,,2,41.0466,1.1526,15.1768,45.0414,-511.6277,275.1918,3.9948,-512.7803,260.0150
1,Line,43.1972,,,,,,,,,,,,,,,,4,42.1817,3.1489,7.8445,60.7291,-484.0378,173.8559,18.5473,-487.1867,166.0114
1,Line,23.2497,,,,,,,,,,,,,,,,177,23.0296,-0.9995,2.1801,-107.3818,-537.4960,136.0574,-130.4114,-536.4965,133.8773
1,Line,26.7760,,,,,,,,,,,,,,,,178,26.5489,-1.1205,2.2310,-130.4114,-536.4965,133.8773,-156.9603,-535.3760,131.6463
1,Line,9.9944,,,,,,,,,,,,,,,,9,9.1505,1.3958,3.6612,-62.1554,-494.9332,219.9594,-71.3059,-496.3289,216.2982
1,Line,27.5027,,,,,,,,,,,,,,,,0,25.2522,0.0000,10.6072,-140.7571,-527.5567,200.7063,-166.0093,-527.5567,190.0990
1,Arc,108.5129,1874.0574,-135.4946,-527.5567,166.7126,34.5407,90,180,,,,,,,,,,,,,,,,,,
1,Line,23.2364,,,,,,,,,,,,,,,,0,23.0497,0.0000,2.0506,-107.1824,-527.5567,134.7696,-130.2321,-527.5567,132.7190
1,Line,48.1485,,,,,,,,,,,,,,,,2,47.3329,1.4909,7.5253,-60.0489,-516.1266,143.5827,-107.3818,-517.6174,136.0574
1,Line,43.2921,,,,,,,,,,,,,,,,175,42.0412,-3.8566,8.7522,58.7871,-580.8562,186.4004,16.7459,-576.9997,177.6482
1,Line,39.1665,,,,,,,,,,,,,,,,174,37.9986,-3.6624,8.0134,16.7459,-576.9997,177.6482,-21.2528,-573.3372,169.6348
1,Line,27.3197,,,,,,,,,,,,,,,,9,25.5820,3.7493,8.4769,-138.1259,-497.6436,183.7094,-163.7078,-501.3928,175.2326
1,3D Polyline,94.6412,,,,,,,,,,,,,,,,,,,,,,,,,
1,Arc,128.8995,2326.4004,54.0987,-527.5567,216.6855,61.5450,150,120,,,,,,,,,,,,,,,,,,
1,Line,43.1972,,,,,,,,,,,,,,,,176,42.1817,-3.1489,7.8445,60.7291,-571.0756,173.8559,18.5473,-567.9267,166.0114
1,3D Polyline,16.0665,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,37.2322,,,,,,,,,,,,,,,,0,33.5988,0.0000,15.6835,-39.6421,-525.7784,244.4814,-73.2409,-525.7784,228.7978
1,Line,43.7478,,,,,,,,,,,,,,,,175,41.3627,-3.8566,13.1348,49.4103,-580.8562,246.9706,8.0476,-576.9997,233.8358
1,Arc,16.1124,5.6444,54.0987,-527.5567,216.6855,61.5450,135,15,,,,,,,,,,,,,,,,,,
1,Line,48.9853,,,,,,,,,,,,,,,,7,46.2580,5.5641,14.4685,-68.2896,-484.8988,196.8141,-114.5476,-490.4629,182.3456
1,Line,1.4547,,,,,,,,,,,,,,,,3,1.3149,0.0740,0.6035,-33.0593,-513.8748,245.9004,-34.3742,-513.9489,245.2969
1,Line,12.9842,,,,,,,,,,,,,,,,66,5.2679,11.8295,0.8155,-34.3742,-513.9489,245.2969,-39.6421,-525.7784,244.4814
1,Arc,108.5129,1874.0574,-135.4946,-527.5567,166.7126,34.5407,90,180,,,,,,,,,,,,,,,,,,
1,Line,43.7251,,,,,,,,,,,,,,,,12,40.9253,8.4036,12.2987,-27.3643,-476.4952,209.1128,-68.2896,-484.8988,196.8141
1,Line,43.9007,,,,,,,,,,,,,,,,11,40.6056,7.5345,14.3637,-29.3067,-481.7762,221.6604,-69.9124,-489.3107,207.2966
1,Arc,110.7156,1716.3246,-25.2798,-527.5567,195.6476,52.8628,150,120,,,,,,,,,,,,,,,,,,
1,Line,23.9937,,,,,,,,,,,,,,,,3,21.8930,0.9995,9.5221,-118.6848,-517.6174,209.0701,-140.5778,-518.6169,199.5480
1,Line,48.9853,,,,,,,,,,,,,,,,173,46.2580,-5.5641,14.4685,-68.2896,-570.2146,196.8141,-114.5476,-564.6506,182.3456
1,Line,43.3459,,,,,,,,,,,,,,,,12,41.6115,8.4036,7.8665,-23.1952,-476.4952,182.1824,-64.8067,-484.8988,174.3159
1,Line,43.2921,,,,,,,,,,,,,,,,5,42.0412,3.8566,8.7522,58.7871,-474.2572,186.4004,16.7459,-478.1137,177.6482
1,Line,39.3941,,,,,,,,,,,,,,,,173,37.6765,-4.2290,10.0944,12.3967,-584.6485,205.7420,-25.2798,-580.4195,195.6476
1,Line,39.2765,,,,,,,,,,,,,,,,174,37.8432,-4.0849,9.0172,14.6480,-582.7032,191.1996,-23.1952,-578.6183,182.1824
1,Line,27.4903,,,,,,,,,,,,,,,,177,25.2746,-1.1205,10.4621,-140.5778,-536.4965,199.5480,-165.8524,-535.3760,189.0859
1,Line,43.4025,,,,,,,,,,,,,,,,174,41.8776,-4.3014,9.8092,56.5256,-587.0046,201.0088,14.6480,-582.7032,191.1996
1,Line,43.5206,,,,,,,,,,,,,,,,174,41.7020,-4.4532,10.9435,54.0987,-589.1017,216.6855,12.3967,-584.6485,205.7420
1,Line,43.6383,,,,,,,,,,,,,,,,174,41.5264,-4.3014,12.0778,51.6718,-587.0046,232.3622,10.1454,-582.7032,220.2844
1,Line,50.6629,,,,,,,,,,,,,,,,1,47.8562,1.1150,15.9436,92.8976,-510.5127,291.1354,45.0414,-511.6277,275.1918
1,Line,50.4919,,,,,,,,,,,,,,,,5,48.1620,3.7310,13.9682,97.5723,-470.5262,260.9387,49.4103,-474.2572,246.9706
1,Arc,16.1124,5.6444,54.0987,-527.5567,216.6855,61.5450,105,15,,,,,,,,,,,,,,,,,,
1,Line,43.3459,,,,,,,,,,,,,,,,168,41.6115,-8.4036,7.8665,-23.1952,-578.6183,182.1824,-64.8067,-570.2146,174.3159
1,Line,15.1616,,,,,,,,,,,,,,,,177,14.1453,-0.8058,5.2204,4.8638,-556.1026,254.4019,-9.2815,-555.2968,249.1814
1,Line,26.9500,,,,,,,,,,,,,,,,8,26.2416,3.7493,4.2162,-132.8634,-497.6436,149.7158,-159.1049,-501.3928,145.4996
1,Line,50.6754,,,,,,,,,,,,,,,,0,47.8338,0.0000,16.0881,92.5557,-527.5567,293.3438,44.7219,-527.5567,277.2557
1,Line,24.3803,,,,,,,,,,,,,,,,106,0.0000,-18.8191,0.0000,103.9115,-589.3798,216.7849,103.9115,-566.6087,216.7849
1,Line,232.5393,,,,,,,,,,,,,,,,106,0.0000,179.4966,0.0000,171.3382,-566.6087,216.7849,171.3382,-783.7995,216.7849
1,Line,209.1578,,,,,,,,,,,,,,,,111,15.8172,-160.6774,0.0000,123.0503,-783.7995,216.7849,103.9115,-589.3798,216.7849
1,Component_8,,,,,,,,,,,96.7186,-790.5168,185.6087,1.2100,1.2100,1.2100,,,,,,,,,,
1,Line,92.9270,,,,,,,,,,,,,,,,11,-71.9956,0.0000,0.0000,91.7155,-566.6087,209.5188,178.8301,-566.6087,209.5188
1,Line,66.5500,,,,,,,,,,,,,,,,11,51.5599,0.0000,0.0000,178.8301,-790.5168,209.5188,116.4426,-790.5168,209.5188
1,Line,27.3957,,,,,,,,,,,,,,,,173,25.4454,-3.0613,9.3593,-139.2158,-551.9807,190.7498,-164.6611,-548.9194,181.3904
1,Line,24.0066,,,,,,,,,,,,,,,,0,21.8730,0.0000,9.6516,-118.8841,-527.5567,210.3579,-140.7571,-527.5567,200.7063
1,Line,23.2497,,,,,,,,,,,,,,,,3,23.0296,0.9995,2.1801,-107.3818,-517.6174,136.0574,-130.4114,-518.6169,133.8773
1,Line,45.1957,,,,,,,,,,,,,,,,179,41.6717,-0.3881,17.0057,-73.2409,-529.3351,228.7978,-114.9126,-528.9469,211.7922
1,3D Polyline,128.5317,,,,,,,,,,,,,,,,,,,,,,,,,
1,Arc,1.0307,0.0017,-25.2798,-527.5567,195.6476,52.8628,105,1,,,,,,,,,,,,,,,,,,
1,Line,23.3507,,,,,,,,,,,,,,,,173,22.8774,-2.7306,3.1638,-108.8961,-554.7113,145.8392,-131.7735,-551.9807,142.6755
1,Line,42.7972,,,,,,,,,,,,,,,,0,42.5939,0.0000,1.5203,-17.2258,-527.5567,143.6221,-59.8197,-527.5567,142.1017
1,Line,48.3265,,,,,,,,,,,,,,,,175,47.1057,-4.0732,8.9926,-61.7904,-558.7845,154.8318,-108.8961,-554.7113,145.8392
1,Line,50.4032,,,,,,,,,,,,,,,,175,48.3203,-4.1614,12.9456,99.9921,-591.1660,245.3078,51.6718,-587.0046,232.3622
1,Line,43.4025,,,,,,,,,,,,,,,,6,41.8776,4.3014,9.8092,56.5256,-468.1088,201.0088,14.6480,-472.4102,191.1996
1,Line,43.7251,,,,,,,,,,,,,,,,168,40.9253,-8.4036,12.2987,-27.3643,-578.6183,209.1128,-68.2896,-570.2146,196.8141
1,Line,50.6629,,,,,,,,,,,,,,,,179,47.8562,-1.1150,15.9436,92.8976,-544.6008,291.1354,45.0414,-543.4857,275.1918
1,3D Polyline,100.2503,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,51.5097,,,,,,,,,,,,,,,,11,39.9073,0.0000,0.0000,171.3382,-783.7995,216.7849,123.0503,-783.7995,216.7849
1,Line,71.9255,,,,,,,,,,,,,,,,169,-55.7246,0.0000,0.0000,103.9115,-488.5048,216.7849,171.3382,-488.5048,216.7849
1,Line,12.7775,,,,,,,,,,,,,,,,117,5.4609,-5.5514,6.0050,123.0503,-271.3139,216.7849,116.4426,-264.5967,209.5188
1,Line,15.2024,,,,,,,,,,,,,,,,180,10.0794,0.0000,6.0050,103.9115,-488.5048,216.7849,91.7155,-488.5048,209.5188
1,Line,232.5393,,,,,,,,,,,,,,,,74,0.0000,-179.4966,0.0000,171.3382,-488.5048,216.7849,171.3382,-271.3139,216.7849
1,Line,209.1578,,,,,,,,,,,,,,,,69,15.8172,160.6774,0.0000,123.0503,-271.3139,216.7849,103.9115,-465.7336,216.7849
1,Line,51.5097,,,,,,,,,,,,,,,,169,39.9073,0.0000,0.0000,171.3382,-271.3139,216.7849,123.0503,-271.3139,216.7849
1,Line,25.1344,,,,,,,,,,,,,,,,74,0.0000,19.4011,0.0000,91.7155,-465.0294,209.5188,91.7155,-488.5048,209.5188
1,Line,13.3210,,,,,,,,,,,,,,,,14,-6.1916,-5.5514,6.0050,171.3382,-271.3139,216.7849,178.8301,-264.5967,209.5188
1,Line,239.7313,,,,,,,,,,,,,,,,74,0.0000,-185.0480,0.0000,178.8301,-488.5048,209.5188,178.8301,-264.5967,209.5188
1,Line,11.2128,,,,,,,,,,,,,,,,157,-6.1916,0.0000,6.0050,171.3382,-488.5048,216.7849,178.8301,-488.5048,209.5188
1,Line,216.2119,,,,,,,,,,,,,,,,68,20.4357,165.6469,0.0000,116.4426,-264.5967,209.5188,91.7155,-465.0294,209.5188
1,Line,215.9087,,,,,,,,,,,,,,,,70,10.3563,166.2289,-6.0050,116.4426,-264.5967,209.5188,103.9115,-465.7336,216.7849
1,Line,15.2211,,,,,,,,,,,,,,,,176,10.0794,-0.5820,6.0050,103.9115,-465.7336,216.7849,91.7155,-465.0294,209.5188
1,Line,24.3803,,,,,,,,,,,,,,,,74,0.0000,18.8191,0.0000,103.9115,-465.7336,216.7849,103.9115,-488.5048,216.7849
1,Line,25.1344,,,,,,,,,,,,,,,,106,0.0000,-19.4011,0.0000,91.7155,-590.0841,209.5188,91.7155,-566.6087,209.5188
1,Line,216.2119,,,,,,,,,,,,,,,,112,20.4357,-165.6469,0.0000,116.4426,-790.5168,209.5188,91.7155,-590.0841,209.5188
1,Line,215.9087,,,,,,,,,,,,,,,,110,10.3563,-166.2289,-6.0050,116.4426,-790.5168,209.5188,103.9115,-589.3798,216.7849
1,Line,71.9255,,,,,,,,,,,,,,,,11,-55.7246,0.0000,0.0000,103.9115,-566.6087,216.7849,171.3382,-566.6087,216.7849
1,Line,12.7775,,,,,,,,,,,,,,,,63,5.4609,5.5514,6.0050,123.0503,-783.7995,216.7849,116.4426,-790.5168,209.5188
1,Line,15.2024,,,,,,,,,,,,,,,,0,10.0794,0.0000,6.0050,103.9115,-566.6087,216.7849,91.7155,-566.6087,209.5188
1,Line,15.2211,,,,,,,,,,,,,,,,4,10.0794,0.5820,6.0050,103.9115,-589.3798,216.7849,91.7155,-590.0841,209.5188
1,Component_8,,,,,,,,,,,96.7186,-264.5967,185.6087,1.2100,1.2100,-1.2100,,,,,,,,,,
1,Line,92.9270,,,,,,,,,,,,,,,,169,-71.9956,0.0000,0.0000,91.7155,-488.5048,209.5188,178.8301,-488.5048,209.5188
1,Line,66.5500,,,,,,,,,,,,,,,,169,51.5599,0.0000,0.0000,178.8301,-264.5967,209.5188,116.4426,-264.5967,209.5188
1,Line,13.3210,,,,,,,,,,,,,,,,166,-6.1916,5.5514,6.0050,171.3382,-783.7995,216.7849,178.8301,-790.5168,209.5188
1,Line,239.7313,,,,,,,,,,,,,,,,106,0.0000,185.0480,0.0000,178.8301,-566.6087,209.5188,178.8301,-790.5168,209.5188
1,Line,11.2128,,,,,,,,,,,,,,,,23,-6.1916,0.0000,6.0050,171.3382,-566.6087,216.7849,178.8301,-566.6087,209.5188
1,Line,15.5726,,,,,,,,,,,,,,,,162,14.6035,-4.7250,2.2607,5.3219,-560.0218,251.4422,-9.2815,-555.2968,249.1814
1,Line,39.2765,,,,,,,,,,,,,,,,6,37.8432,4.0849,9.0172,14.6480,-472.4102,191.1996,-23.1952,-476.4952,182.1824
1,3D Polyline,110.3997,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,39.5115,,,,,,,,,,,,,,,,174,37.5097,-4.0849,11.1716,10.1454,-582.7032,220.2844,-27.3643,-578.6183,209.1128
1,Line,20.9751,,,,,,,,,,,,,,,,174,19.7754,-1.9389,6.4457,-9.5313,-575.2761,228.1060,-29.3067,-573.3372,221.6604
1,Line,21.1024,,,,,,,,,,,,,,,,167,20.2871,-4.5158,3.1406,-9.5313,-575.2761,228.1060,-29.8184,-570.7603,224.9654
1,Line,42.7831,,,,,,,,,,,,,,,,177,38.6731,-2.1777,17.7496,-34.3742,-541.1646,245.2969,-73.0473,-538.9869,227.5473
1,Line,23.6246,,,,,,,,,,,,,,,,170,22.4613,-3.8617,5.8511,-113.0333,-565.9591,172.5637,-135.4946,-562.0974,166.7126
1,Line,15.1616,,,,,,,,,,,,,,,,3,14.1453,0.8058,5.2204,4.8638,-499.0108,254.4019,-9.2815,-499.8166,249.1814
1,Arc,7.9029,0.9299,-66.5481,-527.5567,185.5650,44.1627,120,10,,,,,,,,,,,,,,,,,,
1,Line,27.2310,,,,,,,,,,,,,,,,171,25.7410,-4.1818,7.4493,-136.8566,-560.9205,175.5108,-162.5977,-556.7387,168.0615
1,Line,48.3265,,,,,,,,,,,,,,,,5,47.1057,4.0732,8.9926,-61.7904,-496.3289,154.8318,-108.8961,-500.4021,145.8392
1,Line,34.0564,,,,,,,,,,,,,,,,9,31.1806,4.7561,12.4758,-30.9748,-490.1771,232.4352,-62.1554,-494.9332,219.9594
1,Arc,14.9466,4.8572,12.3967,-527.5567,205.7420,57.0918,105,15,,,,,,,,,,,,,,,,,,
1,Line,23.5247,,,,,,,,,,,,,,,,170,22.6136,-3.7301,4.8675,-111.5190,-564.6506,162.7819,-134.1326,-560.9205,157.9144
