Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,35.2392,,,,,,,,,,,,,,,,145,-16.9685,0.0000,0.0000,3392.6962,16555.9604,8675.3188,3409.6647,16555.9604,8675.3188
1,Line,36.5180,,,,,,,,,,,,,,,,126,-9.8175,0.0000,0.0000,3369.3701,16555.9604,8675.3188,3379.1877,16555.9604,8675.3188
1,Line,35.9488,,,,,,,,,,,,,,,,137,-13.5086,0.0000,0.0000,3379.1877,16555.9604,8675.3188,3392.6962,16555.9604,8675.3188
1,Line,27.5426,,,,,,,,,,,,,,,,128,-11.7521,0.0000,0.0000,20617.0478,16555.9604,8675.3188,20628.7999,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,4646.1846,16555.9604,8675.3188,4646.1846,16555.9604,8675.3188
1,Line,37.1191,,,,,,,,,,,,,,,,98,-1.9976,0.0000,0.0000,3361.4140,16555.9604,8675.3188,3363.4116,16555.9604,8675.3188
1,Line,32.7227,,,,,,,,,,,,,,,,163,-25.3951,0.0000,0.0000,3452.7657,16555.9604,8675.3188,3478.1608,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,4646.1846,16555.9604,8675.3188,4646.1846,16555.9604,8675.3188
1,Line,30.7018,,,,,,,,,,,,,,,,167,-26.3294,0.0000,0.0000,3478.1608,16555.9604,8675.3188,3504.4903,16555.9604,8675.3188
1,Line,31.7744,,,,,,,,,,,,,,,,52,13.5577,0.0000,0.0000,21222.5028,16555.9604,8675.3188,21208.9450,16555.9604,8675.3188
1,Line,34.0509,,,,,,,,,,,,,,,,28,-19.9160,0.0000,0.0000,4578.5499,16555.9604,8675.3188,4598.4659,16555.9604,8675.3188
1,Line,36.7099,,,,,,,,,,,,,,,,82,-1.9755,0.0000,0.0000,4644.2091,16555.9604,8675.3188,4646.1846,16555.9604,8675.3188
1,Line,30.5630,,,,,,,,,,,,,,,,45,16.0902,0.0000,0.0000,21208.9450,16555.9604,8675.3188,21192.8548,16555.9604,8675.3188
1,Line,32.8226,,,,,,,,,,,,,,,,60,10.7933,0.0000,0.0000,21233.2961,16555.9604,8675.3188,21222.5028,16555.9604,8675.3188
1,Line,22.9717,,,,,,,,,,,,,,,,150,-16.6851,0.0000,0.0000,20657.9044,16555.9604,8675.3188,20674.5895,16555.9604,8675.3188
1,Line,21.5476,,,,,,,,,,,,,,,,157,-17.6656,0.0000,0.0000,20674.5895,16555.9604,8675.3188,20692.2551,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,19987.7471,16555.9604,8675.3188,19987.7471,16555.9604,8675.3188
1,Line,34.2300,,,,,,,,,,,,,,,,77,4.7608,0.0000,0.0000,21245.9011,16555.9604,8675.3188,21241.1403,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,3361.4140,16555.9604,8675.3188,3361.4140,16555.9604,8675.3188
1,Line,58.4917,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,20594.8148,16555.9604,8675.3188,20594.8148,16555.9604,8675.3188
1,Line,29.8863,,,,,,,,,,,,,,,,13,-25.6302,0.0000,0.0000,4505.0947,16555.9604,8675.3188,4530.7249,16555.9604,8675.3188
1,Line,307.6871,,,,,,,,,,,,,,,,180,-307.6871,0.0000,0.0000,20750.7940,16555.9604,8675.3188,21058.4811,16555.9604,8675.3188
1,Line,36.5082,,,,,,,,,,,,,,,,67,-5.8928,0.0000,0.0000,4638.3163,16555.9604,8675.3188,4644.2091,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,19987.7471,16555.9604,8675.3188,19987.7471,16555.9604,8675.3188
1,Line,11.1329,,,,,,,,,,,,,,,,2,10.9038,0.0000,0.0000,19551.3651,16555.9604,8675.3188,19540.4614,16555.9604,8675.3188
1,Line,12.3627,,,,,,,,,,,,,,,,1,12.3343,0.0000,0.0000,19563.6994,16555.9604,8675.3188,19551.3651,16555.9604,8675.3188
1,Line,11.4980,,,,,,,,,,,,,,,,4,10.2389,0.0000,0.0000,19529.8134,16555.9604,8675.3188,19519.5745,16555.9604,8675.3188
1,Line,11.2874,,,,,,,,,,,,,,,,3,10.6480,0.0000,0.0000,19540.4614,16555.9604,8675.3188,19529.8134,16555.9604,8675.3188
1,Line,11.1073,,,,,,,,,,,,,,,,177,10.4781,0.0000,0.0000,19730.3570,16555.9604,8675.3188,19719.8789,16555.9604,8675.3188
1,Line,11.3173,,,,,,,,,,,,,,,,176,10.0779,0.0000,0.0000,19740.4349,16555.9604,8675.3188,19730.3570,16555.9604,8675.3188
1,Line,12.1832,,,,,,,,,,,,,,,,179,12.1552,0.0000,0.0000,19709.1511,16555.9604,8675.3188,19696.9958,16555.9604,8675.3188
1,Line,10.9533,,,,,,,,,,,,,,,,178,10.7278,0.0000,0.0000,19719.8789,16555.9604,8675.3188,19709.1511,16555.9604,8675.3188
1,Line,11.7444,,,,,,,,,,,,,,,,5,9.6562,0.0000,0.0000,19519.5745,16555.9604,8675.3188,19509.9183,16555.9604,8675.3188
1,Line,12.9692,,,,,,,,,,,,,,,,34,2.4452,0.0000,0.0000,19476.8750,16555.9604,8675.3188,19474.4298,16555.9604,8675.3188
1,Line,12.8597,,,,,,,,,,,,,,,,22,4.0038,0.0000,0.0000,19480.8787,16555.9604,8675.3188,19476.8750,16555.9604,8675.3188
1,Line,52.3808,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,19473.5470,16555.9604,8675.3188,19473.5470,16555.9604,8675.3188
1,Line,13.9831,,,,,,,,,,,,,,,,64,0.8828,0.0000,0.0000,19474.4298,16555.9604,8675.3188,19473.5470,16555.9604,8675.3188
1,Line,12.2624,,,,,,,,,,,,,,,,9,7.9222,0.0000,0.0000,19501.0328,16555.9604,8675.3188,19493.1106,16555.9604,8675.3188
1,Line,12.0057,,,,,,,,,,,,,,,,7,8.8855,0.0000,0.0000,19509.9183,16555.9604,8675.3188,19501.0328,16555.9604,8675.3188
1,Line,12.7005,,,,,,,,,,,,,,,,15,5.4582,0.0000,0.0000,19486.3369,16555.9604,8675.3188,19480.8787,16555.9604,8675.3188
1,Line,12.4982,,,,,,,,,,,,,,,,11,6.7737,0.0000,0.0000,19493.1106,16555.9604,8675.3188,19486.3369,16555.9604,8675.3188
1,Line,52.3808,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,20715.1720,16555.9604,8675.3188,20715.1720,16555.9604,8675.3188
1,Line,13.9831,,,,,,,,,,,,,,,,64,0.8828,0.0000,0.0000,20716.0548,16555.9604,8675.3188,20715.1720,16555.9604,8675.3188
1,Line,153.3198,,,,,,,,,,,,,,,,0,-153.3198,0.0000,0.0000,21027.4016,16555.9604,8675.3188,21180.7214,16555.9604,8675.3188
1,Line,120.3572,,,,,,,,,,,,,,,,180,-120.3572,0.0000,0.0000,20594.8148,16555.9604,8675.3188,20715.1720,16555.9604,8675.3188
1,Line,12.7005,,,,,,,,,,,,,,,,15,5.4582,0.0000,0.0000,20727.9619,16555.9604,8675.3188,20722.5037,16555.9604,8675.3188
1,Line,12.4982,,,,,,,,,,,,,,,,11,6.7737,0.0000,0.0000,20734.7356,16555.9604,8675.3188,20727.9619,16555.9604,8675.3188
1,Line,12.9692,,,,,,,,,,,,,,,,34,2.4452,0.0000,0.0000,20718.5000,16555.9604,8675.3188,20716.0548,16555.9604,8675.3188
1,Line,12.8597,,,,,,,,,,,,,,,,22,4.0038,0.0000,0.0000,20722.5037,16555.9604,8675.3188,20718.5000,16555.9604,8675.3188
1,Line,53.8020,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,19785.7766,16555.9604,8675.3188,19785.7766,16555.9604,8675.3188
1,Line,12.0793,,,,,,,,,,,,,,,,171,7.8039,0.0000,0.0000,19766.4964,16555.9604,8675.3188,19758.6925,16555.9604,8675.3188
1,Line,12.3143,,,,,,,,,,,,,,,,169,6.6740,0.0000,0.0000,19773.1704,16555.9604,8675.3188,19766.4964,16555.9604,8675.3188
1,Line,11.5630,,,,,,,,,,,,,,,,175,9.5070,0.0000,0.0000,19749.9419,16555.9604,8675.3188,19740.4349,16555.9604,8675.3188
1,Line,11.8234,,,,,,,,,,,,,,,,173,8.7506,0.0000,0.0000,19758.6925,16555.9604,8675.3188,19749.9419,16555.9604,8675.3188
1,Line,12.7835,,,,,,,,,,,,,,,,146,2.4102,0.0000,0.0000,19784.9056,16555.9604,8675.3188,19782.4954,16555.9604,8675.3188
1,Line,13.7972,,,,,,,,,,,,,,,,116,0.8711,0.0000,0.0000,19785.7766,16555.9604,8675.3188,19784.9056,16555.9604,8675.3188
1,Line,12.5158,,,,,,,,,,,,,,,,165,5.3789,0.0000,0.0000,19778.5493,16555.9604,8675.3188,19773.1704,16555.9604,8675.3188
1,Line,12.6744,,,,,,,,,,,,,,,,158,3.9461,0.0000,0.0000,19782.4954,16555.9604,8675.3188,19778.5493,16555.9604,8675.3188
1,Line,13.1628,,,,,,,,,,,,,,,,45,-4.7184,0.0000,0.0000,19774.6734,16555.9604,8675.3188,19779.3918,16555.9604,8675.3188
1,Line,12.6311,,,,,,,,,,,,,,,,36,-5.8298,0.0000,0.0000,19768.8436,16555.9604,8675.3188,19774.6734,16555.9604,8675.3188
1,Line,13.8869,,,,,,,,,,,,,,,,68,-2.1255,0.0000,0.0000,19782.8644,16555.9604,8675.3188,19784.9899,16555.9604,8675.3188
1,Line,13.5893,,,,,,,,,,,,,,,,55,-3.4726,0.0000,0.0000,19779.3918,16555.9604,8675.3188,19782.8644,16555.9604,8675.3188
1,Line,10.7510,,,,,,,,,,,,,,,,18,-8.1588,0.0000,0.0000,19746.3448,16555.9604,8675.3188,19754.5036,16555.9604,8675.3188
1,Line,10.1708,,,,,,,,,,,,,,,,14,-8.5924,0.0000,0.0000,19737.7524,16555.9604,8675.3188,19746.3448,16555.9604,8675.3188
1,Line,12.0256,,,,,,,,,,,,,,,,29,-6.7815,0.0000,0.0000,19762.0622,16555.9604,8675.3188,19768.8436,16555.9604,8675.3188
1,Line,11.3845,,,,,,,,,,,,,,,,23,-7.5586,0.0000,0.0000,19754.5036,16555.9604,8675.3188,19762.0622,16555.9604,8675.3188
1,Line,15.4358,,,,,,,,,,,,,,,,82,-0.7867,0.0000,0.0000,19784.9899,16555.9604,8675.3188,19785.7766,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,21247.4971,16555.9604,8675.3188,21247.4971,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,20528.0390,16555.9604,8675.3188,20528.0390,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,20594.8148,16555.9604,8675.3188,20594.8148,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,21180.7214,16555.9604,8675.3188,21180.7214,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,21247.4971,16555.9604,8675.3188,21247.4971,16555.9604,8675.3188
1,Line,226.3618,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,19785.7766,16555.9604,8675.3188,19785.7766,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,20594.8148,16555.9604,8675.3188,20594.8148,16555.9604,8675.3188
1,Line,437.2954,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,21180.7214,16555.9604,8675.3188,21180.7214,16555.9604,8675.3188
1,Line,12.6608,,,,,,,,,,,,,,,,144,-5.8631,0.0000,0.0000,19484.6390,16555.9604,8675.3188,19490.5022,16555.9604,8675.3188
1,Line,13.1439,,,,,,,,,,,,,,,,135,-4.7292,0.0000,0.0000,19479.9099,16555.9604,8675.3188,19484.6390,16555.9604,8675.3188
1,Line,11.5266,,,,,,,,,,,,,,,,157,-7.6712,0.0000,0.0000,19497.3512,16555.9604,8675.3188,19505.0225,16555.9604,8675.3188
1,Line,12.1102,,,,,,,,,,,,,,,,151,-6.8491,0.0000,0.0000,19490.5022,16555.9604,8675.3188,19497.3512,16555.9604,8675.3188
1,Line,15.0464,,,,,,,,,,,,,,,,98,-0.7702,0.0000,0.0000,19473.5470,16555.9604,8675.3188,19474.3171,16555.9604,8675.3188
1,Line,226.3618,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,19473.5470,16555.9604,8675.3188,19473.5470,16555.9604,8675.3188
1,Line,13.5312,,,,,,,,,,,,,,,,125,-3.4715,0.0000,0.0000,19476.4383,16555.9604,8675.3188,19479.9099,16555.9604,8675.3188
1,Line,13.8014,,,,,,,,,,,,,,,,112,-2.1212,0.0000,0.0000,19474.3171,16555.9604,8675.3188,19476.4383,16555.9604,8675.3188
1,Line,10.9492,,,,,,,,,,,,,,,,162,-8.3242,0.0000,0.0000,19505.0225,16555.9604,8675.3188,19513.3467,16555.9604,8675.3188
1,Line,10.7064,,,,,,,,,,,,,,,,2,-10.6686,0.0000,0.0000,19709.1511,16555.9604,8675.3188,19719.8197,16555.9604,8675.3188
1,Line,157.7859,,,,,,,,,,,,,,,,180,-157.7859,0.0000,0.0000,19551.3651,16555.9604,8675.3188,19709.1511,16555.9604,8675.3188
1,Line,9.6883,,,,,,,,,,,,,,,,9,-8.8810,0.0000,0.0000,19728.8714,16555.9604,8675.3188,19737.7524,16555.9604,8675.3188
1,Line,9.3423,,,,,,,,,,,,,,,,6,-9.0517,0.0000,0.0000,19719.8197,16555.9604,8675.3188,19728.8714,16555.9604,8675.3188
1,Line,9.9785,,,,,,,,,,,,,,,,171,-9.1533,0.0000,0.0000,19522.1601,16555.9604,8675.3188,19531.3133,16555.9604,8675.3188
1,Line,10.4196,,,,,,,,,,,,,,,,166,-8.8134,0.0000,0.0000,19513.3467,16555.9604,8675.3188,19522.1601,16555.9604,8675.3188
1,Line,10.7256,,,,,,,,,,,,,,,,178,-10.6882,0.0000,0.0000,19540.6770,16555.9604,8675.3188,19551.3651,16555.9604,8675.3188
1,Line,9.6618,,,,,,,,,,,,,,,,174,-9.3636,0.0000,0.0000,19531.3133,16555.9604,8675.3188,19540.6770,16555.9604,8675.3188
1,Line,12.2624,,,,,,,,,,,,,,,,9,7.9222,0.0000,0.0000,20742.6578,16555.9604,8675.3188,20734.7356,16555.9604,8675.3188
1,Line,183.9894,,,,,,,,,,,,,,,,35,116.8164,0.0000,0.0000,22354.5391,19026.9128,5787.0992,22237.7227,19026.9128,5787.0992
1,Line,257.1905,,,,,,,,,,,,,,,,154,191.2175,0.0000,0.0000,22428.9402,19026.9128,5787.0992,22237.7227,19026.9128,5787.0992
1,Line,135.1160,,,,,,,,,,,,,,,,177,-134.0341,0.0000,0.0000,22368.4371,19026.9128,5787.0992,22502.4712,19026.9128,5787.0992
1,Line,14.1389,,,,,,,,,,,,,,,,7,13.8980,0.0000,0.0000,22368.4371,19026.9128,5787.0992,22354.5391,19026.9128,5787.0992
1,Line,20.1770,,,,,,,,,,,,,,,,140,11.2452,0.0000,0.0000,23040.6792,19026.9128,5787.0992,23029.4340,19026.9128,5787.0992
1,Line,469.4382,,,,,,,,,,,,,,,,180,468.6155,0.0000,0.0000,23029.4340,19026.9128,5787.0992,22560.8185,19026.9128,5787.0992
1,Line,371.6554,,,,,,,,,,,,,,,,148,246.9396,0.0000,0.0000,22807.7581,19026.9128,5787.0992,22560.8185,19026.9128,5787.0992
1,Line,58.4142,,,,,,,,,,,,,,,,180,-58.3473,0.0000,0.0000,22502.4712,19026.9128,5787.0992,22560.8185,19026.9128,5787.0992
1,Group_25,,,,,,,,,,,-1098.2766,9961.6361,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,13.1439,,,,,,,,,,,,,,,,135,-4.7292,0.0000,0.0000,20721.5349,16555.9604,8675.3188,20726.2640,16555.9604,8675.3188
1,Line,13.5312,,,,,,,,,,,,,,,,125,-3.4715,0.0000,0.0000,20718.0633,16555.9604,8675.3188,20721.5349,16555.9604,8675.3188
1,Line,12.1102,,,,,,,,,,,,,,,,151,-6.8491,0.0000,0.0000,20732.1272,16555.9604,8675.3188,20738.9762,16555.9604,8675.3188
1,Line,12.6608,,,,,,,,,,,,,,,,144,-5.8631,0.0000,0.0000,20726.2640,16555.9604,8675.3188,20732.1272,16555.9604,8675.3188
1,Line,226.3618,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,20715.1720,16555.9604,8675.3188,20715.1720,16555.9604,8675.3188
1,Group_123,,,,,,,,,,,-98.6897,9961.6361,0.0000,63.5453,72.6958,-63.5453,,,,,,,,,,
1,Line,13.8014,,,,,,,,,,,,,,,,112,-2.1212,0.0000,0.0000,20715.9421,16555.9604,8675.3188,20718.0633,16555.9604,8675.3188
1,Line,15.0464,,,,,,,,,,,,,,,,98,-0.7702,0.0000,0.0000,20715.1720,16555.9604,8675.3188,20715.9421,16555.9604,8675.3188
1,Line,257.1905,,,,,,,,,,,,,,,,26,191.2175,0.0000,0.0000,22425.7795,19026.9128,5787.0992,22234.5620,19026.9128,5787.0992
1,Line,122.5651,,,,,,,,,,,,,,,,63,7.0090,0.0000,0.0000,23032.5961,19026.9128,5787.0992,23025.5870,19026.9128,5787.0992
1,Line,10.5123,,,,,,,,,,,,,,,,0,-10.4859,0.0000,0.0000,23026.2733,19026.9128,5787.0992,23036.7592,19026.9128,5787.0992
1,Line,16.1346,,,,,,,,,,,,,,,,85,0.7593,0.0000,0.0000,23037.5185,19026.9128,5787.0992,23036.7592,19026.9128,5787.0992
1,Line,14.1389,,,,,,,,,,,,,,,,173,13.8980,0.0000,0.0000,22365.2764,19026.9128,5787.0992,22351.3784,19026.9128,5787.0992
1,Line,183.9894,,,,,,,,,,,,,,,,145,116.8164,0.0000,0.0000,22351.3784,19026.9128,5787.0992,22234.5620,19026.9128,5787.0992
1,Line,73.7325,,,,,,,,,,,,,,,,106,4.1631,0.0000,0.0000,23036.7592,19026.9128,5787.0992,23032.5961,19026.9128,5787.0992
1,Line,676.6277,,,,,,,,,,,,,,,,1,660.3107,0.0000,0.0000,23025.5870,19026.9128,5787.0992,22365.2764,19026.9128,5787.0992
1,Line,73.7325,,,,,,,,,,,,,,,,74,4.1631,0.0000,0.0000,23039.9198,19026.9128,5787.0992,23035.7568,19026.9128,5787.0992
1,Line,16.1346,,,,,,,,,,,,,,,,95,0.7593,0.0000,0.0000,23040.6792,19026.9128,5787.0992,23039.9198,19026.9128,5787.0992
1,Line,122.5651,,,,,,,,,,,,,,,,117,7.0090,0.0000,0.0000,23035.7568,19026.9128,5787.0992,23028.7477,19026.9128,5787.0992
1,Line,245.5082,,,,,,,,,,,,,,,,34,155.9584,0.0000,0.0000,22237.7227,19026.9128,5787.0992,22081.7643,19026.9128,5787.0992
1,Line,224.0289,,,,,,,,,,,,,,,,95,10.5854,0.0000,0.0000,23051.2645,19026.9128,5787.0992,23040.6792,19026.9128,5787.0992
1,Line,535.1648,,,,,,,,,,,,,,,,2,-533.2855,0.0000,0.0000,22499.3105,19026.9128,5787.0992,23032.5961,19026.9128,5787.0992
1,Line,224.0289,,,,,,,,,,,,,,,,85,10.5854,0.0000,0.0000,23048.1038,19026.9128,5787.0992,23037.5185,19026.9128,5787.0992
1,Line,245.5082,,,,,,,,,,,,,,,,146,155.9584,0.0000,0.0000,22234.5620,19026.9128,5787.0992,22078.6036,19026.9128,5787.0992
1,Line,676.6277,,,,,,,,,,,,,,,,179,660.3107,0.0000,0.0000,23028.7477,19026.9128,5787.0992,22368.4371,19026.9128,5787.0992
1,Line,12.6744,,,,,,,,,,,,,,,,158,3.9461,0.0000,0.0000,21024.1204,16555.9604,8675.3188,21020.1743,16555.9604,8675.3188
1,Line,12.7835,,,,,,,,,,,,,,,,146,2.4102,0.0000,0.0000,21026.5306,16555.9604,8675.3188,21024.1204,16555.9604,8675.3188
1,Line,12.3143,,,,,,,,,,,,,,,,169,6.6740,0.0000,0.0000,21014.7954,16555.9604,8675.3188,21008.1214,16555.9604,8675.3188
1,Line,12.5158,,,,,,,,,,,,,,,,165,5.3789,0.0000,0.0000,21020.1743,16555.9604,8675.3188,21014.7954,16555.9604,8675.3188
1,Line,226.3618,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,21027.4016,16555.9604,8675.3188,21027.4016,16555.9604,8675.3188
1,Line,15.4358,,,,,,,,,,,,,,,,82,-0.7867,0.0000,0.0000,21026.6149,16555.9604,8675.3188,21027.4016,16555.9604,8675.3188
1,Line,13.7972,,,,,,,,,,,,,,,,116,0.8711,0.0000,0.0000,21027.4016,16555.9604,8675.3188,21026.5306,16555.9604,8675.3188
1,Line,53.8020,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,21027.4016,16555.9604,8675.3188,21027.4016,16555.9604,8675.3188
1,Line,12.0793,,,,,,,,,,,,,,,,171,7.8039,0.0000,0.0000,21008.1214,16555.9604,8675.3188,21000.3175,16555.9604,8675.3188
1,Line,11.4980,,,,,,,,,,,,,,,,4,10.2389,0.0000,0.0000,20771.4384,16555.9604,8675.3188,20761.1995,16555.9604,8675.3188
1,Line,10.9533,,,,,,,,,,,,,,,,178,10.7278,0.0000,0.0000,20961.5039,16555.9604,8675.3188,20950.7761,16555.9604,8675.3188
1,Line,12.0057,,,,,,,,,,,,,,,,7,8.8855,0.0000,0.0000,20751.5433,16555.9604,8675.3188,20742.6578,16555.9604,8675.3188
1,Line,11.7444,,,,,,,,,,,,,,,,5,9.6562,0.0000,0.0000,20761.1995,16555.9604,8675.3188,20751.5433,16555.9604,8675.3188
1,Line,11.5630,,,,,,,,,,,,,,,,175,9.5070,0.0000,0.0000,20991.5669,16555.9604,8675.3188,20982.0599,16555.9604,8675.3188
1,Line,11.8234,,,,,,,,,,,,,,,,173,8.7506,0.0000,0.0000,21000.3175,16555.9604,8675.3188,20991.5669,16555.9604,8675.3188
1,Line,11.1073,,,,,,,,,,,,,,,,177,10.4781,0.0000,0.0000,20971.9820,16555.9604,8675.3188,20961.5039,16555.9604,8675.3188
1,Line,11.3173,,,,,,,,,,,,,,,,176,10.0779,0.0000,0.0000,20982.0599,16555.9604,8675.3188,20971.9820,16555.9604,8675.3188
1,Line,10.7256,,,,,,,,,,,,,,,,178,-10.6882,0.0000,0.0000,20782.3020,16555.9604,8675.3188,20792.9901,16555.9604,8675.3188
1,Line,9.6618,,,,,,,,,,,,,,,,174,-9.3636,0.0000,0.0000,20772.9383,16555.9604,8675.3188,20782.3020,16555.9604,8675.3188
1,Line,9.3423,,,,,,,,,,,,,,,,6,-9.0517,0.0000,0.0000,20961.4447,16555.9604,8675.3188,20970.4964,16555.9604,8675.3188
1,Line,10.7064,,,,,,,,,,,,,,,,2,-10.6686,0.0000,0.0000,20950.7761,16555.9604,8675.3188,20961.4447,16555.9604,8675.3188
1,Line,10.9492,,,,,,,,,,,,,,,,162,-8.3242,0.0000,0.0000,20746.6475,16555.9604,8675.3188,20754.9717,16555.9604,8675.3188
1,Line,11.5266,,,,,,,,,,,,,,,,157,-7.6712,0.0000,0.0000,20738.9762,16555.9604,8675.3188,20746.6475,16555.9604,8675.3188
1,Line,9.9785,,,,,,,,,,,,,,,,171,-9.1533,0.0000,0.0000,20763.7851,16555.9604,8675.3188,20772.9383,16555.9604,8675.3188
1,Line,10.4196,,,,,,,,,,,,,,,,166,-8.8134,0.0000,0.0000,20754.9717,16555.9604,8675.3188,20763.7851,16555.9604,8675.3188
1,Line,9.6883,,,,,,,,,,,,,,,,9,-8.8810,0.0000,0.0000,20970.4964,16555.9604,8675.3188,20979.3774,16555.9604,8675.3188
1,Line,13.1628,,,,,,,,,,,,,,,,45,-4.7184,0.0000,0.0000,21016.2984,16555.9604,8675.3188,21021.0168,16555.9604,8675.3188
1,Line,12.6311,,,,,,,,,,,,,,,,36,-5.8298,0.0000,0.0000,21010.4686,16555.9604,8675.3188,21016.2984,16555.9604,8675.3188
1,Line,13.8869,,,,,,,,,,,,,,,,68,-2.1255,0.0000,0.0000,21024.4894,16555.9604,8675.3188,21026.6149,16555.9604,8675.3188
1,Line,13.5893,,,,,,,,,,,,,,,,55,-3.4726,0.0000,0.0000,21021.0168,16555.9604,8675.3188,21024.4894,16555.9604,8675.3188
1,Line,10.7510,,,,,,,,,,,,,,,,18,-8.1588,0.0000,0.0000,20987.9698,16555.9604,8675.3188,20996.1286,16555.9604,8675.3188
1,Line,10.1708,,,,,,,,,,,,,,,,14,-8.5924,0.0000,0.0000,20979.3774,16555.9604,8675.3188,20987.9698,16555.9604,8675.3188
1,Line,12.0256,,,,,,,,,,,,,,,,29,-6.7815,0.0000,0.0000,21003.6872,16555.9604,8675.3188,21010.4686,16555.9604,8675.3188
1,Line,11.3845,,,,,,,,,,,,,,,,23,-7.5586,0.0000,0.0000,20996.1286,16555.9604,8675.3188,21003.6872,16555.9604,8675.3188
1,Line,47.0320,,,,,,,,,,,,,,,,115,16.0096,0.0000,0.0000,3406.9382,16555.9604,8675.3188,3390.9286,16555.9604,8675.3188
1,Line,4.8469,,,,,,,,,,,,,,,,121,2.0801,0.0000,0.0000,3409.0183,16555.9604,8675.3188,3406.9382,16555.9604,8675.3188
1,Line,51.2090,,,,,,,,,,,,,,,,103,9.2628,0.0000,0.0000,3378.1833,16555.9604,8675.3188,3368.9205,16555.9604,8675.3188
1,Line,49.3752,,,,,,,,,,,,,,,,109,12.7452,0.0000,0.0000,3390.9286,16555.9604,8675.3188,3378.1833,16555.9604,8675.3188
1,Line,43.3663,,,,,,,,,,,,,,,,77,7.8442,0.0000,0.0000,4639.8278,16555.9604,8675.3188,4631.9836,16555.9604,8675.3188
1,Line,44.4317,,,,,,,,,,,,,,,,82,4.7608,0.0000,0.0000,4644.5886,16555.9604,8675.3188,4639.8278,16555.9604,8675.3188
1,Line,18.5744,,,,,,,,,,,,,,,,65,6.3227,0.0000,0.0000,4621.1903,16555.9604,8675.3188,4614.8676,16555.9604,8675.3188
1,Line,41.8134,,,,,,,,,,,,,,,,71,10.7933,0.0000,0.0000,4631.9836,16555.9604,8675.3188,4621.1903,16555.9604,8675.3188
1,Line,52.4670,,,,,,,,,,,,,,,,98,5.6218,0.0000,0.0000,3368.9205,16555.9604,8675.3188,3363.2987,16555.9604,8675.3188
1,Line,29.3629,,,,,,,,,,,,,,,,170,28.2628,0.0000,0.0000,20719.5836,16555.9604,8675.3188,20691.3208,16555.9604,8675.3188
1,Line,28.8785,,,,,,,,,,,,,,,,177,28.7548,0.0000,0.0000,20748.3385,16555.9604,8675.3188,20719.5836,16555.9604,8675.3188
1,Line,31.5242,,,,,,,,,,,,,,,,157,25.8448,0.0000,0.0000,20664.0335,16555.9604,8675.3188,20638.1887,16555.9604,8675.3188
1,Line,30.2769,,,,,,,,,,,,,,,,164,27.2873,0.0000,0.0000,20691.3208,16555.9604,8675.3188,20664.0335,16555.9604,8675.3188
1,Line,185.3900,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,3361.4140,16555.9604,8675.3188,3361.4140,16555.9604,8675.3188
1,Line,53.1065,,,,,,,,,,,,,,,,93,1.8847,0.0000,0.0000,3363.2987,16555.9604,8675.3188,3361.4140,16555.9604,8675.3188
1,Line,24.4557,,,,,,,,,,,,,,,,3,24.3510,0.0000,0.0000,21085.2876,16555.9604,8675.3188,21060.9366,16555.9604,8675.3188
