Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.1844,,,,,,,,,,,,,,,,89,0.0000,0.1838,0.0138,144.3074,394.9207,56.8769,144.3074,394.7368,56.8631
1,Line,4.5875,,,,,,,,,,,,,,,,25,-4.0472,-1.8880,0.1627,144.3074,403.1218,55.7947,148.3546,405.0099,55.6320
1,Line,0.0243,,,,,,,,,,,,,,,,104,0.0000,0.0171,-0.0167,148.3546,389.5118,55.9218,148.3546,389.4947,55.9385
1,Line,0.2191,,,,,,,,,,,,,,,,96,0.0000,0.2015,-0.0833,148.3546,390.1241,55.6125,148.3546,389.9226,55.6958
1,Line,5.5015,,,,,,,,,,,,,,,,138,-4.0472,3.5774,0.1259,144.3074,393.0892,56.0477,148.3546,389.5118,55.9218
1,Line,5.5123,,,,,,,,,,,,,,,,138,4.0472,-3.5945,-0.1092,148.3546,389.4947,55.9385,144.3074,393.0892,56.0477
1,Line,0.2286,,,,,,,,,,,,,,,,92,0.0000,0.2260,-0.0335,148.3546,391.4429,55.2780,148.3546,391.2170,55.3115
1,Line,4.9632,,,,,,,,,,,,,,,,146,-4.0472,2.6798,0.0072,144.3074,394.7368,56.8631,148.3546,392.0571,56.8558
1,Line,0.0183,,,,,,,,,,,,,,,,106,0.0000,0.0120,-0.0134,144.3074,393.1127,56.0203,144.3074,393.1007,56.0337
1,Line,5.0879,,,,,,,,,,,,,,,,144,-4.0472,2.8964,0.2076,144.3074,394.3393,55.4856,148.3546,391.4429,55.2780
1,Line,4.8158,,,,,,,,,,,,,,,,149,4.0472,-2.3958,0.0085,148.3546,392.3410,56.8716,144.3074,394.7368,56.8631
1,Line,0.0240,,,,,,,,,,,,,,,,75,0.0000,-0.0166,-0.0168,144.3074,393.1339,56.2668,144.3074,393.1505,56.2836
1,Line,5.4912,,,,,,,,,,,,,,,,138,4.0472,-3.5629,-0.0819,148.3546,389.9226,55.6958,144.3074,393.4855,55.7776
1,Line,0.2845,,,,,,,,,,,,,,,,89,0.0000,0.2840,0.0158,148.3546,392.3410,56.8716,148.3546,392.0571,56.8558
1,Line,5.4681,,,,,,,,,,,,,,,,139,4.0472,-3.5274,-0.0748,148.3546,389.6065,56.1921,144.3074,393.1339,56.2668
1,Line,9.0929,,,,,,,,,,,,,,,,87,0.4286,7.0485,5.7285,227.2235,432.7407,153.6475,226.7949,425.6922,147.9190
1,Line,9.8981,,,,,,,,,,,,,,,,88,0.2761,8.4333,5.1745,227.3074,431.9412,153.6564,227.0313,423.5079,148.4818
1,Line,9.8002,,,,,,,,,,,,,,,,88,0.3174,8.1408,5.4471,227.2235,432.7407,153.6475,226.9061,424.5999,148.2004
1,Line,9.1555,,,,,,,,,,,,,,,,87,0.4013,7.3413,5.4559,227.3074,431.9412,153.6564,226.9061,424.5999,148.2004
1,Line,9.7177,,,,,,,,,,,,,,,,87,0.3541,7.8482,5.7197,227.1490,433.5403,153.6387,226.7949,425.6922,147.9190
1,Line,17.7892,,,,,,,,,,,,,,,,89,0.3269,14.3341,10.5301,227.5158,385.3245,102.6858,227.1888,370.9905,92.1557
1,Line,13.3876,,,,,,,,,,,,,,,,90,0.0000,8.1385,10.6298,225.4018,414.4354,97.2012,225.4018,406.2969,86.5714
1,Line,12.8271,,,,,,,,,,,,,,,,90,-0.0463,6.5823,11.0093,225.2616,410.0227,98.0326,225.3078,403.4403,87.0232
1,Line,9.0475,,,,,,,,,,,,,,,,86,0.4512,6.7557,6.0012,227.1490,433.5403,153.6387,226.6978,426.7846,147.6375
1,Line,12.5380,,,,,,,,,,,,,,,,91,-0.0939,5.9323,11.0454,225.3078,412.2291,97.6169,225.4018,406.2969,86.5714
1,Line,10.1387,,,,,,,,,,,,,,,,89,0.1796,9.0182,4.6297,227.5034,430.3429,153.6741,227.3239,421.3247,149.0444
1,Line,9.0404,,,,,,,,,,,,,,,,95,-0.4953,5.5843,7.0921,228.7907,436.7401,153.6032,229.2860,431.1558,146.5111
1,Line,13.7647,,,,,,,,,,,,,,,,90,0.0000,8.7888,10.5936,225.3078,412.2291,97.6169,225.3078,403.4403,87.0232
1,Line,9.3306,,,,,,,,,,,,,,,,88,0.3329,7.9267,4.9109,227.5034,430.3429,153.6741,227.1705,422.4162,148.7632
1,Line,10.2804,,,,,,,,,,,,,,,,89,0.1243,9.3105,4.3573,227.6155,429.5440,153.6829,227.4912,420.2335,149.3256
1,Line,9.5696,,,,,,,,,,,,,,,,88,0.2459,8.5119,4.3662,227.7371,428.7455,153.6918,227.4912,420.2335,149.3256
1,Line,10.4357,,,,,,,,,,,,,,,,90,0.0645,9.6027,4.0851,227.7371,428.7455,153.6918,227.6726,419.1427,149.6067
1,Line,9.7117,,,,,,,,,,,,,,,,89,0.1954,8.8044,4.0939,227.8680,427.9471,153.7006,227.6726,419.1427,149.6067
1,Line,19.1143,,,,,,,,,,,,,,,,90,0.0000,16.1760,10.1830,227.1888,387.1665,102.3388,227.1888,370.9905,92.1557
1,Line,13.4820,,,,,,,,,,,,,,,,90,0.0491,7.8831,10.9370,225.3121,405.6097,98.8640,225.2630,397.7266,87.9270
1,Line,18.6735,,,,,,,,,,,,,,,,90,0.0000,15.6329,10.2132,226.8872,389.0090,101.9916,226.8872,373.3761,91.7784
1,Line,15.0408,,,,,,,,,,,,,,,,89,0.1497,10.5267,10.7421,225.7588,398.2285,100.2546,225.6091,387.7018,89.5125
1,Line,15.0095,,,,,,,,,,,,,,,,90,0.0000,10.7399,10.4852,225.3121,405.6097,98.8640,225.3121,394.8699,88.3788
1,Line,17.3720,,,,,,,,,,,,,,,,89,0.3016,13.7904,10.5604,227.1888,387.1665,102.3388,226.8872,373.3761,91.7784
1,Line,14.0166,,,,,,,,,,,,,,,,90,0.0737,8.8943,10.8329,225.3857,403.7641,99.2117,225.3121,394.8699,88.3788
1,Line,9.0195,,,,,,,,,,,,,,,,86,0.4692,6.4629,6.2739,227.0840,434.3401,153.6298,226.6148,427.8772,147.3559
1,Line,15.7810,,,,,,,,,,,,,,,,89,0.2004,11.6149,10.6815,226.1342,394.5395,100.9497,225.9338,382.9247,90.2681
1,Line,16.9621,,,,,,,,,,,,,,,,89,0.2763,13.2466,10.5907,226.8872,389.0090,101.9916,226.6109,375.7624,91.4010
1,Line,16.5598,,,,,,,,,,,,,,,,90,0.0000,12.9155,10.3643,225.7588,398.2285,100.2546,225.7588,385.3131,89.8904
1,Line,15.4057,,,,,,,,,,,,,,,,89,0.1750,11.0708,10.7118,225.9338,396.3839,100.6022,225.7588,385.3131,89.8904
1,Line,15.3828,,,,,,,,,,,,,,,,90,0.0000,11.2838,10.4550,225.3857,403.7641,99.2117,225.3857,392.4803,88.7567
1,Line,14.3454,,,,,,,,,,,,,,,,89,0.0990,9.4384,10.8026,225.4847,401.9187,99.5594,225.3857,392.4803,88.7567
1,Line,16.9689,,,,,,,,,,,,,,,,90,0.0000,13.4592,10.3341,225.9338,396.3839,100.6022,225.9338,382.9247,90.2681
1,Line,13.0321,,,,,,,,,,,,,,,,90,0.0000,7.4883,10.6659,225.5434,416.6413,96.7856,225.5434,409.1530,86.1197
1,Line,12.2770,,,,,,,,,,,,,,,,92,-0.1416,5.2824,11.0815,225.4018,414.4354,97.2012,225.5434,409.1530,86.1197
1,Line,16.5598,,,,,,,,,,,,,,,,89,0.2510,12.7028,10.6210,226.6109,390.8520,101.6444,226.3599,378.1493,91.0234
1,Line,18.2380,,,,,,,,,,,,,,,,90,0.0000,15.0897,10.2434,226.6109,390.8520,101.6444,226.6109,375.7624,91.4010
1,Line,9.2349,,,,,,,,,,,,,,,,87,0.3694,7.6340,5.1834,227.4007,431.1420,153.6652,227.0313,423.5079,148.4818
1,Line,7.1016,,,,,,,,,,,,,,,,94,-0.2000,2.7100,6.5611,228.4679,445.1908,153.5096,228.6680,442.4808,146.9484
1,Line,7.1105,,,,,,,,,,,,,,,,95,-0.2336,2.6529,6.5929,228.7321,442.3231,153.5413,228.9656,439.6702,146.9484
1,Line,10.0111,,,,,,,,,,,,,,,,88,0.2302,8.7258,4.9021,227.4007,431.1420,153.6652,227.1705,422.4162,148.7632
1,Line,6.8038,,,,,,,,,,,,,,,,92,-0.0728,1.7995,6.5611,228.4679,445.1908,153.5096,228.5407,443.3912,146.9484
1,Line,6.7320,,,,,,,,,,,,,,,,91,-0.0152,1.5524,6.5506,228.3445,446.1460,153.4990,228.3597,444.5936,146.9484
1,Line,9.4240,,,,,,,,,,,,,,,,90,0.0000,5.0742,7.9413,230.0034,417.0827,93.6093,230.0034,412.0085,85.6681
1,Line,7.5690,,,,,,,,,,,,,,,,95,-0.3220,3.7041,6.5929,228.7321,442.3231,153.5413,229.0541,438.6190,146.9484
1,Line,6.9861,,,,,,,,,,,,,,,,94,-0.1535,2.4232,6.5506,228.3445,446.1460,153.4990,228.4979,443.7228,146.9484
1,Line,9.4157,,,,,,,,,,,,,,,,96,-0.4166,4.2368,8.3983,228.8196,440.4101,153.5625,229.2362,436.1734,145.1642
1,Line,9.6005,,,,,,,,,,,,,,,,87,0.4136,7.2628,6.2650,227.0283,435.1400,153.6209,226.6148,427.8772,147.3559
1,Line,9.0159,,,,,,,,,,,,,,,,95,-0.4913,5.8772,6.8194,228.7539,435.9400,153.6121,229.2451,430.0628,146.7927
1,Line,9.2696,,,,,,,,,,,,,,,,96,-0.4515,4.5344,8.0722,228.8368,439.4535,153.5731,229.2884,434.9191,145.5009
1,Line,9.0089,,,,,,,,,,,,,,,,86,0.4826,6.1700,6.5466,227.0283,435.1400,153.6209,226.5458,428.9700,147.0743
1,Line,6.9909,,,,,,,,,,,,,,,,94,-0.1822,2.3479,6.5823,228.6617,443.2793,153.5307,228.8439,440.9314,146.9484
1,Line,7.3904,,,,,,,,,,,,,,,,95,-0.2847,3.3480,6.5823,228.6617,443.2793,153.5307,228.9464,439.9313,146.9484
1,Line,7.2355,,,,,,,,,,,,,,,,95,-0.2439,3.0175,6.5717,228.5737,444.2352,153.5201,228.8176,441.2177,146.9484
1,Line,6.8895,,,,,,,,,,,,,,,,94,-0.1285,2.0641,6.5717,228.5737,444.2352,153.5201,228.7022,442.1711,146.9484
1,Line,6.8867,,,,,,,,,,,,,,,,93,-0.1044,2.1552,6.5400,228.2033,447.1008,153.4884,228.3078,444.9456,146.9484
1,Line,6.8016,,,,,,,,,,,,,,,,88,0.0532,1.9043,6.5294,227.6915,448.0551,153.4778,227.6383,446.1508,146.9484
1,Line,6.6229,,,,,,,,,,,,,,,,95,-0.1047,1.1041,6.5294,227.6915,448.0551,153.4778,227.7962,446.9510,146.9484
1,Line,6.9861,,,,,,,,,,,,,,,,86,0.1535,2.4232,6.5506,227.3915,446.1460,153.4990,227.2380,443.7228,146.9484
1,Line,6.7320,,,,,,,,,,,,,,,,89,0.0152,1.5524,6.5506,227.3915,446.1460,153.4990,227.3763,444.5936,146.9484
1,Line,12.0457,,,,,,,,,,,,,,,,92,-0.1893,4.6328,11.1176,225.5434,416.6413,96.7856,225.7326,412.0085,85.6681
1,Line,9.1423,,,,,,,,,,,,,,,,96,-0.4777,4.8322,7.7461,228.8363,438.4969,153.5837,229.3140,433.6647,145.8376
1,Line,9.0343,,,,,,,,,,,,,,,,96,-0.4952,5.1300,7.4200,228.8181,437.5403,153.5943,229.3132,432.4102,146.1743
1,Line,6.8867,,,,,,,,,,,,,,,,87,0.1044,2.1552,6.5400,227.5327,447.1008,153.4884,227.4282,444.9456,146.9484
1,Line,6.6722,,,,,,,,,,,,,,,,92,-0.0440,1.3210,6.5400,227.5327,447.1008,153.4884,227.5767,445.7798,146.9484
1,Line,7.2509,,,,,,,,,,,,,,,,95,-0.2823,2.9816,6.6035,228.7847,441.3667,153.5519,229.0670,438.3851,146.9484
1,Line,6.6722,,,,,,,,,,,,,,,,88,0.0440,1.3210,6.5400,228.2033,447.1008,153.4884,228.1593,445.7798,146.9484
1,Line,6.8016,,,,,,,,,,,,,,,,92,-0.0532,1.9043,6.5294,228.0445,448.0551,153.4778,228.0977,446.1508,146.9484
1,Line,6.6229,,,,,,,,,,,,,,,,85,0.1047,1.1041,6.5294,228.0445,448.0551,153.4778,227.9398,446.9510,146.9484
1,Line,6.7291,,,,,,,,,,,,,,,,90,0.0000,1.6689,6.5188,227.8680,449.0088,153.4672,227.8680,447.3399,146.9484
1,Line,17.8085,,,,,,,,,,,,,,,,90,0.0000,14.5463,10.2736,226.3599,392.6956,101.2971,226.3599,378.1493,91.0234
1,Line,7.5690,,,,,,,,,,,,,,,,85,0.3220,3.7041,6.5929,227.0039,442.3231,153.5413,226.6819,438.6190,146.9484
1,Line,19.5602,,,,,,,,,,,,,,,,90,0.0000,16.7189,10.1529,227.5158,385.3245,102.6858,227.5158,368.6056,92.5329
1,Line,18.2130,,,,,,,,,,,,,,,,89,0.3522,14.8776,10.4998,227.8680,383.4832,103.0327,227.5158,368.6056,92.5329
1,Line,0.5562,,,,,,,,,,,,,,,,94,-0.0398,0.5547,-0.0063,225.7573,314.7915,69.1791,225.7971,314.2368,69.1853
1,Line,0.0868,,,,,,,,,,,,,,,,93,-0.0041,0.0867,-0.0010,225.4437,320.5767,69.1135,225.4478,320.4901,69.1145
1,Line,5.3171,,,,,,,,,,,,,,,,94,-0.3776,5.3034,-0.0601,226.5326,302.7561,69.3154,226.9103,297.4528,69.3755
1,Line,0.5750,,,,,,,,,,,,,,,,94,-0.0370,0.5738,-0.0065,225.4478,320.4901,69.1145,225.4847,319.9163,69.1210
1,Line,0.5177,,,,,,,,,,,,,,,,95,-0.0443,0.5158,-0.0058,226.4883,303.2719,69.3096,226.5326,302.7561,69.3154
1,Line,0.5425,,,,,,,,,,,,,,,,78,0.1172,0.5295,-0.0147,225.7004,400.1376,64.8897,225.5832,399.6081,64.9044
1,Line,0.6605,,,,,,,,,,,,,,,,91,-0.0084,0.6578,-0.0591,224.2740,359.0210,68.0669,224.2825,358.3632,68.1261
1,Line,0.1301,,,,,,,,,,,,,,,,71,0.0432,0.1228,0.0008,226.0271,405.8167,64.4852,225.9839,405.6940,64.4843
1,Line,0.3882,,,,,,,,,,,,,,,,80,0.0644,0.3825,-0.0160,226.0915,406.1992,64.4691,226.0271,405.8167,64.4852
1,Line,5.3778,,,,,,,,,,,,,,,,94,-0.4138,5.3615,-0.0608,226.9563,296.9569,69.3811,227.3701,291.5954,69.4419
1,Line,0.4981,,,,,,,,,,,,,,,,95,-0.0461,0.4959,-0.0056,226.9103,297.4528,69.3755,226.9563,296.9569,69.3811
1,Line,0.1667,,,,,,,,,,,,,,,,75,0.0423,0.1536,-0.0493,227.8680,424.0612,60.9705,227.8257,423.9076,61.0197
1,Line,5.1944,,,,,,,,,,,,,,,,93,-0.3070,5.1850,-0.0588,225.7971,314.2368,69.1853,226.1041,309.0518,69.2441
1,Line,0.5371,,,,,,,,,,,,,,,,95,-0.0422,0.5354,-0.0061,226.1041,309.0518,69.2441,226.1463,308.5164,69.2502
1,Line,5.1324,,,,,,,,,,,,,,,,93,-0.2726,5.1248,-0.0581,225.4847,319.9163,69.1210,225.7573,314.7915,69.1791
1,Line,0.4781,,,,,,,,,,,,,,,,96,-0.0475,0.4758,-0.0054,227.3701,291.5954,69.4419,227.4175,291.1196,69.4473
1,Line,5.2560,,,,,,,,,,,,,,,,94,-0.3420,5.2445,-0.0594,226.1463,308.5164,69.2502,226.4883,303.2719,69.3096
1,Line,4.7524,,,,,,,,,,,,,,,,95,-0.3937,4.7358,-0.0537,227.4175,291.1196,69.4473,227.8112,286.3838,69.5010
1,Line,4.9709,,,,,,,,,,,,,,,,91,-0.0682,4.9504,-0.4461,224.2825,358.3632,68.1261,224.3507,353.4128,68.5721
1,Line,5.4065,,,,,,,,,,,,,,,,88,0.2230,5.3865,-0.4067,224.8555,387.5400,65.7552,224.6325,382.1535,66.1619
1,Line,5.0657,,,,,,,,,,,,,,,,90,-0.0121,5.0466,-0.4395,224.2619,364.0676,67.6274,224.2740,359.0210,68.0669
1,Line,0.6155,,,,,,,,,,,,,,,,89,0.0108,0.6133,-0.0502,224.3193,370.4549,67.0904,224.3086,369.8416,67.1406
1,Line,5.3279,,,,,,,,,,,,,,,,88,0.1628,5.3092,-0.4159,224.6051,381.5824,66.2040,224.4422,376.2732,66.6199
1,Line,0.5940,,,,,,,,,,,,,,,,88,0.0194,0.5919,-0.0460,224.4422,376.2732,66.6199,224.4228,375.6813,66.6659
1,Line,5.4797,,,,,,,,,,,,,,,,87,0.2838,5.4580,-0.3967,225.1744,393.5491,65.3201,224.8905,388.0911,65.7168
1,Line,0.6377,,,,,,,,,,,,,,,,90,0.0015,0.6353,-0.0545,224.2634,364.7029,67.5729,224.2619,364.0676,67.6274
1,Line,0.2721,,,,,,,,,,,,,,,,91,-0.0063,0.2709,-0.0251,224.3651,352.8422,68.6253,224.3714,352.5713,68.6504
1,Line,5.1571,,,,,,,,,,,,,,,,89,0.0451,5.1387,-0.4323,224.3086,369.8416,67.1406,224.2634,364.7029,67.5729
1,Line,0.5395,,,,,,,,,,,,,,,,84,0.0563,0.5356,-0.0314,225.2306,394.0847,65.2886,225.1744,393.5491,65.3201
1,Line,5.4733,,,,,,,,,,,,,,,,86,0.3402,5.4494,-0.3811,225.5708,399.5342,64.9075,225.2306,394.0847,65.2886
1,Line,5.0516,,,,,,,,,,,,,,,,86,0.3640,5.0271,-0.3383,226.0644,405.1647,64.5514,225.7004,400.1376,64.8897
1,Line,0.5395,,,,,,,,,,,,,,,,99,-0.0805,0.5292,-0.0671,225.9839,405.6940,64.4843,226.0644,405.1647,64.5514
1,Line,0.0751,,,,,,,,,,,,,,,,80,0.0124,0.0739,-0.0031,225.5832,399.6081,64.9044,225.5708,399.5342,64.9075
1,Line,0.5733,,,,,,,,,,,,,,,,87,0.0275,0.5711,-0.0421,224.6325,382.1535,66.1619,224.6051,381.5824,66.2040
1,Line,0.5536,,,,,,,,,,,,,,,,86,0.0350,0.5511,-0.0384,224.8905,388.0911,65.7168,224.8555,387.5400,65.7552
1,Line,1.1307,,,,,,,,,,,,,,,,85,0.0935,1.1245,-0.0725,226.1850,407.3237,64.3967,226.0915,406.1992,64.4691
1,Line,2.0685,,,,,,,,,,,,,,,,86,0.1499,2.0584,-0.1383,226.3349,409.3821,64.2584,226.1850,407.3237,64.3967
1,Line,0.8266,,,,,,,,,,,,,,,,86,-0.0568,-0.8240,-0.0332,227.8680,285.5598,69.4678,227.9248,286.3838,69.5010
1,Line,0.8266,,,,,,,,,,,,,,,,94,-0.0568,0.8240,0.0332,227.8112,286.3838,69.5010,227.8680,285.5598,69.4678
1,Line,23.3508,,,,,,,,,,,,,,,,88,-0.4194,-13.7938,-18.8366,225.5708,399.5342,64.9075,225.9902,413.3279,83.7441
1,Line,1.0139,,,,,,,,,,,,,,,,83,0.0703,0.5737,-0.8330,226.1850,407.3237,64.3967,226.1148,406.7500,65.2297
1,Line,5.0068,,,,,,,,,,,,,,,,92,-0.2055,5.0023,-0.0567,224.9697,331.1487,68.9937,225.1752,326.1464,69.0504
1,Line,4.8794,,,,,,,,,,,,,,,,92,-0.1409,4.8770,-0.0553,224.5992,342.2056,68.8684,224.7401,337.3285,68.9237
1,Line,0.6470,,,,,,,,,,,,,,,,92,-0.0221,0.6466,-0.0073,224.5771,342.8521,68.8611,224.5992,342.2056,68.8684
1,Line,4.9433,,,,,,,,,,,,,,,,92,-0.1729,4.9400,-0.0560,224.7665,336.6996,68.9308,224.9394,331.7596,68.9868
1,Line,2.4013,,,,,,,,,,,,,,,,91,-0.0546,2.4005,-0.0272,224.5225,345.2526,68.8339,224.5771,342.8521,68.8611
1,Line,2.3471,,,,,,,,,,,,,,,,101,0.2576,-1.3195,1.9239,230.0034,412.0085,85.6681,229.7458,413.3279,83.7441
1,Line,0.8776,,,,,,,,,,,,,,,,89,-0.0105,-0.4645,-0.7445,226.0271,405.8167,64.4852,226.0377,406.2812,65.2297
1,Line,9.6510,,,,,,,,,,,,,,,,87,0.3862,7.5555,5.9923,227.0840,434.3401,153.6298,226.6978,426.7846,147.6375
1,Line,9.4424,,,,,,,,,,,,,,,,88,0.2917,8.2193,4.6385,227.6155,429.5440,153.6829,227.3239,421.3247,149.0444
1,Line,1.6857,,,,,,,,,,,,,,,,82,0.1360,1.0206,-1.3346,226.7667,413.9765,63.8951,226.6307,412.9559,65.2297
1,Line,13.4657,,,,,,,,,,,,,,,,87,-0.2850,-5.5301,-12.2744,226.0644,405.1647,64.5514,226.3494,410.6948,76.8258
1,Line,2.3471,,,,,,,,,,,,,,,,79,0.2576,1.3195,-1.9239,225.9902,413.3279,83.7441,225.7326,412.0085,85.6681
1,Line,4.8141,,,,,,,,,,,,,,,,82,0.4307,3.1090,-3.6503,227.6456,422.1626,61.5794,227.2149,419.0536,65.2297
1,Line,0.8776,,,,,,,,,,,,,,,,91,0.0105,-0.4645,-0.7445,229.7088,405.8167,64.4852,229.6983,406.2812,65.2297
1,Line,0.6117,,,,,,,,,,,,,,,,93,-0.0303,0.6109,-0.0069,224.9394,331.7596,68.9868,224.9697,331.1487,68.9937
1,Line,2.6596,,,,,,,,,,,,,,,,85,0.2349,2.5227,-0.8091,227.1083,417.7815,62.9846,226.8735,415.2588,63.7937
1,Line,4.2701,,,,,,,,,,,,,,,,84,0.4529,4.0431,-1.2968,227.6456,422.1626,61.5794,227.1927,418.1194,62.8762
1,Line,2.6596,,,,,,,,,,,,,,,,95,0.2349,-2.5227,0.8091,228.8625,415.2588,63.7937,228.6277,417.7815,62.9846
1,Line,4.2701,,,,,,,,,,,,,,,,96,0.4529,-4.0431,1.2968,228.5432,418.1194,62.8762,228.0904,422.1626,61.5794
1,Line,1.8414,,,,,,,,,,,,,,,,84,0.1801,1.7451,-0.5597,227.8257,423.9076,61.0197,227.6456,422.1626,61.5794
1,Line,0.3648,,,,,,,,,,,,,,,,76,0.0844,0.3379,-0.1084,227.1927,418.1194,62.8762,227.1083,417.7815,62.9846
1,Line,0.1667,,,,,,,,,,,,,,,,105,0.0423,-0.1536,0.0493,227.9103,423.9076,61.0197,227.8680,424.0612,60.9705
1,Line,1.8414,,,,,,,,,,,,,,,,96,0.1801,-1.7451,0.5597,228.0904,422.1626,61.5794,227.9103,423.9076,61.0197
1,Line,0.3648,,,,,,,,,,,,,,,,104,0.0844,-0.3379,0.1084,228.6277,417.7815,62.9846,228.5432,418.1194,62.8762
1,Line,2.3442,,,,,,,,,,,,,,,,91,-0.0566,2.3428,-0.0609,224.4659,347.5954,68.7730,224.5225,345.2526,68.8339
1,Line,4.3398,,,,,,,,,,,,,,,,91,-0.0766,4.3378,-0.1054,224.3714,352.5713,68.6504,224.4480,348.2335,68.7557
1,Line,4.9831,,,,,,,,,,,,,,,,93,-0.2347,4.9772,-0.0564,225.2090,325.5540,69.0571,225.4437,320.5767,69.1135
1,Line,0.5935,,,,,,,,,,,,,,,,93,-0.0338,0.5925,-0.0067,225.1752,326.1464,69.0504,225.2090,325.5540,69.0571
1,Line,0.6386,,,,,,,,,,,,,,,,92,-0.0179,0.6381,-0.0172,224.4480,348.2335,68.7557,224.4659,347.5954,68.7730
1,Line,2.4438,,,,,,,,,,,,,,,,86,0.1780,2.4297,-0.1921,226.5129,411.8119,64.0662,226.3349,409.3821,64.2584
1,Line,0.4805,,,,,,,,,,,,,,,,79,0.0943,0.4697,-0.0371,226.6071,412.2816,64.0291,226.5129,411.8119,64.0662
1,Line,1.7077,,,,,,,,,,,,,,,,85,0.1595,1.6949,-0.1340,226.7667,413.9765,63.8951,226.6071,412.2816,64.0291
1,Line,1.2907,,,,,,,,,,,,,,,,85,0.1068,1.2823,-0.1014,226.8735,415.2588,63.7937,226.7667,413.9765,63.8951
1,Line,54.7071,,,,,,,,,,,,,,,,88,1.0887,26.7111,47.7304,226.6978,426.7846,147.6375,225.6091,400.0735,99.9070
1,Line,52.6706,,,,,,,,,,,,,,,,87,1.0980,21.7380,47.9630,226.4997,436.1734,145.1642,225.4018,414.4354,97.2012
1,Line,15.3828,,,,,,,,,,,,,,,,90,0.0000,11.2838,10.4550,230.3503,403.7641,99.2117,230.3503,392.4803,88.7567
1,Line,55.0041,,,,,,,,,,,,,,,,88,1.0057,27.8037,47.4489,226.6148,427.8772,147.3559,225.6091,400.0735,99.9070
1,Line,52.1815,,,,,,,,,,,,,,,,87,0.9564,19.5321,48.3786,226.4997,436.1734,145.1642,225.5434,416.6413,96.7856
1,Line,18.6735,,,,,,,,,,,,,,,,90,0.0000,15.6329,10.2132,228.8488,389.0090,101.9916,228.8488,373.3761,91.7784
1,Line,17.3853,,,,,,,,,,,,,,,,90,0.0000,14.0028,10.3038,229.6018,394.5395,100.9497,229.6018,380.5367,90.6458
1,Line,17.3720,,,,,,,,,,,,,,,,91,-0.3016,13.7904,10.5604,228.5472,387.1665,102.3388,228.8488,373.3761,91.7784
1,Line,19.1143,,,,,,,,,,,,,,,,90,0.0000,16.1760,10.1830,228.5472,387.1665,102.3388,228.5472,370.9905,92.1557
1,Line,57.0699,,,,,,,,,,,,,,,,89,0.4837,31.9762,47.2680,227.6726,419.1427,149.6067,227.1888,387.1665,102.3388
1,Line,57.8383,,,,,,,,,,,,,,,,90,0.1568,33.8182,46.9209,227.6726,419.1427,149.6067,227.5158,385.3245,102.6858
1,Line,55.6712,,,,,,,,,,,,,,,,88,0.8971,28.9684,47.5322,227.0313,423.5079,148.4818,226.1342,394.5395,100.9497
1,Line,9.6735,,,,,,,,,,,,,,,,85,0.4772,5.7889,7.7355,226.8992,439.4535,153.5731,226.4220,433.6647,145.8376
1,Line,12.2770,,,,,,,,,,,,,,,,88,0.1416,5.2824,11.0815,230.3342,414.4354,97.2012,230.1926,409.1530,86.1197
1,Line,56.0090,,,,,,,,,,,,,,,,88,0.8107,29.7206,47.4661,227.1705,422.4162,148.7632,226.3599,392.6956,101.2971
1,3D Polyline,29.1357,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,13.3876,,,,,,,,,,,,,,,,90,0.0000,8.1385,10.6298,230.3342,414.4354,97.2012,230.3342,406.2969,86.5714
1,Line,56.7167,,,,,,,,,,,,,,,,89,0.5597,31.5641,47.1188,227.1705,422.4162,148.7632,226.6109,390.8520,101.6444
1,Line,55.3305,,,,,,,,,,,,,,,,88,0.9390,28.5561,47.3828,226.6978,426.7846,147.6375,225.7588,398.2285,100.2546
1,Line,19.5602,,,,,,,,,,,,,,,,90,0.0000,16.7189,10.1529,228.2202,385.3245,102.6858,228.2202,368.6056,92.5329
1,3D Polyline,29.1357,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,14.1619,,,,,,,,,,,,,,,,90,0.0000,9.4391,10.5575,230.4744,410.0227,98.0326,230.4744,400.5835,87.4751
1,Line,17.7892,,,,,,,,,,,,,,,,91,-0.3269,14.3341,10.5301,228.2202,385.3245,102.6858,228.5472,370.9905,92.1557
1,Line,18.2130,,,,,,,,,,,,,,,,91,-0.3522,14.8776,10.4998,227.8680,383.4832,103.0327,228.2202,368.6056,92.5329
1,Line,16.1659,,,,,,,,,,,,,,,,91,-0.2257,12.1589,10.6512,229.3761,392.6956,101.2971,229.6018,380.5367,90.6458
1,Line,14.6871,,,,,,,,,,,,,,,,91,-0.1244,9.9826,10.7724,230.1269,400.0735,99.9070,230.2513,390.0909,89.1347
1,Line,20.0108,,,,,,,,,,,,,,,,90,0.0000,17.2617,10.1227,227.8680,383.4832,103.0327,227.8680,366.2215,92.9100
1,3D Polyline,22.6845,,,,,,,,,,,,,,,,,,,,,,,,,
