Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0739,,,,,,,,,,172,0.8707,-0.1330,-0.0356,1.5521,2.8659,1.0145,1.4792,2.8770,1.0175
1,Line,,,,,,,0.0096,,,,,,,,,,117,0.0041,0.0212,0.1089,1.5512,2.8658,0.9701,1.5508,2.8640,0.9609
1,Line,,,,,,,0.0822,,,,,,,,,,0,0.9812,0.0000,0.0000,1.6330,2.8640,0.9609,1.5508,2.8640,0.9609
1,Line,,,,,,,0.0183,,,,,,,,,,80,-0.0136,-0.1213,-0.1729,1.5499,2.8449,0.9917,1.5511,2.8551,1.0061
1,Line,,,,,,,0.0818,,,,,,,,,,0,0.9771,0.0000,0.0000,1.6330,2.8658,0.9701,1.5512,2.8658,0.9701
1,Line,,,,,,,0.0096,,,,,,,,,,90,0.0000,0.0212,0.1089,1.6330,2.8658,0.9701,1.6330,2.8640,0.9609
1,Line,,,,,,,0.0050,,,,,,,,,,82,-0.0016,0.0040,0.0572,1.7157,2.8617,0.9437,1.7158,2.8614,0.9389
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8186,2.8698,1.4938,1.8186,2.8698,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8011,2.7502,1.4938,1.8011,2.7502,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.2966,2.7795,1.4938,1.2966,2.7795,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3276,2.8851,1.4938,1.3276,2.8851,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.7872,2.7430,1.4938,1.7872,2.7430,1.4858
1,Line,,,,,,,0.0754,,,,,,,,,,90,0.0000,-0.0942,0.0000,1.8246,2.7838,1.4938,1.8246,2.8592,1.4938
1,Arc,,,,,,,0.0560,0.0004,1.3323,2.8498,1.4938,0.0356,90,90,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3348,2.7414,1.4938,1.3348,2.7414,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8246,2.7838,1.4938,1.8246,2.7838,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8130,2.8757,1.4938,1.8130,2.8757,1.4858
1,Arc,,,,,,,0.0628,0.0003,1.7664,2.7996,1.4858,0.0603,195,60,,,,,,,,,,,,
1,Line,,,,,,,0.4474,,,,,,,,,,180,-0.5592,0.0000,0.0000,1.3348,2.7414,1.4938,1.7822,2.7414,1.4938
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3106,2.8780,1.4938,1.3106,2.8780,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8097,2.8782,1.4938,1.8097,2.8782,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8231,2.7788,1.4938,1.8231,2.7788,1.4858
1,Arc,,,,,,,0.0490,0.0002,1.7867,2.8448,1.4938,0.0406,21,69,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.7948,2.8846,1.4938,1.7948,2.8846,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.7988,2.8835,1.4938,1.7988,2.8835,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.7967,2.7474,1.4938,1.7967,2.7474,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8158,2.7649,1.4938,1.8158,2.7649,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3014,2.8676,1.4938,1.3014,2.8676,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3186,2.8827,1.4938,1.3186,2.8827,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.2969,2.8544,1.4938,1.2969,2.8544,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8246,2.8592,1.4938,1.8246,2.8592,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8091,2.7569,1.4938,1.8091,2.7569,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.7908,2.8852,1.4938,1.7908,2.8852,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8160,2.8729,1.4938,1.8160,2.8729,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8186,2.7694,1.4938,1.8186,2.7694,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3018,2.7605,1.4938,1.3018,2.7605,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.7867,2.8854,1.4938,1.7867,2.8854,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3040,2.8714,1.4938,1.3040,2.8714,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3116,2.7493,1.4938,1.3116,2.7493,1.4858
1,Arc,,,,,,,0.0599,0.0004,1.3348,2.7795,1.4938,0.0382,180,90,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8210,2.8665,1.4938,1.8210,2.8665,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3078,2.7526,1.4938,1.3078,2.7526,1.4858
1,Line,,,,,,,0.0754,,,,,,,,,,90,0.0000,-0.0942,0.0000,1.8246,2.7838,1.4858,1.8246,2.8592,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.7920,2.7450,1.4938,1.7920,2.7450,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.2970,2.7746,1.4938,1.2970,2.7746,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3323,2.8854,1.4938,1.3323,2.8854,1.4858
1,Group_28,1.1405,2.0549,1.0446,0.0824,0.0841,0.0832,,,,,,,,,,,,,,,,,,,,
1,Group_3,1.2966,2.7414,1.4858,0.8000,0.8000,0.8000,,,,,,,,,,,,,,,,,,,,
1,Arc,,,,,,,0.0628,0.0003,1.7664,2.7996,1.4938,0.0603,195,60,,,,,,,,,,,,
1,Line,,,,,,,0.4544,,,,,,,,,,180,0.5681,0.0000,0.0000,1.7867,2.8854,1.4938,1.3323,2.8854,1.4938
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3230,2.8842,1.4938,1.3230,2.8842,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3157,2.7465,1.4938,1.3157,2.7465,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8026,2.8821,1.4938,1.8026,2.8821,1.4858
1,Line,,,,,,,0.0063,,,,,,,,,,90,0.0000,-0.0705,0.0189,1.4450,2.9004,1.0043,1.4450,2.9063,1.0027
1,Line,,,,,,,0.0063,,,,,,,,,,90,0.0000,-0.0705,0.0189,1.4450,2.9016,1.0000,1.4450,2.9075,0.9984
1,Line,,,,,,,0.0062,,,,,,,,,,159,-0.0546,0.0310,0.0365,1.4452,2.8997,1.0092,1.4498,2.8971,1.0062
1,Line,,,,,,,0.0063,,,,,,,,,,90,0.0000,-0.0705,0.0189,1.4452,2.8997,1.0092,1.4452,2.9056,1.0076
1,Line,,,,,,,0.0063,,,,,,,,,,90,0.0000,-0.0705,0.0189,1.4452,2.9024,0.9990,1.4452,2.9083,0.9974
1,Group_9,0.4318,2.8417,0.4763,0.0415,0.0337,0.0379,,,,,,,,,,,,,,,,,,,,
1,Group_28,1.1405,2.0549,1.0446,0.0824,0.0841,-0.0832,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0063,,,,,,,,,,90,0.0000,-0.0705,0.0189,1.4437,2.9024,0.9829,1.4437,2.9083,0.9814
1,Skylark_2,1.5908,2.8619,0.9471,0.3808,0.3808,0.1904,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8063,2.8803,1.4938,1.8063,2.8803,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8210,2.7740,1.4938,1.8210,2.7740,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.2979,2.7697,1.4938,1.2979,2.7697,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3045,2.7563,1.4938,1.3045,2.7563,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.2995,2.7649,1.4938,1.2995,2.7649,1.4858
1,Line,,,,,,,0.0702,,,,,,,,,,90,0.0000,0.0878,0.0000,1.2966,2.8498,1.4938,1.2966,2.7795,1.4938
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.2966,2.8498,1.4938,1.2966,2.8498,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8052,2.7534,1.4938,1.8052,2.7534,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3071,2.8749,1.4938,1.3071,2.8749,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.7822,2.7414,1.4938,1.7822,2.7414,1.4858
1,Arc,,,,,,,0.0490,0.0002,1.7867,2.8448,1.4858,0.0406,21,69,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3298,2.7417,1.4938,1.3298,2.7417,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3145,2.8806,1.4938,1.3145,2.8806,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.2979,2.8590,1.4938,1.2979,2.8590,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8230,2.8629,1.4938,1.8230,2.8629,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.8126,2.7608,1.4938,1.8126,2.7608,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3202,2.7443,1.4938,1.3202,2.7443,1.4858
1,Line,,,,,,,0.4474,,,,,,,,,,180,-0.5592,0.0000,0.0000,1.3348,2.7414,1.4858,1.7822,2.7414,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.3249,2.7427,1.4938,1.3249,2.7427,1.4858
1,Line,,,,,,,0.0754,,,,,,,,,,90,0.0000,-0.0942,0.0000,0.9746,2.7838,1.4938,0.9746,2.8592,1.4938
1,Arc,,,,,,,0.0560,0.0004,0.4823,2.8498,1.4938,0.0356,90,90,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4848,2.7414,1.4938,0.4848,2.7414,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9746,2.7838,1.4938,0.9746,2.7838,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9467,2.7474,1.4938,0.9467,2.7474,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4518,2.7605,1.4938,0.4518,2.7605,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9367,2.8854,1.4938,0.9367,2.8854,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4540,2.8714,1.4938,0.4540,2.8714,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4616,2.7493,1.4938,0.4616,2.7493,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9731,2.7788,1.4938,0.9731,2.7788,1.4858
1,Arc,,,,,,,0.0490,0.0002,0.9367,2.8448,1.4938,0.0406,21,69,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9448,2.8846,1.4938,0.9448,2.8846,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9488,2.8835,1.4938,0.9488,2.8835,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4466,2.7795,1.4938,0.4466,2.7795,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9511,2.7502,1.4938,0.9511,2.7502,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9372,2.7430,1.4938,0.9372,2.7430,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4776,2.8851,1.4938,0.4776,2.8851,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9686,2.8698,1.4938,0.9686,2.8698,1.4858
1,Arc,,,,,,,0.0599,0.0004,0.4848,2.7795,1.4938,0.0382,180,90,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9591,2.7569,1.4938,0.9591,2.7569,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9408,2.8852,1.4938,0.9408,2.8852,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9660,2.8729,1.4938,0.9660,2.8729,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9686,2.7694,1.4938,0.9686,2.7694,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4494,2.8634,1.4938,0.4494,2.8634,1.4858
1,Arc,,,,,,,0.0560,0.0004,0.4823,2.8498,1.4858,0.0356,90,90,,,,,,,,,,,,
1,Arc,,,,,,,0.0599,0.0004,0.4848,2.7795,1.4858,0.0382,180,90,,,,,,,,,,,,
1,Line,,,,,,,0.0702,,,,,,,,,,90,0.0000,0.0878,0.0000,0.4466,2.8498,1.4858,0.4466,2.7795,1.4858
1,Line,,,,,,,0.4544,,,,,,,,,,180,0.5681,0.0000,0.0000,0.9367,2.8854,1.4858,0.4823,2.8854,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9710,2.8665,1.4938,0.9710,2.8665,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4578,2.7526,1.4938,0.4578,2.7526,1.4858
1,Line,,,,,,,0.0754,,,,,,,,,,90,0.0000,-0.0942,0.0000,0.9746,2.7838,1.4858,0.9746,2.8592,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9420,2.7450,1.4938,0.9420,2.7450,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4686,2.8827,1.4938,0.4686,2.8827,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4514,2.8676,1.4938,0.4514,2.8676,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9746,2.8592,1.4938,0.9746,2.8592,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4469,2.8544,1.4938,0.4469,2.8544,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9658,2.7649,1.4938,0.9658,2.7649,1.4858
1,Line,,,,,,,0.4544,,,,,,,,,,180,0.5681,0.0000,0.0000,0.9367,2.8854,1.4938,0.4823,2.8854,1.4938
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4730,2.8842,1.4938,0.4730,2.8842,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4657,2.7465,1.4938,0.4657,2.7465,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9526,2.8821,1.4938,0.9526,2.8821,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9563,2.8803,1.4938,0.9563,2.8803,1.4858
1,Arc,,,,,,,0.0490,0.0002,0.9367,2.8448,1.4858,0.0406,21,69,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4798,2.7417,1.4938,0.4798,2.7417,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4645,2.8806,1.4938,0.4645,2.8806,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4479,2.8590,1.4938,0.4479,2.8590,1.4858
1,Line,,,,,,,0.4544,,,,,,,,,,180,0.5681,0.0000,0.0000,1.7867,2.8854,1.4858,1.3323,2.8854,1.4858
1,Arc,,,,,,,0.0560,0.0004,1.3323,2.8498,1.4858,0.0356,90,90,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,1.2994,2.8634,1.4938,1.2994,2.8634,1.4858
1,Line,,,,,,,0.0702,,,,,,,,,,90,0.0000,0.0878,0.0000,1.2966,2.8498,1.4858,1.2966,2.7795,1.4858
1,Arc,,,,,,,0.0599,0.0004,1.3348,2.7795,1.4858,0.0382,180,90,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4823,2.8854,1.4938,0.4823,2.8854,1.4858
1,Arc,,,,,,,0.0628,0.0003,0.9164,2.7996,1.4938,0.0603,195,60,,,,,,,,,,,,
1,Group_3,0.4466,2.7414,1.4858,0.8000,0.8000,0.8000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4470,2.7746,1.4938,0.4470,2.7746,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9730,2.8629,1.4938,0.9730,2.8629,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4466,2.8498,1.4938,0.4466,2.8498,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9552,2.7534,1.4938,0.9552,2.7534,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4571,2.8749,1.4938,0.4571,2.8749,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9322,2.7414,1.4938,0.9322,2.7414,1.4858
1,Line,,,,,,,0.4474,,,,,,,,,,180,-0.5592,0.0000,0.0000,0.4848,2.7414,1.4938,0.9322,2.7414,1.4938
1,Arc,,,,,,,0.0628,0.0003,0.9164,2.7996,1.4858,0.0603,195,60,,,,,,,,,,,,
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9597,2.8782,1.4938,0.9597,2.8782,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4606,2.8780,1.4938,0.4606,2.8780,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9630,2.8757,1.4938,0.9630,2.8757,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9626,2.7608,1.4938,0.9626,2.7608,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4702,2.7443,1.4938,0.4702,2.7443,1.4858
1,Line,,,,,,,0.4474,,,,,,,,,,180,-0.5592,0.0000,0.0000,0.4848,2.7414,1.4858,0.9322,2.7414,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4749,2.7427,1.4938,0.4749,2.7427,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4545,2.7563,1.4938,0.4545,2.7563,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4479,2.7697,1.4938,0.4479,2.7697,1.4858
1,Line,,,,,,,0.0702,,,,,,,,,,90,0.0000,0.0878,0.0000,0.4466,2.8498,1.4938,0.4466,2.7795,1.4938
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.4495,2.7649,1.4938,0.4495,2.7649,1.4858
1,Line,,,,,,,0.0080,,,,,,,,,,0,0.0000,0.0000,0.0100,0.9710,2.7740,1.4938,0.9710,2.7740,1.4858
1,Line,,,,,,,0.0784,,,,,,,,,,7,-0.9231,-0.1283,-0.0853,1.7165,2.8458,0.9661,1.7938,2.8565,0.9733
1,Line,,,,,,,0.0142,,,,,,,,,,97,0.0127,-0.1295,-0.0999,1.7149,2.8551,1.0061,1.7138,2.8659,1.0145
1,Line,,,,,,,0.0026,,,,,,,,,,90,0.0000,-0.0198,-0.0229,1.8222,2.9008,0.9810,1.8222,2.9024,0.9829
1,Line,,,,,,,0.0460,,,,,,,,,,38,-0.4261,-0.3352,0.0073,1.7938,2.8551,0.9784,1.8295,2.8832,0.9778
1,Line,,,,,,,0.0776,,,,,,,,,,5,-0.9100,-0.1170,-0.1194,1.7158,2.8614,0.9389,1.7920,2.8712,0.9489
1,Line,,,,,,,0.0457,,,,,,,,,,38,-0.4242,-0.3304,0.0199,1.7932,2.8566,0.9839,1.8287,2.8843,0.9822
1,Line,,,,,,,0.0045,,,,,,,,,,65,-0.0041,0.0050,0.0519,1.7917,2.8716,0.9533,1.7920,2.8712,0.9489
1,Line,,,,,,,0.0192,,,,,,,,,,92,-0.0068,0.1313,-0.1785,1.7162,2.8562,0.9402,1.7168,2.8452,0.9552
1,Line,,,,,,,0.0770,,,,,,,,,,6,-0.9046,-0.1187,-0.1098,1.7156,2.8624,0.9476,1.7913,2.8724,0.9568
1,Line,,,,,,,0.0089,,,,,,,,,,20,-0.0108,0.0227,0.0991,1.7893,2.8761,0.9772,1.7902,2.8742,0.9689
1,Line,,,,,,,0.0056,,,,,,,,,,94,-0.0047,0.0619,-0.0160,1.7158,2.8614,0.9389,1.7162,2.8562,0.9402
1,Line,,,,,,,0.0059,,,,,,,,,,180,0.0077,-0.0176,-0.0656,1.7938,2.8551,0.9784,1.7932,2.8566,0.9839
1,Line,,,,,,,0.0773,,,,,,,,,,6,-0.9074,-0.1180,-0.1141,1.7157,2.8617,0.9437,1.7917,2.8716,0.9533
1,Line,,,,,,,0.0176,,,,,,,,,,96,-0.0179,0.1243,-0.1592,1.7931,2.8662,0.9500,1.7946,2.8558,0.9634
1,Line,,,,,,,0.0183,,,,,,,,,,100,0.0136,-0.1213,-0.1729,1.7160,2.8449,0.9917,1.7149,2.8551,1.0061
1,Line,,,,,,,0.0740,,,,,,,,,,8,-0.8720,-0.1312,-0.0434,1.7139,2.8669,1.0078,1.7869,2.8778,1.0115
1,Line,,,,,,,0.0411,,,,,,,,,,34,0.4025,0.2703,-0.0206,1.8222,2.9008,0.9810,1.7885,2.8781,0.9827
1,Line,,,,,,,0.0061,,,,,,,,,,90,0.0000,0.0183,-0.0681,1.7165,2.8458,0.9661,1.7165,2.8443,0.9718
1,Line,,,,,,,0.0096,,,,,,,,,,63,-0.0041,0.0212,0.1089,1.7148,2.8658,0.9701,1.7151,2.8640,0.9609
1,Line,,,,,,,0.0813,,,,,,,,,,180,-0.9711,0.0000,0.0000,1.6330,2.8757,0.9771,1.7143,2.8757,0.9771
1,Line,,,,,,,0.0743,,,,,,,,,,5,-0.8721,-0.1117,-0.1136,1.7139,2.8744,1.0004,1.7869,2.8837,1.0099
1,Line,,,,,,,0.0226,,,,,,,,,,86,-0.0055,-0.0022,0.2611,1.7138,2.8755,0.9989,1.7143,2.8757,0.9771
1,Line,,,,,,,0.0046,,,,,,,,,,90,0.0002,-0.0142,0.0514,1.8210,2.9063,1.0027,1.8209,2.9075,0.9984
1,Line,,,,,,,0.0017,,,,,,,,,,96,0.0019,-0.0125,0.0150,1.7869,2.8852,1.0046,1.7868,2.8863,1.0033
1,Line,,,,,,,0.0440,,,,,,,,,,142,-0.4085,0.2784,-0.1575,1.4450,2.9063,1.0027,1.4792,2.8829,1.0159
1,Line,,,,,,,0.0421,,,,,,,,,,144,-0.4040,0.2755,-0.0858,1.4452,2.9083,0.9974,1.4790,2.8852,1.0046
1,Line,,,,,,,0.0167,,,,,,,,,,71,-0.0180,-0.0004,0.1915,1.8207,2.9083,0.9974,1.8222,2.9083,0.9814
1,Line,,,,,,,0.0739,,,,,,,,,,7,-0.8708,-0.1286,-0.0522,1.7138,2.8755,0.9989,1.7868,2.8863,1.0033
1,Line,,,,,,,0.0762,,,,,,,,,,6,-0.8964,-0.1213,-0.0953,1.7151,2.8640,0.9609,1.7902,2.8742,0.9689
1,Line,,,,,,,0.0436,,,,,,,,,,142,-0.4062,0.2832,-0.1368,1.4450,2.9075,0.9984,1.4790,2.8837,1.0099
1,Line,,,,,,,0.0782,,,,,,,,,,5,-0.9176,-0.1190,-0.1167,1.7162,2.8562,0.9402,1.7931,2.8662,0.9500
1,Line,,,,,,,0.0038,,,,,,,,,,26,-0.0045,0.0093,0.0429,1.7913,2.8724,0.9568,1.7917,2.8716,0.9533
1,Line,,,,,,,0.0063,,,,,,,,,,90,0.0000,-0.0194,0.0703,1.5521,2.8728,1.0062,1.5521,2.8744,1.0004
1,Line,,,,,,,0.0813,,,,,,,,,,0,0.9711,0.0000,0.0000,1.6330,2.8757,0.9771,1.5517,2.8757,0.9771
1,Line,,,,,,,0.0414,,,,,,,,,,34,-0.4093,-0.2662,0.0257,1.7880,2.8860,0.9835,1.8222,2.9083,0.9814
1,Line,,,,,,,0.0747,,,,,,,,,,173,0.8798,-0.1235,-0.0767,1.5517,2.8757,0.9771,1.4780,2.8860,0.9835
1,Line,,,,,,,0.0226,,,,,,,,,,94,0.0055,-0.0022,0.2611,1.5521,2.8755,0.9989,1.5517,2.8757,0.9771
1,Line,,,,,,,0.0784,,,,,,,,,,9,0.9147,0.1732,0.0834,1.7932,2.8566,0.9839,1.7166,2.8421,0.9769
1,Line,,,,,,,0.0743,,,,,,,,,,5,-0.8721,-0.1117,-0.1136,1.7139,2.8685,1.0019,1.7869,2.8778,1.0115
1,Line,,,,,,,0.0743,,,,,,,,,,6,-0.8699,-0.1217,-0.1156,1.7139,2.8669,1.0078,1.7867,2.8770,1.0175
