Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,61.6000,95.0259,15.5955,61.6000,95.0259,16.0930
1,Line,0.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,56.0627,96.0138,15.5955,56.0627,96.0138,16.0930
1,Line,0.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,81.6517,96.3090,15.5955,81.6517,96.3090,16.0930
1,Line,0.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,56.0144,96.0562,15.5955,56.0144,96.0562,16.0930
1,Line,0.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,87.3181,97.4599,15.5955,87.3181,97.4599,16.0930
1,Line,0.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,87.3441,97.5188,15.5955,87.3441,97.5188,16.0930
1,Line,0.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,73.7250,95.0224,15.5955,73.7250,95.0224,16.0930
1,Line,0.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,61.5447,95.0207,15.5955,61.5447,95.0207,16.0930
1,Line,0.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,47.8572,97.8214,15.5955,47.8572,97.8214,16.0930
1,Line,0.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,43.7411,100.0428,15.5955,43.7411,100.0428,16.0930
1,Line,0.4975,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5000,47.8066,97.8612,15.5955,47.8066,97.8612,16.0930
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.3067,101.1769,18.5949,103.3067,102.1097,18.5949
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.2333,101.1769,18.5736,103.2333,102.1097,18.5736
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.3814,101.1769,18.6116,103.3814,102.1097,18.6116
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.7118,101.1769,17.9337,104.7118,102.1097,17.9337
1,Line,1.5664,,,,,,,,,,,,,,,,90,0.0000,1.5664,0.0000,104.7707,102.5402,24.0912,104.7707,100.9737,24.0912
1,Line,3.8518,,,,,,,,,,,,,,,,90,0.0000,3.8518,0.0000,100.2811,102.5402,24.2323,100.2811,98.6883,24.2323
1,Line,0.0976,,,,,,,,,,,,,,,,309,0.0178,-0.0220,0.0934,103.4434,101.1147,16.5432,103.4255,101.1367,16.4498
1,Line,0.0976,,,,,,,,,,,,,,,,334,0.0458,-0.0220,0.0833,103.1821,101.1147,16.6373,103.1363,101.1367,16.5540
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.9126,101.1769,18.5949,103.9126,102.1097,18.5949
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.8379,101.1769,18.6116,103.8379,102.1097,18.6116
1,Line,0.4267,,,,,,,,,,,,,,,,0,0.3059,0.0000,0.2975,100.8410,102.5402,24.4056,100.5351,102.5402,24.1081
1,Line,0.3460,,,,,,,,,,,,,,,,79,0.0653,0.3398,0.0000,105.4787,102.0275,17.0076,105.4134,101.6878,17.0076
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.2333,101.1769,16.2566,103.2333,102.1097,16.2566
1,Line,0.3439,,,,,,,,,,,,,,,,80,0.0596,0.3383,-0.0148,105.4730,102.0261,16.9929,105.4134,101.6878,17.0076
1,Line,0.8656,,,,,,,,,,,,,,,,98,-0.1163,0.8578,0.0000,99.6838,100.2873,16.3237,99.8001,99.4295,16.3237
1,Line,0.8470,,,,,,,,,,,,,,,,268,-0.0315,-0.7531,0.3864,99.6523,99.5342,16.7101,99.6838,100.2873,16.3237
1,Line,3.2570,,,,,,,,,,,,,,,,1,3.2418,0.0525,0.3102,100.1198,99.1839,24.0437,96.8780,99.1314,23.7335
1,Line,0.2774,,,,,,,,,,,,,,,,87,0.0147,0.2770,0.0000,106.1448,101.4395,23.3334,106.1301,101.1626,23.3334
1,Line,0.5421,,,,,,,,,,,,,,,,241,-0.2614,-0.4740,-0.0287,104.9835,100.5905,24.5308,105.2449,101.0645,24.5594
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.3067,101.1769,16.2353,103.3067,102.1097,16.2353
1,Line,0.7400,,,,,,,,,,,,,,,,250,-0.0803,-0.2232,-0.7010,106.1301,101.1626,23.3334,106.2105,101.3857,24.0344
1,Line,0.3650,,,,,,,,,,,,,,,,82,0.0495,0.3616,0.0000,105.2298,101.8648,16.4867,105.1803,101.5032,16.4867
1,Line,0.0976,,,,,,,,,,,,,,,,196,-0.0769,-0.0220,0.0559,104.3277,101.1147,16.8934,104.4047,101.1367,16.8375
1,Line,0.3420,,,,,,,,,,,,,,,,97,-0.0379,0.2942,-0.1701,105.2298,101.8648,16.4867,105.2677,101.5706,16.6568
1,Line,0.6222,,,,,,,,,,,,,,,,205,-0.5605,-0.2638,-0.0573,104.3905,100.7099,24.4735,104.9510,100.9738,24.5308
1,Line,0.3846,,,,,,,,,,,,,,,,95,-0.0324,0.3832,0.0000,104.9510,100.9738,24.5308,104.9835,100.5905,24.5308
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,104.6777,101.0477,23.5878,104.6777,102.5402,23.5878
1,Line,0.5830,,,,,,,,,,,,,,,,0,0.4122,0.0000,0.4122,100.9945,102.5402,24.4201,100.5822,102.5402,24.0079
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,104.5852,101.0477,23.7240,104.5852,102.5402,23.7240
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.8332,101.1769,16.4765,102.8332,102.1097,16.4765
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.8937,101.1769,16.4296,102.8937,102.1097,16.4296
1,Line,1.3590,,,,,,,,,,,,,,,,244,-0.3133,-0.6547,1.1489,99.8001,99.4295,16.3237,100.1134,100.0842,15.1748
1,Line,0.3085,,,,,,,,,,,,,,,,83,0.0362,0.3063,0.0000,105.8321,101.6903,19.9999,105.7959,101.3839,19.9999
1,Line,3.3522,,,,,,,,,,,,,,,,189,-0.3489,-0.0556,-3.3335,105.7959,101.3839,19.9999,106.1448,101.4395,23.3334
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,105.0036,101.0477,21.5305,105.0036,102.5402,21.5305
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.7681,101.1769,17.7915,104.7681,102.1097,17.7915
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.7422,101.1769,17.8635,104.7422,102.1097,17.8635
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.5332,101.1769,16.1994,103.5332,102.1097,16.1994
1,Line,0.5550,,,,,,,,,,,,,,,,251,-0.0840,-0.2480,-0.4893,105.7481,101.4423,19.5106,105.8321,101.6903,19.9999
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.4570,101.1769,16.2066,103.4570,102.1097,16.2066
1,Line,2.0743,,,,,,,,,,,,,,,,154,-0.8951,0.4455,1.8174,98.6839,99.9087,18.7048,99.5790,99.4632,16.8875
1,Line,0.9594,,,,,,,,,,,,,,,,99,-0.1547,0.9469,0.0000,98.6839,99.9087,18.7048,98.8386,98.9618,18.7048
1,Line,0.3827,,,,,,,,,,,,,,,,111,-0.1362,0.3498,-0.0746,104.5070,101.5060,15.7338,104.6433,101.1562,15.8084
1,Line,1.2327,,,,,,,,,,,,,,,,90,0.0000,1.2327,0.0000,103.9061,102.5402,19.5589,103.9061,101.3075,19.5589
1,Line,0.1841,,,,,,,,,,,,,,,,202,-0.1565,-0.0620,-0.0746,104.5070,101.5060,15.7338,104.6635,101.5680,15.8084
1,Line,2.7699,,,,,,,,,,,,,,,,90,0.0000,2.7699,0.0000,99.4696,102.5402,22.1827,99.4696,99.7702,22.1827
1,Line,1.3174,,,,,,,,,,,,,,,,90,0.0000,1.3174,0.0000,105.3112,102.5402,23.1079,105.3112,101.2228,23.1079
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.8254,101.1769,17.4916,104.8254,102.1097,17.4916
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.8182,101.1769,17.5677,104.8182,102.1097,17.5677
1,Line,2.0828,,,,,,,,,,,,,,,,90,0.0000,2.0828,0.0000,101.9026,102.5402,19.2416,101.9026,100.4574,19.2416
1,Line,0.8738,,,,,,,,,,,,,,,,98,-0.1155,0.8659,0.0217,99.5368,100.4001,16.7318,99.6523,99.5342,16.7101
1,Line,0.8781,,,,,,,,,,,,,,,,97,-0.1067,0.8716,0.0000,99.5368,100.4001,16.7318,99.6435,99.5285,16.7318
1,Line,0.3514,,,,,,,,,,,,,,,,80,0.0608,0.3461,0.0000,105.4066,101.9810,16.8312,105.3458,101.6350,16.8312
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,100.5521,101.0477,20.3876,100.5521,102.5402,20.3876
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,100.4431,101.0477,20.5111,100.4431,102.5402,20.5111
1,Line,2.6025,,,,,,,,,,,,,,,,90,0.0000,2.6025,0.0000,99.6798,102.5402,21.0805,99.6798,99.9376,21.0805
1,Line,1.7425,,,,,,,,,,,,,,,,90,0.0000,1.7425,0.0000,102.8389,102.5402,19.2122,102.8389,100.7976,19.2122
1,Line,0.0976,,,,,,,,,,,,,,,,194,-0.0860,-0.0220,-0.0405,104.4128,101.1147,17.7930,104.4988,101.1367,17.8335
1,Line,0.3537,,,,,,,,,,,,,,,,102,-0.0678,0.3080,-0.1602,105.0161,101.7409,16.1611,105.0839,101.4329,16.3213
1,Line,0.3385,,,,,,,,,,,,,,,,82,0.0463,0.3332,-0.0375,105.4066,101.9810,16.8312,105.3603,101.6478,16.8687
1,Line,1.1260,,,,,,,,,,,,,,,,90,0.0000,1.1260,0.0000,104.8859,102.5402,20.4228,104.8859,101.4141,20.4228
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,101.2004,101.0477,19.8847,101.2004,102.5402,19.8847
1,Line,0.0976,,,,,,,,,,,,,,,,346,0.0904,-0.0220,0.0294,102.7655,101.1147,17.1408,102.6751,101.1367,17.1114
1,Line,0.0976,,,,,,,,,,,,,,,,331,0.0405,-0.0220,0.0860,103.2318,101.1147,16.6120,103.1913,101.1367,16.5259
1,Line,0.0976,,,,,,,,,,,,,,,,328,0.0350,-0.0220,0.0884,103.2829,101.1147,16.5898,103.2479,101.1367,16.5014
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,104.7616,101.0477,20.9194,104.7616,102.5402,20.9194
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,102.4637,101.0477,19.5604,102.4637,102.5402,19.5604
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,104.2588,101.0477,20.2711,104.2588,102.5402,20.2711
1,Line,1.9462,,,,,,,,,,,,,,,,90,0.0000,1.9462,0.0000,102.2757,102.5402,19.1945,102.2757,100.5939,19.1945
1,Line,1.6702,,,,,,,,,,,,,,,,90,0.0000,1.6702,0.0000,103.0247,102.5402,19.2416,103.0247,100.8700,19.2416
1,Line,0.3702,,,,,,,,,,,,,,,,107,-0.0974,0.3248,-0.1485,104.7677,101.6100,15.8580,104.8650,101.2852,16.0065
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.8062,101.1769,17.6433,104.8062,102.1097,17.6433
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.7895,101.1769,17.7180,104.7895,102.1097,17.7180
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,104.6777,101.0477,20.7776,104.6777,102.5402,20.7776
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.7422,101.1769,16.9667,104.7422,102.1097,16.9667
1,Line,1.5516,,,,,,,,,,,,,,,,173,-1.5375,0.2001,-0.0606,100.4875,100.1906,15.1903,102.0250,99.9905,15.2509
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.7118,101.1769,16.8964,104.7118,102.1097,16.8964
1,Line,0.3132,,,,,,,,,,,,,,,,82,0.0416,0.3104,0.0000,105.7897,101.7527,19.5106,105.7481,101.4423,19.5106
1,Line,1.5898,,,,,,,,,,,,,,,,213,-0.1956,-0.1247,-1.5728,105.5941,101.6280,17.9379,105.7897,101.7527,19.5106
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,100.0909,101.0477,21.0661,100.0909,102.5402,21.0661
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,104.7616,101.0477,23.4460,104.7616,102.5402,23.4460
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,104.5852,101.0477,20.6413,104.5852,102.5402,20.6413
1,Line,0.4195,,,,,,,,,,,,,,,,180,-0.3469,0.0000,0.2358,103.6504,102.5402,24.6712,103.9973,102.5402,24.4354
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,104.8364,101.0477,23.2992,104.8364,102.5402,23.2992
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,104.3752,101.0477,23.9778,104.3752,102.5402,23.9778
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.4570,101.1769,18.6236,103.4570,102.1097,18.6236
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.6097,101.1769,16.1970,103.6097,102.1097,16.1970
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.4012,101.1769,17.2624,102.4012,102.1097,17.2624
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.6242,101.1769,16.6991,102.6242,102.1097,16.6991
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.0910,101.1769,18.5172,103.0910,102.1097,18.5172
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.4976,101.1769,16.5812,104.4976,102.1097,16.5812
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.9570,101.1769,16.3866,102.9570,102.1097,16.3866
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.8937,101.1769,18.4005,102.8937,102.1097,18.4005
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.5812,101.1769,18.0678,102.5812,102.1097,18.0678
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.8254,101.1769,17.3386,104.8254,102.1097,17.3386
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.0228,101.1769,18.4825,103.0228,102.1097,18.4825
1,Line,0.3384,,,,,,,,,,,,,,,,95,-0.0228,0.2891,-0.1743,105.3230,101.9240,16.6568,105.3458,101.6350,16.8312
1,Line,1.0168,,,,,,,,,,,,,,,,100,-0.1847,0.9999,0.0000,98.0854,99.6052,20.1036,98.2701,98.6054,20.1036
1,Line,1.7140,,,,,,,,,,,,,,,,139,-0.7532,0.6434,1.3988,98.0854,99.6052,20.1036,98.8386,98.9618,18.7048
1,Line,0.4010,,,,,,,,,,,,,,,,116,-0.1716,0.3543,-0.0765,104.3215,101.4347,15.6573,104.4930,101.0803,15.7338
1,Line,1.5437,,,,,,,,,,,,,,,,129,-0.6591,0.8202,1.1296,97.6110,99.4255,21.2332,98.2701,98.6054,20.1036
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.4512,101.1769,17.7915,102.4512,102.1097,17.7915
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.6242,101.1769,18.1311,102.6242,102.1097,18.1311
1,Line,2.5328,,,,,,,,,,,,,,,,147,-1.1074,0.7204,2.1610,96.7065,99.1038,23.3942,97.8139,98.3834,21.2332
1,Line,0.2130,,,,,,,,,,,,,,,,201,-0.1856,-0.0713,-0.0765,104.3215,101.4347,15.6573,104.5070,101.5060,15.7338
1,Line,0.4196,,,,,,,,,,,,,,,,100,-0.0747,0.4115,-0.0336,104.2399,101.4040,15.6237,104.3147,100.9925,15.6573
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.1613,101.1769,18.5476,103.1613,102.1097,18.5476
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.8332,101.1769,18.3536,102.8332,102.1097,18.3536
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.4298,101.1769,17.1121,102.4298,102.1097,17.1121
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.6711,101.1769,18.1915,102.6711,102.1097,18.1915
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.4012,101.1769,17.5677,102.4012,102.1097,17.5677
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.4771,101.1769,16.9667,102.4771,102.1097,16.9667
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.9861,101.1769,18.5736,103.9861,102.1097,18.5736
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.7758,101.1769,16.5271,102.7758,102.1097,16.5271
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.5482,101.1769,16.6386,104.5482,102.1097,16.6386
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.3916,101.1769,17.4151,102.3916,102.1097,17.4151
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.6862,101.1769,16.1994,103.6862,102.1097,16.1994
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.9570,101.1769,18.4435,102.9570,102.1097,18.4435
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.3940,101.1769,17.3386,102.3940,102.1097,17.3386
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.7217,101.1769,16.5812,102.7217,102.1097,16.5812
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.5812,101.1769,16.7624,102.5812,102.1097,16.7624
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.8062,101.1769,17.1868,104.8062,102.1097,17.1868
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.3940,101.1769,17.4916,102.3940,102.1097,17.4916
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.4512,101.1769,17.0387,102.4512,102.1097,17.0387
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.5075,101.1769,16.8964,102.5075,102.1097,16.8964
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.0581,101.1769,16.2825,104.0581,102.1097,16.2825
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.0910,101.1769,16.3129,103.0910,102.1097,16.3129
1,Line,2.7713,,,,,,,,,,,,,,,,90,0.0000,2.7713,0.0000,99.9357,102.5402,23.7870,99.9357,99.7688,23.7870
1,Line,1.4336,,,,,,,,,,,,,,,,90,0.0000,1.4336,0.0000,105.0874,102.5402,23.6251,105.0874,101.1066,23.6251
1,Line,2.4621,,,,,,,,,,,,,,,,90,0.0000,2.4621,0.0000,104.2236,102.5402,24.6049,104.2236,100.0781,24.6049
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.5332,101.1769,18.6308,103.5332,102.1097,18.6308
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.1613,101.1769,16.2825,103.1613,102.1097,16.2825
1,Line,2.7958,,,,,,,,,,,,,,,,90,0.0000,2.7958,0.0000,99.5226,102.5402,22.7437,99.5226,99.7444,22.7437
1,Line,1.1356,,,,,,,,,,,,,,,,90,0.0000,1.1356,0.0000,105.4047,102.5402,21.6216,105.4047,101.4045,21.6216
1,Line,1.5203,,,,,,,,,,,,,,,,90,0.0000,1.5203,0.0000,104.8859,102.5402,23.9426,104.8859,101.0198,23.9426
1,Line,1.4071,,,,,,,,,,,,,,,,90,0.0000,1.4071,0.0000,103.5659,102.5402,19.3988,103.5659,101.1330,19.3988
1,Line,1.1631,,,,,,,,,,,,,,,,90,0.0000,1.1631,0.0000,105.4519,102.5402,21.9947,105.4519,101.3770,21.9947
1,Line,0.0976,,,,,,,,,,,,,,,,345,0.0803,-0.0220,0.0510,102.8603,101.1147,16.9395,102.7800,101.1367,16.8885
1,Line,0.0976,,,,,,,,,,,,,,,,342,0.0693,-0.0220,0.0651,102.9627,101.1147,16.8075,102.8933,101.1367,16.7424
1,Line,0.0976,,,,,,,,,,,,,,,,340,0.0606,-0.0220,0.0733,103.0439,101.1147,16.7312,102.9833,101.1367,16.6579
1,Line,0.0976,,,,,,,,,,,,,,,,337,0.0510,-0.0220,0.0803,103.1341,101.1147,16.6657,103.0831,101.1367,16.5854
1,Line,1.4925,,,,,,,,,,,,,,,,270,0.0000,-1.4925,0.0000,104.4842,101.0477,23.8542,104.4842,102.5402,23.8542
1,Line,0.0976,,,,,,,,,,,,,,,,339,0.0559,-0.0220,0.0769,103.0880,101.1147,16.6970,103.0321,101.1367,16.6201
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.6097,101.1769,18.6332,103.6097,102.1097,18.6332
1,Line,0.0976,,,,,,,,,,,,,,,,270,0.0000,-0.0220,-0.0951,103.6097,101.1147,18.3026,103.6097,101.1367,18.3977
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.6862,101.1769,18.6308,103.6862,102.1097,18.6308
1,Line,0.0976,,,,,,,,,,,,,,,,341,0.0651,-0.0220,0.0693,103.0021,101.1147,16.7681,102.9370,101.1367,16.6987
1,Line,0.3587,,,,,,,,,,,,,,,,86,0.0253,0.3342,-0.1279,105.4787,102.0275,17.0076,105.4534,101.6933,17.1355
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.4298,101.1769,17.7180,102.4298,102.1097,17.7180
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.7681,101.1769,17.0387,104.7681,102.1097,17.0387
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.4131,101.1769,17.6433,102.4131,102.1097,17.6433
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.5422,101.1769,16.8283,102.5422,102.1097,16.8283
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.9126,101.1769,16.2353,103.9126,102.1097,16.2353
1,Line,2.2267,,,,,,,,,,,,,,,,158,-0.9596,0.3802,1.9731,98.6839,99.9087,18.7048,99.6435,99.5285,16.7318
1,Line,0.4422,,,,,,,,,,,,,,,,89,0.0068,0.4422,0.0000,104.3215,101.4347,15.6573,104.3147,100.9925,15.6573
1,Line,0.5391,,,,,,,,,,,,,,,,97,-0.0693,0.5346,-0.0061,103.1233,101.0137,15.3307,103.1925,100.4791,15.3367
1,Line,1.0617,,,,,,,,,,,,,,,,101,-0.2029,1.0421,0.0000,97.6110,99.4255,21.2332,97.8139,98.3834,21.2332
1,Line,0.3312,,,,,,,,,,,,,,,,87,0.0143,0.3067,-0.1242,105.4221,101.9926,16.8687,105.4079,101.6859,16.9929
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.6711,101.1769,16.6386,102.6711,102.1097,16.6386
1,Line,2.7898,,,,,,,,,,,,,,,,90,0.0000,2.7898,0.0000,99.4932,102.5402,22.5579,99.4932,99.7503,22.5579
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.3814,101.1769,16.2186,103.3814,102.1097,16.2186
1,Line,1.2016,,,,,,,,,,,,,,,,90,0.0000,1.2016,0.0000,105.4519,102.5402,22.3707,105.4519,101.3386,22.3707
1,Line,2.7959,,,,,,,,,,,,,,,,90,0.0000,2.7959,0.0000,99.6798,102.5402,23.2849,99.6798,99.7442,23.2849
1,Line,2.7989,,,,,,,,,,,,,,,,90,0.0000,2.7989,0.0000,99.6161,102.5402,23.1079,99.6161,99.7412,23.1079
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.8182,101.1769,17.2624,104.8182,102.1097,17.2624
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,102.7758,101.1769,18.3030,102.7758,102.1097,18.3030
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.6771,101.1769,16.8283,104.6771,102.1097,16.8283
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,104.1965,101.1769,16.3477,104.1965,102.1097,16.3477
1,Line,0.9328,,,,,,,,,,,,,,,,270,0.0000,-0.9328,0.0000,103.0228,101.1769,16.3477,103.0228,102.1097,16.3477
1,Line,2.5146,,,,,,,,,,,,,,,,90,0.0000,2.5146,0.0000,100.5551,102.5402,19.8757,100.5551,100.0256,19.8757
1,Line,2.1975,,,,,,,,,,,,,,,,90,0.0000,2.1975,0.0000,104.3722,102.5402,24.4897,104.3722,100.3427,24.4897
1,Line,2.7821,,,,,,,,,,,,,,,,90,0.0000,2.7821,0.0000,99.8399,102.5402,23.6251,99.8399,99.7581,23.6251
1,Line,1.1410,,,,,,,,,,,,,,,,90,0.0000,1.1410,0.0000,104.6463,102.5402,20.1331,104.6463,101.3992,20.1331
1,Line,2.4851,,,,,,,,,,,,,,,,90,0.0000,2.4851,0.0000,100.4141,102.5402,20.0001,100.4141,100.0550,20.0001
1,Line,0.4929,,,,,,,,,,,,,,,,203,-0.1836,-0.0791,0.4506,104.1378,101.3556,16.1079,104.3215,101.4347,15.6573
1,Line,0.0934,,,,,,,,,,,,,,,,201,-0.0815,-0.0307,-0.0336,104.2399,101.4040,15.6237,104.3215,101.4347,15.6573
1,Line,1.2838,,,,,,,,,,,,,,,,90,0.0000,1.2838,0.0000,105.3637,102.5402,22.9273,105.3637,101.2563,22.9273
1,Line,1.3092,,,,,,,,,,,,,,,,90,0.0000,1.3092,0.0000,103.7385,102.5402,19.4735,103.7385,101.2309,19.4735
1,Line,2.1575,,,,,,,,,,,,,,,,90,0.0000,2.1575,0.0000,101.7191,102.5402,19.2826,101.7191,100.3826,19.2826
