Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2303.6062,120.7846,656.5278,2303.6062,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2282.3011,120.7846,656.5278,2282.3011,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2299.9282,120.7846,656.5278,2299.9282,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2295.6598,120.7846,656.5278,2295.6598,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2308.3340,120.7846,656.5278,2308.3340,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2295.9909,120.7846,656.5278,2295.9909,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2300.2251,120.7846,656.5278,2300.2251,120.7846,656.5278
1,Line,68.8870,,,,,,,,,,,,,,,,0,-60.9599,0.0000,0.0000,2207.0271,120.7846,656.5278,2275.9118,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2282.5980,120.7846,656.5278,2282.5980,120.7846,656.5278
1,Line,68.8870,,,,,,,,,,,,,,,,0,-60.9599,0.0000,0.0000,2207.0271,120.7846,656.5278,2275.9118,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2291.4345,120.7846,656.5278,2291.4345,120.7846,656.5278
1,Line,190.8261,,,,,,,,,,,,,,,,0,190.8261,0.0000,0.0000,4018.3311,6.5000,334.6679,3827.5049,6.5000,334.6679
1,Component_15,,,,,,,,,,,3827.5049,233.5060,196.8679,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,65.9738,,,,,,,,,,,,,,,,0,58.2092,0.0000,0.0000,2274.2809,120.7846,656.5278,2208.5045,120.7846,656.5278
1,Line,190.8261,,,,,,,,,,,,,,,,180,-190.8261,0.0000,0.0000,3827.5049,6.5000,196.8679,4018.3311,6.5000,196.8679
1,Line,683.9827,,,,,,,,,,,,,,,,90,0.0000,-683.9827,0.0000,3827.5049,6.5000,334.6679,3827.5049,690.4827,334.6679
1,Line,233.8413,,,,,,,,,,,,,,,,76,-56.1253,-227.0060,0.0000,4018.3311,6.5000,334.6679,4074.4564,233.5060,334.6679
1,Line,137.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,137.8000,3827.5049,6.5000,334.6679,3827.5049,6.5000,196.8679
1,Line,65.9738,,,,,,,,,,,,,,,,0,58.2092,0.0000,0.0000,2274.2809,120.7846,656.5278,2208.5045,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2291.0917,120.7846,656.5278,2291.0917,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2286.5353,120.7846,656.5278,2286.5353,120.7846,656.5278
1,Line,19.1131,,,,,,,,,,,,,,,,180,-1.3075,0.0000,0.0000,2207.0271,120.7846,656.5278,2208.5045,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2207.0271,120.7846,656.5278,2207.0271,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2208.5045,120.7846,656.5278,2208.5045,120.7846,656.5278
1,Line,19.1131,,,,,,,,,,,,,,,,180,-1.3075,0.0000,0.0000,2207.0271,120.7846,656.5278,2208.5045,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2383.5763,120.7846,656.5278,2383.5763,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2384.1326,120.7846,656.5278,2384.1326,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2385.8522,120.7846,656.5278,2385.8522,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2384.2213,120.7846,656.5278,2384.2213,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2392.5383,120.7846,656.5278,2392.5383,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2388.8604,120.7846,656.5278,2388.8604,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2386.0236,120.7846,656.5278,2386.0236,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2405.6002,120.7846,656.5278,2405.6002,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2409.8686,120.7846,656.5278,2409.8686,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2413.5466,120.7846,656.5278,2413.5466,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2401.0321,120.7846,656.5278,2401.0321,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2388.6180,120.7846,656.5278,2388.6180,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2392.2414,120.7846,656.5278,2392.2414,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2396.4757,120.7846,656.5278,2396.4757,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2303.8486,120.7846,656.5278,2303.8486,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2306.6144,120.7846,656.5278,2306.6144,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2308.2453,120.7846,656.5278,2308.2453,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2275.9118,120.7846,656.5278,2275.9118,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2276.0832,120.7846,656.5278,2276.0832,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2278.9200,120.7846,656.5278,2278.9200,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2278.6776,120.7846,656.5278,2278.6776,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2405.9313,120.7846,656.5278,2405.9313,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2401.3749,120.7846,656.5278,2401.3749,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2396.8068,120.7846,656.5278,2396.8068,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2410.1655,120.7846,656.5278,2410.1655,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2306.4430,120.7846,656.5278,2306.4430,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2416.5547,120.7846,656.5278,2416.5547,120.7846,656.5278
1,Line,9.0400,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,2413.7890,120.7846,656.5278,2413.7890,120.7846,656.5278
1,Line,167.5000,,,,,,,,,,,,,,,,0,131.7010,0.0000,-103.4944,2771.2941,963.9052,1153.5469,2639.5930,963.9052,1257.0413
1,Line,200.5099,,,,,,,,,,,,,,,,83,-25.9271,-198.5000,11.3918,681.3590,1003.1389,954.3585,707.2861,1201.6389,942.9666
1,Line,200.3830,,,,,,,,,,,,,,,,83,-25.7380,-198.5000,9.4151,655.6211,1003.1389,945.6961,681.3590,1201.6389,936.2810
1,Line,200.7872,,,,,,,,,,,,,,,,82,-26.1993,-198.5000,15.0609,733.3671,1003.1389,967.2514,759.5663,1201.6389,952.1906
1,Line,201.3552,,,,,,,,,,,,,,,,82,-26.3151,-198.5000,21.1936,838.5171,1003.1389,975.1068,864.8322,1201.6389,953.9132
1,Line,24.6707,,,,,,,,,,,,,,,,90,0.0000,0.0000,24.6707,630.1073,690.4389,947.5185,630.1073,690.4389,922.8477
1,Line,313.1637,,,,,,,,,,,,,,,,0,-313.1637,0.0000,0.0000,630.1073,690.4389,922.8477,943.2710,690.4389,922.8477
1,Line,201.2181,,,,,,,,,,,,,,,,82,-26.3399,-198.5000,19.8166,812.1772,1003.1389,975.3948,838.5171,1201.6389,955.5782
1,Line,201.4849,,,,,,,,,,,,,,,,82,-26.2545,-198.5000,22.4634,864.8322,1003.1389,973.3166,891.0867,1201.6389,950.8532
1,Line,201.0761,,,,,,,,,,,,,,,,82,-26.3289,-198.5000,18.3341,785.8483,1003.1389,974.1801,812.1772,1201.6389,955.8460
1,Line,200.2678,,,,,,,,,,,,,,,,83,-25.5138,-198.5000,7.3470,630.1073,1003.1389,935.5715,655.6211,1201.6389,928.2245
1,Line,201.6050,,,,,,,,,,,,,,,,82,-26.1581,-198.5000,23.6240,891.0867,1003.1389,970.0265,917.2448,1201.6389,946.4025
1,Line,200.6457,,,,,,,,,,,,,,,,83,-26.0809,-198.5000,13.2746,707.2861,1003.1389,961.5469,733.3671,1201.6389,948.2722
1,Line,201.7137,,,,,,,,,,,,,,,,83,-26.0262,-198.5000,24.6740,917.2448,1003.1389,965.2411,943.2710,1201.6389,940.5671
1,Line,200.9316,,,,,,,,,,,,,,,,82,-26.2820,-198.5000,16.7481,759.5663,1003.1389,971.4644,785.8483,1201.6389,954.7163
1,Line,312.7002,,,,,,,,,,,,,,,,90,0.0000,-312.7000,0.3644,785.8483,690.4389,974.5445,785.8483,1003.1389,974.1801
1,Line,312.7022,,,,,,,,,,,,,,,,90,0.0000,-312.7000,1.1791,759.5663,690.4389,972.6435,759.5663,1003.1389,971.4644
1,Line,312.7095,,,,,,,,,,,,,,,,90,0.0000,-312.7000,2.4430,733.3671,690.4389,969.6944,733.3671,1003.1389,967.2514
1,Line,312.7000,,,,,,,,,,,,,,,,90,0.0000,-312.7000,0.0000,812.1772,690.4389,975.3948,812.1772,1003.1389,975.3948
1,Line,312.7041,,,,,,,,,,,,,,,,90,0.0000,-312.7000,1.6105,891.0867,690.4389,971.6370,891.0867,1003.1389,970.0265
1,Line,312.7006,,,,,,,,,,,,,,,,90,0.0000,-312.7000,0.6235,864.8322,690.4389,973.9400,864.8322,1003.1389,973.3166
1,Line,312.7000,,,,,,,,,,,,,,,,90,0.0000,-312.7000,0.0864,838.5171,690.4389,975.1932,838.5171,1003.1389,975.1068
1,Line,313.5099,,,,,,,,,,,,,,,,90,0.0000,-312.7000,22.5202,943.2710,690.4389,922.8477,943.2710,1003.1389,900.3276
1,Line,313.5099,,,,,,,,,,,,,,,,90,0.0000,-312.7000,22.5202,630.1073,690.4389,922.8477,630.1073,1003.1389,900.3276
1,Line,41.0475,,,,,,,,,,,,,,,,18,0.0000,0.0000,-41.0475,943.2710,690.4389,922.8477,943.2710,690.4389,963.8952
1,Line,312.9281,,,,,,,,,,,,,,,,90,0.0000,-312.7000,11.9470,630.1073,690.4389,947.5185,630.1073,1003.1389,935.5715
1,Line,312.7276,,,,,,,,,,,,,,,,90,0.0000,-312.7000,4.1544,707.2861,690.4389,965.7012,707.2861,1003.1389,961.5469
1,Line,312.7637,,,,,,,,,,,,,,,,90,0.0000,-312.7000,6.3109,681.3590,690.4389,960.6694,681.3590,1003.1389,954.3585
1,Line,312.8269,,,,,,,,,,,,,,,,90,0.0000,-312.7000,8.9096,655.6211,690.4389,954.6057,655.6211,1003.1389,945.6961
1,Line,50.6357,,,,,,,,,,,,,,,,55,-26.0262,-37.8175,21.3646,917.2448,1201.6389,946.4025,943.2710,1239.4564,925.0379
1,Line,48.0211,,,,,,,,,,,,,,,,58,-25.5138,-40.6026,2.5498,630.1073,1201.6389,918.8080,655.6211,1242.2415,916.2581
1,Line,46.2260,,,,,,,,,,,,,,,,54,-26.0809,-36.0788,12.4478,707.2861,1201.6389,942.9666,733.3671,1237.7177,930.5188
1,Line,46.7077,,,,,,,,,,,,,,,,53,-26.2820,-34.6247,17.0878,759.5663,1201.6389,952.1906,785.8483,1236.2636,935.1028
1,Line,46.3967,,,,,,,,,,,,,,,,55,-25.9271,-37.2760,9.5362,681.3590,1201.6389,936.2810,707.2861,1238.9149,926.7448
1,Line,47.7960,,,,,,,,,,,,,,,,53,-26.3399,-34.4302,20.1302,812.1772,1201.6389,955.8460,838.5171,1236.0691,935.7159
1,Line,49.8588,,,,,,,,,,,,,,,,54,-26.1581,-36.5007,21.6644,891.0867,1201.6389,950.8532,917.2448,1238.1396,929.1888
1,Line,49.1331,,,,,,,,,,,,,,,,54,-26.2545,-35.4964,21.5584,864.8322,1201.6389,953.9132,891.0867,1237.1353,932.3548
1,Line,40.8817,,,,,,,,,,,,,,,,90,0.0000,-37.8175,15.5292,943.2710,1201.6389,940.5671,943.2710,1239.4564,925.0379
1,Line,40.3561,,,,,,,,,,,,,,,,90,0.0000,-36.5007,17.2137,917.2448,1201.6389,946.4025,917.2448,1238.1396,929.1888
1,Line,48.4449,,,,,,,,,,,,,,,,53,-26.3151,-34.8059,21.0468,838.5171,1201.6389,955.5782,864.8322,1236.4449,934.5315
1,Line,46.3578,,,,,,,,,,,,,,,,53,-26.1993,-35.1946,14.9661,733.3671,1201.6389,948.2722,759.5663,1236.8336,933.3061
1,Line,46.9635,,,,,,,,,,,,,,,,56,-25.7380,-38.7846,6.2354,655.6211,1201.6389,928.2245,681.3590,1240.4235,921.9891
1,Line,47.2049,,,,,,,,,,,,,,,,53,-26.3289,-34.3698,18.8099,785.8483,1201.6389,954.7163,812.1772,1236.0087,935.9064
1,Line,199.4583,,,,,,,,,,,,,,,,90,0.0000,-198.5000,19.5286,838.5171,1003.1389,975.1068,838.5171,1201.6389,955.5782
1,Line,199.4603,,,,,,,,,,,,,,,,90,0.0000,-198.5000,19.5488,812.1772,1003.1389,975.3948,812.1772,1201.6389,955.8460
1,Line,199.4520,,,,,,,,,,,,,,,,90,0.0000,-198.5000,19.4638,785.8483,1003.1389,974.1801,785.8483,1201.6389,954.7163
1,Line,199.4461,,,,,,,,,,,,,,,,90,0.0000,-198.5000,19.4034,864.8322,1003.1389,973.3166,864.8322,1201.6389,953.9132
1,Line,199.3510,,,,,,,,,,,,,,,,90,0.0000,-198.5000,18.3998,943.2710,1003.1389,958.9668,943.2710,1201.6389,940.5671
1,Line,199.3919,,,,,,,,,,,,,,,,90,0.0000,-198.5000,18.8386,917.2448,1003.1389,965.2411,917.2448,1201.6389,946.4025
1,Line,199.4238,,,,,,,,,,,,,,,,90,0.0000,-198.5000,19.1733,891.0867,1003.1389,970.0265,891.0867,1201.6389,950.8532
1,Line,199.2674,,,,,,,,,,,,,,,,90,0.0000,-198.5000,17.4716,655.6211,1003.1389,945.6961,655.6211,1201.6389,928.2245
1,Line,199.2066,,,,,,,,,,,,,,,,90,0.0000,-198.5000,16.7635,630.1073,1003.1389,935.5715,630.1073,1201.6389,918.8080
1,Line,313.1637,,,,,,,,,,,,,,,,180,-313.1637,0.0000,0.0000,630.1073,1003.1389,900.3276,943.2710,1003.1389,900.3276
1,Line,199.3215,,,,,,,,,,,,,,,,90,0.0000,-198.5000,18.0775,681.3590,1003.1389,954.3585,681.3590,1201.6389,936.2810
1,Line,199.4335,,,,,,,,,,,,,,,,90,0.0000,-198.5000,19.2739,759.5663,1003.1389,971.4644,759.5663,1201.6389,952.1906
1,Line,199.4053,,,,,,,,,,,,,,,,90,0.0000,-198.5000,18.9792,733.3671,1003.1389,967.2514,733.3671,1201.6389,948.2722
1,Line,199.3677,,,,,,,,,,,,,,,,90,0.0000,-198.5000,18.5802,707.2861,1003.1389,961.5469,707.2861,1201.6389,942.9666
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,1094.1985,1359.9654,483.4990,1094.1985,1261.5654,483.4990
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,1157.2424,1359.9654,202.0493,1157.2424,1261.5654,202.0493
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,1163.4275,1359.9654,351.2204,1163.4275,1261.5654,351.2204
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,1015.7182,1359.9654,32.6339,1015.7182,1261.5654,32.6339
1,Line,53.9936,,,,,,,,,,,,,,,,175,-34.5550,3.3000,41.3567,939.9128,1359.9654,473.3379,974.4678,1356.6654,431.9813
1,Line,53.5594,,,,,,,,,,,,,,,,176,-53.1892,3.3000,5.3506,792.0152,1359.9654,460.0716,845.2044,1356.6654,454.7210
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,1125.5716,1359.9654,133.7403,1125.5716,1261.5654,133.7403
1,Circle,,261344.2328,881.9779,1359.9654,288.1765,288.4241,,,1812.2220,576.8482,,,,,,,,,,,,,,,,
1,Line,55.6706,,,,,,,,,,,,,,,,173,-27.2598,3.3000,48.4275,688.1310,1359.9654,296.2140,715.3908,1356.6654,247.7865
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,1137.5204,1359.9654,421.9168,1137.5204,1261.5654,421.9168
1,Line,55.0141,,,,,,,,,,,,,,,,11,-17.3410,-3.3000,-52.1051,1053.9589,1356.6654,278.4789,1071.2999,1359.9654,330.5841
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,1170.1544,1359.9654,276.2277,1170.1544,1261.5654,276.2277
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,1077.3004,1359.9654,75.9559,1077.3004,1261.5654,75.9559
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,1036.4141,1359.9654,531.7702,1036.4141,1261.5654,531.7702
1,Circle,,261344.2328,881.9779,1261.5654,288.1765,288.4241,,,1812.2220,576.8482,,,,,,,,,,,,,,,,
1,Line,28.9695,,,,,,,,,,,,,,,,142,-10.4021,8.0000,-25.8269,900.1137,1364.6654,306.3079,910.5158,1356.6654,332.1348
1,Line,27.1965,,,,,,,,,,,,,,,,152,-14.9853,8.0000,-21.2389,906.1841,1364.6654,301.9016,921.1694,1356.6654,323.1405
1,Line,24.4247,,,,,,,,,,,,,,,,150,-13.6363,8.0000,18.6177,904.3974,1364.6654,263.6233,918.0337,1356.6654,245.0056
1,Line,25.6306,,,,,,,,,,,,,,,,138,-8.7790,8.0000,22.7125,897.9638,1364.6654,259.6907,906.7428,1356.6654,236.9782
1,Line,26.1237,,,,,,,,,,,,,,,,158,-20.0699,8.0000,14.6850,897.9638,1364.6654,259.6907,918.0337,1356.6654,245.0056
1,Line,26.6504,,,,,,,,,,,,,,,,137,-8.5032,8.0000,23.9570,909.5305,1364.6654,268.9626,918.0337,1356.6654,245.0056
1,Line,51.5617,,,,,,,,,,,,,,,,4,45.0600,3.3000,-24.8459,1053.8730,1359.9654,378.1392,1008.8130,1356.6654,402.9851
1,Line,49.2882,,,,,,,,,,,,,,,,6,-33.1593,-3.3000,36.3166,790.8837,1356.6654,139.3317,824.0429,1359.9654,103.0150
1,Line,53.9268,,,,,,,,,,,,,,,,4,-47.0661,-3.3000,-26.1150,998.7693,1356.6654,158.1773,1045.8354,1359.9654,184.2923
1,Line,53.3358,,,,,,,,,,,,,,,,176,-52.5938,3.3000,-8.2285,750.5908,1359.9654,430.9303,803.1847,1356.6654,439.1588
1,Line,31.5724,,,,,,,,,,,,,,,,118,4.3317,-8.0000,30.2333,910.5158,1356.6654,332.1348,906.1841,1364.6654,301.9016
1,Line,49.7399,,,,,,,,,,,,,,,,98,-0.4489,3.3000,-49.6283,1045.8354,1359.9654,184.2923,1046.2844,1356.6654,233.9206
1,Line,51.1307,,,,,,,,,,,,,,,,5,36.7376,3.3000,-35.4091,1071.2999,1359.9654,330.5841,1034.5623,1356.6654,365.9932
1,Line,313.7742,,,,,,,,,,,,,,,,85,-25.9271,-312.7000,-0.8775,681.3590,690.4389,960.6694,707.2861,1003.1389,961.5469
1,Line,313.7444,,,,,,,,,,,,,,,,85,-25.5138,-312.7000,1.8224,630.1073,690.4389,947.5185,655.6211,1003.1389,945.6961
1,Line,313.8246,,,,,,,,,,,,,,,,85,-26.2545,-312.7000,3.9135,864.8322,690.4389,973.9400,891.0867,1003.1389,970.0265
1,Line,313.8574,,,,,,,,,,,,,,,,85,-26.1581,-312.7000,6.3959,891.0867,690.4389,971.6370,917.2448,1003.1389,965.2411
1,Line,313.9196,,,,,,,,,,,,,,,,85,-26.0262,-312.7000,9.3204,917.2448,690.4389,968.2872,943.2710,1003.1389,958.9668
1,Line,313.8075,,,,,,,,,,,,,,,,85,-26.3399,-312.7000,0.2880,812.1772,690.4389,975.3948,838.5171,1003.1389,975.1068
1,Line,313.8076,,,,,,,,,,,,,,,,85,-26.3289,-312.7000,-0.8503,785.8483,690.4389,974.5445,812.1772,1003.1389,975.3948
1,Line,313.8063,,,,,,,,,,,,,,,,85,-26.2820,-312.7000,-1.5366,759.5663,690.4389,972.6435,785.8483,1003.1389,974.1801
1,Line,312.7388,,,,,,,,,,,,,,,,90,0.0000,-312.7000,4.9284,943.2710,690.4389,963.8952,943.2710,1003.1389,958.9668
1,Line,312.7148,,,,,,,,,,,,,,,,90,0.0000,-312.7000,3.0461,917.2448,690.4389,968.2872,917.2448,1003.1389,965.2411
1,Line,313.7896,,,,,,,,,,,,,,,,85,-26.0809,-312.7000,-1.5502,707.2861,690.4389,965.7012,733.3671,1003.1389,967.2514
1,Line,313.8006,,,,,,,,,,,,,,,,85,-26.1993,-312.7000,-1.7700,733.3671,690.4389,969.6944,759.5663,1003.1389,971.4644
1,Line,313.7575,,,,,,,,,,,,,,,,85,-25.7380,-312.7000,0.2472,655.6211,690.4389,954.6057,681.3590,1003.1389,954.3585
1,Line,313.8109,,,,,,,,,,,,,,,,85,-26.3151,-312.7000,1.8766,838.5171,690.4389,975.1932,864.8322,1003.1389,973.3166
1,Line,50.1145,,,,,,,,,,,,,,,,14,13.1805,3.3000,-48.2374,1067.1393,1359.9654,230.2415,1053.9589,1356.6654,278.4789
1,Line,53.8141,,,,,,,,,,,,,,,,176,-43.8516,3.3000,31.0177,890.0154,1359.9654,482.0234,933.8670,1356.6654,451.0056
1,Circle,,118253.3925,881.9779,1359.9654,288.1765,194.0135,,,1219.0225,388.0269,,,,,,,,,,,,,,,,
1,Circle,,239378.8304,881.9779,1359.9654,288.1765,276.0374,,,1734.3942,552.0748,,,,,,,,,,,,,,,,
1,Line,49.1152,,,,,,,,,,,,,,,,9,-21.5553,-3.3000,44.0089,756.5384,1356.6654,168.3278,778.0937,1359.9654,124.3189
1,Line,51.8995,,,,,,,,,,,,,,,,4,-51.7935,-3.3000,0.3106,920.1471,1356.6654,116.5919,971.9406,1359.9654,116.2814
1,Circle,,131037.7875,881.9779,1359.9654,288.1765,204.2318,,,1283.2262,408.4636,,,,,,,,,,,,,,,,
1,Component_17,,,,,,,,,,,1801.3893,1365.2654,717.2405,1.0000,1.0000,-1.0000,,,,,,,,,,
1,Component_11,,,,,,,,,,,181.9778,1354.8198,606.5669,1.2400,2.6853,-1.8000,,,,,,,,,,
1,Component_2,,,,,,,,,,,4022.8760,1360.9205,676.3748,0.5273,0.6919,-0.6105,,,,,,,,,,
1,Line,0.2071,,,,,,,,,,,,,,,,180,-0.2071,0.0000,0.0000,1838.8964,1365.2654,717.2405,1839.1035,1365.2654,717.2405
1,Component_10,,,,,,,,,,,593.8014,1364.6654,0.0000,1.0000,1.0000,-1.0000,,,,,,,,,,
1,Line,11.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1801.3893,1365.2654,717.2405,1801.3893,1365.2654,717.2405
1,Line,11.0000,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,1839.1035,1365.2654,717.2405,1839.1035,1365.2654,717.2405
1,Line,40.0273,,,,,,,,,,,,,,,,90,0.0000,-35.4964,18.4984,891.0867,1201.6389,950.8532,891.0867,1237.1353,932.3548
1,Line,24.1508,,,,,,,,,,,,,,,,168,15.9913,-3.3000,-17.7947,3414.7821,1356.6654,413.1357,3398.7908,1359.9654,430.9303
1,Line,54.2534,,,,,,,,,,,,,,,,172,-22.9510,3.3000,49.0489,3634.0621,1359.9654,452.0340,3657.0130,1356.6654,402.9851
1,Line,52.9924,,,,,,,,,,,,,,,,4,-51.1981,-3.3000,-13.2685,3610.3668,1356.6654,132.1541,3661.5649,1359.9654,145.4226
1,Line,22.7170,,,,,,,,,,,,,,,,9,-21.3392,-3.3000,-7.0576,3698.1606,1356.6654,323.5264,3719.4999,1359.9654,330.5841
1,Line,19.6622,,,,,,,,,,,,,,,,13,-14.5956,-3.3000,12.7547,3646.9693,1356.6654,158.1773,3661.5649,1359.9654,145.4226
1,Line,24.2427,,,,,,,,,,,,,,,,171,19.7709,-3.3000,-13.6356,3386.0912,1356.6654,378.4250,3366.3203,1359.9654,392.0606
1,Line,18.9305,,,,,,,,,,,,,,,,19,-9.7738,-3.3000,15.8728,3610.3668,1356.6654,132.1541,3620.1406,1359.9654,116.2814
1,Line,49.8822,,,,,,,,,,,,,,,,4,-42.4559,-3.3000,25.9777,3479.6844,1356.6654,120.3073,3522.1403,1359.9654,94.3296
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,3254.9134,1359.9654,374.3037,3254.9134,1261.5654,374.3037
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,3542.1267,1359.9654,576.3529,3542.1267,1261.5654,576.3529
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,3396.4376,1359.9654,543.7190,3396.4376,1261.5654,543.7190
1,Line,50.8043,,,,,,,,,,,,,,,,4,-48.8117,-3.3000,13.6967,3523.7737,1356.6654,112.5512,3572.5855,1359.9654,98.8545
1,Line,54.7760,,,,,,,,,,,,,,,,106,-0.9468,3.3000,54.6683,3366.3203,1359.9654,392.0606,3367.2671,1356.6654,337.3924
1,Line,98.4000,,,,,,,,,,,,,,,,90,0.0000,98.4000,0.0000,3334.8554,1359.9654,500.3971,3334.8554,1261.5654,500.3971
1,Line,21.4325,,,,,,,,,,,,,,,,9,-20.8549,-3.3000,3.6790,3694.4844,1356.6654,233.9206,3715.3393,1359.9654,230.2415
1,Line,19.1125,,,,,,,,,,,,,,,,156,7.4415,-3.3000,17.2923,3479.6844,1356.6654,120.3073,3472.2429,1359.9654,103.0150
1,Line,23.6948,,,,,,,,,,,,,,,,150,5.6341,-3.3000,-22.7775,3493.4044,1356.6654,454.7210,3487.7703,1359.9654,477.4985
1,Line,23.0504,,,,,,,,,,,,,,,,10,-19.3107,-3.3000,-12.1460,3682.7623,1356.6654,365.9932,3702.0730,1359.9654,378.1392
1,Line,29.4632,,,,,,,,,,,,,,,,25,16.7857,8.0000,-22.8543,3512.3034,1364.6654,303.4530,3495.5178,1356.6654,326.3073
