Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,26.8017,,,,,,,,,,,,,,,,2,-26.1245,-0.8717,-5.9230,1123.7145,2740.8883,1988.7250,1149.8390,2741.7601,1994.6480
1,Line,283.6206,,,,,,,,,,,,,,,,80,49.7748,279.1775,-4.8004,1149.8390,2741.7601,1994.6480,1100.0642,2462.5826,1999.4484
1,Line,32.9489,,,,,,,,,,,,,,,,80,-5.6680,-31.4124,-8.1712,9992.3584,629.1046,2031.7433,9998.0264,660.5169,2039.9145
1,Line,12.2064,,,,,,,,,,,,,,,,60,-6.0513,-10.5606,0.9227,846.0453,3928.2968,1673.8167,852.0966,3938.8575,1672.8941
1,Line,12.8788,,,,,,,,,,,,,,,,5,-12.3850,-1.0995,-3.3566,833.6603,3927.1973,1670.4602,846.0453,3928.2968,1673.8167
1,Line,173.1812,,,,,,,,,,,,,,,,178,-170.2854,7.3348,-30.6724,1880.7628,4079.7243,1826.3354,2051.0482,4072.3895,1857.0078
1,Line,21.9495,,,,,,,,,,,,,,,,32,-18.4363,-11.6602,-2.4339,833.6603,3927.1973,1670.4602,852.0966,3938.8575,1672.8941
1,Line,22.2213,,,,,,,,,,,,,,,,31,-18.9462,-11.2239,2.9754,840.5698,3937.8281,1669.8169,859.5160,3949.0520,1666.8415
1,Line,11.9748,,,,,,,,,,,,,,,,5,11.5268,1.0293,3.0772,852.0966,3938.8575,1672.8941,840.5698,3937.8281,1669.8169
1,Line,11.9505,,,,,,,,,,,,,,,,5,-11.5268,-1.0620,-2.9696,847.9892,3947.9900,1663.8719,859.5160,3949.0520,1666.8415
1,Line,9.2596,,,,,,,,,,,,,,,,80,-1.3710,-8.0636,4.3405,1879.3919,4071.6607,1830.6759,1880.7628,4079.7243,1826.3354
1,Line,176.2129,,,,,,,,,,,,,,,,177,-170.5378,8.0088,-43.6317,1710.2251,4087.7331,1782.7036,1880.7628,4079.7243,1826.3354
1,Line,153.5610,,,,,,,,,,,,,,,,10,146.9980,25.0087,36.7032,993.0433,3953.3056,1710.5199,846.0453,3928.2968,1673.8167
1,Line,142.9689,,,,,,,,,,,,,,,,2,-96.9366,-2.7405,-105.0518,7796.7715,4323.9541,1542.5087,7893.7081,4326.6946,1647.5606
1,Line,9.5404,,,,,,,,,,,,,,,,71,-2.7482,-8.0637,4.2945,1707.4769,4079.6694,1786.9982,1710.2251,4087.7331,1782.7036
1,Line,173.6658,,,,,,,,,,,,,,,,0,-171.6564,-0.7288,-26.3319,1879.3919,4071.6607,1830.6759,2051.0482,4072.3895,1857.0078
1,Line,172.5998,,,,,,,,,,,,,,,,0,-170.6280,-0.7289,-26.0047,1880.7628,4079.7243,1826.3354,2051.3908,4080.4532,1852.3401
1,Line,176.5703,,,,,,,,,,,,,,,,175,-169.1668,16.0723,-47.9723,1710.2251,4087.7331,1782.7036,1879.3919,4071.6607,1830.6759
1,Line,635.7220,,,,,,,,,,,,,,,,5,632.3751,54.6819,35.4123,9548.0722,395.9963,1553.0252,8915.6970,341.3144,1517.6128
1,Line,19.7669,,,,,,,,,,,,,,,,86,-1.3639,-19.0284,5.1758,1743.6482,3988.4743,1871.7231,1745.0121,4007.5028,1866.5473
1,Line,344.1601,,,,,,,,,,,,,,,,3,-340.9419,-15.8811,-44.1878,1745.0121,4007.5028,1866.5473,2085.9540,4023.3838,1910.7351
1,Line,657.4272,,,,,,,,,,,,,,,,5,-632.3751,-55.9037,-170.8419,8915.6970,341.3144,1517.6128,9548.0722,397.2181,1688.4547
1,Line,82.8983,,,,,,,,,,,,,,,,1,-64.8220,-1.4072,-51.6552,8679.6762,228.3864,1351.2404,8744.4982,229.7936,1402.8955
1,Line,86.1274,,,,,,,,,,,,,,,,2,-77.4899,-2.1344,-37.5325,8767.2360,242.2278,1261.8518,8844.7259,244.3621,1299.3843
1,Line,135.4350,,,,,,,,,,,,,,,,90,0.0000,1.2218,135.4295,9548.0722,397.2181,1688.4547,9548.0722,395.9963,1553.0252
1,Line,133.3599,,,,,,,,,,,,,,,,8,90.2735,12.2693,97.3912,1407.0595,4267.0221,1454.8543,1316.7860,4254.7528,1357.4632
1,Line,173.7403,,,,,,,,,,,,,,,,174,-165.0497,15.9757,51.8561,8679.6762,4291.8137,1351.2404,8844.7259,4275.8380,1299.3843
1,Line,82.8983,,,,,,,,,,,,,,,,179,64.8220,-1.4072,51.6552,8744.4982,4290.4065,1402.8955,8679.6762,4291.8137,1351.2404
1,Line,125.8913,,,,,,,,,,,,,,,,171,-87.5598,13.8413,89.3886,8679.6762,4291.8137,1351.2404,8767.2360,4277.9723,1261.8518
1,Line,215.3653,,,,,,,,,,,,,,,,145,150.1769,-105.7470,112.4574,8894.6752,4184.6595,1515.3529,8744.4982,4290.4065,1402.8955
1,Line,83.2981,,,,,,,,,,,,,,,,166,-47.0371,11.3363,67.8054,8767.2360,4277.9723,1261.8518,8814.2731,4266.6360,1194.0463
1,Line,144.8185,,,,,,,,,,,,,,,,172,-100.2277,14.5685,103.5112,8744.4982,4290.4065,1402.8955,8844.7259,4275.8380,1299.3843
1,Line,288.9739,,,,,,,,,,,,,,,,157,263.4046,-113.9414,-33.7826,9007.9029,4176.4651,1369.1129,8744.4982,4290.4065,1402.8955
1,Line,82.5987,,,,,,,,,,,,,,,,173,27.8051,-3.1887,-77.7126,7796.7715,4323.9541,1542.5087,7768.9664,4327.1427,1620.2213
1,Line,537.9248,,,,,,,,,,,,,,,,174,522.0110,-58.7609,-115.8222,9548.0722,4112.4755,1257.7840,9026.0612,4171.2364,1373.6062
1,Line,175.6824,,,,,,,,,,,,,,,,171,-89.1812,13.9216,150.7222,9015.4878,4172.5930,1373.0403,9104.6690,4158.6714,1222.3180
1,Line,170.9537,,,,,,,,,,,,,,,,171,-78.6078,12.5650,151.2882,9026.0612,4171.2364,1373.6062,9104.6690,4158.6714,1222.3180
1,Line,525.1111,,,,,,,,,,,,,,,,174,522.0110,-50.8834,25.6333,9548.0722,4120.3530,1399.2395,9026.0612,4171.2364,1373.6062
1,Line,175.2211,,,,,,,,,,,,,,,,179,152.8281,-1.3650,-85.6978,8662.6540,4193.8778,1741.6851,8509.8259,4195.2428,1827.3829
1,Line,179.2622,,,,,,,,,,,,,,,,179,-161.1933,2.9004,78.3787,8501.4607,4196.7782,1820.0638,8662.6540,4193.8778,1741.6851
1,Line,141.6746,,,,,,,,,,,,,,,,90,0.0000,-7.8775,-141.4555,9548.0722,4112.4755,1257.7840,9548.0722,4120.3530,1399.2395
1,Line,10.6751,,,,,,,,,,,,,,,,173,-10.5734,1.3566,-0.5659,9015.4878,4172.5930,1373.0403,9026.0612,4171.2364,1373.6062
1,Line,15.8603,,,,,,,,,,,,,,,,11,-6.4794,-1.2543,14.4220,8662.6540,4193.8778,1741.6851,8669.1334,4195.1321,1727.2631
1,Line,187.4890,,,,,,,,,,,,,,,,176,120.9703,-9.3241,-142.9383,9026.0612,4171.2364,1373.6062,8905.0909,4180.5605,1516.5445
1,Line,113.3479,,,,,,,,,,,,,,,,178,42.2893,-1.1509,105.1572,1200.5233,4130.1084,1362.9402,1158.2340,4131.2593,1257.7830
1,Line,191.6476,,,,,,,,,,,,,,,,179,167.6727,-1.6461,-92.8007,8669.1334,4195.1321,1727.2631,8501.4607,4196.7782,1820.0638
1,Line,153.8339,,,,,,,,,,,,,,,,90,0.0000,-3.8508,-153.7857,9548.0722,4120.3530,1399.2395,9548.0722,4124.2038,1553.0252
1,Line,646.0160,,,,,,,,,,,,,,,,175,-632.3751,58.5326,118.3733,8915.6970,4178.8857,1517.6128,9548.0722,4120.3530,1399.2395
1,Line,167.7800,,,,,,,,,,,,,,,,1,164.8899,2.5079,-30.9052,8342.7419,4199.1713,1875.2944,8177.8519,4196.6634,1906.1996
1,Line,80.1142,,,,,,,,,,,,,,,,3,9.5366,0.4529,79.5433,8148.9638,4322.7963,1656.2199,8139.4272,4322.3434,1576.6767
1,Line,118.5990,,,,,,,,,,,,,,,,177,-109.8611,5.8034,44.3011,8367.0143,4315.9403,1529.1330,8476.8753,4310.1369,1484.8318
1,Line,162.8606,,,,,,,,,,,,,,,,177,161.6729,-7.4127,18.1797,8528.6871,4308.5276,1547.3126,8367.0143,4315.9403,1529.1330
1,Line,114.8413,,,,,,,,,,,,,,,,179,-114.7930,1.6789,2.8763,8024.6342,4324.0223,1579.5530,8139.4272,4322.3434,1576.6767
1,Line,115.0940,,,,,,,,,,,,,,,,0,-112.0053,-0.2848,-26.4833,7796.7715,4323.9541,1542.5087,7908.7767,4324.2388,1568.9920
1,Line,146.0725,,,,,,,,,,,,,,,,179,-124.3296,1.2260,-76.6669,8024.6342,4324.0223,1579.5530,8148.9638,4322.7963,1656.2199
1,Line,80.6622,,,,,,,,,,,,,,,,163,3.5936,-1.1062,-80.5746,8024.6342,4324.0223,1579.5530,8021.0406,4325.1285,1660.1276
1,Line,176.4616,,,,,,,,,,,,,,,,174,-128.0976,14.4575,120.5018,8776.9933,4195.0180,1637.0464,8905.0909,4180.5605,1516.5445
1,Line,11.2207,,,,,,,,,,,,,,,,170,-8.3652,1.5354,-7.3191,8501.4607,4196.7782,1820.0638,8509.8259,4195.2428,1827.3829
1,Line,160.7185,,,,,,,,,,,,,,,,179,152.9547,-2.8515,-49.2664,8509.8259,4195.2428,1827.3829,8356.8712,4198.0943,1876.6493
1,Line,14.2350,,,,,,,,,,,,,,,,176,14.1294,-1.0771,1.3549,8356.8712,4198.0943,1876.6493,8342.7419,4199.1713,1875.2944
1,Line,173.8621,,,,,,,,,,,,,,,,179,167.0841,-3.9286,-47.9115,8509.8259,4195.2428,1827.3829,8342.7419,4199.1713,1875.2944
1,Line,176.4752,,,,,,,,,,,,,,,,175,122.3818,-10.9515,-126.6738,8905.0909,4180.5605,1516.5445,8782.7091,4191.5120,1643.2183
1,Line,9.1135,,,,,,,,,,,,,,,,148,-5.7158,3.5060,-6.1720,8776.9933,4195.0180,1637.0464,8782.7091,4191.5120,1643.2183
1,Line,169.6043,,,,,,,,,,,,,,,,175,117.6818,-10.3585,-121.6934,8894.6752,4184.6595,1515.3529,8776.9933,4195.0180,1637.0464
1,Line,93.5362,,,,,,,,,,,,,,,,177,-86.6098,4.2010,35.0730,1316.7860,4254.7528,1357.4632,1403.3958,4250.5518,1322.3902
1,Line,106.1970,,,,,,,,,,,,,,,,10,56.4649,9.8878,89.3966,1316.7860,4254.7528,1357.4632,1260.3211,4244.8650,1268.0666
1,Line,135.1592,,,,,,,,,,,,,,,,4,-124.7647,-7.7308,-51.4006,1683.9285,4280.9165,1543.5484,1808.6932,4288.6474,1594.9490
1,Line,100.3404,,,,,,,,,,,,,,,,168,-46.1258,9.6076,88.5907,1316.7860,4254.7528,1357.4632,1362.9118,4245.1452,1268.8725
1,Line,162.2231,,,,,,,,,,,,,,,,2,159.3472,5.0199,29.9933,2479.4309,4299.3445,1644.5646,2320.0837,4294.3246,1614.5713
1,Line,78.8196,,,,,,,,,,,,,,,,17,32.2430,9.8879,71.2400,2479.4309,4299.3445,1644.5646,2447.1879,4289.4565,1573.3246
1,Line,67.3225,,,,,,,,,,,,,,,,8,-40.4840,-5.4066,-53.5177,1362.9118,4245.1452,1268.8725,1403.3958,4250.5518,1322.3902
1,Line,161.3554,,,,,,,,,,,,,,,,10,98.2166,17.8354,126.7713,1782.1451,4298.7520,1670.3198,1683.9285,4280.9165,1543.5484
1,Line,344.5268,,,,,,,,,,,,,,,,3,-341.3563,-15.8811,-43.8446,1743.6482,3988.4743,1871.7231,2085.0045,4004.3554,1915.5677
1,Line,161.3829,,,,,,,,,,,,,,,,178,156.9246,-4.9197,37.3485,1867.9098,4068.0069,1832.1748,1710.9852,4072.9266,1794.8262
1,Line,167.0798,,,,,,,,,,,,,,,,176,-160.4329,11.6625,-45.1766,1707.4769,4079.6694,1786.9982,1867.9098,4068.0069,1832.1748
1,Line,346.2858,,,,,,,,,,,,,,,,6,342.3058,34.9095,39.0119,2085.9540,4023.3838,1910.7351,1743.6482,3988.4743,1871.7231
1,Line,80.5460,,,,,,,,,,,,,,,,159,-26.5481,10.1046,75.3707,1782.1451,4298.7520,1670.3198,1808.6932,4288.6474,1594.9490
1,Line,144.2078,,,,,,,,,,,,,,,,4,132.6893,8.3831,55.8495,1782.1451,4298.7520,1670.3198,1649.4558,4290.3689,1614.4702
1,Line,81.0350,,,,,,,,,,,,,,,,55,-7.7496,-10.9257,-79.9202,2196.8570,4296.6973,1637.3209,2204.6067,4307.6230,1717.2411
1,Line,17.6405,,,,,,,,,,,,,,,,89,-0.2134,-14.1139,10.5801,2945.3987,4031.7835,1995.4240,2945.6121,4045.8975,1984.8439
1,Line,461.2406,,,,,,,,,,,,,,,,1,-459.6731,-9.9187,-36.6769,2485.9390,4035.9788,1948.1670,2945.6121,4045.8975,1984.8439
1,Line,850.3049,,,,,,,,,,,,,,,,2,849.1504,28.9433,33.5311,3794.7625,4074.8408,2018.3750,2945.6121,4045.8975,1984.8439
1,Line,461.3096,,,,,,,,,,,,,,,,4,-459.3096,-28.9471,-31.6752,2486.3025,4016.9504,1953.1687,2945.6121,4045.8975,1984.8439
1,Line,461.2753,,,,,,,,,,,,,,,,2,-459.0962,-14.8332,-42.2553,2486.3025,4016.9504,1953.1687,2945.3987,4031.7835,1995.4240
1,Line,140.7167,,,,,,,,,,,,,,,,91,-2.6000,136.0702,-35.7677,2486.3025,4016.9504,1953.1687,2488.9024,3880.8802,1988.9364
1,Line,150.2544,,,,,,,,,,,,,,,,89,2.8089,146.5364,-33.0996,2945.3987,4031.7835,1995.4240,2942.5899,3885.2472,2028.5236
1,Line,853.7357,,,,,,,,,,,,,,,,1,-852.3694,-21.4752,-43.2416,2945.6121,4045.8975,1984.8439,3797.9815,4067.3726,2028.0855
1,Line,80.2064,,,,,,,,,,,,,,,,23,-24.8406,-10.4307,-75.5461,2320.0837,4294.3246,1614.5713,2344.9243,4304.7553,1690.1174
1,Line,157.4049,,,,,,,,,,,,,,,,3,-148.0673,-8.0579,-52.7964,2196.8570,4296.6973,1637.3209,2344.9243,4304.7553,1690.1174
1,Line,133.7179,,,,,,,,,,,,,,,,178,-127.1042,4.8681,41.2467,2320.0837,4294.3246,1614.5713,2447.1879,4289.4565,1573.3246
1,Line,125.3315,,,,,,,,,,,,,,,,179,-123.2266,2.3727,22.7496,2196.8570,4296.6973,1637.3209,2320.0837,4294.3246,1614.5713
1,Line,102.9288,,,,,,,,,,,,,,,,8,-65.5835,-9.7118,-78.7327,1403.3958,4250.5518,1322.3902,1468.9793,4260.2636,1401.1228
1,Line,133.5344,,,,,,,,,,,,,,,,77,3.6637,16.4703,132.4641,1407.0595,4267.0221,1454.8543,1403.3958,4250.5518,1322.3902
1,Line,82.2606,,,,,,,,,,,,,,,,174,-61.9198,6.7585,53.7315,1407.0595,4267.0221,1454.8543,1468.9793,4260.2636,1401.1228
1,Line,10.9111,,,,,,,,,,,,,,,,117,3.5084,-6.7428,7.8281,1710.9852,4072.9266,1794.8262,1707.4769,4079.6694,1786.9982
1,Line,379.6005,,,,,,,,,,,,,,,,4,-378.4572,-24.1286,-16.8654,7729.1600,484.9666,2165.4352,8107.6172,509.0952,2182.3007
1,Line,11.1111,,,,,,,,,,,,,,,,90,0.0000,-9.0507,-6.4452,8107.6172,500.0446,2175.8554,8107.6172,509.0952,2182.3007
1,Line,378.9618,,,,,,,,,,,,,,,,3,-378.4572,-16.5373,-10.4248,7729.1600,492.5580,2171.8759,8107.6172,509.0952,2182.3007
1,Line,86.1274,,,,,,,,,,,,,,,,178,77.4899,-2.1344,37.5325,8844.7259,4275.8380,1299.3843,8767.2360,4277.9723,1261.8518
1,Line,203.3808,,,,,,,,,,,,,,,,149,163.1769,-99.3729,69.7286,9007.9029,4176.4651,1369.1129,8844.7259,4275.8380,1299.3843
1,Line,118.7590,,,,,,,,,,,,,,,,168,-68.5607,14.6595,95.8552,8844.7259,4275.8380,1299.3843,8913.2867,4261.1784,1203.5291
1,Line,158.1593,,,,,,,,,,,,,,,,173,-146.0507,16.7939,58.3227,8767.2360,4277.9723,1261.8518,8913.2867,4261.1784,1203.5291
1,Line,12.8780,,,,,,,,,,,,,,,,137,8.2635,-7.7655,6.1037,9988.6767,588.8115,1978.5607,9980.4132,596.5769,1972.4569
1,Line,239.6892,,,,,,,,,,,,,,,,61,-49.9492,-91.1785,-215.9687,8844.7259,244.3621,1299.3843,8894.6752,335.5406,1515.3529
1,Line,125.8913,,,,,,,,,,,,,,,,9,87.5598,13.8413,-89.3886,8767.2360,242.2278,1261.8518,8679.6762,228.3864,1351.2404
1,Line,143.4049,,,,,,,,,,,,,,,,29,-22.7377,-12.4342,141.0438,8744.4982,229.7936,1402.8955,8767.2360,242.2278,1261.8518
1,Line,215.3653,,,,,,,,,,,,,,,,35,-150.1769,-105.7470,-112.4574,8744.4982,229.7936,1402.8955,8894.6752,335.5406,1515.3529
1,Line,31.1274,,,,,,,,,,,,,,,,126,-5.2506,7.1070,29.8469,9980.4132,596.5769,1972.4569,9985.6639,589.4699,1942.6101
1,Line,36.0826,,,,,,,,,,,,,,,,168,-3.0128,0.6584,-35.9506,9985.6639,589.4699,1942.6101,9988.6767,588.8115,1978.5607
1,Line,144.8185,,,,,,,,,,,,,,,,8,100.2277,14.5685,-103.5112,8844.7259,244.3621,1299.3843,8744.4982,229.7936,1402.8955
1,Line,79.7684,,,,,,,,,,,,,,,,7,60.8864,7.3029,51.0149,2825.8630,4270.7854,1394.9029,2764.9766,4263.4825,1343.8880
1,Line,143.9810,,,,,,,,,,,,,,,,174,-101.2982,9.8759,101.8414,2724.5648,4280.6613,1496.7443,2825.8630,4270.7854,1394.9029
1,Line,79.1393,,,,,,,,,,,,,,,,9,-52.5351,-8.2869,-58.6039,2672.0297,4272.3745,1438.1404,2724.5648,4280.6613,1496.7443
1,Line,159.8020,,,,,,,,,,,,,,,,179,153.8333,-1.5890,-43.2376,2825.8630,4270.7854,1394.9029,2672.0297,4272.3745,1438.1404
1,Line,177.5575,,,,,,,,,,,,,,,,177,-171.9150,8.0086,-43.6778,1707.4769,4079.6694,1786.9982,1879.3919,4071.6607,1830.6759
1,Line,12.1423,,,,,,,,,,,,,,,,18,-11.4821,-3.6539,1.4988,1867.9098,4068.0069,1832.1748,1879.3919,4071.6607,1830.6759
1,Line,132.6714,,,,,,,,,,,,,,,,175,-92.9469,8.8919,94.2524,2672.0297,4272.3745,1438.1404,2764.9766,4263.4825,1343.8880
1,Line,235.1364,,,,,,,,,,,,,,,,165,216.7823,-57.2408,-70.8383,3042.6452,4213.5447,1324.0646,2825.8630,4270.7854,1394.9029
1,Line,13.9160,,,,,,,,,,,,,,,,54,7.4194,10.1619,-5.9450,847.9892,3947.9900,1663.8719,840.5698,3937.8281,1669.8169
1,Line,277.8443,,,,,,,,,,,,,,,,155,-241.8681,111.5633,79.0624,8844.7259,4275.8380,1299.3843,9086.5941,4164.2746,1220.3219
1,Line,137.5587,,,,,,,,,,,,,,,,87,-6.6446,-133.1706,33.8209,2078.3599,3871.1849,1949.3887,2085.0045,4004.3554,1915.5677
1,Line,368.5769,,,,,,,,,,,,,,,,23,339.8609,142.4049,8.0208,2085.0045,4004.3554,1915.5677,1745.1436,3861.9505,1907.5469
1,Line,142.9115,,,,,,,,,,,,,,,,173,84.6060,-10.8985,-114.6592,2910.4690,4259.8870,1280.2437,2825.8630,4270.7854,1394.9029
1,Line,162.5875,,,,,,,,,,,,,,,,158,-131.4179,53.4951,-79.3870,2825.8630,4270.7854,1394.9029,2957.2809,4217.2903,1474.2899
1,Line,131.5061,,,,,,,,,,,,,,,,91,1.4954,-126.5238,35.8238,1745.1436,3861.9505,1907.5469,1743.6482,3988.4743,1871.7231
1,Line,10.1544,,,,,,,,,,,,,,,,135,6.7709,-6.7074,3.5040,10001.5366,573.7465,1950.8242,9994.7656,580.4539,1947.3202
1,Line,243.0914,,,,,,,,,,,,,,,,162,-44.7240,14.1193,238.5243,9994.7656,580.4539,1947.3202,10039.4896,566.3345,1708.7959
1,Line,78.3619,,,,,,,,,,,,,,,,11,45.1099,8.3830,-63.5249,1565.1869,248.9875,1477.3940,1520.0769,240.6046,1540.9189
1,Line,245.2907,,,,,,,,,,,,,,,,166,44.7240,-11.4005,-240.9094,10046.2605,562.3460,1709.9148,10001.5366,573.7465,1950.8242
1,Line,13.6498,,,,,,,,,,,,,,,,135,-9.1018,9.0160,-4.7101,9985.6639,589.4699,1942.6101,9994.7656,580.4539,1947.3202
1,Line,32.9073,,,,,,,,,,,,,,,,126,6.0890,-8.3576,-31.2405,9994.7656,580.4539,1947.3202,9988.6767,588.8115,1978.5607
1,Line,245.0981,,,,,,,,,,,,,,,,169,-37.9531,7.4119,242.0283,10001.5366,573.7465,1950.8242,10039.4896,566.3345,1708.7959
1,Line,150.0921,,,,,,,,,,,,,,,,159,51.0977,-19.3319,139.7961,1520.0769,240.6046,1540.9189,1468.9793,259.9365,1401.1228
1,Line,239.5193,,,,,,,,,,,,,,,,176,-67.8512,4.7712,-229.6583,6841.0877,277.1444,1462.8362,6908.9389,272.3732,1692.4945
1,Line,9.7204,,,,,,,,,,,,,,,,35,3.5949,2.5193,-8.6727,1102.2086,4074.7086,1600.5158,1098.6137,4072.1893,1609.1885
1,Line,190.2012,,,,,,,,,,,,,,,,12,-185.5915,-40.6879,-8.7624,916.6171,4034.0207,1591.7534,1102.2086,4074.7086,1600.5158
1,Line,240.1589,,,,,,,,,,,,,,,,2,52.8645,1.9937,234.2598,6908.9389,272.3732,1692.4945,6856.0744,270.3796,1458.2347
1,Line,123.2602,,,,,,,,,,,,,,,,174,96.2076,-10.9489,76.2712,1565.1869,248.9875,1477.3940,1468.9793,259.9365,1401.1228
1,Line,11.1591,,,,,,,,,,,,,,,,172,-6.2732,0.8722,9.1876,7263.2967,291.8986,1869.6549,7269.5699,291.0265,1860.4674
1,Line,586.9599,,,,,,,,,,,,,,,,1,-585.8659,-8.1455,-34.8815,6677.4308,283.7531,1834.7734,7263.2967,291.8986,1869.6549
1,Line,169.8731,,,,,,,,,,,,,,,,176,117.6492,-7.8635,122.2853,1400.7292,4121.2085,1631.9915,1283.0800,4129.0720,1509.7062
1,Line,107.9409,,,,,,,,,,,,,,,,22,28.5869,11.4958,-103.4498,1017.4522,4090.9405,1263.6304,988.8653,4079.4447,1367.0802
1,Line,110.2391,,,,,,,,,,,,,,,,20,-35.4569,-12.9909,103.5698,981.9953,4077.9496,1367.2002,1017.4522,4090.9405,1263.6304
1,Line,21.7586,,,,,,,,,,,,,,,,156,19.9273,-8.6658,-1.1164,952.4142,4035.4134,1363.6722,932.4870,4044.0791,1364.7886
1,Line,157.3910,,,,,,,,,,,,,,,,48,104.8171,115.3172,-22.0729,3627.0233,4009.6041,2050.4621,3522.2061,3894.2868,2072.5350
1,Line,151.1237,,,,,,,,,,,,,,,,17,-40.8956,-12.1837,144.9741,911.5187,4023.2297,1508.6462,952.4142,4035.4134,1363.6722
1,Line,146.8652,,,,,,,,,,,,,,,,45,20.9683,20.8494,-143.8577,932.4870,4044.0791,1364.7886,911.5187,4023.2297,1508.6462
1,Line,108.3422,,,,,,,,,,,,,,,,21,-29.8345,-11.6734,103.4972,981.9953,4077.9496,1367.2002,1011.8298,4089.6230,1263.7030
1,Line,6.1680,,,,,,,,,,,,,,,,19,-3.3274,-1.1464,5.0654,1144.2633,4120.6596,1261.9927,1147.5907,4121.8060,1256.9273
1,Line,298.7390,,,,,,,,,,,,,,,,121,-132.4396,223.8834,-146.9047,1918.9512,4304.3366,1705.4354,2051.3908,4080.4532,1852.3401
1,Line,257.9260,,,,,,,,,,,,,,,,80,-38.1884,-224.6123,120.8999,1880.7628,4079.7243,1826.3354,1918.9512,4304.3366,1705.4354
1,Line,110.3837,,,,,,,,,,,,,,,,3,43.0510,1.9740,101.6232,1187.3143,4122.6336,1363.6159,1144.2633,4120.6596,1261.9927
1,Line,5.7752,,,,,,,,,,,,,,,,13,-5.6225,-1.3175,0.0726,1011.8298,4089.6230,1263.7030,1017.4522,4090.9405,1263.6304
1,Line,116.0073,,,,,,,,,,,,,,,,3,-45.7608,-2.1250,-106.5792,1147.5907,4121.8060,1256.9273,1193.3515,4123.9309,1363.5065
1,Line,113.8468,,,,,,,,,,,,,,,,1,39.7236,0.8276,106.6886,1187.3143,4122.6336,1363.6159,1147.5907,4121.8060,1256.9273
1,Line,12.9346,,,,,,,,,,,,,,,,176,8.8701,-0.5957,9.3952,1387.9799,4119.1397,1631.0292,1379.1098,4119.7354,1621.6340
1,Line,128.8460,,,,,,,,,,,,,,,,13,-125.4600,-29.1839,-3.0649,1018.8033,4091.4757,1258.9278,1144.2633,4120.6596,1261.9927
1,Line,4.9220,,,,,,,,,,,,,,,,22,-1.3511,-0.5353,4.7026,1017.4522,4090.9405,1263.6304,1018.8033,4091.4757,1258.9278
1,Line,192.0693,,,,,,,,,,,,,,,,15,155.3980,41.2150,-105.0875,1144.2633,4120.6596,1261.9927,988.8653,4079.4447,1367.0802
1,Line,130.2573,,,,,,,,,,,,,,,,13,126.8111,29.7191,-1.6377,1144.2633,4120.6596,1261.9927,1017.4522,4090.9405,1263.6304
1,Line,222.7558,,,,,,,,,,,,,,,,89,1.6134,139.6362,-173.5490,1407.0595,4267.0221,1454.8543,1405.4461,4127.3859,1628.4034
1,Line,142.6119,,,,,,,,,,,,,,,,6,113.0175,12.5734,86.0646,1520.0769,4279.5955,1540.9189,1407.0595,4267.0221,1454.8543
1,Line,111.6441,,,,,,,,,,,,,,,,168,35.1175,-7.3284,105.7235,1193.3515,4123.9309,1363.5065,1158.2340,4131.2593,1257.7830
1,Line,203.1238,,,,,,,,,,,,,,,,12,198.4490,43.1889,-3.4644,1187.3143,4122.6336,1363.6159,988.8653,4079.4447,1367.0802
1,Line,281.3319,,,,,,,,,,,,,,,,9,276.9012,45.0268,21.1182,1379.1098,4119.7354,1621.6340,1102.2086,4074.7086,1600.5158
1,Line,284.7693,,,,,,,,,,,,,,,,10,-280.4961,-47.5461,-12.4455,1098.6137,4072.1893,1609.1885,1379.1098,4119.7354,1621.6340
1,Line,293.9629,,,,,,,,,,,,,,,,9,289.3662,46.9504,21.8407,1387.9799,4119.1397,1631.0292,1098.6137,4072.1893,1609.1885
1,Line,200.5537,,,,,,,,,,,,,,,,17,-170.8013,-52.1507,91.2633,1102.2086,4074.7086,1600.5158,1273.0099,4126.8593,1509.2525
1,Line,273.0554,,,,,,,,,,,,,,,,14,235.2868,57.7344,-125.9607,1187.3143,4122.6336,1363.6159,952.0275,4064.8991,1489.5766
1,Line,147.5151,,,,,,,,,,,,,,,,23,49.0034,21.2513,-137.5055,1187.3143,4122.6336,1363.6159,1138.3109,4101.3822,1501.1213
1,Line,137.3282,,,,,,,,,,,,,,,,11,134.6991,25.4771,8.1312,1273.0099,4126.8593,1509.2525,1138.3109,4101.3822,1501.1213
1,Line,183.8956,,,,,,,,,,,,,,,,172,166.2706,-23.8140,74.8637,1710.9852,4072.9266,1794.8262,1544.7146,4096.7406,1719.9625
1,Line,182.8194,,,,,,,,,,,,,,,,169,-161.5094,30.0512,-80.2158,1549.4758,4102.9778,1714.6104,1710.9852,4072.9266,1794.8262
1,Line,262.2823,,,,,,,,,,,,,,,,88,-9.6347,-226.8417,131.3088,2051.3908,4080.4532,1852.3401,2061.0255,4307.2949,1721.0314
1,Line,20.0647,,,,,,,,,,,,,,,,47,11.6466,12.6148,-10.3833,1232.3667,3985.7661,1754.7809,1220.7201,3973.1513,1765.1642
