Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.8679,210.1350,5.6039,66.8679,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.8550,210.1350,5.6039,66.8550,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.8629,210.1350,5.6039,66.8629,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.9060,210.1350,5.6039,66.9060,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.8902,210.1350,5.6039,66.8902,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.9160,210.1350,5.6039,66.9160,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.9160,210.1350,5.6039,66.9160,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.9194,210.1350,5.6039,66.9194,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.8696,210.1350,5.6039,66.8696,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.7700,210.1350,5.6039,66.7700,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.7493,210.1350,5.6039,66.7493,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.7940,210.1350,5.6039,66.7940,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.8455,210.1350,5.6039,66.8455,210.1350,5.6039
1,Line,,,,,,,0.2300,,,,,,,,,,90,0.0000,0.0000,0.0000,66.8198,210.1350,5.6039,66.8198,210.1350,5.6039
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8242,66.4896,206.6731,5.8242
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9324,66.4896,206.6731,5.9324
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9334,66.4896,206.6731,5.9334
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9334,66.4896,206.6731,5.9334
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9409,66.4896,206.6731,5.9409
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9363,66.4896,206.6731,5.9363
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9363,66.4896,206.6731,5.9363
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9612,66.4896,206.6731,5.9612
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.9686,66.4896,206.6731,5.9686
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9537,66.4896,206.6731,5.9537
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9409,66.4896,206.6731,5.9409
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.9468,66.4896,206.6731,5.9468
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9890,66.4896,206.6731,5.9890
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9890,66.4896,206.6731,5.9890
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9899,66.4896,206.6731,5.9899
1,Arc,,,,,,,0.2559,0.0090,66.4896,206.6731,5.9612,0.0575,240,255,,,,,,,,,,,,
1,Arc,,,,,,,0.1054,0.0014,66.4896,206.6731,5.9612,0.0575,135,105,,,,,,,,,,,,
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9861,66.4896,206.6731,5.9861
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9537,66.4896,206.6731,5.9537
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9468,66.4896,206.6731,5.9468
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9612,66.4896,206.6731,5.9612
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9756,66.4896,206.6731,5.9756
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9686,66.4896,206.6731,5.9686
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9756,66.4896,206.6731,5.9756
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,180,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,180,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,180,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,180,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.1818,,,,,,,,,,151,0.0000,0.0000,0.3248,66.4896,206.6731,5.9363,66.4896,206.6731,5.8616
1,Line,,,,,,,0.1286,,,,,,,,,,63,0.0000,0.0000,-0.1768,66.4896,206.6731,5.9815,66.4896,206.6731,6.0222
1,Line,,,,,,,0.1150,,,,,,,,,,49,0.0000,0.0000,0.1768,66.4896,206.6731,6.0222,66.4896,206.6731,5.9815
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9861,66.4896,206.6731,5.9861
1,Line,,,,,,,0.1725,,,,,,,,,,146,0.0000,0.0000,-0.3248,66.4896,206.6731,5.8616,66.4896,206.6731,5.9363
1,1_inch_LG,66.4896,206.6731,5.8138,0.2300,0.2300,0.2300,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,66.2905,206.6731,5.6988,66.2905,206.6731,5.8138
1,Circle,,,,,,,,0.0058,66.2905,206.6731,5.8138,0.0431,,,0.2710,0.0863,,,,,,,,,,
1,Circle,,,,,,,,0.0058,66.2905,206.6731,5.6988,0.0431,,,0.2710,0.0863,,,,,,,,,,
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.1139,66.4896,206.6731,6.1139
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0981,66.4896,206.6731,6.0981
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.1193,66.4896,206.6731,6.1193
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0981,66.4896,206.6731,6.0981
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.1139,66.4896,206.6731,6.1139
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0730,66.4896,206.6731,6.0730
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0452,66.4896,206.6731,6.0452
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0966,66.4896,206.6731,6.0966
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0748,66.4896,206.6731,6.0748
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0403,66.4896,206.6731,6.0403
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0021,66.4896,206.6731,6.0021
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8242,66.4896,206.6731,5.8242
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8494,66.4896,206.6731,5.8494
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8085,66.4896,206.6731,5.8085
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8085,66.4896,206.6731,5.8085
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8031,66.4896,206.6731,5.8031
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8821,66.4896,206.6731,5.8821
1,Line,,,,,,,0.2156,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,6.0403,66.4896,206.6731,6.0403
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0730,66.4896,206.6731,6.0730
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0021,66.4896,206.6731,6.0021
1,Line,,,,,,,0.2156,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.9203,66.4896,206.6731,5.9203
1,Line,,,,,,,0.2156,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,5.9612,66.4896,206.6731,5.9612
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.1093,66.4896,206.6731,6.1093
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8358,66.4896,206.6731,5.8358
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8618,66.4896,206.6731,5.8618
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8183,66.4896,206.6731,5.8183
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8131,66.4896,206.6731,5.8131
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8106,66.4896,206.6731,5.8106
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8946,66.4896,206.6731,5.8946
1,Arc,,,,,,,0.1054,0.0014,66.4896,206.6731,5.9612,0.0575,135,105,,,,,,,,,,,,
1,Arc,,,,,,,0.2559,0.0090,66.4896,206.6731,5.9612,0.0575,240,255,,,,,,,,,,,,
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,66.4896,206.6731,6.0098,66.4896,206.6731,6.0098
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.9319,66.4896,206.6731,5.9319
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.9712,66.4896,206.6731,5.9712
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0606,66.4896,206.6731,6.0606
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0278,66.4896,206.6731,6.0278
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.0866,66.4896,206.6731,6.0866
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.1118,66.4896,206.6731,6.1118
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,6.1041,66.4896,206.6731,6.1041
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.9905,66.4896,206.6731,5.9905
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8476,66.4896,206.6731,5.8476
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8258,66.4896,206.6731,5.8258
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.8772,66.4896,206.6731,5.8772
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.9512,66.4896,206.6731,5.9512
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,66.4896,206.6731,5.9125,66.4896,206.6731,5.9125
1,Line,,,,,,,0.3630,,,,,,,,,,0,1.1058,0.0000,0.0000,68.3441,210.1218,5.6619,68.0898,210.1218,5.6619
1,Line,,,,,,,0.1459,,,,,,,,,,37,-39.5634,0.0000,0.0000,67.4503,206.3738,4.7911,67.5624,206.3738,4.7911
1,Line,,,,,,,0.0946,,,,,,,,,,90,0.0000,0.0000,0.0000,67.5469,206.3738,4.7911,67.5469,206.3738,4.7911
1,Line,,,,,,,0.0946,,,,,,,,,,0,0.0000,0.0000,0.0000,67.5624,206.3738,4.7911,67.5624,206.3738,4.7911
1,Line,,,,,,,0.0198,,,,,,,,,,120,-3.4493,0.0000,0.0000,67.4405,206.3738,4.7911,67.4503,206.3738,4.7911
1,Line,,,,,,,0.1998,,,,,,,,,,90,0.0000,0.0000,0.0000,67.4503,206.3738,4.7911,67.4503,206.3738,4.7911
1,Line,,,,,,,0.0220,,,,,,,,,,135,5.4612,0.0000,0.0000,67.5624,206.3738,4.7911,67.5469,206.3738,4.7911
1,Component_8,68.1724,206.3738,4.7911,0.0028,0.0028,0.0028,,,,,,,,,,,,,,,,,,,,
1,Circle,,,,,,,,0.0181,67.6855,206.1833,4.5030,0.0758,,,0.4763,0.1516,,,,,,,,,,
1,Line,,,,,,,0.1407,,,,,,,,,,38,37.5516,0.0000,0.0000,67.5469,206.3738,4.7911,67.4405,206.3738,4.7911
1,Line,,,,,,,0.1998,,,,,,,,,,90,0.0000,0.0000,0.0000,67.4405,206.3738,4.7911,67.4405,206.3738,4.7911
1,Line,,,,,,,0.0198,,,,,,,,,,120,3.4493,0.0000,0.0000,67.4503,206.3738,4.7911,67.4405,206.3738,4.7911
1,Line,,,,,,,0.2300,,,,,,,,,,180,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.2300,,,,,,,,,,180,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.2300,,,,,,,,,,180,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.2300,,,,,,,,,,180,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.0220,,,,,,,,,,135,5.4612,0.0000,0.0000,67.5624,206.3738,4.7911,67.5469,206.3738,4.7911
1,Line,,,,,,,0.2001,,,,,,,,,,37,-39.5634,0.0000,0.0000,67.4503,206.3738,4.7911,67.5624,206.3738,4.7911
1,Line,,,,,,,0.1963,,,,,,,,,,38,37.5516,0.0000,0.0000,67.5469,206.3738,4.7911,67.4405,206.3738,4.7911
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,1_1,67.7008,206.3738,4.7911,0.0028,0.0028,0.0028,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.1892,,,,,,,,,,0,0.0000,0.0000,-66.7500,67.8719,206.1204,4.6447,67.8719,206.1204,4.8338
1,Line,,,,,,,0.1892,,,,,,,,,,90,0.0000,0.0000,-66.7500,67.9199,206.2994,4.6447,67.9199,206.2994,4.8338
1,Line,,,,,,,0.1892,,,,,,,,,,117,0.0000,0.0000,-66.7500,67.8927,206.2786,4.6447,67.8927,206.2786,4.8338
1,Line,,,,,,,0.1892,,,,,,,,,,90,0.0000,0.0000,-66.7500,68.0989,206.1204,4.6447,68.0989,206.1204,4.8338
1,Line,,,,,,,0.1892,,,,,,,,,,90,0.0000,0.0000,-66.7500,68.0509,206.0724,4.6447,68.0509,206.0724,4.8338
1,Line,,,,,,,0.1892,,,,,,,,,,90,0.0000,0.0000,-66.7500,68.0781,206.0932,4.6447,68.0781,206.0932,4.8338
1,Line,,,,,,,0.1892,,,,,,,,,,90,0.0000,0.0000,-66.7500,67.8719,206.2514,4.6447,67.8719,206.2514,4.8338
1,Line,,,,,,,0.5419,,,,,,,,,,90,0.0000,0.0000,-191.2500,67.6699,206.2417,4.5030,67.6699,206.2417,5.0450
1,Line,,,,,,,0.5419,,,,,,,,,,90,0.0000,0.0000,-191.2500,67.6553,206.2357,4.5030,67.6553,206.2357,5.0450
1,Line,,,,,,,0.5419,,,,,,,,,,90,0.0000,0.0000,-191.2500,67.6855,206.2438,4.5030,67.6855,206.2438,5.0450
1,Line,,,,,,,0.1892,,,,,,,,,,0,0.0000,0.0000,-66.7500,67.8588,206.2198,4.6447,67.8588,206.2198,4.8338
1,Line,,,,,,,0.1892,,,,,,,,,,90,0.0000,0.0000,-66.7500,67.8543,206.1859,4.6447,67.8543,206.1859,4.8338
1,Arc,,,,,,,0.0614,0.0001,67.9854,206.1859,5.0804,0.2345,60,15,,,,,,,,,,,,
1,Line,,,,,,,0.2465,,,,,,,,,,90,0.0000,0.0000,-87.0000,67.9370,206.3666,4.8338,67.9370,206.3666,5.0804
1,Arc,,,,,,,0.6024,0.0563,67.9854,206.1859,4.6447,0.1644,135,210,,,,,,,,,,,,
1,Circle,,,,,,,,0.0181,67.6855,206.1833,5.0450,0.0758,,,0.4763,0.1516,,,,,,,,,,
1,Arc,,,,,,,0.3873,0.0223,67.9854,206.1859,4.6447,0.1644,345,135,,,,,,,,,,,,
1,Line,,,,,,,0.2465,,,,,,,,,,90,0.0000,0.0000,-87.0000,67.8919,206.3479,4.8338,67.8919,206.3479,5.0804
1,Line,,,,,,,0.2465,,,,,,,,,,90,0.0000,0.0000,-87.0000,67.8532,206.0537,4.8338,67.8532,206.0537,5.0804
1,Line,,,,,,,0.2465,,,,,,,,,,90,0.0000,0.0000,-87.0000,67.8919,206.0239,4.8338,67.8919,206.0239,5.0804
1,Arc,,,,,,,0.0614,0.0001,67.9854,206.1859,5.0804,0.2345,300,15,,,,,,,,,,,,
1,Arc,,,,,,,0.0614,0.0001,67.9854,206.1859,5.0804,0.2345,45,15,,,,,,,,,,,,
1,Line,,,,,,,0.2465,,,,,,,,,,90,0.0000,0.0000,-87.0000,67.8532,206.3182,4.8338,67.8532,206.3182,5.0804
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0266,67.6025,206.6599,6.0266
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0192,67.6025,206.6599,6.0192
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0336,67.6025,206.6599,6.0336
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0470,67.6025,206.6599,6.0470
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0441,67.6025,206.6599,6.0441
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0118,67.6025,206.6599,6.0118
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,5.9914,67.6025,206.6599,5.9914
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,5.9905,67.6025,206.6599,5.9905
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,5.9943,67.6025,206.6599,5.9943
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0048,67.6025,206.6599,6.0048
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,5.9989,67.6025,206.6599,5.9989
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,67.6025,206.6599,6.0292,67.6025,206.6599,6.0292
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0679,67.6025,206.6599,6.0679
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,67.6025,206.6599,5.9899,67.6025,206.6599,5.9899
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,67.6025,206.6599,5.9198,67.6025,206.6599,5.9198
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,67.6025,206.6599,5.9526,67.6025,206.6599,5.9526
1,Arc,,,,,,,0.1054,0.0014,67.6025,206.6599,6.0192,0.0575,135,105,,,,,,,,,,,,
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0480,67.6025,206.6599,6.0480
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0470,67.6025,206.6599,6.0470
1,Arc,,,,,,,0.1054,0.0014,67.6025,206.6599,6.0192,0.0575,135,105,,,,,,,,,,,,
1,Arc,,,,,,,0.2559,0.0090,67.6025,206.6599,6.0192,0.0575,240,255,,,,,,,,,,,,
1,Arc,,,,,,,0.2559,0.0090,67.6025,206.6599,6.0192,0.0575,240,255,,,,,,,,,,,,
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,5.9914,67.6025,206.6599,5.9914
1,Circle,,,,,,,,0.0058,67.4033,206.6599,5.7569,0.0431,,,0.2710,0.0862,,,,,,,,,,
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Circle,,,,,,,,0.0058,67.4033,206.6599,5.8719,0.0431,,,0.2710,0.0862,,,,,,,,,,
1,Line,,,,,,,0.1286,,,,,,,,,,63,0.0000,0.0000,-0.1768,67.6025,206.6599,6.0395,67.6025,206.6599,6.0802
1,1_inch_LG,67.6025,206.6599,5.8719,0.2300,0.2300,0.2300,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.2300,,,,,,,,,,0,0.0000,0.0000,-0.5000,67.4033,206.6599,5.7569,67.4033,206.6599,5.8719
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0118,67.6025,206.6599,6.0118
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0192,67.6025,206.6599,6.0192
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,67.6025,206.6599,6.0048,67.6025,206.6599,6.0048
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,5.9943,67.6025,206.6599,5.9943
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,5.9989,67.6025,206.6599,5.9989
1,Line,,,,,,,0.0575,,,,,,,,,,180,0.0000,0.0000,0.0000,67.6025,206.6599,6.0266,67.6025,206.6599,6.0266
1,Line,,,,,,,0.1150,,,,,,,,,,49,0.0000,0.0000,0.1768,67.6025,206.6599,6.0802,67.6025,206.6599,6.0395
1,Line,,,,,,,0.1818,,,,,,,,,,151,0.0000,0.0000,0.3248,67.6025,206.6599,5.9943,67.6025,206.6599,5.9196
1,Line,,,,,,,0.1725,,,,,,,,,,146,0.0000,0.0000,-0.3248,67.6025,206.6599,5.9196,67.6025,206.6599,5.9943
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0336,67.6025,206.6599,6.0336
1,Line,,,,,,,0.0575,,,,,,,,,,0,0.0000,0.0000,0.0000,67.6025,206.6599,6.0441,67.6025,206.6599,6.0441
