Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86655.2549,-1985.2513,1214.9299,86655.2549,-1985.2513,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86653.7387,-1987.2272,1214.9299,86653.7387,-1987.2272,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86637.4522,-1980.4811,1214.9299,86637.4522,-1980.4811,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86649.4618,-1989.6964,1214.9299,86649.4618,-1989.6964,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86651.7628,-1988.7433,1214.9299,86651.7628,-1988.7433,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86655.2549,-1975.7108,1214.9299,86655.2549,-1975.7108,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86637.7772,-1978.0118,1214.9299,86637.7772,-1978.0118,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86651.7628,-1972.2188,1214.9299,86651.7628,-1972.2188,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86656.2080,-1978.0118,1214.9299,86656.2080,-1978.0118,1152.9170
1,Circle,,,,,,,,285.9482,86646.6272,-1846.7934,1214.9299,9.5404,,,59.9444,19.0809,,,,,,,,,,
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86656.2080,-1982.9503,1214.9299,86656.2080,-1982.9503,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86639.8811,-1840.0473,1214.9299,86639.8811,-1840.0473,1152.9170
1,Circle,,,,,,,,285.9482,86646.6272,-1846.7934,1152.9170,9.5404,,,59.9444,19.0809,,,,,,,,,,
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86656.5330,-1980.4811,1214.9299,86656.5330,-1980.4811,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86649.4618,-1971.2657,1214.9299,86649.4618,-1971.2657,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86646.9926,-1970.9406,1214.9299,86646.9926,-1970.9406,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86644.5233,-1971.2657,1214.9299,86644.5233,-1971.2657,1152.9170
1,Line,,,,,,,62.0129,,,,,,,,,,0,0.0000,0.0000,260.0000,86637.7772,-1982.9503,1214.9299,86637.7772,-1982.9503,1152.9170
1,Line,,,,,,,93.5148,,,,,,,,,,20,-199.5042,-71.1889,329.9312,86310.6583,-2222.6697,494.9083,86358.2423,-2205.6903,416.2160
1,Line,,,,,,,295.9886,,,,,,,,,,180,-1232.0059,0.0000,149.0064,86180.7424,-2160.9394,513.1357,86474.5896,-2160.9394,477.5961
1,Line,,,,,,,22.9985,,,,,,,,,,180,30.9208,0.0000,91.3329,86474.5896,-2160.9394,477.5961,86467.2147,-2160.9394,455.8121
1,Line,,,,,,,7.0936,,,,,,,,,,90,0.0000,29.7411,0.0000,86180.7424,-2153.8458,513.1357,86180.7424,-2160.9394,513.1357
1,Line,,,,,,,22.9985,,,,,,,,,,180,30.9208,0.0000,91.3329,86180.7424,-2160.9394,513.1357,86173.3675,-2160.9394,491.3518
1,Line,,,,,,,457.9638,,,,,,,,,,90,0.0000,-1920.0937,0.0000,86474.5896,-2160.9394,477.5961,86474.5896,-1702.9756,477.5961
1,Line,,,,,,,617.6717,,,,,,,,,,177,2535.6298,-139.5348,-507.5828,86477.6205,-1703.0828,454.5536,85872.8444,-1669.8022,575.6178
1,Line,,,,,,,47.2290,,,,,,,,,,0,0.0000,0.0000,-198.0160,85813.4176,-1696.4772,484.8465,85813.4176,-1696.4772,532.0755
1,Line,,,,,,,56.6160,,,,,,,,,,180,151.7173,0.0000,182.5585,85872.8444,-1620.0752,575.6178,85836.6581,-1620.0752,532.0755
1,Line,,,,,,,2.4845,,,,,,,,,,90,0.0000,10.4165,0.0000,85890.6410,-1695.0497,539.7189,85890.6410,-1697.5342,539.7189
1,Line,,,,,,,398.9815,,,,,,,,,,90,0.0000,-1672.8000,0.0000,85813.4176,-2129.0538,469.9519,85813.4176,-1730.0723,469.9519
1,Line,,,,,,,23.2405,,,,,,,,,,180,-97.4400,0.0000,0.0000,85813.4176,-1696.4772,484.8465,85836.6581,-1696.4772,484.8465
1,Line,,,,,,,447.5259,,,,,,,,,,91,-25.1458,1876.1600,3.0413,85890.6410,-1697.5342,539.7189,85896.6386,-2145.0193,538.9936
1,Line,,,,,,,8.2570,,,,,,,,,,90,0.0000,34.6190,0.0000,85890.6410,-1686.7927,539.7189,85890.6410,-1695.0497,539.7189
1,Line,,,,,,,36.7488,,,,,,,,,,90,0.0000,-140.8531,-62.4484,85813.4176,-1730.0723,469.9519,85813.4176,-1696.4772,484.8465
1,Line,,,,,,,254.4357,,,,,,,,,,180,1029.7582,0.0000,-278.5475,86477.6205,-2228.7176,498.7462,86232.0116,-2228.7176,565.1829
1,Line,,,,,,,254.9301,,,,,,,,,,4,1029.7582,66.5321,-278.5475,86477.6205,-2156.4726,498.7462,86232.0116,-2172.3412,565.1829
1,Line,,,,,,,23.2405,,,,,,,,,,180,-97.4400,0.0000,0.0000,85813.4176,-1730.0723,469.9519,85836.6581,-1730.0723,469.9519
1,Line,,,,,,,23.2405,,,,,,,,,,180,-97.4400,0.0000,0.0000,85813.4176,-1696.4772,532.0755,85836.6581,-1696.4772,532.0755
1,Line,,,,,,,44.1926,,,,,,,,,,0,0.0000,0.0000,-185.2851,86477.6205,-1703.0828,454.5536,86477.6205,-1703.0828,498.7462
1,Line,,,,,,,193.8490,,,,,,,,,,90,0.0000,72.1600,-809.5360,85836.6581,-2211.5066,338.9921,85836.6581,-2228.7176,532.0755
1,Line,,,,,,,574.2205,,,,,,,,,,90,0.0000,2407.5200,0.0000,85836.6581,-1637.2862,338.9921,85836.6581,-2211.5066,338.9921
1,Line,,,,,,,11.1205,,,,,,,,,,90,0.0000,-46.6246,0.0000,86168.4925,-1697.9132,506.1139,86168.4925,-1686.7927,506.1139
1,Line,,,,,,,479.6316,,,,,,,,,,90,0.0000,-2010.9396,0.0000,86163.8831,-2166.4243,492.4989,86163.8831,-1686.7927,492.4989
1,Line,,,,,,,85.9519,,,,,,,,,,180,348.9704,0.0000,89.9175,85956.0777,-1620.0752,597.0641,85872.8444,-1620.0752,575.6178
1,Line,,,,,,,279.8763,,,,,,,,,,180,1164.9409,0.0000,-140.8951,86168.4925,-1686.7927,506.1139,85890.6410,-1686.7927,539.7189
1,Line,,,,,,,7.1870,,,,,,,,,,180,9.6628,0.0000,28.5415,85863.2291,-1686.7927,535.9481,85860.9244,-1686.7927,529.1406
1,Line,,,,,,,49.7270,,,,,,,,,,90,0.0000,-208.4893,0.0000,85872.8444,-1669.8022,575.6178,85872.8444,-1620.0752,575.6178
1,Line,,,,,,,14.3740,,,,,,,,,,180,19.3255,0.0000,57.0831,86168.4925,-1686.7927,506.1139,86163.8831,-1686.7927,492.4989
1,Line,,,,,,,398.9815,,,,,,,,,,90,0.0000,-1672.8000,0.0000,85836.6581,-2129.0538,469.9519,85836.6581,-1730.0723,469.9519
1,Line,,,,,,,704.1881,,,,,,,,,,180,-2952.4320,0.0000,0.0000,85836.6581,-2211.5066,338.9921,86540.8462,-2211.5066,338.9921
1,Line,,,,,,,47.2290,,,,,,,,,,0,0.0000,0.0000,-198.0160,85836.6581,-1696.4772,484.8465,85836.6581,-1696.4772,532.0755
1,Line,,,,,,,36.7488,,,,,,,,,,90,0.0000,-140.8531,-62.4484,85836.6581,-1730.0723,469.9519,85836.6581,-1696.4772,484.8465
1,Line,,,,,,,574.2205,,,,,,,,,,90,0.0000,2407.5200,0.0000,86540.8462,-1637.2862,338.9921,86540.8462,-2211.5066,338.9921
1,Line,,,,,,,709.3198,,,,,,,,,,180,2952.4320,0.0000,-357.0853,86540.8462,-2228.7176,446.9067,85836.6581,-2228.7176,532.0755
1,Line,,,,,,,12.3589,,,,,,,,,,90,0.0000,-51.8170,0.0000,86168.4925,-2166.4243,506.1139,86168.4925,-2154.0654,506.1139
1,Line,,,,,,,730.3823,,,,,,,,,,1,2952.4320,72.1600,-809.5360,86540.8462,-2211.5066,338.9921,85836.6581,-2228.7176,532.0755
1,Line,,,,,,,107.9146,,,,,,,,,,153,0.0000,0.0000,-452.4507,86540.8462,-2211.5066,338.9921,86540.8462,-2211.5066,446.9067
1,Line,,,,,,,7.6544,,,,,,,,,,90,0.0000,-32.0924,0.0000,85896.6386,-2152.6737,538.9936,85896.6386,-2145.0193,538.9936
1,Line,,,,,,,582.2744,,,,,,,,,,48,-177.9357,-198.8111,-2426.6639,86430.4997,-1682.1968,351.2120,86472.9393,-1634.7781,929.9985
1,Line,,,,,,,129.8536,,,,,,,,,,165,234.1744,-63.5667,487.3707,86593.0574,-1666.7207,1150.2089,86537.2042,-1651.5594,1033.9656
1,Line,,,,,,,364.5981,,,,,,,,,,145,-495.9987,341.5332,1405.0213,86312.1984,-1600.7373,686.3253,86430.4997,-1682.1968,351.2120
1,Line,,,,,,,691.7203,,,,,,,,,,16,-447.3775,-128.4529,-2862.5641,86430.4997,-1682.1968,351.2120,86537.2042,-1651.5594,1033.9656
1,Line,,,,,,,15.4761,,,,,,,,,,90,0.0000,-64.8861,0.0000,86593.0574,-1682.1968,1150.2089,86593.0574,-1666.7207,1150.2089
1,Line,,,,,,,170.9568,,,,,,,,,,180,444.3773,0.0000,562.3900,86472.9393,-1682.1968,929.9985,86366.9503,-1682.1968,795.8622
1,Line,,,,,,,122.4586,,,,,,,,,,180,229.5571,0.0000,459.2526,86366.9503,-1682.1968,795.8622,86312.1984,-1682.1968,686.3253
1,Line,,,,,,,64.3980,,,,,,,,,,90,0.0000,-270.0000,0.0000,86366.9503,-1682.1968,795.8622,86366.9503,-1617.7988,795.8622
1,Line,,,,,,,120.2688,,,,,,,,,,151,-352.4522,198.8111,300.8618,86346.4359,-1634.7781,422.9709,86430.4997,-1682.1968,351.2120
1,Line,,,,,,,64.3980,,,,,,,,,,90,0.0000,270.0000,0.0000,86310.6583,-2158.2716,494.9083,86310.6583,-2222.6697,494.9083
1,Line,,,,,,,81.4595,,,,,,,,,,90,0.0000,341.5332,0.0000,86299.7134,-2158.2716,572.6383,86299.7134,-2239.7311,572.6383
1,Line,,,,,,,47.4187,,,,,,,,,,90,0.0000,198.8111,0.0000,86358.2423,-2158.2716,416.2160,86358.2423,-2205.6903,416.2160
1,Line,,,,,,,91.9604,,,,,,,,,,180,-199.5042,0.0000,329.9312,86310.6583,-2158.2716,494.9083,86358.2423,-2158.2716,416.2160
1,Line,,,,,,,453.7614,,,,,,,,,,135,266.4417,-270.0000,-1864.2739,86430.4997,-1682.1968,351.2120,86366.9503,-1617.7988,795.8622
1,Line,,,,,,,815.5125,,,,,,,,,,5,-681.5519,-64.8861,-3349.9347,86430.4997,-1682.1968,351.2120,86593.0574,-1666.7207,1150.2089
1,Line,,,,,,,123.6414,,,,,,,,,,163,-229.5571,71.5332,-459.2526,86312.1984,-1600.7373,686.3253,86366.9503,-1617.7988,795.8622
1,Line,,,,,,,171.7979,,,,,,,,,,171,444.3773,-71.1889,562.3900,86472.9393,-1634.7781,929.9985,86366.9503,-1617.7988,795.8622
1,Line,,,,,,,280.5668,,,,,,,,,,150,586.3618,-341.5332,-960.8727,86430.4997,-1682.1968,351.2120,86290.6458,-1600.7373,580.3909
1,Line,,,,,,,128.9655,,,,,,,,,,180,234.1744,0.0000,487.3707,86593.0574,-1682.1968,1150.2089,86537.2042,-1682.1968,1033.9656
1,Line,,,,,,,47.4187,,,,,,,,,,90,0.0000,-198.8111,0.0000,86346.4359,-1682.1968,422.9709,86346.4359,-1634.7781,422.9709
1,Line,,,,,,,815.3656,,,,,,,,,,180,681.5519,0.0000,3349.9347,86593.0574,-1682.1968,1150.2089,86430.4997,-1682.1968,351.2120
1,Line,,,,,,,30.6374,,,,,,,,,,90,0.0000,-128.4529,0.0000,86537.2042,-1682.1968,1033.9656,86537.2042,-1651.5594,1033.9656
1,Line,,,,,,,110.5263,,,,,,,,,,180,-352.4522,0.0000,300.8618,86346.4359,-1682.1968,422.9709,86430.4997,-1682.1968,351.2120
1,Line,,,,,,,108.1047,,,,,,,,,,180,90.3631,0.0000,444.1486,86312.1984,-1682.1968,686.3253,86290.6458,-1682.1968,580.3909
1,Line,,,,,,,78.4969,,,,,,,,,,180,-40.1939,0.0000,326.6482,86290.6458,-1682.1968,580.3909,86300.2325,-1682.1968,502.4817
1,Line,,,,,,,13.7506,,,,,,,,,,90,0.0000,-57.6517,0.0000,85896.6386,-2166.4243,538.9936,85896.6386,-2152.6737,538.9936
1,Line,,,,,,,209.7597,,,,,,,,,,154,546.1679,-270.0000,-634.2245,86430.4997,-1682.1968,351.2120,86300.2325,-1617.7988,502.4817
1,Line,,,,,,,81.4595,,,,,,,,,,90,0.0000,-341.5332,0.0000,86312.1984,-1682.1968,686.3253,86312.1984,-1600.7373,686.3253
1,Line,,,,,,,93.5148,,,,,,,,,,160,-193.7157,71.1889,333.3628,86300.2325,-1617.7988,502.4817,86346.4359,-1634.7781,422.9709
1,Line,,,,,,,81.4595,,,,,,,,,,90,0.0000,-341.5332,0.0000,86290.6458,-1682.1968,580.3909,86290.6458,-1600.7373,580.3909
1,Line,,,,,,,80.3296,,,,,,,,,,119,-40.1939,71.5332,326.6482,86290.6458,-1600.7373,580.3909,86300.2325,-1617.7988,502.4817
1,Line,,,,,,,91.9604,,,,,,,,,,180,-193.7157,0.0000,333.3628,86300.2325,-1682.1968,502.4817,86346.4359,-1682.1968,422.9709
1,Line,,,,,,,108.1047,,,,,,,,,,180,90.3631,0.0000,444.1486,86312.1984,-1600.7373,686.3253,86290.6458,-1600.7373,580.3909
1,Line,,,,,,,47.4187,,,,,,,,,,90,0.0000,-198.8111,0.0000,86472.9393,-1682.1968,929.9985,86472.9393,-1634.7781,929.9985
1,Line,,,,,,,123.3724,,,,,,,,,,165,269.4419,-70.3583,435.9002,86537.2042,-1651.5594,1033.9656,86472.9393,-1634.7781,929.9985
1,Line,,,,,,,64.3980,,,,,,,,,,90,0.0000,-270.0000,0.0000,86300.2325,-1682.1968,502.4817,86300.2325,-1617.7988,502.4817
1,Line,,,,,,,122.2257,,,,,,,,,,180,269.4419,0.0000,435.9002,86537.2042,-1682.1968,1033.9656,86472.9393,-1682.1968,929.9985
1,Line,,,,,,,0.9914,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.8313,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.6593,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.7967,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.6491,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.4364,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.4238,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.5310,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.4752,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.3965,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.4278,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.3984,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.3862,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.3279,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2877,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.5922,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.3055,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2917,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.4358,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,2.8065,,,,,,,,,,0,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.7642,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,1.9488,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,3.4168,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,1.4903,,,,,,,,,,0,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.8407,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,4.0335,,,,,,,,,,0,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.8407,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.7006,,,,,,,,,,0,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.3041,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2907,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.4729,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.3260,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2870,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.7991,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.9978,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.5913,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.6595,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.5240,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2529,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2647,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2515,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2584,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2917,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.5790,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.7044,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.3538,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.4599,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.7066,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.5903,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.9978,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1853.9325,1073.4828,85488.1316,-1853.9325,1073.4828
1,0_1,85488.1316,-1853.9325,1073.4828,1.3292,1.3292,1.3292,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.4813,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2412,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2386,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.3856,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2590,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.7009,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.3544,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.4598,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2638,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2921,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.5780,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.7032,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.6031,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.7026,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.8166,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.3550,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2928,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.5771,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.4597,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2642,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2547,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2506,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2507,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.2548,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.6241,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1745.6882,1076.1949,85488.1316,-1745.6882,1076.1949
1,Line,,,,,,,0.8166,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1750.1248,1083.9406,85488.1316,-1750.1248,1083.9406
1,Line,,,,,,,0.7032,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1750.1248,1083.9406,85488.1316,-1750.1248,1083.9406
1,Line,,,,,,,0.5780,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1750.1248,1083.9406,85488.1316,-1750.1248,1083.9406
1,Line,,,,,,,0.7026,,,,,,,,,,90,0.0000,0.0000,0.0000,85488.1316,-1750.1248,1083.9406,85488.1316,-1750.1248,1083.9406
