Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,4.7714,,,,,,,,,,86,0.6500,9.4730,0.0000,99.5571,185.9501,21.6775,99.2305,181.1899,21.6775
1,Line,,,,,,,5.5155,,,,,,,,,,86,-0.7256,-9.4582,-5.5221,99.1925,181.1974,18.9027,99.5571,185.9501,21.6775
1,Line,,,,,,,5.0712,,,,,,,,,,85,-0.7956,-9.4632,3.4153,99.1574,181.1948,23.3937,99.5571,185.9501,21.6775
1,Line,,,,,,,0.3811,,,,,,,,,,90,-0.0008,-0.7584,-0.0110,99.1371,172.0779,27.1862,99.1375,172.4590,27.1917
1,Line,,,,,,,0.5222,,,,,,,,,,154,0.2445,-0.1188,-1.0031,99.2596,171.7109,26.6777,99.1367,171.7706,27.1817
1,Line,,,,,,,5.7366,,,,,,,,,,90,0.0554,-7.7961,8.3396,100.4213,186.9150,17.8089,100.3934,190.8325,13.6183
1,Line,,,,,,,0.4002,,,,,,,,,,169,-0.7819,0.1515,0.0000,100.1775,195.8128,27.8984,100.5704,195.7367,27.8984
1,Line,,,,,,,1.9124,,,,,,,,,,86,-0.2413,-3.7955,-0.1412,99.0422,184.0743,27.3200,99.1635,185.9815,27.3909
1,Line,,,,,,,4.8788,,,,,,,,,,96,0.9632,-9.6592,-0.1941,99.7989,171.9478,21.5800,99.3149,176.8015,21.6775
1,Line,,,,,,,1.6394,,,,,,,,,,177,-3.2568,0.1951,0.0000,99.1371,172.0779,27.1862,100.7736,171.9799,27.1862
1,Line,,,,,,,3.4364,,,,,,,,,,93,0.4099,-6.8171,-0.3556,100.3835,192.3873,27.7197,100.1775,195.8128,27.8984
1,Line,,,,,,,0.0060,,,,,,,,,,99,0.0018,-0.0118,-0.0004,100.7096,174.4663,13.0900,100.7087,174.4722,13.0902
1,Line,,,,,,,2.8048,,,,,,,,,,175,0.0762,-0.0061,5.5811,99.3149,176.8015,21.6775,99.2766,176.8046,18.8730
1,Line,,,,,,,1.7076,,,,,,,,,,7,-3.3704,-0.4329,-0.0218,99.8958,169.7334,12.9111,101.5894,169.9509,12.9220
1,Line,,,,,,,5.6886,,,,,,,,,,78,2.3978,11.0356,-0.7877,100.7620,191.4955,21.2817,99.5571,185.9501,21.6775
1,Line,,,,,,,5.2241,,,,,,,,,,85,-0.8761,-9.7802,-3.4153,99.5571,185.9501,21.6775,99.9973,190.8646,23.3937
1,Line,,,,,,,2.3331,,,,,,,,,,40,-1.5218,-1.2555,4.2030,99.9973,190.8646,23.3937,100.7620,191.4955,21.2817
1,Line,,,,,,,0.8930,,,,,,,,,,173,-1.7630,0.2243,0.0000,99.4832,176.8233,13.2042,100.3690,176.7105,13.2042
1,Line,,,,,,,2.3535,,,,,,,,,,172,1.1247,-0.1562,-4.5439,100.8986,195.7169,24.4626,100.3335,195.7954,26.7459
1,Line,,,,,,,5.2043,,,,,,,,,,85,0.8659,9.7936,3.2556,100.3335,195.7954,26.7459,99.8984,190.8741,25.1099
1,Line,,,,,,,4.7754,,,,,,,,,,86,0.6507,9.4809,0.0000,99.2510,185.9746,26.7459,98.9240,181.2105,26.7459
1,Line,,,,,,,3.5682,,,,,,,,,,80,1.2020,6.9530,0.7958,100.9375,199.2893,27.1457,100.3335,195.7954,26.7459
1,Line,,,,,,,1.5613,,,,,,,,,,100,-0.4993,2.8597,-1.1078,99.7357,172.1255,18.6647,99.9866,170.6886,19.2213
1,Line,,,,,,,1.2899,,,,,,,,,,176,2.5596,-0.1951,0.0000,100.7088,174.4717,13.0905,99.4226,174.5698,13.0905
1,Line,,,,,,,3.0224,,,,,,,,,,78,-1.2314,-5.8874,0.0000,100.3335,195.7954,26.7459,100.9523,198.7538,26.7459
1,Line,,,,,,,2.2572,,,,,,,,,,88,0.1204,4.4846,0.2261,99.4832,176.8233,13.2042,99.4226,174.5698,13.0905
1,Line,,,,,,,1.2381,,,,,,,,,,174,2.4519,-0.2421,0.0000,100.1207,179.6903,27.2042,98.8886,179.8120,27.2042
1,Line,,,,,,,2.3040,,,,,,,,,,101,0.8695,-4.4841,-0.4009,99.4226,174.5698,13.0905,98.9857,176.8230,13.2920
1,Line,,,,,,,1.7178,,,,,,,,,,176,0.1455,-0.0098,-3.4153,99.2305,181.1899,21.6775,99.1574,181.1948,23.3937
1,Line,,,,,,,2.3062,,,,,,,,,,95,0.0629,-0.6708,-4.5398,99.9866,170.6886,19.2213,99.9550,171.0257,21.5026
1,Line,,,,,,,0.6510,,,,,,,,,,176,0.1742,-0.0136,-1.2837,99.2510,185.9746,26.7459,99.1635,185.9815,27.3909
1,Line,,,,,,,5.5887,,,,,,,,,,176,-0.5789,0.0366,-11.1067,98.9857,176.8230,13.2920,99.2766,176.8046,18.8730
1,Line,,,,,,,1.7178,,,,,,,,,,177,0.1456,-0.0086,-3.4153,99.3149,176.8015,21.6775,99.2417,176.8059,23.3937
1,Line,,,,,,,4.2406,,,,,,,,,,95,0.6331,-7.9605,2.7292,99.6330,172.8014,23.0489,99.3149,176.8015,21.6775
1,Line,,,,,,,1.7191,,,,,,,,,,176,-0.1975,0.0133,3.4153,99.0581,181.2015,25.1099,99.1574,181.1948,23.3937
1,Line,,,,,,,0.3074,,,,,,,,,,90,-0.0007,-0.6116,-0.0088,99.1367,171.7706,27.1817,99.1371,172.0779,27.1862
1,Line,,,,,,,4.7072,,,,,,,,,,90,-0.0297,-8.7229,3.4153,99.1424,176.8116,25.1099,99.1574,181.1948,23.3937
1,Line,,,,,,,2.3963,,,,,,,,,,99,-0.7383,4.7084,0.1625,100.7096,174.4663,13.0900,101.0806,172.1003,13.0084
1,Line,,,,,,,1.5195,,,,,,,,,,75,-0.1221,-0.4620,-2.9858,99.9044,169.8089,13.4085,99.9658,170.0411,14.9089
1,Line,,,,,,,0.8180,,,,,,,,,,99,0.0358,-0.2362,-1.6103,100.0046,170.5699,18.4122,99.9866,170.6886,19.2213
1,Line,,,,,,,5.0727,,,,,,,,,,85,-0.8477,-9.4618,3.4153,99.0581,181.2015,25.1099,99.4841,185.9560,23.3937
1,Line,,,,,,,4.7724,,,,,,,,,,86,0.6502,9.4751,0.0000,99.4841,185.9560,23.3937,99.1574,181.1948,23.3937
1,Line,,,,,,,1.9961,,,,,,,,,,84,-0.4155,-3.7818,1.1425,99.0422,184.0743,27.3200,99.2510,185.9746,26.7459
1,Line,,,,,,,2.1956,,,,,,,,,,98,-0.5998,4.3245,0.1718,99.5442,172.1821,13.0084,99.8456,170.0090,12.9220
1,Line,,,,,,,0.8723,,,,,,,,,,88,-0.0577,-1.6852,-0.3744,100.3463,170.3095,23.2024,100.3755,171.1606,23.3915
1,Line,,,,,,,1.1876,,,,,,,,,,133,-0.2950,0.3184,2.3113,99.9313,171.3057,24.4449,100.0803,171.1449,23.2776
1,Line,,,,,,,0.5272,,,,,,,,,,133,0.1309,-0.1414,-1.0259,101.4233,171.2163,23.7958,101.3571,171.2877,24.3139
1,Line,,,,,,,5.8577,,,,,,,,,,87,0.6034,11.5806,0.2416,101.4581,170.9707,24.2853,101.1534,165.1223,24.1633
1,Line,,,,,,,1.2471,,,,,,,,,,87,-0.1317,-2.4341,-0.3940,101.0727,163.9815,22.6327,101.1392,165.2108,22.8316
1,Line,,,,,,,3.9128,,,,,,,,,,93,0.4451,-7.6321,-1.2572,100.8784,167.3307,22.9342,100.6536,171.1851,23.5691
1,Line,,,,,,,0.4962,,,,,,,,,,178,0.9471,-0.0357,-0.2594,101.3571,171.2877,24.3139,100.8788,171.3057,24.4449
1,Line,,,,,,,0.2102,,,,,,,,,,135,-0.0507,0.0512,0.4099,99.9057,171.3316,24.6519,99.9313,171.3057,24.4449
1,Line,,,,,,,0.2766,,,,,,,,,,176,0.4718,-0.0345,-0.2761,100.6321,171.3142,24.5124,100.3938,171.3316,24.6519
1,Line,,,,,,,0.3168,,,,,,,,,,3,-0.5846,-0.0311,-0.2255,100.0803,171.1449,23.2776,100.3755,171.1606,23.3915
1,Line,,,,,,,0.3310,,,,,,,,,,5,-0.5508,-0.0485,-0.3517,100.3755,171.1606,23.3915,100.6536,171.1851,23.5691
1,Line,,,,,,,0.8029,,,,,,,,,,2,-1.5240,-0.0618,-0.4487,100.6536,171.1851,23.5691,101.4233,171.2163,23.7958
1,Line,,,,,,,1.4485,,,,,,,,,,176,0.3879,-0.0305,-2.8563,101.0941,200.6604,26.7459,100.8992,200.6757,28.1811
1,Line,,,,,,,1.7191,,,,,,,,,,175,0.1974,-0.0156,-3.4153,101.3273,200.6423,23.3937,101.2281,200.6501,25.1099
1,Line,,,,,,,5.2451,,,,,,,,,,84,-1.0952,-9.8025,3.4153,101.2281,200.6501,25.1099,101.7785,205.5759,23.3937
1,Line,,,,,,,5.1984,,,,,,,,,,80,-1.7141,-9.7942,2.8563,101.3506,205.6131,28.1811,102.2120,210.5346,26.7459
1,Line,,,,,,,5.1661,,,,,,,,,,83,-1.2860,-9.7920,2.8563,100.8992,200.6757,28.1811,101.5454,205.5962,26.7459
1,Line,,,,,,,4.9564,,,,,,,,,,85,0.8981,9.8225,0.0000,101.5454,205.5962,26.7459,101.0941,200.6604,26.7459
1,Group_26,96.3904,169.7334,10.5341,0.5025,0.5025,0.5025,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,2.6609,,,,,,,,,,75,1.3188,4.9747,1.1290,102.0634,167.7186,23.4809,101.3974,165.2063,22.9107
1,Line,,,,,,,2.5311,,,,,,,,,,76,1.2014,4.8622,-0.1827,102.0634,167.5824,23.9803,101.4566,165.1268,24.0726
1,Line,,,,,,,4.9541,,,,,,,,,,85,0.8978,9.8181,0.0000,101.7785,205.5759,23.3937,101.3273,200.6423,23.3937
1,Line,,,,,,,4.7971,,,,,,,,,,89,0.1539,9.5407,0.2951,100.1376,185.8930,13.5554,100.0603,181.0989,13.4071
1,Line,,,,,,,2.0155,,,,,,,,,,178,-0.2398,0.0093,-4.0038,100.0171,185.8977,11.5436,100.1376,185.8930,13.5554
1,Line,,,,,,,0.8107,,,,,,,,,,1,-1.4813,-0.0348,0.6174,101.4566,165.1268,24.0726,102.2047,165.1444,23.7608
1,Line,,,,,,,1.2973,,,,,,,,,,75,0.6429,2.4253,0.5504,101.3974,165.2063,22.9107,101.0727,163.9815,22.6327
1,Line,,,,,,,1.6019,,,,,,,,,,76,0.7603,3.0773,-0.1157,101.4566,165.1268,24.0726,101.0727,163.5727,24.1310
1,Line,,,,,,,0.1059,,,,,,,,,,179,0.2004,-0.0042,0.0612,101.3974,165.2063,22.9107,101.2961,165.2084,22.8797
1,Line,,,,,,,0.4030,,,,,,,,,,82,-0.0088,-0.0623,0.7955,102.2047,165.1444,23.7608,102.2092,165.1759,23.3591
1,Line,,,,,,,0.2720,,,,,,,,,,1,-0.5159,-0.0074,0.1544,101.1961,165.1231,24.1505,101.4566,165.1268,24.0726
1,Line,,,,,,,1.4324,,,,,,,,,,88,0.0906,2.8334,-0.0947,100.3921,171.3317,24.6529,100.3463,169.9008,24.7007
1,Line,,,,,,,5.9814,,,,,,,,,,87,-0.6315,-11.6751,-1.8895,101.1392,165.2108,22.8316,101.4581,171.1070,23.7859
1,Line,,,,,,,3.9143,,,,,,,,,,81,-1.1478,-7.4774,-1.6864,100.8784,167.3307,22.9342,101.4581,171.1070,23.7859
1,Line,,,,,,,1.5520,,,,,,,,,,87,0.1599,3.0682,0.0640,101.1534,165.1223,24.1633,101.0727,163.5727,24.1310
1,Line,,,,,,,4.0927,,,,,,,,,,82,1.1478,8.0170,-0.2914,101.4581,170.9707,24.2853,100.8784,166.9220,24.4325
1,Line,,,,,,,4.3998,,,,,,,,,,93,-0.4878,8.6970,0.1582,100.6321,171.3142,24.5124,100.8784,166.9220,24.4325
1,Line,,,,,,,0.0020,,,,,,,,,,176,0.0034,-0.0002,-0.0020,100.3938,171.3316,24.6519,100.3921,171.3317,24.6529
1,Line,,,,,,,0.1362,,,,,,,,,,75,0.0034,0.0128,-0.2693,101.0011,165.2150,22.7437,100.9994,165.2085,22.8797
1,Line,,,,,,,0.1637,,,,,,,,,,178,0.2733,-0.0084,0.1740,101.1392,165.2108,22.8316,101.0011,165.2150,22.7437
1,Line,,,,,,,0.2560,,,,,,,,,,178,0.4886,-0.0167,-0.1338,100.8788,171.3057,24.4449,100.6321,171.3142,24.5124
1,Line,,,,,,,0.1825,,,,,,,,,,134,-0.0442,0.0452,0.3558,99.8834,171.3544,24.8316,99.9057,171.3316,24.6519
1,Line,,,,,,,0.5397,,,,,,,,,,177,1.0074,-0.0449,-0.3539,100.3921,171.3317,24.6529,99.8834,171.3544,24.8316
1,Line,,,,,,,0.2009,,,,,,,,,,2,-0.3370,-0.0140,0.2110,100.9832,165.1152,24.2699,101.1534,165.1223,24.1633
1,Line,,,,,,,0.0446,,,,,,,,,,1,-0.0846,-0.0017,0.0253,101.1534,165.1223,24.1633,101.1961,165.1231,24.1505
1,Line,,,,,,,0.8823,,,,,,,,,,178,1.6099,-0.0461,0.6770,102.2104,165.1830,23.2526,101.3974,165.2063,22.9107
1,Line,,,,,,,0.1642,,,,,,,,,,179,0.3108,-0.0046,0.0952,101.2961,165.2084,22.8797,101.1392,165.2108,22.8316
1,Line,,,,,,,0.1067,,,,,,,,,,80,-0.0025,-0.0142,0.2109,102.2092,165.1759,23.3591,102.2104,165.1830,23.2526
1,Line,,,,,,,1.3933,,,,,,,,,,80,0.0320,0.1848,-2.7526,100.9994,165.2085,22.8797,100.9832,165.1152,24.2699
1,Line,,,,,,,4.9379,,,,,,,,,,85,0.8982,9.7850,-0.1042,101.5230,205.6067,13.5572,101.0717,200.6897,13.6095
1,Line,,,,,,,0.8409,,,,,,,,,,172,-0.1029,0.0152,-1.6701,101.4713,205.6143,12.7180,101.5230,205.6067,13.5572
1,Line,,,,,,,1.9394,,,,,,,,,,176,-1.8637,0.1323,3.3771,99.5484,200.7712,31.3309,100.4849,200.7048,29.6339
1,Line,,,,,,,1.5072,,,,,,,,,,179,-0.7987,0.0097,2.8910,99.4861,181.0965,29.6339,99.8874,181.0916,28.1811
1,Line,,,,,,,4.3967,,,,,,,,,,94,0.6248,-8.7273,0.0000,99.8001,176.7111,29.6339,99.4861,181.0965,29.6339
1,Line,,,,,,,7.3124,,,,,,,,,,88,0.3201,9.8760,-10.6830,101.5230,205.6067,13.5572,101.3622,200.6440,18.9254
1,Line,,,,,,,5.0589,,,,,,,,,,69,3.4449,9.1425,-2.4292,101.8697,220.2614,31.5584,100.1387,215.6673,32.7791
1,Line,,,,,,,4.8086,,,,,,,,,,88,-0.3004,-9.5547,-0.4382,100.1387,215.6673,32.7791,100.2897,220.4685,32.9993
1,Line,,,,,,,4.9367,,,,,,,,,,86,0.6188,9.8049,0.0035,100.9954,195.7201,18.9359,100.6844,190.7932,18.9341
1,Line,,,,,,,4.9621,,,,,,,,,,85,0.8712,9.8363,0.0000,100.9227,205.6475,29.6339,100.4849,200.7048,29.6339
1,Line,,,,,,,5.3429,,,,,,,,,,74,-2.7349,-9.7040,3.3771,99.5484,200.7712,31.3309,100.9227,205.6475,29.6339
1,Line,,,,,,,2.1484,,,,,,,,,,173,-3.1444,0.4121,2.8674,100.2897,220.4685,32.9993,101.8697,220.2614,31.5584
1,Line,,,,,,,4.7189,,,,,,,,,,80,1.6154,9.2488,0.1980,103.3782,220.1744,29.7334,102.5665,215.5269,29.6339
1,Line,,,,,,,5.0689,,,,,,,,,,71,3.1089,9.1324,-2.9478,104.1287,220.1159,28.1526,102.5665,215.5269,29.6339
1,Line,,,,,,,4.6840,,,,,,,,,,85,-0.7465,-9.2805,-0.4529,101.4946,215.5980,31.3309,101.8697,220.2614,31.5584
1,Line,,,,,,,5.3343,,,,,,,,,,73,-3.0040,-9.7626,2.8910,101.5790,210.5875,29.6339,103.0885,215.4932,28.1811
1,Line,,,,,,,1.5441,,,,,,,,,,176,-1.0389,0.0670,2.8910,102.5665,215.5269,29.6339,103.0885,215.4932,28.1811
1,Line,,,,,,,1.7509,,,,,,,,,,176,1.4935,-0.1164,-3.1459,104.1287,220.1159,28.1526,103.3782,220.1744,29.7334
1,Line,,,,,,,1.6414,,,,,,,,,,176,0.2667,-0.0205,-3.2556,101.2281,200.6501,25.1099,101.0941,200.6604,26.7459
1,Line,,,,,,,5.2216,,,,,,,,,,83,-1.1646,-9.7992,3.2556,101.0941,200.6604,26.7459,101.6793,205.5845,25.1099
1,Line,,,,,,,4.9549,,,,,,,,,,85,0.8979,9.8197,0.0000,101.6793,205.5845,25.1099,101.2281,200.6501,25.1099
1,Line,,,,,,,1.9851,,,,,,,,,,177,-2.6984,0.1380,2.8821,100.1387,215.6673,32.7791,101.4946,215.5980,31.3309
1,Line,,,,,,,2.0733,,,,,,,,,,78,0.5459,2.6332,-3.1291,103.8742,216.7773,17.2623,103.5999,215.4541,18.8347
1,Line,,,,,,,1.7191,,,,,,,,,,175,0.1973,-0.0171,-3.4153,101.7785,205.5759,23.3937,101.6793,205.5845,25.1099
1,Line,,,,,,,4.3936,,,,,,,,,,94,0.6248,-8.7211,0.0000,100.2014,176.7093,28.1811,99.8874,181.0916,28.1811
1,Line,,,,,,,1.5072,,,,,,,,,,180,-0.7987,0.0035,2.8910,99.8001,176.7111,29.6339,100.2014,176.7093,28.1811
1,Line,,,,,,,1.7773,,,,,,,,,,174,-0.2144,0.0212,-3.5303,100.2857,190.8432,11.8443,100.3934,190.8325,13.6183
1,Line,,,,,,,1.9327,,,,,,,,,,175,1.8349,-0.1462,-3.3771,100.9227,205.6475,29.6339,100.0007,205.7210,31.3309
1,Line,,,,,,,5.0221,,,,,,,,,,80,1.7133,9.8352,-0.4688,97.8562,200.9009,33.3611,96.9952,195.9587,33.5967
1,Line,,,,,,,4.6160,,,,,,,,,,89,0.1739,8.7176,-2.8910,99.8874,181.0916,28.1811,99.8001,176.7111,29.6339
1,Line,,,,,,,4.8054,,,,,,,,,,88,0.3137,9.5580,0.0000,96.5484,185.9715,33.5967,96.3907,181.1687,33.5967
1,Line,,,,,,,0.6099,,,,,,,,,,178,-1.1188,0.0425,0.4688,96.5484,185.9715,33.5967,97.1106,185.9501,33.3611
1,Line,,,,,,,4.8411,,,,,,,,,,81,1.4325,9.5154,-0.4688,97.1106,185.9501,33.3611,96.3907,181.1687,33.5967
1,Line,,,,,,,4.9814,,,,,,,,,,87,-0.5674,-9.8969,0.0000,98.2510,195.8737,32.7791,98.5362,200.8469,32.7791
1,Line,,,,,,,1.7685,,,,,,,,,,176,-2.0144,0.1506,2.8821,98.5362,200.8469,32.7791,99.5484,200.7712,31.3309
1,Line,,,,,,,5.2693,,,,,,,,,,75,2.5819,9.7463,-2.8821,99.5484,200.7712,31.3309,98.2510,195.8737,32.7791
1,Line,,,,,,,7.2851,,,,,,,,,,89,0.1518,9.8898,-10.5997,101.0717,200.6897,13.6095,100.9954,195.7201,18.9359
1,Line,,,,,,,4.9375,,,,,,,,,,86,0.7300,9.7988,-0.0208,101.3622,200.6440,18.9254,100.9954,195.7201,18.9359
1,Line,,,,,,,4.8168,,,,,,,,,,88,0.3302,9.5800,0.0000,97.1106,185.9501,33.3611,96.9446,181.1362,33.3611
1,Line,,,,,,,5.3170,,,,,,,,,,171,0.5785,-0.0910,10.5650,100.9954,195.7201,18.9359,100.7047,195.7658,13.6270
1,Line,,,,,,,7.2728,,,,,,,,,,90,-0.0403,-9.8958,10.5615,100.6844,190.7932,18.9341,100.7047,195.7658,13.6270
1,Line,,,,,,,5.3240,,,,,,,,,,171,-0.5781,0.0910,-10.5789,101.0717,200.6897,13.6095,101.3622,200.6440,18.9254
1,Line,,,,,,,4.9757,,,,,,,,,,87,0.4848,9.8901,0.0000,98.0218,190.8995,32.7791,97.7782,185.9297,32.7791
1,Line,,,,,,,5.3902,,,,,,,,,,72,-3.1410,-9.6848,3.3771,100.0007,205.7210,31.3309,101.5790,210.5875,29.6339
1,Line,,,,,,,4.9835,,,,,,,,,,82,1.3061,9.8310,0.0000,101.5790,210.5875,29.6339,100.9227,205.6475,29.6339
1,Line,,,,,,,0.6028,,,,,,,,,,177,1.1023,-0.0645,-0.4688,96.9446,181.1362,33.3611,96.3907,181.1687,33.5967
1,Line,,,,,,,0.8859,,,,,,,,,,178,1.3286,-0.0406,-1.1583,97.7782,185.9297,32.7791,97.1106,185.9501,33.3611
1,Line,,,,,,,5.0661,,,,,,,,,,80,1.8134,9.8495,-1.1583,98.0218,190.8995,32.7791,97.1106,185.9501,33.3611
1,Line,,,,,,,0.8709,,,,,,,,,,90,0.0000,-0.4538,1.6636,100.7882,170.5636,21.6649,100.7882,170.7928,20.8247
1,Line,,,,,,,0.0933,,,,,,,,,,179,0.1557,-0.0035,0.0993,101.5524,165.3448,19.7102,101.4738,165.3466,19.6601
1,Line,,,,,,,1.0664,,,,,,,,,,179,1.9452,-0.0277,0.8212,102.6822,165.3293,20.1702,101.6999,165.3433,19.7555
1,Line,,,,,,,0.7106,,,,,,,,,,87,-0.0750,-1.3871,-0.2245,101.5145,164.6443,19.5969,101.5524,165.3448,19.7102
1,Line,,,,,,,2.8549,,,,,,,,,,81,-0.8371,-5.4536,-1.2300,101.3203,167.9935,19.8984,101.7431,170.7477,20.5196
1,Line,,,,,,,2.7702,,,,,,,,,,93,0.3151,-5.4034,-0.8901,101.3203,167.9935,19.8984,101.1612,170.7224,20.3479
1,Line,,,,,,,1.2994,,,,,,,,,,71,0.0342,0.0974,-2.5708,101.4738,165.3466,19.6601,101.4566,165.2974,20.9584
1,Line,,,,,,,0.6572,,,,,,,,,,132,-0.1669,0.1887,1.2767,100.7039,170.8881,21.4695,100.7882,170.7928,20.8247
1,Line,,,,,,,0.0833,,,,,,,,,,175,0.1389,-0.0130,-0.0879,101.8593,170.8532,21.2332,101.7892,170.8598,21.2776
1,Line,,,,,,,0.7227,,,,,,,,,,1,-1.3205,-0.0230,0.5509,102.0086,165.2984,20.9584,102.6755,165.3101,20.6802
1,Line,,,,,,,0.5104,,,,,,,,,,71,-0.0134,-0.0382,1.0098,102.6755,165.3101,20.6802,102.6822,165.3293,20.1702
1,Line,,,,,,,0.1542,,,,,,,,,,179,0.2919,-0.0029,0.0897,101.6999,165.3433,19.7555,101.5524,165.3448,19.7102
1,Line,,,,,,,1.5530,,,,,,,,,,90,0.0000,-0.8093,2.9668,101.5145,164.8037,18.1710,101.5145,165.2125,16.6727
1,Line,,,,,,,1.3197,,,,,,,,,,8,2.3710,0.3416,1.0440,102.7120,165.3850,17.1999,101.5145,165.2125,16.6727
1,Line,,,,,,,1.5530,,,,,,,,,,90,0.0000,-0.8093,2.9668,101.3203,168.1530,18.4725,101.3203,168.5617,16.9742
1,Line,,,,,,,2.3032,,,,,,,,,,93,-0.2553,4.5526,0.0828,101.1914,170.4521,18.5143,101.3203,168.1530,18.4725
1,Line,,,,,,,1.3617,,,,,,,,,,20,2.3710,0.8811,-0.9339,102.7120,165.2487,17.6993,101.5145,164.8037,18.1710
1,Line,,,,,,,0.5177,,,,,,,,,,90,0.0000,-0.2698,0.9889,102.7120,165.2487,17.6993,102.7120,165.3850,17.1999
1,Line,,,,,,,3.0429,,,,,,,,,,76,1.4443,5.8455,-0.2197,102.5052,168.2452,20.9444,101.7758,165.2931,21.0554
1,Line,,,,,,,5.5725,,,,,,,,,,87,0.5740,11.0168,0.2299,101.8593,170.8532,21.2332,101.5695,165.2895,21.1171
1,Line,,,,,,,5.4910,,,,,,,,,,87,-0.5798,-10.7179,-1.7346,101.5524,165.3448,19.7102,101.8452,170.7576,20.5863
1,Line,,,,,,,0.5177,,,,,,,,,,90,0.0000,-0.2698,0.9889,102.5052,168.8134,18.0203,102.5052,168.9496,17.5208
1,Group_28,97.2751,164.8037,16.6727,0.5050,0.5050,0.5050,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,3.2178,,,,,,,,,,75,1.5948,6.0158,1.3653,102.5052,168.3815,20.4450,101.6999,165.3433,19.7555
1,Line,,,,,,,0.1367,,,,,,,,,,2,-0.2293,-0.0069,0.1437,101.4536,165.2860,21.1897,101.5695,165.2895,21.1171
1,Line,,,,,,,0.0157,,,,,,,,,,1,-0.0297,-0.0004,0.0089,101.5695,165.2895,21.1171,101.5845,165.2897,21.1126
1,Line,,,,,,,0.0772,,,,,,,,,,74,0.0020,0.0069,-0.1526,101.4546,165.2895,21.1126,101.4536,165.2860,21.1897
1,Line,,,,,,,0.0316,,,,,,,,,,1,-0.0577,-0.0014,0.0241,101.7758,165.2931,21.0554,101.8050,165.2938,21.0433
1,Line,,,,,,,0.1998,,,,,,,,,,1,-0.3789,-0.0067,0.1133,101.5845,165.2897,21.1126,101.7758,165.2931,21.0554
1,Line,,,,,,,0.0425,,,,,,,,,,77,0.0010,0.0046,-0.0840,101.4552,165.2918,21.0702,101.4546,165.2895,21.1126
1,Line,,,,,,,1.0900,,,,,,,,,,76,0.5174,2.0940,-0.0787,101.7758,165.2931,21.0554,101.5145,164.2356,21.0952
1,Line,,,,,,,1.0555,,,,,,,,,,87,0.1087,2.0868,0.0435,101.5695,165.2895,21.1171,101.5145,164.2356,21.0952
1,Line,,,,,,,3.3105,,,,,,,,,,82,0.9284,6.4847,-0.2357,101.7892,170.8598,21.2776,101.3203,167.5848,21.3967
1,Line,,,,,,,0.2206,,,,,,,,,,1,-0.4031,-0.0092,0.1680,101.8050,165.2938,21.0433,102.0086,165.2984,20.9584
1,Line,,,,,,,0.1120,,,,,,,,,,76,0.0028,0.0111,-0.2214,101.4566,165.2974,20.9584,101.4552,165.2918,21.0702
1,Line,,,,,,,0.7404,,,,,,,,,,75,0.3669,1.3842,0.3141,101.6999,165.3433,19.7555,101.5145,164.6443,19.5969
1,Line,,,,,,,0.6072,,,,,,,,,,2,-1.1523,-0.0502,-0.3399,101.1612,170.7224,20.3479,101.7431,170.7477,20.5196
1,Line,,,,,,,0.6926,,,,,,,,,,116,-0.0992,0.2000,1.3532,100.7882,170.7928,20.8247,100.8383,170.6918,20.1413
1,Line,,,,,,,0.0253,,,,,,,,,,175,0.0431,-0.0037,-0.0252,101.1352,170.8862,21.4568,101.1134,170.8881,21.4695
1,Line,,,,,,,0.5256,,,,,,,,,,116,0.0753,-0.1517,-1.0269,102.0789,170.7685,20.6599,102.0408,170.8451,21.1785
1,Line,,,,,,,0.1224,,,,,,,,,,6,-0.2022,-0.0195,-0.1321,101.7431,170.7477,20.5196,101.8452,170.7576,20.5863
1,Line,,,,,,,0.6786,,,,,,,,,,178,1.2951,-0.0524,-0.3547,101.7892,170.8598,21.2776,101.1352,170.8862,21.4568
1,Line,,,,,,,0.2315,,,,,,,,,,133,-0.0577,0.0627,0.4504,100.6748,170.9198,21.6969,100.7039,170.8881,21.4695
1,Line,,,,,,,0.3647,,,,,,,,,,175,0.6217,-0.0506,-0.3637,101.1134,170.8881,21.4695,100.7994,170.9137,21.6532
1,Line,,,,,,,0.1322,,,,,,,,,,177,0.2468,-0.0121,-0.0867,100.7994,170.9137,21.6532,100.6748,170.9198,21.6969
1,Line,,,,,,,0.1897,,,,,,,,,,177,0.3594,-0.0160,-0.1083,102.0408,170.8451,21.1785,101.8593,170.8532,21.2332
1,Line,,,,,,,0.2452,,,,,,,,,,3,-0.4626,-0.0216,-0.1459,101.8452,170.7576,20.5863,102.0789,170.7685,20.6599
1,Line,,,,,,,0.3845,,,,,,,,,,5,-0.6393,-0.0604,-0.4090,100.8383,170.6918,20.1413,101.1612,170.7224,20.3479
1,Line,,,,,,,1.7275,,,,,,,,,,93,0.1965,-3.3696,-0.5551,101.3203,168.5617,16.9742,101.2211,170.2634,17.2545
