Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,-0.0094,-16.4783,10.9942,0.2705,-16.4783,10.9944,0.2723
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,0.0094,-16.4783,10.9638,0.2050,-16.4783,10.9635,0.2032
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,0.0087,-16.4953,10.9766,0.2067,-16.4953,10.9773,0.2050
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0036,-0.0087,-16.4783,10.8899,0.4577,-16.4783,10.8892,0.4594
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0094,-16.4783,10.9635,0.2032,-16.4783,10.9638,0.2014
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,-0.0087,-16.4783,10.9935,0.2688,-16.4783,10.9942,0.2705
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0057,-0.0075,-16.4783,10.9924,0.2673,-16.4783,10.9935,0.2688
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,0.0087,-16.4783,10.9638,0.2014,-16.4783,10.9645,0.1997
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0057,-0.0075,-16.4783,10.7162,0.1950,-16.4783,10.7151,0.1964
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.8898,0.1865,-16.4783,10.8898,0.1865
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,0.0087,-16.4783,10.8891,0.1882,-16.4783,10.8898,0.1865
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9340,0.4306,-16.4783,10.9340,0.4306
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.8891,0.1882,-16.4783,10.8891,0.1882
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9729,0.3305,-16.4783,10.9729,0.3305
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,0.0087,-16.4783,10.9722,0.3322,-16.4783,10.9729,0.3305
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9720,0.3340,-16.4783,10.9720,0.3340
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9347,0.4289,-16.4783,10.9347,0.4289
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0036,-0.0087,-16.4783,10.9923,0.3604,-16.4783,10.9916,0.3621
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9439,0.3884,-16.4783,10.9439,0.3884
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9424,0.3873,-16.4783,10.9424,0.3873
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9916,0.3621,-16.4783,10.9916,0.3621
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,0.0087,-16.4783,10.9340,0.4306,-16.4783,10.9347,0.4289
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9358,0.4274,-16.4783,10.9358,0.4274
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0057,0.0075,-16.4783,10.9347,0.4289,-16.4783,10.9358,0.4274
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0036,-0.0087,-16.4953,10.9729,0.3305,-16.4953,10.9722,0.3322
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9602,0.3084,-16.4783,10.9602,0.3084
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9613,0.3070,-16.4783,10.9613,0.3070
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0057,0.0075,-16.4783,10.9602,0.3084,-16.4783,10.9613,0.3070
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0057,0.0075,-16.4783,10.9410,0.2015,-16.4783,10.9398,0.2001
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,0.0094,-16.4783,10.7219,0.4805,-16.4783,10.7217,0.4786
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9410,0.2015,-16.4783,10.9410,0.2015
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9398,0.2001,-16.4783,10.9398,0.2001
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9775,0.2032,-16.4783,10.9775,0.2032
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9923,0.3604,-16.4783,10.9923,0.3604
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,-0.0094,-16.4783,10.9926,0.3586,-16.4783,10.9923,0.3604
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9722,0.3322,-16.4783,10.9722,0.3322
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0094,-16.4953,10.9923,0.3604,-16.4953,10.9926,0.3586
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9773,0.2050,-16.4783,10.9773,0.2050
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,-0.0094,-16.4783,10.9775,0.2032,-16.4783,10.9773,0.2050
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9926,0.3586,-16.4783,10.9926,0.3586
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9413,0.3858,-16.4783,10.9413,0.3858
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0087,0.0036,-16.4953,10.8977,0.4406,-16.4953,10.8993,0.4399
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0094,-16.4783,10.6513,0.4079,-16.4783,10.6515,0.4061
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,0.0094,-16.4783,10.6515,0.4098,-16.4783,10.6513,0.4079
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,-0.0087,-16.4953,10.9807,0.2741,-16.4953,10.9814,0.2758
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9856,0.3516,-16.4783,10.9856,0.3516
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9874,0.3518,-16.4783,10.9874,0.3518
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0094,-0.0012,-16.4783,10.9856,0.3516,-16.4783,10.9874,0.3518
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0036,0.0087,-16.4783,10.6522,0.4114,-16.4783,10.6515,0.4098
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0057,-0.0075,-16.4783,10.9982,0.3867,-16.4783,10.9971,0.3881
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.8739,0.1450,-16.4783,10.8739,0.1450
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0075,-0.0057,-16.4783,10.7151,0.1964,-16.4783,10.7136,0.1975
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9971,0.3881,-16.4783,10.9971,0.3881
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0057,0.0075,-16.4783,10.6534,0.4129,-16.4783,10.6522,0.4114
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0075,0.0057,-16.4783,10.6548,0.4140,-16.4783,10.6534,0.4129
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9982,0.3867,-16.4783,10.9982,0.3867
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.8909,0.1950,-16.4783,10.8909,0.1950
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0036,-0.0087,-16.4783,10.9541,0.4096,-16.4783,10.9534,0.4113
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,-0.0094,-16.4783,10.9544,0.4078,-16.4783,10.9541,0.4096
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,-0.0094,-16.4783,10.9541,0.4060,-16.4783,10.9544,0.4078
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,-0.0094,-16.4783,10.9541,0.3805,-16.4783,10.9544,0.3823
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0057,0.0075,-16.4783,10.9424,0.3873,-16.4783,10.9413,0.3858
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9541,0.3805,-16.4783,10.9541,0.3805
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9544,0.3823,-16.4783,10.9544,0.3823
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,-0.0087,-16.4783,10.9534,0.4043,-16.4783,10.9541,0.4060
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9806,0.3536,-16.4783,10.9806,0.3536
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0075,0.0057,-16.4783,10.9806,0.3536,-16.4783,10.9821,0.3525
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.8923,0.1961,-16.4783,10.8923,0.1961
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0075,0.0057,-16.4783,10.9613,0.3070,-16.4783,10.9627,0.3059
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0094,-0.0012,-16.4783,10.9662,0.3049,-16.4783,10.9680,0.3052
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0094,0.0012,-16.4783,10.9644,0.3052,-16.4783,10.9662,0.3049
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0087,0.0036,-16.4783,10.9627,0.3059,-16.4783,10.9644,0.3052
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0057,0.0075,-16.4783,10.9413,0.2380,-16.4783,10.9424,0.2366
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,0.0087,-16.4783,10.9406,0.2397,-16.4783,10.9413,0.2380
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0087,0.0036,-16.4783,10.7261,0.4278,-16.4783,10.7278,0.4271
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0075,0.0057,-16.4783,10.9424,0.2366,-16.4783,10.9439,0.2355
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0094,-16.4783,10.9984,0.2903,-16.4783,10.9987,0.2885
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0094,0.0012,-16.4783,10.9456,0.2348,-16.4783,10.9474,0.2345
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0087,0.0036,-16.4783,10.9439,0.2355,-16.4783,10.9456,0.2348
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0075,0.0057,-16.4783,10.7246,0.4289,-16.4783,10.7261,0.4278
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0036,-0.0087,-16.4783,10.6702,0.3534,-16.4783,10.6695,0.3551
1,Arc,0.0083,0.0000,-16.5546,10.8254,0.3119,0.0317,75,15,,,,,,,,,,,,,,,,,,
1,Arc,0.0083,0.0000,-16.5546,10.8254,0.3119,0.0317,60,15,,,,,,,,,,,,,,,,,,
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0057,-0.0075,-16.4783,10.6695,0.3551,-16.4783,10.6684,0.3565
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0036,0.0087,-16.4953,10.9923,0.3568,-16.4953,10.9916,0.3551
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0087,-0.0036,-16.4783,10.6670,0.3576,-16.4783,10.6653,0.3583
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0075,-0.0057,-16.4783,10.6684,0.3565,-16.4783,10.6670,0.3576
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,0.0087,-16.4783,10.9987,0.2885,-16.4783,10.9994,0.2868
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0087,-0.0036,-16.4783,10.6671,0.2585,-16.4783,10.6688,0.2592
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0094,-0.0012,-16.4783,10.6653,0.2583,-16.4783,10.6671,0.2585
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0094,0.0012,-16.4783,10.6635,0.2585,-16.4783,10.6653,0.2583
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0057,0.0075,-16.4783,10.6670,0.2948,-16.4783,10.6659,0.2934
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9492,0.3756,-16.4783,10.9492,0.3756
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9509,0.3763,-16.4783,10.9509,0.3763
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9523,0.3774,-16.4783,10.9523,0.3774
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0087,0.0036,-16.4783,10.6618,0.2592,-16.4783,10.6635,0.2585
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0087,0.0036,-16.4783,11.0020,0.2842,-16.4783,11.0036,0.2835
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0075,0.0057,-16.4783,11.0005,0.2853,-16.4783,11.0020,0.2842
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0057,0.0075,-16.4783,10.9994,0.2868,-16.4783,11.0005,0.2853
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0094,0.0012,-16.4783,11.0036,0.2835,-16.4783,11.0055,0.2833
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0075,0.0057,-16.4783,10.6604,0.2603,-16.4783,10.6618,0.2592
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0094,-0.0012,-16.4953,10.6847,0.3049,-16.4953,10.6828,0.3052
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0094,-0.0012,-16.4783,11.0055,0.2833,-16.4783,11.0073,0.2835
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,0.0094,-16.4953,10.9529,0.1966,-16.4953,10.9527,0.1948
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0075,0.0057,-16.4783,10.6419,0.3396,-16.4783,10.6405,0.3385
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,-0.0094,-16.4783,10.7120,0.4273,-16.4783,10.7117,0.4291
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,-0.0094,-16.4783,10.7117,0.4255,-16.4783,10.7120,0.4273
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,0.0094,-16.4783,10.8891,0.1918,-16.4783,10.8888,0.1900
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0094,-16.4783,10.8581,0.4739,-16.4783,10.8583,0.4721
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,0.0094,-16.4783,10.8583,0.4757,-16.4783,10.8581,0.4739
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0094,-16.4783,10.8888,0.1900,-16.4783,10.8891,0.1882
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,-0.0087,-16.4783,10.7110,0.4238,-16.4783,10.7117,0.4255
1,Line,0.0695,,,,,,,,,,,,,,,,0,-0.3585,0.0000,0.0000,-16.5546,10.8047,0.3894,-16.4851,10.8047,0.3894
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0087,0.0036,-16.4783,10.8215,0.4986,-16.4783,10.8232,0.4979
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0075,0.0057,-16.4783,10.8201,0.4997,-16.4783,10.8215,0.4986
1,Line,0.0695,,,,,,,,,,,,,,,,0,-0.3585,0.0000,0.0000,-16.5546,10.8254,0.3921,-16.4851,10.8254,0.3921
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0057,-0.0075,-16.4783,10.7099,0.4223,-16.4783,10.7110,0.4238
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0036,-0.0087,-16.4953,10.9994,0.2868,-16.4953,10.9987,0.2885
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.7110,0.1137,-16.4783,10.7110,0.1137
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,0.0087,-16.4783,10.8583,0.4721,-16.4783,10.8590,0.4704
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0094,-0.0012,-16.4783,10.9215,0.4721,-16.4783,10.9233,0.4723
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0094,0.0012,-16.4783,10.9196,0.4723,-16.4783,10.9215,0.4721
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0087,0.0036,-16.4783,10.9180,0.4730,-16.4783,10.9196,0.4723
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0075,-0.0057,-16.4783,10.7577,0.4726,-16.4783,10.7591,0.4737
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,0.0094,-16.4953,10.9732,0.3119,-16.4953,10.9730,0.3101
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,-0.0087,-16.4783,10.7602,0.4751,-16.4783,10.7609,0.4768
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0057,-0.0075,-16.4783,10.7591,0.4737,-16.4783,10.7602,0.4751
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0087,0.0036,-16.4783,10.9390,0.4392,-16.4783,10.9373,0.4385
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0075,0.0057,-16.4783,10.9670,0.2093,-16.4783,10.9656,0.2081
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0075,0.0057,-16.4783,10.8601,0.4690,-16.4783,10.8616,0.4679
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0057,0.0075,-16.4783,10.8590,0.4704,-16.4783,10.8601,0.4690
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0057,0.0075,-16.4783,10.9656,0.2081,-16.4783,10.9645,0.2067
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0094,0.0012,-16.4783,10.9408,0.4394,-16.4783,10.9390,0.4392
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,-0.0087,-16.4783,10.9723,0.3084,-16.4783,10.9730,0.3101
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0036,0.0087,-16.4783,10.9645,0.2067,-16.4783,10.9638,0.2050
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9856,0.3656,-16.4783,10.9856,0.3656
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9231,0.1832,-16.4783,10.9231,0.1832
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9248,0.1839,-16.4783,10.9248,0.1839
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9595,0.3101,-16.4783,10.9595,0.3101
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0036,-0.0087,-16.4783,10.9730,0.3137,-16.4783,10.9723,0.3154
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9712,0.3169,-16.4783,10.9712,0.3169
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0057,-0.0075,-16.4783,10.9723,0.3154,-16.4783,10.9712,0.3169
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9730,0.3137,-16.4783,10.9730,0.3137
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0036,0.0087,-16.4783,10.9595,0.3101,-16.4783,10.9602,0.3084
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.8236,0.1644,-16.4783,10.8236,0.1644
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9391,0.4620,-16.4783,10.9391,0.4620
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9377,0.4631,-16.4783,10.9377,0.4631
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.8219,0.1651,-16.4783,10.8219,0.1651
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9592,0.3119,-16.4783,10.9592,0.3119
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0012,-0.0094,-16.4953,10.9595,0.3101,-16.4953,10.9592,0.3119
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0094,-16.4783,10.9592,0.3119,-16.4783,10.9595,0.3101
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9723,0.3154,-16.4783,10.9723,0.3154
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9825,0.3401,-16.4783,10.9825,0.3401
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9195,0.1832,-16.4783,10.9195,0.1832
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9213,0.1830,-16.4783,10.9213,0.1830
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9839,0.3389,-16.4783,10.9839,0.3389
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9755,0.3279,-16.4783,10.9755,0.3279
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0075,0.0057,-16.4783,10.9740,0.3290,-16.4783,10.9755,0.3279
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0057,0.0075,-16.4783,10.9729,0.3305,-16.4783,10.9740,0.3290
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9338,0.4324,-16.4783,10.9338,0.4324
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0075,-0.0057,-16.4783,10.9263,0.1950,-16.4783,10.9248,0.1961
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9274,0.1935,-16.4783,10.9274,0.1935
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0057,-0.0075,-16.4783,10.9274,0.1935,-16.4783,10.9263,0.1950
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9263,0.1950,-16.4783,10.9263,0.1950
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0094,-16.4783,10.9338,0.4324,-16.4783,10.9340,0.4306
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9143,0.1900,-16.4783,10.9143,0.1900
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.9145,0.1882,-16.4783,10.9145,0.1882
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0075,-0.0057,-16.4783,10.9391,0.4620,-16.4783,10.9377,0.4631
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9644,0.3052,-16.4783,10.9644,0.3052
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.8993,0.1961,-16.4783,10.8993,0.1961
1,Line,0.0169,,,,,,,,,,,,,,,,180,-0.0874,0.0000,0.0000,-16.4953,10.8977,0.1968,-16.4783,10.8977,0.1968
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9680,0.3052,-16.4783,10.9680,0.3052
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9662,0.3189,-16.4783,10.9662,0.3189
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9680,0.3187,-16.4783,10.9680,0.3187
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9662,0.3049,-16.4783,10.9662,0.3049
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,0.0087,-0.0036,-16.4783,10.8993,0.1961,-16.4783,10.8977,0.1968
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9390,0.4256,-16.4783,10.9390,0.4256
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9391,0.4521,-16.4783,10.9391,0.4521
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9874,0.3654,-16.4783,10.9874,0.3654
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9373,0.4263,-16.4783,10.9373,0.4263
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9926,0.2089,-16.4783,10.9926,0.2089
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9944,0.2092,-16.4783,10.9944,0.2092
1,Line,0.0018,,,,,,,,,,,,,,,,90,0.0000,-0.0094,-0.0012,-16.4783,10.9926,0.2089,-16.4783,10.9944,0.2092
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9865,0.2124,-16.4783,10.9865,0.2124
1,Line,0.0169,,,,,,,,,,,,,,,,0,-0.0874,0.0000,0.0000,-16.4953,10.9347,0.4359,-16.4783,10.9347,0.4359
