Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0376,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,1.0703,0.8075,0.5899,1.0703,0.7699,0.5899
1,Line,0.0801,,,,,,,,,,,,,,,,168,-0.0006,0.0001,-0.0021,1.0703,0.7699,0.5899,1.0935,0.7649,0.6663
1,Line,0.0759,,,,,,,,,,,,,,,,160,0.0005,-0.0002,0.0020,1.0871,0.7637,0.6637,1.0703,0.7699,0.5899
1,Line,0.0060,,,,,,,,,,,,,,,,18,-0.0001,0.0000,0.0001,1.0656,0.7684,0.5934,1.0703,0.7699,0.5899
1,Line,0.0737,,,,,,,,,,,,,,,,168,-0.0006,0.0001,-0.0019,1.0656,0.7684,0.5934,1.0871,0.7637,0.6637
1,Line,0.0136,,,,,,,,,,,,,,,,0,0.0003,0.0000,-0.0002,1.0871,0.7637,0.6637,1.0764,0.7637,0.6722
1,Line,0.0071,,,,,,,,,,,,,,,,11,-0.0002,0.0000,-0.0001,1.0871,0.7637,0.6637,1.0935,0.7649,0.6663
1,Line,0.0186,,,,,,,,,,,,,,,,180,-0.0005,0.0000,-0.0002,1.0539,0.7699,0.5811,1.0703,0.7699,0.5899
1,Line,0.0148,,,,,,,,,,,,,,,,0,0.0003,0.0000,-0.0003,1.0935,0.7649,0.6663,1.0820,0.7649,0.6756
1,Line,0.0056,,,,,,,,,,,,,,,,24,-0.0001,0.0000,0.0001,1.0505,0.7684,0.5854,1.0539,0.7699,0.5811
1,Line,0.0171,,,,,,,,,,,,,,,,180,-0.0004,0.0000,-0.0002,1.0505,0.7684,0.5854,1.0656,0.7684,0.5934
1,Line,0.0066,,,,,,,,,,,,,,,,13,0.0002,0.0000,0.0001,1.0820,0.7649,0.6756,1.0764,0.7637,0.6722
1,VAM_old_logo,,,,,,,,,,,0.9133,0.7637,0.5811,36.1000,36.1000,36.1000,,,,,,,,,,
1,Line,0.0395,,,,,,,,,,,,,,,,54,-0.0349,-0.0476,-0.0093,0.5929,0.7524,0.7888,0.6160,0.7839,0.7949
1,Line,0.0395,,,,,,,,,,,,,,,,57,-0.0312,-0.0476,-0.0180,0.5834,0.7524,0.8117,0.6041,0.7839,0.8237
1,Line,0.0395,,,,,,,,,,,,,,,,53,-0.0361,-0.0476,0.0000,0.5962,0.7524,0.7641,0.6200,0.7839,0.7641
1,Line,0.0395,,,,,,,,,,,,,,,,57,-0.0312,-0.0476,0.0180,0.5834,0.7524,0.7165,0.6041,0.7839,0.7046
1,Line,0.0395,,,,,,,,,,,,,,,,54,-0.0349,-0.0476,0.0093,0.5929,0.7524,0.7395,0.6160,0.7839,0.7333
1,Line,0.0395,,,,,,,,,,,,,,,,90,0.0000,-0.0476,-0.0361,0.5010,0.7524,0.8593,0.5010,0.7839,0.8832
1,Line,0.0395,,,,,,,,,,,,,,,,101,0.0093,-0.0476,-0.0349,0.4763,0.7524,0.8561,0.4701,0.7839,0.8791
1,Line,0.0395,,,,,,,,,,,,,,,,79,-0.0093,-0.0476,-0.0349,0.5256,0.7524,0.8561,0.5318,0.7839,0.8791
1,Line,0.0395,,,,,,,,,,,,,,,,62,-0.0255,-0.0476,-0.0255,0.5683,0.7524,0.8314,0.5852,0.7839,0.8483
1,Line,0.0395,,,,,,,,,,,,,,,,69,-0.0180,-0.0476,-0.0312,0.5486,0.7524,0.8466,0.5605,0.7839,0.8672
1,Line,0.0395,,,,,,,,,,,,,,,,118,0.0255,-0.0476,0.0255,0.4336,0.7524,0.6968,0.4168,0.7839,0.6799
1,Line,0.0395,,,,,,,,,,,,,,,,111,0.0180,-0.0476,0.0312,0.4534,0.7524,0.6817,0.4414,0.7839,0.6610
1,Line,0.0395,,,,,,,,,,,,,,,,123,0.0312,-0.0476,0.0180,0.4185,0.7524,0.7165,0.3978,0.7839,0.7046
1,Line,0.0395,,,,,,,,,,,,,,,,127,0.0361,-0.0476,0.0000,0.4058,0.7524,0.7641,0.3819,0.7839,0.7641
1,Line,0.0395,,,,,,,,,,,,,,,,126,0.0349,-0.0476,0.0093,0.4090,0.7524,0.7395,0.3860,0.7839,0.7333
1,Line,0.0395,,,,,,,,,,,,,,,,69,-0.0180,-0.0476,0.0312,0.5486,0.7524,0.6817,0.5605,0.7839,0.6610
1,Line,0.0395,,,,,,,,,,,,,,,,62,-0.0255,-0.0476,0.0255,0.5683,0.7524,0.6968,0.5852,0.7839,0.6799
1,Line,0.0395,,,,,,,,,,,,,,,,79,-0.0093,-0.0476,0.0349,0.5256,0.7524,0.6722,0.5318,0.7839,0.6491
1,Line,0.0395,,,,,,,,,,,,,,,,101,0.0093,-0.0476,0.0349,0.4763,0.7524,0.6722,0.4701,0.7839,0.6491
1,Line,0.0395,,,,,,,,,,,,,,,,90,0.0000,-0.0476,0.0361,0.5010,0.7524,0.6689,0.5010,0.7839,0.6450
1,Line,0.0058,,,,,,,,,,,,,,,,132,0.0001,-0.0001,0.0001,1.0764,0.7637,0.6722,1.0728,0.7677,0.6700
1,Line,0.1460,,,,,,,,,,,,,,,,0,0.0040,0.0000,0.0000,1.0764,0.7637,0.6722,0.9304,0.7637,0.6722
1,Line,0.0056,,,,,,,,,,,,,,,,156,-0.0001,0.0000,-0.0001,0.9530,0.7699,0.5811,0.9564,0.7684,0.5854
1,Line,0.0066,,,,,,,,,,,,,,,,167,0.0002,0.0000,-0.0001,0.9304,0.7637,0.6722,0.9249,0.7649,0.6756
1,Line,0.0060,,,,,,,,,,,,,,,,162,-0.0001,0.0000,-0.0001,0.9366,0.7699,0.5899,0.9413,0.7684,0.5934
1,Line,0.0171,,,,,,,,,,,,,,,,180,-0.0004,0.0000,0.0002,0.9413,0.7684,0.5934,0.9564,0.7684,0.5854
1,Line,0.0148,,,,,,,,,,,,,,,,0,0.0003,0.0000,0.0003,0.9249,0.8026,0.6756,0.9133,0.8026,0.6663
1,Line,0.0186,,,,,,,,,,,,,,,,180,-0.0005,0.0000,0.0002,0.9366,0.8075,0.5899,0.9530,0.8075,0.5811
1,Line,0.0148,,,,,,,,,,,,,,,,0,0.0003,0.0000,0.0003,0.9249,0.7649,0.6756,0.9133,0.7649,0.6663
1,Line,0.0941,,,,,,,,,,,,,,,,180,-0.0026,0.0000,0.0000,0.9564,0.7684,0.5854,1.0505,0.7684,0.5854
1,Line,0.0186,,,,,,,,,,,,,,,,180,-0.0005,0.0000,0.0002,0.9366,0.7699,0.5899,0.9530,0.7699,0.5811
1,Line,0.0161,,,,,,,,,,,,,,,,16,-0.0004,-0.0001,-0.0002,0.9198,0.7637,0.6637,0.9341,0.7677,0.6700
1,Line,0.0128,,,,,,,,,,,,,,,,0,0.0003,0.0000,0.0002,0.9341,0.7677,0.6700,0.9240,0.7677,0.6620
1,Line,0.0061,,,,,,,,,,,,,,,,44,0.0001,0.0001,0.0000,0.9240,0.7677,0.6620,0.9198,0.7637,0.6637
1,Line,0.0707,,,,,,,,,,,,,,,,2,0.0005,0.0000,-0.0019,0.9413,0.7684,0.5934,0.9240,0.7677,0.6620
1,Line,0.0695,,,,,,,,,,,,,,,,13,-0.0006,-0.0001,0.0018,0.9240,0.7677,0.6620,0.9443,0.7722,0.5957
1,Line,0.0759,,,,,,,,,,,,,,,,20,0.0005,0.0002,-0.0020,0.9366,0.7699,0.5899,0.9198,0.7637,0.6637
1,Line,0.0737,,,,,,,,,,,,,,,,12,-0.0006,-0.0001,0.0019,0.9198,0.7637,0.6637,0.9413,0.7684,0.5934
1,Line,0.0071,,,,,,,,,,,,,,,,169,-0.0002,0.0000,0.0001,0.9133,0.7649,0.6663,0.9198,0.7637,0.6637
1,Line,0.0058,,,,,,,,,,,,,,,,48,0.0001,0.0001,-0.0001,0.9341,0.7677,0.6700,0.9304,0.7637,0.6722
1,Line,0.0136,,,,,,,,,,,,,,,,0,0.0003,0.0000,0.0002,0.9304,0.7637,0.6722,0.9198,0.7637,0.6637
1,Line,0.0941,,,,,,,,,,,,,,,,7,0.0011,0.0001,-0.0024,0.9530,0.8075,0.5811,0.9133,0.8026,0.6663
1,Line,0.0163,,,,,,,,,,,,,,,,18,0.0003,0.0001,0.0003,1.0626,0.7722,0.5957,1.0505,0.7684,0.5854
1,Line,0.0054,,,,,,,,,,,,,,,,128,0.0001,-0.0001,-0.0001,1.0656,0.7684,0.5934,1.0626,0.7722,0.5957
1,Line,0.0162,,,,,,,,,,,,,,,,180,-0.0004,0.0000,-0.0002,1.0483,0.7722,0.5881,1.0626,0.7722,0.5957
1,Line,0.1009,,,,,,,,,,,,,,,,180,-0.0028,0.0000,0.0000,0.9530,0.7699,0.5811,1.0539,0.7699,0.5811
1,Line,0.0052,,,,,,,,,,,,,,,,120,0.0001,-0.0001,-0.0001,1.0505,0.7684,0.5854,1.0483,0.7722,0.5881
1,Line,0.0128,,,,,,,,,,,,,,,,0,0.0003,0.0000,-0.0002,1.0829,0.7677,0.6620,1.0728,0.7677,0.6700
1,Line,0.0161,,,,,,,,,,,,,,,,164,-0.0004,0.0001,0.0002,1.0728,0.7677,0.6700,1.0871,0.7637,0.6637
1,Line,0.0061,,,,,,,,,,,,,,,,136,0.0001,-0.0001,0.0000,1.0871,0.7637,0.6637,1.0829,0.7677,0.6620
1,Line,0.0695,,,,,,,,,,,,,,,,167,-0.0006,0.0001,-0.0018,1.0626,0.7722,0.5957,1.0829,0.7677,0.6620
1,Line,0.0707,,,,,,,,,,,,,,,,178,0.0005,0.0000,0.0019,1.0829,0.7677,0.6620,1.0656,0.7684,0.5934
1,Line,0.0801,,,,,,,,,,,,,,,,12,-0.0006,-0.0001,0.0021,0.9133,0.7649,0.6663,0.9366,0.7699,0.5899
1,Line,0.0986,,,,,,,,,,,,,,,,10,-0.0008,-0.0001,0.0026,0.9249,0.8026,0.6756,0.9530,0.8075,0.5811
1,Line,0.0376,,,,,,,,,,,,,,,,90,0.0000,-0.0010,0.0000,0.9366,0.7699,0.5899,0.9366,0.8075,0.5899
1,Line,0.0801,,,,,,,,,,,,,,,,12,0.0006,0.0001,-0.0021,0.9366,0.8075,0.5899,0.9133,0.8026,0.6663
1,Line,0.0376,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,0.9133,0.8026,0.6663,0.9133,0.7649,0.6663
1,Line,0.0376,,,,,,,,,,,,,,,,90,0.0000,0.0010,0.0000,0.9530,0.8075,0.5811,0.9530,0.7699,0.5811
1,Line,0.1009,,,,,,,,,,,,,,,,0,0.0028,0.0000,0.0000,1.0539,0.8075,0.5811,0.9530,0.8075,0.5811
1,Line,0.1572,,,,,,,,,,,,,,,,180,-0.0044,0.0000,0.0000,0.9249,0.8026,0.6756,1.0820,0.8026,0.6756
1,Line,0.0376,,,,,,,,,,,,,,,,90,0.0000,-0.0010,0.0000,0.9249,0.7649,0.6756,0.9249,0.8026,0.6756
1,Line,0.1572,,,,,,,,,,,,,,,,0,0.0044,0.0000,0.0000,1.0820,0.7649,0.6756,0.9249,0.7649,0.6756
1,Line,0.4848,,,,,,,,,,,,,,,,126,0.0077,-0.0106,0.0059,1.1369,1.7702,0.5530,0.8763,2.1265,0.3528
1,Line,0.2592,,,,,,,,,,,,,,,,0,-0.0077,0.0000,0.0000,0.8763,2.1265,0.3528,1.1354,2.1274,0.3540
1,Line,0.2715,,,,,,,,,,,,,,,,0,0.0080,0.0000,0.0000,1.1369,1.7702,0.5530,0.8655,1.7692,0.5517
1,Line,0.2210,,,,,,,,,,,,,,,,6,0.0011,0.0001,-0.0064,1.1628,1.7454,0.3553,1.1248,1.7417,0.5729
1,Line,0.2259,,,,,,,,,,,,,,,,28,-0.0016,-0.0008,0.0064,1.1248,1.7417,0.5729,1.1784,1.7696,0.3553
1,Line,0.2020,,,,,,,,,,,,,,,,1,0.0012,0.0000,0.0059,0.8655,1.7692,0.5517,0.8259,1.7683,0.3536
1,Line,0.3617,,,,,,,,,,,,,,,,82,-0.0015,-0.0106,0.0000,0.8259,1.7683,0.3536,0.8763,2.1265,0.3528
1,Line,0.4089,,,,,,,,,,,,,,,,90,0.0000,-0.0106,0.0059,1.1369,1.7702,0.5530,1.1354,2.1274,0.3540
1,Line,0.3604,,,,,,,,,,,,,,,,97,-0.0013,0.0106,0.0000,1.1354,2.1274,0.3540,1.1784,1.7696,0.3553
1,Line,0.2020,,,,,,,,,,,,,,,,179,0.0012,0.0000,-0.0059,1.1784,1.7696,0.3553,1.1369,1.7702,0.5530
1,Line,0.2474,,,,,,,,,,,,,,,,0,0.0073,0.0000,0.0000,1.1248,1.7417,0.5729,0.8775,1.7408,0.5718
1,Line,0.0368,,,,,,,,,,,,,,,,113,-0.0004,0.0008,-0.0006,0.8655,1.7692,0.5517,0.8775,1.7408,0.5718
1,Line,0.2617,,,,,,,,,,,,,,,,174,-0.0077,0.0008,-0.0006,0.8655,1.7692,0.5517,1.1248,1.7417,0.5729
1,Line,0.1203,,,,,,,,,,,,,,,,60,0.0015,0.0025,-0.0020,1.0928,2.1161,0.3600,1.0429,2.0306,0.4283
1,Line,0.0778,,,,,,,,,,,,,,,,0,0.0023,0.0000,0.0000,1.0429,2.0306,0.4283,0.9650,2.0303,0.4280
1,Line,0.2259,,,,,,,,,,,,,,,,152,-0.0015,0.0008,-0.0065,0.8259,1.7683,0.3536,0.8775,1.7408,0.5718
1,Line,0.0288,,,,,,,,,,,,,,,,57,0.0005,0.0007,0.0000,1.1784,1.7696,0.3553,1.1628,1.7454,0.3553
1,Line,0.0287,,,,,,,,,,,,,,,,123,0.0005,-0.0007,0.0000,0.8416,1.7443,0.3537,0.8259,1.7683,0.3536
1,Line,0.0368,,,,,,,,,,,,,,,,67,-0.0004,-0.0008,0.0006,1.1248,1.7417,0.5729,1.1369,1.7702,0.5530
1,Line,0.2210,,,,,,,,,,,,,,,,174,0.0011,-0.0001,0.0065,0.8775,1.7408,0.5718,0.8416,1.7443,0.3537
1,Line,0.4091,,,,,,,,,,,,,,,,88,0.0003,0.0106,-0.0059,0.8763,2.1265,0.3528,0.8655,1.7692,0.5517
1,Line,0.1140,,,,,,,,,,,,,,,,140,-0.0016,0.0013,0.0027,0.4004,1.6910,0.6934,0.4543,1.6465,0.6033
1,Line,0.1394,,,,,,,,,,,,,,,,60,-0.0016,-0.0027,-0.0027,0.7715,1.6479,0.6512,0.8242,1.7401,0.7416
1,Line,0.3175,,,,,,,,,,,,,,,,60,0.0016,0.0029,-0.0088,0.8261,1.7442,0.3536,0.7715,1.6479,0.6512
1,Line,0.2618,,,,,,,,,,,,,,,,41,0.0017,0.0014,-0.0074,1.6177,1.6997,0.3576,1.5617,1.6509,0.6087
1,Line,0.1480,,,,,,,,,,,,,,,,69,-0.0016,-0.0041,0.0000,0.7730,1.6061,0.3526,0.8261,1.7442,0.3536
1,Line,0.2539,,,,,,,,,,,,,,,,0,-0.0075,0.0000,0.0000,0.8794,1.7444,0.3539,1.1333,1.7453,0.3551
1,Line,0.4294,,,,,,,,,,,,,,,,7,-0.0126,-0.0015,-0.0014,0.4004,1.6910,0.6934,0.8242,1.7401,0.7416
1,Line,0.3439,,,,,,,,,,,,,,,,174,-0.0011,0.0001,-0.0101,0.3623,1.6953,0.3516,0.4004,1.6910,0.6934
1,Line,0.4059,,,,,,,,,,,,,,,,14,0.0110,0.0028,0.0041,0.8242,1.7401,0.7416,0.4543,1.6465,0.6033
1,Line,0.4663,,,,,,,,,,,,,,,,6,0.0137,0.0014,0.0001,0.8261,1.7442,0.3536,0.3623,1.6953,0.3516
1,Line,0.3893,,,,,,,,,,,,,,,,14,0.0112,0.0027,0.0001,1.6177,1.6997,0.3576,1.2395,1.6077,0.3550
1,Line,0.4126,,,,,,,,,,,,,,,,167,-0.0112,0.0027,0.0040,1.1823,1.7416,0.7433,1.5617,1.6509,0.6087
1,Line,0.1051,,,,,,,,,,,,,,,,121,-0.0016,0.0027,0.0000,0.3623,1.6953,0.3516,0.4158,1.6048,0.3509
1,Line,0.4333,,,,,,,,,,,,,,,,19,0.0122,0.0041,0.0001,0.8261,1.7442,0.3536,0.4158,1.6048,0.3509
1,Line,0.2724,,,,,,,,,,,,,,,,152,0.0027,-0.0014,0.0075,0.4543,1.6465,0.6033,0.3623,1.6953,0.3516
1,Line,0.1148,,,,,,,,,,,,,,,,39,0.0016,0.0013,0.0027,1.6161,1.6958,0.6992,1.5617,1.6509,0.6087
1,Line,0.1061,,,,,,,,,,,,,,,,59,-0.0016,-0.0027,0.0000,1.5629,1.6088,0.3565,1.6177,1.6997,0.3576
1,Line,0.1485,,,,,,,,,,,,,,,,112,-0.0016,0.0041,0.0000,1.1842,1.7455,0.3554,1.2395,1.6077,0.3550
1,Line,0.1399,,,,,,,,,,,,,,,,121,0.0016,-0.0027,-0.0027,1.2380,1.6498,0.6535,1.1823,1.7416,0.7433
1,Line,0.3177,,,,,,,,,,,,,,,,119,0.0016,-0.0028,0.0088,1.2380,1.6498,0.6535,1.1842,1.7455,0.3554
1,Line,0.1682,,,,,,,,,,,,,,,,34,-0.0038,-0.0025,0.0020,0.9650,2.0303,0.4280,1.0928,2.1161,0.3600
1,Line,0.0560,,,,,,,,,,,,,,,,143,0.0000,0.0000,-0.0017,1.2003,2.1204,0.3550,1.2000,2.1206,0.4111
1,Line,0.0188,,,,,,,,,,,,,,,,125,-0.0003,0.0005,0.0000,1.2000,2.1206,0.4111,1.2109,2.1052,0.4112
1,Line,0.0591,,,,,,,,,,,,,,,,125,0.0003,-0.0004,0.0017,1.2109,2.1052,0.4112,1.2003,2.1204,0.3550
1,Line,0.0560,,,,,,,,,,,,,,,,143,0.0000,0.0000,0.0017,1.2109,2.1052,0.4112,1.2112,2.1050,0.3551
1,Line,0.0188,,,,,,,,,,,,,,,,125,0.0003,-0.0005,0.0000,1.2112,2.1050,0.3551,1.2003,2.1204,0.3550
1,Line,0.0235,,,,,,,,,,,,,,,,45,0.0005,0.0005,0.0000,1.6725,2.1232,0.3573,1.6559,2.1066,0.3573
1,Line,0.0560,,,,,,,,,,,,,,,,142,0.0000,0.0000,-0.0017,1.6559,2.1066,0.3573,1.6556,2.1068,0.4133
1,Line,0.0608,,,,,,,,,,,,,,,,44,-0.0005,-0.0005,0.0017,1.6556,2.1068,0.4133,1.6725,2.1232,0.3573
1,Line,0.0235,,,,,,,,,,,,,,,,45,-0.0005,-0.0005,0.0000,1.6556,2.1068,0.4133,1.6722,2.1234,0.4133
1,Line,0.0560,,,,,,,,,,,,,,,,144,0.0000,0.0000,0.0017,1.6722,2.1234,0.4133,1.6725,2.1232,0.3573
1,Line,0.0804,,,,,,,,,,,,,,,,90,0.0000,-0.0017,0.0017,1.6715,2.4722,0.4121,1.6717,2.5297,0.3558
1,Line,0.4065,,,,,,,,,,,,,,,,90,0.0000,0.0120,0.0000,1.6717,2.5297,0.3558,1.6725,2.1232,0.3573
1,Line,0.0787,,,,,,,,,,,,,,,,90,0.0000,-0.0022,0.0009,1.6715,2.4571,0.3861,1.6717,2.5297,0.3558
1,Line,0.3911,,,,,,,,,,,,,,,,95,-0.0010,0.0115,0.0000,1.1663,2.5102,0.4095,1.2000,2.1206,0.4111
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,0.0004,0.0008,1.6715,2.4722,0.4121,1.6715,2.4571,0.3861
1,Line,0.4482,,,,,,,,,,,,,,,,0,-0.0132,-0.0001,-0.0017,1.2112,2.1050,0.3551,1.6556,2.1068,0.4133
1,Line,0.4447,,,,,,,,,,,,,,,,0,0.0132,0.0000,0.0001,1.6559,2.1066,0.3573,1.2112,2.1050,0.3551
1,Line,0.4447,,,,,,,,,,,,,,,,0,-0.0132,0.0000,-0.0001,1.2109,2.1052,0.4112,1.6556,2.1068,0.4133
1,Line,0.3533,,,,,,,,,,,,,,,,90,0.0000,0.0103,0.0016,1.6715,2.4722,0.4121,1.6725,2.1232,0.3573
1,Line,0.3488,,,,,,,,,,,,,,,,90,0.0000,-0.0103,0.0000,1.6722,2.1234,0.4133,1.6715,2.4722,0.4121
1,Line,0.0560,,,,,,,,,,,,,,,,145,0.0000,0.0000,0.0017,1.1663,2.5102,0.4095,1.1665,2.5100,0.3535
1,Line,0.0888,,,,,,,,,,,,,,,,177,-0.0020,0.0001,0.0017,1.0429,2.0306,0.4283,1.1115,2.0265,0.3721
1,Line,0.3420,,,,,,,,,,,,,,,,90,0.0000,0.0086,-0.0054,1.0429,2.0306,0.4283,1.0426,1.7415,0.6112
1,Line,0.3783,,,,,,,,,,,,,,,,76,0.0020,0.0084,-0.0071,1.1115,2.0265,0.3721,1.0426,1.7415,0.6112
1,Line,0.3485,,,,,,,,,,,,,,,,90,0.0000,0.0084,-0.0059,1.1115,2.0265,0.3721,1.1111,1.7416,0.5727
1,Line,0.0786,,,,,,,,,,,,,,,,0,0.0020,0.0000,-0.0011,1.1111,1.7416,0.5727,1.0426,1.7415,0.6112
1,Line,0.1216,,,,,,,,,,,,,,,,122,0.0016,-0.0025,0.0020,0.9650,2.0303,0.4280,0.9122,2.1155,0.3592
1,Line,0.1806,,,,,,,,,,,,,,,,0,-0.0053,0.0000,0.0000,0.9122,2.1155,0.3592,1.0928,2.1161,0.3600
1,Line,0.3435,,,,,,,,,,,,,,,,90,0.0000,-0.0086,0.0055,0.9649,1.7412,0.6135,0.9650,2.0303,0.4280
1,Line,0.3507,,,,,,,,,,,,,,,,105,-0.0023,0.0086,-0.0054,0.9650,2.0303,0.4280,1.0426,1.7415,0.6112
1,Line,0.0777,,,,,,,,,,,,,,,,0,0.0023,0.0000,-0.0001,1.0426,1.7415,0.6112,0.9649,1.7412,0.6135
1,Line,0.0449,,,,,,,,,,,,,,,,56,0.0007,0.0011,0.0000,1.1914,2.5475,0.4095,1.1663,2.5102,0.4095
1,Line,0.0923,,,,,,,,,,,,,,,,102,-0.0006,0.0027,-0.0004,1.0928,2.1161,0.3600,1.1115,2.0265,0.3721
1,Line,0.0560,,,,,,,,,,,,,,,,143,0.0000,0.0000,-0.0017,1.1917,2.5473,0.3534,1.1914,2.5475,0.4095
1,Line,0.0449,,,,,,,,,,,,,,,,56,-0.0007,-0.0011,0.0000,1.1665,2.5100,0.3535,1.1917,2.5473,0.3534
1,Line,0.0718,,,,,,,,,,,,,,,,56,-0.0008,-0.0011,0.0017,1.1663,2.5102,0.4095,1.1917,2.5473,0.3534
1,Line,0.0915,,,,,,,,,,,,,,,,4,0.0021,0.0001,0.0017,0.9650,2.0303,0.4280,0.8935,2.0258,0.3710
1,Line,0.0924,,,,,,,,,,,,,,,,78,-0.0006,-0.0027,0.0004,0.8935,2.0258,0.3710,0.9122,2.1155,0.3592
1,Line,0.3805,,,,,,,,,,,,,,,,104,0.0021,-0.0084,0.0072,0.9649,1.7412,0.6135,0.8935,2.0258,0.3710
1,Line,0.0830,,,,,,,,,,,,,,,,0,0.0021,0.0000,0.0012,0.9649,1.7412,0.6135,0.8932,1.7408,0.5716
1,Line,0.3485,,,,,,,,,,,,,,,,90,0.0000,-0.0084,0.0059,0.8932,1.7408,0.5716,0.8935,2.0258,0.3710
1,Line,1.5087,,,,,,,,,,,,,,,,88,-0.0015,-0.0447,0.0002,0.8261,1.7442,0.3536,0.8764,3.2520,0.3484
1,Line,1.5576,,,,,,,,,,,,,,,,87,0.0025,0.0461,-0.0004,1.7033,3.2549,0.3453,1.6177,1.6997,0.3576
1,Line,1.6280,,,,,,,,,,,,,,,,107,0.0144,-0.0460,0.0002,1.6177,1.6997,0.3576,1.1302,3.2529,0.3496
1,Line,0.5731,,,,,,,,,,,,,,,,0,-0.0170,-0.0001,0.0001,1.1302,3.2529,0.3496,1.7033,3.2549,0.3453
1,Line,0.2539,,,,,,,,,,,,,,,,0,0.0075,0.0000,0.0000,1.1302,3.2529,0.3496,0.8764,3.2520,0.3484
1,Line,0.1406,,,,,,,,,,,,,,,,84,0.0001,0.0013,0.0039,1.7077,3.2999,0.4784,1.7033,3.2549,0.3453
1,Line,0.0898,,,,,,,,,,,,,,,,40,-0.0015,-0.0013,-0.0018,0.3210,3.7751,0.8188,0.3723,3.8185,0.8782
1,Line,0.0557,,,,,,,,,,,,,,,,4,-0.0016,-0.0001,-0.0004,0.3723,3.8185,0.8782,0.4264,3.8222,0.8910
1,Line,0.0486,,,,,,,,,,,,,,,,36,-0.0010,-0.0007,-0.0007,0.3384,3.7938,0.8538,0.3723,3.8185,0.8782
1,Line,1.3551,,,,,,,,,,,,,,,,0,0.0401,0.0001,0.0002,1.6760,3.7799,0.8252,0.3210,3.7751,0.8188
1,Line,0.0433,,,,,,,,,,,,,,,,47,-0.0005,-0.0006,-0.0010,0.3210,3.7751,0.8188,0.3384,3.7938,0.8538
1,Line,1.4869,,,,,,,,,,,,,,,,91,-0.0006,0.0440,-0.0006,1.7033,3.2549,0.3453,1.7232,1.7683,0.3650
1,Line,0.4073,,,,,,,,,,,,,,,,76,0.0005,0.0019,0.0119,1.6340,1.7641,0.7595,1.6177,1.6997,0.3576
1,Line,1.5274,,,,,,,,,,,,,,,,90,0.0001,-0.0452,0.0002,0.8981,1.7439,0.4042,0.8950,3.2713,0.3986
1,Line,0.4076,,,,,,,,,,,,,,,,173,-0.0094,0.0012,0.0074,0.4543,1.6465,0.6033,0.7730,1.6061,0.3526
1,Line,0.2160,,,,,,,,,,,,,,,,0,0.0064,0.0000,0.0000,1.1141,1.7447,0.4052,0.8981,1.7439,0.4042
1,Line,1.5274,,,,,,,,,,,,,,,,90,-0.0001,0.0452,-0.0002,1.1110,3.2720,0.3996,1.1141,1.7447,0.4052
1,Line,1.5423,,,,,,,,,,,,,,,,98,0.0065,-0.0452,0.0002,1.1141,1.7447,0.4052,0.8950,3.2713,0.3986
1,Line,0.2160,,,,,,,,,,,,,,,,0,-0.0064,0.0000,0.0000,0.8950,3.2713,0.3986,1.1110,3.2720,0.3996
1,Line,0.1260,,,,,,,,,,,,,,,,33,-0.0031,-0.0020,-0.0002,1.6177,1.6997,0.3576,1.7232,1.7683,0.3650
1,Line,0.4045,,,,,,,,,,,,,,,,3,0.0026,0.0001,-0.0117,1.7232,1.7683,0.3650,1.6340,1.7641,0.7595
1,Line,0.1362,,,,,,,,,,,,,,,,24,-0.0031,-0.0014,-0.0021,0.3210,3.7751,0.8188,0.4264,3.8222,0.8910
1,Line,0.8136,,,,,,,,,,,,,,,,179,-0.0238,0.0005,0.0038,0.3790,1.7581,0.8712,1.1823,1.7416,0.7433
1,Line,0.4640,,,,,,,,,,,,,,,,3,-0.0131,-0.0006,-0.0040,1.1823,1.7416,0.7433,1.6259,1.7628,0.8777
1,Line,0.0433,,,,,,,,,,,,,,,,134,-0.0005,0.0005,0.0010,1.6582,3.7984,0.8601,1.6760,3.7799,0.8252
1,Line,0.0897,,,,,,,,,,,,,,,,140,0.0015,-0.0013,-0.0017,1.6760,3.7799,0.8252,1.6239,3.8229,0.8842
1,Line,0.0486,,,,,,,,,,,,,,,,144,-0.0010,0.0007,0.0007,1.6239,3.8229,0.8842,1.6582,3.7984,0.8601
1,Line,0.1185,,,,,,,,,,,,,,,,9,0.0002,0.0000,-0.0035,1.6340,1.7641,0.7595,1.6259,1.7628,0.8777
1,Line,0.1025,,,,,,,,,,,,,,,,138,0.0023,-0.0020,-0.0002,0.3623,1.6953,0.3516,0.2859,1.7633,0.3581
1,Line,0.0928,,,,,,,,,,,,,,,,75,-0.0005,-0.0020,-0.0018,1.6161,1.6958,0.6992,1.6340,1.7641,0.7595
1,Line,1.2469,,,,,,,,,,,,,,,,0,0.0369,0.0001,0.0002,1.6259,1.7628,0.8777,0.3790,1.7581,0.8712
