Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,862.6187,,,,,,,,,,,,,,,,118,-377.7907,724.6512,-276.1628,-1310.1163,2792.5581,3344.8837,-932.3256,2067.9070,3621.0465
1,Line,737.4835,,,,,,,,,,,,,,,,101,-136.9767,724.6512,0.0000,-1310.1163,2792.5581,3344.8837,-1173.1395,2067.9070,3344.8837
1,Line,543.5588,,,,,,,,,,,,,,,,0,309.3023,0.0000,446.9767,-1000.8140,2792.5581,3791.8605,-1310.1163,2792.5581,3344.8837
1,Line,747.6546,,,,,,,,,,,,,,,,95,68.4884,-724.6512,-170.8140,-932.3256,2067.9070,3621.0465,-1000.8140,2792.5581,3791.8605
1,Line,657.1143,,,,,,,,,,,,,,,,0,656.1628,0.0000,35.3488,-276.1628,2067.9070,3656.3953,-932.3256,2067.9070,3621.0465
1,Line,1033.7260,,,,,,,,,,,,,,,,135,724.6512,-724.6512,-135.4651,-276.1628,2067.9070,3656.3953,-1000.8140,2792.5581,3791.8605
1,Line,727.8805,,,,,,,,,,,,,,,,175,-724.6512,68.4884,0.0000,-896.9767,1723.2558,3380.2326,-172.3256,1654.7674,3380.2326
1,Line,897.9285,,,,,,,,,,,,,,,,151,760.0000,-413.1395,-240.8140,-172.3256,1654.7674,3380.2326,-932.3256,2067.9070,3621.0465
1,Line,544.9413,,,,,,,,,,,,,,,,108,172.3256,-516.9767,0.0000,-1069.3023,930.1163,1793.9535,-1241.6279,1447.0930,1793.9535
1,Line,492.5271,,,,,,,,,,,,,,,,108,155.7507,-467.2522,0.0000,-1077.5897,963.2660,1818.8157,-1233.3405,1430.5182,1818.8157
1,Line,42.2577,,,,,,,,,,,,,,,,104,8.2874,-33.1497,-24.8623,-1069.3023,930.1163,1793.9535,-1077.5897,963.2660,1818.8157
1,Line,662.1460,,,,,,,,,,,,,,,,0,103.8372,0.0000,653.9535,-965.4651,930.1163,2447.9070,-1069.3023,930.1163,1793.9535
1,Line,366.4113,,,,,,,,,,,,,,,,0,240.8140,0.0000,276.1628,-932.3256,2067.9070,3621.0465,-1173.1395,2067.9070,3344.8837
1,Line,443.0574,,,,,,,,,,,,,,,,129,276.1628,-344.6512,35.3488,-896.9767,1723.2558,3380.2326,-1173.1395,2067.9070,3344.8837
1,Line,492.5271,,,,,,,,,,,,,,,,90,0.0000,155.7507,467.2522,-1233.3405,1586.2689,2286.0680,-1233.3405,1430.5182,1818.8157
1,Line,421.9305,,,,,,,,,,,,,,,,96,35.3488,-344.6512,-240.8140,-896.9767,1723.2558,3380.2326,-932.3256,2067.9070,3621.0465
1,Line,484.1309,,,,,,,,,,,,,,,,90,0.0000,483.8372,16.8605,-1553.1395,9175.2326,3982.5581,-1553.1395,8691.3953,3965.6977
1,Line,13.1846,,,,,,,,,,,,,,,,110,-1.5376,4.2091,-12.3997,-1554.8281,10283.0215,2288.4040,-1553.2906,10278.8123,2300.8037
1,Line,13.1911,,,,,,,,,,,,,,,,122,-1.5925,2.5546,-12.8430,-1553.2906,10278.8123,2300.8037,-1551.6980,10276.2577,2313.6468
1,Line,13.1641,,,,,,,,,,,,,,,,101,-1.3501,7.2750,-10.8878,-1557.6345,10296.0881,2265.7720,-1556.2844,10288.8131,2276.6598
1,Line,13.1754,,,,,,,,,,,,,,,,104,-1.4563,5.7916,-11.7442,-1556.2844,10288.8131,2276.6598,-1554.8281,10283.0215,2288.4040
1,Line,11.5417,,,,,,,,,,,,,,,,28,-1.4173,-0.7491,-11.4298,-1466.9188,10275.5086,2997.3503,-1465.5015,10276.2577,3008.7800
1,Line,13.1911,,,,,,,,,,,,,,,,58,-1.5925,-2.5546,-12.8430,-1465.5015,10276.2577,3008.7800,-1463.9090,10278.8123,3021.6231
1,Line,11.5417,,,,,,,,,,,,,,,,152,-1.4173,0.7491,-11.4298,-1551.6980,10276.2577,2313.6468,-1550.2807,10275.5086,2325.0766
1,Line,259.7752,,,,,,,,,,,,,,,,180,-31.9673,0.0000,-257.8008,-1498.8861,10275.5086,2739.5494,-1466.9188,10275.5086,2997.3503
1,Line,13.0985,,,,,,,,,,,,,,,,91,-0.3168,12.8430,-2.5546,-1562.3849,10362.4419,2227.4626,-1562.0681,10349.5989,2230.0172
1,Line,13.1051,,,,,,,,,,,,,,,,92,-0.5219,12.3997,-4.2091,-1562.0681,10349.5989,2230.0172,-1561.5462,10337.1992,2234.2264
1,Line,544.2737,,,,,,,,,,,,,,,,90,0.0000,544.2737,0.0000,-1562.4778,10918.1454,2226.7134,-1562.4778,10373.8717,2226.7134
1,Line,11.4547,,,,,,,,,,,,,,,,90,-0.0929,11.4298,-0.7491,-1562.4778,10373.8717,2226.7134,-1562.3849,10362.4419,2227.4626
1,Line,13.1384,,,,,,,,,,,,,,,,96,-1.0706,9.8451,-8.6339,-1559.9259,10314.5671,2247.2930,-1558.8553,10304.7220,2255.9269
1,Line,13.1514,,,,,,,,,,,,,,,,98,-1.2208,8.6339,-9.8451,-1558.8553,10304.7220,2255.9269,-1557.6345,10296.0881,2265.7720
1,Line,13.1143,,,,,,,,,,,,,,,,93,-0.7182,11.7442,-5.7916,-1561.5462,10337.1992,2234.2264,-1560.8280,10325.4549,2240.0180
1,Line,13.1257,,,,,,,,,,,,,,,,95,-0.9021,10.8878,-7.2750,-1560.8280,10325.4549,2240.0180,-1559.9259,10314.5671,2247.2930
1,Line,13.1846,,,,,,,,,,,,,,,,70,-1.5376,-4.2091,-12.3997,-1463.9090,10278.8123,3021.6231,-1462.3714,10283.0215,3034.0228
1,Line,11.4547,,,,,,,,,,,,,,,,90,0.0929,-11.4298,0.7491,-1454.7218,10918.1454,3095.7134,-1454.8147,10929.5752,3094.9643
1,Line,13.0985,,,,,,,,,,,,,,,,91,0.3168,-12.8430,2.5546,-1454.8147,10929.5752,3094.9643,-1455.1314,10942.4182,3092.4096
1,Line,11.4547,,,,,,,,,,,,,,,,90,-0.0929,-11.4298,-0.7491,-1454.8147,10362.4419,3094.9643,-1454.7218,10373.8717,3095.7134
1,Line,544.2737,,,,,,,,,,,,,,,,90,0.0000,-544.2737,0.0000,-1454.7218,10373.8717,3095.7134,-1454.7218,10918.1454,3095.7134
1,Line,13.1257,,,,,,,,,,,,,,,,95,0.9021,-10.8878,7.2750,-1456.3715,10966.5622,3082.4089,-1457.2736,10977.4500,3075.1339
1,Line,13.1384,,,,,,,,,,,,,,,,96,1.0706,-9.8451,8.6339,-1457.2736,10977.4500,3075.1339,-1458.3442,10987.2951,3066.5000
1,Line,13.1051,,,,,,,,,,,,,,,,92,0.5219,-12.3997,4.2091,-1455.1314,10942.4182,3092.4096,-1455.6534,10954.8180,3088.2005
1,Line,13.1143,,,,,,,,,,,,,,,,93,0.7182,-11.7442,5.7916,-1455.6534,10954.8180,3088.2005,-1456.3715,10966.5622,3082.4089
1,Line,13.1514,,,,,,,,,,,,,,,,82,-1.2208,-8.6339,-9.8451,-1459.5650,10296.0881,3056.6549,-1458.3442,10304.7220,3066.5000
1,Line,13.1384,,,,,,,,,,,,,,,,84,-1.0706,-9.8451,-8.6339,-1458.3442,10304.7220,3066.5000,-1457.2736,10314.5671,3075.1339
1,Line,13.1754,,,,,,,,,,,,,,,,76,-1.4563,-5.7916,-11.7442,-1462.3714,10283.0215,3034.0228,-1460.9151,10288.8131,3045.7671
1,Line,13.1641,,,,,,,,,,,,,,,,79,-1.3501,-7.2750,-10.8878,-1460.9151,10288.8131,3045.7671,-1459.5650,10296.0881,3056.6549
1,Line,13.1051,,,,,,,,,,,,,,,,88,-0.5219,-12.3997,-4.2091,-1455.6534,10337.1992,3088.2005,-1455.1314,10349.5989,3092.4096
1,Line,13.0985,,,,,,,,,,,,,,,,89,-0.3168,-12.8430,-2.5546,-1455.1314,10349.5989,3092.4096,-1454.8147,10362.4419,3094.9643
1,Line,13.1257,,,,,,,,,,,,,,,,85,-0.9021,-10.8878,-7.2750,-1457.2736,10314.5671,3075.1339,-1456.3715,10325.4549,3082.4089
1,Line,13.1143,,,,,,,,,,,,,,,,87,-0.7182,-11.7442,-5.7916,-1456.3715,10325.4549,3082.4089,-1455.6534,10337.1992,3088.2005
1,Line,705.3565,,,,,,,,,,,,,,,,93,22.6864,-487.7567,509.0251,-1517.7907,2964.8837,2310.9302,-1540.4771,3452.6404,1801.9051
1,Line,63.4722,,,,,,,,,,,,,,,,111,20.9950,-55.0909,-23.5144,0.0000,2103.2558,3828.7209,-20.9950,2158.3467,3852.2353
1,Line,954.4723,,,,,,,,,,,,,,,,109,309.3023,-896.9767,103.8372,-656.1628,10830.0000,3932.5581,-965.4651,11726.9767,3828.7209
1,Line,688.2546,,,,,,,,,,,,,,,,95,-61.5253,682.7325,-61.5253,-1579.3160,3647.6162,2249.4049,-1517.7907,2964.8837,2310.9302
1,Line,57.9910,,,,,,,,,,,,,,,,111,19.1819,-50.3334,-21.4838,-136.3566,2461.0557,3981.4404,-155.5386,2511.3891,4002.9242
1,Line,85.2771,,,,,,,,,,,,,,,,111,28.2075,-74.0165,-31.5924,-39.4033,2206.6502,3872.8527,-67.6108,2280.6667,3904.4451
1,Line,62.4300,,,,,,,,,,,,,,,,111,20.6503,-54.1863,-23.1283,-115.7064,2406.8694,3958.3121,-136.3566,2461.0557,3981.4404
1,Line,55.6523,,,,,,,,,,,,,,,,111,18.4084,-48.3035,-20.6174,-20.9950,2158.3467,3852.2353,-39.4033,2206.6502,3872.8527
1,Line,448.4884,,,,,,,,,,,,,,,,0,448.4884,0.0000,0.0000,-861.6279,8726.7442,3932.5581,-1310.1163,8726.7442,3932.5581
1,Line,568.3753,,,,,,,,,,,,,,,,62,-240.8140,-448.4884,-252.8187,-1310.1163,8726.7442,3932.5581,-1069.3023,9175.2326,4185.3769
1,Line,548.6266,,,,,,,,,,,,,,,,75,-136.9767,-516.9767,122.3256,-1690.1163,8658.2558,4104.8837,-1553.1395,9175.2326,3982.5581
1,Line,257.6535,,,,,,,,,,,,,,,,180,-205.4651,0.0000,155.4651,-1758.6047,9175.2326,4138.0233,-1553.1395,9175.2326,3982.5581
1,Line,228.8092,,,,,,,,,,,,,,,,0,0.0000,0.0000,-228.8092,-1069.3023,9175.2326,4185.3769,-1069.3023,9175.2326,4414.1860
1,Line,0.2559,,,,,,,,,,,,,,,,103,0.0559,-0.2489,-0.0205,-1506.7755,2964.8837,1751.8846,-1506.8314,2965.1326,1751.9051
1,Line,292.1379,,,,,,,,,,,,,,,,180,-207.6744,0.0000,-205.4651,-1276.9767,9175.2326,3979.9118,-1069.3023,9175.2326,4185.3769
1,Line,486.4731,,,,,,,,,,,,,,,,0,68.4884,0.0000,481.6279,-793.1395,8726.7442,4414.1860,-861.6279,8726.7442,3932.5581
1,Line,24.9430,,,,,,,,,,,,,,,,111,8.2505,-21.6493,-9.2406,-71.3224,2290.4057,3908.6020,-79.5729,2312.0551,3917.8426
1,Line,938.2046,,,,,,,,,,,,,,,,90,0.0000,-550.1163,760.0000,-1310.1163,5898.8372,4553.3721,-1310.1163,6448.9535,3793.3721
1,Line,751.5201,,,,,,,,,,,,,,,,20,-276.1628,-101.6279,691.5116,-1310.1163,5898.8372,4553.3721,-1033.9535,6000.4651,3861.8605
1,Line,138.5701,,,,,,,,,,,,,,,,93,4.4568,-95.8217,100.0000,-1542.7055,3500.5513,1751.9051,-1547.1623,3596.3730,1651.9051
1,Line,100.1045,,,,,,,,,,,,,,,,0,4.5732,0.0000,-100.0000,-1559.2728,3724.8837,1651.9051,-1563.8460,3724.8837,1751.9051
1,Line,571.5692,,,,,,,,,,,,,,,,104,139.1860,-550.1163,-68.4884,-1310.1163,5898.8372,4553.3721,-1449.3023,6448.9535,4621.8605
1,Line,11.4547,,,,,,,,,,,,,,,,90,0.0929,11.4298,0.7491,-1562.3849,10929.5752,2227.4626,-1562.4778,10918.1454,2226.7134
1,Line,531.1293,,,,,,,,,,,,,,,,122,276.1628,-448.4884,68.4884,-1033.9535,6000.4651,3861.8605,-1310.1163,6448.9535,3793.3721
1,Line,840.0986,,,,,,,,,,,,,,,,180,-139.1860,0.0000,828.4884,-1449.3023,6448.9535,4621.8605,-1310.1163,6448.9535,3793.3721
1,Line,246.5267,,,,,,,,,,,,,,,,93,10.7666,-231.4828,84.1144,-1542.3729,3493.4009,1601.9051,-1553.1395,3724.8837,1517.7907
1,Line,772.2410,,,,,,,,,,,,,,,,87,-25.9806,-558.5834,532.6028,-1508.4225,3166.3003,1601.9051,-1482.4419,3724.8837,1069.3023
1,Line,6.2891,,,,,,,,,,,,,,,,40,1.5590,1.2936,-5.9539,-1516.2317,2793.8517,1787.9996,-1517.7907,2792.5581,1793.9535
1,Line,103.3289,,,,,,,,,,,,,,,,180,-26.1731,0.0000,99.9591,-1506.7755,2964.8837,1751.8846,-1480.6023,2964.8837,1651.9255
1,Line,293.0851,,,,,,,,,,,,,,,,93,12.8000,-275.2000,100.0000,-1523.1729,3080.6009,1751.9051,-1535.9729,3355.8009,1651.9051
1,Line,116.5574,,,,,,,,,,,,,,,,93,3.7488,-80.5999,84.1144,-1549.3907,3644.2839,1601.9051,-1553.1395,3724.8837,1517.7907
1,Line,0.2538,,,,,,,,,,,,,,,,100,-0.0452,0.2489,-0.0205,-1480.6475,2965.1326,1651.9051,-1480.6023,2964.8837,1651.9255
1,Line,144.9938,,,,,,,,,,,,,,,,87,-4.8780,-104.8780,100.0000,-1515.7396,3008.9833,1751.9051,-1510.8615,3113.8613,1651.9051
1,Line,722.5263,,,,,,,,,,,,,,,,107,205.4651,-689.3023,-68.4884,-207.6744,2103.2558,3793.3721,-413.1395,2792.5581,3861.8605
1,Line,614.7262,,,,,,,,,,,,,,,,111,207.6744,-552.3256,-172.3256,0.0000,11103.0233,4414.1860,-207.6744,11655.3488,4586.5116
1,Line,596.7775,,,,,,,,,,,,,,,,90,0.0000,-587.6744,-103.8372,-207.6744,11067.6744,4482.6744,-207.6744,11655.3488,4586.5116
1,Group_3,,,,,,,,,,,0.0000,10895.3488,4414.1860,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,221.1731,,,,,,,,,,,,,,,,9,-207.6744,-33.1395,68.4884,-207.6744,11655.3488,4586.5116,0.0000,11688.4884,4518.0233
1,Line,594.6020,,,,,,,,,,,,,,,,90,0.0000,-585.4651,-103.8372,-311.5116,10999.1860,4690.3488,-311.5116,11584.6512,4794.1860
1,Line,242.0774,,,,,,,,,,,,,,,,33,103.8372,68.4884,-207.6744,-207.6744,11067.6744,4482.6744,-311.5116,10999.1860,4690.3488
1,Line,221.5149,,,,,,,,,,,,,,,,10,207.6744,35.3488,-68.4884,0.0000,11103.0233,4414.1860,-207.6744,11067.6744,4482.6744
1,Line,242.7117,,,,,,,,,,,,,,,,34,-103.8372,-70.6977,207.6744,-311.5116,11584.6512,4794.1860,-207.6744,11655.3488,4586.5116
1,Line,70.3097,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-1755.5354,9657.3403,378.6670,-1755.5354,9657.3403,378.6670
1,Line,70.3097,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-1755.5354,9657.3403,273.2025,-1755.5354,9657.3403,273.2025
1,Line,70.3097,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-1755.5354,9657.3403,1070.9278,-1755.5354,9657.3403,1070.9278
1,Line,70.3097,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-1755.5354,9657.3403,378.6670,-1755.5354,9657.3403,378.6670
1,Line,70.3097,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-1755.5354,9657.3403,259.1405,-1755.5354,9657.3403,259.1405
1,Line,70.3097,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-1755.5354,9657.3403,378.6670,-1755.5354,9657.3403,378.6670
1,Line,70.3097,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-1755.5354,9657.3403,259.1405,-1755.5354,9657.3403,259.1405
1,Line,70.3097,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-1755.5354,9657.3403,259.1405,-1755.5354,9657.3403,259.1405
1,Line,242.0774,,,,,,,,,,,,,,,,147,103.8372,-68.4884,207.6744,-207.6744,11516.1628,5001.8605,-311.5116,11584.6512,4794.1860
1,Line,100.7659,,,,,,,,,,,,,,,,0,12.4000,0.0000,100.0000,-1505.0861,8294.6744,2689.5494,-1517.4861,8294.6744,2589.5494
1,Line,50.3829,,,,,,,,,,,,,,,,180,-6.2000,0.0000,-50.0000,-1523.6861,10275.5086,2539.5494,-1517.4861,10275.5086,2589.5494
1,Line,542.6243,,,,,,,,,,,,,,,,90,0.0000,-542.6243,0.0000,-1457.7982,5105.7128,3070.9034,-1457.7982,5648.3371,3070.9034
1,Line,100.7659,,,,,,,,,,,,,,,,0,12.4000,0.0000,100.0000,-1505.0861,9245.1820,2689.5494,-1517.4861,9245.1820,2589.5494
1,Line,1.8019,,,,,,,,,,,,,,,,90,0.0000,1.8019,0.0000,-1467.5050,2964.8837,1601.9051,-1467.5050,2963.0818,1601.9051
1,Line,52.0634,,,,,,,,,,,,,,,,40,12.9056,10.7089,-49.2886,-1503.3261,2804.5607,1738.7110,-1516.2317,2793.8517,1787.9996
1,Line,51.7067,,,,,,,,,,,,,,,,180,-13.0973,0.0000,50.0205,-1480.6023,2964.8837,1651.9255,-1467.5050,2964.8837,1601.9051
1,Line,53.9562,,,,,,,,,,,,,,,,40,13.3748,11.0983,-51.0804,-1470.3265,2831.9433,1612.6806,-1483.7013,2820.8451,1663.7611
1,Line,221.1731,,,,,,,,,,,,,,,,171,207.6744,-33.1395,68.4884,0.0000,11483.0233,5070.3488,-207.6744,11516.1628,5001.8605
1,Line,614.7262,,,,,,,,,,,,,,,,69,-207.6744,-552.3256,-172.3256,-207.6744,10930.6977,4898.0233,0.0000,11483.0233,5070.3488
1,Line,594.6020,,,,,,,,,,,,,,,,90,0.0000,-585.4651,-103.8372,-207.6744,10930.6977,4898.0233,-207.6744,11516.1628,5001.8605
1,Line,242.0774,,,,,,,,,,,,,,,,147,-103.8372,68.4884,-207.6744,-311.5116,10999.1860,4690.3488,-207.6744,10930.6977,4898.0233
1,Line,9.9368,,,,,,,,,,,,,,,,122,1.1996,-1.9244,9.6746,-1464.7013,5720.0097,3015.2335,-1465.9009,5721.9341,3005.5589
1,Line,13.9178,,,,,,,,,,,,,,,,152,4.7155,-2.5546,12.8430,-1354.0699,4859.3706,3397.9634,-1358.7854,4861.9253,3385.1203
1,Line,221.5149,,,,,,,,,,,,,,,,170,-207.6744,35.3488,-68.4884,-207.6744,10930.6977,4898.0233,0.0000,10895.3488,4966.5116
1,Group_15,,,,,,,,,,,0.0000,0.0000,896.9767,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,115.7327,-1614.9160,9985.1402,115.7327
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,30.4405,-1614.9160,9985.1402,30.4405
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,375.7819,-1614.9160,9985.1402,375.7819
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,238.9837,-1614.9160,9985.1402,238.9837
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,115.7327,-1614.9160,9985.1402,115.7327
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,238.9837,-1614.9160,9985.1402,238.9837
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,0.0000,-1614.9160,9985.1402,0.0000
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,30.4405,-1614.9160,9985.1402,30.4405
1,Circle,,296830.7698,-1614.9160,9985.1402,307.3828,307.3828,,,1931.3429,614.7655,,,,,,,,,,,,,,,,
1,Circle,,296830.7698,-1614.9160,9985.1402,307.3828,307.3828,,,1931.3429,614.7655,,,,,,,,,,,,,,,,
1,Circle,,124667.9169,-1966.4646,9985.1402,307.3828,199.2060,,,1251.6482,398.4120,,,,,,,,,,,,,,,,
1,Group_21,,,,,,,,,,,-1607.8851,9985.1402,0.0000,0.7031,0.7031,0.7031,,,,,,,,,,
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,584.3251,-1614.9160,9985.1402,584.3251
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,499.0328,-1614.9160,9985.1402,499.0328
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,614.7655,-1614.9160,9985.1402,614.7655
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,584.3251,-1614.9160,9985.1402,584.3251
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,375.7819,-1614.9160,9985.1402,375.7819
1,Line,56.2478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1755.5354,9657.3403,378.6670,-1755.5354,9657.3403,378.6670
1,Line,154.6813,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1755.5354,9657.3403,259.1405,-1755.5354,9657.3403,259.1405
1,Line,56.2478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1755.5354,9657.3403,378.6670,-1755.5354,9657.3403,378.6670
1,Line,98.4336,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1755.5354,9657.3403,1070.9278,-1755.5354,9657.3403,1070.9278
1,Line,70.3097,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-1755.5354,9657.3403,1070.9278,-1755.5354,9657.3403,1070.9278
1,Line,70.3097,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-1755.5354,9657.3403,378.6670,-1755.5354,9657.3403,378.6670
1,Line,56.2478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1755.5354,9657.3403,259.1405,-1755.5354,9657.3403,259.1405
1,Line,56.2478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1755.5354,9657.3403,378.6670,-1755.5354,9657.3403,378.6670
1,Circle,,124667.9169,-1614.9160,9985.1402,307.3828,199.2060,,,1251.6482,398.4120,,,,,,,,,,,,,,,,
1,Group_20,,,,,,,,,,,-1607.8851,9985.1402,344.2954,0.7031,0.7031,0.7031,,,,,,,,,,
1,Line,140.6194,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1614.9160,9985.1402,499.0328,-1614.9160,9985.1402,499.0328
1,Circle,,133857.9281,-1614.9160,9985.1402,307.3828,206.4178,,,1296.9612,412.8356,,,,,,,,,,,,,,,,
1,Line,56.2478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1755.5354,9657.3403,378.6670,-1755.5354,9657.3403,378.6670
1,Line,154.6813,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1755.5354,9657.3403,259.1405,-1755.5354,9657.3403,259.1405
1,Line,56.2478,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1755.5354,9657.3403,259.1405,-1755.5354,9657.3403,259.1405
1,Line,98.4336,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-1755.5354,9657.3403,1070.9278,-1755.5354,9657.3403,1070.9278
1,Line,43.4871,,,,,,,,,,,,,,,,180,-11.0152,0.0000,42.0689,-1517.7907,2964.8837,1793.9535,-1506.7755,2964.8837,1751.8846
1,Line,9.8391,,,,,,,,,,,,,,,,85,0.6762,8.1616,5.4534,-1557.4868,5693.1420,2266.9630,-1558.1630,5684.9804,2261.5096
1,Line,9.8082,,,,,,,,,,,,,,,,92,-0.3906,9.2803,-3.1502,-1559.0915,10356.1293,2254.0217,-1558.7009,10346.8490,2257.1719
1,Line,9.8221,,,,,,,,,,,,,,,,93,-0.5379,8.7960,-4.3377,-1558.7009,5077.8654,2257.1719,-1558.1630,5069.0694,2261.5096
1,Line,14.8685,,,,,,,,,,,,,,,,46,-7.0428,-7.2750,-10.8878,-1329.3346,3738.1883,3422.1073,-1322.2918,3745.4633,3432.9951
1,Line,78.7573,,,,,,,,,,,,,,,,109,10.0783,-29.8913,72.1640,-1478.2864,4554.4527,2811.7134,-1488.3647,4584.3440,2739.5494
1,Line,402.9316,,,,,,,,,,,,,,,,180,49.5838,0.0000,399.8692,-1449.3023,4862.6744,3139.4186,-1498.8861,4862.6744,2739.5494
1,Line,941.0644,,,,,,,,,,,,,,,,90,0.0000,941.0644,0.0000,-1553.1395,4764.3112,1517.7907,-1553.1395,3823.2469,1517.7907
1,Line,648.0487,,,,,,,,,,,,,,,,96,-69.7209,620.8140,172.3256,-1415.1860,11726.9767,1173.1395,-1345.4651,11106.1628,1000.8140
1,Line,2.8771,,,,,,,,,,,,,,,,77,0.1289,0.5607,-2.8190,-1556.9862,3726.1936,1601.9051,-1557.1151,3725.6329,1604.7241
1,Line,9.8776,,,,,,,,,,,,,,,,98,-0.9169,6.4846,-7.3943,-1556.6835,10322.5045,2273.4412,-1555.7666,10316.0199,2280.8355
1,Line,81.5551,,,,,,,,,,,,,,,,115,-25.9968,54.6599,54.6599,-1514.6504,2785.9554,1787.3507,-1488.6536,2731.2955,1732.6909
1,Line,9.8580,,,,,,,,,,,,,,,,84,-0.8033,-7.3870,-6.4782,-1460.5160,8551.1780,3048.9856,-1459.7127,8558.5650,3055.4639
1,Line,9.8391,,,,,,,,,,,,,,,,95,-0.6762,8.1616,-5.4534,-1558.1630,10338.0531,2261.5096,-1557.4868,10329.8915,2266.9630
1,Line,9.8776,,,,,,,,,,,,,,,,98,0.9169,-6.4846,7.3943,-1460.5160,9198.1861,3048.9856,-1461.4329,9204.6707,3041.5913
1,Line,84.8921,,,,,,,,,,,,,,,,115,-27.0605,56.8964,56.8964,-1488.6536,2731.2955,1732.6909,-1461.5931,2674.3991,1675.7944
1,Line,79.1695,,,,,,,,,,,,,,,,40,19.6248,16.2844,-74.9499,-1483.7013,2820.8451,1663.7611,-1503.3261,2804.5607,1738.7110
1,Line,1158.2203,,,,,,,,,,,,,,,,93,-68.4884,1137.7907,-205.4651,-1449.3023,4862.6744,3139.4186,-1380.8140,3724.8837,3344.8837
1,Line,507.6734,,,,,,,,,,,,,,,,104,-103.8372,413.1395,276.1628,-276.1628,2067.9070,3656.3953,-172.3256,1654.7674,3380.2326
1,Line,157.1713,,,,,,,,,,,,,,,,27,68.4884,35.3488,136.9767,-207.6744,2103.2558,3793.3721,-276.1628,2067.9070,3656.3953
1,Line,9.8221,,,,,,,,,,,,,,,,87,0.5379,8.7960,4.3377,-1558.1630,9182.6375,2261.5096,-1558.7009,9173.8416,2257.1719
1,Line,172.3256,,,,,,,,,,,,,,,,180,-172.3256,0.0000,0.0000,-172.3256,1654.7674,3380.2326,0.0000,1654.7674,3380.2326
1,Line,210.6614,,,,,,,,,,,,,,,,0,207.6744,0.0000,35.3488,0.0000,2103.2558,3828.7209,-207.6744,2103.2558,3793.3721
1,Line,765.5703,,,,,,,,,,,,,,,,101,-136.9767,724.6512,205.4651,-413.1395,2792.5581,3861.8605,-276.1628,2067.9070,3656.3953
