Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7520,0.5654,6.7654,7.7520,0.5654
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8094,0.6605,6.7654,7.8094,0.6605
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8116,0.6659,6.7654,7.8116,0.6659
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7365,0.5923,6.7654,7.7365,0.5923
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7365,0.5809,6.7654,7.7365,0.5809
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7357,0.5866,6.7654,7.7357,0.5866
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7790,0.5923,6.7654,7.7790,0.5923
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7798,0.5866,6.7654,7.7798,0.5866
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7768,0.5976,6.7654,7.7768,0.5976
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7688,0.6057,6.7654,7.7688,0.6057
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7733,0.6022,6.7654,7.7733,0.6022
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7688,0.5676,6.7654,7.7688,0.5676
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7634,0.5654,6.7654,7.7634,0.5654
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7733,0.5711,6.7654,7.7733,0.5711
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7790,0.5809,6.7654,7.7790,0.5809
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7768,0.5756,6.7654,7.7768,0.5756
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7920,0.5101,6.7654,7.7920,0.5101
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8806,0.5211,6.7654,7.8806,0.5211
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8863,0.5203,6.7654,7.8863,0.5203
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8749,0.5203,6.7654,7.8749,0.5203
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8650,0.5146,6.7654,7.8650,0.5146
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8696,0.5181,6.7654,7.8696,0.5181
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9018,0.5048,6.7654,7.9018,0.5048
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9026,0.4991,6.7654,7.9026,0.4991
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8996,0.5101,6.7654,7.8996,0.5101
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8916,0.5181,6.7654,7.8916,0.5181
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8961,0.5146,6.7654,7.8961,0.5146
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8891,0.5721,6.7654,7.8891,0.5721
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8846,0.5756,6.7654,7.8846,0.5756
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8945,0.5699,6.7654,7.8945,0.5699
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9059,0.5699,6.7654,7.9059,0.5699
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9002,0.5692,6.7654,7.9002,0.5692
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8789,0.5969,6.7654,7.8789,0.5969
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8615,0.5101,6.7654,7.8615,0.5101
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8781,0.5912,6.7654,7.8781,0.5912
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8811,0.5802,6.7654,7.8811,0.5802
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8789,0.5855,6.7654,7.8789,0.5855
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9018,0.4934,6.7654,7.9018,0.4934
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7573,0.5146,6.7654,7.7573,0.5146
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7619,0.5181,6.7654,7.7619,0.5181
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7538,0.5101,6.7654,7.7538,0.5101
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8585,0.4991,6.7654,7.8585,0.4991
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8593,0.5048,6.7654,7.8593,0.5048
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7839,0.5181,6.7654,7.7839,0.5181
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7885,0.5146,6.7654,7.7885,0.5146
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7786,0.5203,6.7654,7.7786,0.5203
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7672,0.5203,6.7654,7.7672,0.5203
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7729,0.5211,6.7654,7.7729,0.5211
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8863,0.4778,6.7654,7.8863,0.4778
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8806,0.4770,6.7654,7.8806,0.4770
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8916,0.4800,6.7654,7.8916,0.4800
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8996,0.4880,6.7654,7.8996,0.4880
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8961,0.4835,6.7654,7.8961,0.4835
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8615,0.4880,6.7654,7.8615,0.4880
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8593,0.4934,6.7654,7.8593,0.4934
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8650,0.4835,6.7654,7.8650,0.4835
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8749,0.4778,6.7654,7.8749,0.4778
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8696,0.4800,6.7654,7.8696,0.4800
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8151,0.6704,6.7654,7.8151,0.6704
1,Circle,,0.0514,6.7654,7.8306,0.5612,0.1279,,,0.8034,0.2557,,,,,,,,,,,,,,,,
1,Circle,,0.0015,6.7654,7.8306,0.6548,0.0220,,,0.1384,0.0440,,,,,,,,,,,,,,,,
1,Circle,,0.0015,6.7654,7.7729,0.4991,0.0220,,,0.1384,0.0440,,,,,,,,,,,,,,,,
1,Circle,,0.0015,6.7654,7.8806,0.4991,0.0220,,,0.1384,0.0440,,,,,,,,,,,,,,,,
1,Circle,,0.0015,6.7654,7.7577,0.5866,0.0220,,,0.1384,0.0440,,,,,,,,,,,,,,,,
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8945,0.5699,7.4506,7.8945,0.5699
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9002,0.5692,7.4506,7.9002,0.5692
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8891,0.5721,7.4506,7.8891,0.5721
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8811,0.5802,7.4506,7.8811,0.5802
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8846,0.5756,7.4506,7.8846,0.5756
1,Circle,,0.0015,6.7397,7.9002,0.5912,0.0220,,,0.1384,0.0440,,,,,,,,,,,,,,,,
1,Circle,,0.0015,6.7397,7.8806,0.4991,0.0220,,,0.1384,0.0440,,,,,,,,,,,,,,,,
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7292,0.6390,6.7654,7.7292,0.6390
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7528,0.6626,6.7654,7.7528,0.6626
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7125,0.6101,6.7654,7.7125,0.6101
1,Circle,,0.0514,6.7397,7.8306,0.5612,0.1279,,,0.8034,0.2557,,,,,,,,,,,,,,,,
1,Circle,,0.0015,6.7654,7.9002,0.5912,0.0220,,,0.1384,0.0440,,,,,,,,,,,,,,,,
1,Circle,,0.0015,6.7397,7.8306,0.6548,0.0220,,,0.1384,0.0440,,,,,,,,,,,,,,,,
1,Circle,,0.0015,6.7397,7.7729,0.4991,0.0220,,,0.1384,0.0440,,,,,,,,,,,,,,,,
1,Circle,,0.0015,6.7397,7.7577,0.5866,0.0220,,,0.1384,0.0440,,,,,,,,,,,,,,,,
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9059,0.5699,7.4506,7.9059,0.5699
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8846,0.6068,7.4506,7.8846,0.6068
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8811,0.6022,7.4506,7.8811,0.6022
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8891,0.6103,7.4506,7.8891,0.6103
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9002,0.6132,7.4506,7.9002,0.6132
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8945,0.6125,7.4506,7.8945,0.6125
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8615,0.4880,7.4506,7.8615,0.4880
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8650,0.4835,7.4506,7.8650,0.4835
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8789,0.5969,7.4506,7.8789,0.5969
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8789,0.5855,7.4506,7.8789,0.5855
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.8781,0.5912,7.4506,7.8781,0.5912
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9214,0.5855,7.4506,7.9214,0.5855
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9222,0.5912,7.4506,7.9222,0.5912
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9192,0.5802,7.4506,7.9192,0.5802
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9112,0.5721,7.4506,7.9112,0.5721
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9157,0.5756,7.4506,7.9157,0.5756
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9112,0.6103,7.4506,7.9112,0.6103
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9059,0.6125,7.4506,7.9059,0.6125
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9157,0.6068,7.4506,7.9157,0.6068
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9214,0.5969,7.4506,7.9214,0.5969
1,Line,0.0226,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0000,7.4733,7.9192,0.6022,7.4506,7.9192,0.6022
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7817,0.6793,6.7654,7.7817,0.6793
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8363,0.6336,6.7654,7.8363,0.6336
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8306,0.6328,6.7654,7.8306,0.6328
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8416,0.6358,6.7654,7.8416,0.6358
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8497,0.6438,6.7654,7.8497,0.6438
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8462,0.6393,6.7654,7.8462,0.6393
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8116,0.6438,6.7654,7.8116,0.6438
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8094,0.6491,6.7654,7.8094,0.6491
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8151,0.6393,6.7654,7.8151,0.6393
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8249,0.6336,6.7654,7.8249,0.6336
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8196,0.6358,6.7654,7.8196,0.6358
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8363,0.6761,6.7654,7.8363,0.6761
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8416,0.6739,6.7654,7.8416,0.6739
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8306,0.6769,6.7654,7.8306,0.6769
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8196,0.6739,6.7654,7.8196,0.6739
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8249,0.6761,6.7654,7.8249,0.6761
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8527,0.6548,6.7654,7.8527,0.6548
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8519,0.6491,6.7654,7.8519,0.6491
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8519,0.6605,6.7654,7.8519,0.6605
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8462,0.6704,6.7654,7.8462,0.6704
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8497,0.6659,6.7654,7.8497,0.6659
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8086,0.6548,6.7654,7.8086,0.6548
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9574,0.5779,6.7654,7.9574,0.5779
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9488,0.6102,6.7654,7.9488,0.6102
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9574,0.5445,6.7654,7.9574,0.5445
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9321,0.4834,6.7654,7.9321,0.4834
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9488,0.5123,6.7654,7.9488,0.5123
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8473,0.6880,6.7654,7.8473,0.6880
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8139,0.6880,6.7654,7.8139,0.6880
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8795,0.6793,6.7654,7.8795,0.6793
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9321,0.6391,6.7654,7.9321,0.6391
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9084,0.6627,6.7654,7.9084,0.6627
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7292,0.4833,6.7654,7.7292,0.4833
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7528,0.4597,6.7654,7.7528,0.4597
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7125,0.5122,6.7654,7.7125,0.5122
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7039,0.5779,6.7654,7.7039,0.5779
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7039,0.5445,6.7654,7.7039,0.5445
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8796,0.4431,6.7654,7.8796,0.4431
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.9085,0.4598,6.7654,7.9085,0.4598
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8473,0.4344,6.7654,7.8473,0.4344
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.7817,0.4430,6.7654,7.7817,0.4430
1,Line,0.0257,,,,,,,,,,,,,,,,0,-0.0420,0.0000,0.0000,6.7397,7.8140,0.4344,6.7654,7.8140,0.4344
1,Line,0.0440,,,,,,,,,,,,,,,,164,-0.0367,0.0104,-0.0220,8.7926,8.9310,1.5802,8.8293,8.9206,1.6022
1,Line,0.2639,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.2639,7.2231,9.0345,1.4722,7.2231,9.0345,1.2083
1,Line,0.3149,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.3149,8.1293,9.0345,1.5232,8.1293,9.0345,1.2083
1,Line,0.5176,,,,,,,,,,,,,,,,0,0.5070,0.0000,0.1043,7.9339,9.0345,2.3272,7.4269,9.0345,2.2230
1,Line,0.2423,,,,,,,,,,,,,,,,16,-0.2223,-0.0622,0.0737,7.0008,8.9723,0.9433,7.2231,9.0345,0.8697
1,Line,0.3315,,,,,,,,,,,,,,,,16,0.3193,0.0894,0.0000,7.2231,9.0345,1.0227,6.9038,8.9451,1.0227
1,Line,0.6132,,,,,,,,,,,,,,,,90,0.0000,-0.6132,0.0000,7.9651,7.8669,0.7405,7.9651,8.4800,0.7405
1,Line,0.0527,,,,,,,,,,,,,,,,58,-0.0280,-0.0447,0.0000,7.9371,7.8222,0.7405,7.9651,7.8669,0.7405
1,Line,0.0527,,,,,,,,,,,,,,,,122,0.0280,-0.0447,0.0000,7.9651,8.4800,0.7405,7.9371,8.5247,0.7405
1,Line,0.2461,,,,,,,,,,,,,,,,177,0.2457,-0.0136,0.0000,8.3750,9.0210,0.7405,8.1293,9.0345,0.7405
1,Line,0.5098,,,,,,,,,,,,,,,,90,0.0000,0.5098,0.0000,7.9371,9.0345,0.7405,7.9371,8.5247,0.7405
1,Line,0.3121,,,,,,,,,,,,,,,,0,-0.0585,0.0000,-0.3065,9.8003,8.1734,2.0344,9.8587,8.1734,2.3409
1,Line,0.0740,,,,,,,,,,,,,,,,157,-0.0136,0.0057,-0.0725,9.8451,8.1792,2.2683,9.8587,8.1734,2.3409
1,Line,1.7221,,,,,,,,,,,,,,,,90,0.0000,1.7221,0.0000,7.2231,9.0345,0.8697,7.2231,7.3124,0.8697
1,Line,0.7026,,,,,,,,,,,,,,,,90,0.0000,0.7026,0.0000,7.9371,8.5247,0.7405,7.9371,7.8222,0.7405
1,Line,1.5977,,,,,,,,,,,,,,,,90,0.0000,1.5977,0.0000,7.0008,8.9723,0.9433,7.0008,7.3746,0.9433
1,Line,1.2945,,,,,,,,,,,,,,,,173,1.2631,-0.1493,-0.2410,9.7133,8.3798,2.0509,8.4502,8.5290,2.2920
1,Line,0.1158,,,,,,,,,,,,,,,,16,0.0969,0.0271,-0.0572,7.0008,8.9723,0.9433,6.9038,8.9451,1.0005
1,Line,0.3121,,,,,,,,,,,,,,,,180,0.0585,0.0000,0.3065,9.7718,8.3798,2.3575,9.7133,8.3798,2.0509
1,Line,0.1299,,,,,,,,,,,,,,,,0,0.0243,0.0000,0.1276,9.8451,8.1792,2.2683,9.8208,8.1792,2.1407
1,Line,0.0065,,,,,,,,,,,,,,,,88,0.0002,0.0065,0.0000,9.8005,8.1799,2.0343,9.8003,8.1734,2.0344
1,Line,0.5098,,,,,,,,,,,,,,,,90,0.0000,0.5098,0.0000,7.9371,7.8222,0.7405,7.9371,7.3124,0.7405
1,Line,0.4818,,,,,,,,,,,,,,,,180,-0.4790,0.0000,0.0513,7.4581,7.3124,0.7918,7.9371,7.3124,0.7405
1,Line,0.2476,,,,,,,,,,,,,,,,180,-0.2350,0.0000,0.0779,7.2231,7.3124,0.8697,7.4581,7.3124,0.7918
1,Line,0.1921,,,,,,,,,,,,,,,,0,0.1921,0.0000,0.0000,8.1293,7.3124,0.7405,7.9371,7.3124,0.7405
1,Line,1.1787,,,,,,,,,,,,,,,,16,-1.1347,-0.3190,0.0000,8.8545,7.4334,1.0227,9.9892,7.7524,1.0227
1,Line,0.2500,,,,,,,,,,,,,,,,177,0.2457,-0.0136,0.0440,8.3750,9.0210,1.5672,8.1293,9.0345,1.5232
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,0.4305,0.0000,6.5859,8.3887,1.4917,6.5859,7.9582,1.4917
1,Line,0.6463,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.6463,7.2231,9.0345,2.1185,7.2231,9.0345,1.4722
1,Line,0.4305,,,,,,,,,,,,,,,,90,0.0000,0.4305,0.0000,6.5859,8.3887,1.6359,6.5859,7.9582,1.6359
1,Line,0.9062,,,,,,,,,,,,,,,,180,-0.9062,0.0000,0.0000,7.2231,7.3124,1.0227,8.1293,7.3124,1.0227
1,Line,0.2822,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2822,8.1293,7.3124,1.0227,8.1293,7.3124,0.7405
1,Line,0.0710,,,,,,,,,,,,,,,,122,-0.0377,0.0602,0.0000,9.0932,7.8669,0.7405,9.1309,7.8067,0.7405
1,Line,0.7335,,,,,,,,,,,,,,,,90,0.0000,0.7335,0.0000,9.1309,8.5402,0.7405,9.1309,7.8067,0.7405
1,Line,0.6132,,,,,,,,,,,,,,,,90,0.0000,0.6132,0.0000,9.0932,8.4800,0.7405,9.0932,7.8669,0.7405
1,Line,0.2461,,,,,,,,,,,,,,,,3,0.2457,0.0136,0.0000,8.3750,7.3259,0.7405,8.1293,7.3124,0.7405
1,Line,0.0710,,,,,,,,,,,,,,,,58,0.0377,0.0602,0.0000,9.1309,8.5402,0.7405,9.0932,8.4800,0.7405
1,Line,0.2822,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2822,8.3750,9.0210,1.0227,8.3750,9.0210,0.7405
1,Line,0.2871,,,,,,,,,,,,,,,,16,-0.2764,-0.0777,0.0000,8.8545,7.4334,0.7405,9.1309,7.5111,0.7405
1,Line,0.2461,,,,,,,,,,,,,,,,171,0.2427,-0.0405,0.0000,8.6177,8.9804,1.0227,8.3750,9.0210,1.0227
1,Line,0.0868,,,,,,,,,,,,,,,,16,-0.0625,-0.0175,-0.0577,6.9038,8.9451,1.9291,6.9663,8.9626,1.9868
1,Line,0.2461,,,,,,,,,,,,,,,,171,-0.2427,0.0405,0.0000,8.3750,9.0210,0.7405,8.6177,8.9804,0.7405
1,Line,0.0324,,,,,,,,,,,,,,,,55,-0.0185,-0.0265,0.0020,7.9186,7.7957,0.7425,7.9371,7.8222,0.7405
1,Line,0.0535,,,,,,,,,,,,,,,,135,-0.0376,0.0381,0.0000,6.8662,7.4399,1.0227,6.9038,7.4018,1.0227
1,Line,0.2461,,,,,,,,,,,,,,,,3,-0.2457,-0.0136,0.0000,8.1293,7.3124,1.0227,8.3750,7.3259,1.0227
1,Line,0.0579,,,,,,,,,,,,,,,,135,-0.0376,0.0381,0.0222,6.8662,7.4399,1.0227,6.9038,7.4018,1.0005
1,Line,0.2808,,,,,,,,,,,,,,,,127,0.0000,0.0000,0.2808,6.6710,7.6378,1.4891,6.6710,7.6378,1.2083
1,Line,0.1652,,,,,,,,,,,,,,,,105,0.0424,-0.1597,0.0000,6.6710,7.6378,1.2083,6.6286,7.7974,1.2083
1,Line,0.4064,,,,,,,,,,,,,,,,90,0.0000,0.4064,0.0000,10.7642,8.3766,1.8504,10.7642,7.9702,1.8504
1,Line,1.7221,,,,,,,,,,,,,,,,90,0.0000,1.7221,0.0000,7.4581,9.0345,0.7918,7.4581,7.3124,0.7918
