Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,1409.1665,,,,,,,,,,,,,,,,107,171.2638,-569.1484,1277.6889,371383.1227,-81556.2210,183702.8339,371211.8589,-80987.0726,182425.1449
1,Line,406.6343,,,,,,,,,,,,,,,,0,204.1915,0.0000,351.6494,371358.6350,-71963.1537,148367.8100,371154.4435,-71963.1537,148016.1606
1,Line,351.8485,,,,,,,,,,,,,,,,90,0.0000,-11.8336,351.6494,371154.4435,-71974.9872,148367.8100,371154.4435,-71963.1537,148016.1606
1,Line,4926.2518,,,,,,,,,,,,,,,,4,4365.0150,329.0100,-2259.7241,368428.7658,-71963.1537,143322.1225,364063.7508,-72292.1637,145581.8466
1,Line,9653.6572,,,,,,,,,,,,,,,,121,4622.4533,-7563.6347,3823.2776,505606.6748,-104213.1344,208289.2475,500984.2215,-96649.4996,204465.9699
1,Line,8319.8492,,,,,,,,,,,,,,,,107,-2140.6150,7125.2784,-3723.9853,499320.5817,-96663.2226,204565.2623,501461.1967,-103788.5010,208289.2475
1,Line,9189.0753,,,,,,,,,,,,,,,,4,-7674.8811,-592.4906,-5018.3921,358682.2210,-166979.7536,148367.8100,366357.1022,-166387.2629,153386.2022
1,Line,3226.7789,,,,,,,,,,,,,,,,0,1628.0386,0.0000,2785.9634,333398.6977,-75046.3900,148367.8100,331770.6591,-75046.3900,145581.8466
1,Line,4269.1655,,,,,,,,,,,,,,,,141,-1749.1366,1441.7543,-3617.6843,362065.3121,-162240.7379,123624.6850,363814.4487,-163682.4922,127242.3693
1,Line,11905.1154,,,,,,,,,,,,,,,,64,-4699.6585,-9458.6078,5493.6074,518113.1554,-106062.2201,208289.2475,522812.8139,-96603.6124,202795.6401
1,Line,14199.1330,,,,,,,,,,,,,,,,49,3964.6845,4497.0470,-12871.4111,372936.5250,-162915.7536,123624.6850,368971.8405,-167412.8007,136496.0961
1,Line,255.8526,,,,,,,,,,,,,,,,6,254.5666,25.6202,0.0000,379321.1611,-84145.0136,191084.3730,379066.5946,-84170.6338,191084.3730
1,Line,1104.3158,,,,,,,,,,,,,,,,90,0.0000,-460.6230,1003.6632,371154.4435,-80396.2583,181125.2138,371154.4435,-79935.6353,180121.5506
1,Line,15347.5586,,,,,,,,,,,,,,,,42,10477.9865,9457.0111,-6026.9641,528591.1419,-96605.2091,202262.2834,518113.1554,-106062.2201,208289.2475
1,Line,4787.2416,,,,,,,,,,,,,,,,90,0.0000,7.7286,-4787.2353,371154.4435,-167801.3253,138534.8872,371154.4435,-167809.0540,143322.1225
1,Line,14121.8989,,,,,,,,,,,,,,,,51,-7950.3545,-9979.9230,6051.5312,520889.4580,-106585.3952,208289.2475,528839.8125,-96605.4722,202237.7163
1,Line,4423.0101,,,,,,,,,,,,,,,,28,2245.0098,1198.0442,-3617.6843,340382.3217,-160082.7528,123624.6850,338137.3119,-161280.7970,127242.3693
1,Line,2400.6795,,,,,,,,,,,,,,,,175,-2389.4804,196.8085,-122.1157,363967.6218,-153321.0530,187036.5482,366357.1022,-153517.8615,187158.6639
1,Line,1933.7271,,,,,,,,,,,,,,,,177,-1917.7680,94.1714,-229.3425,362049.8538,-153226.8816,186807.2057,363967.6218,-153321.0530,187036.5482
1,Line,3.3783,,,,,,,,,,,,,,,,90,0.0000,-1.4759,-3.0389,366357.1022,-153517.8615,187158.6639,366357.1022,-153516.3856,187161.7027
1,Line,44.8933,,,,,,,,,,,,,,,,175,44.6839,-3.6804,2.2836,366401.7860,-153521.5419,187160.9475,366357.1022,-153517.8615,187158.6639
1,Line,44.9867,,,,,,,,,,,,,,,,173,-44.6839,5.1562,0.7553,366357.1022,-153516.3856,187161.7027,366401.7860,-153521.5419,187160.9475
1,Line,5692.4856,,,,,,,,,,,,,,,,172,4355.3750,-589.4583,-3617.6843,372936.5250,-74935.6853,123624.6850,368581.1499,-74346.2270,127242.3693
1,Line,13753.2587,,,,,,,,,,,,,,,,145,3964.6845,-2785.7095,-12871.4111,372936.5250,-74935.6853,123624.6850,368971.8405,-72149.9757,136496.0961
1,Line,3996.2605,,,,,,,,,,,,,,,,111,-599.6795,1588.3461,-3617.6843,329582.3909,-158600.9624,123624.6850,330182.0703,-160189.3085,127242.3693
1,Line,4615.9008,,,,,,,,,,,,,,,,24,2620.1159,1163.5693,-3617.6843,329582.3909,-158600.9624,123624.6850,326962.2749,-159764.5317,127242.3693
1,Line,3957.2640,,,,,,,,,,,,,,,,83,205.6339,1590.6015,-3617.6843,320415.7520,-156979.7244,123624.6850,320210.1181,-158570.3260,127242.3693
1,Line,1600.0599,,,,,,,,,,,,,,,,83,66.4613,539.9417,-1504.7384,371220.9048,-166365.6260,133367.1959,371154.4435,-166905.5676,134871.9343
1,Line,1582.1937,,,,,,,,,,,,,,,,69,198.2468,525.9450,-1478.9919,371419.1516,-165839.6810,131888.2040,371220.9048,-166365.6260,133367.1959
1,Line,2643.9931,,,,,,,,,,,,,,,,90,0.0000,896.4717,-2487.3757,371154.4435,-166905.5676,134871.9343,371154.4435,-167802.0393,137359.3100
1,Line,4107.5013,,,,,,,,,,,,,,,,40,1491.9102,1248.2512,-3617.6843,362065.3121,-162240.7379,123624.6850,360573.4019,-163488.9891,127242.3693
1,Line,4146.9320,,,,,,,,,,,,,,,,132,-1366.8569,1497.0329,-3617.6843,351211.9344,-161296.2323,123624.6850,352578.7913,-162793.2652,127242.3693
1,Line,1371.9499,,,,,,,,,,,,,,,,30,670.0138,384.6292,-1133.7497,373429.8096,-164049.0730,126720.2314,372759.7958,-164433.7022,127853.9811
1,Line,1277.6766,,,,,,,,,,,,,,,,23,752.7050,326.1004,-979.5669,374182.5145,-163722.9726,125740.6645,373429.8096,-164049.0730,126720.2314
1,Line,1441.2365,,,,,,,,,,,,,,,,37,564.5592,431.6817,-1253.8288,372759.7958,-164433.7022,127853.9811,372195.2366,-164865.3839,129107.8099
1,Line,1548.7617,,,,,,,,,,,,,,,,57,326.6402,502.9492,-1427.9395,371745.7919,-165336.7318,130460.2645,371419.1516,-165839.6810,131888.2040
1,Line,1501.1005,,,,,,,,,,,,,,,,46,449.4448,471.3479,-1352.4546,372195.2366,-164865.3839,129107.8099,371745.7919,-165336.7318,130460.2645
1,Line,2438.3246,,,,,,,,,,,,,,,,2,-2311.3706,-69.2560,-773.4319,354482.7400,-153026.3072,184905.9244,356794.1105,-152957.0512,185679.3562
1,Line,2974.4971,,,,,,,,,,,,,,,,8,2662.2474,376.4386,-1272.1502,310394.1100,-77965.7239,141775.0806,307731.8626,-78342.1625,143047.2308
1,Line,1876.6457,,,,,,,,,,,,,,,,16,-860.5695,-245.2906,-1649.5611,315322.4278,-77392.4729,137359.3100,316182.9972,-77147.1823,139008.8711
1,Line,36357.5326,,,,,,,,,,,,,,,,10,-35729.1957,-6284.6623,2407.8552,560801.0165,-138341.6263,192416.0105,596530.2123,-132056.9640,190008.1553
1,Line,5190.7072,,,,,,,,,,,,,,,,17,3881.5530,1197.6106,3231.5192,375035.9965,-158799.1136,178113.2227,371154.4435,-159996.7242,174881.7036
1,Line,2588.9699,,,,,,,,,,,,,,,,90,0.0000,-1066.8580,-2358.9360,371154.4435,-161063.5821,172522.7675,371154.4435,-159996.7242,174881.7036
1,Line,74331.4288,,,,,,,,,,,,,,,,90,0.0000,-74331.4288,0.0000,376591.9737,-155803.1187,184600.9194,376591.9737,-81471.6900,184600.9194
1,Line,62.0035,,,,,,,,,,,,,,,,176,-61.7992,3.9475,-3.1163,376591.9737,-155803.1187,184600.9194,376653.7730,-155807.0662,184604.0357
1,Line,62.0075,,,,,,,,,,,,,,,,4,61.7992,4.0099,3.1163,376653.7730,-81467.6801,184604.0357,376591.9737,-81471.6900,184600.9194
1,Line,944.6860,,,,,,,,,,,,,,,,0,314.2210,0.0000,-890.8966,308183.7660,-78423.5050,140409.8243,307869.5450,-78423.5050,141300.7209
1,Line,1800.0926,,,,,,,,,,,,,,,,0,774.6318,0.0000,-1624.8935,284640.6574,-141535.1023,138495.6490,283866.0256,-141535.1023,140120.5425
1,Line,2365.8003,,,,,,,,,,,,,,,,173,-2140.5126,278.5338,968.3160,591460.4212,-133981.4603,192563.3760,593600.9338,-134259.9941,191595.0600
1,Line,7536.7720,,,,,,,,,,,,,,,,11,4748.6302,924.4229,5779.1768,388797.5500,-167230.9138,154146.9869,384048.9198,-168155.3366,148367.8100
1,Line,2104.5346,,,,,,,,,,,,,,,,169,1866.9657,-350.1448,-906.0373,593600.9338,-134259.9941,191595.0600,591733.9682,-133909.8493,192501.0973
1,3D Polyline,8389.3585,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,94309.2121,,,,,,,,,,,,,,,,90,0.0000,-94309.2121,0.0000,427331.2764,-166635.1063,155248.6573,427331.2764,-72325.8942,155248.6573
1,Line,6845.3748,,,,,,,,,,,,,,,,90,0.0000,-2907.4045,-6197.2700,371154.4435,-163970.9866,166325.4975,371154.4435,-161063.5821,172522.7675
1,3D Polyline,3891.0956,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,4601.7761,,,,,,,,,,,,,,,,12,-3881.5530,-794.6783,-2340.5931,371154.4435,-161063.5821,172522.7675,375035.9965,-160268.9039,174863.3607
1,Line,1327.1468,,,,,,,,,,,,,,,,0,495.1814,0.0000,-1231.3059,298131.9678,-82807.3561,141154.9646,297636.7864,-82807.3561,142386.2704
1,Line,75916.8060,,,,,,,,,,,,,,,,90,0.0000,-75916.8060,0.0000,375078.9265,-156615.9903,182586.2359,375078.9265,-80699.1843,182586.2359
1,Line,255.8526,,,,,,,,,,,,,,,,174,-254.5666,25.6202,0.0000,390361.7822,-153966.3465,191084.3730,390616.3488,-153991.9667,191084.3730
1,Line,7101.1690,,,,,,,,,,,,,,,,90,0.0000,-1415.0964,-6958.7430,371154.4435,-166016.9145,156523.0508,371154.4435,-164601.8182,163481.7938
1,Line,40224.2222,,,,,,,,,,,,,,,,3,-40182.7280,-1818.8946,167.4651,560801.0165,-124125.6070,184092.0358,600983.7445,-122306.7124,183924.5707
1,Line,3713.9759,,,,,,,,,,,,,,,,11,2346.6551,447.4098,2843.7038,373501.0985,-164154.4084,166325.4975,371154.4435,-164601.8182,163481.7938
1,Line,4369.7608,,,,,,,,,,,,,,,,90,0.0000,870.7908,4282.1178,366357.1022,-165516.4721,157668.3199,366357.1022,-166387.2629,153386.2022
1,Line,5858.4849,,,,,,,,,,,,,,,,90,0.0000,-1167.4586,-5740.9830,368971.8405,-166185.4086,155095.9071,368971.8405,-165017.9500,160836.8901
1,Line,10585.1849,,,,,,,,,,,,,,,,6,-8824.6586,-879.0088,-5779.1768,384048.9198,-168155.3366,148367.8100,392873.5784,-167276.3278,154146.9869
1,Line,74924.2474,,,,,,,,,,,,,,,,90,0.0000,-74924.2474,0.0000,375591.9943,-156107.9043,183764.7982,375591.9943,-81183.6569,183764.7982
1,Line,750.3135,,,,,,,,,,,,,,,,177,391.5607,-19.1616,639.7526,451680.8508,-74660.4800,138627.5158,451289.2901,-74641.3184,137987.7633
1,Line,40244.8857,,,,,,,,,,,,,,,,4,-40168.5023,-2466.6090,241.0069,560801.0165,-124833.9693,184172.4485,600969.5188,-122367.3603,183931.4416
1,3D Polyline,20297.6476,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,11832.9447,,,,,,,,,,,,,,,,146,-5286.3420,3556.3690,-9971.2290,427391.0762,-74713.4827,172466.5501,432677.4181,-78269.8516,182437.7792
1,Line,176.4370,,,,,,,,,,,,,,,,83,7.3465,58.3981,-166.3301,432684.7646,-78211.4536,182271.4490,432677.4181,-78269.8516,182437.7792
1,Line,1935.6094,,,,,,,,,,,,,,,,168,-1567.9610,322.0332,-1088.2907,311346.9800,-161682.7363,138808.0577,312914.9410,-162004.7695,139896.3484
1,Line,6767.0467,,,,,,,,,,,,,,,,90,0.0000,2984.8993,6073.1620,366357.1022,-158491.9919,176960.9228,366357.1022,-161476.8912,170887.7608
1,Line,6055.6609,,,,,,,,,,,,,,,,90,0.0000,-2671.1118,-5434.7209,368971.8405,-160670.1424,173064.6155,368971.8405,-157999.0306,178499.3364
1,Line,9098.9452,,,,,,,,,,,,,,,,90,0.0000,2836.1423,-8645.6405,432684.7646,-72809.0666,166325.4975,432684.7646,-75645.2089,174971.1381
1,Line,40138.4258,,,,,,,,,,,,,,,,3,-40084.2793,-2075.3536,191.5371,560801.0165,-124833.9693,184172.4485,600885.2959,-122758.6158,183980.9115
1,Line,94276.7649,,,,,,,,,,,,,,,,90,0.0000,-94276.7649,0.0000,427391.0762,-166609.5871,155428.1373,427391.0762,-72332.8222,155428.1373
1,Line,7738.2267,,,,,,,,,,,,,,,,90,0.0000,2566.2447,-7300.3110,432684.7646,-75645.2089,174971.1381,432684.7646,-78211.4536,182271.4490
1,Line,7772.8676,,,,,,,,,,,,,,,,160,5293.6885,-1933.1079,5353.2632,432684.7646,-75645.2089,174971.1381,427391.0762,-73712.1010,169617.8748
1,Line,951.9447,,,,,,,,,,,,,,,,180,355.1870,0.0000,-883.1992,299116.7782,-156870.1902,138706.1592,298761.5912,-156870.1902,139589.3584
1,Line,79877.6284,,,,,,,,,,,,,,,,90,0.0000,-79877.6284,0.0000,427123.2026,-158608.1603,183787.6311,427123.2026,-78730.5319,183787.6311
1,Line,80128.9652,,,,,,,,,,,,,,,,90,0.0000,-80128.9652,0.0000,427265.0589,-158738.4433,183466.1223,427265.0589,-78609.4781,183466.1223
1,Line,1881.7438,,,,,,,,,,,,,,,,131,-1021.3828,1182.0226,-1049.0755,291455.0137,-150151.7230,137359.3100,292476.3965,-151333.7456,138408.3855
1,Line,75544.6637,,,,,,,,,,,,,,,,90,0.0000,-75544.6637,0.0000,375189.1228,-156425.6494,183012.4531,375189.1228,-80880.9856,183012.4531
1,Line,75210.4552,,,,,,,,,,,,,,,,90,0.0000,-75210.4552,0.0000,375364.4308,-156254.5647,183409.7780,375364.4308,-81044.1095,183409.7780
1,Line,2696.0744,,,,,,,,,,,,,,,,150,-1413.1612,815.4169,-2146.3661,398182.0694,-79891.5755,184606.6357,399595.2306,-80706.9925,186753.0018
1,Line,83.6348,,,,,,,,,,,,,,,,90,0.0000,31.8491,-77.3332,399595.2306,-80675.1434,186675.6687,399595.2306,-80706.9925,186753.0018
1,Line,2949.7856,,,,,,,,,,,,,,,,131,-1601.1002,1852.9160,-1644.5107,294442.4107,-153608.9682,140427.7041,296043.5109,-155461.8842,142072.2148
1,Line,5033.7976,,,,,,,,,,,,,,,,12,-4927.1792,-1030.4162,16.3035,358031.3915,-121668.7978,199004.4550,362958.5707,-120638.3816,198988.1515
1,Line,2893.6353,,,,,,,,,,,,,,,,90,0.0000,-2893.2471,47.3963,358031.3915,-121668.7978,199004.4550,358031.3915,-118775.5507,198957.0588
1,Line,39196.7876,,,,,,,,,,,,,,,,6,-38990.4739,-3951.5587,718.5296,560801.0165,-130228.6611,185969.5774,599791.4904,-126277.1024,185251.0478
1,Line,89339.9049,,,,,,,,,,,,,,,,90,0.0000,-89339.9049,0.0000,456238.3580,-164510.5774,138510.6627,456238.3580,-75170.6725,138510.6627
1,Line,40642.2242,,,,,,,,,,,,,,,,10,-39995.3101,-6987.1754,1828.9173,560801.0165,-130228.6611,185969.5774,600796.3266,-123241.4857,184140.6601
1,Line,6832.3236,,,,,,,,,,,,,,,,168,-5846.7358,1284.9955,3293.1918,570241.7069,-138247.2832,194888.2518,576088.4427,-139532.2787,191595.0600
1,Line,5591.3076,,,,,,,,,,,,,,,,151,3735.0375,-2029.2939,-3632.3796,568499.1905,-141243.5579,191595.0600,564764.1530,-139214.2640,195227.4397
1,Line,255.9670,,,,,,,,,,,,,,,,2,255.8241,8.5541,0.0000,414041.3930,-81793.9520,191084.3730,413785.5689,-81802.5061,191084.3730
1,Line,7983.5154,,,,,,,,,,,,,,,,149,-3986.5043,2425.5351,-6477.7373,410054.8887,-79368.4169,184606.6357,414041.3930,-81793.9520,191084.3730
1,Line,9981.1749,,,,,,,,,,,,,,,,162,7231.4683,-2317.0320,6477.7373,413785.5689,-81802.5061,191084.3730,406554.1006,-79485.4741,184606.6357
1,Line,3506.5270,,,,,,,,,,,,,,,,169,3087.5157,-609.2700,-1546.5343,591425.7298,-135339.8713,191595.0600,588338.2141,-134730.6013,193141.5944
1,Line,3910.0617,,,,,,,,,,,,,,,,172,-3517.7055,503.4760,1631.2088,587908.0243,-134836.3953,193226.2689,591425.7298,-135339.8713,191595.0600
1,Line,4170.6480,,,,,,,,,,,,,,,,3,4165.7500,202.0677,0.0000,403760.9806,-80473.0757,186675.6687,399595.2306,-80675.1434,186675.6687
1,Line,6025.4676,,,,,,,,,,,,,,,,170,-5300.6544,958.8026,2700.0039,578345.7952,-136769.6381,194295.0639,583646.4496,-137728.4407,191595.0600
1,Line,1422.3624,,,,,,,,,,,,,,,,153,745.8361,-384.4277,-1148.5028,524502.1462,-88044.1104,137359.3100,523756.3101,-87659.6828,138507.8129
1,Line,5388.7683,,,,,,,,,,,,,,,,166,4570.8385,-1098.1037,-2634.4691,583646.4496,-137728.4407,191595.0600,579075.6110,-136630.3370,194229.5291
1,Line,4914.3212,,,,,,,,,,,,,,,,180,-2375.1712,4.8592,-4302.2193,354967.6415,-118769.2828,193407.5959,357342.8127,-118774.1419,197709.8152
1,Line,4881.7419,,,,,,,,,,,,,,,,12,-2369.0382,-488.0795,-4240.3821,354967.6415,-119406.7577,193473.2001,357336.6797,-118918.6782,197713.5822
1,Line,39766.8730,,,,,,,,,,,,,,,,12,-38820.0113,-8009.6589,3202.5417,560801.0165,-134835.8713,188781.3029,599621.0278,-126826.2124,185578.7612
1,Line,2310.8078,,,,,,,,,,,,,,,,32,1780.1677,1101.9602,-978.0181,294170.8363,-86204.2865,140374.1732,292390.6686,-87306.2468,141352.1913
1,Line,5479.5024,,,,,,,,,,,,,,,,12,-5363.4437,-1121.6518,17.7471,366991.8228,-119794.9115,198974.8059,372355.2665,-118673.2597,198957.0588
1,Line,9788.9130,,,,,,,,,,,,,,,,161,6956.2954,-2339.1649,6477.7373,425392.3761,-81463.8322,191084.3730,418436.0807,-79124.6673,184606.6357
1,Line,255.9798,,,,,,,,,,,,,,,,1,255.9639,2.8519,0.0000,425648.3400,-81460.9803,191084.3730,425392.3761,-81463.8322,191084.3730
1,Line,11351.9078,,,,,,,,,,,,,,,,3,11338.5762,549.9993,0.0000,413785.5689,-81802.5061,191084.3730,402446.9927,-82352.5054,191084.3730
1,Line,944.6860,,,,,,,,,,,,,,,,0,314.2210,0.0000,-890.8966,308183.7660,-161254.0413,140409.8243,307869.5450,-161254.0413,141300.7209
1,Line,2670.5919,,,,,,,,,,,,,,,,150,-1399.8044,807.7099,-2126.0793,401047.1883,-81544.7956,188958.2937,402446.9927,-82352.5054,191084.3730
1,Line,2468.6295,,,,,,,,,,,,,,,,90,0.0000,-940.0822,2282.6250,403760.9806,-81413.1579,188958.2937,403760.9806,-80473.0757,186675.6687
1,Line,2716.9831,,,,,,,,,,,,,,,,3,-2713.7923,-131.6377,0.0000,401047.1883,-81544.7956,188958.2937,403760.9806,-81413.1579,188958.2937
1,Line,1335.8129,,,,,,,,,,,,,,,,12,-648.2505,-133.5554,-1160.3147,357383.1410,-118909.1060,197796.7440,358031.3915,-118775.5507,198957.0588
1,Line,1323.6358,,,,,,,,,,,,,,,,180,-639.7347,1.3088,-1158.7707,357391.6568,-118774.2419,197798.2880,358031.3915,-118775.5507,198957.0588
1,Line,80727.7758,,,,,,,,,,,,,,,,90,0.0000,-80727.7758,0.0000,427391.0762,-159048.7693,182694.4115,427391.0762,-78320.9935,182694.4115
1,Line,2197.6705,,,,,,,,,,,,,,,,150,-1564.0996,914.4609,-1243.8285,302043.6259,-158264.7124,139256.1068,303607.7255,-159179.1733,140499.9353
1,Line,80399.4463,,,,,,,,,,,,,,,,90,0.0000,-80399.4463,0.0000,427354.9526,-158878.6281,183118.4318,427354.9526,-78479.1818,183118.4318
1,Line,1584.4431,,,,,,,,,,,,,,,,159,1058.9341,-402.8771,1107.6139,341090.4725,-81778.6125,176104.7551,340031.5383,-81375.7354,174997.1413
1,Line,1552.3596,,,,,,,,,,,,,,,,161,1072.1698,-373.4924,1058.6670,342162.6422,-82152.1049,177163.4221,341090.4725,-81778.6125,176104.7551
1,Line,1590.3673,,,,,,,,,,,,,,,,157,1026.5981,-425.5800,1137.6494,340031.5383,-81375.7354,174997.1413,339004.9402,-80950.1554,173859.4918
1,Line,1602.7987,,,,,,,,,,,,,,,,154,959.3990,-469.9081,1194.8655,338011.5296,-80502.2256,172692.7504,337052.1306,-80032.3175,171497.8850
1,Line,1596.4934,,,,,,,,,,,,,,,,156,993.4106,-447.9298,1166.7414,339004.9402,-80950.1554,173859.4918,338011.5296,-80502.2256,172692.7504
1,Line,2451.7349,,,,,,,,,,,,,,,,173,2106.8944,-265.2796,1225.4088,350043.9811,-83775.0954,182897.8122,347937.0867,-83509.8159,181672.4034
1,Line,1168.1612,,,,,,,,,,,,,,,,176,1044.7950,-81.3660,516.1236,351088.7761,-83856.4615,183413.9358,350043.9811,-83775.0954,182897.8122
1,Line,2463.6602,,,,,,,,,,,,,,,,170,2018.8136,-359.1527,1365.6582,347937.0867,-83509.8159,181672.4034,345918.2731,-83150.6631,180306.7452
1,Line,2523.0131,,,,,,,,,,,,,,,,163,1834.2189,-547.1906,1643.7209,343996.8612,-82699.2955,178807.1430,342162.6422,-82152.1049,177163.4221
1,Line,2478.7827,,,,,,,,,,,,,,,,167,1921.4119,-451.3677,1499.6022,345918.2731,-83150.6631,180306.7452,343996.8612,-82699.2955,178807.1430
1,3D Polyline,2268.9953,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,2267.5897,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,7468.4849,,,,,,,,,,,,,,,,90,0.0000,3160.5921,-6766.7514,368971.8405,-81460.6741,182965.8679,368971.8405,-84621.2662,189732.6193
1,Line,3340.9482,,,,,,,,,,,,,,,,90,0.0000,-112.3094,-3339.0599,368971.8405,-167714.3926,144257.3810,368971.8405,-167602.0832,147596.4409
1,Line,4112.7558,,,,,,,,,,,,,,,,90,0.0000,-138.3224,4110.4291,368971.8405,-72101.4761,148367.8100,368971.8405,-71963.1537,144257.3810
1,Line,1615.8552,,,,,,,,,,,,,,,,150,889.0173,-512.6774,1248.1179,336127.5390,-79540.8209,170275.8865,335238.5218,-79028.1434,169027.7686
1,Line,1609.2604,,,,,,,,,,,,,,,,152,924.5916,-491.4966,1221.9985,337052.1306,-80032.3175,171497.8850,336127.5390,-79540.8209,170275.8865
1,Line,1622.5599,,,,,,,,,,,,,,,,148,852.7055,-533.4330,1273.2020,335238.5218,-79028.1434,169027.7686,334385.8162,-78494.7104,167754.5666
1,Line,163.3986,,,,,,,,,,,,,,,,144,77.6936,-57.2822,131.8391,333570.1297,-77940.9643,166457.3367,333492.4362,-77883.6821,166325.4975
1,Line,1629.3510,,,,,,,,,,,,,,,,146,815.6865,-553.7461,1297.2299,334385.8162,-78494.7104,167754.5666,333570.1297,-77940.9643,166457.3367
1,Line,23858.6516,,,,,,,,,,,,,,,,157,-15369.8042,6402.3162,-17088.4383,335718.9719,-77454.1452,166325.4975,351088.7761,-83856.4615,183413.9358
1,Line,2632.4603,,,,,,,,,,,,,,,,173,-2614.7383,301.7246,44.1952,366357.1022,-152246.3094,189776.8145,368971.8405,-152548.0340,189732.6193
1,Line,412.4153,,,,,,,,,,,,,,,,7,-408.8460,-53.6986,6.9105,366357.1022,-84928.8179,189776.8145,366765.9482,-84875.1193,189769.9041
1,Line,2220.7639,,,,,,,,,,,,,,,,7,2205.8923,253.8531,-37.2847,368971.8405,-84621.2662,189732.6193,366765.9482,-84875.1193,189769.9041
1,Line,23698.9609,,,,,,,,,,,,,,,,165,18076.3182,-4852.6288,14537.5191,366357.1022,-80758.7416,180863.0167,348280.7840,-75906.1128,166325.4975
1,Line,3588.9367,,,,,,,,,,,,,,,,154,-2128.1592,1032.5834,-2699.1066,364637.7890,-83842.5359,187070.7975,366765.9482,-84875.1193,189769.9041
1,Line,198.7455,,,,,,,,,,,,,,,,178,-195.1063,8.4102,-36.9131,359152.6686,-152974.0787,186294.0385,359347.7749,-152982.4890,186330.9516
1,Line,2437.4004,,,,,,,,,,,,,,,,180,-2358.5581,17.0276,-614.6823,356794.1105,-152957.0512,185679.3562,359152.6686,-152974.0787,186294.0385
1,Line,23017.4575,,,,,,,,,,,,,,,,9,-19601.0735,-3145.0544,-11649.4592,339746.7014,-156127.5433,174681.4924,359347.7749,-152982.4890,186330.9516
1,Line,4252.5380,,,,,,,,,,,,,,,,33,1868.8727,1226.2766,-3617.6843,351211.9344,-161296.2323,123624.6850,349343.0617,-162522.5089,127242.3693
1,Line,4055.2437,,,,,,,,,,,,,,,,122,-983.6347,1545.9057,-3617.6843,340382.3217,-160082.7528,123624.6850,341365.9564,-161628.6585,127242.3693
1,Line,12146.7888,,,,,,,,,,,,,,,,11,7674.8811,1463.2814,9300.5099,366357.1022,-165516.4721,157668.3199,358682.2210,-166979.7536,148367.8100
1,Line,24324.4019,,,,,,,,,,,,,,,,4,-20330.4984,-1330.0442,-13288.2785,346026.6037,-165951.8209,148367.8100,366357.1022,-164621.7767,161656.0885
1,Line,1342.4632,,,,,,,,,,,,,,,,90,0.0000,-293.8889,-1309.8995,371154.4435,-164601.8182,163481.7938,371154.4435,-164307.9292,164791.6933
1,Line,6218.7093,,,,,,,,,,,,,,,,157,-4006.1084,1668.7508,-4454.0669,351088.7761,-83856.4615,183413.9358,355094.8845,-85525.2122,187868.0027
1,Line,2807.6528,,,,,,,,,,,,,,,,4,-2346.6551,-153.5208,-1533.8043,371154.4435,-164307.9292,164791.6933,373501.0985,-164154.4084,166325.4975
1,Line,44.8968,,,,,,,,,,,,,,,,5,-44.6839,-3.7228,-2.2836,366357.1022,-83699.2919,187158.6639,366401.7860,-83695.5691,187160.9475
1,Line,6948.5257,,,,,,,,,,,,,,,,90,0.0000,2940.5503,-6295.6472,366357.1022,-80758.7416,180863.0167,366357.1022,-83699.2919,187158.6639
1,Line,44.9851,,,,,,,,,,,,,,,,7,44.6839,5.1422,-0.7553,366401.7860,-83695.5691,187160.9475,366357.1022,-83700.7113,187161.7027
1,Line,1727.5060,,,,,,,,,,,,,,,,5,1719.3131,143.2440,87.8664,366357.1022,-83699.2919,187158.6639,364637.7890,-83842.5359,187070.7975
1,Line,3.3540,,,,,,,,,,,,,,,,90,0.0000,-1.4194,3.0389,366357.1022,-83700.7113,187161.7027,366357.1022,-83699.2919,187158.6639
1,Line,771.8077,,,,,,,,,,,,,,,,90,0.0000,-26.0131,-771.3692,368971.8405,-167602.0832,147596.4409,368971.8405,-167576.0702,148367.8100
1,Line,3339.1623,,,,,,,,,,,,,,,,163,2463.6806,-748.3779,2126.0793,402191.4483,-82366.7571,191084.3730,399727.7677,-81618.3792,188958.2937
1,Line,255.9415,,,,,,,,,,,,,,,,3,255.5444,14.2516,0.0000,402446.9927,-82352.5054,191084.3730,402191.4483,-82366.7571,191084.3730
1,Line,1321.4708,,,,,,,,,,,,,,,,3,-1319.4206,-73.5836,0.0000,399727.7677,-81618.3792,188958.2937,401047.1883,-81544.7956,188958.2937
1,Line,218.6574,,,,,,,,,,,,,,,,173,-198.8499,23.1564,87.9406,595439.7218,-132986.0224,191683.0007,595638.5717,-133009.1788,191595.0600
1,Line,192.2679,,,,,,,,,,,,,,,,170,171.7586,-30.3168,-80.9124,595638.5717,-133009.1788,191595.0600,595466.8131,-132978.8620,191675.9724
