Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,1.7500,,,,,,,,,,180,-1.7500,0.0000,0.0000,133.1447,23.2669,34.0748,134.8947,23.2669,34.0748
1,Line,,,,,,,4.7500,,,,,,,,,,0,0.0000,0.0000,4.7500,134.8947,23.2669,34.0748,134.8947,23.2669,29.3248
1,Line,,,,,,,1.7500,,,,,,,,,,0,0.0000,0.0000,1.7500,135.8947,23.2669,29.3248,135.8947,23.2669,27.5748
1,Line,,,,,,,4.7500,,,,,,,,,,0,0.0000,0.0000,-4.7500,133.1447,23.2669,29.3248,133.1447,23.2669,34.0748
1,Line,,,,,,,1.7500,,,,,,,,,,0,0.0000,0.0000,-1.7500,133.1447,23.2669,27.5748,133.1447,23.2669,29.3248
1,Line,,,,,,,2.7500,,,,,,,,,,0,2.7500,0.0000,0.0000,135.8947,23.2669,27.5748,133.1447,23.2669,27.5748
1,Line,,,,,,,4.7500,,,,,,,,,,0,0.0000,0.0000,4.7500,134.8947,26.5169,34.0748,134.8947,26.5169,29.3248
1,Line,,,,,,,1.7500,,,,,,,,,,0,0.0000,0.0000,1.7500,135.8947,26.5169,29.3248,135.8947,26.5169,27.5748
1,Line,,,,,,,1.0000,,,,,,,,,,180,-1.0000,0.0000,0.0000,134.8947,26.5169,29.3248,135.8947,26.5169,29.3248
1,Line,,,,,,,3.2500,,,,,,,,,,90,0.0000,3.2500,0.0000,134.8947,26.5169,34.0748,134.8947,23.2669,34.0748
1,Line,,,,,,,2.7500,,,,,,,,,,0,2.7500,0.0000,0.0000,135.8947,26.5169,27.5748,133.1447,26.5169,27.5748
1,Line,,,,,,,1.7500,,,,,,,,,,180,-1.7500,0.0000,0.0000,133.1447,26.5169,34.0748,134.8947,26.5169,34.0748
1,Line,,,,,,,4.7500,,,,,,,,,,0,0.0000,0.0000,-4.7500,133.1447,26.5169,29.3248,133.1447,26.5169,34.0748
1,Line,,,,,,,1.7500,,,,,,,,,,0,0.0000,0.0000,-1.7500,133.1447,26.5169,27.5748,133.1447,26.5169,29.3248
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,677.4426,28.7810,97.3479,677.4426,28.7810
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,545.7757,27.1796,97.3479,545.7757,27.1796
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,546.4277,33.1483,97.3479,546.4277,33.1483
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,548.6023,38.7449,97.3479,548.6023,38.7449
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,546.6908,21.2455,97.3479,546.6908,21.2455
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,557.7130,7.5200,97.3479,557.7130,7.5200
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,552.8700,11.0689,97.3479,552.8700,11.0689
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,549.1105,15.7505,97.3479,549.1105,15.7505
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,552.1513,43.5879,97.3479,552.1513,43.5879
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,579.8272,47.8556,97.3479,579.8272,47.8556
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,579.3123,16.3858,97.3479,579.3123,16.3858
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,558.8123,16.3858,97.3479,558.8123,16.3858
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,574.2306,50.0302,97.3479,574.2306,50.0302
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,556.8328,47.3474,97.3479,556.8328,47.3474
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,562.3279,49.7671,97.3479,562.3279,49.7671
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,568.2619,50.6822,97.3479,568.2619,50.6822
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,563.3096,5.3454,97.3479,563.3096,5.3454
1,Line,,,,,,,22.7500,,,,,,,,,,0,0.0000,0.0000,22.7500,94.8479,558.8123,39.1358,94.8479,558.8123,16.3858
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,588.4297,39.6251,97.3479,588.4297,39.6251
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,584.6703,44.3066,97.3479,584.6703,44.3066
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,20.5000,0.0000,94.8479,579.3123,39.1358,94.8479,558.8123,39.1358
1,Circle,,,,,,,,1661.9025,94.8479,568.7701,27.6878,23.0000,,,144.5133,46.0000,,,,,,,,,,
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,-20.5000,0.0000,94.8479,558.8123,16.3858,94.8479,579.3123,16.3858
1,Line,,,,,,,22.7500,,,,,,,,,,0,0.0000,0.0000,-22.7500,94.8479,579.3123,16.3858,94.8479,579.3123,39.1358
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,590.8495,34.1300,97.3479,590.8495,34.1300
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,580.7074,8.0281,97.3479,580.7074,8.0281
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,575.2124,5.6084,97.3479,575.2124,5.6084
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,569.2783,4.6934,97.3479,569.2783,4.6934
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,585.3890,11.7876,97.3479,585.3890,11.7876
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,591.7645,28.1960,97.3479,591.7645,28.1960
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,591.1125,22.2273,97.3479,591.1125,22.2273
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,588.9379,16.6307,97.3479,588.9379,16.6307
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,546.9127,14.0402,179.3479,546.9127,14.0402
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,544.2433,20.1555,179.3479,544.2433,20.1555
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,543.2476,26.7533,179.3479,543.2476,26.7533
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,551.0739,8.8241,179.3479,551.0739,8.8241
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,569.2857,1.6804,179.3479,569.2857,1.6804
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,562.6550,2.4262,179.3479,562.6550,2.4262
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,556.4433,4.8629,179.3479,556.4433,4.8629
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,543.9935,33.3840,179.3479,543.9935,33.3840
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,568.3205,52.7914,179.3479,568.3205,52.7914
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,574.9512,52.0455,179.3479,574.9512,52.0455
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,580.0636,47.6189,179.3479,580.0636,47.6189
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,561.7227,51.7957,179.3479,561.7227,51.7957
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,546.4301,39.5957,179.3479,546.4301,39.5957
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,550.3914,44.9651,179.3479,550.3914,44.9651
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,555.6074,49.1263,179.3479,555.6074,49.1263
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,575.8835,2.6760,179.3479,575.8835,2.6760
1,Circle,,,,,,,,2052.4554,176.8479,568.8031,27.2359,25.5601,,,160.5986,51.1201,,,,,,,,,,
1,Circle,,,,,,,,1703.5829,176.8479,568.8031,27.2359,23.2866,,,146.3142,46.5733,,,,,,,,,,
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,586.5323,45.6476,179.3479,586.5323,45.6476
1,Line,,,,,,,20.5000,,,,,,,,,,90,0.0000,-20.5000,0.0000,179.3479,558.5304,16.5811,179.3479,579.0304,16.5811
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,579.3123,39.1358,97.3479,579.3123,39.1358
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,558.8123,39.1358,97.3479,558.8123,39.1358
1,Circle,,,,,,,,2052.4554,179.3479,568.8031,27.2359,25.5601,,,160.5986,51.1201,,,,,,,,,,
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,581.1629,49.6089,179.3479,581.1629,49.6089
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,591.1761,14.8760,179.3479,591.1761,14.8760
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,587.2148,9.5066,179.3479,587.2148,9.5066
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,581.9988,5.3454,179.3479,581.9988,5.3454
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,593.6127,21.0878,179.3479,593.6127,21.0878
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,590.6935,40.4315,179.3479,590.6935,40.4315
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,593.3629,34.3163,179.3479,593.3629,34.3163
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,176.8479,594.3586,27.7184,179.3479,594.3586,27.7184
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,561.7462,51.7605,97.3479,561.7462,51.7605
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,568.2160,52.7581,97.3479,568.2160,52.7581
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,574.7236,52.0473,97.3479,574.7236,52.0473
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,555.7551,49.1223,97.3479,555.7551,49.1223
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,544.4106,33.6413,97.3479,544.4106,33.6413
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,546.7815,39.7431,97.3479,546.7815,39.7431
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,550.6509,45.0234,97.3479,550.6509,45.0234
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,580.8255,49.6764,97.3479,580.8255,49.6764
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,593.1296,21.7343,97.3479,593.1296,21.7343
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,590.7587,15.6324,97.3479,590.7587,15.6324
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,586.8893,10.3521,97.3479,586.8893,10.3521
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,593.8405,28.2418,97.3479,593.8405,28.2418
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,586.1058,45.8070,97.3479,586.1058,45.8070
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,590.2047,40.7028,97.3479,590.2047,40.7028
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,592.8428,34.7117,97.3479,592.8428,34.7117
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,544.6974,20.6639,97.3479,544.6974,20.6639
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,696.9405,49.7206,97.3479,696.9405,49.7206
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,703.0713,49.9392,97.3479,703.0713,49.9392
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,709.0498,48.5635,97.3479,709.0498,48.5635
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,691.0751,47.9227,97.3479,691.0751,47.9227
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,678.8182,34.7595,97.3479,678.8182,34.7595
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,681.6944,40.1782,97.3479,681.6944,40.1782
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,685.8749,44.6679,97.3479,685.8749,44.6679
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,711.1481,15.7468,97.3479,711.1481,15.7468
1,Circle,,,,,,,,1975.5297,100.5979,568.7701,27.6878,25.0765,,,157.5603,50.1530,,,,,,,,,,
1,Circle,,,,,,,,1661.9025,100.5979,568.7701,27.6878,23.0000,,,144.5133,46.0000,,,,,,,,,,
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,543.6997,27.1337,97.3479,543.6997,27.1337
1,Circle,,,,,,,,1975.5297,97.3479,568.7701,27.6878,25.0765,,,157.5603,50.1530,,,,,,,,,,
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,690.6481,15.7468,97.3479,690.6481,15.7468
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,711.1481,38.4968,97.3479,711.1481,38.4968
1,Line,,,,,,,2.5000,,,,,,,,,,180,-2.5000,0.0000,0.0000,94.8479,690.6481,38.4968,97.3479,690.6481,38.4968
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,552.8700,11.0689,97.3479,552.8700,11.0689
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,557.7130,7.5200,97.3479,557.7130,7.5200
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,563.3096,5.3454,97.3479,563.3096,5.3454
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,549.1105,15.7505,97.3479,549.1105,15.7505
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,546.4277,33.1483,97.3479,546.4277,33.1483
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,545.7757,27.1796,97.3479,545.7757,27.1796
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,546.6908,21.2455,97.3479,546.6908,21.2455
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,569.2783,4.6934,97.3479,569.2783,4.6934
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,591.1125,22.2273,97.3479,591.1125,22.2273
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,591.7645,28.1960,97.3479,591.7645,28.1960
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,590.8495,34.1300,97.3479,590.8495,34.1300
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,588.9379,16.6307,97.3479,588.9379,16.6307
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,575.2124,5.6084,97.3479,575.2124,5.6084
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,580.7074,8.0281,97.3479,580.7074,8.0281
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,585.3890,11.7876,97.3479,585.3890,11.7876
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,548.6023,38.7449,97.3479,548.6023,38.7449
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,556.7148,5.6992,97.3479,556.7148,5.6992
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,551.4345,9.5686,97.3479,551.4345,9.5686
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,547.3356,14.6727,97.3479,547.3356,14.6727
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,562.8166,3.3282,97.3479,562.8166,3.3282
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,581.7851,6.2532,97.3479,581.7851,6.2532
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,575.7940,3.6151,97.3479,575.7940,3.6151
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,569.3242,2.6174,97.3479,569.3242,2.6174
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,584.6703,44.3066,97.3479,584.6703,44.3066
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,562.3279,49.7671,97.3479,562.3279,49.7671
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,556.8328,47.3474,97.3479,556.8328,47.3474
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,552.1513,43.5879,97.3479,552.1513,43.5879
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,568.2619,50.6822,97.3479,568.2619,50.6822
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,588.4297,39.6251,97.3479,588.4297,39.6251
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,579.8272,47.8556,97.3479,579.8272,47.8556
1,Line,,,,,,,3.2500,,,,,,,,,,0,3.2500,0.0000,0.0000,100.5979,574.2306,50.0302,97.3479,574.2306,50.0302
1,Line,,,,,,,116.2500,,,,,,,,,,0,0.0000,0.0000,-116.2500,171.5345,752.1380,59.4834,171.5345,752.1380,175.7334
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,701.2557,25.8794,192.5979,701.2557,25.8794
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,701.4941,26.1901,192.5979,701.4941,26.1901
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,701.8048,26.4285,192.5979,701.8048,26.4285
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,701.1059,25.5177,192.5979,701.1059,25.5177
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,701.2557,24.3794,192.5979,701.2557,24.3794
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,701.1059,24.7412,192.5979,701.1059,24.7412
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,701.0548,25.1294,192.5979,701.0548,25.1294
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,702.1665,26.5783,192.5979,702.1665,26.5783
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,698.3919,24.7733,192.5979,698.3919,24.7733
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,698.0037,24.1009,192.5979,698.0037,24.1009
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,697.6930,23.8625,192.5979,697.6930,23.8625
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,698.2420,24.4115,192.5979,698.2420,24.4115
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,702.5548,26.6294,192.5979,702.5548,26.6294
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,702.9430,26.5783,192.5979,702.9430,26.5783
1,Circle,,,,,,,,7.0686,193.3479,696.9430,25.1615,1.5000,,,9.4248,3.0000,,,,,,,,,,
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,701.4941,24.0688,192.5979,701.4941,24.0688
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,703.8538,25.8794,192.5979,703.8538,25.8794
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,704.0036,25.5177,192.5979,704.0036,25.5177
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,704.0548,25.1294,192.5979,704.0548,25.1294
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,703.3048,26.4285,192.5979,703.3048,26.4285
1,Line,,,,,,,0.7500,,,,,,,,,,180,-0.7500,0.0000,0.0000,192.5979,699.3187,28.6436,193.3479,699.3187,28.6436
1,Circle,,,,,,,,7.0686,193.3479,702.5548,25.1294,1.5000,,,9.4248,3.0000,,,,,,,,,,
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,703.6154,26.1901,192.5979,703.6154,26.1901
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,704.0036,24.7412,192.5979,704.0036,24.7412
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,702.5548,23.6294,192.5979,702.5548,23.6294
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,702.1665,23.6805,192.5979,702.1665,23.6805
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,701.8048,23.8304,192.5979,701.8048,23.8304
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,702.9430,23.6805,192.5979,702.9430,23.6805
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,703.8538,24.3794,192.5979,703.8538,24.3794
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,703.6154,24.0688,192.5979,703.6154,24.0688
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,703.3048,23.8304,192.5979,703.3048,23.8304
1,Arc,,,,,,,3.6383,1.7081,85.0979,697.7242,24.8950,1.9852,152,105,,,,,,,,,,,,
1,Line,,,,,,,6.2500,,,,,,,,,,90,0.0000,-2.9326,-5.5193,85.0979,695.9711,25.8265,85.0979,698.9037,31.3458
1,Arc,,,,,,,5.2929,3.2763,85.0979,701.2787,29.0255,3.3203,44,91,,,,,,,,,,,,
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,698.4430,25.1615,192.5979,698.4430,25.1615
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,698.0037,26.2222,192.5979,698.0037,26.2222
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,698.2420,25.9115,192.5979,698.2420,25.9115
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,698.3919,25.5498,192.5979,698.3919,25.5498
1,Line,,,,,,,6.2500,,,,,,,,,,90,0.0000,2.5938,-5.6864,85.0979,706.2475,25.6595,85.0979,703.6537,31.3458
1,Arc,,,,,,,5.2929,3.2763,84.0979,701.2787,29.0255,3.3203,44,91,,,,,,,,,,,,
1,Line,,,,,,,6.2500,,,,,,,,,,90,0.0000,2.5938,-5.6864,84.0979,706.2475,25.6595,84.0979,703.6537,31.3458
1,Arc,,,,,,,3.3979,1.4378,84.0979,704.4701,24.8487,1.9535,155,100,,,,,,,,,,,,
1,Line,,,,,,,6.2500,,,,,,,,,,90,0.0000,-2.9326,-5.5193,84.0979,695.9711,25.8265,84.0979,698.9037,31.3458
1,Arc,,,,,,,3.3979,1.4378,85.0979,704.4701,24.8487,1.9535,155,100,,,,,,,,,,,,
1,Line,,,,,,,7.6928,,,,,,,,,,90,0.0000,7.6928,0.0000,84.0979,704.9712,22.9605,84.0979,697.2784,22.9605
1,Arc,,,,,,,3.6383,1.7081,84.0979,697.7242,24.8950,1.9852,152,105,,,,,,,,,,,,
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,697.6930,26.4606,192.5979,697.6930,26.4606
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,695.8823,24.1009,192.5979,695.8823,24.1009
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,695.6440,24.4115,192.5979,695.6440,24.4115
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,695.4941,24.7733,192.5979,695.4941,24.7733
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,696.1930,23.8625,192.5979,696.1930,23.8625
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,697.3312,23.7126,192.5979,697.3312,23.7126
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,696.9430,23.6615,192.5979,696.9430,23.6615
1,Line,,,,,,,0.7500,,,,,,,,,,0,0.7500,0.0000,0.0000,193.3479,696.5548,23.7126,192.5979,696.5548,23.7126
