Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.6700,1.3187,0.8121,27.6700,1.3037,0.8121
1,Line,0.0208,,,,,,,,,,,,,,,,135,0.0141,-0.0141,-0.0059,27.7380,1.2998,0.8953,27.7239,1.3139,0.9011
1,Line,0.0400,,,,,,,,,,,,,,,,166,0.0191,-0.0046,-0.0348,27.7364,1.3037,0.8398,27.7173,1.3083,0.8746
1,Line,0.0045,,,,,,,,,,,,,,,,90,0.0000,-0.0045,0.0000,27.7173,1.3141,0.8946,27.7173,1.3187,0.8946
1,Line,0.0090,,,,,,,,,,,,,,,,0,0.0064,0.0000,0.0064,27.7239,1.3139,0.9011,27.7175,1.3139,0.8947
1,Line,0.0398,,,,,,,,,,,,,,,,0,0.0282,0.0000,0.0282,27.7364,1.3037,0.8004,27.7082,1.3037,0.7722
1,Line,0.0737,,,,,,,,,,,,,,,,0,0.0737,0.0000,0.0000,27.6237,1.2887,0.8372,27.5500,1.2887,0.8372
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,27.7964,1.3037,0.8646,27.7964,1.3187,0.8646
1,Line,0.0120,,,,,,,,,,,,,,,,55,0.0060,0.0085,0.0060,27.7440,1.3083,0.9013,27.7380,1.2998,0.8953
1,Line,0.0221,,,,,,,,,,,,,,,,112,-0.0062,0.0150,0.0150,27.7082,1.3037,0.7722,27.7144,1.2887,0.7572
1,Line,0.0523,,,,,,,,,,,,,,,,0,0.0370,0.0000,0.0370,27.7514,1.2887,0.7941,27.7144,1.2887,0.7572
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.5500,1.3187,0.8522,27.5500,1.3037,0.8522
1,Line,0.0120,,,,,,,,,,,,,,,,125,0.0060,-0.0085,0.0060,27.7233,1.2998,0.8806,27.7173,1.3083,0.8746
1,Line,0.0208,,,,,,,,,,,,,,,,113,0.0059,-0.0141,-0.0141,27.7233,1.2998,0.8806,27.7175,1.3139,0.8947
1,Line,0.0003,,,,,,,,,,,,,,,,125,0.0001,-0.0002,0.0001,27.7175,1.3139,0.8947,27.7173,1.3141,0.8946
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.7082,1.3187,0.7722,27.7082,1.3037,0.7722
1,Line,0.0208,,,,,,,,,,,,,,,,90,0.0000,-0.0059,-0.0200,27.7173,1.3083,0.8746,27.7173,1.3141,0.8946
1,Line,0.0104,,,,,,,,,,,,,,,,90,0.0000,-0.0104,0.0000,27.7173,1.3083,0.8746,27.7173,1.3187,0.8746
1,Line,0.0186,,,,,,,,,,,,,,,,180,-0.0132,0.0000,0.0132,27.7682,1.2887,0.8716,27.7814,1.2887,0.8584
1,Line,0.0212,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0150,27.5500,1.2887,0.8072,27.5500,1.3037,0.7922
1,Line,0.0212,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0150,27.5500,1.3037,0.8522,27.5500,1.2887,0.8372
1,Line,0.0221,,,,,,,,,,,,,,,,45,-0.0150,-0.0150,-0.0062,27.7814,1.2887,0.8584,27.7964,1.3037,0.8646
1,Line,0.0249,,,,,,,,,,,,,,,,180,0.0176,0.0000,-0.0176,27.7964,1.3037,0.8646,27.7788,1.3037,0.8822
1,Line,0.0212,,,,,,,,,,,,,,,,55,0.0106,0.0150,0.0106,27.7788,1.3037,0.8822,27.7682,1.2887,0.8716
1,Line,0.0221,,,,,,,,,,,,,,,,135,-0.0150,0.0150,0.0062,0.3750,1.3487,0.7709,0.3900,1.3337,0.7647
1,Line,0.0226,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0226,0.3750,1.3487,0.7709,0.3750,1.3487,0.7935
1,Line,0.0400,,,,,,,,,,,,,,,,172,-0.0348,0.0046,-0.0191,0.2212,1.3337,0.8822,0.2560,1.3290,0.9013
1,Line,0.0613,,,,,,,,,,,,,,,,0,-0.0613,0.0000,0.0000,0.3887,1.3487,0.8072,0.4500,1.3487,0.8072
1,Line,0.0070,,,,,,,,,,,,,,,,0,0.0049,0.0000,0.0049,0.3949,1.3337,0.7922,0.3900,1.3337,0.7873
1,Line,0.0221,,,,,,,,,,,,,,,,135,-0.0150,0.0150,0.0062,0.3750,1.3487,0.7935,0.3900,1.3337,0.7873
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,0.2636,1.3337,0.8398,0.2636,1.3187,0.8398
1,Line,0.0742,,,,,,,,,,,,,,,,0,0.0525,0.0000,0.0525,0.3900,1.3337,0.7647,0.3375,1.3337,0.7122
1,Line,0.0208,,,,,,,,,,,,,,,,0,-0.0147,0.0000,0.0147,0.2620,1.3375,0.8953,0.2767,1.3375,0.8806
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,0.3949,1.3337,0.7922,0.3949,1.3187,0.7922
1,Line,0.0333,,,,,,,,,,,,,,,,180,-0.0333,0.0000,0.0000,0.2856,1.3487,0.7572,0.3189,1.3487,0.7572
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,0.2636,1.3187,0.8004,0.2636,1.3337,0.8004
1,Line,0.0221,,,,,,,,,,,,,,,,112,-0.0062,0.0150,0.0150,0.3887,1.3487,0.8072,0.3949,1.3337,0.7922
1,Line,0.0398,,,,,,,,,,,,,,,,180,-0.0282,0.0000,0.0282,0.2636,1.3337,0.8004,0.2918,1.3337,0.7722
1,Line,0.0737,,,,,,,,,,,,,,,,0,-0.0737,0.0000,0.0000,0.3763,1.3487,0.8372,0.4500,1.3487,0.8372
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,0.2036,1.3337,0.8646,0.2036,1.3187,0.8646
1,Line,0.0120,,,,,,,,,,,,,,,,55,-0.0060,-0.0085,0.0060,0.2560,1.3290,0.9013,0.2620,1.3375,0.8953
1,Line,0.0221,,,,,,,,,,,,,,,,112,0.0062,-0.0150,0.0150,0.2918,1.3337,0.7722,0.2856,1.3487,0.7572
1,Line,0.0523,,,,,,,,,,,,,,,,0,-0.0370,0.0000,0.0370,0.2486,1.3487,0.7941,0.2856,1.3487,0.7572
1,Line,0.0567,,,,,,,,,,,,,,,,180,-0.0401,0.0000,-0.0401,0.3300,1.3337,0.8121,0.3701,1.3337,0.8522
1,Line,0.0212,,,,,,,,,,,,,,,,125,-0.0106,0.0150,0.0106,0.2530,1.3487,0.8504,0.2636,1.3337,0.8398
1,Line,0.0400,,,,,,,,,,,,,,,,155,-0.0237,0.0112,-0.0302,0.2530,1.3487,0.8504,0.2767,1.3375,0.8806
1,Line,0.0891,,,,,,,,,,,,,,,,180,0.0000,0.0000,-0.0891,0.2036,1.3337,0.7755,0.2036,1.3337,0.8646
1,Line,0.0062,,,,,,,,,,,,,,,,180,0.0044,0.0000,0.0044,0.2530,1.3487,0.8504,0.2486,1.3487,0.8460
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,0.3701,1.3187,0.8522,0.3701,1.3337,0.8522
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,0.0700,0.0000,0.6734,1.3887,0.8874,0.6734,1.3187,0.8874
1,Line,0.1400,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1400,0.6734,1.3887,0.7474,0.6734,1.3887,0.8874
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,0.0700,0.0000,0.4500,1.3887,0.8874,0.4500,1.3187,0.8874
1,Line,0.0245,,,,,,,,,,,,,,,,180,-0.0173,0.0000,-0.0173,0.3127,1.3337,0.7722,0.3300,1.3337,0.7895
1,Line,0.0194,,,,,,,,,,,,,,,,0,-0.0137,0.0000,-0.0137,0.3750,1.3487,0.7935,0.3887,1.3487,0.8072
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,0.6734,1.3187,0.7474,0.6734,1.3887,0.7474
1,Line,0.2234,,,,,,,,,,,,,,,,180,-0.2234,0.0000,0.0000,0.4500,1.3887,0.7474,0.6734,1.3887,0.7474
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,0.0800,2.0262,0.9434,0.0800,2.1012,0.9434
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,0.0800,1.9512,0.9434,0.0800,2.0262,0.9434
1,Line,0.1400,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1400,0.4500,1.3887,0.7474,0.4500,1.3887,0.8874
1,Line,0.0700,,,,,,,,,,,,,,,,90,0.0000,-0.0700,0.0000,0.4500,1.3187,0.7474,0.4500,1.3887,0.7474
1,Line,0.2234,,,,,,,,,,,,,,,,180,-0.2234,0.0000,0.0000,0.4500,1.3887,0.8874,0.6734,1.3887,0.8874
1,Line,0.0370,,,,,,,,,,,,,,,,0,-0.0261,0.0000,-0.0261,0.3189,1.3487,0.7572,0.3450,1.3487,0.7833
1,Line,0.0221,,,,,,,,,,,,,,,,45,-0.0150,-0.0150,0.0062,0.3300,1.3337,0.7895,0.3450,1.3487,0.7833
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,0.3375,1.3337,0.7122,0.3375,1.3187,0.7122
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,0.3127,1.3187,0.7722,0.3127,1.3337,0.7722
1,Line,0.0799,,,,,,,,,,,,,,,,0,-0.0799,0.0000,0.0000,0.3701,1.3337,0.8522,0.4500,1.3337,0.8522
1,Line,0.0221,,,,,,,,,,,,,,,,45,0.0150,0.0150,0.0062,0.2186,1.3487,0.7817,0.2036,1.3337,0.7755
1,Line,0.0767,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0767,0.2186,1.3487,0.8584,0.2186,1.3487,0.7817
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,0.3300,1.3187,0.7895,0.3300,1.3337,0.7895
1,Line,0.0226,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0226,0.3300,1.3337,0.7895,0.3300,1.3337,0.8121
1,Line,0.0771,,,,,,,,,,,,,,,,180,-0.0545,0.0000,0.0545,0.2186,1.3487,0.7817,0.2731,1.3487,0.7272
1,Line,0.0209,,,,,,,,,,,,,,,,0,-0.0209,0.0000,0.0000,0.2918,1.3337,0.7722,0.3127,1.3337,0.7722
1,Line,0.0221,,,,,,,,,,,,,,,,67,-0.0062,-0.0150,0.0150,0.3127,1.3337,0.7722,0.3189,1.3487,0.7572
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,0.2212,1.3187,0.8822,0.2212,1.3337,0.8822
1,Line,0.0518,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0518,0.2486,1.3487,0.8460,0.2486,1.3487,0.7941
1,Line,0.0221,,,,,,,,,,,,,,,,135,0.0150,-0.0150,-0.0062,0.2636,1.3337,0.8398,0.2486,1.3487,0.8460
1,Line,0.0394,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0394,0.2636,1.3337,0.8398,0.2636,1.3337,0.8004
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,0.2036,1.3337,0.7755,0.2036,1.3187,0.7755
1,Line,0.0221,,,,,,,,,,,,,,,,45,-0.0150,-0.0150,0.0062,0.3300,1.3337,0.8121,0.3450,1.3487,0.8059
1,Line,0.0221,,,,,,,,,,,,,,,,135,0.0150,-0.0150,0.0062,0.2636,1.3337,0.8004,0.2486,1.3487,0.7941
1,Line,0.0582,,,,,,,,,,,,,,,,0,-0.0582,0.0000,0.0000,0.2731,1.3487,0.7272,0.3313,1.3487,0.7272
1,Line,0.0208,,,,,,,,,,,,,,,,164,-0.0200,0.0059,0.0000,0.2560,1.3290,0.9013,0.2760,1.3232,0.9013
1,Line,0.0104,,,,,,,,,,,,,,,,90,0.0000,-0.0104,0.0000,0.2560,1.3187,0.9013,0.2560,1.3290,0.9013
1,Line,0.0221,,,,,,,,,,,,,,,,112,-0.0062,0.0150,0.0150,0.3313,1.3487,0.7272,0.3375,1.3337,0.7122
1,Line,0.0706,,,,,,,,,,,,,,,,0,0.0706,0.0000,0.0000,0.3375,1.3337,0.7122,0.2669,1.3337,0.7122
1,Line,0.0221,,,,,,,,,,,,,,,,68,0.0062,0.0150,0.0150,0.2731,1.3487,0.7272,0.2669,1.3337,0.7122
1,Line,0.0221,,,,,,,,,,,,,,,,67,-0.0062,-0.0150,0.0150,0.3701,1.3337,0.8522,0.3763,1.3487,0.8372
1,Line,0.6300,,,,,,,,,,,,,,,,90,0.0000,-0.6300,0.0000,1.2534,1.3187,0.6744,1.2534,1.9487,0.6744
1,Line,0.0400,,,,,,,,,,,,,,,,160,-0.0302,0.0112,-0.0237,0.2318,1.3487,0.8716,0.2620,1.3375,0.8953
1,Line,0.0300,,,,,,,,,,,,,,,,0,-0.0212,0.0000,0.0212,0.2318,1.3487,0.8716,0.2530,1.3487,0.8504
1,Line,0.5214,,,,,,,,,,,,,,,,0,0.3695,0.0000,-0.3679,2.6183,1.9487,0.3065,2.2488,1.9487,0.6744
1,Line,0.6300,,,,,,,,,,,,,,,,90,0.0000,-0.6300,0.0000,2.6183,1.3187,0.3065,2.6183,1.9487,0.3065
1,Line,0.6300,,,,,,,,,,,,,,,,90,0.0000,-0.6300,0.0000,2.2488,1.3187,0.6744,2.2488,1.9487,0.6744
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,0.3900,1.3337,0.7647,0.3900,1.3187,0.7647
1,Line,0.0226,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0226,0.3900,1.3337,0.7873,0.3900,1.3337,0.7647
1,Line,0.0618,,,,,,,,,,,,,,,,180,-0.0437,0.0000,-0.0437,0.3313,1.3487,0.7272,0.3750,1.3487,0.7709
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,0.4500,1.3337,0.7922,0.4500,1.3187,0.7922
1,Line,0.0551,,,,,,,,,,,,,,,,0,0.0551,0.0000,0.0000,0.4500,1.3337,0.7922,0.3949,1.3337,0.7922
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,0.3900,1.3337,0.7873,0.3900,1.3187,0.7873
1,Line,0.0212,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0150,0.4500,1.3487,0.8072,0.4500,1.3337,0.7922
1,Line,0.0212,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0150,0.4500,1.3337,0.8522,0.4500,1.3487,0.8372
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,0.4500,1.3187,0.8522,0.4500,1.3337,0.8522
1,Line,0.0249,,,,,,,,,,,,,,,,180,-0.0176,0.0000,-0.0176,0.2036,1.3337,0.8646,0.2212,1.3337,0.8822
1,Line,0.0212,,,,,,,,,,,,,,,,55,-0.0106,-0.0150,0.0106,0.2212,1.3337,0.8822,0.2318,1.3487,0.8716
1,Line,0.0186,,,,,,,,,,,,,,,,180,0.0132,0.0000,0.0132,0.2318,1.3487,0.8716,0.2186,1.3487,0.8584
1,Line,0.0003,,,,,,,,,,,,,,,,55,-0.0001,-0.0002,0.0001,0.2760,1.3232,0.9013,0.2761,1.3234,0.9011
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,0.3300,1.3187,0.8121,0.3300,1.3337,0.8121
1,Line,0.0208,,,,,,,,,,,,,,,,135,-0.0141,0.0141,-0.0059,0.2620,1.3375,0.8953,0.2761,1.3234,0.9011
1,Line,0.0400,,,,,,,,,,,,,,,,166,-0.0191,0.0046,-0.0348,0.2636,1.3337,0.8398,0.2827,1.3290,0.8746
1,Line,0.0045,,,,,,,,,,,,,,,,90,0.0000,0.0045,0.0000,0.2827,1.3232,0.8946,0.2827,1.3187,0.8946
1,Line,0.0090,,,,,,,,,,,,,,,,0,-0.0064,0.0000,0.0064,0.2761,1.3234,0.9011,0.2825,1.3234,0.8947
1,Line,0.0221,,,,,,,,,,,,,,,,45,0.0150,0.0150,-0.0062,0.2186,1.3487,0.8584,0.2036,1.3337,0.8646
1,Line,0.0226,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0226,0.3450,1.3487,0.7833,0.3450,1.3487,0.8059
1,Line,0.0442,,,,,,,,,,,,,,,,180,-0.0313,0.0000,-0.0313,0.3450,1.3487,0.8059,0.3763,1.3487,0.8372
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0300,0.4500,1.3487,0.8372,0.4500,1.3487,0.8072
1,Line,0.0045,,,,,,,,,,,,,,,,90,0.0000,-0.0045,0.0000,0.2760,1.3187,0.9013,0.2760,1.3232,0.9013
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,0.2669,1.3337,0.7122,0.2669,1.3187,0.7122
1,Line,0.0895,,,,,,,,,,,,,,,,180,0.0633,0.0000,-0.0633,0.2669,1.3337,0.7122,0.2036,1.3337,0.7755
1,Line,0.0120,,,,,,,,,,,,,,,,125,-0.0060,0.0085,0.0060,0.2767,1.3375,0.8806,0.2827,1.3290,0.8746
1,Line,0.0208,,,,,,,,,,,,,,,,113,-0.0059,0.0141,-0.0141,0.2767,1.3375,0.8806,0.2825,1.3234,0.8947
1,Line,0.0003,,,,,,,,,,,,,,,,125,-0.0001,0.0002,0.0001,0.2825,1.3234,0.8947,0.2827,1.3232,0.8946
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,0.2918,1.3187,0.7722,0.2918,1.3337,0.7722
1,Line,0.0208,,,,,,,,,,,,,,,,90,0.0000,0.0059,-0.0200,0.2827,1.3290,0.8746,0.2827,1.3232,0.8946
1,Line,0.0104,,,,,,,,,,,,,,,,90,0.0000,0.0104,0.0000,0.2827,1.3290,0.8746,0.2827,1.3187,0.8746
1,Line,0.0750,,,,,,,,,,,,,,,,90,0.0000,-0.0750,0.0000,0.6734,2.0262,0.9434,0.6734,2.1012,0.9434
1,Line,0.0221,,,,,,,,,,,,,,,,68,0.0062,0.0150,0.0150,27.6687,1.3487,0.7272,27.6625,1.3337,0.7122
1,Line,0.0706,,,,,,,,,,,,,,,,180,-0.0706,0.0000,0.0000,27.6625,1.3337,0.7122,27.7331,1.3337,0.7122
1,Line,0.0221,,,,,,,,,,,,,,,,113,-0.0062,0.0150,0.0150,27.7269,1.3487,0.7272,27.7331,1.3337,0.7122
1,Line,0.0518,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0518,27.7514,1.3487,0.8460,27.7514,1.3487,0.7941
1,Line,0.0221,,,,,,,,,,,,,,,,45,-0.0150,-0.0150,-0.0062,27.7364,1.3337,0.8398,27.7514,1.3487,0.8460
1,Line,0.0394,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0394,27.7364,1.3337,0.8398,27.7364,1.3337,0.8004
1,Line,0.0045,,,,,,,,,,,,,,,,90,0.0000,-0.0045,0.0000,27.7240,1.3187,0.9013,27.7240,1.3232,0.9013
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.7331,1.3337,0.7122,27.7331,1.3187,0.7122
1,Line,0.0895,,,,,,,,,,,,,,,,0,-0.0633,0.0000,-0.0633,27.7331,1.3337,0.7122,27.7964,1.3337,0.7755
1,Line,0.0582,,,,,,,,,,,,,,,,180,0.0582,0.0000,0.0000,27.7269,1.3487,0.7272,27.6687,1.3487,0.7272
1,Line,0.0208,,,,,,,,,,,,,,,,16,0.0200,0.0059,0.0000,27.7440,1.3290,0.9013,27.7240,1.3232,0.9013
1,Line,0.0104,,,,,,,,,,,,,,,,90,0.0000,-0.0104,0.0000,27.7440,1.3187,0.9013,27.7440,1.3290,0.9013
1,Line,0.0221,,,,,,,,,,,,,,,,45,-0.0150,-0.0150,0.0062,27.7364,1.3337,0.8004,27.7514,1.3487,0.7941
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.5500,1.3337,0.7922,27.5500,1.3187,0.7922
1,Line,0.0551,,,,,,,,,,,,,,,,0,-0.0551,0.0000,0.0000,27.5500,1.3337,0.7922,27.6051,1.3337,0.7922
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.6100,1.3337,0.7873,27.6100,1.3187,0.7873
1,Line,0.6300,,,,,,,,,,,,,,,,90,0.0000,-0.6300,0.0000,26.7466,1.3187,0.6744,26.7466,1.9487,0.6744
1,Line,0.0400,,,,,,,,,,,,,,,,20,0.0302,0.0112,-0.0237,27.7682,1.3487,0.8716,27.7380,1.3375,0.8953
1,Line,0.0300,,,,,,,,,,,,,,,,180,0.0212,0.0000,0.0212,27.7682,1.3487,0.8716,27.7470,1.3487,0.8504
1,Line,0.0221,,,,,,,,,,,,,,,,113,0.0062,-0.0150,0.0150,27.6299,1.3337,0.8522,27.6237,1.3487,0.8372
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.7964,1.3337,0.7755,27.7964,1.3187,0.7755
1,Line,0.0221,,,,,,,,,,,,,,,,135,0.0150,-0.0150,0.0062,27.6700,1.3337,0.8121,27.6550,1.3487,0.8059
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.6100,1.3337,0.7647,27.6100,1.3187,0.7647
1,Line,0.0226,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0226,27.6100,1.3337,0.7873,27.6100,1.3337,0.7647
1,Line,0.0618,,,,,,,,,,,,,,,,0,0.0437,0.0000,-0.0437,27.6687,1.3487,0.7272,27.6250,1.3487,0.7709
1,Line,0.0400,,,,,,,,,,,,,,,,14,0.0191,0.0046,-0.0348,27.7364,1.3337,0.8398,27.7173,1.3290,0.8746
1,Line,0.0045,,,,,,,,,,,,,,,,90,0.0000,0.0045,0.0000,27.7173,1.3232,0.8946,27.7173,1.3187,0.8946
1,Line,0.0090,,,,,,,,,,,,,,,,180,0.0064,0.0000,0.0064,27.7239,1.3234,0.9011,27.7175,1.3234,0.8947
1,Line,0.0212,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0150,27.5500,1.3487,0.8072,27.5500,1.3337,0.7922
1,Line,0.0212,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0150,27.5500,1.3337,0.8522,27.5500,1.3487,0.8372
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,27.5500,1.3187,0.8522,27.5500,1.3337,0.8522
1,Line,0.0120,,,,,,,,,,,,,,,,125,0.0060,-0.0085,0.0060,27.7440,1.3290,0.9013,27.7380,1.3375,0.8953
1,Line,0.0221,,,,,,,,,,,,,,,,68,-0.0062,-0.0150,0.0150,27.7082,1.3337,0.7722,27.7144,1.3487,0.7572
1,Line,0.0523,,,,,,,,,,,,,,,,180,0.0370,0.0000,0.0370,27.7514,1.3487,0.7941,27.7144,1.3487,0.7572
1,Line,0.0003,,,,,,,,,,,,,,,,125,0.0001,-0.0002,0.0001,27.7240,1.3232,0.9013,27.7239,1.3234,0.9011
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,27.6700,1.3187,0.8121,27.6700,1.3337,0.8121
1,Line,0.0208,,,,,,,,,,,,,,,,45,0.0141,0.0141,-0.0059,27.7380,1.3375,0.8953,27.7239,1.3234,0.9011
1,Line,0.0186,,,,,,,,,,,,,,,,0,-0.0132,0.0000,0.0132,27.7682,1.3487,0.8716,27.7814,1.3487,0.8584
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,27.7082,1.3187,0.7722,27.7082,1.3337,0.7722
1,Line,0.0208,,,,,,,,,,,,,,,,90,0.0000,0.0059,-0.0200,27.7173,1.3290,0.8746,27.7173,1.3232,0.8946
1,Line,0.0104,,,,,,,,,,,,,,,,90,0.0000,0.0104,0.0000,27.7173,1.3290,0.8746,27.7173,1.3187,0.8746
1,Line,0.0226,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0226,27.6550,1.3487,0.7833,27.6550,1.3487,0.8059
1,Line,0.0442,,,,,,,,,,,,,,,,0,0.0313,0.0000,-0.0313,27.6550,1.3487,0.8059,27.6237,1.3487,0.8372
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0300,27.5500,1.3487,0.8372,27.5500,1.3487,0.8072
1,Line,0.0221,,,,,,,,,,,,,,,,135,-0.0150,0.0150,-0.0062,27.7814,1.3487,0.8584,27.7964,1.3337,0.8646
1,Line,0.0249,,,,,,,,,,,,,,,,0,0.0176,0.0000,-0.0176,27.7964,1.3337,0.8646,27.7788,1.3337,0.8822
1,Line,0.0212,,,,,,,,,,,,,,,,125,0.0106,-0.0150,0.0106,27.7788,1.3337,0.8822,27.7682,1.3487,0.8716
1,Line,0.0120,,,,,,,,,,,,,,,,55,0.0060,0.0085,0.0060,27.7233,1.3375,0.8806,27.7173,1.3290,0.8746
1,Line,0.0208,,,,,,,,,,,,,,,,67,0.0059,0.0141,-0.0141,27.7233,1.3375,0.8806,27.7175,1.3234,0.8947
1,Line,0.0003,,,,,,,,,,,,,,,,55,0.0001,0.0002,0.0001,27.7175,1.3234,0.8947,27.7173,1.3232,0.8946
1,Line,0.5800,,,,,,,,,,,,,,,,0,-0.5800,0.0000,0.0000,26.7466,2.2387,0.6744,27.3266,2.2387,0.6744
1,Line,0.9200,,,,,,,,,,,,,,,,90,0.0000,0.9200,0.0000,27.3266,2.2387,0.6744,27.3266,1.3187,0.6744
1,Line,0.7779,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.7779,22.7812,1.9487,1.0844,22.7812,1.9487,0.3065
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.2900,0.0000,26.7466,2.2387,0.6744,26.7466,1.9487,0.6744
1,Line,0.2150,,,,,,,,,,,,,,,,90,0.0000,-0.2150,0.0000,28.0000,2.0262,1.0234,28.0000,2.2412,1.0234
1,Line,0.4100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.4100,26.7466,1.9487,1.0844,26.7466,1.9487,0.6744
1,Line,0.4300,,,,,,,,,,,,,,,,90,0.0000,0.4300,0.0000,28.0000,2.2412,0.7134,28.0000,1.8112,0.7134
1,Line,0.5934,,,,,,,,,,,,,,,,0,-0.5934,0.0000,0.0000,27.3266,2.1012,0.9434,27.9200,2.1012,0.9434
1,Line,0.3100,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.3100,27.9200,1.8112,0.7134,27.9200,1.8112,1.0234
1,Line,0.0800,,,,,,,,,,,,,,,,0,-0.0800,0.0000,0.0000,27.9200,2.2412,1.0234,28.0000,2.2412,1.0234
1,Line,0.0800,,,,,,,,,,,,,,,,0,-0.0800,0.0000,0.0000,27.9200,1.8112,0.7134,28.0000,1.8112,0.7134
1,Line,0.6300,,,,,,,,,,,,,,,,90,0.0000,-0.6300,0.0000,22.7812,1.3187,0.3065,22.7812,1.9487,0.3065
1,Line,0.6300,,,,,,,,,,,,,,,,90,0.0000,-0.6300,0.0000,22.7812,1.3187,1.0844,22.7812,1.9487,1.0844
1,Group_57,,,,,,,,,,,2.2122,2.0187,0.0000,1.2000,1.0000,1.2000,,,,,,,,,,
1,Group_72,,,,,,,,,,,4.4488,2.0187,0.0000,1.2000,1.0000,1.2000,,,,,,,,,,
1,Group_10,,,,,,,,,,,27.6966,2.2412,0.0000,1.0000,1.0000,1.0000,,,,,,,,,,
