Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.3945,,,,,,,,,,,,,,,,90,0.0000,0.3590,-0.1167,1874.4919,127.8969,86.7691,1874.4919,127.5378,86.8858
1,Line,0.1917,,,,,,,,,,,,,,,,177,0.1768,0.0111,0.0701,1874.4919,125.9377,85.5903,1874.3152,125.9266,85.5203
1,Line,0.1928,,,,,,,,,,,,,,,,156,0.1768,-0.0701,0.0228,1874.3152,125.2701,86.4637,1874.1384,125.3402,86.4409
1,Line,0.3945,,,,,,,,,,,,,,,,90,0.0000,-0.3590,-0.1167,1874.1384,125.5787,86.7691,1874.1384,125.9377,86.8858
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1858,1874.1384,127.7970,86.1452,1874.1384,127.7970,86.3310
1,Line,0.1998,,,,,,,,,,,,,,,,112,0.0732,-0.1692,0.0550,1874.1384,125.3402,86.4409,1874.0652,125.5094,86.3859
1,Line,1.6719,,,,,,,,,,,,,,,,90,0.0000,1.6001,0.0000,1874.1384,127.5378,85.5903,1874.1384,125.9377,85.5903
1,Line,0.1934,,,,,,,,,,,,,,,,18,0.0732,-0.0268,-0.1692,1874.1384,125.9377,85.5903,1874.0652,125.9645,85.7595
1,Line,0.1998,,,,,,,,,,,,,,,,116,-0.0732,0.1046,-0.1439,1874.4919,125.7878,86.4813,1874.5652,125.6832,86.6252
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4057,1874.1384,128.1353,86.4409,1874.1384,128.1353,86.0352
1,Line,0.1998,,,,,,,,,,,,,,,,68,0.0732,0.1692,-0.0550,1874.5652,125.5094,86.3859,1874.4919,125.3402,86.4409
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,0.2385,-0.3282,1874.4919,128.1353,86.4409,1874.4919,127.8969,86.7691
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,-0.2385,-0.3282,1874.1384,125.3402,86.4409,1874.1384,125.5787,86.7691
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,0.2385,0.3282,1874.1384,128.1353,86.0352,1874.1384,127.8969,85.7070
1,Line,0.1928,,,,,,,,,,,,,,,,160,-0.1768,0.0465,-0.0151,1874.1384,134.7306,90.1774,1874.3152,134.6840,90.1925
1,Line,0.1928,,,,,,,,,,,,,,,,20,0.1768,0.0465,-0.0151,1874.3152,135.0018,90.0893,1874.1384,134.9552,90.1044
1,Line,0.1998,,,,,,,,,,,,,,,,68,0.0732,0.0694,-0.0956,1874.5652,133.3272,90.4961,1874.4919,133.2578,90.5917
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,0.1583,0.2179,1874.4919,133.2578,90.5917,1874.4919,133.0994,90.3737
1,Line,0.1998,,,,,,,,,,,,,,,,112,-0.0732,0.0694,-0.0956,1874.0652,134.7275,89.9820,1874.1384,134.6581,90.0776
1,Line,0.3945,,,,,,,,,,,,,,,,90,0.0000,-0.2384,0.0775,1874.4919,133.2578,89.8865,1874.4919,133.4962,89.8090
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,-0.1868,0.0607,1874.0652,133.3272,89.9820,1874.0652,133.5139,89.9213
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.1154,0.1589,1874.5652,133.3272,90.4961,1874.5652,133.2118,90.3372
1,Line,0.1998,,,,,,,,,,,,,,,,115,-0.0732,0.1123,-0.0365,1874.4919,133.3241,90.3007,1874.5652,133.2118,90.3372
1,Line,0.1917,,,,,,,,,,,,,,,,164,0.1768,0.0074,0.0465,1874.3152,134.5659,90.7156,1874.1384,134.5585,90.6691
1,Line,0.1998,,,,,,,,,,,,,,,,65,-0.0732,-0.1123,0.0365,1874.4919,134.7306,90.1774,1874.5652,134.8429,90.1409
1,Line,0.1998,,,,,,,,,,,,,,,,33,0.0732,-0.0694,-0.0956,1874.5652,134.7275,90.4961,1874.4919,134.7969,90.5917
1,Line,0.1998,,,,,,,,,,,,,,,,147,0.0732,0.0694,0.0956,1874.1384,134.7969,90.5917,1874.0652,134.7275,90.4961
1,Line,0.1917,,,,,,,,,,,,,,,,20,-0.1768,-0.0074,0.0465,1874.3152,133.4888,90.7156,1874.4919,133.4962,90.6691
1,Line,0.1934,,,,,,,,,,,,,,,,58,-0.0732,0.0178,0.1123,1874.4919,133.5317,90.0337,1874.5652,133.5139,89.9213
1,Line,0.1998,,,,,,,,,,,,,,,,43,-0.0732,-0.1123,-0.0365,1874.0652,133.2118,90.1409,1874.1384,133.3241,90.1774
1,Line,0.4298,,,,,,,,,,,,,,,,90,0.0000,0.2598,0.0844,1874.3152,133.4888,90.7156,1874.3152,133.2290,90.6312
1,Line,0.1934,,,,,,,,,,,,,,,,122,-0.0732,-0.0178,-0.1123,1874.0652,133.5139,89.9213,1874.1384,133.5317,90.0337
1,Line,0.1934,,,,,,,,,,,,,,,,65,-0.0732,-0.0178,0.1123,1874.4919,133.4962,90.6691,1874.5652,133.5139,90.5568
1,Line,0.1882,,,,,,,,,,,,,,,,90,0.0000,0.1137,0.0370,1874.3152,133.5391,90.3979,1874.3152,133.4254,90.3610
1,Line,0.1928,,,,,,,,,,,,,,,,20,-0.1768,-0.0465,0.0151,1874.1384,133.3241,90.3007,1874.3152,133.3706,90.2856
1,Line,0.1928,,,,,,,,,,,,,,,,23,0.1768,0.0288,-0.0396,1874.3152,134.8257,89.8469,1874.1384,134.7969,89.8865
1,Line,0.1998,,,,,,,,,,,,,,,,112,0.0732,-0.0694,0.0956,1874.1384,133.2578,90.5917,1874.0652,133.3272,90.4961
1,Line,0.1928,,,,,,,,,,,,,,,,174,0.1768,0.0288,0.0396,1874.4919,133.2578,89.8865,1874.3152,133.2290,89.8469
1,Line,0.1466,,,,,,,,,,,,,,,,90,0.0000,-0.0547,0.0753,1874.3152,133.3706,90.1925,1874.3152,133.4254,90.1172
1,Line,0.4715,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2996,1874.3152,133.0529,90.3889,1874.3152,133.0529,90.0893
1,Line,0.4715,,,,,,,,,,,,,,,,90,0.0000,-0.1761,0.2424,1874.3152,133.0529,90.0893,1874.3152,133.2290,89.8469
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.1868,-0.0607,1874.5652,134.7275,90.4961,1874.5652,134.5407,90.5568
1,Line,0.3945,,,,,,,,,,,,,,,,90,0.0000,0.2384,0.0775,1874.1384,134.7969,89.8865,1874.1384,134.5585,89.8090
1,Line,0.1882,,,,,,,,,,,,,,,,90,0.0000,0.1137,-0.0370,1874.3152,134.6293,90.3610,1874.3152,134.5156,90.3979
1,Line,0.1998,,,,,,,,,,,,,,,,147,-0.0732,-0.0694,-0.0956,1874.4919,134.6581,90.4005,1874.5652,134.7275,90.4961
1,Line,0.4715,,,,,,,,,,,,,,,,90,0.0000,0.1761,-0.2424,1874.3152,135.0018,90.3889,1874.3152,134.8257,90.6312
1,Line,0.1998,,,,,,,,,,,,,,,,33,0.0732,-0.0694,-0.0956,1874.1384,133.2578,89.8865,1874.0652,133.3272,89.9820
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1234,1874.4919,133.3241,90.3007,1874.4919,133.3241,90.1774
1,Line,0.1928,,,,,,,,,,,,,,,,174,0.1768,0.0288,0.0396,1874.3152,134.8257,90.6312,1874.1384,134.7969,90.5917
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1964,1874.0652,133.2118,90.3372,1874.0652,133.2118,90.1409
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,-0.1583,0.2179,1874.4919,133.0994,90.1044,1874.4919,133.2578,89.8865
1,Line,0.1928,,,,,,,,,,,,,,,,9,0.1768,0.0465,0.0151,1874.3152,135.0018,90.3889,1874.1384,134.9552,90.3737
1,Line,0.1998,,,,,,,,,,,,,,,,65,-0.0732,-0.1123,0.0365,1874.0652,133.2118,90.3372,1874.1384,133.3241,90.3007
1,Line,1.6951,,,,,,,,,,,,,,,,90,0.0000,-1.0771,0.0000,1874.3152,133.4888,89.7625,1874.3152,134.5659,89.7625
1,Line,0.1928,,,,,,,,,,,,,,,,157,-0.1768,0.0288,-0.0396,1874.1384,134.6581,90.0776,1874.3152,134.6293,90.1172
1,Line,0.1917,,,,,,,,,,,,,,,,20,0.1768,0.0074,-0.0465,1874.3152,134.5659,89.7625,1874.1384,134.5585,89.8090
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,-0.1868,-0.0607,1874.5652,134.5407,89.9213,1874.5652,134.7275,89.9820
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,-0.0725,-0.0998,1874.1384,134.6581,90.0776,1874.1384,134.7306,90.1774
1,Line,0.2236,,,,,,,,,,,,,,,,90,0.0000,-0.1351,0.0439,1874.4919,133.3966,90.0776,1874.4919,133.5317,90.0337
1,Line,0.1928,,,,,,,,,,,,,,,,6,0.1768,-0.0288,-0.0396,1874.3152,133.2290,89.8469,1874.1384,133.2578,89.8865
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1964,1874.5652,133.2118,90.3372,1874.5652,133.2118,90.1409
1,Line,0.1998,,,,,,,,,,,,,,,,147,0.0732,0.0694,0.0956,1874.5652,133.3272,89.9820,1874.4919,133.2578,89.8865
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.1868,0.0607,1874.0652,133.5139,90.5568,1874.0652,133.3272,90.4961
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,-0.1154,0.1589,1874.0652,133.2118,90.1409,1874.0652,133.3272,89.9820
1,Line,0.1934,,,,,,,,,,,,,,,,122,0.0732,0.0178,0.1123,1874.5652,133.5139,89.9213,1874.4919,133.4962,89.8090
1,Line,0.2236,,,,,,,,,,,,,,,,90,0.0000,-0.1351,-0.0439,1874.4919,134.5229,90.0337,1874.4919,134.6581,90.0776
1,Line,0.1928,,,,,,,,,,,,,,,,9,-0.1768,-0.0465,-0.0151,1874.1384,133.3241,90.1774,1874.3152,133.3706,90.1925
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.1154,-0.1589,1874.5652,134.8429,90.3372,1874.5652,134.7275,90.4961
1,Line,0.1882,,,,,,,,,,,,,,,,90,0.0000,-0.1137,-0.0370,1874.3152,134.5156,90.0802,1874.3152,134.6293,90.1172
1,Line,0.1934,,,,,,,,,,,,,,,,115,0.0732,-0.0178,0.1123,1874.5652,134.5407,89.9213,1874.4919,134.5585,89.8090
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,-0.1154,-0.1589,1874.0652,134.7275,89.9820,1874.0652,134.8429,90.1409
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1234,1874.1384,133.3241,90.3007,1874.1384,133.3241,90.1774
1,Line,0.1928,,,,,,,,,,,,,,,,20,0.1768,0.0465,-0.0151,1874.4919,133.0994,90.3737,1874.3152,133.0529,90.3889
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2694,1874.4919,134.9552,90.1044,1874.4919,134.9552,90.3737
1,Line,0.1998,,,,,,,,,,,,,,,,65,0.0732,0.1123,-0.0365,1874.1384,134.9552,90.1044,1874.0652,134.8429,90.1409
1,Line,0.1934,,,,,,,,,,,,,,,,122,-0.0732,-0.0178,-0.1123,1874.4919,134.5229,90.4444,1874.5652,134.5407,90.5568
1,Line,0.1928,,,,,,,,,,,,,,,,171,0.1768,-0.0465,-0.0151,1874.3152,133.0529,90.0893,1874.1384,133.0994,90.1044
1,Line,0.4715,,,,,,,,,,,,,,,,90,0.0000,0.1761,0.2424,1874.3152,133.2290,90.6312,1874.3152,133.0529,90.3889
1,Line,0.1934,,,,,,,,,,,,,,,,58,-0.0732,0.0178,0.1123,1874.0652,134.5407,90.5568,1874.1384,134.5229,90.4444
1,Line,0.1466,,,,,,,,,,,,,,,,90,0.0000,0.0547,0.0753,1874.3152,133.4254,90.3610,1874.3152,133.3706,90.2856
1,Line,0.1917,,,,,,,,,,,,,,,,16,0.1768,-0.0074,-0.0465,1874.3152,133.4888,89.7625,1874.1384,133.4962,89.8090
1,Line,0.1934,,,,,,,,,,,,,,,,65,0.0732,0.0178,-0.1123,1874.1384,133.5317,90.4444,1874.0652,133.5139,90.5568
1,Line,1.6719,,,,,,,,,,,,,,,,90,0.0000,1.0624,0.0000,1874.4919,134.5585,90.6691,1874.4919,133.4962,90.6691
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,-0.0725,0.0998,1874.4919,133.3241,90.1774,1874.4919,133.3966,90.0776
1,Line,0.1882,,,,,,,,,,,,,,,,90,0.0000,-0.1137,0.0370,1874.3152,133.4254,90.1172,1874.3152,133.5391,90.0802
1,Line,0.4298,,,,,,,,,,,,,,,,90,0.0000,0.2598,-0.0844,1874.3152,134.8257,90.6312,1874.3152,134.5659,90.7156
1,Line,0.2236,,,,,,,,,,,,,,,,90,0.0000,0.1351,0.0439,1874.4919,133.5317,90.4444,1874.4919,133.3966,90.4005
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,-0.1868,0.0607,1874.5652,133.3272,89.9820,1874.5652,133.5139,89.9213
1,Line,1.5599,,,,,,,,,,,,,,,,90,0.0000,-1.2978,0.0000,1874.4919,130.0937,87.4260,1874.4919,131.3914,87.4260
1,Line,0.1934,,,,,,,,,,,,,,,,121,-0.0732,0.0233,-0.1471,1874.0652,130.0704,88.1109,1874.1384,130.0471,88.2580
1,Line,0.1928,,,,,,,,,,,,,,,,157,-0.1768,0.0609,-0.0198,1874.3152,129.8827,87.7559,1874.4919,129.8218,87.7757
1,Line,0.3945,,,,,,,,,,,,,,,,90,0.0000,0.3121,0.1014,1874.4919,130.0471,88.2580,1874.4919,129.7350,88.1566
1,Line,1.6719,,,,,,,,,,,,,,,,90,0.0000,-1.3910,0.0000,1874.1384,130.0471,88.2580,1874.1384,131.4380,88.2580
1,Line,0.1928,,,,,,,,,,,,,,,,165,0.1768,-0.0609,-0.0198,1874.4919,131.9574,87.8713,1874.3152,132.0183,87.8911
1,Line,0.1998,,,,,,,,,,,,,,,,122,0.0732,-0.1471,-0.0478,1874.1384,129.5277,87.5186,1874.0652,129.6747,87.5664
1,Line,0.1934,,,,,,,,,,,,,,,,134,0.0732,0.0233,0.1471,1874.1384,131.4380,88.2580,1874.0652,131.4147,88.1109
1,Line,1.6159,,,,,,,,,,,,,,,,90,0.0000,1.3444,0.0000,1874.0652,131.4147,88.1109,1874.0652,130.0704,88.1109
1,Line,0.1928,,,,,,,,,,,,,,,,1,-0.1768,-0.0377,-0.0518,1874.3152,131.5307,87.8546,1874.4919,131.5683,87.9064
1,Line,0.1466,,,,,,,,,,,,,,,,90,0.0000,0.0717,-0.0986,1874.3152,131.6024,87.7559,1874.3152,131.5307,87.8546
1,Line,0.4298,,,,,,,,,,,,,,,,90,0.0000,-0.3401,0.1105,1874.3152,129.6973,87.1815,1874.3152,130.0374,87.0710
1,Line,0.1928,,,,,,,,,,,,,,,,1,-0.1768,-0.0377,-0.0518,1874.1384,129.9167,87.4835,1874.3152,129.9544,87.5354
1,Line,0.1928,,,,,,,,,,,,,,,,15,-0.1768,-0.0609,-0.0198,1874.3152,131.6024,87.7559,1874.4919,131.6633,87.7757
1,Line,0.1998,,,,,,,,,,,,,,,,58,0.0732,0.1471,0.0478,1874.1384,131.9574,87.8713,1874.0652,131.8104,87.8235
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2571,1874.0652,131.8104,87.5664,1874.0652,131.8104,87.8235
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,0.0949,-0.1307,1874.4919,131.6633,87.7757,1874.4919,131.5683,87.9064
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,-0.2073,-0.2853,1874.4919,131.7501,87.2333,1874.4919,131.9574,87.5186
1,Line,1.5599,,,,,,,,,,,,,,,,90,0.0000,1.2978,0.0000,1874.1384,131.3914,87.9639,1874.1384,130.0937,87.9639
1,Line,0.1917,,,,,,,,,,,,,,,,10,-0.1768,0.0096,0.0609,1874.1384,131.3914,87.9639,1874.3152,131.3818,87.9030
1,Line,0.1928,,,,,,,,,,,,,,,,165,-0.1768,0.0609,0.0198,1874.1384,131.6633,87.7757,1874.3152,131.6024,87.7559
1,Line,0.1917,,,,,,,,,,,,,,,,16,0.1768,0.0096,-0.0609,1874.3152,130.1033,87.9030,1874.1384,130.0937,87.9639
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,0.0949,0.1307,1874.4919,129.9167,87.9064,1874.4919,129.8218,87.7757
1,Line,0.1917,,,,,,,,,,,,,,,,16,-0.1768,-0.0096,0.0609,1874.3152,131.3818,87.4870,1874.4919,131.3914,87.4260
1,Line,0.1998,,,,,,,,,,,,,,,,58,-0.0732,-0.1471,-0.0478,1874.4919,131.6633,87.7757,1874.5652,131.8104,87.8235
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,-0.2073,0.2853,1874.1384,131.7501,88.1566,1874.1384,131.9574,87.8713
1,Line,0.1998,,,,,,,,,,,,,,,,67,-0.0732,-0.0909,0.1251,1874.4919,131.5683,87.4835,1874.5652,131.6592,87.3584
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.1511,-0.2080,1874.0652,131.8104,87.8235,1874.0652,131.6592,88.0315
1,Line,0.1998,,,,,,,,,,,,,,,,122,-0.0732,0.1471,0.0478,1874.0652,131.8104,87.8235,1874.1384,131.6633,87.7757
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,0.0949,0.1307,1874.1384,129.9167,87.9064,1874.1384,129.8218,87.7757
1,Line,0.1998,,,,,,,,,,,,,,,,174,-0.0732,0.0909,0.1251,1874.0652,131.6592,88.0315,1874.1384,131.5683,87.9064
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,0.0949,-0.1307,1874.1384,131.6633,87.7757,1874.1384,131.5683,87.9064
1,Line,1.5367,,,,,,,,,,,,,,,,90,0.0000,1.2785,0.0000,1874.3152,131.3818,87.9030,1874.3152,130.1033,87.9030
1,Line,1.6159,,,,,,,,,,,,,,,,90,0.0000,-1.3444,0.0000,1874.5652,130.0704,87.2790,1874.5652,131.4147,87.2790
1,Line,0.1466,,,,,,,,,,,,,,,,90,0.0000,-0.0717,-0.0986,1874.3152,131.5307,87.5354,1874.3152,131.6024,87.6340
1,Line,0.1917,,,,,,,,,,,,,,,,164,0.1768,-0.0096,0.0609,1874.4919,130.0937,87.9639,1874.3152,130.1033,87.9030
1,Line,0.2236,,,,,,,,,,,,,,,,90,0.0000,-0.1769,-0.0575,1874.1384,131.3914,87.4260,1874.1384,131.5683,87.4835
1,Line,0.1466,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1219,1874.3152,129.8827,87.7559,1874.3152,129.8827,87.6340
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,-0.0949,-0.1307,1874.4919,131.5683,87.4835,1874.4919,131.6633,87.6142
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.3527,1874.4919,129.5277,87.8713,1874.4919,129.5277,87.5186
1,Line,0.2236,,,,,,,,,,,,,,,,90,0.0000,0.1769,-0.0575,1874.4919,131.5683,87.9064,1874.4919,131.3914,87.9639
1,Line,0.1917,,,,,,,,,,,,,,,,164,-0.1768,0.0096,-0.0609,1874.1384,131.3914,87.4260,1874.3152,131.3818,87.4870
1,Line,0.1917,,,,,,,,,,,,,,,,164,-0.1768,0.0096,-0.0609,1874.1384,130.0471,88.2580,1874.3152,130.0374,88.3189
1,Line,0.1928,,,,,,,,,,,,,,,,157,0.1768,-0.0609,0.0198,1874.4919,131.9574,87.5186,1874.3152,132.0183,87.4988
1,Line,0.3945,,,,,,,,,,,,,,,,90,0.0000,-0.3121,0.1014,1874.1384,131.4380,88.2580,1874.1384,131.7501,88.1566
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.2445,-0.0794,1874.0652,131.6592,88.0315,1874.0652,131.4147,88.1109
1,Line,1.6719,,,,,,,,,,,,,,,,90,0.0000,-1.0624,0.0000,1874.4919,133.4962,89.8090,1874.4919,134.5585,89.8090
1,Line,0.1934,,,,,,,,,,,,,,,,65,0.0732,0.0178,-0.1123,1874.1384,134.5585,89.8090,1874.0652,134.5407,89.9213
1,Line,0.2236,,,,,,,,,,,,,,,,90,0.0000,-0.1351,0.0439,1874.1384,133.3966,90.0776,1874.1384,133.5317,90.0337
1,Line,0.1917,,,,,,,,,,,,,,,,160,0.1768,-0.0074,0.0465,1874.4919,134.5585,89.8090,1874.3152,134.5659,89.7625
1,Line,0.1928,,,,,,,,,,,,,,,,157,0.1768,-0.0288,0.0396,1874.4919,134.7969,89.8865,1874.3152,134.8257,89.8469
1,Chain_Link,,1874.0652,129.6747,87.0710,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.3527,1874.1384,129.5277,87.5186,1874.1384,129.5277,87.8713
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,-0.1868,-0.0607,1874.0652,134.5407,89.9213,1874.0652,134.7275,89.9820
1,Line,0.2236,,,,,,,,,,,,,,,,90,0.0000,0.1351,-0.0439,1874.1384,134.6581,90.4005,1874.1384,134.5229,90.4444
1,Line,0.1934,,,,,,,,,,,,,,,,121,0.0732,-0.0233,0.1471,1874.5652,130.0704,88.1109,1874.4919,130.0937,87.9639
1,Line,0.1998,,,,,,,,,,,,,,,,112,0.0732,-0.1471,0.0478,1874.5652,131.8104,87.5664,1874.4919,131.9574,87.5186
1,Line,1.6159,,,,,,,,,,,,,,,,90,0.0000,-1.3444,0.0000,1874.0652,130.0704,87.2790,1874.0652,131.4147,87.2790
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.1615,1874.4919,131.6633,87.6142,1874.4919,131.6633,87.7757
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2571,1874.5652,131.8104,87.5664,1874.5652,131.8104,87.8235
1,Line,0.2236,,,,,,,,,,,,,,,,90,0.0000,0.1769,0.0575,1874.1384,130.0937,87.9639,1874.1384,129.9167,87.9064
1,Line,1.6951,,,,,,,,,,,,,,,,90,0.0000,1.4103,0.0000,1874.3152,131.4477,88.3189,1874.3152,130.0374,88.3189
1,Line,0.1917,,,,,,,,,,,,,,,,170,-0.1768,-0.0096,-0.0609,1874.3152,131.3818,87.9030,1874.4919,131.3914,87.9639
1,Line,1.5599,,,,,,,,,,,,,,,,90,0.0000,1.2978,0.0000,1874.4919,131.3914,87.9639,1874.4919,130.0937,87.9639
1,Line,0.3945,,,,,,,,,,,,,,,,90,0.0000,-0.3121,-0.1014,1874.4919,131.4380,87.1319,1874.4919,131.7501,87.2333
1,Line,0.1928,,,,,,,,,,,,,,,,179,0.1768,-0.0377,-0.0518,1874.4919,131.7501,88.1566,1874.3152,131.7878,88.2084
1,Line,0.1934,,,,,,,,,,,,,,,,46,0.0732,-0.0233,-0.1471,1874.5652,131.4147,88.1109,1874.4919,131.4380,88.2580
1,Line,0.1917,,,,,,,,,,,,,,,,170,-0.1768,-0.0096,-0.0609,1874.1384,130.0937,87.4260,1874.3152,130.1033,87.4870
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.2445,0.0794,1874.5652,130.0704,88.1109,1874.5652,129.8259,88.0315
1,Line,1.6159,,,,,,,,,,,,,,,,90,0.0000,1.3444,0.0000,1874.5652,131.4147,88.1109,1874.5652,130.0704,88.1109
1,Line,0.1917,,,,,,,,,,,,,,,,10,0.1768,-0.0096,-0.0609,1874.4919,131.4380,88.2580,1874.3152,131.4477,88.3189
1,Line,0.1928,,,,,,,,,,,,,,,,179,-0.1768,0.0377,0.0518,1874.1384,131.5683,87.9064,1874.3152,131.5307,87.8546
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.1511,0.2080,1874.0652,129.8259,88.0315,1874.0652,129.6747,87.8235
1,Line,0.3945,,,,,,,,,,,,,,,,90,0.0000,-0.2384,-0.0775,1874.4919,134.5585,89.8090,1874.4919,134.7969,89.8865
1,Line,0.1928,,,,,,,,,,,,,,,,6,0.1768,-0.0288,-0.0396,1874.4919,134.7969,90.5917,1874.3152,134.8257,90.6312
1,Line,0.1934,,,,,,,,,,,,,,,,58,0.0732,-0.0178,-0.1123,1874.5652,134.5407,90.5568,1874.4919,134.5585,90.6691
1,Line,0.1917,,,,,,,,,,,,,,,,164,-0.1768,-0.0074,-0.0465,1874.1384,133.5317,90.0337,1874.3152,133.5391,90.0802
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.1868,0.0607,1874.5652,133.5139,90.5568,1874.5652,133.3272,90.4961
1,Line,1.6159,,,,,,,,,,,,,,,,90,0.0000,1.0268,0.0000,1874.5652,134.5407,90.5568,1874.5652,133.5139,90.5568
1,Line,0.1917,,,,,,,,,,,,,,,,16,0.1768,-0.0074,-0.0465,1874.4919,134.5585,90.6691,1874.3152,134.5659,90.7156
1,Line,0.1928,,,,,,,,,,,,,,,,6,-0.1768,0.0288,0.0396,1874.1384,134.6581,90.4005,1874.3152,134.6293,90.3610
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.1154,0.1589,1874.0652,133.3272,90.4961,1874.0652,133.2118,90.3372
1,Line,0.1466,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0931,1874.3152,133.3706,90.2856,1874.3152,133.3706,90.1925
1,Line,0.1941,,,,,,,,,,,,,,,,90,0.0000,-0.0725,-0.0998,1874.4919,134.6581,90.0776,1874.4919,134.7306,90.1774
1,Line,0.4239,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2694,1874.4919,133.0994,90.3737,1874.4919,133.0994,90.1044
1,Line,0.2236,,,,,,,,,,,,,,,,90,0.0000,0.1351,-0.0439,1874.4919,134.6581,90.4005,1874.4919,134.5229,90.4444
1,Line,0.1917,,,,,,,,,,,,,,,,160,-0.1768,0.0074,-0.0465,1874.1384,134.5229,90.0337,1874.3152,134.5156,90.0802
1,Line,0.1917,,,,,,,,,,,,,,,,160,-0.1768,0.0074,-0.0465,1874.1384,133.4962,90.6691,1874.3152,133.4888,90.7156
1,Line,0.1928,,,,,,,,,,,,,,,,160,0.1768,-0.0465,0.0151,1874.4919,134.9552,90.1044,1874.3152,135.0018,90.0893
1,Line,0.3945,,,,,,,,,,,,,,,,90,0.0000,-0.2384,0.0775,1874.1384,134.5585,90.6691,1874.1384,134.7969,90.5917
1,Line,0.3090,,,,,,,,,,,,,,,,90,0.0000,0.1868,-0.0607,1874.0652,134.7275,90.4961,1874.0652,134.5407,90.5568
1,Line,0.1928,,,,,,,,,,,,,,,,174,-0.1768,-0.0288,-0.0396,1874.1384,133.3966,90.0776,1874.3152,133.4254,90.1172
1,Line,0.1928,,,,,,,,,,,,,,,,174,-0.1768,-0.0288,-0.0396,1874.3152,134.6293,90.3610,1874.4919,134.6581,90.4005
1,Line,0.2236,,,,,,,,,,,,,,,,90,0.0000,-0.1351,-0.0439,1874.1384,134.5229,90.0337,1874.1384,134.6581,90.0776
1,Line,0.4298,,,,,,,,,,,,,,,,90,0.0000,-0.2598,0.0844,1874.3152,133.2290,89.8469,1874.3152,133.4888,89.7625
1,Line,0.1466,,,,,,,,,,,,,,,,90,0.0000,0.0547,-0.0753,1874.3152,134.6840,90.2856,1874.3152,134.6293,90.3610
