Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.2474,1.3900,3.1008,-0.2474,1.4000,3.1008
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.2500,1.3900,3.1004,-0.2500,1.4000,3.1004
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.2403,1.3900,3.1078,-0.2403,1.4000,3.1078
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.2413,1.3900,3.1054,-0.2413,1.4000,3.1054
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.2429,1.3900,3.1033,-0.2429,1.4000,3.1033
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.2587,1.3900,3.1054,-0.2587,1.4000,3.1054
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.2597,1.3900,3.1078,-0.2597,1.4000,3.1078
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.2600,1.3900,3.1104,-0.2600,1.4000,3.1104
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.2526,1.3900,3.1008,-0.2526,1.4000,3.1008
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.2550,1.3900,3.1018,-0.2550,1.4000,3.1018
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.2571,1.3900,3.1033,-0.2571,1.4000,3.1033
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.4903,1.3900,3.1130,-0.4903,1.4000,3.1130
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7571,1.3900,3.1050,-2.7571,1.4000,3.1050
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7587,1.3900,3.1071,-2.7587,1.4000,3.1071
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7597,1.3900,3.1095,-2.7597,1.4000,3.1095
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7500,1.3900,3.1021,-2.7500,1.4000,3.1021
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7526,1.3900,3.1024,-2.7526,1.4000,3.1024
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7550,1.3900,3.1034,-2.7550,1.4000,3.1034
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7571,1.3900,3.1192,-2.7571,1.4000,3.1192
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7550,1.3900,3.1207,-2.7550,1.4000,3.1207
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7526,1.3900,3.1217,-2.7526,1.4000,3.1217
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7600,1.3900,3.1121,-2.7600,1.4000,3.1121
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7597,1.3900,3.1147,-2.7597,1.4000,3.1147
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7587,1.3900,3.1171,-2.7587,1.4000,3.1171
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.4950,1.3900,3.1207,-2.4950,1.4000,3.1207
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.4929,1.3900,3.1192,-2.4929,1.4000,3.1192
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.4913,1.3900,3.1171,-2.4913,1.4000,3.1171
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.5026,1.3900,3.1217,-2.5026,1.4000,3.1217
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.5000,1.3900,3.1221,-2.5000,1.4000,3.1221
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.4974,1.3900,3.1217,-2.4974,1.4000,3.1217
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7429,1.3900,3.1050,-2.7429,1.4000,3.1050
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7450,1.3900,3.1034,-2.7450,1.4000,3.1034
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7474,1.3900,3.1024,-2.7474,1.4000,3.1024
1,Circle,,,,,,,,0.0003,-2.7500,1.3900,3.1121,0.0100,,,0.0628,0.0200,,,,,,,,,,
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7413,1.3900,3.1071,-2.7413,1.4000,3.1071
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7403,1.3900,3.1095,-2.7403,1.4000,3.1095
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.5087,1.3900,3.1154,-0.5087,1.4000,3.1154
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.5071,1.3900,3.1175,-0.5071,1.4000,3.1175
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.5050,1.3900,3.1191,-0.5050,1.4000,3.1191
1,Circle,,,,,,,,0.0003,-0.5000,1.3900,3.1104,0.0100,,,0.0628,0.0200,,,,,,,,,,
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.5097,1.3900,3.1130,-0.5097,1.4000,3.1130
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.5100,1.3900,3.1104,-0.5100,1.4000,3.1104
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.4950,1.3900,3.1191,-0.4950,1.4000,3.1191
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.4929,1.3900,3.1175,-0.4929,1.4000,3.1175
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.4913,1.3900,3.1154,-0.4913,1.4000,3.1154
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.5026,1.3900,3.1201,-0.5026,1.4000,3.1201
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.5000,1.3900,3.1204,-0.5000,1.4000,3.1204
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.4974,1.3900,3.1201,-0.4974,1.4000,3.1201
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7429,1.3900,3.1192,-2.7429,1.4000,3.1192
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7413,1.3900,3.1171,-2.7413,1.4000,3.1171
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7403,1.3900,3.1147,-2.7403,1.4000,3.1147
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7500,1.3900,3.1221,-2.7500,1.4000,3.1221
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7474,1.3900,3.1217,-2.7474,1.4000,3.1217
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7450,1.3900,3.1207,-2.7450,1.4000,3.1207
1,Line,,,,,,,0.3500,,,,,,,,,,0,0.3500,0.0000,-0.0006,-0.1500,1.4000,3.0603,-0.5000,1.4000,3.0608
1,Circle,,,,,,,,0.0003,-0.5000,1.4000,3.1104,0.0100,,,0.0628,0.0200,,,,,,,,,,
1,Circle,,,,,,,,0.0003,-0.2500,1.4000,3.1104,0.0100,,,0.0628,0.0200,,,,,,,,,,
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.7400,1.3900,3.1121,-2.7400,1.4000,3.1121
1,Line,,,,,,,0.5000,,,,,,,,,,180,-0.5000,0.0000,0.0000,-0.5000,1.4000,3.1600,0.0000,1.4000,3.1600
1,Arc,,,,,,,0.1558,0.0039,-0.5000,1.4000,3.1104,0.0496,90,180,,,,,,,,,,,,
1,Line,,,,,,,7.0000,,,,,,,,,,270,0.0000,-7.0000,0.0000,-2.3139,1.3000,3.4244,-2.3139,8.3000,3.4244
1,Line,,,,,,,2.0000,,,,,,,,,,90,0.0000,2.0000,0.0000,-0.0886,3.3000,3.2667,-0.0886,1.3000,3.2667
1,Line,,,,,,,0.1040,,,,,,,,,,180,-0.0986,0.0000,0.0328,-0.1872,3.3000,3.2995,-0.0886,3.3000,3.2667
1,Arc,,,,,,,0.1040,0.0000,-1.5000,1.3000,-0.9167,4.4167,71,1,,,,,,,,,,,,
1,Arc,,,,,,,0.1040,0.0000,-1.5000,1.3000,-0.9167,4.4167,107,1,,,,,,,,,,,,
1,Line,,,,,,,0.1040,,,,,,,,,,180,-0.0986,0.0000,0.0328,-0.1872,1.3000,3.2995,-0.0886,1.3000,3.2667
1,Line,,,,,,,2.0000,,,,,,,,,,90,0.0000,2.0000,0.0000,-0.1872,3.3000,3.2995,-0.1872,1.3000,3.2995
1,Line,,,,,,,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-2.8428,1.3000,3.2909,-2.8428,3.3000,3.2909
1,Line,,,,,,,2.0002,,,,,,,,,,91,-0.0300,2.0000,-0.0086,-2.8428,3.3000,3.2909,-2.8128,1.3000,3.2995
1,Line,,,,,,,0.0728,,,,,,,,,,0,0.0687,0.0000,0.0243,-2.8428,3.3000,3.2909,-2.9114,3.3000,3.2667
1,Line,,,,,,,2.0000,,,,,,,,,,90,0.0000,2.0000,0.0000,-2.9114,3.3000,3.2667,-2.9114,1.3000,3.2667
1,Arc,,,,,,,2.6664,0.3512,-1.5000,1.3000,-0.9167,4.4167,73,35,,,,,,,,,,,,
1,Line,,,,,,,0.1040,,,,,,,,,,0,0.0986,0.0000,0.0328,-2.8128,1.3000,3.2995,-2.9114,1.3000,3.2667
1,Line,,,,,,,0.0728,,,,,,,,,,180,-0.0687,0.0000,-0.0243,-2.9114,6.3000,3.2667,-2.8428,6.3000,3.2909
1,Arc,,,,,,,0.2000,0.0002,-1.5000,8.3000,-0.9167,4.4167,109,3,,,,,,,,,,,,
1,Line,,,,,,,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-0.0886,6.3000,3.2667,-0.0886,8.3000,3.2667
1,Line,,,,,,,0.0965,,,,,,,,,,0,0.0915,0.0000,0.0308,-2.8199,8.3000,3.2975,-2.9114,8.3000,3.2667
1,Line,,,,,,,3.0000,,,,,,,,,,270,0.0000,-3.0000,0.0000,-2.8428,3.3000,3.2909,-2.8428,6.3000,3.2909
1,Line,,,,,,,2.0001,,,,,,,,,,269,-0.0228,-2.0000,-0.0065,-2.8428,6.3000,3.2909,-2.8199,8.3000,3.2975
1,Line,,,,,,,2.0003,,,,,,,,,,271,0.0305,-2.0000,-0.0087,-0.1572,6.3000,3.2909,-0.1878,8.3000,3.2996
1,Line,,,,,,,0.0728,,,,,,,,,,180,-0.0687,0.0000,0.0243,-0.1572,6.3000,3.2909,-0.0886,6.3000,3.2667
1,Arc,,,,,,,0.2000,0.0002,-1.5000,1.3000,-0.9167,4.4167,109,3,,,,,,,,,,,,
1,Arc,,,,,,,0.1046,0.0000,-1.5000,8.3000,-0.9167,4.4167,107,1,,,,,,,,,,,,
1,Line,,,,,,,0.1045,,,,,,,,,,180,-0.0992,0.0000,0.0330,-0.1878,8.3000,3.2996,-0.0886,8.3000,3.2667
1,Line,,,,,,,5.0000,,,,,,,,,,270,0.0000,-5.0000,0.0000,-0.1572,1.3000,3.2909,-0.1572,6.3000,3.2909
1,Line,,,,,,,0.0687,,,,,,,,,,270,0.0000,-0.0687,0.0000,-0.4866,2.6884,3.4205,-0.4866,2.7571,3.4205
1,Line,,,,,,,0.0526,,,,,,,,,,270,0.0000,-0.0526,0.0000,-0.4866,2.7571,3.4205,-0.4866,2.8097,3.4205
1,Arc,,,,,,,0.0535,0.0001,-0.5776,2.7834,3.4205,0.0950,164,32,,,,,,,,,,,,
1,Line,,,,,,,0.0910,,,,,,,,,,180,-0.0910,0.0000,0.0000,-0.6686,2.6884,3.4205,-0.5776,2.6884,3.4205
1,Line,,,,,,,0.0687,,,,,,,,,,270,0.0000,-0.0687,0.0000,-0.6686,2.6884,3.4205,-0.6686,2.7571,3.4205
1,Line,,,,,,,0.0526,,,,,,,,,,270,0.0000,-0.0526,0.0000,-0.6686,2.7571,3.4205,-0.6686,2.8097,3.4205
1,Line,,,,,,,0.0526,,,,,,,,,,270,0.0000,-0.0526,0.0000,-0.6686,2.7571,3.4505,-0.6686,2.8097,3.4505
1,Arc,,,,,,,0.1225,0.0015,-0.5776,2.7834,3.4505,0.0950,270,74,,,,,,,,,,,,
1,Arc,,,,,,,0.1225,0.0015,-0.5776,2.7834,3.4505,0.0950,196,74,,,,,,,,,,,,
1,Arc,,,,,,,0.1225,0.0015,-0.5776,2.7834,3.4205,0.0950,196,74,,,,,,,,,,,,
1,Arc,,,,,,,0.0535,0.0001,-0.5776,2.7834,3.4205,0.0950,344,32,,,,,,,,,,,,
1,Arc,,,,,,,0.1225,0.0015,-0.5776,2.7834,3.4205,0.0950,16,74,,,,,,,,,,,,
1,Line,,,,,,,0.1864,,,,,,,,,,0,0.1821,0.0000,-0.0400,-0.4866,2.6884,3.3805,-0.6686,2.6884,3.4205
1,Line,,,,,,,0.0400,,,,,,,,,,0,0.0000,0.0000,0.0400,-0.4866,2.6884,3.4205,-0.4866,2.6884,3.3805
1,Line,,,,,,,0.0910,,,,,,,,,,180,-0.0910,0.0000,0.0000,-0.5776,2.6884,3.4205,-0.4866,2.6884,3.4205
1,Line,,,,,,,0.0400,,,,,,,,,,0,0.0000,0.0000,0.0400,-0.4866,2.8784,3.4205,-0.4866,2.8784,3.3805
1,Line,,,,,,,0.0910,,,,,,,,,,180,-0.0910,0.0000,0.0000,-0.5776,2.8784,3.4205,-0.4866,2.8784,3.4205
1,Line,,,,,,,0.1864,,,,,,,,,,0,0.1821,0.0000,-0.0400,-0.4866,2.8784,3.3805,-0.6686,2.8784,3.4205
1,Arc,,,,,,,0.1225,0.0015,-0.5776,2.7834,3.4205,0.0950,90,74,,,,,,,,,,,,
1,Arc,,,,,,,0.1225,0.0015,-0.5776,2.7834,3.4205,0.0950,270,74,,,,,,,,,,,,
1,Line,,,,,,,0.0910,,,,,,,,,,180,-0.0910,0.0000,0.0000,-0.6686,2.8784,3.4205,-0.5776,2.8784,3.4205
1,Line,,,,,,,0.1900,,,,,,,,,,270,0.0000,-0.1900,0.0000,-0.4866,2.6884,3.3805,-0.4866,2.8784,3.3805
1,Line,,,,,,,0.0687,,,,,,,,,,270,0.0000,-0.0687,0.0000,-0.6686,2.8097,3.4205,-0.6686,2.8784,3.4205
1,Line,,,,,,,0.0687,,,,,,,,,,270,0.0000,-0.0687,0.0000,-0.4866,2.8097,3.4205,-0.4866,2.8784,3.4205
1,Arc,,,,,,,2.6733,0.3539,-1.5000,8.3000,-0.9167,4.4167,73,35,,,,,,,,,,,,
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-2.2603,8.2500,3.3871,-2.2603,8.3000,3.3871
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-2.0082,8.2500,3.4220,-2.0082,8.3000,3.4220
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-1.7545,8.2500,3.4430,-1.7545,8.3000,3.4430
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-3.0000,8.2500,3.2000,-3.0000,8.3000,3.2000
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-2.7570,8.2500,3.2759,-2.7570,8.3000,3.2759
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-2.5102,8.2500,3.3383,-2.5102,8.3000,3.3383
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-0.7397,8.2500,3.3871,-0.7397,8.3000,3.3871
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-0.4898,8.2500,3.3383,-0.4898,8.3000,3.3383
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-0.2430,8.2500,3.2759,-0.2430,8.3000,3.2759
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-1.5000,8.2500,3.4500,-1.5000,8.3000,3.4500
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-1.2455,8.2500,3.4430,-1.2455,8.3000,3.4430
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,-0.9918,8.2500,3.4220,-0.9918,8.3000,3.4220
1,Line,,,,,,,0.1000,,,,,,,,,,180,-0.1000,0.0000,0.0000,-3.1000,1.3000,3.2000,-3.0000,1.3000,3.2000
1,Line,,,,,,,0.1000,,,,,,,,,,180,-0.1000,0.0000,0.0000,0.0000,1.3000,3.2000,0.1000,1.3000,3.2000
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,0.1000,8.3000,3.2000,0.0000,8.3000,3.2000
1,Line,,,,,,,7.0000,,,,,,,,,,270,0.0000,-7.0000,0.0000,-2.5804,1.3000,3.3658,-2.5804,8.3000,3.3658
1,Line,,,,,,,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-2.8428,6.3000,3.2909,-2.8428,8.3000,3.2909
1,Arc,,,,,,,0.2000,0.0002,-1.5000,1.3000,-0.9167,4.4167,69,3,,,,,,,,,,,,
1,Arc,,,,,,,3.0553,0.5028,-1.5000,8.3000,-1.1750,4.6250,71,38,,,,,,,,,,,,
1,Line,,,,,,,3.0000,,,,,,,,,,180,-3.0000,0.0000,0.0000,-3.0000,8.2500,3.2000,0.0000,8.2500,3.2000
1,Arc,,,,,,,3.0553,0.5028,-1.5000,8.2500,-1.1750,4.6250,71,38,,,,,,,,,,,,
1,Line,,,,,,,0.1000,,,,,,,,,,0,0.1000,0.0000,0.0000,-3.0000,8.3000,3.2000,-3.1000,8.3000,3.2000
1,Arc,,,,,,,0.2000,0.0002,-1.5000,8.3000,-0.9167,4.4167,69,3,,,,,,,,,,,,
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-3.0000,8.2500,3.2000,-3.0000,8.2000,3.2000
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,0.0000,1.3000,3.2000,0.0000,1.3500,3.2000
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,0.0000,1.3500,3.2000,0.0000,1.4000,3.2000
1,Line,,,,,,,6.8000,,,,,,,,,,270,0.0000,-6.8000,0.0000,0.0000,1.4000,3.2000,0.0000,8.2000,3.2000
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-2.5102,1.3500,3.3383,-2.5102,1.3000,3.3383
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-2.7570,1.3500,3.2759,-2.7570,1.3000,3.2759
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,0.0000,8.2500,3.2000,0.0000,8.3000,3.2000
1,Line,,,,,,,6.8000,,,,,,,,,,90,0.0000,6.8000,0.0000,-3.0000,8.2000,3.2000,-3.0000,1.4000,3.2000
1,Arc,,,,,,,0.0966,0.0000,-1.5000,8.3000,-0.9167,4.4167,71,1,,,,,,,,,,,,
1,Line,,,,,,,2.0000,,,,,,,,,,270,0.0000,-2.0000,0.0000,-2.9114,6.3000,3.2667,-2.9114,8.3000,3.2667
1,Line,,,,,,,0.0500,,,,,,,,,,270,0.0000,-0.0500,0.0000,0.0000,8.2000,3.2000,0.0000,8.2500,3.2000
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-3.0000,1.3500,3.2000,-3.0000,1.3000,3.2000
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-3.0000,1.4000,3.2000,-3.0000,1.3500,3.2000
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-0.2430,1.3500,3.2759,-0.2430,1.3000,3.2759
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-0.4898,1.3500,3.3383,-0.4898,1.3000,3.3383
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-0.7397,1.3500,3.3871,-0.7397,1.3000,3.3871
1,Arc,,,,,,,3.0553,0.5028,-1.5000,1.3000,-1.1750,4.6250,71,38,,,,,,,,,,,,
1,Line,,,,,,,3.0000,,,,,,,,,,180,-3.0000,0.0000,0.0000,-3.0000,1.3500,3.2000,0.0000,1.3500,3.2000
1,Arc,,,,,,,3.0553,0.5028,-1.5000,1.3500,-1.1750,4.6250,71,38,,,,,,,,,,,,
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-1.7545,1.3500,3.4430,-1.7545,1.3000,3.4430
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-2.0082,1.3500,3.4220,-2.0082,1.3000,3.4220
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-2.2603,1.3500,3.3871,-2.2603,1.3000,3.3871
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-0.9918,1.3500,3.4220,-0.9918,1.3000,3.4220
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-1.2455,1.3500,3.4430,-1.2455,1.3000,3.4430
1,Line,,,,,,,0.0500,,,,,,,,,,90,0.0000,0.0500,0.0000,-1.5000,1.3500,3.4500,-1.5000,1.3000,3.4500
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.5050,1.3900,3.1207,-2.5050,1.4000,3.1207
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.9597,1.3900,0.8349,-2.9597,1.4000,0.8349
1,Line,,,,,,,0.1948,,,,,,,,,,0,0.0000,0.0000,0.1948,-2.9597,-0.0474,0.5974,-2.9597,-0.0474,0.4026
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.9587,1.3900,0.8325,-2.9587,1.4000,0.8325
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.0597,1.3900,1.1526,-0.0597,1.4000,1.1526
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.0587,1.3900,1.1550,-0.0587,1.4000,1.1550
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.8696,1.3900,1.6929,-1.8696,1.4000,1.6929
1,Line,,,,,,,0.0033,,,,,,,,,,308,0.0016,-0.0021,-0.0021,-2.9571,-0.0571,0.3929,-2.9587,-0.0550,0.3950
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-1.5087,1.3900,1.7050,-1.5087,1.4000,1.7050
1,Line,,,,,,,0.0513,,,,,,,,,,270,0.0000,-0.0513,0.0000,-2.9550,-0.0413,0.4087,-2.9550,0.0100,0.4087
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.9571,1.3900,0.8304,-2.9571,1.4000,0.8304
1,Line,,,,,,,0.0400,,,,,,,,,,0,0.0000,0.0000,0.0400,-1.4402,1.2338,1.4150,-1.4402,1.2338,1.3750
1,Line,,,,,,,1.4400,,,,,,,,,,90,0.0000,1.4400,0.0000,-2.9400,1.3900,0.6000,-2.9400,-0.0500,0.6000
1,Line,,,,,,,0.0026,,,,,,,,,,0,0.0021,0.0000,-0.0016,-0.0750,0.0100,0.3913,-0.0771,0.0100,0.3929
1,Line,,,,,,,0.0026,,,,,,,,,,0,0.0024,0.0000,-0.0010,-0.0726,0.0100,0.3903,-0.0750,0.0100,0.3913
1,Line,,,,,,,0.0026,,,,,,,,,,180,-0.0026,0.0000,-0.0003,-0.0726,0.0100,0.4097,-0.0700,0.0100,0.4100
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.2300,1.3900,1.7087,-2.2300,1.4000,1.7087
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.0900,1.3900,0.6000,-0.0900,1.4000,0.6000
1,Line,,,,,,,0.0503,,,,,,,,,,270,0.0000,-0.0503,0.0000,-2.9526,-0.0403,0.4097,-2.9526,0.0100,0.4097
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.7700,1.3900,1.7087,-0.7700,1.4000,1.7087
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.7679,1.3900,1.7071,-0.7679,1.4000,1.7071
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.0550,1.3900,0.8413,-0.0550,1.4000,0.8413
1,Line,,,,,,,0.0031,,,,,,,,,,218,-0.0021,-0.0016,0.0016,-0.0771,-0.0429,0.5929,-0.0750,-0.0413,0.5913
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-0.0527,1.3900,0.6100,-0.0527,1.4000,0.6100
1,Line,,,,,,,1.4329,,,,,,,,,,90,0.0000,1.4329,0.0000,-0.0629,1.3900,0.5929,-0.0629,-0.0429,0.5929
1,Line,,,,,,,0.0687,,,,,,,,,,270,0.0000,-0.0687,0.0000,-2.9450,-0.0587,0.3913,-2.9450,0.0100,0.3913
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.9641,1.3900,0.6141,-2.9641,1.4000,0.6141
1,Line,,,,,,,0.0100,,,,,,,,,,270,0.0000,-0.0100,0.0000,-2.9600,1.3900,0.6173,-2.9600,1.4000,0.6173
1,Line,,,,,,,1.4329,,,,,,,,,,270,0.0000,-1.4329,0.0000,-2.9571,-0.0429,0.5929,-2.9571,1.3900,0.5929
1,Arc,,,,,,,0.0006,0.0000,-2.9900,1.4000,0.4500,0.0100,357,3,,,,,,,,,,,,
1,Arc,,,,,,,0.0002,0.0000,-2.9900,1.4000,0.4500,0.0100,0,1,,,,,,,,,,,,
1,Line,,,,,,,0.0037,,,,,,,,,,82,0.0003,0.0026,-0.0026,-0.0600,-0.0500,0.6000,-0.0603,-0.0526,0.6026
1,Line,,,,,,,0.2000,,,,,,,,,,0,0.0000,0.0000,0.2000,-0.0600,-0.0500,0.6000,-0.0600,-0.0500,0.4000
