Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,3.9370,,,,,,,,,,44,-5.0040,0.0000,0.0000,2820.1982,-172.1800,3750.9838,2822.7002,-172.1800,3750.9838
1,Line,,,,,,,3.9207,,,,,,,,,,72,-2.4137,0.0000,0.0000,2824.6200,-172.1800,3750.9838,2825.8269,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,85,-0.6346,0.0000,0.0000,2795.7007,-172.1800,3750.9838,2796.0180,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,117,2.4474,0.0000,0.0000,2757.1405,-172.1800,3750.9838,2755.9168,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,134,2.8500,0.0000,0.0000,2755.9168,-172.1800,3750.9838,2754.4918,-172.1800,3750.9838
1,Line,,,,,,,3.9207,,,,,,,,,,76,-1.8605,0.0000,0.0000,2794.7704,-172.1800,3750.9838,2795.7007,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,115,-2.9597,0.0000,0.0000,2778.6418,-172.1800,3750.9838,2780.1217,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,129,-3.8571,0.0000,0.0000,2780.1217,-172.1800,3750.9838,2782.0502,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,51,-3.8571,0.0000,0.0000,2791.3621,-172.1800,3750.9838,2793.2906,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,8,-7.2604,0.0000,0.0000,2833.4471,-172.1800,3750.9838,2837.0773,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,39,-5.8098,0.0000,0.0000,2840.4602,-172.1800,3750.9838,2843.3651,-172.1800,3750.9838
1,Line,,,,,,,3.9207,,,,,,,,,,69,-2.8024,0.0000,0.0000,2845.5941,-172.1800,3750.9838,2846.9953,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,141,-5.8098,0.0000,0.0000,2823.5292,-172.1800,3750.9838,2826.4341,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,39,5.8098,0.0000,0.0000,2826.4341,-172.1800,3750.9838,2823.5292,-172.1800,3750.9838
1,Line,,,,,,,3.9207,,,,,,,,,,111,-2.8024,0.0000,0.0000,2819.8989,-172.1800,3750.9838,2821.3001,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,126,-4.4580,0.0000,0.0000,2821.3001,-172.1800,3750.9838,2823.5292,-172.1800,3750.9838
1,Line,,,,,,,3.9207,,,,,,,,,,108,-2.4137,0.0000,0.0000,2802.4889,-172.1800,3750.9838,2803.6958,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,122,-3.8397,0.0000,0.0000,2803.6958,-172.1800,3750.9838,2805.6156,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,136,-5.0040,0.0000,0.0000,2805.6156,-172.1800,3750.9838,2808.1176,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,44,5.0040,0.0000,0.0000,2808.1176,-172.1800,3750.9838,2805.6156,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,153,5.8272,0.0000,0.0000,2820.1982,-172.1800,3750.9838,2817.2846,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,171,6.2534,0.0000,0.0000,2817.2846,-172.1800,3750.9838,2814.1579,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,27,5.8272,0.0000,0.0000,2811.0312,-172.1800,3750.9838,2808.1176,-172.1800,3750.9838
1,Line,,,,,,,3.9207,,,,,,,,,,87,0.3690,0.0000,0.0000,2677.8541,-172.1800,3750.9838,2677.6696,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,96,0.6682,0.0000,0.0000,2713.7400,-172.1800,3750.9838,2713.4059,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,85,0.5870,0.0000,0.0000,2677.6696,-172.1800,3750.9838,2677.3762,-172.1800,3750.9838
1,Line,,,,,,,3.9207,,,,,,,,,,93,0.4201,0.0000,0.0000,2713.4059,-172.1800,3750.9838,2713.1959,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,107,-0.8908,0.0000,0.0000,2676.5483,-172.1800,3750.9838,2676.9937,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,80,-0.8709,0.0000,0.0000,2713.7400,-172.1800,3750.9838,2714.1755,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,99,-0.7650,0.0000,0.0000,2676.9937,-172.1800,3750.9838,2677.3762,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,107,0.8908,0.0000,0.0000,2675.5923,-172.1800,3750.9838,2675.1469,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,80,0.8709,0.0000,0.0000,2716.7134,-172.1800,3750.9838,2716.2779,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,99,0.7650,0.0000,0.0000,2675.1469,-172.1800,3750.9838,2674.7644,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,71,1.0142,0.0000,0.0000,2716.2779,-172.1800,3750.9838,2715.7709,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,100,0.8709,0.0000,0.0000,2714.1755,-172.1800,3750.9838,2713.7400,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,81,0.7650,0.0000,0.0000,2677.3762,-172.1800,3750.9838,2676.9937,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,137,1.0883,0.0000,0.0000,2715.2267,-172.1800,3750.9838,2714.6825,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,107,-1.8779,0.0000,0.0000,2747.8456,-172.1800,3750.9838,2748.7846,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,117,-2.4474,0.0000,0.0000,2748.7846,-172.1800,3750.9838,2750.0083,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,134,-2.8500,0.0000,0.0000,2750.0083,-172.1800,3750.9838,2751.4333,-172.1800,3750.9838
1,Line,,,,,,,3.9207,,,,,,,,,,99,-1.1805,0.0000,0.0000,2747.2554,-172.1800,3750.9838,2747.8456,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,162,3.0585,0.0000,0.0000,2754.4918,-172.1800,3750.9838,2752.9625,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,46,2.8500,0.0000,0.0000,2751.4333,-172.1800,3750.9838,2750.0083,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,63,2.4474,0.0000,0.0000,2750.0083,-172.1800,3750.9838,2748.7846,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,73,-0.8908,0.0000,0.0000,2675.1469,-172.1800,3750.9838,2675.5923,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,133,-0.9560,0.0000,0.0000,2676.0703,-172.1800,3750.9838,2676.5483,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,71,-1.0142,0.0000,0.0000,2714.1755,-172.1800,3750.9838,2714.6825,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,109,-1.0142,0.0000,0.0000,2715.7709,-172.1800,3750.9838,2716.2779,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,46,-2.8500,0.0000,0.0000,2754.4918,-172.1800,3750.9838,2755.9168,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,63,-2.4474,0.0000,0.0000,2755.9168,-172.1800,3750.9838,2757.1405,-172.1800,3750.9838
1,Circle,,,,,,,,70685.8347,2694.3810,-172.1800,3750.9838,150.0000,,,942.4778,300.0000,,,,,,,,,,
1,Line,,,,,,,3.9370,,,,,,,,,,51,3.8571,0.0000,0.0000,2608.6403,-172.1800,3750.9838,2606.7117,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,97,-0.9559,0.0000,0.0000,2819.4210,-172.1800,3750.9838,2819.8989,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,126,-4.4580,0.0000,0.0000,2821.3001,-172.1800,3750.9838,2823.5292,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,83,-0.9559,0.0000,0.0000,2846.9953,-172.1800,3750.9838,2847.4732,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,39,5.8098,0.0000,0.0000,2826.4341,-172.1800,3750.9838,2823.5292,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,141,5.8098,0.0000,0.0000,2843.3651,-172.1800,3750.9838,2840.4602,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,8,7.2604,0.0000,0.0000,2833.4471,-172.1800,3750.9838,2829.8169,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,24,6.7657,0.0000,0.0000,2829.8169,-172.1800,3750.9838,2826.4341,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,44,5.0040,0.0000,0.0000,2808.1176,-172.1800,3750.9838,2805.6156,-172.1800,3750.9838
1,Line,,,,,,,3.9207,,,,,,,,,,72,2.4137,0.0000,0.0000,2803.6958,-172.1800,3750.9838,2802.4889,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,96,-0.8233,0.0000,0.0000,2802.0773,-172.1800,3750.9838,2802.4889,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,27,5.8272,0.0000,0.0000,2811.0312,-172.1800,3750.9838,2808.1176,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,136,5.0040,0.0000,0.0000,2822.7002,-172.1800,3750.9838,2820.1982,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,171,6.2534,0.0000,0.0000,2817.2846,-172.1800,3750.9838,2814.1579,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,9,6.2534,0.0000,0.0000,2814.1579,-172.1800,3750.9838,2811.0312,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,97,-1.0210,0.0000,0.0000,2827.9433,-172.1800,3750.9838,2828.4538,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,38,-6.2058,0.0000,0.0000,2850.4165,-172.1800,3750.9838,2853.5193,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,83,-1.0210,0.0000,0.0000,2857.3970,-172.1800,3750.9838,2857.9075,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,38,6.2058,0.0000,0.0000,2835.4344,-172.1800,3750.9838,2832.3315,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,172,7.7553,0.0000,0.0000,2846.8031,-172.1800,3750.9838,2842.9254,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,8,7.7553,0.0000,0.0000,2842.9254,-172.1800,3750.9838,2839.0478,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,23,7.2268,0.0000,0.0000,2839.0478,-172.1800,3750.9838,2835.4344,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,98,-1.0233,0.0000,0.0000,2828.2434,-172.1800,3750.9838,2828.7551,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,128,-4.7726,0.0000,0.0000,2830.2552,-172.1800,3750.9838,2832.6414,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,82,-1.0233,0.0000,0.0000,2857.7633,-172.1800,3750.9838,2858.2749,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,37,6.2197,0.0000,0.0000,2835.7513,-172.1800,3750.9838,2832.6414,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,143,6.2197,0.0000,0.0000,2853.8769,-172.1800,3750.9838,2850.7670,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,7,7.7727,0.0000,0.0000,2843.2592,-172.1800,3750.9838,2839.3728,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,22,7.2430,0.0000,0.0000,2839.3728,-172.1800,3750.9838,2835.7513,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,117,-2.4474,0.0000,0.0000,2748.7846,-172.1800,3750.9838,2750.0083,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,63,-2.4474,0.0000,0.0000,2755.9168,-172.1800,3750.9838,2757.1405,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,137,-1.0883,0.0000,0.0000,2715.2267,-172.1800,3750.9838,2715.7709,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,107,-1.8779,0.0000,0.0000,2747.8456,-172.1800,3750.9838,2748.7846,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,46,2.8500,0.0000,0.0000,2751.4333,-172.1800,3750.9838,2750.0083,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,63,2.4474,0.0000,0.0000,2750.0083,-172.1800,3750.9838,2748.7846,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,93,-0.4027,0.0000,0.0000,2747.0540,-172.1800,3750.9838,2747.2554,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,47,-0.9560,0.0000,0.0000,2675.5923,-172.1800,3750.9838,2676.0703,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,43,-1.0883,0.0000,0.0000,2714.6825,-172.1800,3750.9838,2715.2267,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,133,-0.9560,0.0000,0.0000,2676.0703,-172.1800,3750.9838,2676.5483,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,73,-0.8908,0.0000,0.0000,2675.1469,-172.1800,3750.9838,2675.5923,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,100,-0.8709,0.0000,0.0000,2716.2779,-172.1800,3750.9838,2716.7134,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,81,-0.7650,0.0000,0.0000,2674.7644,-172.1800,3750.9838,2675.1469,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,109,-1.0142,0.0000,0.0000,2715.7709,-172.1800,3750.9838,2716.2779,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,168,4.8202,0.0000,0.0000,2789.1162,-172.1800,3750.9838,2786.7061,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,12,4.8202,0.0000,0.0000,2786.7061,-172.1800,3750.9838,2784.2960,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,34,4.4917,0.0000,0.0000,2784.2960,-172.1800,3750.9838,2782.0502,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,146,4.4917,0.0000,0.0000,2791.3621,-172.1800,3750.9838,2789.1162,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,122,-3.8397,0.0000,0.0000,2803.6958,-172.1800,3750.9838,2805.6156,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,136,-5.0040,0.0000,0.0000,2805.6156,-172.1800,3750.9838,2808.1176,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,129,3.8571,0.0000,0.0000,2793.2906,-172.1800,3750.9838,2791.3621,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,134,2.8500,0.0000,0.0000,2755.9168,-172.1800,3750.9838,2754.4918,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,162,3.0585,0.0000,0.0000,2754.4918,-172.1800,3750.9838,2752.9625,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,18,3.0585,0.0000,0.0000,2752.9625,-172.1800,3750.9838,2751.4333,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,117,2.4474,0.0000,0.0000,2757.1405,-172.1800,3750.9838,2755.9168,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,51,3.8571,0.0000,0.0000,2782.0502,-172.1800,3750.9838,2780.1217,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,51,-3.8571,0.0000,0.0000,2791.3621,-172.1800,3750.9838,2793.2906,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,85,-0.6346,0.0000,0.0000,2795.7007,-172.1800,3750.9838,2796.0180,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,95,-0.5870,0.0000,0.0000,2711.0923,-172.1800,3750.9838,2711.3858,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,81,-0.7650,0.0000,0.0000,2713.6151,-172.1800,3750.9838,2713.9975,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,116,2.3487,0.0000,0.0000,2754.6097,-172.1800,3750.9838,2753.4354,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,81,0.7650,0.0000,0.0000,2711.7683,-172.1800,3750.9838,2711.3858,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,133,0.9560,0.0000,0.0000,2713.1696,-172.1800,3750.9838,2712.6917,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,47,0.9560,0.0000,0.0000,2712.6917,-172.1800,3750.9838,2712.2137,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,73,0.8908,0.0000,0.0000,2712.2137,-172.1800,3750.9838,2711.7683,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,64,2.3487,0.0000,0.0000,2747.7651,-172.1800,3750.9838,2746.5908,-172.1800,3750.9838
1,Line,,,,,,,3.9207,,,,,,,,,,81,1.1329,0.0000,0.0000,2745.6897,-172.1800,3750.9838,2745.1232,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,93,-0.3864,0.0000,0.0000,2744.9300,-172.1800,3750.9838,2745.1232,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,48,2.7351,0.0000,0.0000,2749.1327,-172.1800,3750.9838,2747.7651,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,132,2.7351,0.0000,0.0000,2753.4354,-172.1800,3750.9838,2752.0678,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,161,2.9351,0.0000,0.0000,2752.0678,-172.1800,3750.9838,2750.6003,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,19,2.9351,0.0000,0.0000,2750.6003,-172.1800,3750.9838,2749.1327,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,134,-2.8500,0.0000,0.0000,2637.3286,-172.1800,3750.9838,2638.7536,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,117,-2.4474,0.0000,0.0000,2638.7536,-172.1800,3750.9838,2639.9773,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,73,1.8779,0.0000,0.0000,2640.9163,-172.1800,3750.9838,2639.9773,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,162,-3.0585,0.0000,0.0000,2635.7994,-172.1800,3750.9838,2637.3286,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,63,-2.4474,0.0000,0.0000,2631.6215,-172.1800,3750.9838,2632.8451,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,46,-2.8500,0.0000,0.0000,2632.8451,-172.1800,3750.9838,2634.2702,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,18,-3.0585,0.0000,0.0000,2634.2702,-172.1800,3750.9838,2635.7994,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,100,-0.8709,0.0000,0.0000,2674.5865,-172.1800,3750.9838,2675.0219,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,91,0.1433,0.0000,0.0000,2671.5044,-172.1800,3750.9838,2671.4327,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,99,0.7650,0.0000,0.0000,2713.9975,-172.1800,3750.9838,2713.6151,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,137,-1.0883,0.0000,0.0000,2673.5352,-172.1800,3750.9838,2674.0794,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,80,-0.8709,0.0000,0.0000,2672.0485,-172.1800,3750.9838,2672.4840,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,71,-1.0142,0.0000,0.0000,2672.4840,-172.1800,3750.9838,2672.9911,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,43,-1.0883,0.0000,0.0000,2672.9911,-172.1800,3750.9838,2673.5352,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,136,-4.9389,0.0000,0.0000,2804.1701,-172.1800,3750.9838,2806.6396,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,84,-0.8126,0.0000,0.0000,2824.1187,-172.1800,3750.9838,2824.5250,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,140,5.7689,0.0000,0.0000,2842.3168,-172.1800,3750.9838,2839.4323,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,96,-0.8126,0.0000,0.0000,2800.6777,-172.1800,3750.9838,2801.0840,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,9,6.1721,0.0000,0.0000,2812.6014,-172.1800,3750.9838,2809.5153,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,28,5.7515,0.0000,0.0000,2809.5153,-172.1800,3750.9838,2806.6396,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,44,4.9389,0.0000,0.0000,2806.6396,-172.1800,3750.9838,2804.1701,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,40,-5.7689,0.0000,0.0000,2839.4323,-172.1800,3750.9838,2842.3168,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,142,6.2058,0.0000,0.0000,2853.5193,-172.1800,3750.9838,2850.4165,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,157,7.2268,0.0000,0.0000,2850.4165,-172.1800,3750.9838,2846.8031,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,125,-4.4267,0.0000,0.0000,2820.4071,-172.1800,3750.9838,2822.6204,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,8,7.2094,0.0000,0.0000,2832.4686,-172.1800,3750.9838,2828.8639,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,24,6.7181,0.0000,0.0000,2828.8639,-172.1800,3750.9838,2825.5049,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,40,5.7689,0.0000,0.0000,2825.5049,-172.1800,3750.9838,2822.6204,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,12,4.7143,0.0000,0.0000,2784.6776,-172.1800,3750.9838,2782.3205,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,34,4.3930,0.0000,0.0000,2782.3205,-172.1800,3750.9838,2780.1240,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,52,3.7723,0.0000,0.0000,2780.1240,-172.1800,3750.9838,2778.2378,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,168,4.7143,0.0000,0.0000,2787.0347,-172.1800,3750.9838,2784.6776,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,116,-2.3487,0.0000,0.0000,2746.5908,-172.1800,3750.9838,2747.7651,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,128,3.7723,0.0000,0.0000,2791.1174,-172.1800,3750.9838,2789.2312,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,146,4.3930,0.0000,0.0000,2789.2312,-172.1800,3750.9838,2787.0347,-172.1800,3750.9838
1,Line,,,,,,,3.9370,,,,,,,,,,136,4.9389,0.0000,0.0000,2821.0326,-172.1800,3750.9838,2818.5632,-172.1800,3750.9838
1,Line,,,,,,,3.9445,,,,,,,,,,152,5.7515,0.0000,0.0000,2818.5632,-172.1800,3750.9838,2815.6874,-172.1800,3750.9838
1,Line,,,,,,,3.9489,,,,,,,,,,171,6.1721,0.0000,0.0000,2815.6874,-172.1800,3750.9838,2812.6014,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,85,-0.6206,0.0000,0.0000,2793.4745,-172.1800,3750.9838,2793.7848,-172.1800,3750.9838
1,Line,,,,,,,3.9207,,,,,,,,,,76,1.8196,0.0000,0.0000,2776.7905,-172.1800,3750.9838,2775.8807,-172.1800,3750.9838
1,Line,,,,,,,3.9164,,,,,,,,,,95,-0.6206,0.0000,0.0000,2775.5703,-172.1800,3750.9838,2775.8807,-172.1800,3750.9838
1,Line,,,,,,,3.9283,,,,,,,,,,115,-2.8946,0.0000,0.0000,2776.7905,-172.1800,3750.9838,2778.2378,-172.1800,3750.9838
1,Line,,,,,,,500.0000,,,,,,,,,,90,0.0000,500.0000,0.0000,2777.2960,1461.9703,1075.0619,2777.2960,961.9703,1075.0619
1,Line,,,,,,,558.0645,,,,,,,,,,115,0.0000,0.0000,-558.0645,2777.2960,961.9703,516.9974,2777.2960,961.9703,1075.0619
1,Line,,,,,,,500.0000,,,,,,,,,,90,0.0000,500.0000,0.0000,2777.2960,1461.9703,516.9974,2777.2960,961.9703,516.9974
1,Group_66,2777.2960,12043.6851,1.2052,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,1000.0000,,,,,,,,,,180,-1000.0000,0.0000,0.0000,1777.2960,5261.9703,516.9974,2777.2960,5261.9703,516.9974
1,Line,,,,,,,1000.0000,,,,,,,,,,180,-1000.0000,0.0000,0.0000,1777.2960,5261.9703,1075.0619,2777.2960,5261.9703,1075.0619
1,Line,,,,,,,1000.0000,,,,,,,,,,180,-1000.0000,0.0000,0.0000,1777.2960,5761.9703,1075.0619,2777.2960,5761.9703,1075.0619
1,Line,,,,,,,558.0645,,,,,,,,,,115,0.0000,0.0000,-558.0645,1777.2960,961.9703,516.9974,1777.2960,961.9703,1075.0619
1,Line,,,,,,,1000.0000,,,,,,,,,,0,-1000.0000,0.0000,0.0000,1777.2960,1461.9703,516.9974,2777.2960,1461.9703,516.9974
1,Line,,,,,,,1000.0000,,,,,,,,,,0,-1000.0000,0.0000,0.0000,1777.2960,961.9703,516.9974,2777.2960,961.9703,516.9974
1,Line,,,,,,,500.0000,,,,,,,,,,90,0.0000,500.0000,0.0000,1777.2960,1461.9703,516.9974,1777.2960,961.9703,516.9974
1,Line,,,,,,,558.0645,,,,,,,,,,113,0.0000,0.0000,-558.0645,2777.2960,1461.9703,516.9974,2777.2960,1461.9703,1075.0619
1,Line,,,,,,,500.0000,,,,,,,,,,90,0.0000,500.0000,0.0000,1777.2960,1461.9703,1075.0619,1777.2960,961.9703,1075.0619
