Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.5934,,,,,,,,,,,,,,,,180,-0.5934,0.0000,0.0000,27.3266,1.9512,0.7934,27.9200,1.9512,0.7934
1,Line,0.1500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1500,27.9200,1.9512,0.7934,27.9200,1.9512,0.9434
1,Line,0.3100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.3100,27.9200,2.2412,1.0234,27.9200,2.2412,0.7134
1,Line,0.3100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.3100,28.0000,2.2412,1.0234,28.0000,2.2412,0.7134
1,Line,0.4300,,,,,,,,,,,,,,,,90,0.0000,0.4300,0.0000,27.9200,2.2412,0.7134,27.9200,1.8112,0.7134
1,Line,0.1500,,,,,,,,,,,,,,,,90,0.0000,0.1500,0.0000,27.3266,2.1012,0.7934,27.3266,1.9512,0.7934
1,Line,0.5934,,,,,,,,,,,,,,,,180,-0.5934,0.0000,0.0000,27.3266,2.1012,0.7934,27.9200,2.1012,0.7934
1,Line,0.4100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.4100,27.3266,2.2387,1.0844,27.3266,2.2387,0.6744
1,Line,0.2150,,,,,,,,,,,,,,,,90,0.0000,-0.2150,0.0000,27.9200,1.8112,1.0234,27.9200,2.0262,1.0234
1,Line,0.0300,,,,,,,,,,,,,,,,180,0.0212,0.0000,0.0212,27.7682,1.3487,0.8716,27.7470,1.3487,0.8504
1,Line,0.0104,,,,,,,,,,,,,,,,90,0.0000,-0.0104,0.0000,27.7440,1.3187,0.9013,27.7440,1.3290,0.9013
1,Line,0.0045,,,,,,,,,,,,,,,,90,0.0000,-0.0045,0.0000,27.7240,1.3187,0.9013,27.7240,1.3232,0.9013
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.7331,1.3337,0.7122,27.7331,1.3187,0.7122
1,Line,0.0208,,,,,,,,,,,,,,,,16,0.0200,0.0059,0.0000,27.7440,1.3290,0.9013,27.7240,1.3232,0.9013
1,Line,0.0706,,,,,,,,,,,,,,,,180,-0.0706,0.0000,0.0000,27.6625,1.3337,0.7122,27.7331,1.3337,0.7122
1,Line,0.0221,,,,,,,,,,,,,,,,112,-0.0062,0.0150,0.0150,27.7269,1.3487,0.7272,27.7331,1.3337,0.7122
1,Line,0.0582,,,,,,,,,,,,,,,,180,0.0582,0.0000,0.0000,27.7269,1.3487,0.7272,27.6687,1.3487,0.7272
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,-0.0150,0.0000,27.7082,1.3187,0.7722,27.7082,1.3337,0.7722
1,Line,0.0208,,,,,,,,,,,,,,,,90,0.0000,0.0059,-0.0200,27.7173,1.3290,0.8746,27.7173,1.3232,0.8946
1,Line,0.0104,,,,,,,,,,,,,,,,90,0.0000,0.0104,0.0000,27.7173,1.3290,0.8746,27.7173,1.3187,0.8746
1,Line,0.0300,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0300,27.5500,1.3487,0.8372,27.5500,1.3487,0.8072
1,Line,0.0895,,,,,,,,,,,,,,,,180,-0.0633,0.0000,-0.0633,27.7331,1.3337,0.7122,27.7964,1.3337,0.7755
1,Line,0.0226,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0226,27.6550,1.3487,0.7833,27.6550,1.3487,0.8059
1,Line,0.0442,,,,,,,,,,,,,,,,0,0.0313,0.0000,-0.0313,27.6550,1.3487,0.8059,27.6237,1.3487,0.8372
1,Line,0.0226,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0226,27.6100,1.3337,0.7873,27.6100,1.3337,0.7647
1,Line,0.0618,,,,,,,,,,,,,,,,180,0.0437,0.0000,-0.0437,27.6687,1.3487,0.7272,27.6250,1.3487,0.7709
1,Line,0.0221,,,,,,,,,,,,,,,,112,0.0062,-0.0150,0.0150,27.6299,1.3337,0.8522,27.6237,1.3487,0.8372
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.6100,1.3337,0.7647,27.6100,1.3187,0.7647
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.5500,1.3337,0.7922,27.5500,1.3187,0.7922
1,Line,0.0551,,,,,,,,,,,,,,,,180,-0.0551,0.0000,0.0000,27.5500,1.3337,0.7922,27.6051,1.3337,0.7922
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.6100,1.3337,0.7873,27.6100,1.3187,0.7873
1,Line,0.0221,,,,,,,,,,,,,,,,45,-0.0150,-0.0150,-0.0062,27.7364,1.3337,0.8398,27.7514,1.3487,0.8460
1,Line,0.0394,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0394,27.7364,1.3337,0.8398,27.7364,1.3337,0.8004
1,Line,0.0221,,,,,,,,,,,,,,,,67,0.0062,0.0150,0.0150,27.6687,1.3487,0.7272,27.6625,1.3337,0.7122
1,Line,0.0518,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0518,27.7514,1.3487,0.8460,27.7514,1.3487,0.7941
1,Line,0.0150,,,,,,,,,,,,,,,,90,0.0000,0.0150,0.0000,27.7964,1.3337,0.7755,27.7964,1.3187,0.7755
1,Line,0.0221,,,,,,,,,,,,,,,,135,0.0150,-0.0150,0.0062,27.6700,1.3337,0.8121,27.6550,1.3487,0.8059
1,Line,0.0221,,,,,,,,,,,,,,,,45,-0.0150,-0.0150,0.0062,27.7364,1.3337,0.8004,27.7514,1.3487,0.7941
1,Line,0.0124,,,,,,,,,,,,,,,,180,-0.0102,0.0000,-0.0071,22.5333,2.5187,1.5175,22.5435,2.5187,1.5245
1,Line,0.1332,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1332,16.8746,2.5187,2.9186,16.8746,2.5187,2.7854
1,3D Polyline,0.1336,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0666,,,,,,,,,,,,,,,,0,0.0666,0.0000,0.0000,0.4662,1.7970,2.9404,0.3996,1.7970,2.9404
1,3D Polyline,0.5437,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.8051,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.8051,0.4526,2.6087,1.4736,0.4526,2.6087,2.2787
1,Line,1.5325,,,,,,,,,,,,,,,,0,1.5325,0.0000,0.0000,1.9606,2.2821,0.5200,0.4281,2.2821,0.5200
1,Line,0.6712,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.6712,3.5110,2.5187,2.2480,3.5110,2.5187,2.9192
1,Line,1.0262,,,,,,,,,,,,,,,,0,-1.0262,0.0000,0.0000,3.6500,2.5187,3.0236,4.6762,2.5187,3.0236
1,Line,0.6712,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.6712,4.8153,2.5187,2.9192,4.8153,2.5187,2.2480
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.7970,2.2605,27.6004,1.7970,2.2605
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8000,0.0000,2.0476,2.0000,0.0000,2.0476,1.2000
1,Line,0.8703,,,,,,,,,,,,,,,,90,0.0000,-0.8703,0.0000,1.9133,1.3187,1.2000,1.9133,2.1889,1.2000
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.7835,2.2279,27.6004,1.7835,2.2279
1,Line,13.8535,,,,,,,,,,,,,,,,180,-13.8535,0.0000,0.0000,14.0000,2.5187,3.2000,27.8535,2.5187,3.2000
1,3D Polyline,0.1596,,,,,,,,,,,,,,,,,,,,,,,,,
1,Arc,1.3582,0.1262,27.8535,1.3187,2.1485,1.5955,41,49,,,,,,,,,,,,,,,,,,
1,Line,0.3059,,,,,,,,,,,,,,,,0,-0.3059,0.0000,0.0000,26.8708,2.5187,3.0052,27.1767,2.5187,3.0052
1,Line,1.0246,,,,,,,,,,,,,,,,0,-1.0246,0.0000,0.0000,22.7813,2.5187,2.1620,23.8059,2.5187,2.1620
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.8535,1.9375,1.2000,27.8535,1.9575,1.2000
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,27.8535,1.9375,2.0000,27.8535,1.9575,2.0000
1,Line,0.6768,,,,,,,,,,,,,,,,90,0.0000,-0.6768,0.0000,23.0314,1.3187,3.5919,23.0314,1.9955,3.5919
1,Line,1.0246,,,,,,,,,,,,,,,,0,-1.0246,0.0000,0.0000,13.1291,2.5187,2.1620,14.1537,2.5187,2.1620
1,Line,1.2553,,,,,,,,,,,,,,,,0,-1.2553,0.0000,0.0000,14.9442,2.5187,2.7854,16.1995,2.5187,2.7854
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.7835,2.9729,27.6004,1.7835,2.9729
1,Arc,0.4241,0.0286,0.4662,1.6666,2.2954,0.1350,180,180,,,,,,,,,,,,,,,,,,
1,Line,0.6100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.6100,0.4662,1.8016,2.9054,0.4662,1.8016,2.2954
1,Arc,0.4241,0.0286,0.4662,1.6666,2.9054,0.1350,0,180,,,,,,,,,,,,,,,,,,
1,Line,1.0262,,,,,,,,,,,,,,,,0,1.0262,0.0000,0.0000,4.6762,2.5187,2.1436,3.6500,2.5187,2.1436
1,Line,0.1060,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1060,27.2429,2.5187,1.8837,27.2429,2.5187,1.7777
1,Line,0.1060,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1060,27.3442,2.5187,1.7777,27.3442,2.5187,1.8837
1,Line,0.1013,,,,,,,,,,,,,,,,180,-0.1013,0.0000,0.0000,27.2429,2.5187,1.7777,27.3442,2.5187,1.7777
1,Line,1.1012,,,,,,,,,,,,,,,,90,0.0000,0.0000,1.1012,0.1465,2.5187,3.1012,0.1465,2.5187,2.0000
1,Line,0.0580,,,,,,,,,,,,,,,,37,0.0398,0.0299,0.0299,28.0000,1.9873,3.2299,27.9602,1.9575,3.2000
1,Line,1.2299,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.2299,28.0000,1.9873,2.0000,28.0000,1.9873,3.2299
1,Line,0.7290,,,,,,,,,,,,,,,,90,0.0000,-0.7290,0.0000,28.0000,1.3187,3.2901,28.0000,2.0476,3.2901
1,Line,0.0580,,,,,,,,,,,,,,,,143,-0.0398,0.0299,0.0299,0.0000,1.9873,3.2299,0.0398,1.9575,3.2000
1,Line,1.2000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2000,0.0398,1.9575,3.2000,0.0398,1.9575,2.0000
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8000,0.0398,1.9575,2.0000,0.0398,1.9575,1.2000
1,Line,1.2299,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.2299,0.0000,1.9873,2.0000,0.0000,1.9873,3.2299
1,Line,0.6388,,,,,,,,,,,,,,,,90,0.0000,-0.6388,0.0000,0.0398,1.3187,3.2000,0.0398,1.9575,3.2000
1,Line,0.0497,,,,,,,,,,,,,,,,143,-0.0398,0.0299,0.0000,0.0000,1.9873,1.2000,0.0398,1.9575,1.2000
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.8000,0.0000,1.9873,1.2000,0.0000,1.9873,2.0000
1,Line,0.1332,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1332,21.9908,2.5187,2.7854,21.9908,2.5187,2.9186
1,Line,0.1332,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1332,20.7355,2.5187,2.9186,20.7355,2.5187,2.7854
1,Line,0.4070,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.4070,24.2746,2.5187,1.8488,24.2746,2.5187,1.4418
1,Line,1.0246,,,,,,,,,,,,,,,,180,1.0246,0.0000,0.0000,21.8755,2.5187,3.0052,20.8509,2.5187,3.0052
1,Line,0.1332,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1332,3.5355,2.5187,2.9186,3.5355,2.5187,2.7854
1,Line,0.1402,,,,,,,,,,,,,,,,180,-0.1402,0.0000,0.0000,20.4019,2.5187,1.7366,20.5420,2.5187,1.7366
1,3D Polyline,0.4945,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0259,,,,,,,,,,,,,,,,90,0.0000,0.0259,0.0000,0.3996,1.3446,3.2000,0.3996,1.3187,3.2000
1,Line,0.0259,,,,,,,,,,,,,,,,90,0.0000,-0.0259,0.0000,0.3996,1.3187,1.2000,0.3996,1.3446,1.2000
1,Line,2.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.0000,0.3996,1.3446,3.2000,0.3996,1.3446,1.2000
1,Line,1.0400,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.0400,1.3982,2.5187,2.0000,1.3982,2.5187,0.9600
1,3D Polyline,0.7117,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.8279,,,,,,,,,,,,,,,,0,0.8279,0.0000,0.0000,17.3117,2.5187,0.9600,16.4838,2.5187,0.9600
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.5362,2.2605,27.6004,1.5362,2.2605
1,Line,1.6559,,,,,,,,,,,,,,,,0,1.6559,0.0000,0.0000,21.4514,2.4587,0.3360,19.7955,2.4587,0.3360
1,Line,0.1200,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1200,27.8535,2.0775,3.3200,27.8535,2.0775,3.2000
1,Line,0.6768,,,,,,,,,,,,,,,,90,0.0000,-0.6768,0.0000,26.2816,1.3187,3.5919,26.2816,1.9955,3.5919
1,Line,0.2290,,,,,,,,,,,,,,,,90,0.0000,-0.2290,0.0000,0.5546,2.2897,0.9600,0.5546,2.5187,0.9600
1,Line,0.8279,,,,,,,,,,,,,,,,180,0.8279,0.0000,0.0000,14.8279,2.4587,0.3360,14.0000,2.4587,0.3360
1,Line,1.6559,,,,,,,,,,,,,,,,180,1.6559,0.0000,0.0000,14.8279,2.5187,0.9600,13.1721,2.5187,0.9600
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.5712,2.2000,27.6004,1.5712,2.2000
1,Line,1.0400,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.0400,26.6018,2.5187,2.0000,26.6018,2.5187,0.9600
1,Line,0.5929,,,,,,,,,,,,,,,,90,0.0000,-0.5929,0.0000,0.3996,1.3446,1.2000,0.3996,1.9375,1.2000
1,Line,0.7588,,,,,,,,,,,,,,,,90,0.0000,-0.7588,0.0000,27.8535,1.3187,3.3200,27.8535,2.0775,3.3200
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.7341,3.0223,27.6004,1.7341,3.0223
1,Line,0.5368,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.5368,13.0137,2.5187,2.7854,13.0137,2.5187,2.2486
1,Line,0.0666,,,,,,,,,,,,,,,,0,0.0666,0.0000,0.0000,0.4662,1.7016,3.0358,0.3996,1.7016,3.0358
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.7621,3.0009,27.6004,1.7621,3.0009
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.5316,2.9054,27.6004,1.5316,2.9054
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.5316,2.2954,27.6004,1.5316,2.2954
1,Line,0.6100,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.6100,27.5338,1.5316,2.2954,27.5338,1.5316,2.9054
1,Line,0.1332,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1332,4.7908,2.5187,2.7854,4.7908,2.5187,2.9186
1,Line,0.0930,,,,,,,,,,,,,,,,0,0.0466,0.0000,-0.0805,21.1193,2.5187,1.6472,21.0727,2.5187,1.7278
1,3D Polyline,0.1906,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0483,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0483,21.2410,2.5187,1.6883,21.2410,2.5187,1.7366
1,Line,0.6712,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.6712,14.2936,2.5187,2.9192,14.2936,2.5187,2.2480
1,Line,0.8279,,,,,,,,,,,,,,,,180,-0.8279,0.0000,0.0000,13.1721,2.4587,0.3360,14.0000,2.4587,0.3360
1,Line,0.6269,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.6240,13.1721,2.5187,0.9600,13.1721,2.4587,0.3360
1,Line,1.0262,,,,,,,,,,,,,,,,0,1.0262,0.0000,0.0000,16.0849,2.5187,2.1436,15.0587,2.5187,2.1436
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.5362,2.9404,27.6004,1.5362,2.9404
1,Arc,0.4241,0.0286,27.5338,1.6666,2.9054,0.1350,0,180,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0951,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.7621,2.2000,27.6004,1.7621,2.2000
1,Line,1.2000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2000,27.8535,1.9575,3.2000,27.8535,1.9575,2.0000
1,Line,1.2000,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.2000,27.9602,1.9575,3.2000,27.9602,1.9575,2.0000
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8000,27.9602,1.9575,2.0000,27.9602,1.9575,1.2000
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8000,27.8535,1.9575,2.0000,27.8535,1.9575,1.2000
1,Line,1.0246,,,,,,,,,,,,,,,,0,1.0246,0.0000,0.0000,16.0841,2.5187,3.0052,15.0595,2.5187,3.0052
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.5497,2.9729,27.6004,1.5497,2.9729
1,Line,1.5325,,,,,,,,,,,,,,,,180,-1.5325,0.0000,0.0000,26.0394,2.2821,0.5200,27.5719,2.2821,0.5200
1,Line,0.0450,,,,,,,,,,,,,,,,90,0.0000,0.0450,0.0000,27.5474,2.5637,2.3237,27.5474,2.5187,2.3237
1,Line,1.1012,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.1012,26.6018,2.5187,3.1012,26.6018,2.5187,2.0000
1,Line,0.6706,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.6706,26.8428,2.5187,2.2483,26.8428,2.5187,2.9189
1,Line,13.8535,,,,,,,,,,,,,,,,0,13.8535,0.0000,0.0000,14.0000,1.5443,3.7280,0.1465,1.5443,3.7280
1,Line,1.3479,,,,,,,,,,,,,,,,0,1.3479,0.0000,0.0000,1.7760,2.6373,0.5200,0.4281,2.6373,0.5200
1,Line,4.0166,,,,,,,,,,,,,,,,180,-4.0166,0.0000,0.0000,0.1465,2.5187,3.2000,4.1631,2.5187,3.2000
1,Line,0.1013,,,,,,,,,,,,,,,,0,0.1013,0.0000,0.0000,27.3442,2.5187,1.8837,27.2429,2.5187,1.8837
1,Line,13.8535,,,,,,,,,,,,,,,,180,13.8535,0.0000,0.0000,14.0000,2.3579,3.3591,0.1465,2.3579,3.3591
1,Line,13.8535,,,,,,,,,,,,,,,,180,13.8535,0.0000,0.0000,14.0000,2.1763,3.4939,0.1465,2.1763,3.4939
1,Line,1.5718,,,,,,,,,,,,,,,,180,-1.5718,0.0000,0.0000,26.2816,1.5443,3.7280,27.8535,1.5443,3.7280
1,Line,0.3297,,,,,,,,,,,,,,,,90,0.0000,-0.3297,0.0000,27.4454,2.1889,1.2000,27.4454,2.5187,1.2000
1,Line,0.5861,,,,,,,,,,,,,,,,0,0.5861,0.0000,0.0000,6.5486,2.5187,0.9600,5.9625,2.5187,0.9600
1,Line,0.0450,,,,,,,,,,,,,,,,90,0.0000,-0.0450,0.0000,0.4526,2.5187,1.4286,0.4526,2.5637,1.4286
1,Line,1.3587,,,,,,,,,,,,,,,,180,-1.3587,0.0000,0.0000,26.0867,2.1889,1.2000,27.4454,2.1889,1.2000
1,Line,0.5368,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5368,16.1995,2.5187,2.2486,16.1995,2.5187,2.7854
1,Line,0.1332,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1332,16.1995,2.5187,2.7854,16.1995,2.5187,2.9186
1,3D Polyline,0.1596,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.0246,,,,,,,,,,,,,,,,0,-1.0246,0.0000,0.0000,15.0595,2.5187,2.1620,16.0841,2.5187,2.1620
1,Line,1.5718,,,,,,,,,,,,,,,,180,-1.5718,0.0000,0.0000,26.2816,1.7653,3.6802,27.8535,1.7653,3.6802
1,Line,1.0262,,,,,,,,,,,,,,,,0,-1.0262,0.0000,0.0000,15.0587,2.5187,3.0236,16.0849,2.5187,3.0236
1,Line,0.1332,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1332,14.9442,2.5187,2.9186,14.9442,2.5187,2.7854
1,Line,1.0246,,,,,,,,,,,,,,,,0,1.0246,0.0000,0.0000,14.1537,2.5187,3.0052,13.1291,2.5187,3.0052
1,Line,0.3079,,,,,,,,,,,,,,,,0,-0.3079,0.0000,0.0000,26.8698,2.5187,3.0236,27.1777,2.5187,3.0236
1,3D Polyline,0.1200,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.6712,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.6712,27.2194,2.5187,2.9192,27.2194,2.5187,2.2480
1,Line,0.6712,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.6712,26.8281,2.5187,2.2480,26.8281,2.5187,2.9192
1,Line,0.8279,,,,,,,,,,,,,,,,180,-0.8279,0.0000,0.0000,10.6883,2.5187,0.9600,11.5162,2.5187,0.9600
1,Line,0.8279,,,,,,,,,,,,,,,,180,-0.8279,0.0000,0.0000,9.8603,2.5187,0.9600,10.6883,2.5187,0.9600
1,Line,4.5643,,,,,,,,,,,,,,,,180,4.5643,0.0000,0.0000,5.9625,2.5187,0.9600,1.3982,2.5187,0.9600
1,3D Polyline,0.0951,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.5368,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5368,12.3386,2.5187,2.2486,12.3386,2.5187,2.7854
1,Line,0.0666,,,,,,,,,,,,,,,,180,-0.0666,0.0000,0.0000,27.5338,1.5497,2.2279,27.6004,1.5497,2.2279
1,3D Polyline,0.0951,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.1200,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.3079,,,,,,,,,,,,,,,,0,0.3079,0.0000,0.0000,27.1777,2.5187,2.1436,26.8698,2.5187,2.1436
1,3D Polyline,0.0951,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.1498,,,,,,,,,,,,,,,,0,-0.1494,0.0000,0.0105,23.0697,2.5187,1.5343,23.2191,2.5187,1.5237
1,3D Polyline,0.1561,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0116,,,,,,,,,,,,,,,,0,0.0043,0.0000,0.0108,22.9438,2.5187,1.5356,22.9395,2.5187,1.5248
1,3D Polyline,0.6767,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.1443,,,,,,,,,,,,,,,,0,0.1439,0.0000,0.0114,21.0538,2.5187,1.6525,20.9100,2.5187,1.6411
1,3D Polyline,0.7117,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0400,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.2553,,,,,,,,,,,,,,,,0,-1.2553,0.0000,0.0000,16.8746,2.5187,2.7854,18.1300,2.5187,2.7854
1,Line,0.5368,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.5368,18.1300,2.5187,2.2486,18.1300,2.5187,2.7854
1,Line,0.8279,,,,,,,,,,,,,,,,180,-0.8279,0.0000,0.0000,12.3441,2.5187,0.9600,13.1721,2.5187,0.9600
1,Line,0.5368,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5368,16.8746,2.5187,2.7854,16.8746,2.5187,2.2486
1,3D Polyline,0.7626,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.8065,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.2553,,,,,,,,,,,,,,,,180,-1.2553,0.0000,0.0000,18.8051,2.5187,2.7854,20.0604,2.5187,2.7854
1,Line,0.0666,,,,,,,,,,,,,,,,0,0.0666,0.0000,0.0000,0.4662,1.5497,2.9729,0.3996,1.5497,2.9729
1,Line,1.1400,,,,,,,,,,,,,,,,90,0.0000,1.1400,0.0000,5.9625,2.4587,0.9600,5.9625,1.3187,0.9600
1,Line,0.8436,,,,,,,,,,,,,,,,0,-0.8436,0.0000,0.0000,0.5546,2.5187,0.9600,1.3982,2.5187,0.9600
1,Line,0.4081,,,,,,,,,,,,,,,,0,0.4081,0.0000,0.0000,0.5546,2.5187,2.0000,0.1465,2.5187,2.0000
1,Line,1.3587,,,,,,,,,,,,,,,,0,1.3587,0.0000,0.0000,1.9133,2.2897,0.9600,0.5546,2.2897,0.9600
1,Line,0.8000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8000,27.4454,2.5187,2.0000,27.4454,2.5187,1.2000
1,3D Polyline,0.1375,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.2603,,,,,,,,,,,,,,,,90,0.0000,0.1007,-0.2400,27.4454,2.2897,0.9600,27.4454,2.1889,1.2000
1,3D Polyline,0.1154,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,0.0339,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.6559,,,,,,,,,,,,,,,,0,1.6559,0.0000,0.0000,18.1397,2.4587,0.3360,16.4838,2.4587,0.3360
1,Line,0.1465,,,,,,,,,,,,,,,,180,-0.1465,0.0000,0.0000,27.2203,2.5187,1.7607,27.3668,2.5187,1.7607
1,Line,0.7588,,,,,,,,,,,,,,,,90,0.0000,-0.7588,0.0000,27.9602,1.3187,3.3200,27.9602,2.0775,3.3200
1,Line,0.6100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.6100,0.3996,1.8016,2.9054,0.3996,1.8016,2.2954
1,Line,0.0666,,,,,,,,,,,,,,,,0,0.0666,0.0000,0.0000,0.4662,1.8016,2.9054,0.3996,1.8016,2.9054
1,Line,0.8279,,,,,,,,,,,,,,,,180,0.8279,0.0000,0.0000,18.1397,2.5187,0.9600,17.3117,2.5187,0.9600
1,Line,0.0666,,,,,,,,,,,,,,,,0,0.0666,0.0000,0.0000,0.4662,1.7621,2.2000,0.3996,1.7621,2.2000
1,Line,0.1332,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.1332,18.1300,2.5187,2.7854,18.1300,2.5187,2.9186
1,Line,0.3297,,,,,,,,,,,,,,,,90,0.0000,-0.3297,0.0000,0.5546,2.1889,1.2000,0.5546,2.5187,1.2000
1,Line,0.0666,,,,,,,,,,,,,,,,0,0.0666,0.0000,0.0000,0.4662,1.5712,3.0009,0.3996,1.5712,3.0009
1,Line,0.2603,,,,,,,,,,,,,,,,90,0.0000,0.1007,-0.2400,0.5546,2.2897,0.9600,0.5546,2.1889,1.2000
