Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0320,1.6998,7.4439,0.0320,1.6518
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0720,1.7362,7.4439,0.0720,1.6882
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0320,1.6518,8.3552,0.0320,1.6998
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0720,1.6882,8.3552,0.0720,1.7362
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,-0.0500,-0.0454,7.4439,0.0320,1.6998,7.4439,0.0720,1.7362
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0500,0.0454,8.3552,0.0720,1.7362,8.3552,0.0320,1.6998
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0320,1.7958,7.4439,0.0320,1.7478
1,Line,0.9113,,,,,,,,,,,,,,,,180,1.1391,0.0000,0.0000,8.3552,0.0320,1.8438,7.4439,0.0320,1.8438
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,-0.0500,-0.0454,7.4439,0.0320,1.8438,7.4439,0.0720,1.8802
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0720,1.8802,7.4439,0.0720,1.8322
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0500,0.0454,8.3552,0.0720,1.8802,8.3552,0.0320,1.8438
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0720,1.8322,8.3552,0.0720,1.8802
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0320,1.8918,7.4439,0.0320,1.8438
1,Line,0.9113,,,,,,,,,,,,,,,,180,-1.1391,0.0000,0.0000,7.4439,0.0720,1.8802,8.3552,0.0720,1.8802
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0320,1.7958,8.3552,0.0320,1.8438
1,Line,0.9113,,,,,,,,,,,,,,,,180,1.1391,0.0000,0.0000,8.3552,0.0320,1.7958,7.4439,0.0320,1.7958
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,-0.0500,-0.0454,7.4439,0.0320,1.7958,7.4439,0.0720,1.8322
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0720,1.8322,7.4439,0.0720,1.7842
1,Line,0.9113,,,,,,,,,,,,,,,,180,-1.1391,0.0000,0.0000,7.4439,0.0720,1.8322,8.3552,0.0720,1.8322
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0720,1.7842,8.3552,0.0720,1.8322
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0320,1.8438,7.4439,0.0320,1.7958
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0500,0.0454,8.3552,0.0720,1.8322,8.3552,0.0320,1.7958
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0320,1.7478,8.3552,0.0320,1.7958
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0720,1.5922,7.4439,0.0720,1.5442
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0500,0.0454,8.3552,0.0720,1.5922,8.3552,0.0320,1.5558
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0720,1.4962,8.3552,0.0720,1.5442
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0320,1.5558,7.4439,0.0320,1.5078
1,Line,0.9113,,,,,,,,,,,,,,,,180,-1.1391,0.0000,0.0000,7.4439,0.0720,1.5922,8.3552,0.0720,1.5922
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0320,1.5078,8.3552,0.0320,1.5558
1,Line,0.9113,,,,,,,,,,,,,,,,180,1.1391,0.0000,0.0000,8.3552,0.0320,1.5558,7.4439,0.0320,1.5558
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,-0.0500,-0.0454,7.4439,0.0320,1.5558,7.4439,0.0720,1.5922
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0720,1.5442,7.4439,0.0720,1.4962
1,Line,0.9113,,,,,,,,,,,,,,,,180,1.1391,0.0000,0.0000,8.3552,0.0320,1.5078,7.4439,0.0320,1.5078
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0720,1.4482,8.3552,0.0720,1.4962
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0320,1.5078,7.4439,0.0320,1.4598
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0500,0.0454,8.3552,0.0720,1.5442,8.3552,0.0320,1.5078
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0320,1.4598,8.3552,0.0320,1.5078
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,-0.0500,-0.0454,7.4439,0.0320,1.5078,7.4439,0.0720,1.5442
1,Line,0.9113,,,,,,,,,,,,,,,,180,-1.1391,0.0000,0.0000,7.4439,0.0720,1.5442,8.3552,0.0720,1.5442
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0720,1.5442,8.3552,0.0720,1.5922
1,Line,0.9113,,,,,,,,,,,,,,,,180,1.1391,0.0000,0.0000,8.3552,0.0320,1.6518,7.4439,0.0320,1.6518
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,-0.0500,-0.0454,7.4439,0.0320,1.6518,7.4439,0.0720,1.6882
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0320,1.6518,7.4439,0.0320,1.6038
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0720,1.6882,7.4439,0.0720,1.6402
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0320,1.6038,8.3552,0.0320,1.6518
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0720,1.6402,8.3552,0.0720,1.6882
1,Line,0.9113,,,,,,,,,,,,,,,,180,-1.1391,0.0000,0.0000,7.4439,0.0720,1.6882,8.3552,0.0720,1.6882
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0500,0.0454,8.3552,0.0720,1.6882,8.3552,0.0320,1.6518
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,0.0500,0.0454,8.3552,0.0720,1.6402,8.3552,0.0320,1.6038
1,Line,0.9113,,,,,,,,,,,,,,,,180,1.1391,0.0000,0.0000,8.3552,0.0320,1.6038,7.4439,0.0320,1.6038
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0320,1.6038,7.4439,0.0320,1.5558
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0720,1.6402,7.4439,0.0720,1.5922
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0320,1.5558,8.3552,0.0320,1.6038
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0600,8.3552,0.0720,1.5922,8.3552,0.0720,1.6402
1,Line,0.0540,,,,,,,,,,,,,,,,90,0.0000,-0.0500,-0.0454,7.4439,0.0320,1.6038,7.4439,0.0720,1.6402
1,Line,0.9113,,,,,,,,,,,,,,,,180,-1.1391,0.0000,0.0000,7.4439,0.0720,1.6402,8.3552,0.0720,1.6402
1,Line,0.0605,,,,,,,,,,,,,,,,0,-0.0698,0.0000,-0.0289,8.4620,0.0320,1.9928,8.5179,0.0320,2.0159
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6320,2.1098,1.9759,0.6320,2.0458
1,Line,0.0208,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0261,2.4465,0.6320,1.5770,2.4465,0.6320,1.5978
1,Line,0.0760,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.0950,2.4465,0.6960,1.5770,2.4465,0.6960,1.6530
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6960,1.7170,2.4465,0.6960,1.7810
1,Line,0.0630,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0788,1.9759,0.6320,2.1729,1.9759,0.6320,2.1098
1,Line,0.9348,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1685,8.5822,0.0320,2.0818,8.5822,0.0320,3.0166
1,Line,0.0079,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0099,1.9759,0.6960,2.1729,1.9759,0.6960,2.1650
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6960,1.6530,2.4465,0.6960,1.7170
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6320,2.0458,1.9759,0.6320,1.9818
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6320,1.9178,1.9759,0.6320,1.8538
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6960,1.7810,2.4465,0.6960,1.8450
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6960,1.9090,2.4465,0.6960,1.9730
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6320,1.6618,2.4465,0.6320,1.7258
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6960,2.1650,1.9759,0.6960,2.1010
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6320,1.7898,1.9759,0.6320,1.7258
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6320,1.5978,2.4465,0.6320,1.6618
1,Line,0.9348,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1685,8.6222,0.0320,2.0818,8.6222,0.0320,3.0166
1,Line,0.0160,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,8.5822,0.0160,2.0818,8.5822,0.0320,2.0818
1,Line,0.0198,,,,,,,,,,,,,,,,180,0.0248,0.0000,0.0000,9.2420,0.0160,2.0818,9.2222,0.0160,2.0818
1,Line,0.0216,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0181,8.5822,0.0160,3.0021,8.5822,0.0320,3.0166
1,Line,0.0160,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,8.6222,0.0160,2.0818,8.6222,0.0320,2.0818
1,Line,0.0160,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,9.2222,0.0160,2.0818,9.2222,0.0320,2.0818
1,Line,0.0216,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0181,9.2222,0.0160,3.0021,9.2222,0.0320,3.0166
1,Line,0.9203,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1504,9.2222,0.0160,2.0818,9.2222,0.0160,3.0021
1,Line,0.0198,,,,,,,,,,,,,,,,180,0.0248,0.0000,0.0000,9.2420,0.0160,3.0021,9.2222,0.0160,3.0021
1,Line,0.9348,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1685,9.2222,0.0320,2.0818,9.2222,0.0320,3.0166
1,Line,0.0400,,,,,,,,,,,,,,,,180,0.0500,0.0000,0.0000,8.6222,0.0160,3.0021,8.5822,0.0160,3.0021
1,Line,0.6000,,,,,,,,,,,,,,,,180,0.7500,0.0000,0.0000,9.2222,0.0320,3.0166,8.6222,0.0320,3.0166
1,Line,0.6000,,,,,,,,,,,,,,,,180,0.7500,0.0000,0.0000,9.2222,0.0320,2.0818,8.6222,0.0320,2.0818
1,Line,0.9203,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1504,8.5822,0.0160,2.0818,8.5822,0.0160,3.0021
1,Line,0.0216,,,,,,,,,,,,,,,,90,0.0000,-0.0200,-0.0181,8.6222,0.0160,3.0021,8.6222,0.0320,3.0166
1,Line,0.9203,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.1504,8.6222,0.0160,2.0818,8.6222,0.0160,3.0021
1,Line,0.0400,,,,,,,,,,,,,,,,180,0.0500,0.0000,0.0000,8.6222,0.0160,2.0818,8.5822,0.0160,2.0818
1,Line,0.0845,,,,,,,,,,,,,,,,90,0.0000,0.0800,0.0689,2.4465,0.6960,1.7170,2.4465,0.6320,1.6618
1,Line,0.0845,,,,,,,,,,,,,,,,90,0.0000,0.0800,0.0689,2.4465,0.6960,2.1010,2.4465,0.6320,2.0458
1,Line,0.0845,,,,,,,,,,,,,,,,90,0.0000,0.0800,0.0689,1.9759,0.6960,1.7170,1.9759,0.6320,1.6618
1,Line,0.4706,,,,,,,,,,,,,,,,180,-0.5882,0.0000,0.0000,1.9759,0.6960,1.7170,2.4465,0.6960,1.7170
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6320,1.9178,2.4465,0.6320,1.9818
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6320,2.0458,2.4465,0.6320,2.1098
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6320,1.6618,1.9759,0.6320,1.5978
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6320,1.8538,2.4465,0.6320,1.9178
1,Line,0.4706,,,,,,,,,,,,,,,,180,-0.5882,0.0000,0.0000,1.9759,0.6320,1.5978,2.4465,0.6320,1.5978
1,Line,0.4706,,,,,,,,,,,,,,,,180,-0.5882,0.0000,0.0000,1.9759,0.6320,2.0458,2.4465,0.6320,2.0458
1,Line,0.4706,,,,,,,,,,,,,,,,180,-0.5882,0.0000,0.0000,1.9759,0.6320,1.6618,2.4465,0.6320,1.6618
1,Line,0.0845,,,,,,,,,,,,,,,,90,0.0000,0.0800,0.0689,2.4465,0.6960,1.6530,2.4465,0.6320,1.5978
1,Line,0.0845,,,,,,,,,,,,,,,,90,0.0000,0.0800,0.0689,2.4465,0.6960,1.7810,2.4465,0.6320,1.7258
1,Line,0.4706,,,,,,,,,,,,,,,,180,-0.5882,0.0000,0.0000,1.9759,0.6320,1.7258,2.4465,0.6320,1.7258
1,Line,0.0845,,,,,,,,,,,,,,,,90,0.0000,0.0800,0.0689,1.9759,0.6960,1.7810,1.9759,0.6320,1.7258
1,Line,0.4706,,,,,,,,,,,,,,,,180,-0.5882,0.0000,0.0000,1.9759,0.6960,1.7810,2.4465,0.6960,1.7810
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6960,1.9730,1.9759,0.6960,1.9090
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6320,1.9818,2.4465,0.6320,2.0458
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6960,2.1010,1.9759,0.6960,2.0370
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6320,1.7258,2.4465,0.6320,1.7898
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6320,1.7898,2.4465,0.6320,1.8538
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6960,1.8450,1.9759,0.6960,1.7810
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6960,1.7810,1.9759,0.6960,1.7170
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6960,2.0370,1.9759,0.6960,1.9730
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6960,1.9090,1.9759,0.6960,1.8450
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6960,1.9730,2.4465,0.6960,2.0370
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6960,2.0370,2.4465,0.6960,2.1010
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6960,1.7170,1.9759,0.6960,1.6530
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6960,1.8450,2.4465,0.6960,1.9090
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6320,1.8538,1.9759,0.6320,1.7898
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6320,1.7258,1.9759,0.6320,1.6618
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0800,2.4465,0.6960,2.1010,2.4465,0.6960,2.1650
1,Line,0.0640,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0800,1.9759,0.6320,1.9818,1.9759,0.6320,1.9178
1,Line,0.0040,,,,,,,,,,,,,,,,90,0.0000,-0.0034,0.0037,8.9663,0.2043,3.1780,8.9663,0.2069,3.1750
1,Line,0.0040,,,,,,,,,,,,,,,,90,0.0000,-0.0034,0.0037,9.0052,0.2043,3.1780,9.0052,0.2069,3.1750
1,Line,0.0388,,,,,,,,,,,,,,,,180,-0.0485,0.0000,0.0000,8.9663,0.2220,3.1941,9.0052,0.2220,3.1941
1,Line,0.0240,,,,,,,,,,,,,,,,90,0.0000,0.0222,0.0201,9.0052,0.2220,3.1941,9.0052,0.2043,3.1780
1,Line,0.3920,,,,,,,,,,,,,,,,90,0.0000,-0.4900,0.0000,5.9615,0.2400,1.1470,5.9615,0.6320,1.1470
1,Line,0.0430,,,,,,,,,,,,,,,,180,-0.0538,0.0000,0.0000,5.9185,0.2400,1.1470,5.9615,0.2400,1.1470
1,Line,0.0040,,,,,,,,,,,,,,,,90,0.0000,-0.0034,0.0037,8.9663,0.2220,3.1941,8.9663,0.2247,3.1911
1,Line,0.0040,,,,,,,,,,,,,,,,90,0.0000,-0.0034,0.0037,9.0052,0.2220,3.1941,9.0052,0.2247,3.1911
1,Line,0.1840,,,,,,,,,,,,,,,,90,0.0000,-0.1705,-0.1544,8.8980,0.0652,3.0574,8.8980,0.2016,3.1810
1,Line,0.3440,,,,,,,,,,,,,,,,180,-0.4300,0.0000,0.0000,8.8980,0.2016,3.1810,9.2420,0.2016,3.1810
1,Line,0.0683,,,,,,,,,,,,,,,,180,-0.0854,0.0000,0.0000,8.8980,0.2069,3.1750,8.9663,0.2069,3.1750
1,Line,0.3440,,,,,,,,,,,,,,,,180,0.4300,0.0000,0.0000,9.2420,0.0652,3.0574,8.8980,0.0652,3.0574
1,Line,0.0388,,,,,,,,,,,,,,,,180,-0.0485,0.0000,0.0000,8.9663,0.2043,3.1780,9.0052,0.2043,3.1780
1,Line,0.0240,,,,,,,,,,,,,,,,90,0.0000,-0.0222,-0.0201,8.9663,0.2043,3.1780,8.9663,0.2220,3.1941
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,-0.0067,0.0074,8.8980,0.0652,3.0574,8.8980,0.0706,3.0515
1,Line,0.0080,,,,,,,,,,,,,,,,90,0.0000,-0.0067,0.0074,8.8980,0.2016,3.1810,8.8980,0.2069,3.1750
1,Line,2.0788,,,,,,,,,,,,,,,,180,-2.5985,0.0000,0.0000,1.0385,0.2400,1.1470,3.1173,0.2400,1.1470
1,Line,0.0605,,,,,,,,,,,,,,,,0,-0.0698,0.0000,-0.0289,7.4670,0.0320,1.9928,7.5228,0.0320,2.0159
1,Line,0.0520,,,,,,,,,,,,,,,,180,0.0249,0.0000,-0.0600,7.4637,0.0320,1.2198,7.4439,0.0320,1.2678
1,Line,0.0031,,,,,,,,,,,,,,,,0,0.0015,0.0000,0.0036,7.4451,0.0320,1.9398,7.4439,0.0320,1.9370
1,Line,0.0605,,,,,,,,,,,,,,,,0,-0.0698,0.0000,0.0289,7.4670,0.0320,1.2120,7.5228,0.0320,1.1889
1,Line,0.0605,,,,,,,,,,,,,,,,0,-0.0698,0.0000,0.0289,8.4620,0.0320,1.2120,8.5179,0.0320,1.1889
1,Line,0.0605,,,,,,,,,,,,,,,,180,0.0289,0.0000,-0.0698,8.4620,0.0320,1.2120,8.4389,0.0320,1.2678
1,Line,0.7533,,,,,,,,,,,,,,,,180,0.9417,0.0000,0.0000,8.2762,0.0320,2.0159,7.5228,0.0320,2.0159
1,Line,0.6691,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.8364,8.4389,0.0320,1.2678,8.4389,0.0320,1.9370
1,Line,0.0480,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0600,7.4439,0.0320,1.3158,7.4439,0.0320,1.2678
1,Line,0.0031,,,,,,,,,,,,,,,,180,-0.0015,0.0000,0.0036,8.3540,0.0320,1.9398,8.3552,0.0320,1.9370
1,Line,0.2808,,,,,,,,,,,,,,,,90,0.0000,0.3510,0.0000,0.4500,0.5208,1.1470,0.4500,0.2400,1.1470
1,Line,0.0451,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0564,8.3552,0.0320,1.8918,8.3552,0.0320,1.9370
1,Line,0.0520,,,,,,,,,,,,,,,,180,-0.0249,0.0000,-0.0600,8.3353,0.0320,1.2198,8.3552,0.0320,1.2678
1,Line,0.7533,,,,,,,,,,,,,,,,180,-0.9417,0.0000,0.0000,7.5228,0.0320,1.1889,8.2762,0.0320,1.1889
1,Line,0.0605,,,,,,,,,,,,,,,,0,0.0698,0.0000,-0.0289,8.3320,0.0320,1.9928,8.2762,0.0320,2.0159
1,Line,0.0605,,,,,,,,,,,,,,,,0,0.0698,0.0000,0.0289,8.3320,0.0320,1.2120,8.2762,0.0320,1.1889
1,Line,0.1914,,,,,,,,,,,,,,,,90,0.0000,0.1773,0.1606,7.4020,0.2938,3.2537,7.4020,0.1520,3.1253
1,Line,0.3532,,,,,,,,,,,,,,,,90,0.0000,-0.3273,-0.2964,7.4020,0.0105,3.0403,7.4020,0.2724,3.2774
1,Line,0.0160,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,7.4020,0.2938,3.2537,7.4180,0.2938,3.2537
1,Line,0.9034,,,,,,,,,,,,,,,,180,-1.1292,0.0000,0.0000,6.4986,0.2938,3.2537,7.4020,0.2938,3.2537
1,Line,0.0160,,,,,,,,,,,,,,,,180,0.0200,0.0000,0.0000,7.4180,0.0105,3.0403,7.4020,0.0105,3.0403
1,Line,0.0320,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0296,7.4020,0.0105,3.0403,7.4020,0.0320,3.0166
1,Line,0.0160,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,7.4020,0.2724,3.2774,7.4180,0.2724,3.2774
1,Line,0.3532,,,,,,,,,,,,,,,,90,0.0000,0.3273,0.2964,7.4180,0.2724,3.2774,7.4180,0.0105,3.0403
1,Line,0.3532,,,,,,,,,,,,,,,,90,0.0000,0.3273,0.2964,8.0981,0.2938,3.2537,8.0981,0.0320,3.0166
1,Line,0.3532,,,,,,,,,,,,,,,,90,0.0000,0.3273,0.2964,8.0821,0.2938,3.2537,8.0821,0.0320,3.0166
1,Line,0.4840,,,,,,,,,,,,,,,,180,0.6050,0.0000,0.0000,8.5822,0.0320,3.0166,8.0981,0.0320,3.0166
1,Line,0.0160,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,8.0821,0.2938,3.2537,8.0981,0.2938,3.2537
1,Line,0.3532,,,,,,,,,,,,,,,,90,0.0000,0.3273,0.2964,7.4180,0.2938,3.2537,7.4180,0.0320,3.0166
1,Line,0.6641,,,,,,,,,,,,,,,,180,0.8302,0.0000,0.0000,8.0821,0.0320,3.0166,7.4180,0.0320,3.0166
1,Line,0.0160,,,,,,,,,,,,,,,,180,0.0200,0.0000,0.0000,8.0981,0.0320,3.0166,8.0821,0.0320,3.0166
1,Line,0.4401,,,,,,,,,,,,,,,,180,-0.5502,0.0000,0.0000,7.6420,0.2938,3.2537,8.0821,0.2938,3.2537
1,Line,0.0320,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0296,7.4020,0.2724,3.2774,7.4020,0.2938,3.2537
1,Line,0.3440,,,,,,,,,,,,,,,,180,0.4300,0.0000,0.0000,9.2420,0.0706,3.0515,8.8980,0.0706,3.0515
1,Line,0.2368,,,,,,,,,,,,,,,,180,-0.2961,0.0000,0.0000,9.0052,0.2069,3.1750,9.2420,0.2069,3.1750
1,Line,0.0320,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0296,8.0821,0.2724,3.2774,8.0821,0.2938,3.2537
1,Line,0.0320,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0296,8.0981,0.2724,3.2774,8.0981,0.2938,3.2537
1,Line,0.0240,,,,,,,,,,,,,,,,90,0.0000,0.0222,0.0201,9.0052,0.2247,3.1911,9.0052,0.2069,3.1750
1,Line,0.0388,,,,,,,,,,,,,,,,180,-0.0485,0.0000,0.0000,8.9663,0.2247,3.1911,9.0052,0.2247,3.1911
1,Line,0.1840,,,,,,,,,,,,,,,,90,0.0000,-0.1705,-0.1544,8.8980,0.0706,3.0515,8.8980,0.2069,3.1750
1,Line,0.0240,,,,,,,,,,,,,,,,90,0.0000,-0.0222,-0.0201,8.9663,0.2069,3.1750,8.9663,0.2247,3.1911
1,Line,0.0160,,,,,,,,,,,,,,,,180,0.0200,0.0000,0.0000,8.0981,0.0105,3.0403,8.0821,0.0105,3.0403
1,Line,0.3532,,,,,,,,,,,,,,,,90,0.0000,0.3273,0.2964,8.0821,0.2724,3.2774,8.0821,0.0105,3.0403
1,Line,0.0320,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0296,7.4180,0.2724,3.2774,7.4180,0.2938,3.2537
1,Line,0.0320,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0296,7.4180,0.0105,3.0403,7.4180,0.0320,3.0166
1,Line,0.0320,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0296,8.0821,0.0105,3.0403,8.0821,0.0320,3.0166
1,Line,0.0320,,,,,,,,,,,,,,,,90,0.0000,-0.0269,0.0296,8.0981,0.0105,3.0403,8.0981,0.0320,3.0166
1,Line,0.0160,,,,,,,,,,,,,,,,180,-0.0200,0.0000,0.0000,8.0821,0.2724,3.2774,8.0981,0.2724,3.2774
1,Line,0.3532,,,,,,,,,,,,,,,,90,0.0000,0.3273,0.2964,8.0981,0.2724,3.2774,8.0981,0.0105,3.0403
1,Line,0.0221,,,,,,,,,,,,,,,,135,-0.0187,0.0188,0.0078,0.3300,1.5610,0.8455,0.3450,1.5460,0.8393
