Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,-0.3937,110.8654,94.4882,-0.3937,110.8654
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,110.9834,94.4882,353.9370,110.9834
1,Arc,,,,,,,3.7105,2.1913,94.4882,353.9370,109.8425,1.1811,0,180,,,,,,,,,,,,
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,111.0236,94.4882,353.9370,111.0236
1,Line,,,,,,,0.3083,,,,,,,,,,0,0.0000,0.0000,0.0402,94.4882,353.9370,111.0236,94.4882,353.9370,110.9834
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,110.4331,94.4882,353.9370,110.4331
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,0.2446,94.4882,353.9370,110.6777,94.4882,353.9370,110.4331
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,0.3057,94.4882,353.9370,110.1482,94.4882,353.9370,109.8425
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,0.2849,94.4882,353.9370,110.4331,94.4882,353.9370,110.1482
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,-0.0402,94.4882,353.9370,110.9834,94.4882,353.9370,111.0236
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,110.4331,94.4882,353.9370,110.4331
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,110.6777,94.4882,353.9370,110.6777
1,Circle,,,,,,,,1.9478,94.4882,353.9370,108.6614,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,-0.2446,94.4882,353.9370,110.4331,94.4882,353.9370,110.6777
1,Line,,,,,,,0.3083,,,,,,,,,,0,0.0000,0.0000,-0.1180,94.4882,353.9370,110.8654,94.4882,353.9370,110.9834
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,110.9834,94.4882,353.9370,110.9834
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,-0.1877,94.4882,353.9370,110.6777,94.4882,353.9370,110.8654
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,110.8654,94.4882,353.9370,110.8654
1,Line,,,,,,,0.3083,,,,,,,,,,22,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,113,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Arc,,,,,,,3.7105,2.1913,94.4882,353.9370,64.1732,1.1811,0,180,,,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,127,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Line,,,,,,,2.3622,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,64.1732,94.4882,353.9370,64.1732
1,Line,,,,,,,2.3622,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,97,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Line,,,,,,,5.5118,,,,,,,,,,0,0.0000,0.0000,-5.5118,94.4882,353.9370,58.6614,94.4882,353.9370,64.1732
1,Line,,,,,,,5.5118,,,,,,,,,,90,0.0000,0.0000,5.5118,94.4882,353.9370,64.1732,94.4882,353.9370,58.6614
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,110.8654,94.4882,353.9370,110.8654
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,0.1180,94.4882,353.9370,110.9834,94.4882,353.9370,110.8654
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,110.6777,94.4882,353.9370,110.6777
1,Line,,,,,,,0.3083,,,,,,,,,,0,0.0000,0.0000,0.1877,94.4882,353.9370,110.8654,94.4882,353.9370,110.6777
1,Circle,,,,,,,,1.9478,94.4882,353.9370,64.1732,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,8,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,-0.3057,94.4882,353.9370,109.8425,94.4882,353.9370,110.1482
1,Line,,,,,,,0.3083,,,,,,,,,,0,0.0000,0.0000,-0.2849,94.4882,353.9370,110.1482,94.4882,353.9370,110.4331
1,Line,,,,,,,5.5118,,,,,,,,,,0,0.0000,0.0000,-5.5118,94.4882,400.3937,58.6614,94.4882,400.3937,64.1732
1,Line,,,,,,,2.3622,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,400.3937,64.1732,94.4882,400.3937,64.1732
1,Line,,,,,,,0.3083,,,,,,,,,,113,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,97,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,53,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,143,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,2.3622,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,38,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,22,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,0,0.0000,0.0000,-0.2849,94.4882,400.3937,110.1482,94.4882,400.3937,110.4331
1,Circle,,,,,,,,1.9478,94.4882,400.3937,64.1732,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,0.1180,94.4882,400.3937,110.9834,94.4882,400.3937,110.8654
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,-0.3057,94.4882,400.3937,109.8425,94.4882,400.3937,110.1482
1,Arc,,,,,,,3.7105,2.1913,94.4882,400.3937,64.1732,1.1811,0,180,,,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,127,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,8,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,5.5118,,,,,,,,,,90,0.0000,0.0000,5.5118,94.4882,400.3937,64.1732,94.4882,400.3937,58.6614
1,Line,,,,,,,43.3071,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,397.2441,110.6299,94.8819,397.2441,110.6299
1,Detail67,82.3984,702.3047,69.6850,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Circle,,,,,,,,1.9478,94.8819,397.2441,109.8425,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,43.3071,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,397.2441,109.0551,94.8819,397.2441,109.0551
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,108.6614,94.4882,353.9370,108.6614
1,Line,,,,,,,2.3622,,,,,,,,,,180,0.0000,0.0000,0.0000,94.4882,353.9370,108.6614,94.4882,353.9370,108.6614
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,353.9370,108.6614,94.4882,353.9370,108.6614
1,Line,,,,,,,2.3622,,,,,,,,,,0,0.0000,0.0000,0.0000,94.4882,353.9370,108.6614,94.4882,353.9370,108.6614
1,Circle,,,,,,,,1.9478,94.8819,397.2441,109.8425,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,68,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,82,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,157,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,173,0.0000,0.0000,0.0000,94.4882,400.3937,58.6614,94.4882,400.3937,58.6614
1,Line,,,,,,,43.3071,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,443.7008,109.0551,94.8819,443.7008,109.0551
1,Line,,,,,,,43.3071,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,443.7008,110.6299,94.8819,443.7008,110.6299
1,Circle,,,,,,,,1.9478,94.8819,443.7008,109.8425,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Circle,,,,,,,,1.9478,94.8819,443.7008,109.8425,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,2.3622,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,38,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,Line,,,,,,,5.5118,,,,,,,,,,0,0.0000,0.0000,-5.5118,94.4882,307.4803,58.6614,94.4882,307.4803,64.1732
1,Line,,,,,,,2.3622,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,64.1732,94.4882,307.4803,64.1732
1,Line,,,,,,,0.3083,,,,,,,,,,157,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,173,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,53,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,143,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,97,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,8,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,Line,,,,,,,5.5118,,,,,,,,,,90,0.0000,0.0000,5.5118,94.4882,307.4803,64.1732,94.4882,307.4803,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,0,0.0000,0.0000,-0.2849,94.4882,307.4803,110.1482,94.4882,307.4803,110.4331
1,Circle,,,,,,,,1.9478,94.4882,307.4803,64.1732,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,22,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,113,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,Arc,,,,,,,3.7105,2.1913,94.4882,307.4803,64.1732,1.1811,0,180,,,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,127,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,081,82.3984,702.3047,109.0551,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.2056,,,,,,,,,,180,0.0000,0.0000,-0.2038,94.8819,19.6850,109.6387,94.8819,19.6850,109.8425
1,Line,,,,,,,28.3465,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,180.7087,110.6299,94.8819,180.7087,110.6299
1,Line,,,,,,,28.3465,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,180.7087,109.0551,94.8819,180.7087,109.0551
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,-0.1899,94.8819,19.6850,125.7943,94.8819,19.6850,125.9843
1,Line,,,,,,,39.6134,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,19.6850,125.9843,94.8819,19.6850,125.9843
1,Line,,,,,,,8.0244,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,19.6850,110.2362,94.8819,19.6850,110.2362
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,0.1631,94.8819,19.6850,110.3993,94.8819,19.6850,110.2362
1,Circle,,,,,,,,1.9478,94.8819,180.7087,109.8425,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Circle,,,,,,,,1.9478,94.8819,350.7874,109.8425,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Circle,,,,,,,,1.9478,94.8819,350.7874,109.8425,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,68,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,82,0.0000,0.0000,0.0000,94.4882,307.4803,58.6614,94.4882,307.4803,58.6614
1,082,82.3984,702.3047,109.0551,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Circle,,,,,,,,1.9478,94.8819,180.7087,109.8425,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,43.3071,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,350.7874,109.0551,94.8819,350.7874,109.0551
1,Line,,,,,,,43.3071,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,350.7874,110.6299,94.8819,350.7874,110.6299
1,Line,,,,,,,2.3622,,,,,,,,,,180,0.0000,0.0000,0.0000,94.4882,307.4803,108.6614,94.4882,307.4803,108.6614
1,Circle,,,,,,,,1.9478,94.4882,307.4803,108.6614,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,2.3622,,,,,,,,,,0,0.0000,0.0000,0.0000,94.4882,307.4803,108.6614,94.4882,307.4803,108.6614
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,108.6614,94.4882,307.4803,108.6614
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,110.6777,94.4882,307.4803,110.6777
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,-0.1877,94.4882,307.4803,110.6777,94.4882,307.4803,110.8654
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,-0.2446,94.4882,307.4803,110.4331,94.4882,307.4803,110.6777
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,110.4331,94.4882,307.4803,110.4331
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,108.6614,94.4882,307.4803,108.6614
1,Line,,,,,,,0.3083,,,,,,,,,,143,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,157,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,38,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,53,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,82,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Detail67,82.3984,702.3047,69.6850,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,173,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,68,0.0000,0.0000,0.0000,94.4882,353.9370,58.6614,94.4882,353.9370,58.6614
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,0.2446,94.4882,307.4803,110.6777,94.4882,307.4803,110.4331
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,110.6777,94.4882,307.4803,110.6777
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,0.2849,94.4882,307.4803,110.4331,94.4882,307.4803,110.1482
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,110.4331,94.4882,307.4803,110.4331
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,0.1180,94.4882,307.4803,110.9834,94.4882,307.4803,110.8654
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,-0.3057,94.4882,307.4803,109.8425,94.4882,307.4803,110.1482
1,Line,,,,,,,0.3083,,,,,,,,,,0,0.0000,0.0000,0.1877,94.4882,307.4803,110.8654,94.4882,307.4803,110.6777
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,110.8654,94.4882,307.4803,110.8654
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,0.3057,94.4882,307.4803,110.1482,94.4882,307.4803,109.8425
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,110.9834,94.4882,307.4803,110.9834
1,Line,,,,,,,0.3083,,,,,,,,,,180,0.0000,0.0000,-0.0402,94.4882,307.4803,110.9834,94.4882,307.4803,111.0236
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,110.8654,94.4882,307.4803,110.8654
1,Line,,,,,,,0.3083,,,,,,,,,,0,0.0000,0.0000,-0.1180,94.4882,307.4803,110.8654,94.4882,307.4803,110.9834
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,110.9834,94.4882,307.4803,110.9834
1,Arc,,,,,,,3.7105,2.1913,94.4882,307.4803,109.8425,1.1811,0,180,,,,,,,,,,,,
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,307.4803,111.0236,94.4882,307.4803,111.0236
1,Line,,,,,,,0.3083,,,,,,,,,,0,0.0000,0.0000,0.0402,94.4882,307.4803,111.0236,94.4882,307.4803,110.9834
1,Line,,,,,,,3.1496,,,,,,,,,,90,0.0000,0.0000,0.0000,94.4882,183.8583,110.8654,94.4882,183.8583,110.8654
1,Arc,,,,,,,3.7105,2.1913,95.6693,696.4567,43.3071,1.1811,270,180,,,,,,,,,,,,
1,Line,,,,,,,2.3622,,,,,,,,,,0,0.0000,0.0000,0.0000,94.4882,696.4567,43.3071,94.4882,696.4567,43.3071
1,Line,,,,,,,0.3083,,,,,,,,,,172,-0.3057,0.0000,0.0000,95.6693,696.4567,43.3071,95.9750,696.4567,43.3071
1,Line,,,,,,,2.3622,,,,,,,,,,0,0.0000,0.0000,0.0000,96.8504,696.4567,43.3071,96.8504,696.4567,43.3071
1,Circle,,,,,,,,1.9478,96.4567,698.4252,98.8189,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,11.4173,,,,,,,,,,90,0.0000,0.0000,0.0000,96.4567,698.4252,98.8189,96.4567,698.4252,98.8189
1,Line,,,,,,,2.3622,,,,,,,,,,0,0.0000,0.0000,0.0000,94.4882,696.4567,43.3071,94.4882,696.4567,43.3071
1,087,82.3984,702.3047,44.0945,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,158,-0.2849,0.0000,0.0000,95.9750,696.4567,43.3071,96.2598,696.4567,43.3071
1,Line,,,,,,,0.3083,,,,,,,,,,67,0.1180,0.0000,0.0000,96.8101,696.4567,43.3071,96.6922,696.4567,43.3071
1,Line,,,,,,,0.3083,,,,,,,,,,82,0.0402,0.0000,0.0000,96.8504,696.4567,43.3071,96.8101,696.4567,43.3071
1,Line,,,,,,,0.3083,,,,,,,,,,37,0.2446,0.0000,0.0000,96.5045,696.4567,43.3071,96.2598,696.4567,43.3071
1,Line,,,,,,,0.3083,,,,,,,,,,53,0.1877,0.0000,0.0000,96.6922,696.4567,43.3071,96.5045,696.4567,43.3071
1,Line,,,,,,,0.3083,,,,,,,,,,127,-0.1877,0.0000,0.0000,96.5045,696.4567,43.3071,96.6922,696.4567,43.3071
1,Line,,,,,,,0.3083,,,,,,,,,,142,-0.2446,0.0000,0.0000,96.2598,696.4567,43.3071,96.5045,696.4567,43.3071
1,Line,,,,,,,0.3083,,,,,,,,,,98,-0.0402,0.0000,0.0000,96.8101,696.4567,43.3071,96.8504,696.4567,43.3071
1,Line,,,,,,,0.3083,,,,,,,,,,113,-0.1180,0.0000,0.0000,96.6922,696.4567,43.3071,96.8101,696.4567,43.3071
1,Line,,,,,,,12.1779,,,,,,,,,,90,0.0000,0.0000,0.0000,96.4567,698.4252,99.5795,96.4567,698.4252,99.5795
1,Line,,,,,,,53.9370,,,,,,,,,,0,0.0000,0.0000,-53.9370,96.4567,698.4252,44.0945,96.4567,698.4252,98.0315
1,Line,,,,,,,55.4063,,,,,,,,,,180,0.0000,0.0000,55.4063,96.4567,698.4252,99.5008,96.4567,698.4252,44.0945
1,Line,,,,,,,0.2056,,,,,,,,,,23,0.0000,0.0000,0.0000,96.4567,698.4252,44.0945,96.4567,698.4252,44.0945
1,Line,,,,,,,11.6211,,,,,,,,,,90,0.0000,0.0000,0.0000,96.4567,698.4252,99.0227,96.4567,698.4252,99.0227
1,Line,,,,,,,54.0425,,,,,,,,,,0,0.0000,0.0000,-54.0425,96.4567,698.4252,44.0945,96.4567,698.4252,98.1370
1,Line,,,,,,,0.2056,,,,,,,,,,172,0.0000,0.0000,0.0000,96.4567,698.4252,44.0945,96.4567,698.4252,44.0945
1,Line,,,,,,,11.8110,,,,,,,,,,90,0.0000,0.0000,0.0000,96.4567,698.4252,99.2126,96.4567,698.4252,99.2126
1,Line,,,,,,,54.5206,,,,,,,,,,0,0.0000,0.0000,-54.5206,96.4567,698.4252,44.0945,96.4567,698.4252,98.6151
1,Line,,,,,,,55.5118,,,,,,,,,,0,0.0000,0.0000,-55.5118,96.4567,698.4252,44.0945,96.4567,698.4252,99.6063
1,Line,,,,,,,55.1181,,,,,,,,,,0,0.0000,0.0000,-55.1181,96.4567,698.4252,44.0945,96.4567,698.4252,99.2126
1,Line,,,,,,,11.2135,,,,,,,,,,90,0.0000,0.0000,0.0000,96.4567,698.4252,98.6151,96.4567,698.4252,98.6151
1,Line,,,,,,,0.2056,,,,,,,,,,7,0.0000,0.0000,0.0000,96.4567,698.4252,44.0945,96.4567,698.4252,44.0945
1,Line,,,,,,,12.0992,,,,,,,,,,90,0.0000,0.0000,0.0000,96.4567,698.4252,99.5008,96.4567,698.4252,99.5008
1,Line,,,,,,,0.2056,,,,,,,,,,112,0.0000,0.0000,0.0000,96.4567,698.4252,44.0945,96.4567,698.4252,44.0945
1,Line,,,,,,,0.2056,,,,,,,,,,52,0.0000,0.0000,0.0000,96.4567,698.4252,44.0945,96.4567,698.4252,44.0945
1,Line,,,,,,,55.2812,,,,,,,,,,0,0.0000,0.0000,-55.2812,96.4567,698.4252,44.0945,96.4567,698.4252,99.3757
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,-0.0268,94.8819,293.3071,124.8031,94.8819,293.3071,124.8300
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,0.0268,94.8819,293.3071,124.8300,94.8819,293.3071,124.8031
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,-0.1251,94.8819,293.3071,124.9086,94.8819,293.3071,125.0338
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,-0.0787,94.8819,293.3071,124.8300,94.8819,293.3071,124.9086
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,0.1631,94.8819,293.3071,125.1969,94.8819,293.3071,125.0338
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,0.1899,94.8819,293.3071,125.3868,94.8819,293.3071,125.1969
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,0.0787,94.8819,293.3071,124.9086,94.8819,293.3071,124.8300
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,0.1251,94.8819,293.3071,125.0338,94.8819,293.3071,124.9086
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,-0.1631,94.8819,293.3071,125.0338,94.8819,293.3071,125.1969
1,Line,,,,,,,0.2056,,,,,,,,,,180,0.0000,0.0000,-0.1251,94.8819,293.3071,126.1473,94.8819,293.3071,126.2725
1,Line,,,,,,,0.2056,,,,,,,,,,180,0.0000,0.0000,-0.1631,94.8819,293.3071,125.9843,94.8819,293.3071,126.1473
1,Line,,,,,,,0.2056,,,,,,,,,,180,0.0000,0.0000,0.1899,94.8819,293.3071,125.9843,94.8819,293.3071,125.7943
1,Line,,,,,,,0.2056,,,,,,,,,,180,0.0000,0.0000,-0.0787,94.8819,293.3071,126.2725,94.8819,293.3071,126.3511
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,-0.2038,94.8819,293.3071,125.3868,94.8819,293.3071,125.5906
1,Line,,,,,,,0.2056,,,,,,,,,,0,0.0000,0.0000,-0.1899,94.8819,293.3071,125.1969,94.8819,293.3071,125.3868
1,Line,,,,,,,0.2056,,,,,,,,,,180,0.0000,0.0000,-0.1899,94.8819,293.3071,125.7943,94.8819,293.3071,125.9843
1,Line,,,,,,,0.2056,,,,,,,,,,180,0.0000,0.0000,-0.2038,94.8819,293.3071,125.5906,94.8819,293.3071,125.7943
1,Circle,,,,,,,,1.9478,94.8819,261.1535,125.5906,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,44.8819,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,261.1535,126.3780,94.8819,261.1535,126.3780
1,Detail68,82.3984,702.3047,124.8031,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Circle,,,,,,,,1.9478,94.8819,261.1535,125.5906,0.7874,,,4.9474,1.5748,,,,,,,,,,
1,Line,,,,,,,0.3083,,,,,,,,,,8,0.3057,0.0000,0.0000,95.9750,696.4567,43.3071,95.6693,696.4567,43.3071
1,Line,,,,,,,0.3083,,,,,,,,,,23,0.2849,0.0000,0.0000,96.2598,696.4567,43.3071,95.9750,696.4567,43.3071
1,Line,,,,,,,44.8819,,,,,,,,,,90,0.0000,0.0000,0.0000,94.8819,261.1535,124.8031,94.8819,261.1535,124.8031
1,Detail30,82.3984,702.3047,43.3071,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,,
