Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0893,,,,,,,,,,,,,,,,0,0.0893,0.0000,0.0000,61.3459,-65.9296,-1.4301,61.2565,-65.9296,-1.4301
1,Line,1.1614,,,,,,,,,,,,,,,,0,1.1614,0.0000,0.0000,60.0951,-103.2468,-6.7482,58.9338,-103.2468,-6.7482
1,Line,1.1614,,,,,,,,,,,,,,,,0,1.1614,0.0000,0.0000,60.0951,-95.1006,-6.7482,58.9338,-95.1006,-6.7482
1,Line,0.2680,,,,,,,,,,,,,,,,0,0.2680,0.0000,0.0000,60.3632,-134.2146,-11.2782,60.0951,-134.2146,-11.2782
1,Line,1.1614,,,,,,,,,,,,,,,,0,1.1614,0.0000,0.0000,60.0951,-133.9399,-7.8173,58.9338,-133.9399,-7.8173
1,Line,1.1614,,,,,,,,,,,,,,,,0,1.1614,0.0000,0.0000,60.0951,-134.2146,-11.2782,58.9338,-134.2146,-11.2782
1,Line,1.1614,,,,,,,,,,,,,,,,0,1.1614,0.0000,0.0000,60.0951,-133.8186,-10.1622,58.9338,-133.8186,-10.1622
1,Line,1.1614,,,,,,,,,,,,,,,,0,1.1614,0.0000,0.0000,60.0951,-133.7249,-8.9818,58.9338,-133.7249,-8.9818
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-140.1734,-8.2369,60.8098,-140.1734,-8.2369
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-140.3615,-8.7668,60.8098,-140.3615,-8.7668
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-140.4060,-9.3274,60.8098,-140.4060,-9.3274
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-139.8546,-7.7737,60.8098,-139.8546,-7.7737
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-138.3661,-7.0649,60.8098,-138.3661,-7.0649
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-138.9191,-7.1670,60.8098,-138.9191,-7.1670
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-139.4268,-7.4088,60.8098,-139.4268,-7.4088
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-138.7041,-11.3228,60.8098,-138.7041,-11.3228
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-138.1436,-11.3673,60.8098,-138.1436,-11.3673
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-137.5906,-11.2652,60.8098,-137.5906,-11.2652
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-139.2341,-11.1347,60.8098,-139.2341,-11.1347
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-140.3039,-9.8803,60.8098,-140.3039,-9.8803
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-140.0622,-10.3880,60.8098,-140.0622,-10.3880
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-139.6973,-10.8159,60.8098,-139.6973,-10.8159
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,-136.1928,-5.1759,58.9338,-136.1928,-5.1759
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,-135.2174,-5.8473,58.9338,-135.2174,-5.8473
1,Line,0.2680,,,,,,,,,,,,,,,,0,0.2680,0.0000,0.0000,60.3632,-134.4489,-6.7482,60.0951,-134.4489,-6.7482
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,-137.3087,-4.7799,58.9338,-137.3087,-4.7799
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,-140.7227,-5.4102,58.9338,-140.7227,-5.4102
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,-139.6536,-4.9011,58.9338,-139.6536,-4.9011
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,-138.4892,-4.6861,58.9338,-138.4892,-4.6861
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-136.4475,-8.0442,60.8098,-136.4475,-8.0442
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-137.2756,-7.2975,60.8098,-137.2756,-7.2975
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-137.8056,-7.1094,60.8098,-137.8056,-7.1094
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-136.8124,-7.6163,60.8098,-136.8124,-7.6163
1,Line,0.2680,,,,,,,,,,,,,,,,0,0.2680,0.0000,0.0000,60.3632,-133.9399,-7.8173,60.0951,-133.9399,-7.8173
1,Line,0.2680,,,,,,,,,,,,,,,,0,0.2680,0.0000,0.0000,60.3632,-133.7249,-8.9818,60.0951,-133.7249,-8.9818
1,Line,0.2680,,,,,,,,,,,,,,,,0,0.2680,0.0000,0.0000,60.3632,-133.8186,-10.1622,60.0951,-133.8186,-10.1622
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-66.9392,4.9068,58.9338,-66.9392,4.9068
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-66.1049,5.0397,58.9338,-66.1049,5.0397
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-65.2647,4.9521,58.9338,-65.2647,4.9521
1,Line,1.6081,,,,,,,,,,,,,,,,0,1.6081,0.0000,0.0000,60.5418,-68.0886,4.2559,58.9338,-68.0886,4.2559
1,Line,0.8040,,,,,,,,,,,,,,,,0,0.8040,0.0000,0.0000,61.3459,-68.3667,4.0302,60.5418,-68.3667,4.0302
1,Line,0.8040,,,,,,,,,,,,,,,,0,0.8040,0.0000,0.0000,61.3459,-68.0886,4.2559,60.5418,-68.0886,4.2559
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-67.7106,4.5625,58.9338,-67.7106,4.5625
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-62.7824,1.8924,58.9338,-62.7824,1.8924
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-62.8699,1.0522,58.9338,-62.8699,1.0522
1,Line,0.0893,,,,,,,,,,,,,,,,0,0.0893,0.0000,0.0000,61.3459,-63.1720,0.2632,61.2565,-63.1720,0.2632
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-62.9153,2.7267,58.9338,-62.9153,2.7267
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-64.4757,4.6501,58.9338,-64.4757,4.6501
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-63.7918,4.1542,58.9338,-63.7918,4.1542
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-63.2596,3.4981,58.9338,-63.2596,3.4981
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-67.5588,-1.0405,58.9338,-67.5588,-1.0405
1,Line,0.0893,,,,,,,,,,,,,,,,0,0.0893,0.0000,0.0000,61.3459,-66.8700,-1.3042,61.2565,-66.8700,-1.3042
1,Line,2.4121,,,,,,,,,,,,,,,,0,2.4121,0.0000,0.0000,61.3459,-68.2427,-0.5446,58.9338,-68.2427,-0.5446
1,Line,2.7695,,,,,,,,,,,,,,,,0,2.7695,0.0000,0.0000,61.7032,-63.2734,-12.9681,58.9338,-63.2734,-12.9681
1,Line,1.1614,,,,,,,,,,,,,,,,0,1.1614,0.0000,0.0000,60.0951,-64.1085,-11.6618,58.9338,-64.1085,-11.6618
1,Line,1.3401,,,,,,,,,,,,,,,,0,1.3401,0.0000,0.0000,60.2738,-58.2846,-6.7482,58.9338,-58.2846,-6.7482
1,Line,1.3401,,,,,,,,,,,,,,,,180,-1.3401,0.0000,0.0000,58.9338,-56.7528,-11.6618,60.2738,-56.7528,-11.6618
1,Line,0.8040,,,,,,,,,,,,,,,,0,0.8040,0.0000,0.0000,61.3459,-69.2522,1.7172,60.5418,-69.2522,1.7172
1,Line,0.8040,,,,,,,,,,,,,,,,0,0.8040,0.0000,0.0000,61.3459,-69.1646,2.5574,60.5418,-69.1646,2.5574
1,Line,0.8040,,,,,,,,,,,,,,,,0,0.8040,0.0000,0.0000,61.3459,-68.8626,3.3463,60.5418,-68.8626,3.3463
1,Line,0.8040,,,,,,,,,,,,,,,,0,0.8040,0.0000,0.0000,61.3459,-69.1193,0.8829,60.5418,-69.1193,0.8829
1,Line,1.6081,,,,,,,,,,,,,,,,0,1.6081,0.0000,0.0000,60.5418,-68.3356,-0.4302,58.9338,-68.3356,-0.4302
1,Line,0.8040,,,,,,,,,,,,,,,,0,0.8040,0.0000,0.0000,61.3459,-68.3356,-0.4302,60.5418,-68.3356,-0.4302
1,Line,0.8040,,,,,,,,,,,,,,,,0,0.8040,0.0000,0.0000,61.3459,-68.7750,0.1114,60.5418,-68.7750,0.1114
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-67.0702,3.0006,61.8819,-67.0702,3.0006
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-67.1830,2.9090,61.8819,-67.1830,2.9090
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-67.4291,2.5697,61.8819,-67.4291,2.5697
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-66.8575,3.1731,61.8819,-66.8575,3.1731
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-65.6438,3.3665,61.8819,-65.6438,3.3665
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-66.0608,3.4099,61.8819,-66.0608,3.4099
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-66.4747,3.3439,61.8819,-66.4747,3.3439
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-67.1215,0.6391,61.8819,-67.1215,0.6391
1,Line,0.0893,,,,,,,,,,,,,,,,0,0.0893,0.0000,0.0000,61.3459,-66.7699,-1.3426,61.2565,-66.7699,-1.3426
1,Line,0.0893,,,,,,,,,,,,,,,,0,0.0893,0.0000,0.0000,61.3459,-63.6679,-0.4207,61.2565,-63.6679,-0.4207
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-67.3856,0.9646,61.8819,-67.3856,0.9646
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-67.5789,2.1782,61.8819,-67.5789,2.1782
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-67.6224,1.7613,61.8819,-67.6224,1.7613
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-67.5564,1.3474,61.8819,-67.5564,1.3474
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-65.5598,0.2656,61.8819,-65.5598,0.2656
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-65.1771,0.4365,61.8819,-65.1771,0.4365
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-64.8515,0.7006,61.8819,-64.8515,0.7006
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-65.9738,0.1997,61.8819,-65.9738,0.1997
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-67.0803,0.5882,61.8819,-67.0803,0.5882
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-66.7822,0.3930,61.8819,-66.7822,0.3930
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-66.3907,0.2431,61.8819,-66.3907,0.2431
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-64.6490,2.6450,61.8819,-64.6490,2.6450
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-64.9130,2.9705,61.8819,-64.9130,2.9705
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-65.2524,3.2166,61.8819,-65.2524,3.2166
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-64.4781,2.2622,61.8819,-64.4781,2.2622
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-64.6055,1.0399,61.8819,-64.6055,1.0399
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-64.4556,1.4314,61.8819,-64.4556,1.4314
1,Line,0.5360,,,,,,,,,,,,,,,,180,-0.5360,0.0000,0.0000,61.3459,-64.4122,1.8483,61.8819,-64.4122,1.8483
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-137.0829,-11.0234,60.8098,-137.0829,-11.0234
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,17.5864,-10.4378,60.8098,17.5864,-10.4378
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,17.6599,-10.5484,60.8098,17.6599,-10.5484
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,17.8965,-10.9045,60.8098,17.8965,-10.9045
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,17.4076,-9.9068,60.8098,17.4076,-9.9068
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,17.7321,-8.2964,60.8098,17.7321,-8.2964
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,17.4830,-8.7983,60.8098,17.4830,-8.7983
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,17.3724,-9.3476,60.8098,17.3724,-9.3476
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,20.4583,-11.4206,60.8098,20.4583,-11.4206
1,Line,0.1787,,,,,,,,,,,,,,,,0,0.1787,0.0000,0.0000,60.3632,94.8156,-7.1705,60.1845,94.8156,-7.1705
1,Line,0.1787,,,,,,,,,,,,,,,,0,0.1787,0.0000,0.0000,60.3632,94.8807,-7.0858,60.1845,94.8807,-7.0858
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,19.9273,-11.5994,60.8098,19.9273,-11.5994
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,18.3169,-11.2750,60.8098,18.3169,-11.2750
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,18.8188,-11.5240,60.8098,18.8188,-11.5240
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,19.3681,-11.6347,60.8098,19.3681,-11.6347
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,21.6199,-9.0798,60.8098,21.6199,-9.0798
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,21.4411,-8.5488,60.8098,21.4411,-8.5488
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,21.1310,-8.0821,60.8098,21.1310,-8.0821
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,21.6551,-9.6390,60.8098,21.6551,-9.6390
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,20.9249,-11.1105,60.8098,20.9249,-11.1105
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,21.2954,-10.6902,60.8098,21.2954,-10.6902
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,21.5445,-10.1883,60.8098,21.5445,-10.1883
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,18.5692,-7.5659,60.8098,18.5692,-7.5659
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,18.1026,-7.8761,60.8098,18.1026,-7.8761
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,17.9244,-8.0782,60.8098,17.9244,-8.0782
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,19.1002,-7.3872,60.8098,19.1002,-7.3872
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,20.7106,-7.7116,60.8098,20.7106,-7.7116
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,20.2087,-7.4626,60.8098,20.2087,-7.4626
1,Line,0.3574,,,,,,,,,,,,,,,,180,-0.3574,0.0000,0.0000,60.4525,19.6594,-7.3519,60.8098,19.6594,-7.3519
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,96.5160,-13.5165,58.9338,96.5160,-13.5165
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,95.5539,-12.7782,58.9338,95.5539,-12.7782
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,94.8156,-11.8161,58.9338,94.8156,-11.8161
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,97.6364,-13.9806,58.9338,97.6364,-13.9806
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,101.1616,-13.5165,58.9338,101.1616,-13.5165
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,100.0412,-13.9806,58.9338,100.0412,-13.9806
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,98.8388,-14.1388,58.9338,98.8388,-14.1388
1,Line,0.2680,,,,,,,,,,,,,,,,180,-0.2680,0.0000,0.0000,60.3632,96.9783,-10.5675,60.6312,96.9783,-10.5675
1,Line,0.2680,,,,,,,,,,,,,,,,180,-0.2680,0.0000,0.0000,60.3632,97.3197,-11.0124,60.6312,97.3197,-11.0124
1,Line,0.2680,,,,,,,,,,,,,,,,180,-0.2680,0.0000,0.0000,60.3632,97.7646,-11.3538,60.6312,97.7646,-11.3538
1,Line,0.1787,,,,,,,,,,,,,,,,0,0.1787,0.0000,0.0000,60.3632,94.3515,-8.2909,60.1845,94.3515,-8.2909
1,Line,0.1787,,,,,,,,,,,,,,,,0,0.1787,0.0000,0.0000,60.3632,94.7517,-11.6618,60.1845,94.7517,-11.6618
1,Line,0.1787,,,,,,,,,,,,,,,,0,0.1787,0.0000,0.0000,60.3632,94.3515,-10.6957,60.1845,94.3515,-10.6957
1,Line,0.1787,,,,,,,,,,,,,,,,0,0.1787,0.0000,0.0000,60.3632,94.1932,-9.4933,60.1845,94.1932,-9.4933
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,98.8388,-4.8477,58.9338,98.8388,-4.8477
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,100.0412,-5.0060,58.9338,100.0412,-5.0060
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,101.1616,-5.4701,58.9338,101.1616,-5.4701
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,97.6364,-5.0060,58.9338,97.6364,-5.0060
1,Line,0.1787,,,,,,,,,,,,,,,,0,0.1787,0.0000,0.0000,60.3632,95.1397,-6.7482,60.1845,95.1397,-6.7482
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,95.5539,-6.2084,58.9338,95.5539,-6.2084
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,96.5160,-5.4701,58.9338,96.5160,-5.4701
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,103.3261,-10.6957,58.9338,103.3261,-10.6957
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,102.8620,-11.8161,58.9338,102.8620,-11.8161
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,102.1237,-12.7782,58.9338,102.1237,-12.7782
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,103.4844,-9.4933,58.9338,103.4844,-9.4933
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,102.1237,-6.2084,58.9338,102.1237,-6.2084
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,102.8620,-7.1705,58.9338,102.8620,-7.1705
1,Line,1.4294,,,,,,,,,,,,,,,,0,1.4294,0.0000,0.0000,60.3632,103.3261,-8.2909,58.9338,103.3261,-8.2909
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,23.6793,-9.7767,58.9338,23.6793,-9.7767
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,23.6107,-8.6889,58.9338,23.6107,-8.6889
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,23.2629,-7.6560,58.9338,23.2629,-7.6560
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,23.4640,-10.8452,58.9338,23.4640,-10.8452
1,Line,1.3401,,,,,,,,,,,,,,,,0,1.3401,0.0000,0.0000,60.2738,15.7646,-11.3306,58.9338,15.7646,-11.3306
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,66.4005,-11.6618,58.9338,66.4005,-11.6618
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,52.5036,-11.6618,58.9338,52.5036,-11.6618
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,94.3515,-8.2909,58.9338,94.3515,-8.2909
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,94.1932,-9.4933,58.9338,94.1932,-9.4933
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,94.3515,-10.6957,58.9338,94.3515,-10.6957
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,94.8156,-7.1705,58.9338,94.8156,-7.1705
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,54.3577,-6.7482,58.9338,54.3577,-6.7482
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,64.6368,-6.7482,58.9338,64.6368,-6.7482
1,Line,1.2507,,,,,,,,,,,,,,,,0,1.2507,0.0000,0.0000,60.1845,94.8807,-7.0858,58.9338,94.8807,-7.0858
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-136.1037,-9.1048,60.8098,-136.1037,-9.1048
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-136.2058,-8.5519,60.8098,-136.2058,-8.5519
1,Line,1.3401,,,,,,,,,,,,,,,,0,1.3401,0.0000,0.0000,60.2738,-12.8404,-11.6618,58.9338,-12.8404,-11.6618
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-136.1482,-9.6654,60.8098,-136.1482,-9.6654
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-136.6551,-10.6585,60.8098,-136.6551,-10.6585
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-136.3943,-10.2796,60.8098,-136.3943,-10.2796
1,Line,0.4467,,,,,,,,,,,,,,,,180,-0.4467,0.0000,0.0000,60.3632,-136.3363,-10.1953,60.8098,-136.3363,-10.1953
1,Line,1.3401,,,,,,,,,,,,,,,,0,1.3401,0.0000,0.0000,60.2738,15.5635,-8.1414,58.9338,15.5635,-8.1414
1,Line,1.3401,,,,,,,,,,,,,,,,0,1.3401,0.0000,0.0000,60.2738,15.3482,-9.2099,58.9338,15.3482,-9.2099
1,Line,1.3401,,,,,,,,,,,,,,,,0,1.3401,0.0000,0.0000,60.2738,15.4168,-10.2977,58.9338,15.4168,-10.2977
1,Line,1.3401,,,,,,,,,,,,,,,,0,1.3401,0.0000,0.0000,60.2738,16.0480,-7.1651,58.9338,16.0480,-7.1651
1,Line,1.3401,,,,,,,,,,,,,,,,0,1.3401,0.0000,0.0000,60.2738,-27.5333,-11.6618,58.9338,-27.5333,-11.6618
1,Line,1.3401,,,,,,,,,,,,,,,,0,1.3401,0.0000,0.0000,60.2738,-25.6865,-6.7482,58.9338,-25.6865,-6.7482
1,Line,1.3401,,,,,,,,,,,,,,,,0,1.3401,0.0000,0.0000,60.2738,-14.6945,-6.7482,58.9338,-14.6945,-6.7482
1,Line,1.5187,,,,,,,,,,,,,,,,0,1.5187,0.0000,0.0000,60.4525,17.6764,-5.7441,58.9338,17.6764,-5.7441
1,Line,1.5187,,,,,,,,,,,,,,,,0,1.5187,0.0000,0.0000,60.4525,18.7094,-5.3963,58.9338,18.7094,-5.3963
1,Line,1.5187,,,,,,,,,,,,,,,,0,1.5187,0.0000,0.0000,60.4525,19.7972,-5.3277,58.9338,19.7972,-5.3277
1,Line,1.5187,,,,,,,,,,,,,,,,0,1.5187,0.0000,0.0000,60.4525,16.7687,-6.3474,58.9338,16.7687,-6.3474
1,Line,0.1787,,,,,,,,,,,,,,,,0,0.1787,0.0000,0.0000,60.4525,15.5635,-8.1414,60.2738,15.5635,-8.1414
1,Line,0.1787,,,,,,,,,,,,,,,,0,0.1787,0.0000,0.0000,60.4525,16.0480,-7.1651,60.2738,16.0480,-7.1651
1,Line,0.1787,,,,,,,,,,,,,,,,0,0.1787,0.0000,0.0000,60.4525,16.4154,-6.7482,60.2738,16.4154,-6.7482
