Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,32.9000,,,,,,,,,,,,,,,,180,-32.9000,0.0000,0.0000,-373.8482,-537.8800,-69.0079,-340.9482,-537.8800,-69.0079
1,Line,32.9000,,,,,,,,,,,,,,,,180,-32.9000,0.0000,0.0000,-373.8482,-557.7702,-48.4506,-340.9482,-557.7702,-48.4506
1,Line,32.9000,,,,,,,,,,,,,,,,180,-32.9000,0.0000,0.0000,-373.8482,-552.0002,-50.8407,-340.9482,-552.0002,-50.8407
1,Line,32.9000,,,,,,,,,,,,,,,,180,-32.9000,0.0000,0.0000,-373.8482,-545.6299,-55.7288,-340.9482,-545.6299,-55.7288
1,Line,32.9000,,,,,,,,,,,,,,,,180,-32.9000,0.0000,0.0000,-373.8482,-582.7587,-104.1161,-340.9482,-582.7587,-104.1161
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-507.2493,-295.0211,-340.9482,-507.2493,-295.0211
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-565.6023,-303.1714,-340.9482,-565.6023,-303.1714
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-624.0765,-295.9410,-340.9482,-624.0765,-295.9410
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-371.0350,-188.7859,-340.9482,-371.0350,-188.7859
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-406.5338,-235.8108,-340.9482,-406.5338,-235.8108
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-452.9939,-272.0457,-340.9482,-452.9939,-272.0457
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-778.3832,-153.0502,-340.9482,-778.3832,-153.0502
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-784.9222,-137.6086,-340.9482,-784.9222,-137.6086
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-793.0725,-79.2555,-340.9482,-793.0725,-79.2555
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-678.6869,-273.8228,-340.9482,-678.6869,-273.8228
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-725.7119,-238.3240,-340.9482,-725.7119,-238.3240
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-761.9468,-191.8639,-340.9482,-761.9468,-191.8639
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-510.6824,140.9843,-340.9482,-510.6824,140.9843
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-456.0720,118.8660,-340.9482,-456.0720,118.8660
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-430.1979,99.3339,-340.9482,-430.1979,99.3339
1,Line,32.9000,,,,,,,,,,,,,,,,180,-32.9000,0.0000,0.0000,-373.8482,-588.8156,-99.4685,-340.9482,-588.8156,-99.4685
1,Circle,,160034.2692,-340.9482,-567.3795,-77.4784,225.7000,,,1418.1149,451.4000,,,,,,,,,,,,,,,,
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-503.1510,137.9339,-340.9482,-503.1510,137.9339
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-341.6865,-75.7013,-340.9482,-341.6865,-75.7013
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-348.9168,-134.1755,-340.9482,-348.9168,-134.1755
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-356.5614,-153.0502,-340.9482,-356.5614,-153.0502
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-409.0470,83.3673,-340.9482,-409.0470,83.3673
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-372.8121,36.9071,-340.9482,-372.8121,36.9071
1,Line,16.4000,,,,,,,,,,,,,,,,0,16.4000,0.0000,0.0000,-324.5482,-349.8367,-17.3482,-340.9482,-349.8367,-17.3482
1,Line,39.2000,,,,,,,,,,,,,,,,180,-39.2000,0.0000,0.0000,-380.1482,68.7616,-246.5947,-340.9482,68.7616,-246.5947
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,335.7299,-1207.3511,100.0761,335.7299,-1196.5411,100.0761
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,325.3342,-1207.3511,106.9427,325.3342,-1196.5411,106.9427
1,Line,11.9600,,,,,,,,,,,,,,,,90,0.0000,-10.4000,0.0000,305.9958,-1267.9561,97.4439,305.9958,-1255.9961,97.4439
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,352.0590,-1207.3511,67.4021,352.0590,-1196.5411,67.4021
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,349.5636,-1207.3511,79.6083,349.5636,-1196.5411,79.6083
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,343.9941,-1207.3511,90.7528,343.9941,-1196.5411,90.7528
1,Line,50.7034,,,,,,,,,,,,,,,,93,2.3024,-42.3000,-12.2201,303.7271,-1255.9961,97.5805,301.0794,-1207.3511,111.6337
1,Line,50.8497,,,,,,,,,,,,,,,,98,5.7796,-42.3000,-11.5093,295.5197,-1255.9961,95.9026,288.8731,-1207.3511,109.1383
1,Line,51.0156,,,,,,,,,,,,,,,,102,8.9543,-42.3000,-9.9227,288.0261,-1255.9961,92.1576,277.7286,-1207.3511,103.5687
1,Circle,,3235.1704,305.9958,-1255.9961,65.5705,32.0903,,,201.6292,64.1806,,,,,,,,,,,,,,,,
1,Line,50.6393,,,,,,,,,,,,,,,,92,1.3412,-42.3000,-12.1623,305.9958,-1255.9961,97.4439,304.4534,-1207.3511,111.4305
1,Line,50.5868,,,,,,,,,,,,,,,,88,-1.2403,-42.3000,-12.0068,312.0892,-1255.9961,97.0770,313.5156,-1207.3511,110.8848
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,273.1769,-1207.3511,27.9801,273.1769,-1196.5411,27.9801
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,264.9128,-1207.3511,37.3033,264.9128,-1196.5411,37.3033
1,Line,121.7850,,,,,,,,,,,,,,,,180,-105.9000,0.0000,0.0000,243.5609,-1175.7261,139.3020,365.3459,-1175.7261,139.3020
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,282.3804,-1295.0961,63.8968,282.3804,-1267.9561,63.8968
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,283.5726,-1207.3511,21.1134,283.5726,-1196.5411,21.1134
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,304.4534,-1207.3511,111.4305,304.4534,-1196.5411,111.4305
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,340.5014,-1207.3511,32.7516,340.5014,-1196.5411,32.7516
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,347.3680,-1207.3511,43.1473,347.3680,-1196.5411,43.1473
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,351.3101,-1207.3511,54.9659,351.3101,-1196.5411,54.9659
1,Line,51.0952,,,,,,,,,,,,,,,,78,-8.9277,-42.3000,10.2509,330.2345,-1255.9961,44.5402,340.5014,-1207.3511,32.7516
1,Line,51.4333,,,,,,,,,,,,,,,,86,-3.0971,-42.3000,14.1918,316.4720,-1255.9961,35.2384,320.0337,-1207.3511,18.9179
1,Line,51.2688,,,,,,,,,,,,,,,,82,-6.2718,-42.3000,12.6052,323.9655,-1255.9961,38.9834,331.1782,-1207.3511,24.4874
1,Line,51.1895,,,,,,,,,,,,,,,,105,11.6102,-42.3000,-7.5685,281.7571,-1255.9961,86.6008,268.4054,-1207.3511,95.3045
1,Line,50.4834,,,,,,,,,,,,,,,,77,-9.9227,-42.3000,-6.2718,332.5830,-1255.9961,83.5402,343.9941,-1207.3511,90.7528
1,Line,50.4728,,,,,,,,,,,,,,,,80,-7.5685,-42.3000,-8.9277,327.0261,-1255.9961,89.8092,335.7299,-1207.3511,100.0761
1,Line,50.5081,,,,,,,,,,,,,,,,84,-4.6071,-42.3000,-10.8838,320.0361,-1255.9961,94.4263,325.3342,-1207.3511,106.9427
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,301.0794,-1207.3511,111.6337,301.0794,-1196.5411,111.6337
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,313.5156,-1207.3511,110.8848,313.5156,-1196.5411,110.8848
1,Line,50.5391,,,,,,,,,,,,,,,,75,-11.5093,-42.3000,-3.0971,336.3279,-1255.9961,76.0467,349.5636,-1207.3511,79.6083
1,Line,11.9600,,,,,,,,,,,,,,,,90,0.0000,-10.4000,0.0000,295.5197,-1267.9561,95.9026,295.5197,-1255.9961,95.9026
1,Line,11.9600,,,,,,,,,,,,,,,,90,0.0000,-10.4000,0.0000,288.0261,-1267.9561,92.1576,288.0261,-1255.9961,92.1576
1,Line,11.9600,,,,,,,,,,,,,,,,90,0.0000,-10.4000,0.0000,281.7571,-1267.9561,86.6008,281.7571,-1255.9961,86.6008
1,Circle,,3235.1704,305.9958,-1267.9561,65.5705,32.0903,,,201.6292,64.1806,,,,,,,,,,,,,,,,
1,Line,11.9600,,,,,,,,,,,,,,,,90,0.0000,-10.4000,0.0000,312.0892,-1267.9561,97.0770,312.0892,-1255.9961,97.0770
1,Line,11.9600,,,,,,,,,,,,,,,,90,0.0000,-10.4000,0.0000,303.7271,-1267.9561,97.5805,303.7271,-1255.9961,97.5805
1,Line,51.7385,,,,,,,,,,,,,,,,109,14.1918,-42.3000,5.7796,275.6637,-1255.9961,55.0943,259.3432,-1207.3511,48.4478
1,Line,51.7929,,,,,,,,,,,,,,,,107,12.6052,-42.3000,8.9543,279.4087,-1255.9961,47.6008,264.9128,-1207.3511,37.3033
1,Line,51.8032,,,,,,,,,,,,,,,,104,10.2509,-42.3000,11.6102,284.9655,-1255.9961,41.3318,273.1769,-1207.3511,27.9801
1,Line,51.3596,,,,,,,,,,,,,,,,108,13.5663,-42.3000,-4.6071,277.1400,-1255.9961,79.6108,261.5388,-1207.3511,84.9089
1,Line,51.5144,,,,,,,,,,,,,,,,109,14.6893,-42.3000,-1.2403,274.4894,-1255.9961,71.6639,257.5967,-1207.3511,73.0903
1,Line,51.6436,,,,,,,,,,,,,,,,109,14.9026,-42.3000,2.3024,273.9858,-1255.9961,63.3018,256.8478,-1207.3511,60.6541
1,Line,51.5775,,,,,,,,,,,,,,,,91,0.3801,-42.3000,14.9026,308.2645,-1255.9961,33.5605,307.8274,-1207.3511,16.4225
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,261.5388,-1207.3511,84.9089,261.5388,-1196.5411,84.9089
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,257.5967,-1207.3511,73.0903,257.5967,-1196.5411,73.0903
1,Line,51.7688,,,,,,,,,,,,,,,,100,7.2895,-42.3000,13.5663,291.9556,-1255.9961,36.7147,283.5726,-1207.3511,21.1134
1,Line,51.6919,,,,,,,,,,,,,,,,95,3.9228,-42.3000,14.6893,299.9024,-1255.9961,34.0641,295.3912,-1207.3511,17.1714
1,Line,51.5766,,,,,,,,,,,,,,,,92,1.3412,-42.3000,14.8447,305.9958,-1255.9961,33.6971,304.4534,-1207.3511,16.6257
1,Line,32.0077,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,42.7147,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,59.8000,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,49.4000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Arc,14.4589,0.7943,-308.6482,620.8856,-218.5143,317.1104,190,3,,,,,,,,,,,,,,,,,,
1,Arc,129.0626,883.8599,-308.6482,620.8856,-218.5143,198.4481,161,37,,,,,,,,,,,,,,,,,,
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,307.6695,-1295.0961,41.9551,307.6695,-1267.9561,41.9551
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,313.7246,-1295.0961,43.1929,313.7246,-1267.9561,43.1929
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,319.2530,-1295.0961,45.9558,319.2530,-1267.9561,45.9558
1,Group_7,,,,,,,,,,,243.5609,-1335.1161,-12.9580,1.1500,1.1500,1.1500,,,,,,,,,,
1,Line,20.8150,,,,,,,,,,,,,,,,90,0.0000,18.1000,0.0000,243.5609,-1175.7261,139.3020,243.5609,-1196.5411,139.3020
1,Line,152.2600,,,,,,,,,,,,,,,,0,0.0000,0.0000,-132.4000,243.5609,-1175.7261,-12.9580,243.5609,-1175.7261,139.3020
1,Line,25.3702,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Arc,14.4589,0.7943,-308.6482,620.8856,-218.5143,317.1104,190,3,,,,,,,,,,,,,,,,,,
1,Arc,129.0626,883.8599,-308.6482,620.8856,-218.5143,198.4481,161,37,,,,,,,,,,,,,,,,,,
1,Line,94.3000,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,12.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,12.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,25.3702,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,42.7147,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,32.0077,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,42.7147,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,49.4000,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,94.3000,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0000,-308.6482,620.8856,-218.5143,-308.6482,620.8856,-218.5143
1,Line,152.2600,,,,,,,,,,,,,,,,0,0.0000,0.0000,-132.4000,365.3459,-1175.7261,-12.9580,365.3459,-1175.7261,139.3020
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,316.3541,-1295.0961,86.8589,316.3541,-1267.9561,86.8589
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,310.4913,-1295.0961,88.8145,310.4913,-1267.9561,88.8145
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,305.4943,-1295.0961,89.1154,305.4943,-1267.9561,89.1154
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,328.3734,-1295.0961,73.2993,328.3734,-1267.9561,73.2993
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,325.6105,-1295.0961,78.8277,325.6105,-1267.9561,78.8277
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,321.5110,-1295.0961,83.4526,321.5110,-1267.9561,83.4526
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,288.1137,-1295.0961,81.0856,288.1137,-1267.9561,81.0856
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,284.7074,-1295.0961,75.9287,284.7074,-1267.9561,75.9287
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,282.7519,-1295.0961,70.0659,282.7519,-1267.9561,70.0659
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,304.3221,-1295.0961,89.1859,304.3221,-1267.9561,89.1859
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,298.2670,-1295.0961,87.9481,298.2670,-1267.9561,87.9481
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,292.7386,-1295.0961,85.1852,292.7386,-1267.9561,85.1852
1,Line,121.7850,,,,,,,,,,,,,,,,180,-105.9000,0.0000,0.0000,243.5609,-1196.5411,139.3020,365.3459,-1196.5411,139.3020
1,Line,121.7850,,,,,,,,,,,,,,,,180,-105.9000,0.0000,0.0000,243.5609,-1175.7261,-12.9580,365.3459,-1175.7261,-12.9580
1,Line,121.7850,,,,,,,,,,,,,,,,180,-105.9000,0.0000,0.0000,243.5609,-1196.5411,-12.9580,365.3459,-1196.5411,-12.9580
1,Line,20.8150,,,,,,,,,,,,,,,,90,0.0000,18.1000,0.0000,365.3459,-1175.7261,139.3020,365.3459,-1196.5411,139.3020
1,Line,152.2600,,,,,,,,,,,,,,,,0,0.0000,0.0000,132.4000,365.3459,-1196.5411,139.3020,365.3459,-1196.5411,-12.9580
1,Line,20.8150,,,,,,,,,,,,,,,,90,0.0000,-18.1000,0.0000,365.3459,-1196.5411,-12.9580,365.3459,-1175.7261,-12.9580
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,323.8780,-1295.0961,50.0554,323.8780,-1267.9561,50.0554
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,329.2398,-1295.0961,61.0751,329.2398,-1267.9561,61.0751
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,329.6113,-1295.0961,67.2442,329.6113,-1267.9561,67.2442
1,Circle,,7155.5290,304.4534,-1196.5411,64.0281,47.7250,,,299.8650,95.4500,,,,,,,,,,,,,,,,
1,Circle,,7155.5290,304.4534,-1207.3511,64.0281,47.7250,,,299.8650,95.4500,,,,,,,,,,,,,,,,
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,327.2843,-1295.0961,55.2123,327.2843,-1267.9561,55.2123
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,-423.7612,-1207.3511,84.9089,-423.7612,-1196.5411,84.9089
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,-427.7033,-1207.3511,73.0903,-427.7033,-1196.5411,73.0903
1,Line,50.6361,,,,,,,,,,,,,,,,74,-12.2201,-42.3000,0.3801,-347.2942,-1255.9961,67.8392,-333.2410,-1207.3511,67.4021
1,Line,0.2588,,,,,,,,,,,,,,,,90,0.0000,-0.2250,0.0000,-382.4099,-1340.9942,96.3156,-382.4099,-1340.7354,96.3156
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,-378.8027,-1295.0961,42.0257,-378.8027,-1267.9561,42.0257
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,-383.7996,-1295.0961,42.3266,-383.7996,-1267.9561,42.3266
1,Line,50.4728,,,,,,,,,,,,,,,,80,-7.5685,-42.3000,-8.9277,-358.2739,-1255.9961,89.8092,-349.5701,-1207.3511,100.0761
1,Line,50.7675,,,,,,,,,,,,,,,,74,-12.0068,-42.3000,3.9228,-347.7977,-1255.9961,59.4771,-333.9899,-1207.3511,54.9659
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,-384.2206,-1207.3511,111.6337,-384.2206,-1196.5411,111.6337
1,Line,50.5391,,,,,,,,,,,,,,,,75,-11.5093,-42.3000,-3.0971,-348.9721,-1255.9961,76.0467,-335.7364,-1207.3511,79.6083
1,Line,50.9242,,,,,,,,,,,,,,,,76,-10.8838,-42.3000,7.2895,-350.4484,-1255.9961,51.5302,-337.9320,-1207.3511,43.1473
1,Line,50.4834,,,,,,,,,,,,,,,,77,-9.9227,-42.3000,-6.2718,-352.7170,-1255.9961,83.5402,-341.3059,-1207.3511,90.7528
1,Line,50.8497,,,,,,,,,,,,,,,,98,5.7796,-42.3000,-11.5093,-389.7803,-1255.9961,95.9026,-396.4269,-1207.3511,109.1383
1,Line,53.7929,,,,,,,,,,,,,,,,165,-37.8769,9.9000,-25.6002,-461.0259,-1329.3504,13.8004,-417.4675,-1340.7354,43.2406
1,Line,50.6393,,,,,,,,,,,,,,,,92,1.3412,-42.3000,-12.1623,-379.3042,-1255.9961,97.4439,-380.8466,-1207.3511,111.4305
1,Line,51.0156,,,,,,,,,,,,,,,,102,8.9543,-42.3000,-9.9227,-397.2739,-1255.9961,92.1576,-407.5714,-1207.3511,103.5687
1,Line,53.7929,,,,,,,,,,,,,,,,162,29.9604,-9.9000,34.5312,-411.5065,-1340.7354,36.5157,-445.9610,-1329.3504,-3.1952
1,Line,53.7929,,,,,,,,,,,,,,,,154,20.0022,-9.9000,41.1089,-404.0080,-1340.7354,31.5627,-427.0106,-1329.3504,-15.7125
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,-401.6818,-1295.0961,57.8417,-401.6818,-1267.9561,57.8417
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,-389.6624,-1295.0961,44.2821,-389.6624,-1267.9561,44.2821
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,-394.8193,-1295.0961,47.6884,-394.8193,-1267.9561,47.6884
1,Line,0.2588,,,,,,,,,,,,,,,,90,0.0000,-0.2250,0.0000,-391.3802,-1340.9942,96.8557,-391.3802,-1340.7354,96.8557
1,Line,0.2588,,,,,,,,,,,,,,,,90,0.0000,-0.2250,0.0000,-391.1979,-1340.9942,96.8448,-391.1979,-1340.7354,96.8448
1,Line,27.1400,,,,,,,,,,,,,,,,90,0.0000,-23.6000,0.0000,-398.9189,-1295.0961,52.3133,-398.9189,-1267.9561,52.3133
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,-371.7844,-1207.3511,110.8848,-371.7844,-1196.5411,110.8848
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-369.6697,-1340.7354,33.9964,-369.6697,-1329.3504,33.9964
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-366.3865,-1340.7354,88.5192,-366.3865,-1329.3504,88.5192
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-354.6082,-1340.7354,64.9511,-354.6082,-1329.3504,64.9511
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-356.4081,-1340.7354,73.7556,-356.4081,-1329.3504,73.7556
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-382.4099,-1340.7354,96.3156,-382.4099,-1329.3504,96.3156
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-373.8850,-1340.7354,93.4721,-373.8850,-1329.3504,93.4721
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,-337.9320,-1207.3511,43.1473,-337.9320,-1196.5411,43.1473
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,-333.9899,-1207.3511,54.9659,-333.9899,-1196.5411,54.9659
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,-333.2410,-1207.3511,67.4021,-333.2410,-1196.5411,67.4021
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-355.1484,-1340.7354,55.9808,-355.1484,-1329.3504,55.9808
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-357.9918,-1340.7354,47.4559,-357.9918,-1329.3504,47.4559
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,-344.7986,-1207.3511,32.7516,-344.7986,-1196.5411,32.7516
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,-354.1218,-1207.3511,24.4874,-354.1218,-1196.5411,24.4874
1,Line,20.8150,,,,,,,,,,,,,,,,90,0.0000,-18.1000,0.0000,-441.7391,-1196.5411,-12.9580,-441.7391,-1175.7261,-12.9580
1,Line,0.2588,,,,,,,,,,,,,,,,90,0.0000,-0.2250,0.0000,-357.9918,-1340.9942,47.4559,-357.9918,-1340.7354,47.4559
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,-428.4522,-1207.3511,60.6541,-428.4522,-1196.5411,60.6541
1,Line,10.8100,,,,,,,,,,,,,,,,90,0.0000,-9.4000,0.0000,-425.9568,-1207.3511,48.4478,-425.9568,-1196.5411,48.4478
1,Circle,,7155.5290,-380.8466,-1196.5411,64.0281,47.7250,,,299.8650,95.4500,,,,,,,,,,,,,,,,
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-391.3802,-1340.7354,96.8557,-391.3802,-1329.3504,96.8557
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-391.1979,-1340.7354,96.8448,-391.1979,-1329.3504,96.8448
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-360.4255,-1340.7354,81.7942,-360.4255,-1329.3504,81.7942
1,Line,0.2588,,,,,,,,,,,,,,,,90,0.0000,-0.2250,0.0000,-408.2233,-1340.9942,91.0384,-408.2233,-1340.7354,91.0384
1,Line,0.2588,,,,,,,,,,,,,,,,90,0.0000,-0.2250,0.0000,-400.1847,-1340.9942,95.0558,-400.1847,-1340.7354,95.0558
1,Line,11.3850,,,,,,,,,,,,,,,,90,0.0000,-9.9000,0.0000,-362.9448,-1340.7354,39.9575,-362.9448,-1329.3504,39.9575
1,Line,11.9600,,,,,,,,,,,,,,,,90,0.0000,-10.4000,0.0000,338.0058,-1267.9561,67.8392,338.0058,-1255.9961,67.8392
1,Line,11.9600,,,,,,,,,,,,,,,,90,0.0000,-10.4000,0.0000,336.3279,-1267.9561,76.0467,336.3279,-1255.9961,76.0467
1,Line,11.9600,,,,,,,,,,,,,,,,90,0.0000,-10.4000,0.0000,332.5830,-1267.9561,83.5402,332.5830,-1255.9961,83.5402
