Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0757,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0757,9.7225,0.2966,2.3832,9.7225,0.2966,2.4589
1,Line,1.5900,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.5900,9.7625,0.2966,3.0532,9.7625,0.2966,1.4632
1,Line,0.0400,,,,,,,,,,,,,,,,180,0.0400,0.0000,0.0000,9.7625,0.2966,3.0532,9.7225,0.2966,3.0532
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0100,-0.0173,11.7500,1.4588,2.8916,11.7500,1.4488,2.9089
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,11.7500,1.4788,2.8916,11.7500,1.4588,2.8916
1,Line,0.9200,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.9200,9.7225,0.2966,1.4632,9.7225,0.2966,2.3832
1,Line,0.0400,,,,,,,,,,,,,,,,0,0.0400,0.0000,0.0000,9.7625,0.2966,1.4632,9.7225,0.2966,1.4632
1,Line,0.0212,,,,,,,,,,,,,,,,54,-0.0071,-0.0100,-0.0173,11.7653,1.4488,2.9089,11.7724,1.4588,2.9262
1,Line,0.0321,,,,,,,,,,,,,,,,180,-0.0228,0.0000,0.0226,11.7724,1.4588,2.9262,11.7952,1.4588,2.9036
1,Line,0.0321,,,,,,,,,,,,,,,,180,-0.0228,0.0000,0.0226,11.7724,1.4788,2.9262,11.7952,1.4788,2.9036
1,Line,0.0177,,,,,,,,,,,,,,,,0,0.0126,0.0000,-0.0125,11.7779,1.4488,2.8964,11.7653,1.4488,2.9089
1,Line,0.4303,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.4303,11.7605,1.4588,2.8892,11.7605,1.4588,2.4589
1,Line,0.0213,,,,,,,,,,,,,,,,30,0.0173,0.0100,0.0072,11.7779,1.4888,2.8964,11.7605,1.4788,2.8892
1,Line,0.0213,,,,,,,,,,,,,,,,150,-0.0173,0.0100,-0.0072,11.7605,1.4588,2.8892,11.7779,1.4488,2.8964
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,11.7605,1.4788,2.8892,11.7605,1.4588,2.8892
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,-0.0200,0.0000,11.7724,1.4588,2.9262,11.7724,1.4788,2.9262
1,Line,0.0200,,,,,,,,,,,,,,,,90,0.0000,0.0200,0.0000,11.7581,1.4788,2.8916,11.7581,1.4588,2.8916
1,Line,0.0034,,,,,,,,,,,,,,,,180,-0.0024,0.0000,0.0024,11.7581,1.4588,2.8916,11.7605,1.4588,2.8892
1,Line,0.0224,,,,,,,,,,,,,,,,180,-0.0224,0.0000,0.0000,11.7500,1.4588,2.9262,11.7724,1.4588,2.9262
1,Line,0.0212,,,,,,,,,,,,,,,,126,-0.0071,0.0100,-0.0173,11.7581,1.4588,2.8916,11.7653,1.4488,2.9089
1,Line,0.0212,,,,,,,,,,,,,,,,126,0.0071,-0.0100,0.0173,11.7724,1.4788,2.9262,11.7653,1.4888,2.9089
1,Line,0.0177,,,,,,,,,,,,,,,,180,-0.0126,0.0000,0.0125,11.7653,1.4888,2.9089,11.7779,1.4888,2.8964
1,Line,0.0212,,,,,,,,,,,,,,,,54,0.0071,0.0100,0.0173,11.7653,1.4888,2.9089,11.7581,1.4788,2.8916
1,Line,0.0034,,,,,,,,,,,,,,,,180,-0.0024,0.0000,0.0024,11.7581,1.4788,2.8916,11.7605,1.4788,2.8892
1,Line,0.8300,,,,,,,,,,,,,,,,180,-0.8300,0.0000,0.0000,10.9700,0.9337,2.1518,11.8000,0.9337,2.1518
1,Line,0.0409,,,,,,,,,,,,,,,,141,0.0022,-0.0018,0.0408,11.6726,2.0803,0.3640,11.6704,2.0820,0.3231
1,Line,0.0622,,,,,,,,,,,,,,,,141,0.0281,-0.0228,-0.0505,10.3833,3.1273,0.3351,10.3552,3.1501,0.3856
1,Line,0.0694,,,,,,,,,,,,,,,,141,0.0472,-0.0383,-0.0334,10.5458,2.9953,0.1731,10.4986,3.0337,0.2065
1,Line,0.0699,,,,,,,,,,,,,,,,141,-0.0438,0.0356,-0.0412,10.3904,3.1216,0.5895,10.4342,3.0860,0.6307
1,Line,0.0412,,,,,,,,,,,,,,,,141,-0.0066,0.0053,0.0404,11.6726,2.0803,0.2823,11.6791,2.0749,0.2419
1,Line,0.0773,,,,,,,,,,,,,,,,141,-0.0597,0.0485,-0.0075,10.7034,2.8674,0.7575,10.7631,2.8189,0.7650
1,Line,0.0747,,,,,,,,,,,,,,,,141,-0.0544,0.0442,-0.0256,10.5335,3.0053,0.6983,10.5880,2.9611,0.7239
1,Line,0.0741,,,,,,,,,,,,,,,,141,0.0570,-0.0463,-0.0097,10.7625,2.8194,0.0975,10.7055,2.8657,0.1071
1,Line,0.0437,,,,,,,,,,,,,,,,141,0.0190,-0.0154,0.0362,11.7239,2.0385,0.5180,11.7050,2.0540,0.4818
1,Line,1.0550,,,,,,,,,,,,,,,,141,0.8044,-0.6533,-0.1979,11.7467,2.0201,0.5520,10.9423,2.6734,0.7499
1,Line,0.0427,,,,,,,,,,,,,,,,141,-0.0150,0.0122,-0.0380,11.6900,2.0661,0.4438,11.7050,2.0540,0.4818
1,Line,0.0733,,,,,,,,,,,,,,,,141,0.0514,-0.0418,0.0312,10.5335,3.0053,0.6983,10.4821,3.0471,0.6671
1,Line,0.0723,,,,,,,,,,,,,,,,141,-0.0534,0.0434,0.0221,10.5965,2.9542,0.1452,10.6499,2.9108,0.1231
1,Line,0.0744,,,,,,,,,,,,,,,,141,0.0577,-0.0469,-0.0032,10.8202,2.7725,0.0942,10.7625,2.8194,0.0975
1,Line,0.0639,,,,,,,,,,,,,,,,141,0.0336,-0.0273,-0.0471,10.4169,3.1001,0.2880,10.3833,3.1273,0.3351
1,Line,0.0767,,,,,,,,,,,,,,,,141,-0.0586,0.0476,-0.0137,10.6448,2.9150,0.7437,10.7034,2.8674,0.7575
1,Line,0.0437,,,,,,,,,,,,,,,,141,-0.0190,0.0154,0.0362,11.7050,2.0540,0.1644,11.7239,2.0385,0.1282
1,Line,0.7000,,,,,,,,,,,,,,,,180,-0.7000,0.0000,0.0000,5.9000,3.3961,3.4090,6.6000,3.3961,3.4090
1,Line,0.2801,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2801,7.3000,3.3961,3.4090,7.3000,3.3961,3.6891
1,Line,0.9119,,,,,,,,,,,,,,,,180,0.9119,0.0000,0.0000,8.5070,3.3961,2.6155,7.5951,3.3961,2.6155
1,Line,0.2801,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2801,6.6000,3.3961,3.4090,6.6000,3.3961,3.6890
1,Line,0.7000,,,,,,,,,,,,,,,,180,-0.7000,0.0000,0.0000,7.3000,3.3961,3.4090,8.0000,3.3961,3.4090
1,Line,0.2802,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2802,8.7000,3.3961,3.4090,8.7000,3.3961,3.6892
1,Line,0.7000,,,,,,,,,,,,,,,,180,-0.7000,0.0000,0.0000,6.6000,3.3961,3.4090,7.3000,3.3961,3.4090
1,Line,0.2802,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2802,8.0000,3.3961,3.4090,8.0000,3.3961,3.6892
1,Group_9,,,,,,,,,,,11.6467,3.0413,0.0942,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.0676,,,,,,,,,,,,,,,,141,0.0432,-0.0351,-0.0385,10.4986,3.0337,0.2065,10.4555,3.0687,0.2449
1,Line,0.0774,,,,,,,,,,,,,,,,141,-0.0600,0.0487,0.0050,10.8232,2.7701,0.7663,10.8832,2.7214,0.7612
1,Line,0.0606,,,,,,,,,,,,,,,,141,0.0223,-0.0181,-0.0534,10.3552,3.1501,0.3856,10.3330,3.1682,0.4389
1,Line,0.0449,,,,,,,,,,,,,,,,141,0.0227,-0.0185,0.0340,11.7467,2.0201,0.5520,11.7239,2.0385,0.5180
1,Line,0.0409,,,,,,,,,,,,,,,,141,0.0022,-0.0018,-0.0408,11.6726,2.0803,0.2823,11.6704,2.0820,0.3231
1,Line,0.0427,,,,,,,,,,,,,,,,141,0.0150,-0.0122,-0.0380,11.7050,2.0540,0.1644,11.6900,2.0661,0.2025
1,Line,0.0412,,,,,,,,,,,,,,,,141,0.0066,-0.0053,0.0404,11.6791,2.0749,0.4043,11.6726,2.0803,0.3640
1,Line,0.0658,,,,,,,,,,,,,,,,141,-0.0386,0.0314,0.0430,10.4169,3.1001,0.2880,10.4555,3.0687,0.2449
1,Circle,,0.0013,11.7727,2.3373,2.0906,0.0200,,,0.1257,0.0400,,,,,,,,,,,,,,,,
1,Group_26,,,,,,,,,,,11.7927,2.3546,1.2806,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.8100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8100,11.7827,2.3546,2.0906,11.7827,2.3546,1.2806
1,Circle,,0.0013,11.7727,2.3373,1.2806,0.0200,,,0.1257,0.0400,,,,,,,,,,,,,,,,
1,Arc,0.1021,0.0012,11.0938,3.5217,2.7037,0.0650,270,90,,,,,,,,,,,,,,,,,,
1,Line,0.0650,,,,,,,,,,,,,,,,105,-0.0168,0.0628,0.0000,11.0938,3.5217,2.6387,11.1107,3.4589,2.6387
1,Line,0.0650,,,,,,,,,,,,,,,,105,0.0168,-0.0628,0.0000,11.1107,3.4589,3.2887,11.0938,3.5217,3.2887
1,Line,0.5200,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.5200,11.0770,3.5844,3.2237,11.0770,3.5844,2.7037
1,Line,0.8100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8100,11.7927,2.3373,2.0906,11.7927,2.3373,1.2806
1,Line,5.8504,,,,,,,,,,,,,,,,180,-5.8504,0.0000,0.0000,5.8996,1.3413,3.7423,11.7500,1.3413,3.7423
1,Group_1,,,,,,,,,,,11.7500,0.2466,1.4006,1.0000,1.0000,-1.0000,,,,,,,,,,
1,Line,3.9219,,,,,,,,,,,,,,,,0,3.9219,0.0000,0.0000,9.8219,0.2466,1.4006,5.9000,0.2466,1.4006
1,Line,0.4800,,,,,,,,,,,,,,,,90,0.0000,-0.4800,0.0000,11.7500,1.3413,3.7423,11.7500,1.8213,3.7423
1,Line,0.8100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8100,11.7627,2.3200,2.0906,11.7627,2.3200,1.2806
1,Line,0.8100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8100,11.7827,2.3200,2.0906,11.7827,2.3200,1.2806
1,Line,0.8100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8100,11.7627,2.3546,2.0906,11.7627,2.3546,1.2806
1,Line,0.8100,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.8100,11.7527,2.3373,2.0906,11.7527,2.3373,1.2806
1,Line,0.0663,,,,,,,,,,,,,,,,141,0.0343,-0.0278,0.0494,10.3511,3.1535,0.5439,10.3168,3.1813,0.4945
1,Line,0.0758,,,,,,,,,,,,,,,,141,0.0568,-0.0461,0.0198,10.6448,2.9150,0.7437,10.5880,2.9611,0.7239
1,Line,0.0418,,,,,,,,,,,,,,,,141,0.0108,-0.0088,-0.0394,11.6900,2.0661,0.2025,11.6791,2.0749,0.2419
1,Line,0.0418,,,,,,,,,,,,,,,,141,-0.0108,0.0088,-0.0394,11.6791,2.0749,0.4043,11.6900,2.0661,0.4438
1,Line,0.0449,,,,,,,,,,,,,,,,141,0.0227,-0.0185,-0.0340,11.7467,2.0201,0.0942,11.7239,2.0385,0.1282
1,Line,0.0770,,,,,,,,,,,,,,,,141,0.0591,-0.0480,-0.0113,10.9423,2.6734,0.7499,10.8832,2.7214,0.7612
1,Line,0.0716,,,,,,,,,,,,,,,,141,0.0479,-0.0389,0.0364,10.4821,3.0471,0.6671,10.4342,3.0860,0.6307
1,Line,0.0681,,,,,,,,,,,,,,,,141,0.0393,-0.0319,0.0456,10.3904,3.1216,0.5895,10.3511,3.1535,0.5439
1,Line,0.0593,,,,,,,,,,,,,,,,141,-0.0162,0.0131,0.0555,10.3168,3.1813,0.4945,10.3330,3.1682,0.4389
1,Line,0.0650,,,,,,,,,,,,,,,,105,-0.0168,0.0628,0.0000,11.1107,3.4589,2.6387,11.1275,3.3961,2.6387
1,Group_14,,,,,,,,,,,11.1275,3.5844,2.6387,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.0650,,,,,,,,,,,,,,,,105,0.0168,-0.0628,0.0000,11.1275,3.3961,3.2887,11.1107,3.4589,3.2887
1,Line,0.6500,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.6500,11.1107,3.4589,3.2887,11.1107,3.4589,2.6387
1,Line,1.1936,,,,,,,,,,,,,,,,141,-0.9265,0.7525,0.0000,10.8202,2.7725,0.0942,11.7467,2.0201,0.0942
1,Line,0.0775,,,,,,,,,,,,,,,,141,0.0602,-0.0489,0.0013,10.8232,2.7701,0.7663,10.7631,2.8189,0.7650
1,Line,0.0709,,,,,,,,,,,,,,,,141,-0.0506,0.0411,0.0279,10.5458,2.9953,0.1731,10.5965,2.9542,0.1452
1,Line,0.0733,,,,,,,,,,,,,,,,141,-0.0556,0.0451,0.0160,10.6499,2.9108,0.1231,10.7055,2.8657,0.1071
1,Line,0.7000,,,,,,,,,,,,,,,,180,-0.7000,0.0000,0.0000,8.0000,3.3961,3.4090,8.7000,3.3961,3.4090
1,Line,0.0330,,,,,,,,,,,,,,,,97,0.0016,-0.0126,0.0305,11.7147,2.5760,1.0278,11.7131,2.5886,0.9974
1,Line,0.0333,,,,,,,,,,,,,,,,97,-0.0042,0.0327,-0.0043,11.6948,2.7308,1.1827,11.6990,2.6981,1.1870
1,Line,0.0332,,,,,,,,,,,,,,,,97,-0.0034,0.0262,-0.0201,11.6875,2.7875,1.1499,11.6909,2.7613,1.1700
1,Line,0.0332,,,,,,,,,,,,,,,,97,0.0039,-0.0305,-0.0126,11.6948,2.7308,0.9385,11.6909,2.7613,0.9511
1,Line,0.0330,,,,,,,,,,,,,,,,97,-0.0006,0.0043,-0.0327,11.6828,2.8245,1.0606,11.6833,2.8202,1.0933
1,Line,0.0331,,,,,,,,,,,,,,,,97,-0.0026,0.0201,0.0262,11.7105,2.6087,1.1499,11.7131,2.5886,1.1238
1,Line,0.0330,,,,,,,,,,,,,,,,97,-0.0016,0.0126,0.0305,11.7131,2.5886,1.1238,11.7147,2.5760,1.0933
1,Line,0.0330,,,,,,,,,,,,,,,,97,-0.0006,0.0043,0.0327,11.7147,2.5760,1.0933,11.7153,2.5717,1.0606
1,Line,0.0332,,,,,,,,,,,,,,,,97,-0.0039,0.0305,-0.0126,11.6909,2.7613,1.1700,11.6948,2.7308,1.1827
1,Line,0.3569,,,,,,,,,,,,,,,,0,0.3569,0.0000,0.0000,12.0700,2.5886,1.1238,11.7131,2.5886,1.1238
1,Line,0.3595,,,,,,,,,,,,,,,,0,0.3595,0.0000,0.0000,12.0700,2.6087,1.1499,11.7105,2.6087,1.1499
1,Line,0.3547,,,,,,,,,,,,,,,,0,0.3547,0.0000,0.0000,12.0700,2.5717,1.0606,11.7153,2.5717,1.0606
1,Line,0.3553,,,,,,,,,,,,,,,,0,0.3553,0.0000,0.0000,12.0700,2.5760,1.0933,11.7147,2.5760,1.0933
1,Line,0.0330,,,,,,,,,,,,,,,,97,0.0006,-0.0043,-0.0327,11.6833,2.8202,1.0278,11.6828,2.8245,1.0606
1,Line,0.0331,,,,,,,,,,,,,,,,97,0.0026,-0.0201,0.0262,11.7131,2.5886,0.9974,11.7105,2.6087,0.9712
1,Line,0.3629,,,,,,,,,,,,,,,,0,0.3629,0.0000,0.0000,12.0700,2.6349,1.1700,11.7071,2.6349,1.1700
1,Line,0.3668,,,,,,,,,,,,,,,,180,0.3668,0.0000,0.0000,12.0700,2.6654,1.1827,11.7032,2.6654,1.1827
1,Line,0.0333,,,,,,,,,,,,,,,,97,0.0042,-0.0327,-0.0043,11.7032,2.6654,1.1827,11.6990,2.6981,1.1870
1,Line,0.0330,,,,,,,,,,,,,,,,97,-0.0006,0.0043,-0.0327,11.7147,2.5760,1.0278,11.7153,2.5717,1.0606
1,Line,0.0332,,,,,,,,,,,,,,,,97,-0.0039,0.0305,-0.0126,11.7032,2.6654,0.9385,11.7071,2.6349,0.9511
1,Line,0.0332,,,,,,,,,,,,,,,,97,-0.0034,0.0262,-0.0201,11.7071,2.6349,0.9511,11.7105,2.6087,0.9712
1,Line,0.2556,,,,,,,,,,,,,,,,90,0.0000,0.2556,0.0000,11.8394,2.0769,1.9451,11.8394,1.8213,1.9451
1,Line,0.3079,,,,,,,,,,,,,,,,90,0.0000,-0.3079,0.0000,11.8094,1.8213,1.8932,11.8094,2.1293,1.8932
1,Line,0.0077,,,,,,,,,,,,,,,,180,-0.0038,0.0000,-0.0066,11.8094,2.1293,1.8932,11.8132,2.1293,1.8998
1,Arc,0.0822,0.0008,11.8132,2.0769,1.8998,0.0523,0,90,,,,,,,,,,,,,,,,,,
1,Line,0.0333,,,,,,,,,,,,,,,,97,-0.0042,0.0327,-0.0043,11.6990,2.6981,0.9342,11.7032,2.6654,0.9385
1,Line,0.0332,,,,,,,,,,,,,,,,97,0.0034,-0.0262,-0.0201,11.7105,2.6087,1.1499,11.7071,2.6349,1.1700
1,Line,0.0331,,,,,,,,,,,,,,,,97,0.0026,-0.0201,0.0262,11.6875,2.7875,1.1499,11.6850,2.8075,1.1238
1,Line,0.0331,,,,,,,,,,,,,,,,97,0.0026,-0.0201,-0.0262,11.6875,2.7875,0.9712,11.6850,2.8075,0.9974
1,Line,0.0332,,,,,,,,,,,,,,,,97,-0.0039,0.0305,0.0126,11.7032,2.6654,1.1827,11.7071,2.6349,1.1700
1,Line,0.0332,,,,,,,,,,,,,,,,97,-0.0034,0.0262,0.0201,11.6875,2.7875,0.9712,11.6909,2.7613,0.9511
1,Line,0.0333,,,,,,,,,,,,,,,,97,-0.0042,0.0327,0.0043,11.6948,2.7308,0.9385,11.6990,2.6981,0.9342
1,Line,0.0330,,,,,,,,,,,,,,,,97,0.0016,-0.0126,0.0305,11.6850,2.8075,1.1238,11.6833,2.8202,1.0933
1,Line,0.0330,,,,,,,,,,,,,,,,97,-0.0016,0.0126,0.0305,11.6833,2.8202,1.0278,11.6850,2.8075,0.9974
1,Line,0.2803,,,,,,,,,,,,,,,,0,0.0019,0.0000,0.2803,9.4000,3.3961,3.6893,9.3981,3.3961,3.4090
1,Line,0.7000,,,,,,,,,,,,,,,,180,0.7000,0.0000,0.0001,6.6000,3.3961,3.6890,5.9000,3.3961,3.6890
1,Line,0.2630,,,,,,,,,,,,,,,,124,-0.1299,0.1950,0.1194,9.3999,3.2151,3.6893,9.5299,3.0201,3.5699
1,Line,0.4140,,,,,,,,,,,,,,,,0,0.3047,0.0000,-0.2803,9.7047,3.3961,3.4090,9.4000,3.3961,3.6893
1,Line,0.1810,,,,,,,,,,,,,,,,90,0.0000,-0.1810,0.0000,9.3999,3.2151,3.6893,9.4000,3.3961,3.6893
1,Line,0.2800,,,,,,,,,,,,,,,,180,0.0000,0.0000,0.2800,5.9000,3.3961,3.6890,5.9000,3.3961,3.4090
1,Line,3.5000,,,,,,,,,,,,,,,,180,3.5000,-0.0010,0.0003,9.3999,3.2151,3.6893,5.8999,3.2161,3.6890
1,Line,3.6300,,,,,,,,,,,,,,,,180,3.6300,-0.0010,0.0003,9.5299,3.0201,3.5699,5.8999,3.0211,3.5696
1,Line,0.4447,,,,,,,,,,,,,,,,65,-0.1748,-0.3759,0.1609,9.5299,3.0201,3.5699,9.7047,3.3961,3.4090
1,Line,0.7000,,,,,,,,,,,,,,,,180,0.7000,0.0000,0.0001,8.0000,3.3961,3.6892,7.3000,3.3961,3.6891
1,Line,0.7000,,,,,,,,,,,,,,,,0,0.7000,0.0000,0.0001,7.3000,3.3961,3.6891,6.6000,3.3961,3.6890
1,Line,0.7000,,,,,,,,,,,,,,,,180,0.7000,0.0000,0.0001,9.4000,3.3961,3.6893,8.7000,3.3961,3.6892
1,Line,0.7000,,,,,,,,,,,,,,,,0,0.7000,0.0000,0.0001,8.7000,3.3961,3.6892,8.0000,3.3961,3.6892
1,Line,0.4153,,,,,,,,,,,,,,,,109,-0.1299,0.3759,0.1194,9.4000,3.3961,3.6893,9.5299,3.0201,3.5699
1,Line,0.6981,,,,,,,,,,,,,,,,180,-0.6981,0.0000,0.0000,8.7000,3.3961,3.4090,9.3981,3.3961,3.4090
1,Line,0.3066,,,,,,,,,,,,,,,,180,-0.3066,0.0000,0.0000,9.3981,3.3961,3.4090,9.7047,3.3961,3.4090
1,Line,0.1837,,,,,,,,,,,,,,,,180,-0.1837,0.0000,0.0000,9.7047,3.3961,3.4090,9.8884,3.3961,3.4090
1,Line,0.3710,,,,,,,,,,,,,,,,0,0.3710,0.0000,0.0000,12.0700,2.6981,0.9342,11.6990,2.6981,0.9342
1,Line,0.3668,,,,,,,,,,,,,,,,0,0.3668,0.0000,0.0000,12.0700,2.6654,0.9385,11.7032,2.6654,0.9385
1,Line,0.3791,,,,,,,,,,,,,,,,0,0.3791,0.0000,0.0000,12.0700,2.7613,0.9511,11.6909,2.7613,0.9511
1,Line,0.3752,,,,,,,,,,,,,,,,0,0.3752,0.0000,0.0000,12.0700,2.7308,0.9385,11.6948,2.7308,0.9385
1,Line,0.3569,,,,,,,,,,,,,,,,0,0.3569,0.0000,0.0000,12.0700,2.5886,0.9974,11.7131,2.5886,0.9974
1,Line,0.3553,,,,,,,,,,,,,,,,0,0.3553,0.0000,0.0000,12.0700,2.5760,1.0278,11.7147,2.5760,1.0278
1,Line,0.3629,,,,,,,,,,,,,,,,0,0.3629,0.0000,0.0000,12.0700,2.6349,0.9511,11.7071,2.6349,0.9511
1,Line,0.3595,,,,,,,,,,,,,,,,0,0.3595,0.0000,0.0000,12.0700,2.6087,0.9712,11.7105,2.6087,0.9712
1,Line,0.3825,,,,,,,,,,,,,,,,0,0.3825,0.0000,0.0000,12.0700,2.7875,0.9712,11.6875,2.7875,0.9712
1,Line,0.3825,,,,,,,,,,,,,,,,0,0.3825,0.0000,0.0000,12.0700,2.7875,1.1499,11.6875,2.7875,1.1499
1,Line,0.3850,,,,,,,,,,,,,,,,0,0.3850,0.0000,0.0000,12.0700,2.8075,1.1238,11.6850,2.8075,1.1238
1,Line,0.3752,,,,,,,,,,,,,,,,0,0.3752,0.0000,0.0000,12.0700,2.7308,1.1827,11.6948,2.7308,1.1827
1,Line,0.3791,,,,,,,,,,,,,,,,0,0.3791,0.0000,0.0000,12.0700,2.7613,1.1700,11.6909,2.7613,1.1700
1,Line,0.3867,,,,,,,,,,,,,,,,0,0.3867,0.0000,0.0000,12.0700,2.8202,1.0278,11.6833,2.8202,1.0278
1,Line,0.3850,,,,,,,,,,,,,,,,0,0.3850,0.0000,0.0000,12.0700,2.8075,0.9974,11.6850,2.8075,0.9974
1,Line,0.3867,,,,,,,,,,,,,,,,0,0.3867,0.0000,0.0000,12.0700,2.8202,1.0933,11.6833,2.8202,1.0933
1,Line,0.3872,,,,,,,,,,,,,,,,0,0.3872,0.0000,0.0000,12.0700,2.8245,1.0606,11.6828,2.8245,1.0606
1,Line,0.1466,,,,,,,,,,,,,,,,180,-0.1466,0.0000,0.0000,11.3309,0.2466,3.4090,11.4774,0.2466,3.4090
1,Line,0.0060,,,,,,,,,,,,,,,,83,-0.0007,-0.0054,0.0027,11.7493,1.3360,3.2518,11.7500,1.3413,3.2491
1,Line,0.0001,,,,,,,,,,,,,,,,90,0.0000,-0.0001,0.0000,11.7500,1.3413,3.2491,11.7500,1.3414,3.2491
1,Line,0.0062,,,,,,,,,,,,,,,,83,-0.0008,-0.0060,0.0012,11.7478,1.3242,3.2549,11.7486,1.3302,3.2538
1,Line,0.0062,,,,,,,,,,,,,,,,83,-0.0007,-0.0058,0.0020,11.7486,1.3302,3.2538,11.7493,1.3360,3.2518
1,Line,0.0061,,,,,,,,,,,,,,,,90,0.0000,-0.0040,0.0046,11.7500,1.3511,3.2417,11.7500,1.3551,3.2371
1,Line,0.0061,,,,,,,,,,,,,,,,90,0.0000,-0.0034,0.0051,11.7500,1.3551,3.2371,11.7500,1.3585,3.2320
1,Line,0.0061,,,,,,,,,,,,,,,,90,0.0000,-0.0051,0.0034,11.7500,1.3414,3.2491,11.7500,1.3465,3.2457
1,Line,0.0061,,,,,,,,,,,,,,,,90,0.0000,-0.0046,0.0040,11.7500,1.3465,3.2457,11.7500,1.3511,3.2417
1,Line,0.0079,,,,,,,,,,,,,,,,83,-0.0010,-0.0078,0.0005,11.7468,1.3164,3.2555,11.7478,1.3242,3.2549
1,Line,0.0065,,,,,,,,,,,,,,,,68,-0.0022,-0.0055,-0.0027,11.5976,0.5437,3.2491,11.5998,0.5492,3.2518
1,Line,0.0065,,,,,,,,,,,,,,,,68,-0.0023,-0.0058,-0.0020,11.5998,0.5492,3.2518,11.6022,0.5550,3.2538
1,Line,0.0064,,,,,,,,,,,,,,,,68,-0.0019,-0.0046,-0.0040,11.5937,0.5341,3.2417,11.5955,0.5387,3.2457
1,Line,0.0064,,,,,,,,,,,,,,,,68,-0.0021,-0.0051,-0.0034,11.5955,0.5387,3.2457,11.5976,0.5437,3.2491
1,Line,0.5966,,,,,,,,,,,,,,,,83,-0.0760,-0.5918,0.0000,11.6707,0.7246,3.2555,11.7468,1.3164,3.2555
1,Line,0.0840,,,,,,,,,,,,,,,,68,-0.0315,-0.0779,0.0000,11.6392,0.6467,3.2555,11.6707,0.7246,3.2555
1,Line,0.0066,,,,,,,,,,,,,,,,68,-0.0024,-0.0060,-0.0012,11.6022,0.5550,3.2538,11.6046,0.5610,3.2549
1,Line,0.0085,,,,,,,,,,,,,,,,68,-0.0032,-0.0078,-0.0005,11.6046,0.5610,3.2549,11.6077,0.5688,3.2555
1,Line,0.0061,,,,,,,,,,,,,,,,90,0.0000,0.0046,0.0040,11.7500,1.3511,2.6546,11.7500,1.3465,2.6506
1,Line,0.0061,,,,,,,,,,,,,,,,90,0.0000,0.0051,0.0034,11.7500,1.3465,2.6506,11.7500,1.3414,2.6472
1,Line,0.0061,,,,,,,,,,,,,,,,90,0.0000,0.0034,0.0051,11.7500,1.3585,2.6643,11.7500,1.3551,2.6592
1,Line,0.0061,,,,,,,,,,,,,,,,90,0.0000,0.0040,0.0046,11.7500,1.3551,2.6592,11.7500,1.3511,2.6546
1,Line,0.0062,,,,,,,,,,,,,,,,83,0.0007,0.0058,0.0020,11.7493,1.3360,2.6445,11.7486,1.3302,2.6426
1,Line,0.0062,,,,,,,,,,,,,,,,83,0.0008,0.0060,0.0012,11.7486,1.3302,2.6426,11.7478,1.3242,2.6414
1,Line,0.0060,,,,,,,,,,,,,,,,83,0.0007,0.0054,0.0027,11.7500,1.3413,2.6472,11.7493,1.3360,2.6445
1,Line,0.0001,,,,,,,,,,,,,,,,90,0.0000,0.0001,0.0000,11.7500,1.3414,2.6472,11.7500,1.3413,2.6472
1,Line,0.0061,,,,,,,,,,,,,,,,90,0.0000,0.0027,0.0055,11.7500,1.3612,2.6698,11.7500,1.3585,2.6643
1,Line,0.0061,,,,,,,,,,,,,,,,90,0.0000,-0.0012,0.0060,11.7500,1.3632,3.2207,11.7500,1.3644,3.2148
1,Line,0.0078,,,,,,,,,,,,,,,,90,0.0000,-0.0005,0.0078,11.7500,1.3644,3.2148,11.7500,1.3649,3.2069
