Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,7.0526,,,,,,,,,,,,,,,,90,0.0126,-7.0526,0.0000,-44.2384,-50.3146,20.0494,-44.2510,-43.2621,20.0494
1,Line,4.3600,,,,,,,,,,,,,,,,0,-4.3600,-0.0066,0.0000,-44.2510,-43.2621,20.0494,-39.8910,-43.2555,20.0494
1,Line,7.0526,,,,,,,,,,,,,,,,90,0.0126,-7.0526,0.0000,-39.8784,-50.3081,20.0494,-39.8910,-43.2555,20.0494
1,Line,4.3600,,,,,,,,,,,,,,,,0,4.3600,0.0066,0.0000,-39.8573,-62.0938,30.3094,-44.2173,-62.1003,30.3094
1,Line,11.7857,,,,,,,,,,,,,,,,90,0.0211,-11.7857,0.0000,-39.8573,-62.0938,30.3094,-39.8784,-50.3081,30.3094
1,Line,11.7857,,,,,,,,,,,,,,,,90,0.0211,-11.7857,0.0000,-44.2173,-62.1003,30.3094,-44.2384,-50.3146,30.3094
1,Line,34.0501,,,,,,,,,,,,,,,,90,0.0609,-34.0501,0.0000,-39.7964,-96.1438,20.0494,-39.8573,-62.0938,20.0494
1,Line,34.0501,,,,,,,,,,,,,,,,90,0.0609,-34.0501,0.0000,-44.1564,-96.1504,20.0494,-44.2173,-62.1003,20.0494
1,Line,12.8199,,,,,,,,,,,,,,,,90,0.0229,-12.8199,0.0000,67.4402,-43.5774,30.3094,67.4172,-30.7575,30.3094
1,Line,4.3600,,,,,,,,,,,,,,,,0,4.3600,0.0066,0.0000,71.8002,-43.5708,30.3094,67.4402,-43.5774,30.3094
1,Line,4.3600,,,,,,,,,,,,,,,,0,-4.3600,-0.0066,0.0000,67.4172,-30.7575,30.3094,71.7772,-30.7510,30.3094
1,Line,10.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.5000,67.4743,-62.6547,30.3094,67.4743,-62.6547,19.8094
1,Line,12.8199,,,,,,,,,,,,,,,,90,0.0229,-12.8199,0.0000,71.8002,-43.5708,30.3094,71.7772,-30.7510,30.3094
1,Line,10.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.5000,67.4402,-43.5774,30.3094,67.4402,-43.5774,19.8094
1,Line,4.3600,,,,,,,,,,,,,,,,0,4.3600,0.0066,0.0000,-39.9131,-30.9107,20.0494,-44.2731,-30.9172,20.0494
1,Line,10.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.5000,67.4172,-30.7575,30.3094,67.4172,-30.7575,19.8094
1,Line,10.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.5000,71.7772,-30.7510,30.3094,71.7772,-30.7510,19.8094
1,Line,10.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.5000,71.8002,-43.5708,30.3094,71.8002,-43.5708,19.8094
1,Line,8.6971,,,,,,,,,,,,,,,,0,0.0000,0.0000,-8.6971,-39.7964,-96.1438,11.3523,-39.7964,-96.1438,20.0494
1,Line,1.2262,,,,,,,,,,,,,,,,0,-1.2261,-0.0070,0.0135,-39.6596,-17.3969,4.4725,-38.4334,-17.3898,4.4590
1,Line,1.2262,,,,,,,,,,,,,,,,0,-1.2261,-0.0070,0.0135,-39.7307,-10.9227,2.4134,-38.5046,-10.9157,2.3999
1,Line,1.2262,,,,,,,,,,,,,,,,0,-1.2261,-0.0070,0.0135,-39.6128,-20.0158,6.6813,-38.3867,-20.0088,6.6678
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-37.1092,1.3465,6.0956,-38.5397,1.3383,6.1114
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-37.1244,-1.5264,3.4349,-38.5549,-1.5346,3.4506
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-36.9907,-19.7755,4.1334,-38.4211,-19.7837,4.1491
1,Line,1.2262,,,,,,,,,,,,,,,,0,-1.2261,-0.0070,0.0135,-39.5140,-0.6169,24.3656,-38.2878,-0.6098,24.3521
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-36.8213,-25.1303,14.2874,-38.2518,-25.1385,14.3031
1,Line,1.2262,,,,,,,,,,,,,,,,0,-1.2261,-0.0070,0.0135,-39.6998,-14.2954,3.0168,-38.4736,-14.2883,3.0033
1,Line,1.2262,,,,,,,,,,,,,,,,0,-1.2261,-0.0070,0.0135,-39.7502,-7.5088,2.7034,-38.5241,-7.5017,2.6899
1,Line,1.2262,,,,,,,,,,,,,,,,0,-1.2261,-0.0070,0.0135,-39.3961,-9.7099,28.6335,-38.1699,-9.7029,28.6200
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-36.9331,3.8729,20.8804,-38.3636,3.8647,20.8962
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-36.7290,-7.6684,30.4597,-38.1595,-7.6767,30.4754
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-36.8772,-24.2626,10.4693,-38.3077,-24.2708,10.4850
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-36.8753,2.0465,24.3438,-38.3058,2.0382,24.3595
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-37.0391,4.5906,13.1497,-38.4696,4.5824,13.1655
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-37.0801,3.4329,9.4092,-38.5106,3.4247,9.4249
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-36.9890,4.7407,17.0624,-38.4194,4.7324,17.0781
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-36.7003,-11.5813,30.6095,-38.1308,-11.5895,30.6252
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-36.8196,-0.6142,27.2163,-38.2501,-0.6224,27.2321
1,Line,4.3600,,,,,,,,,,,,,,,,0,4.3600,0.0066,0.0000,71.7302,-4.4372,19.8094,67.3702,-4.4438,19.8094
1,Line,8.6971,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.6971,-44.3174,-6.1408,20.0494,-44.3174,-6.1408,11.3523
1,Line,4.3600,,,,,,,,,,,,,,,,0,4.3600,0.0066,0.0000,71.7302,-4.4372,11.1123,67.3702,-4.4438,11.1123
1,Line,4.3600,,,,,,,,,,,,,,,,0,4.3600,0.0066,0.0000,71.8911,-94.4468,11.1123,67.5311,-94.4534,11.1123
1,Line,4.3600,,,,,,,,,,,,,,,,0,4.3600,0.0066,0.0000,71.8911,-94.4468,19.8094,67.5311,-94.4534,19.8094
1,Line,90.0097,,,,,,,,,,,,,,,,90,-0.1610,90.0096,0.0000,-44.3174,-6.1408,11.3523,-44.1564,-96.1504,11.3523
1,Line,4.3600,,,,,,,,,,,,,,,,0,4.3600,0.0066,0.0000,-39.7964,-96.1438,11.3523,-44.1564,-96.1504,11.3523
1,Line,8.6971,,,,,,,,,,,,,,,,0,0.0000,0.0000,-8.6971,-44.1564,-96.1504,11.3523,-44.1564,-96.1504,20.0494
1,Line,24.7764,,,,,,,,,,,,,,,,90,0.0443,-24.7764,0.0000,-39.9131,-30.9107,20.0494,-39.9574,-6.1343,20.0494
1,Line,24.7764,,,,,,,,,,,,,,,,90,0.0443,-24.7764,0.0000,-44.2731,-30.9172,20.0494,-44.3174,-6.1408,20.0494
1,Line,26.3138,,,,,,,,,,,,,,,,90,0.0471,-26.3137,0.0000,67.4172,-30.7575,19.8094,67.3702,-4.4438,19.8094
1,Line,8.6971,,,,,,,,,,,,,,,,0,0.0000,0.0000,-8.6971,67.5311,-94.4534,11.1123,67.5311,-94.4534,19.8094
1,Line,8.6971,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.6971,67.3702,-4.4438,19.8094,67.3702,-4.4438,11.1123
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-37.1099,-8.8084,0.7403,-38.5404,-8.8166,0.7560
1,Line,1.4306,,,,,,,,,,,,,,,,0,1.4305,0.0082,-0.0157,-36.9349,-22.4361,7.0060,-38.3654,-22.4443,7.0217
1,Line,8.6971,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.6971,71.7302,-4.4372,19.8094,71.7302,-4.4372,11.1123
1,Line,26.3138,,,,,,,,,,,,,,,,90,0.0471,-26.3137,0.0000,71.7772,-30.7510,19.8094,71.7302,-4.4372,19.8094
1,Line,90.0097,,,,,,,,,,,,,,,,90,-0.1610,90.0096,0.0000,71.7302,-4.4372,11.1123,71.8911,-94.4468,11.1123
1,Line,90.0097,,,,,,,,,,,,,,,,90,-0.1610,90.0096,0.0000,67.3702,-4.4438,11.1123,67.5311,-94.4534,11.1123
1,Line,8.6971,,,,,,,,,,,,,,,,0,0.0000,0.0000,-8.6971,71.8911,-94.4468,11.1123,71.8911,-94.4468,19.8094
1,Line,45.0000,,,,,,,,,,,,,,,,90,0.0000,-45.0000,0.0000,64.4647,835.1905,27.5000,64.4647,880.1905,27.5000
1,Line,92.7500,,,,,,,,,,,,,,,,180,-92.7500,0.0000,0.0000,-28.2853,760.1905,27.5000,64.4647,760.1905,27.5000
1,Line,92.7500,,,,,,,,,,,,,,,,0,92.7500,0.0000,0.0000,64.4647,880.1905,27.5000,-28.2853,880.1905,27.5000
1,Line,120.0000,,,,,,,,,,,,,,,,90,0.0000,120.0000,0.0000,-28.2853,880.1905,9.0000,-28.2853,760.1905,9.0000
1,Line,18.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-18.5000,64.4647,880.1905,9.0000,64.4647,880.1905,27.5000
1,Line,1.3125,,,,,,,,,,,,,,,,0,1.3124,0.0082,-0.0157,-28.5007,768.3213,29.7415,-29.8130,768.3130,29.7572
1,Line,45.0000,,,,,,,,,,,,,,,,90,0.0000,45.0000,0.0000,-28.2853,805.1905,27.5000,-28.2853,760.1905,27.5000
1,Line,23.1875,,,,,,,,,,,,,,,,180,-23.1875,0.0000,0.0000,41.2772,805.1905,27.5000,64.4647,805.1905,27.5000
1,Line,45.0000,,,,,,,,,,,,,,,,90,0.0000,45.0000,0.0000,-28.2853,880.1905,27.5000,-28.2853,835.1905,27.5000
1,Line,92.7500,,,,,,,,,,,,,,,,180,-92.7500,0.0000,0.0000,-28.2853,820.1905,18.2500,64.4647,820.1905,18.2500
1,Line,120.0000,,,,,,,,,,,,,,,,90,0.0000,-120.0000,0.0000,64.4647,760.1905,9.0000,64.4647,880.1905,9.0000
1,Line,18.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-18.5000,-28.2853,880.1905,9.0000,-28.2853,880.1905,27.5000
1,Line,17.6228,,,,,,,,,,,,,,,,90,0.0000,-15.0000,-9.2500,-28.2853,820.1905,18.2500,-28.2853,835.1905,27.5000
1,Line,45.0000,,,,,,,,,,,,,,,,90,0.0000,-45.0000,0.0000,64.4647,760.1905,27.5000,64.4647,805.1905,27.5000
1,Line,17.6228,,,,,,,,,,,,,,,,90,0.0000,15.0000,-9.2500,-28.2853,820.1905,18.2500,-28.2853,805.1905,27.5000
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.2720,789.5147,16.1288,66.1471,789.5077,16.1153
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.2353,788.9110,19.5013,66.1104,788.9040,19.4878
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.3607,788.0614,9.4927,66.2358,788.0544,9.4792
1,Line,92.7500,,,,,,,,,,,,,,,,180,-92.7500,0.0000,0.0000,-28.2853,760.1905,9.0000,64.4647,760.1905,9.0000
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.3148,789.2249,12.7151,66.1899,789.2179,12.7016
1,Circle,,541.1884,-31.1408,773.4046,15.5234,13.1250,,,82.4668,26.2500,,,,,,,,,,,,,,,,
1,Line,8.6971,,,,,,,,,,,,,,,,0,0.0000,0.0000,-8.6971,67.4396,772.3602,11.1123,67.4396,772.3602,19.8094
1,Line,1.1250,,,,,,,,,,,,,,,,0,-1.1249,-0.0070,0.0135,-30.9694,770.5970,28.3435,-29.8445,770.6040,28.3300
1,Line,1.3125,,,,,,,,,,,,,,,,0,1.3124,0.0082,-0.0157,-28.5778,779.7931,29.3024,-29.8902,779.7849,29.3181
1,Line,1.1250,,,,,,,,,,,,,,,,0,-1.1249,-0.0070,0.0135,-30.9632,767.3744,27.1798,-29.8383,767.3814,27.1663
1,Line,1.3125,,,,,,,,,,,,,,,,0,1.3124,0.0082,-0.0157,-28.1862,845.0773,25.2541,-29.4986,845.0691,25.2699
1,Line,1.3125,,,,,,,,,,,,,,,,0,1.3124,0.0082,-0.0157,-28.1721,851.4139,29.7415,-29.4845,851.4057,29.7572
1,Line,4.0000,,,,,,,,,,,,,,,,0,-4.0000,-0.0066,0.0000,-35.1012,816.4989,30.3094,-31.1012,816.5054,30.3094
1,Line,1.1250,,,,,,,,,,,,,,,,0,-1.1249,-0.0070,0.0135,-30.6408,853.6896,28.3435,-29.5159,853.6967,28.3300
1,Line,1.1250,,,,,,,,,,,,,,,,0,-1.1249,-0.0070,0.0135,-30.6346,850.4670,27.1798,-29.5097,850.4740,27.1663
1,Line,1.3125,,,,,,,,,,,,,,,,0,-1.3124,-0.0082,-0.0157,64.8457,874.3106,14.2874,66.1581,874.3189,14.3031
1,Line,1.3125,,,,,,,,,,,,,,,,0,-1.3124,-0.0082,-0.0157,64.7997,874.1606,18.2000,66.1121,874.1688,18.2158
1,Line,1.3125,,,,,,,,,,,,,,,,0,-1.3124,-0.0082,-0.0157,65.1098,764.7412,6.0956,66.4222,764.7494,6.1114
1,Line,92.7500,,,,,,,,,,,,,,,,0,92.7500,0.0000,0.0000,64.4647,880.1905,9.0000,-28.2853,880.1905,9.0000
1,Line,1.3125,,,,,,,,,,,,,,,,0,-1.3124,-0.0082,-0.0157,65.1238,767.6141,3.4349,66.4361,767.6223,3.4506
1,Line,1.3125,,,,,,,,,,,,,,,,0,1.3124,0.0082,-0.0157,-28.2129,842.9910,21.9406,-29.5253,842.9827,21.9563
1,Line,8.6971,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.6971,-35.1737,860.6727,20.0494,-35.1737,860.6727,11.3523
1,Line,1.3125,,,,,,,,,,,,,,,,0,1.3124,0.0082,-0.0157,-28.2505,841.8333,18.2000,-29.5629,841.8251,18.2158
1,3D Polyline,82.2315,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,4.0000,,,,,,,,,,,,,,,,0,4.0000,0.0066,0.0000,71.3562,823.2427,19.8094,67.3562,823.2361,19.8094
1,Line,17.6228,,,,,,,,,,,,,,,,90,0.0000,15.0000,-9.2500,64.4647,820.1905,18.2500,64.4647,805.1905,27.5000
1,Line,1.3125,,,,,,,,,,,,,,,,0,-1.3124,-0.0082,-0.0157,65.1098,847.8338,6.0956,66.4222,847.8420,6.1114
1,Line,1.3125,,,,,,,,,,,,,,,,0,-1.3124,-0.0082,-0.0157,64.7610,773.7561,30.4597,66.0734,773.7643,30.4754
1,Line,10.2600,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.2600,-39.9131,-30.9107,30.3094,-39.9131,-30.9107,20.0494
1,Line,10.2600,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.2600,-44.2731,-30.9172,30.3094,-44.2731,-30.9172,20.0494
1,Line,10.2600,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.2600,-39.8910,-43.2555,30.3094,-39.8910,-43.2555,20.0494
1,Circle,,541.1884,-29.6873,856.5042,15.5099,13.1250,,,82.4668,26.2500,,,,,,,,,,,,,,,,
1,Line,1.1250,,,,,,,,,,,,,,,,0,-1.1249,-0.0070,0.0135,-30.7229,843.3865,16.1288,-29.5980,843.3935,16.1153
1,Circle,,541.1884,66.2365,859.4896,15.5099,13.1250,,,82.4668,26.2500,,,,,,,,,,,,,,,,
1,Line,1.3125,,,,,,,,,,,,,,,,0,-1.3124,-0.0082,-0.0157,64.7347,777.6689,30.6095,66.0471,777.6772,30.6252
1,Circle,,706.8583,66.2350,859.3834,15.6906,15.0000,,,94.2478,30.0000,,,,,,,,,,,,,,,,
1,Line,10.2600,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.2600,-39.8573,-62.0938,30.3094,-39.8573,-62.0938,20.0494
1,Line,10.2600,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.2600,-39.8784,-50.3081,30.3094,-39.8784,-50.3081,20.0494
1,Line,10.2600,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.2600,-44.2384,-50.3146,30.3094,-44.2384,-50.3146,20.0494
1,Line,4.3600,,,,,,,,,,,,,,,,0,-4.3600,-0.0066,0.0000,-44.2384,-50.3146,30.3094,-39.8784,-50.3081,30.3094
1,Line,10.2600,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.2600,-44.2173,-62.1003,30.3094,-44.2173,-62.1003,20.0494
1,Line,4.3600,,,,,,,,,,,,,,,,0,4.3600,0.0066,0.0000,-39.9131,-30.9107,30.3094,-44.2731,-30.9172,30.3094
1,Line,10.2600,,,,,,,,,,,,,,,,0,0.0000,0.0000,10.2600,-44.2510,-43.2621,30.3094,-44.2510,-43.2621,20.0494
1,Line,12.3448,,,,,,,,,,,,,,,,90,0.0221,-12.3448,0.0000,-39.8910,-43.2555,30.3094,-39.9131,-30.9107,30.3094
1,Line,12.3448,,,,,,,,,,,,,,,,90,0.0221,-12.3448,0.0000,-44.2510,-43.2621,30.3094,-44.2731,-30.9172,30.3094
1,Line,4.3600,,,,,,,,,,,,,,,,0,-4.3600,-0.0066,0.0000,-44.2510,-43.2621,30.3094,-39.8910,-43.2555,30.3094
1,3D Polyline,93.9789,,,,,,,,,,,,,,,,,,,,,,,,,
1,3D Polyline,82.2315,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,1.3125,,,,,,,,,,,,,,,,0,-1.3124,-0.0082,-0.0157,65.0831,845.7474,9.4092,66.3955,845.7556,9.4249
1,Line,1.1250,,,,,,,,,,,,,,,,0,-1.1249,-0.0070,0.0135,-30.6581,845.4462,22.6028,-29.5332,845.4532,22.5893
1,Line,18.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-18.5000,-28.2853,760.1905,9.0000,-28.2853,760.1905,27.5000
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.4080,763.5831,18.3318,66.2831,763.5760,18.3183
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.4508,763.2933,14.9180,66.3259,763.2862,14.9046
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.3620,764.7466,21.5542,66.2371,764.7395,21.5407
1,Line,18.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-18.5000,64.4647,760.1905,9.0000,64.4647,760.1905,27.5000
1,Circle,,706.8583,-28.7020,773.5261,15.6749,15.0000,,,94.2478,30.0000,,,,,,,,,,,,,,,,
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.2720,872.6074,16.1288,66.1471,872.6003,16.1153
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.3148,872.3176,12.7151,66.1899,872.3105,12.7016
1,Line,1.1250,,,,,,,,,,,,,,,,0,-1.1249,-0.0070,0.0135,-30.8116,844.8398,9.4927,-29.6867,844.8468,9.4792
1,Circle,,541.1884,-30.8122,856.4972,15.5234,13.1250,,,82.4668,26.2500,,,,,,,,,,,,,,,,
1,Line,1.1250,,,,,,,,,,,,,,,,0,-1.1249,-0.0070,0.0135,-30.7656,843.6763,12.7151,-29.6407,843.6833,12.7016
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.1838,865.5268,27.1798,66.0589,865.5198,27.1663
1,Line,1.1250,,,,,,,,,,,,,,,,0,-1.1249,-0.0070,0.0135,-30.6405,847.6553,25.2217,-29.5156,847.6623,25.2082
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.1896,868.3385,25.2217,66.0647,868.3315,25.2082
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.2353,872.0037,19.5013,66.1104,871.9966,19.4878
1,Line,1.1250,,,,,,,,,,,,,,,,0,1.1249,0.0070,0.0135,67.2072,870.5477,22.6028,66.0823,870.5406,22.5893
1,Line,4.3834,,,,,,,,,,,,,,,,180,-0.4882,0.0000,4.3562,83.2308,-89.6342,119.0546,83.7190,-89.6342,114.6984
1,Line,32.6166,,,,,,,,,,,,,,,,180,3.6327,0.0000,-32.4136,87.3518,-109.4142,82.2848,83.7190,-109.4142,114.6984
1,Line,19.7800,,,,,,,,,,,,,,,,90,0.0000,19.7800,0.0000,83.2308,-89.6342,119.0546,83.2308,-109.4142,119.0546
1,Line,55.5000,,,,,,,,,,,,,,,,0,-55.5000,0.0000,0.0000,-15.3272,922.5650,41.8229,40.1728,922.5650,41.8229
1,Line,19.7800,,,,,,,,,,,,,,,,90,0.0000,-19.7800,0.0000,83.7190,-109.4142,114.6984,83.7190,-89.6342,114.6984
1,Circle,,23.7583,66.7030,895.0650,133.5619,2.7500,,,17.2788,5.5000,,,,,,,,,,,,,,,,
1,Circle,,15.9043,-44.5976,895.0650,133.5619,2.2500,,,14.1372,4.5000,,,,,,,,,,,,,,,,
1,Line,2.8180,,,,,,,,,,,,,,,,90,0.0000,2.8180,0.0000,83.7190,-117.0494,38.9125,83.7190,-119.8675,38.9125
1,Line,21.6994,,,,,,,,,,,,,,,,90,0.0001,21.6994,0.0008,-62.1807,328.7680,113.9671,-62.1807,307.0686,113.9663
1,Line,7.2728,,,,,,,,,,,,,,,,90,0.0000,7.2728,0.0000,83.7190,-109.7767,38.9125,83.7190,-117.0494,38.9125
1,Line,59.6873,,,,,,,,,,,,,,,,0,59.6873,0.0000,0.0000,42.2665,922.5650,138.9166,-17.4208,922.5650,138.9166
1,Line,99.1873,,,,,,,,,,,,,,,,0,0.0000,0.0000,99.1873,-17.4208,922.5650,138.9166,-17.4208,922.5650,39.7293
1,Line,1.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.2500,40.1728,908.5650,40.5729,40.1728,908.5650,41.8229
1,Line,30.5000,,,,,,,,,,,,,,,,90,0.0000,30.5000,0.0000,23.2006,925.5650,38.9125,23.2006,895.0650,38.9125
1,Line,1.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.2500,-15.3272,908.5650,40.5729,-15.3272,908.5650,41.8229
1,Line,55.5000,,,,,,,,,,,,,,,,0,55.5000,0.0000,0.0000,40.1728,922.5650,136.8229,-15.3272,922.5650,136.8229
1,Line,95.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-95.0000,40.1728,922.5650,41.8229,40.1728,922.5650,136.8229
1,Line,95.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,95.0000,-15.3272,922.5650,136.8229,-15.3272,922.5650,41.8229
1,Line,59.6873,,,,,,,,,,,,,,,,0,-59.6873,0.0000,0.0000,-17.4208,922.5650,39.7293,42.2665,922.5650,39.7293
1,Line,99.1873,,,,,,,,,,,,,,,,0,0.0000,0.0000,-99.1873,42.2665,922.5650,39.7293,42.2665,922.5650,138.9166
1,Line,5.2133,,,,,,,,,,,,,,,,0,5.2133,0.0000,0.0000,78.5623,922.2836,84.9078,73.3490,922.2836,84.9078
1,Line,14.4758,,,,,,,,,,,,,,,,0,0.0000,0.0000,-14.4758,78.5623,907.8150,60.5356,78.5623,907.8150,75.0114
1,Line,5.2133,,,,,,,,,,,,,,,,0,5.2133,0.0000,0.0000,78.5623,922.2836,75.0114,73.3490,922.2836,75.0114
1,Line,9.8964,,,,,,,,,,,,,,,,0,0.0000,0.0000,-9.8964,73.3490,922.2836,75.0114,73.3490,922.2836,84.9078
1,Line,5.2133,,,,,,,,,,,,,,,,0,5.2133,0.0000,0.0000,78.5623,907.8150,75.0114,73.3490,907.8150,75.0114
1,Line,7.2528,,,,,,,,,,,,,,,,0,0.0000,0.0000,-7.2528,78.5623,922.2836,53.2828,78.5623,922.2836,60.5356
1,Line,5.2133,,,,,,,,,,,,,,,,0,5.2133,0.0000,0.0000,78.5623,907.8150,60.5356,73.3490,907.8150,60.5356
1,Line,10.3251,,,,,,,,,,,,,,,,90,0.0000,10.3251,0.0000,78.5623,918.1401,60.5356,78.5623,907.8150,60.5356
1,Line,10.3251,,,,,,,,,,,,,,,,90,0.0000,10.3251,0.0000,73.3490,918.1401,60.5356,73.3490,907.8150,60.5356
1,Line,7.2528,,,,,,,,,,,,,,,,0,0.0000,0.0000,-7.2528,73.3490,922.2836,53.2828,73.3490,922.2836,60.5356
1,Line,31.6250,,,,,,,,,,,,,,,,0,0.0000,0.0000,-31.6250,73.3490,895.0650,53.2828,73.3490,895.0650,84.9078
1,Line,1014.9325,,,,,,,,,,,,,,,,90,0.0000,1014.9325,0.0000,78.5623,895.0650,53.2828,78.5623,-119.8675,53.2828
1,Line,31.6250,,,,,,,,,,,,,,,,0,0.0000,0.0000,-31.6250,78.5623,895.0650,53.2828,78.5623,895.0650,84.9078
1,Line,5.2133,,,,,,,,,,,,,,,,0,5.2133,0.0000,0.0000,78.5623,895.0650,84.9078,73.3490,895.0650,84.9078
1,Line,5.2133,,,,,,,,,,,,,,,,180,-5.2133,0.0000,0.0000,73.3490,895.0650,53.2828,78.5623,895.0650,53.2828
1,Line,23.0751,,,,,,,,,,,,,,,,90,0.0000,23.0751,0.0000,78.5623,918.1401,84.9078,78.5623,895.0650,84.9078
1,Line,23.0751,,,,,,,,,,,,,,,,90,0.0000,23.0751,0.0000,73.3490,918.1401,84.9078,73.3490,895.0650,84.9078
1,Line,23.0751,,,,,,,,,,,,,,,,90,0.0000,23.0751,0.0000,78.5623,918.1401,53.2828,78.5623,895.0650,53.2828
1,Line,14.4758,,,,,,,,,,,,,,,,0,0.0000,0.0000,14.4758,73.3490,907.8150,75.0114,73.3490,907.8150,60.5356
1,Line,23.0751,,,,,,,,,,,,,,,,90,0.0000,23.0751,0.0000,73.3490,918.1401,53.2828,73.3490,895.0650,53.2828
1,Line,30.5000,,,,,,,,,,,,,,,,90,0.0000,30.5000,0.0000,0.3272,925.5650,38.9125,0.3272,895.0650,38.9125
1,Line,142.7989,,,,,,,,,,,,,,,,180,142.7989,0.0000,0.0000,83.7190,884.9753,38.9125,-59.0799,884.9753,38.9125
1,Line,5.1745,,,,,,,,,,,,,,,,90,0.0000,5.1745,0.0000,83.7190,895.0650,38.9125,83.7190,889.8905,38.9125
1,Line,60.5184,,,,,,,,,,,,,,,,180,-60.5184,0.0000,0.0000,23.2006,889.8905,38.9125,83.7190,889.8905,38.9125
1,Line,51.8474,,,,,,,,,,,,,,,,90,0.0000,51.8474,0.0000,-59.0799,351.6907,16.4125,-59.0799,299.8433,16.4125
1,Line,36.4058,,,,,,,,,,,,,,,,90,0.0000,36.4058,0.0000,-59.0799,299.8433,16.4125,-59.0799,263.4376,16.4125
1,Line,4.9152,,,,,,,,,,,,,,,,90,0.0000,4.9152,0.0000,83.7190,889.8905,27.5000,83.7190,884.9753,27.5000
1,Line,142.7989,,,,,,,,,,,,,,,,180,142.7989,0.0000,0.0000,83.7190,884.9753,27.5000,-59.0799,884.9753,27.5000
