Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,-6.6974,197.1432,-1505.3050,-53.0288,197.1432,-1485.8362,-46.3315
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-17.5285,10.8001,197.1432,-1583.2287,-35.5314,197.1432,-1565.7002,-46.3315
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,14.3780,197.1432,-1597.9652,-21.1534,197.1432,-1583.2287,-35.5314
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-11.2284,17.2573,197.1432,-1609.1935,-3.8961,197.1432,-1597.9652,-21.1534
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,-2.2692,197.1432,-1525.7682,-55.2980,197.1432,-1505.3050,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,2.2692,197.1432,-1546.2313,-53.0288,197.1432,-1525.7682,-55.2980
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,6.6974,197.1432,-1565.7002,-46.3315,197.1432,-1546.2313,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-11.2284,17.2573,172.3432,-1609.1935,-3.8961,172.3432,-1597.9652,-21.1534
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,14.3780,172.3432,-1597.9652,-21.1534,172.3432,-1583.2287,-35.5314
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-17.5285,10.8001,172.3432,-1583.2287,-35.5314,172.3432,-1565.7002,-46.3315
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,-2.2692,171.5432,-1525.7682,-55.2980,171.5432,-1505.3050,-53.0288
1,Line,22.7402,,,,,,,,,,,,,,,,90,0.0000,-22.7402,0.0000,172.3432,-1639.1084,15.4020,172.3432,-1616.3682,15.4020
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-7.1747,19.2981,172.3432,-1616.3682,15.4020,172.3432,-1609.1935,-3.8961
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,6.6974,172.3432,-1565.7002,-46.3315,172.3432,-1546.2313,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-17.5285,-10.8001,172.3432,-1485.8362,-46.3315,172.3432,-1468.3076,-35.5314
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,-14.3780,172.3432,-1468.3076,-35.5314,172.3432,-1453.5712,-21.1534
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-11.2284,-17.2573,172.3432,-1453.5712,-21.1534,172.3432,-1442.3428,-3.8961
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,2.2692,172.3432,-1546.2313,-53.0288,172.3432,-1525.7682,-55.2980
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,-2.2692,172.3432,-1525.7682,-55.2980,172.3432,-1505.3050,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,-6.6974,172.3432,-1505.3050,-53.0288,172.3432,-1485.8362,-46.3315
1,Line,349.9000,,,,,,,,,,,,,,,,90,0.0000,-349.9000,0.0000,-264.4568,-1656.4390,118.1589,-264.4568,-1306.5390,118.1589
1,Line,15.6000,,,,,,,,,,,,,,,,180,-15.6000,0.0000,0.0000,-280.0568,-1656.4390,118.1589,-264.4568,-1656.4390,118.1589
1,Line,9.4000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-9.4000,-280.0568,-1656.4390,108.7589,-280.0568,-1656.4390,118.1589
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1395.8711,15.4020,-235.6568,-1395.8711,15.4020
1,Line,15.6000,,,,,,,,,,,,,,,,180,-15.6000,0.0000,0.0000,-280.0568,-1306.5390,118.1589,-264.4568,-1306.5390,118.1589
1,Line,349.9000,,,,,,,,,,,,,,,,90,0.0000,-349.9000,0.0000,-280.0568,-1656.4390,118.1589,-280.0568,-1306.5390,118.1589
1,Line,15.6000,,,,,,,,,,,,,,,,180,-15.6000,0.0000,0.0000,-280.0568,-1656.4390,108.7589,-264.4568,-1656.4390,108.7589
1,Line,25.2598,,,,,,,,,,,,,,,,90,0.0000,-25.2598,0.0000,-264.4568,-1435.1682,15.4020,-264.4568,-1409.9084,15.4020
1,Line,15.4000,,,,,,,,,,,,,,,,180,-15.4000,0.0000,0.0000,-279.8568,-1368.0741,108.7301,-264.4568,-1368.0741,108.7301
1,Line,22.5000,,,,,,,,,,,,,,,,90,0.0000,0.0022,22.5000,-264.4568,-1368.0741,108.7301,-264.4568,-1368.0763,86.2301
1,Line,9.4000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-9.4000,-264.4568,-1656.4390,108.7589,-264.4568,-1656.4390,118.1589
1,Line,4.0000,,,,,,,,,,,,,,,,180,4.0000,0.0000,0.0000,-260.4568,-1435.1682,15.4020,-264.4568,-1435.1682,15.4020
1,Line,4.0000,,,,,,,,,,,,,,,,180,4.0000,0.0000,0.0000,-260.4568,-1409.9084,15.4020,-264.4568,-1409.9084,15.4020
1,Line,0.8000,,,,,,,,,,,,,,,,180,-0.8000,0.0000,0.0000,-235.6568,-1435.1682,15.4020,-234.8568,-1435.1682,15.4020
1,Line,10.0000,,,,,,,,,,,,,,,,180,10.0000,0.0000,0.0000,-250.4568,-1435.1682,15.4020,-260.4568,-1435.1682,15.4020
1,Line,14.8000,,,,,,,,,,,,,,,,180,14.8000,0.0000,0.0000,-235.6568,-1435.1682,15.4020,-250.4568,-1435.1682,15.4020
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-7.1747,19.2981,197.1432,-1616.3682,15.4020,197.1432,-1609.1935,-3.8961
1,Line,22.7402,,,,,,,,,,,,,,,,90,0.0000,-22.7402,0.0000,197.1432,-1639.1084,15.4020,197.1432,-1616.3682,15.4020
1,Group_11,,,,,,,,,,,164.8432,-1306.5390,-91.0585,1.0000,1.0000,-1.0000,,,,,,,,,,
1,Line,59.6998,,,,,,,,,,,,,,,,90,0.0000,59.6998,-0.0060,-264.4568,-1308.3742,108.7241,-264.4568,-1368.0741,108.7301
1,Line,9.6116,,,,,,,,,,,,,,,,90,0.0000,1.8352,9.4348,-280.0568,-1306.5390,118.1589,-280.0568,-1308.3742,108.7241
1,Line,40.5649,,,,,,,,,,,,,,,,90,0.0000,40.5649,-0.0041,-280.0568,-1615.8741,108.7549,-280.0568,-1656.4390,108.7589
1,Line,40.5649,,,,,,,,,,,,,,,,90,0.0000,40.5649,-0.0041,-264.4568,-1615.8741,108.7549,-264.4568,-1656.4390,108.7589
1,Line,15.6000,,,,,,,,,,,,,,,,180,-15.6000,0.0000,0.0000,-280.0568,-1308.3742,108.7241,-264.4568,-1308.3742,108.7241
1,Line,9.6116,,,,,,,,,,,,,,,,90,0.0000,1.8352,9.4348,-264.4568,-1306.5390,118.1589,-264.4568,-1308.3742,108.7241
1,Line,59.6998,,,,,,,,,,,,,,,,90,0.0000,59.6998,-0.0060,-280.0568,-1308.3742,108.7241,-280.0568,-1368.0741,108.7301
1,Line,164.8000,,,,,,,,,,,,,,,,90,0.0000,164.8000,-0.0165,-279.8568,-1408.3753,86.2341,-279.8568,-1573.1753,86.2506
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-11.2284,-17.2573,-234.8568,-1453.5712,-21.1534,-234.8568,-1442.3428,-3.8961
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,-14.3780,-234.8568,-1468.3076,-35.5314,-234.8568,-1453.5712,-21.1534
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,-2.2692,-234.8568,-1525.7682,-55.2980,-234.8568,-1505.3050,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,2.2692,-234.8568,-1546.2313,-53.0288,-234.8568,-1525.7682,-55.2980
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-17.5285,10.8001,-234.8568,-1583.2287,-35.5314,-234.8568,-1565.7002,-46.3315
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,6.6974,-234.8568,-1565.7002,-46.3315,-234.8568,-1546.2313,-53.0288
1,Line,22.7402,,,,,,,,,,,,,,,,90,0.0000,-22.7402,0.0000,-235.6568,-1639.1084,15.4020,-235.6568,-1616.3682,15.4020
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-17.5285,10.8001,-235.6568,-1583.2287,-35.5314,-235.6568,-1565.7002,-46.3315
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,6.6974,-235.6568,-1565.7002,-46.3315,-235.6568,-1546.2313,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,2.2692,-235.6568,-1546.2313,-53.0288,-235.6568,-1525.7682,-55.2980
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-7.1747,19.2981,-235.6568,-1616.3682,15.4020,-235.6568,-1609.1935,-3.8961
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-11.2284,17.2573,-235.6568,-1609.1935,-3.8961,-235.6568,-1597.9652,-21.1534
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,14.3780,-235.6568,-1597.9652,-21.1534,-235.6568,-1583.2287,-35.5314
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,6.6974,-250.4568,-1565.7002,-46.3315,-250.4568,-1546.2313,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,-14.3780,-250.4568,-1468.3076,-35.5314,-250.4568,-1453.5712,-21.1534
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-17.5285,-10.8001,-250.4568,-1485.8362,-46.3315,-250.4568,-1468.3076,-35.5314
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1639.1084,15.4020,-260.4568,-1639.1084,15.4020
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-7.1747,-19.2981,-250.4568,-1442.3428,-3.8961,-250.4568,-1435.1682,15.4020
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-11.2284,-17.2573,-250.4568,-1453.5712,-21.1534,-250.4568,-1442.3428,-3.8961
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,-2.2692,-250.4568,-1525.7682,-55.2980,-250.4568,-1505.3050,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-7.1747,-19.2981,-234.8568,-1442.3428,-3.8961,-234.8568,-1435.1682,15.4020
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1653.1457,10.5070,-235.6568,-1653.1457,10.5070
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-17.5285,-10.8001,-234.8568,-1485.8362,-46.3315,-234.8568,-1468.3076,-35.5314
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,2.2692,-250.4568,-1546.2313,-53.0288,-250.4568,-1525.7682,-55.2980
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,14.3780,-234.8568,-1597.9652,-21.1534,-234.8568,-1583.2287,-35.5314
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,-6.6974,-234.8568,-1505.3050,-53.0288,-234.8568,-1485.8362,-46.3315
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,14.3780,-260.4568,-1597.9652,-21.1534,-260.4568,-1583.2287,-35.5314
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-11.2284,17.2573,-260.4568,-1609.1935,-3.8961,-260.4568,-1597.9652,-21.1534
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-7.1747,19.2981,-260.4568,-1616.3682,15.4020,-260.4568,-1609.1935,-3.8961
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,2.2692,-260.4568,-1546.2313,-53.0288,-260.4568,-1525.7682,-55.2980
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,6.6974,-260.4568,-1565.7002,-46.3315,-260.4568,-1546.2313,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-17.5285,10.8001,-260.4568,-1583.2287,-35.5314,-260.4568,-1565.7002,-46.3315
1,Line,22.7402,,,,,,,,,,,,,,,,90,0.0000,-22.7402,0.0000,-260.4568,-1639.1084,15.4020,-260.4568,-1616.3682,15.4020
1,Line,14.8000,,,,,,,,,,,,,,,,180,14.8000,0.0000,0.0000,-235.6568,-1014.8098,15.4020,-250.4568,-1014.8098,15.4020
1,Line,59.6998,,,,,,,,,,,,,,,,90,0.0000,-59.6998,-0.0060,-264.4568,-1141.6038,108.7241,-264.4568,-1081.9039,108.7301
1,Line,15.6000,,,,,,,,,,,,,,,,180,-15.6000,0.0000,0.0000,-280.0568,-1141.6038,108.7241,-264.4568,-1141.6038,108.7241
1,Group_12,,,,,,,,,,,-228.1568,-1306.5390,-91.0585,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.8000,,,,,,,,,,,,,,,,180,-0.8000,0.0000,0.0000,-235.6568,-1014.8098,15.4020,-234.8568,-1014.8098,15.4020
1,Line,10.0000,,,,,,,,,,,,,,,,180,10.0000,0.0000,0.0000,-250.4568,-1014.8098,15.4020,-260.4568,-1014.8098,15.4020
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,-14.3780,-235.6568,-1468.3076,-35.5314,-235.6568,-1453.5712,-21.1534
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-11.2284,-17.2573,-235.6568,-1453.5712,-21.1534,-235.6568,-1442.3428,-3.8961
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-7.1747,-19.2981,-235.6568,-1442.3428,-3.8961,-235.6568,-1435.1682,15.4020
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,-2.2692,-235.6568,-1525.7682,-55.2980,-235.6568,-1505.3050,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,-6.6974,-235.6568,-1505.3050,-53.0288,-235.6568,-1485.8362,-46.3315
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-17.5285,-10.8001,-235.6568,-1485.8362,-46.3315,-235.6568,-1468.3076,-35.5314
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1639.1084,15.4020,-235.6568,-1639.1084,15.4020
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-17.5285,-10.8001,-260.4568,-1485.8362,-46.3315,-260.4568,-1468.3076,-35.5314
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,-6.6974,-260.4568,-1505.3050,-53.0288,-260.4568,-1485.8362,-46.3315
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-20.4632,-2.2692,-260.4568,-1525.7682,-55.2980,-260.4568,-1505.3050,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-7.1747,-19.2981,-260.4568,-1442.3428,-3.8961,-260.4568,-1435.1682,15.4020
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-11.2284,-17.2573,-260.4568,-1453.5712,-21.1534,-260.4568,-1442.3428,-3.8961
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,-14.3780,-260.4568,-1468.3076,-35.5314,-260.4568,-1453.5712,-21.1534
1,Line,14.0373,,,,,,,,,,,,,,,,90,0.0000,-14.0373,0.0000,-235.6568,-1653.1457,15.4020,-235.6568,-1639.1084,15.4020
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1524.5084,-76.0980,-260.4568,-1524.5084,-76.0980
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1597.8320,-50.4169,-260.4568,-1597.8320,-50.4169
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1616.4431,-31.7805,-260.4568,-1616.4431,-31.7805
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1432.5737,-31.7805,-260.4568,-1432.5737,-31.7805
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1451.1848,-50.4169,-260.4568,-1451.1848,-50.4169
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1498.3363,-73.1466,-260.4568,-1498.3363,-73.1466
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1630.4361,-9.4673,-260.4568,-1630.4361,-9.4673
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1554.0123,-87.7313,-235.6568,-1554.0123,-87.7313
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1524.5084,-91.0585,-235.6568,-1524.5084,-91.0585
1,Arc,316.7206,15628.4323,-228.1568,-1524.5084,41.4179,117.5159,193,154,,,,,,,,,,,,,,,,,,
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1628.1469,-41.0991,-235.6568,-1628.1469,-41.0991
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1607.1666,-62.1081,-235.6568,-1607.1666,-62.1081
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1582.0342,-77.9169,-235.6568,-1582.0342,-77.9169
1,Group_1,,,,,,,,,,,-228.1568,-1306.5390,10.5070,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-17.5285,10.8001,-250.4568,-1583.2287,-35.5314,-250.4568,-1565.7002,-46.3315
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,14.3780,-250.4568,-1597.9652,-21.1534,-250.4568,-1583.2287,-35.5314
1,Line,42.7010,,,,,,,,,,,,,,,,90,0.0000,42.7010,-0.0043,-279.8568,-1573.1753,86.2506,-279.8568,-1615.8763,86.2549
1,Line,22.5000,,,,,,,,,,,,,,,,90,0.0000,-0.0022,-22.5000,-279.8568,-1615.8763,86.2549,-279.8568,-1615.8741,108.7549
1,Line,247.8000,,,,,,,,,,,,,,,,90,0.0000,247.8000,-0.0248,-279.8568,-1368.0741,108.7301,-279.8568,-1615.8741,108.7549
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-11.2284,17.2573,-250.4568,-1609.1935,-3.8961,-250.4568,-1597.9652,-21.1534
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1550.6804,-73.1466,-260.4568,-1550.6804,-73.1466
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1418.5806,-9.4673,-260.4568,-1418.5806,-9.4673
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1473.4789,-64.4404,-260.4568,-1473.4789,-64.4404
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-7.1747,19.2981,-250.4568,-1616.3682,15.4020,-250.4568,-1609.1935,-3.8961
1,Line,181.2000,,,,,,,,,,,,,,,,90,0.0000,-181.2000,0.0000,-250.4568,-1616.3682,15.4020,-250.4568,-1435.1682,15.4020
1,Line,24.8000,,,,,,,,,,,,,,,,180,24.8000,0.0000,0.0000,-235.6568,-1575.5379,-64.4404,-260.4568,-1575.5379,-64.4404
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1643.9214,-15.9453,-235.6568,-1643.9214,-15.9453
1,Arc,316.7206,15628.4323,-235.6568,-1524.5084,41.4179,117.5159,193,154,,,,,,,,,,,,,,,,,,
1,Arc,316.7206,15628.4323,-260.4568,-1524.5084,41.4179,117.5159,193,154,,,,,,,,,,,,,,,,,,
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1597.8320,-50.4169,-235.6568,-1597.8320,-50.4169
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1616.4431,-31.7805,-235.6568,-1616.4431,-31.7805
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1630.4361,-9.4673,-235.6568,-1630.4361,-9.4673
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-19.4688,-6.6974,-250.4568,-1505.3050,-53.0288,-250.4568,-1485.8362,-46.3315
1,Line,4.8950,,,,,,,,,,,,,,,,180,0.0000,0.0000,-4.8950,-235.6568,-1653.1457,10.5070,-235.6568,-1653.1457,15.4020
1,Line,4.8950,,,,,,,,,,,,,,,,180,0.0000,0.0000,-4.8950,-228.1568,-1653.1457,10.5070,-228.1568,-1653.1457,15.4020
1,Line,14.0373,,,,,,,,,,,,,,,,90,0.0000,-14.0373,0.0000,-228.1568,-1653.1457,15.4020,-228.1568,-1639.1084,15.4020
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-11.2284,17.2573,-234.8568,-1609.1935,-3.8961,-234.8568,-1597.9652,-21.1534
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-7.1747,19.2981,-234.8568,-1616.3682,15.4020,-234.8568,-1609.1935,-3.8961
1,Line,181.2000,,,,,,,,,,,,,,,,90,0.0000,-181.2000,0.0000,-234.8568,-1616.3682,15.4020,-234.8568,-1435.1682,15.4020
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1473.4789,-64.4404,-235.6568,-1473.4789,-64.4404
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1498.3363,-73.1466,-235.6568,-1498.3363,-73.1466
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1524.5084,-76.0980,-235.6568,-1524.5084,-76.0980
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1418.5806,-9.4673,-235.6568,-1418.5806,-9.4673
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1432.5737,-31.7805,-235.6568,-1432.5737,-31.7805
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1451.1848,-50.4169,-235.6568,-1451.1848,-50.4169
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1550.6804,-73.1466,-235.6568,-1550.6804,-73.1466
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1441.8502,-62.1081,-235.6568,-1441.8502,-62.1081
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1420.8699,-41.0991,-235.6568,-1420.8699,-41.0991
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1405.0954,-15.9453,-235.6568,-1405.0954,-15.9453
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1575.5379,-64.4404,-235.6568,-1575.5379,-64.4404
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1495.0045,-87.7313,-235.6568,-1495.0045,-87.7313
1,Line,7.5000,,,,,,,,,,,,,,,,180,7.5000,0.0000,0.0000,-228.1568,-1466.9826,-77.9169,-235.6568,-1466.9826,-77.9169
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,-14.7365,-14.3780,171.5432,-1468.3076,-35.5314,171.5432,-1453.5712,-21.1534
1,Line,9.6116,,,,,,,,,,,,,,,,90,0.0000,1.8352,9.4348,201.1432,-1306.5390,118.1589,201.1432,-1308.3742,108.7241
1,Line,59.6998,,,,,,,,,,,,,,,,90,0.0000,59.6998,-0.0060,216.7432,-1308.3742,108.7241,216.7432,-1368.0741,108.7301
1,Line,9.6116,,,,,,,,,,,,,,,,90,0.0000,1.8352,9.4348,216.7432,-1306.5390,118.1589,216.7432,-1308.3742,108.7241
1,Line,14.8000,,,,,,,,,,,,,,,,180,-14.8000,0.0000,0.0000,172.3432,-1435.1682,15.4020,187.1432,-1435.1682,15.4020
1,Line,59.6998,,,,,,,,,,,,,,,,90,0.0000,59.6998,-0.0060,201.1432,-1308.3742,108.7241,201.1432,-1368.0741,108.7301
1,Line,15.6000,,,,,,,,,,,,,,,,180,15.6000,0.0000,0.0000,216.7432,-1308.3742,108.7241,201.1432,-1308.3742,108.7241
1,Line,40.5649,,,,,,,,,,,,,,,,90,0.0000,40.5649,-0.0041,216.7432,-1615.8741,108.7549,216.7432,-1656.4390,108.7589
1,Line,349.9000,,,,,,,,,,,,,,,,90,0.0000,-349.9000,0.0000,216.7432,-1656.4390,118.1589,216.7432,-1306.5390,118.1589
1,Line,349.9000,,,,,,,,,,,,,,,,90,0.0000,-349.9000,0.0000,201.1432,-1656.4390,118.1589,201.1432,-1306.5390,118.1589
1,Line,15.6000,,,,,,,,,,,,,,,,180,15.6000,0.0000,0.0000,216.7432,-1656.4390,118.1589,201.1432,-1656.4390,118.1589
1,Line,40.5649,,,,,,,,,,,,,,,,90,0.0000,40.5649,-0.0041,201.1432,-1615.8741,108.7549,201.1432,-1656.4390,108.7589
1,Line,7.5000,,,,,,,,,,,,,,,,180,-7.5000,0.0000,0.0000,164.8432,-1395.8711,15.4020,172.3432,-1395.8711,15.4020
1,Line,15.6000,,,,,,,,,,,,,,,,180,15.6000,0.0000,0.0000,216.7432,-1306.5390,118.1589,201.1432,-1306.5390,118.1589
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,20.4632,2.2692,197.1432,-903.7467,-53.0288,197.1432,-924.2098,-55.2980
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,19.4688,6.6974,197.1432,-884.2778,-46.3315,197.1432,-903.7467,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,17.5285,10.8001,197.1432,-866.7493,-35.5314,197.1432,-884.2778,-46.3315
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,17.5285,-10.8001,197.1432,-964.1419,-46.3315,197.1432,-981.6704,-35.5314
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,19.4688,-6.6974,197.1432,-944.6730,-53.0288,197.1432,-964.1419,-46.3315
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,20.4632,-2.2692,197.1432,-924.2098,-55.2980,197.1432,-944.6730,-53.0288
1,Line,20.5886,,,,,,,,,,,,,,,,90,0.0000,14.7365,14.3780,197.1432,-852.0128,-21.1534,197.1432,-866.7493,-35.5314
1,Group_10,,,,,,,,,,,164.8432,-1143.4390,-91.0585,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.8000,,,,,,,,,,,,,,,,180,0.8000,0.0000,0.0000,172.3432,-1435.1682,15.4020,171.5432,-1435.1682,15.4020
1,Line,10.0000,,,,,,,,,,,,,,,,180,-10.0000,0.0000,0.0000,187.1432,-1435.1682,15.4020,197.1432,-1435.1682,15.4020
