Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0922,,,,,,,,,,,,,,,,103,0.0151,-0.0657,-0.0629,-95.2288,624.9285,38.1756,-95.2438,624.9942,38.2385
1,Line,0.1083,,,,,,,,,,,,,,,,90,0.0000,0.1073,0.0143,-94.4606,621.1899,25.1346,-94.4606,621.0825,25.1203
1,Line,0.1419,,,,,,,,,,,,,,,,180,-0.1407,0.0000,-0.0185,-59.6739,615.2913,39.7473,-59.5332,615.2913,39.7659
1,Line,0.2815,,,,,,,,,,,,,,,,3,0.1407,0.0074,-0.2437,-59.6739,615.3203,40.2909,-59.8146,615.3129,40.5346
1,Line,0.0735,,,,,,,,,,,,,,,,0,0.0679,0.0000,0.0281,-59.7467,615.3129,40.5628,-59.8146,615.3129,40.5346
1,Line,0.0927,,,,,,,,,,,,,,,,14,-0.0473,-0.0120,0.0788,-95.5379,621.3567,36.5300,-95.4906,621.3687,36.4512
1,Line,0.1785,,,,,,,,,,,,,,,,90,0.0000,-0.0449,0.1728,-128.2989,615.2120,34.6700,-128.2989,615.2569,34.4972
1,Line,0.2458,,,,,,,,,,,,,,,,0,0.2437,0.0000,-0.0321,-128.0552,615.2120,34.6379,-128.2989,615.2120,34.6700
1,Line,0.1785,,,,,,,,,,,,,,,,135,-0.0447,0.0449,-0.1669,-128.0999,615.2569,34.4710,-128.0552,615.2120,34.6379
1,Line,0.1083,,,,,,,,,,,,,,,,90,0.0000,0.1073,0.0143,-94.3430,621.0674,26.0525,-94.3430,620.9600,26.0382
1,Arc,0.6340,0.0332,-96.5725,626.6445,26.2710,0.6054,247,60,,,,,,,,,,,,,,,,,,
1,Line,1.9268,,,,,,,,,,,,,,,,0,1.9268,0.0000,0.0000,-94.6457,626.4080,25.7138,-96.5725,626.4080,25.7138
1,Line,0.6265,,,,,,,,,,,,,,,,0,0.4887,0.0000,0.3919,-95.4086,621.4598,36.3146,-95.8973,621.4598,35.9227
1,Line,0.1083,,,,,,,,,,,,,,,,90,0.0000,-0.1073,-0.0143,-94.4692,622.2161,26.1890,-94.4692,622.3234,26.2033
1,Line,0.1083,,,,,,,,,,,,,,,,90,0.0000,0.1073,0.0143,-93.8723,621.1152,25.6944,-93.8723,621.0078,25.6801
1,Line,0.6336,,,,,,,,,,,,,,,,0,0.0531,0.0000,0.6314,-96.3912,621.7997,34.8070,-96.4443,621.7997,34.1756
1,Line,0.0920,,,,,,,,,,,,,,,,112,0.0346,-0.0849,-0.0077,-96.3912,621.7997,34.8070,-96.4259,621.8846,34.8147
1,Line,0.6463,,,,,,,,,,,,,,,,0,0.5042,0.0000,0.4043,-95.4465,621.4038,36.3777,-95.9507,621.4038,35.9734
1,Line,0.0920,,,,,,,,,,,,,,,,113,0.0346,-0.0833,-0.0180,-97.2881,625.2565,36.1027,-97.3227,625.3398,36.1207
1,Line,0.1419,,,,,,,,,,,,,,,,180,-0.0543,0.0000,-0.1311,-59.2031,615.2913,40.0191,-59.1488,615.2913,40.1502
1,Line,0.2838,,,,,,,,,,,,,,,,180,-0.2622,0.0000,0.1086,-59.3925,615.1038,41.3411,-59.1303,615.1038,41.2325
1,Line,0.0672,,,,,,,,,,,,,,,,108,-0.0185,0.0561,-0.0321,-59.1488,615.1598,41.2004,-59.1303,615.1038,41.2325
1,Line,0.0919,,,,,,,,,,,,,,,,113,0.0352,-0.0841,-0.0118,-97.3508,625.3473,35.3625,-97.3860,625.4314,35.3743
1,Line,0.2007,,,,,,,,,,,,,,,,180,-0.0768,0.0000,-0.1854,-59.0081,615.2569,39.9065,-58.9313,615.2569,40.0920
1,Line,0.2278,,,,,,,,,,,,,,,,170,-0.1950,0.0344,0.1126,-59.2031,615.2913,40.0191,-59.0081,615.2569,39.9065
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-128.2705,412.2811,31.5161,-128.2705,410.2811,31.5161
1,Line,3.0505,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0505,-129.7080,570.3045,40.7369,-129.7080,570.3045,37.6864
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,-128.2705,391.8800,31.5161,-128.2705,393.8800,31.5161
1,Line,1.0399,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.0399,-128.2705,497.9933,10.6186,-128.2705,497.9933,11.6586
1,Line,1.2360,,,,,,,,,,,,,,,,180,1.2360,0.0000,0.0000,-126.3713,412.6309,34.4279,-127.6073,412.6309,34.4279
1,Arc,5.2777,3.2219,-59.9754,570.7517,16.3242,3.3599,180,90,,,,,,,,,,,,,,,,,,
1,Line,8.2005,,,,,,,,,,,,,,,,90,0.0000,8.2005,0.0000,-57.8746,510.7941,40.7369,-57.8746,502.5936,40.7369
1,Line,1.4375,,,,,,,,,,,,,,,,180,1.4375,0.0000,0.0000,-57.8746,502.5936,40.7369,-59.3121,502.5936,40.7369
1,Line,3.2585,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.2585,-126.2508,415.2513,34.4279,-126.2508,415.2513,37.6864
1,Line,3.2585,,,,,,,,,,,,,,,,63,0.0000,0.0000,-3.2585,-129.5830,594.9061,34.4279,-129.5830,594.9061,37.6864
1,Line,0.1250,,,,,,,,,,,,,,,,180,-0.1250,0.0000,0.0000,-129.7080,594.9061,37.6864,-129.5830,594.9061,37.6864
1,Line,3.2585,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.2585,-127.6073,388.9098,34.4279,-127.6073,388.9098,37.6864
1,Line,0.8279,,,,,,,,,,,,,,,,90,0.0000,-0.3168,0.7649,-127.6073,404.9368,15.8784,-127.6073,405.2536,15.1135
1,Line,0.1250,,,,,,,,,,,,,,,,180,-0.1250,0.0000,0.0000,-129.7080,578.5050,37.6864,-129.5830,578.5050,37.6864
1,Line,0.8279,,,,,,,,,,,,,,,,90,0.0000,0.1081,0.8208,-127.6073,497.6742,14.2927,-127.6073,497.5661,13.4719
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,574.0829,28.9805,-128.2705,574.0829,28.9805
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,555.2029,28.9805,-128.2705,555.2029,28.9805
1,Line,0.5428,,,,,,,,,,,,,,,,180,0.5428,0.0000,0.0000,-127.7277,486.1925,37.6864,-128.2705,486.1925,37.6864
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,-2.0000,0.0000,-128.2705,484.1925,31.5161,-128.2705,486.1925,31.5161
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,0.2982,-0.3881,-127.6073,400.7543,12.9200,-127.6073,400.4561,13.3081
1,Line,4.9702,,,,,,,,,,,,,,,,90,0.0000,4.9702,0.0000,-129.5830,578.5050,34.4279,-129.5830,573.5348,34.4279
1,Line,2.3498,,,,,,,,,,,,,,,,90,0.0000,2.3498,0.0000,-58.1871,504.9434,31.5161,-58.1871,502.5936,31.5161
1,Line,1.0399,,,,,,,,,,,,,,,,180,0.0000,0.0000,-1.0399,-127.6073,497.9933,10.6186,-127.6073,497.9933,11.6586
1,Line,3.0505,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0505,-57.8746,510.7941,37.6864,-57.8746,510.7941,40.7369
1,Line,1.4375,,,,,,,,,,,,,,,,180,-1.4375,0.0000,0.0000,-129.7080,570.3045,37.6864,-128.2705,570.3045,37.6864
1,Line,3.2585,,,,,,,,,,,,,,,,127,0.0000,0.0000,-3.2585,-57.9996,599.8763,34.4279,-57.9996,599.8763,37.6864
1,Line,1.4618,,,,,,,,,,,,,,,,180,-1.4618,0.0000,0.0000,-127.6073,385.6795,40.7369,-126.1455,385.6795,40.7369
1,Line,9.2005,,,,,,,,,,,,,,,,90,0.0000,-9.2005,0.0000,-128.6455,396.4803,11.6586,-128.6455,405.6808,11.6586
1,Line,3.2585,,,,,,,,,,,,,,,,63,0.0000,0.0000,-3.2585,-129.5830,599.8763,34.4279,-129.5830,599.8763,37.6864
1,Line,12.6543,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.6543,-128.2705,405.6808,11.6586,-128.2705,405.6808,24.3128
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,-0.2977,-0.3885,-127.6073,400.4548,15.1831,-127.6073,400.7525,15.5716
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-128.2705,477.9920,40.7369,-127.6073,477.9920,40.7369
1,Line,12.6543,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.6543,-128.2705,396.4803,24.3128,-128.2705,396.4803,11.6586
1,Arc,5.2777,3.2219,-59.9754,570.7517,28.5419,3.3599,90,90,,,,,,,,,,,,,,,,,,
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,556.8541,31.4517,-128.2705,556.8541,31.4517
1,Line,3.2303,,,,,,,,,,,,,,,,90,0.0000,3.2303,0.0000,-127.6073,388.9098,37.6864,-127.6073,385.6795,37.6864
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-59.9754,570.7517,12.9643,-59.3121,570.7517,12.9643
1,Line,3.2585,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.2585,-126.2508,507.5638,34.4279,-126.2508,507.5638,37.6864
1,Line,12.2177,,,,,,,,,,,,,,,,90,0.0000,-12.2177,0.0000,-59.9754,558.5341,31.9018,-59.9754,570.7517,31.9018
1,Line,2.9119,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9119,-58.1871,504.9434,31.5161,-58.1871,504.9434,34.4279
1,Line,1.1250,,,,,,,,,,,,,,,,180,-1.1250,0.0000,0.0000,-129.3955,504.9434,31.5161,-128.2705,504.9434,31.5161
1,Line,3.2585,,,,,,,,,,,,,,,,104,0.0000,0.0000,3.2585,-57.9996,573.5348,37.6864,-57.9996,573.5348,34.4279
1,Line,1.7882,,,,,,,,,,,,,,,,180,1.7882,0.0000,0.0000,-58.1871,576.5050,34.4279,-59.9754,576.5050,34.4279
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,0.2977,0.3885,-127.6073,403.7037,13.3103,-127.6073,403.4060,12.9218
1,Line,0.8279,,,,,,,,,,,,,,,,90,0.0000,0.1081,0.8208,-127.6073,405.3617,14.2927,-127.6073,405.2536,13.4719
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,573.6615,30.2219,-128.2705,573.6615,30.2219
1,Line,3.2585,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.2585,-57.9996,502.5936,34.4279,-57.9996,502.5936,37.6864
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,572.4317,31.4517,-128.2705,572.4317,31.4517
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-59.9754,572.7971,13.6586,-59.3121,572.7971,13.6586
1,Line,0.1250,,,,,,,,,,,,,,,,180,-0.1250,0.0000,0.0000,-129.7080,603.1066,40.7369,-129.5830,603.1066,40.7369
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,555.2886,15.4546,-128.2705,555.2886,15.4546
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-59.9754,574.0829,15.8857,-59.3121,574.0829,15.8857
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,572.4317,13.4145,-128.2705,572.4317,13.4145
1,Line,0.6434,,,,,,,,,,,,,,,,90,0.0000,0.5105,0.3917,-127.6073,404.4328,12.0503,-127.6073,403.9224,11.6586
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-59.9754,571.6213,13.0788,-59.3121,571.6213,13.0788
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,573.1276,30.9177,-128.2705,573.1276,30.9177
1,Line,1.4375,,,,,,,,,,,,,,,,180,-1.4375,0.0000,0.0000,-129.7080,578.5050,40.7369,-128.2705,578.5050,40.7369
1,Line,1.1250,,,,,,,,,,,,,,,,180,1.1250,0.0000,0.0000,-58.1871,412.6309,34.4279,-59.3121,412.6309,34.4279
1,Arc,5.2777,3.2219,-128.2705,418.0344,28.5419,3.3599,90,90,,,,,,,,,,,,,,,,,,
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,0.0636,0.4853,-127.6073,403.9543,14.2480,-127.6073,403.8907,13.7627
1,Line,3.2303,,,,,,,,,,,,,,,,90,0.0000,3.2303,0.0000,-127.6073,510.7941,37.6864,-127.6073,507.5638,37.6864
1,Line,1.0399,,,,,,,,,,,,,,,,180,0.0000,0.0000,-1.0399,-127.6073,488.7928,10.6186,-127.6073,488.7928,11.6586
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-128.2705,484.1925,31.5161,-127.6073,484.1925,31.5161
1,Line,3.0505,,,,,,,,,,,,,,,,90,0.0000,0.0000,-3.0505,-57.8746,502.5936,37.6864,-57.8746,502.5936,40.7369
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-128.2705,504.9434,34.4279,-127.6073,504.9434,34.4279
1,Line,8.2005,,,,,,,,,,,,,,,,90,0.0000,8.2005,0.0000,-57.8746,578.5050,37.6864,-57.8746,570.3045,37.6864
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,570.7517,31.9018,-128.2705,570.7517,31.9018
1,Line,3.0505,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0505,-129.7080,594.9061,37.6864,-129.7080,594.9061,40.7369
1,Line,0.2278,,,,,,,,,,,,,,,,17,0.1126,0.0344,-0.1950,-59.9457,615.2913,40.7617,-60.0583,615.2569,40.9567
1,Line,9.2005,,,,,,,,,,,,,,,,90,0.0000,9.2005,0.0000,-128.2705,497.9933,24.3128,-128.2705,488.7928,24.3128
1,Line,0.5428,,,,,,,,,,,,,,,,180,-0.5428,0.0000,0.0000,-59.8549,594.9061,34.4279,-59.3121,594.9061,34.4279
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-128.2705,385.6795,40.7369,-127.6073,385.6795,40.7369
1,Line,0.8279,,,,,,,,,,,,,,,,90,0.0000,0.5040,0.6568,-127.6073,497.2493,12.7071,-127.6073,496.7453,12.0503
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,-0.3885,0.2977,-127.6073,403.0156,15.8711,-127.6073,403.4042,15.5734
1,Line,0.1204,,,,,,,,,,,,,,,,180,-0.1204,0.0000,0.0000,-127.7277,486.1925,34.4279,-127.6073,486.1925,34.4279
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,557.2483,13.2201,-128.2705,557.2483,13.2201
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,-0.1870,-0.4523,-127.6073,400.2678,14.7307,-127.6073,400.4548,15.1831
1,Line,0.6434,,,,,,,,,,,,,,,,90,0.0000,0.5105,-0.3917,-127.6073,400.4584,11.6586,-127.6073,399.9479,12.0503
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,-0.2982,0.3881,-127.6073,403.4042,15.5734,-127.6073,403.7024,15.1853
1,Line,0.8279,,,,,,,,,,,,,,,,90,0.0000,-0.6568,-0.5040,-127.6073,492.2604,16.5352,-127.6073,492.9172,17.0392
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,-0.4523,0.1870,-127.6073,402.5633,16.0581,-127.6073,403.0156,15.8711
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,555.1741,28.5419,-128.2705,555.1741,28.5419
1,Line,0.4362,,,,,,,,,,,,,,,,90,0.0000,0.4029,0.1672,-127.6073,403.0179,12.6235,-127.6073,402.6150,12.4563
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-127.6073,412.2811,31.5161,-127.6073,410.2811,31.5161
1,Line,0.8279,,,,,,,,,,,,,,,,90,0.0000,-0.6568,0.5040,-127.6073,496.0885,17.0392,-127.6073,496.7453,16.5352
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-59.9754,558.5341,12.9643,-59.3121,558.5341,12.9643
1,Line,6.7292,,,,,,,,,,,,,,,,90,0.0000,2.3407,-6.3090,-127.6073,412.2811,34.4279,-127.6073,409.9404,40.7369
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-59.9754,572.0375,13.2201,-59.3121,572.0375,13.2201
1,Line,3.2585,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.2585,-126.2508,388.9098,34.4279,-126.2508,388.9098,37.6864
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-128.2705,486.1925,31.5161,-127.6073,486.1925,31.5161
1,Line,0.5428,,,,,,,,,,,,,,,,180,-0.5428,0.0000,0.0000,-59.8549,594.9061,37.6864,-59.3121,594.9061,37.6864
1,Line,8.2005,,,,,,,,,,,,,,,,90,0.0000,8.2005,0.0000,-127.6073,393.8800,40.7369,-127.6073,385.6795,40.7369
1,Line,0.3498,,,,,,,,,,,,,,,,90,0.0000,0.3498,0.0000,-59.9754,597.2559,31.5161,-59.9754,596.9061,31.5161
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,572.0375,31.6461,-128.2705,572.0375,31.6461
1,Line,2.9119,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9119,-58.1871,502.5936,31.5161,-58.1871,502.5936,34.4279
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,0.4853,-0.0636,-127.6073,402.0805,12.3717,-127.6073,401.5952,12.4352
1,Line,0.8279,,,,,,,,,,,,,,,,90,0.0000,-0.7649,-0.3168,-127.6073,400.6047,17.0392,-127.6073,401.3696,17.3560
1,Line,0.1250,,,,,,,,,,,,,,,,180,0.1250,0.0000,0.0000,-57.8746,502.5936,37.6864,-57.9996,502.5936,37.6864
1,Line,8.2005,,,,,,,,,,,,,,,,90,0.0000,8.2005,0.0000,-57.8746,603.1066,40.7369,-57.8746,594.9061,40.7369
1,Line,0.8279,,,,,,,,,,,,,,,,90,0.0000,0.5040,0.6568,-127.6073,404.9368,12.7071,-127.6073,404.4328,12.0503
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,0.0642,-0.4852,-127.6073,400.2685,13.7602,-127.6073,400.2043,14.2454
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,555.4299,29.8277,-128.2705,555.4299,29.8277
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-128.2705,477.9920,37.6864,-127.6073,477.9920,37.6864
1,Line,0.6632,,,,,,,,,,,,,,,,180,0.6632,0.0000,0.0000,-59.3121,412.6309,31.5161,-59.9754,412.6309,31.5161
1,Line,2.9119,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9119,-129.3955,484.1925,31.5161,-129.3955,484.1925,34.4279
1,Line,0.1875,,,,,,,,,,,,,,,,0,-0.1875,0.0000,0.0000,-129.5830,594.9061,34.4279,-129.3955,594.9061,34.4279
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,555.8685,14.2788,-128.2705,555.8685,14.2788
1,Line,0.8279,,,,,,,,,,,,,,,,90,0.0000,-0.7649,0.3168,-127.6073,495.3237,17.3560,-127.6073,496.0885,17.0392
1,Line,1.3564,,,,,,,,,,,,,,,,180,-1.3564,0.0000,0.0000,-127.6073,388.9098,34.4279,-126.2508,388.9098,34.4279
1,Line,1.3564,,,,,,,,,,,,,,,,180,-1.3564,0.0000,0.0000,-127.6073,481.2223,34.4279,-126.2508,481.2223,34.4279
1,Line,0.3750,,,,,,,,,,,,,,,,180,-0.3750,0.0000,0.0000,-128.6455,396.4803,11.6586,-128.2705,396.4803,11.6586
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,573.9972,15.4546,-128.2705,573.9972,15.4546
1,Line,0.6632,,,,,,,,,,,,,,,,180,0.6632,0.0000,0.0000,-59.3121,481.7780,40.9361,-59.9754,481.7780,40.9361
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-59.9754,573.8559,15.0384,-59.3121,573.8559,15.0384
1,Line,0.4375,,,,,,,,,,,,,,,,180,0.4375,0.0000,0.0000,-59.3121,578.5050,37.6864,-59.7496,578.5050,37.6864
1,Line,3.0505,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0505,-128.2705,477.9920,37.6864,-128.2705,477.9920,40.7369
1,Line,0.8279,,,,,,,,,,,,,,,,90,0.0000,0.3168,0.7649,-127.6073,405.2536,13.4719,-127.6073,404.9368,12.7071
1,Line,3.0505,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.0505,-128.2705,393.8800,37.6864,-128.2705,393.8800,40.7369
1,Line,21.1006,,,,,,,,,,,,,,,,90,0.0000,-21.1006,0.0000,-126.3713,391.5303,34.4279,-126.3713,412.6309,34.4279
1,Line,1.1250,,,,,,,,,,,,,,,,180,1.1250,0.0000,0.0000,-58.1871,504.9434,31.5161,-59.3121,504.9434,31.5161
1,Line,26.3414,,,,,,,,,,,,,,,,90,0.0000,-26.3414,0.0000,-126.2508,388.9098,34.4279,-126.2508,415.2513,34.4279
1,Line,3.0505,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0505,-57.8746,578.5050,37.6864,-57.8746,578.5050,40.7369
1,Arc,5.2777,3.2219,-127.6073,558.5341,16.3242,3.3599,270,90,,,,,,,,,,,,,,,,,,
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,555.6243,14.6443,-128.2705,555.6243,14.6443
1,Line,4.9702,,,,,,,,,,,,,,,,90,0.0000,4.9702,0.0000,-57.9996,507.5638,37.6864,-57.9996,502.5936,37.6864
1,Line,0.6434,,,,,,,,,,,,,,,,90,0.0000,0.5105,-0.3917,-127.6073,492.7709,11.6586,-127.6073,492.2604,12.0503
1,Line,9.2005,,,,,,,,,,,,,,,,90,0.0000,9.2005,0.0000,-128.6455,405.6808,24.3128,-128.6455,396.4803,24.3128
1,Line,2.9119,,,,,,,,,,,,,,,,63,0.0000,0.0000,-2.9119,-128.2705,502.5936,31.5161,-128.2705,502.5936,34.4279
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,573.1276,13.9484,-128.2705,573.1276,13.9484
1,Line,3.0505,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0505,-57.8746,570.3045,40.7369,-57.8746,570.3045,37.6864
1,Line,3.2585,,,,,,,,,,,,,,,,27,0.0000,0.0000,-3.2585,-128.2705,486.1925,34.4279,-128.2705,486.1925,37.6864
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-128.2705,412.2811,10.6186,-127.6073,412.2811,10.6186
1,Line,1.3564,,,,,,,,,,,,,,,,180,-1.3564,0.0000,0.0000,-127.6073,388.9098,37.6864,-126.2508,388.9098,37.6864
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-127.6073,412.2811,34.4279,-127.6073,410.2811,34.4279
1,Line,0.3750,,,,,,,,,,,,,,,,180,-0.3750,0.0000,0.0000,-128.6455,405.6808,24.3128,-128.2705,405.6808,24.3128
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,574.1116,28.5419,-128.2705,574.1116,28.5419
1,Line,3.9781,,,,,,,,,,,,,,,,90,0.0000,3.9781,0.0000,-127.6073,400.4584,11.6586,-127.6073,396.4803,11.6586
1,Line,3.2585,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.2585,-127.7277,393.8800,34.4279,-127.7277,393.8800,37.6864
1,Line,16.0748,,,,,,,,,,,,,,,,90,0.0000,16.0748,0.0000,-127.6073,409.9549,34.4279,-127.6073,393.8800,34.4279
1,Line,1.2360,,,,,,,,,,,,,,,,180,1.2360,0.0000,0.0000,-126.3713,412.6309,31.5161,-127.6073,412.6309,31.5161
1,Line,3.2585,,,,,,,,,,,,,,,,180,0.0000,0.0000,-3.2585,-127.7277,410.2811,34.4279,-127.7277,410.2811,37.6864
1,Line,16.4010,,,,,,,,,,,,,,,,90,0.0000,16.4010,0.0000,-127.7277,410.2811,34.4279,-127.7277,393.8800,34.4279
1,Line,2.9119,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.9119,-127.6073,410.2811,31.5161,-127.6073,410.2811,34.4279
1,Line,2.0000,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,-129.3955,504.5936,34.4279,-129.3955,502.5936,34.4279
1,Line,12.2177,,,,,,,,,,,,,,,,90,0.0000,12.2177,0.0000,-59.9754,570.7517,12.9643,-59.9754,558.5341,12.9643
1,Line,1.3564,,,,,,,,,,,,,,,,180,1.3564,0.0000,0.0000,-126.2508,415.2513,37.6864,-127.6073,415.2513,37.6864
1,Line,4.9702,,,,,,,,,,,,,,,,90,0.0000,4.9702,0.0000,-57.9996,578.5050,37.6864,-57.9996,573.5348,37.6864
1,Line,1.1250,,,,,,,,,,,,,,,,180,1.1250,0.0000,0.0000,-58.1871,502.5936,31.5161,-59.3121,502.5936,31.5161
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,-0.1876,0.4521,-127.6073,403.7024,15.1853,-127.6073,403.8900,14.7332
1,Line,0.4895,,,,,,,,,,,,,,,,90,0.0000,0.3885,-0.2977,-127.6073,401.1429,12.6222,-127.6073,400.7543,12.9200
1,Line,21.1006,,,,,,,,,,,,,,,,90,0.0000,-21.1006,0.0000,-126.3713,391.5303,31.5161,-126.3713,412.6309,31.5161
1,Line,0.6632,,,,,,,,,,,,,,,,180,0.6632,0.0000,0.0000,-59.3121,409.8665,40.9361,-59.9754,409.8665,40.9361
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,572.7971,13.6586,-128.2705,572.7971,13.6586
1,Line,1.4375,,,,,,,,,,,,,,,,180,1.4375,0.0000,0.0000,-57.8746,578.5050,40.7369,-59.3121,578.5050,40.7369
1,Line,2.6204,,,,,,,,,,,,,,,,90,0.0000,2.6204,0.0000,-127.6073,415.2513,34.4279,-127.6073,412.6309,34.4279
1,Line,0.6632,,,,,,,,,,,,,,,,0,0.6632,0.0000,0.0000,-127.6073,556.4887,13.6586,-128.2705,556.4887,13.6586
1,Line,3.0505,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.0505,-128.2705,410.2811,37.6864,-128.2705,410.2811,40.7369
1,Line,0.6632,,,,,,,,,,,,,,,,180,-0.6632,0.0000,0.0000,-59.9754,574.1116,16.3242,-59.3121,574.1116,16.3242
1,Line,0.6632,,,,,,,,,,,,,,,,180,0.6632,0.0000,0.0000,-127.6073,415.2513,37.6864,-128.2705,415.2513,37.6864
1,Line,0.1875,,,,,,,,,,,,,,,,180,-0.1875,0.0000,0.0000,-129.5830,502.5936,34.4279,-129.3955,502.5936,34.4279
1,Line,6.6003,,,,,,,,,,,,,,,,90,0.0000,-6.6003,0.0000,-128.2705,405.6808,10.6186,-128.2705,412.2811,10.6186
