Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,22.5000,,,,,,,,,,0,22.5000,0.0000,0.0000,130.2252,815.7300,112.1020,107.7252,815.7300,112.1020
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.6589,162.8858,163.3527,109.6589,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.2207,162.8858,163.3527,109.2207,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,110.0343,162.8858,163.3527,110.0343,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.9404,162.8858,163.3527,109.9404,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.4438,162.8858,163.3527,109.4438,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.6405,162.8858,163.3527,109.6405,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.6570,162.8858,163.3527,108.6570,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.1160,162.8858,163.3527,109.1160,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.9905,162.8858,163.3527,109.9905,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.0886,162.8858,163.3527,108.0886,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.5463,162.8858,163.3527,108.5463,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.1143,162.8858,163.3527,107.1143,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.5879,162.8858,163.3527,107.5879,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.6399,162.8858,163.3527,109.6399,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.8590,162.8858,163.3527,109.8590,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.9612,162.8858,163.3527,108.9612,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.3332,162.8858,163.3527,109.3332,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.7061,162.8858,163.3527,109.7061,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,105.7009,162.8858,163.3527,105.7009,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,105.4641,162.8858,163.3527,105.4641,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,106.4567,162.8858,163.3527,106.4567,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,106.0254,162.8858,163.3527,106.0254,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,106.6879,162.8858,163.3527,106.6879,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.1715,162.8858,163.3527,107.1715,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,105.2957,162.8858,163.3527,105.2957,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,106.5835,162.8858,163.3527,106.5835,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,106.9707,162.8858,163.3527,106.9707,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.4180,162.8858,163.3527,109.4180,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.1940,162.8858,163.3527,109.1940,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.6741,162.8858,163.3527,109.6741,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,109.5781,162.8858,163.3527,109.5781,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.0323,162.8858,163.3527,108.0323,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.5432,162.8858,163.3527,107.5432,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.8577,162.8858,163.3527,108.8577,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.4705,162.8858,163.3527,108.4705,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,115.3006,162.8858,163.3527,115.3006,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,115.1211,162.8858,163.3527,115.1211,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,115.4442,162.8858,163.3527,115.4442,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,115.4083,162.8858,163.3527,115.4083,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,114.1793,162.8858,163.3527,114.1793,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,113.7469,162.8858,163.3527,113.7469,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,114.8699,162.8858,163.3527,114.8699,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,114.5537,162.8858,163.3527,114.5537,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,115.3783,162.8858,163.3527,115.3783,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,115.5989,162.8858,163.3527,115.5989,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,115.3621,162.8858,163.3527,115.3621,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,115.6376,162.8858,163.3527,115.6376,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,115.6779,162.8858,163.3527,115.6779,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,114.8637,162.8858,163.3527,114.8637,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,115.1806,162.8858,163.3527,115.1806,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,114.9737,162.8858,163.3527,114.9737,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,114.4398,162.8858,163.3527,114.4398,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,112.7618,162.8858,163.3527,112.7618,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,105.2776,162.8858,163.3527,105.2776,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,105.4324,162.8858,163.3527,105.4324,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,112.1028,162.8858,163.3527,112.1028,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,111.6348,162.8858,163.3527,111.6348,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,106.2939,162.8858,163.3527,106.2939,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,106.6829,162.8858,163.3527,106.6829,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,105.6555,162.8858,163.3527,105.6555,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,105.9470,162.8858,163.3527,105.9470,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,111.3147,162.8858,163.3527,111.3147,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,111.6379,162.8858,163.3527,111.6379,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,111.3888,162.8858,163.3527,111.3888,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,112.3271,162.8858,163.3527,112.3271,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,111.9525,162.8858,163.3527,111.9525,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,111.0685,162.8858,163.3527,111.0685,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,111.1301,162.8858,163.3527,111.1301,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,111.2109,162.8858,163.3527,111.2109,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,111.1041,162.8858,163.3527,111.1041,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.5034,162.8858,163.3527,107.5034,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.5032,171.9202,163.5084,87.5032,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.1027,171.9202,163.5084,87.1027,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,88.1961,171.9202,163.5084,88.1961,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.8677,171.9202,163.5084,87.8677,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,85.5642,171.9202,163.5084,85.5642,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,85.1629,171.9202,163.5084,85.1629,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,86.5341,171.9202,163.5084,86.5341,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,86.0212,171.9202,163.5084,86.0212,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,88.4886,171.9202,163.5084,88.4886,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,86.3107,171.9202,163.5084,86.3107,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,85.9949,171.9202,163.5084,85.9949,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.0325,171.9202,163.5084,87.0325,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,86.6490,171.9202,163.5084,86.6490,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,88.9378,171.9202,163.5084,88.9378,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,88.7381,171.9202,163.5084,88.7381,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,86.0739,171.9202,163.5084,86.0739,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,89.0877,171.9202,163.5084,89.0877,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,84.8361,171.9202,163.5084,84.8361,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.9059,171.9202,163.5084,87.9059,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,88.3072,171.9202,163.5084,88.3072,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,86.4307,171.9202,163.5084,86.4307,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.4576,171.9202,163.5084,87.4576,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,89.1577,171.9202,163.5084,89.1577,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,89.2818,171.9202,163.5084,89.2818,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,88.6615,171.9202,163.5084,88.6615,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,88.9510,171.9202,163.5084,88.9510,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,85.9486,171.9202,163.5084,85.9486,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,84.4160,171.9202,163.5084,84.4160,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,84.4608,171.9202,163.5084,84.4608,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,84.6027,171.9202,163.5084,84.6027,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,84.4627,171.9202,163.5084,84.4627,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,85.1328,171.9202,163.5084,85.1328,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,85.5159,171.9202,163.5084,85.5159,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,84.5952,171.9202,163.5084,84.5952,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,84.8192,171.9202,163.5084,84.8192,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.3188,162.8858,163.3527,108.3188,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.5314,162.8858,163.3527,108.5314,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.6277,162.8858,163.3527,107.6277,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.0043,162.8858,163.3527,108.0043,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.3064,162.8858,163.3527,108.3064,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.9764,162.8858,163.3527,107.9764,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.6023,162.8858,163.3527,108.6023,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.5283,162.8858,163.3527,108.5283,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,106.9863,162.8858,163.3527,106.9863,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.2492,162.8858,163.3527,108.2492,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.3039,162.8858,163.3527,108.3039,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.8303,162.8858,163.3527,107.8303,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.0851,162.8858,163.3527,108.0851,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.6401,162.8858,163.3527,107.6401,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.1404,162.8858,163.3527,107.1404,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.2293,162.8858,163.3527,108.2293,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,108.0056,162.8858,163.3527,108.0056,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.5780,162.8858,163.3527,107.5780,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.6640,171.9202,163.5084,87.6640,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.8746,171.9202,163.5084,87.8746,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,86.5876,171.9202,163.5084,86.5876,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.3483,171.9202,163.5084,87.3483,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.6841,171.9202,163.5084,87.6841,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.3909,171.9202,163.5084,87.3909,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.9447,171.9202,163.5084,87.9447,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,87.8796,171.9202,163.5084,87.8796,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,86.2756,171.9202,163.5084,86.2756,171.9202,163.5084
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,105.1913,162.8858,163.3527,105.1913,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,106.5437,162.8858,163.3527,106.5437,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,107.2050,162.8858,163.3527,107.2050,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,106.6631,162.8858,163.3527,106.6631,162.8858,163.3527
1,3806_1,104.8084,162.8858,163.3527,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.0050,,,,,,,,,,69,0.0000,0.0000,0.0000,86.0651,171.9202,163.5084,86.0651,171.9202,163.5084
1,Line,,,,,,,1.4096,,,,,,,,,,22,-1.2878,0.0000,0.0000,105.2957,162.8858,163.3527,106.5835,162.8858,163.3527
1,Line,,,,,,,1.4096,,,,,,,,,,22,-1.2878,0.0000,0.0000,105.2957,162.8858,163.3527,106.5835,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,119.7987,162.8858,163.3527,119.7987,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,119.6905,162.8858,163.3527,119.6905,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,119.8024,162.8858,163.3527,119.8024,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,119.8347,162.8858,163.3527,119.8347,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,119.1697,162.8858,163.3527,119.1697,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.6905,162.8858,163.3527,118.6905,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,119.5588,162.8858,163.3527,119.5588,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,119.3822,162.8858,163.3527,119.3822,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,119.7054,162.8858,163.3527,119.7054,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,125.5231,162.8858,163.3527,125.5231,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,126.9650,162.8858,163.3527,126.9650,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,125.1141,162.8858,163.3527,125.1141,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,125.3540,162.8858,163.3527,125.3540,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,119.3798,162.8858,163.3527,119.3798,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,119.5594,162.8858,163.3527,119.5594,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,125.6126,162.8858,163.3527,125.6126,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,119.1691,162.8858,163.3527,119.1691,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.4798,162.8858,163.3527,118.4798,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,117.6040,162.8858,163.3527,117.6040,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,117.2790,162.8858,163.3527,117.2790,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.4294,162.8858,163.3527,118.4294,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,117.9875,162.8858,163.3527,117.9875,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,116.6077,162.8858,163.3527,116.6077,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,116.5629,162.8858,163.3527,116.5629,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,116.9657,162.8858,163.3527,116.9657,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,116.7419,162.8858,163.3527,116.7419,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.6898,162.8858,163.3527,118.6898,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.0571,162.8858,163.3527,118.0571,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.0248,162.8858,163.3527,118.0248,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.3001,162.8858,163.3527,118.3001,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.1541,162.8858,163.3527,118.1541,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.3008,162.8858,163.3527,118.3008,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.4773,162.8858,163.3527,118.4773,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.0608,162.8858,163.3527,118.0608,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,118.1690,162.8858,163.3527,118.1690,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,125.6934,162.8858,163.3527,125.6934,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,126.0914,162.8858,163.3527,126.0914,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,124.2299,162.8858,163.3527,124.2299,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,125.2486,162.8858,163.3527,125.2486,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,126.9352,162.8858,163.3527,126.9352,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,127.0583,162.8858,163.3527,127.0583,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,126.4429,162.8858,163.3527,126.4429,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,126.7301,162.8858,163.3527,126.7301,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,123.7517,162.8858,163.3527,123.7517,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,122.2314,162.8858,163.3527,122.2314,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,122.2758,162.8858,163.3527,122.2758,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,122.4166,162.8858,163.3527,122.4166,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,122.2777,162.8858,163.3527,122.2777,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,122.9424,162.8858,163.3527,122.9424,162.8858,163.3527
1,Line,,,,,,,0.0050,,,,,,,,,,112,0.0000,0.0000,0.0000,123.3225,162.8858,163.3527,123.3225,162.8858,163.3527
