Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.2282,2.9464,0.8359,2.2282,2.9227,0.8359
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.2282,2.9227,0.8359,2.2520,2.9227,0.8359
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2282,2.9464,0.8359,2.2282,2.9464,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.2282,2.9464,0.6694,2.2282,2.9227,0.6694
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2520,2.9464,0.8359,2.2520,2.9464,0.6694
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2282,2.9227,0.8359,2.2282,2.9227,0.6694
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2757,2.9701,0.8359,2.2757,2.9701,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2757,2.9464,0.6694,2.2757,2.9701,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.2520,2.9464,0.6694,2.2520,2.9227,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.2282,2.9227,0.6694,2.2520,2.9227,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2520,2.9701,0.8359,2.2282,2.9701,0.8359
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.2282,2.9701,0.8359,2.2282,2.9464,0.8359
1,Group_7,,,,,,,,,,,1.8080,2.1554,0.4062,0.5920,1.0000,0.4144,,,,,,,,,,
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2282,2.9701,0.8359,2.2282,2.9701,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.2282,2.9464,0.8359,2.2520,2.9464,0.8359
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.2282,2.9701,0.6694,2.2282,2.9464,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2520,2.9464,0.6694,2.2520,2.9701,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.2282,2.9464,0.6694,2.2520,2.9464,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2520,2.9701,0.6694,2.2282,2.9701,0.6694
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2520,2.9701,0.8359,2.2520,2.9701,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2757,2.9464,0.6694,2.2520,2.9464,0.6694
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2200,2.2520,2.9227,0.6694,2.2520,2.9227,0.8359
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2757,2.9464,0.8359,2.2757,2.9464,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2757,2.9227,0.6694,2.2757,2.9464,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.2520,2.9227,0.8359,2.2757,2.9227,0.8359
1,Group_1,,,,,,,,,,,2.2282,2.9227,0.6694,0.7568,0.7568,0.7568,,,,,,,,,,
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2448,6.2385,0.8105,2.2448,6.2385,0.6440
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2757,2.9227,0.8359,2.2757,2.9227,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.2520,2.9227,0.6694,2.2757,2.9227,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2757,2.9227,0.8359,2.2757,2.9464,0.8359
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2757,2.9464,0.8359,2.2757,2.9701,0.8359
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2757,2.9464,0.8359,2.2520,2.9464,0.8359
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2757,2.9701,0.6694,2.2520,2.9701,0.6694
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2757,2.9701,0.8359,2.2520,2.9701,0.8359
1,Line,0.4541,,,,,,,,,,,,,,,,174,0.0000,-0.0627,0.0000,2.2520,2.9227,1.0507,2.2520,2.9701,1.0507
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.2520,2.9701,0.8359,2.2520,2.9464,0.8359
1,Line,0.2147,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2838,2.2520,2.9701,1.0507,2.2520,2.9701,0.8359
1,Line,0.2147,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2838,2.2520,2.9227,1.0507,2.2520,2.9227,0.8359
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2520,2.9227,0.8359,2.2520,2.9464,0.8359
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2426,4.9675,0.8020,2.2426,4.9675,0.6355
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2189,4.9675,0.8020,2.2189,4.9675,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.2189,4.9438,0.6355,2.2189,4.9200,0.6355
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.1951,4.9200,0.8020,2.1951,4.9200,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2426,4.9675,0.6355,2.2189,4.9675,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2426,4.9438,0.8020,2.2189,4.9438,0.8020
1,Line,0.4541,,,,,,,,,,,,,,,,174,0.0000,-0.0627,0.0000,2.2189,4.9200,1.0167,2.2189,4.9675,1.0167
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2426,4.9675,0.8020,2.2189,4.9675,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2426,4.9438,0.8020,2.2426,4.9675,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2426,4.9438,0.6355,2.2426,4.9675,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2189,4.9438,0.6355,2.2189,4.9675,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.1951,4.9200,0.6355,2.2189,4.9200,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2189,4.9675,0.6355,2.1951,4.9675,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.1951,4.9675,0.6355,2.1951,4.9438,0.6355
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.1951,4.9438,0.8020,2.1951,4.9438,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.1951,4.9200,0.8020,2.2189,4.9200,0.8020
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2189,4.9438,0.8020,2.2189,4.9438,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.1951,4.9438,0.6355,2.1951,4.9200,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.1951,4.9438,0.8020,2.1951,4.9200,0.8020
1,Line,0.2147,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2838,2.2189,4.9200,1.0167,2.2189,4.9200,0.8020
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.1951,4.4174,0.8020,2.1951,4.4174,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2189,4.4174,0.8020,2.1951,4.4174,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.2189,4.9200,0.6355,2.2426,4.9200,0.6355
1,Group_1,,,,,,,,,,,2.1951,4.9200,0.6355,0.7568,0.7568,0.7568,,,,,,,,,,
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.1951,4.4174,0.8020,2.1951,4.3936,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2189,4.4174,0.6355,2.1951,4.4174,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.1951,4.4174,0.6355,2.1951,4.3936,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.1951,4.3936,0.8020,2.2189,4.3936,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.1951,4.3936,0.6355,2.2189,4.3936,0.6355
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2426,4.9200,0.8020,2.2426,4.9200,0.6355
1,Line,0.2147,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2838,2.2189,4.9675,1.0167,2.2189,4.9675,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2426,4.9200,0.8020,2.2426,4.9438,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2189,4.9200,0.8020,2.2189,4.9438,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.2189,4.9675,0.8020,2.2189,4.9438,0.8020
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2426,4.9438,0.8020,2.2426,4.9438,0.6355
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2200,2.2189,4.9200,0.6355,2.2189,4.9200,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.2189,4.9200,0.8020,2.2426,4.9200,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2426,4.9200,0.6355,2.2426,4.9438,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2426,4.9438,0.6355,2.2189,4.9438,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.2189,5.6496,0.6355,2.2189,5.6258,0.6355
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.1951,5.6258,0.8020,2.1951,5.6258,0.6355
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2189,5.6496,0.8020,2.2189,5.6496,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2426,5.6496,0.6355,2.2426,5.6733,0.6355
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2426,5.6733,0.8020,2.2426,5.6733,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2426,5.6733,0.8020,2.2189,5.6733,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2426,5.6496,0.8020,2.2426,5.6733,0.8020
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2189,5.6733,0.8020,2.2189,5.6733,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2426,5.6733,0.6355,2.2189,5.6733,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.1951,5.6258,0.8020,2.2189,5.6258,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2189,5.6733,0.6355,2.1951,5.6733,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.1951,5.6733,0.6355,2.1951,5.6496,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.1951,5.6496,0.8020,2.2189,5.6496,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.1951,5.6496,0.6355,2.2189,5.6496,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2189,5.6496,0.6355,2.2189,5.6733,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.1951,5.6496,0.6355,2.1951,5.6258,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.1951,5.6496,0.8020,2.1951,5.6258,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.1951,5.6258,0.6355,2.2189,5.6258,0.6355
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.1951,5.6496,0.8020,2.1951,5.6496,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2426,5.6496,0.8020,2.2189,5.6496,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.2189,5.6258,0.6355,2.2426,5.6258,0.6355
1,Group_1,,,,,,,,,,,2.1951,5.6258,0.6355,0.7568,0.7568,0.7568,,,,,,,,,,
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.2189,5.6258,0.8020,2.2426,5.6258,0.8020
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2426,5.6258,0.8020,2.2426,5.6258,0.6355
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.1951,4.9675,0.8020,2.1951,4.9675,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.1951,4.9438,0.8020,2.2189,4.9438,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,84,-0.0314,0.0000,0.0000,2.1951,4.9438,0.6355,2.2189,4.9438,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2189,4.9675,0.8020,2.1951,4.9675,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.1951,4.9675,0.8020,2.1951,4.9438,0.8020
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2200,2.2189,5.6258,0.6355,2.2189,5.6258,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2189,5.6258,0.8020,2.2189,5.6496,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,0.0314,0.0000,2.2189,5.6733,0.8020,2.2189,5.6496,0.8020
1,Line,0.4541,,,,,,,,,,,,,,,,174,0.0000,-0.0627,0.0000,2.2189,5.6258,1.0167,2.2189,5.6733,1.0167
1,Line,0.2147,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2838,2.2189,5.6258,1.0167,2.2189,5.6258,0.8020
1,Line,0.2147,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2838,2.2189,5.6733,1.0167,2.2189,5.6733,0.8020
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2426,5.6258,0.6355,2.2426,5.6496,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,84,0.0314,0.0000,0.0000,2.2426,5.6496,0.6355,2.2189,5.6496,0.6355
1,Line,0.2270,,,,,,,,,,,,,,,,174,0.0000,-0.0314,0.0000,2.2426,5.6258,0.8020,2.2426,5.6496,0.8020
1,Line,0.1665,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.2200,2.2426,5.6496,0.8020,2.2426,5.6496,0.6355
1,Line,0.3509,,,,,,,,,,,,,,,,90,0.0000,0.3509,0.0000,2.7185,3.5580,1.1984,2.7185,3.2071,1.1984
1,Line,0.0168,,,,,,,,,,,,,,,,90,0.0000,0.0168,0.0000,2.7185,3.2071,1.1984,2.7185,3.1902,1.1984
1,Line,0.0209,,,,,,,,,,,,,,,,180,-0.0193,0.0000,-0.0080,2.2823,7.5054,0.9845,2.3016,7.5054,0.9924
1,Line,0.0235,,,,,,,,,,,,,,,,180,-0.0143,0.0000,-0.0186,1.6447,7.5054,0.9603,1.6590,7.5054,0.9789
1,Line,0.0235,,,,,,,,,,,,,,,,28,0.0113,0.0061,-0.0196,2.4769,3.0410,1.6169,2.4656,3.0349,1.6365
1,Line,0.0217,,,,,,,,,,,,,,,,180,-0.0216,0.0000,0.0028,1.8928,7.5054,0.9742,1.9144,7.5054,0.9714
1,Line,0.0235,,,,,,,,,,,,,,,,0,0.0186,0.0000,0.0143,1.7862,7.5054,0.8517,1.7676,7.5054,0.8374
1,Line,0.2317,,,,,,,,,,,,,,,,90,0.0000,0.2317,0.0000,2.3935,2.8053,1.7613,2.3935,2.5736,1.7613
1,Line,0.0209,,,,,,,,,,,,,,,,180,-0.0027,0.0000,-0.0207,2.2423,7.5054,0.9152,2.2450,7.5054,0.9359
1,3D Polyline,0.0248,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0209,,,,,,,,,,,,,,,,180,-0.0127,0.0000,0.0166,2.3789,7.5054,0.9717,2.3916,7.5054,0.9552
1,Line,0.0217,,,,,,,,,,,,,,,,0,0.0201,0.0000,-0.0083,1.8713,7.5054,0.8105,1.8512,7.5054,0.8188
1,Line,0.0209,,,,,,,,,,,,,,,,0,0.0127,0.0000,-0.0166,2.2657,7.5054,0.8586,2.2530,7.5054,0.8752
1,Line,0.0183,,,,,,,,,,,,,,,,180,-0.0169,0.0000,0.0070,2.4307,7.5054,0.8363,2.4476,7.5054,0.8293
1,Line,0.0209,,,,,,,,,,,,,,,,0,0.0193,0.0000,0.0080,2.3623,7.5054,0.8459,2.3430,7.5054,0.8379
1,Line,0.6228,,,,,,,,,,,,,,,,0,0.3114,0.0000,-0.5393,2.7185,3.1902,1.1984,2.4071,3.1902,1.7377
1,Line,0.6228,,,,,,,,,,,,,,,,180,-0.3114,0.0000,0.5393,2.4071,2.8053,1.7377,2.7185,2.8053,1.1984
1,Line,0.0217,,,,,,,,,,,,,,,,0,0.0083,0.0000,-0.0201,1.8207,7.5054,0.8493,1.8124,7.5054,0.8694
1,Line,0.0183,,,,,,,,,,,,,,,,0,0.0145,0.0000,0.0111,2.4307,7.5054,0.9575,2.4162,7.5054,0.9464
1,Line,0.2692,,,,,,,,,,,,,,,,180,-0.1346,0.0000,-0.2331,2.5315,7.5054,0.8745,2.6661,7.5054,1.1076
1,Line,0.0046,,,,,,,,,,,,,,,,180,-0.0028,0.0000,-0.0037,2.5152,7.5054,0.8474,2.5180,7.5054,0.8511
1,Line,0.0217,,,,,,,,,,,,,,,,0,0.0216,0.0000,-0.0028,1.8928,7.5054,0.8077,1.8713,7.5054,0.8105
1,Line,0.6614,,,,,,,,,,,,,,,,90,0.0000,0.6614,0.0000,2.4908,5.7801,1.5929,2.4908,5.1187,1.5929
1,Line,1.2400,,,,,,,,,,,,,,,,90,0.0000,1.2400,0.0000,2.4741,7.3746,1.6217,2.4741,6.1346,1.6217
1,Line,0.1721,,,,,,,,,,,,,,,,180,-0.0861,0.0000,-0.1491,1.6575,6.3614,1.6122,1.7435,6.3614,1.7613
1,Line,0.5800,,,,,,,,,,,,,,,,90,0.0000,-0.5800,0.0000,2.3153,6.3614,0.6355,2.3153,6.9414,0.6355
1,Line,0.0209,,,,,,,,,,,,,,,,180,-0.0166,0.0000,0.0127,2.3623,7.5054,0.9845,2.3789,7.5054,0.9717
1,Line,0.0235,,,,,,,,,,,,,,,,0,0.0186,0.0000,-0.0143,1.6776,7.5054,0.8374,1.6590,7.5054,0.8517
1,Line,0.4800,,,,,,,,,,,,,,,,0,0.4800,0.0000,0.0000,2.3153,6.9414,0.6355,1.8353,6.9414,0.6355
1,Line,0.2000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2000,2.2757,6.3614,0.4355,2.2757,6.3614,0.6355
1,Line,2.9871,,,,,,,,,,,,,,,,90,0.0000,-2.9871,0.0000,1.7910,3.3743,0.6355,1.7910,6.3614,0.6355
1,Line,0.0443,,,,,,,,,,,,,,,,180,-0.0443,0.0000,0.0000,1.7910,6.3614,0.6355,1.8353,6.3614,0.6355
1,3D Polyline,0.2884,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.0209,,,,,,,,,,,,,,,,180,-0.0080,0.0000,0.0193,2.3916,7.5054,0.9552,2.3996,7.5054,0.9359
1,Line,0.5800,,,,,,,,,,,,,,,,90,0.0000,0.5800,0.0000,1.8353,6.9414,0.6355,1.8353,6.3614,0.6355
1,Line,0.0183,,,,,,,,,,,,,,,,0,0.0111,0.0000,0.0145,2.4162,7.5054,0.9464,2.4051,7.5054,0.9319
1,Line,0.0024,,,,,,,,,,,,,,,,88,-0.0001,-0.0024,-0.0001,1.4960,2.6318,1.3325,1.4960,2.6342,1.3326
1,Line,0.0887,,,,,,,,,,,,,,,,0,0.0444,0.0000,0.0768,1.7435,7.5054,1.7613,1.6992,7.5054,1.6845
1,Line,0.7600,,,,,,,,,,,,,,,,90,0.0000,-0.7600,0.0000,1.6185,3.3628,1.5448,1.6185,4.1228,1.5448
1,Line,0.0217,,,,,,,,,,,,,,,,0,0.0216,0.0000,0.0028,1.9144,7.5054,0.8105,1.8928,7.5054,0.8077
1,Line,0.0217,,,,,,,,,,,,,,,,180,-0.0028,0.0000,0.0216,1.9732,7.5054,0.9125,1.9761,7.5054,0.8909
1,Line,0.0209,,,,,,,,,,,,,,,,180,-0.0207,0.0000,-0.0027,2.3016,7.5054,0.9924,2.3223,7.5054,0.9952
1,Line,0.4354,,,,,,,,,,,,,,,,90,0.0000,0.4354,0.0000,1.4875,6.7968,1.3178,1.4875,6.3614,1.3178
1,Line,0.0217,,,,,,,,,,,,,,,,0,0.0132,0.0000,-0.0172,1.8339,7.5054,0.8320,1.8207,7.5054,0.8493
1,Line,0.4790,,,,,,,,,,,,,,,,90,0.0000,0.4790,0.0000,1.7435,7.5054,0.6355,1.7435,7.0264,0.6355
1,Line,0.0183,,,,,,,,,,,,,,,,180,-0.0024,0.0000,-0.0181,2.5333,7.5054,0.8788,2.5357,7.5054,0.8969
1,Line,0.0235,,,,,,,,,,,,,,,,180,-0.0233,0.0000,-0.0031,1.6993,7.5054,1.0022,1.7226,7.5054,1.0053
1,Line,0.0209,,,,,,,,,,,,,,,,0,0.0207,0.0000,0.0027,2.3430,7.5054,0.8379,2.3223,7.5054,0.8352
1,Line,0.0183,,,,,,,,,,,,,,,,180,-0.0181,0.0000,-0.0024,2.4657,7.5054,0.8269,2.4838,7.5054,0.8293
1,Line,0.6500,,,,,,,,,,,,,,,,180,-0.6500,0.0000,0.0000,1.7435,7.5054,0.6355,2.3935,7.5054,0.6355
1,Line,0.3969,,,,,,,,,,,,,,,,90,0.0000,0.3969,0.0000,1.7435,2.5523,0.6355,1.7435,2.1554,0.6355
1,Line,0.0183,,,,,,,,,,,,,,,,0,0.0070,0.0000,-0.0169,2.5333,7.5054,0.9150,2.5263,7.5054,0.9319
1,Line,0.0235,,,,,,,,,,,,,,,,0,0.0031,0.0000,0.0233,1.8126,7.5054,0.9153,1.8095,7.5054,0.8920
1,Line,0.4182,,,,,,,,,,,,,,,,90,0.0000,0.4182,0.0000,2.3935,2.5736,0.6355,2.3935,2.1554,0.6355
1,Line,0.3286,,,,,,,,,,,,,,,,0,0.1643,0.0007,-0.2846,2.6414,2.8633,1.3319,2.4771,2.8625,1.6165
1,Line,0.0217,,,,,,,,,,,,,,,,180,-0.0132,0.0000,0.0172,1.9517,7.5054,0.9498,1.9649,7.5054,0.9326
1,Line,0.0235,,,,,,,,,,,,,,,,131,-0.0102,0.0117,0.0176,2.4556,2.8803,1.6538,2.4658,2.8686,1.6362
1,Line,0.0235,,,,,,,,,,,,,,,,152,-0.0114,0.0060,0.0197,2.4658,2.8686,1.6362,2.4771,2.8625,1.6165
1,Line,0.0217,,,,,,,,,,,,,,,,180,-0.0083,0.0000,0.0201,1.9649,7.5054,0.9326,1.9732,7.5054,0.9125
1,Line,0.6500,,,,,,,,,,,,,,,,0,-0.6500,-0.0010,0.0000,1.7435,7.0264,1.7613,2.3935,7.0275,1.7613
1,Line,0.4780,,,,,,,,,,,,,,,,90,0.0000,0.4780,0.0000,2.3935,7.5054,1.7613,2.3935,7.0275,1.7613
1,Line,0.0141,,,,,,,,,,,,,,,,4,0.0141,0.0010,0.0000,1.7576,7.0275,1.7613,1.7435,7.0264,1.7613
1,Line,1.1258,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.1258,1.7435,7.0264,1.7613,1.7435,7.0264,0.6355
1,Line,0.0217,,,,,,,,,,,,,,,,180,-0.0028,0.0000,-0.0216,1.8095,7.5054,0.8909,1.8124,7.5054,0.9125
1,Line,0.0217,,,,,,,,,,,,,,,,0,0.0201,0.0000,0.0083,1.9344,7.5054,0.8188,1.9144,7.5054,0.8105
1,3D Polyline,0.0261,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,0.4000,,,,,,,,,,,,,,,,0,0.2000,0.0000,-0.3464,2.6741,7.3746,1.2753,2.4741,7.3746,1.6217
1,Line,0.4000,,,,,,,,,,,,,,,,180,-0.2000,0.0000,0.3464,2.4741,6.1346,1.6217,2.6741,6.1346,1.2753
1,Line,0.0217,,,,,,,,,,,,,,,,180,-0.0172,0.0000,0.0132,1.9344,7.5054,0.9630,1.9517,7.5054,0.9498
1,Line,0.0235,,,,,,,,,,,,,,,,98,-0.0031,0.0227,0.0053,2.4383,2.9399,1.6838,2.4414,2.9172,1.6785
1,Line,0.0235,,,,,,,,,,,,,,,,106,-0.0059,0.0203,0.0102,2.4414,2.9172,1.6785,2.4472,2.8969,1.6683
1,Line,0.1718,,,,,,,,,,,,,,,,90,0.0000,0.1718,0.0000,1.7435,7.0264,0.6355,1.7435,6.8546,0.6355
1,Line,0.4932,,,,,,,,,,,,,,,,90,0.0000,0.4932,0.0000,1.7435,6.8546,0.6355,1.7435,6.3614,0.6355
1,Line,0.0235,,,,,,,,,,,,,,,,117,-0.0083,0.0166,0.0144,2.4472,2.8969,1.6683,2.4556,2.8803,1.6538
1,Arc,0.4041,0.0153,1.8590,2.1554,0.9521,0.0700,187,331,,,,,,,,,,,,,,,,,,
1,Arc,0.0356,0.0000,1.7156,2.1554,0.9704,0.0800,340,26,,,,,,,,,,,,,,,,,,
